timestamp,magnitude,direction,given_Fx,given_Fz,measured_Fx,measured_Fy,measured_magnitude,measured_direction,t_sec,step
2026-06-17 14:31:09.400,10.0,-117.041015,-4.546282,-8.906813,-5.703814814814815,-8.919555555555556,10.587349751016207,-122.59781644780693,13.57,7
2026-06-17 14:31:09.410,10.0,-117.041015,-4.546282,-8.906813,,,,,13.58,7
2026-06-17 14:31:09.420,10.0,-117.041015,-4.546282,-8.906813,,,,,13.59,7
2026-06-17 14:31:09.430,10.0,-117.041015,-4.546282,-8.906813,,,,,13.6,7
2026-06-17 14:31:09.440,10.0,-117.041015,-4.546282,-8.906813,,,,,13.61,7
2026-06-17 14:31:09.450,10.0,-117.041015,-4.546282,-8.906813,-5.703,-8.909749999999999,10.578650862113749,-122.62271010435347,13.62,7
2026-06-17 14:31:09.460,10.0,-117.041015,-4.546282,-8.906813,,,,,13.63,7
2026-06-17 14:31:09.470,10.0,-117.041015,-4.546282,-8.906813,-5.706,-8.9035,10.575005827421561,-122.6546555086423,13.64,7
2026-06-17 14:31:09.480,10.0,-117.041015,-4.546282,-8.906813,,,,,13.65,7
2026-06-17 14:31:09.490,10.0,-117.041015,-4.546282,-8.906813,,,,,13.66,7
2026-06-17 14:31:09.500,10.0,-117.041015,-4.546282,-8.906813,,,,,13.67,7
2026-06-17 14:31:09.510,10.0,-117.041015,-4.546282,-8.906813,,,,,13.68,7
2026-06-17 14:31:09.520,10.0,-117.041015,-4.546282,-8.906813,-5.706,-8.9035,10.575005827421561,-122.6546555086423,13.69,7
2026-06-17 14:31:09.530,10.0,-117.041015,-4.546282,-8.906813,-5.7035,-8.9125,10.581236624327046,-122.61696268572426,13.7,7
2026-06-17 14:31:09.540,10.0,-117.041015,-4.546282,-8.906813,,,,,13.71,7
2026-06-17 14:31:09.550,10.0,-117.041015,-4.546282,-8.906813,-5.7035,-8.925,10.591767428054679,-122.58051505871022,13.72,7
2026-06-17 14:31:09.560,10.0,-117.041015,-4.546282,-8.906813,,,,,13.73,7
2026-06-17 14:31:09.570,10.0,-117.041015,-4.546282,-8.906813,-5.7035,-8.925,10.591767428054679,-122.58051505871022,13.74,7
2026-06-17 14:31:09.580,10.0,-117.041015,-4.546282,-8.906813,-5.706,-8.9125,10.582584384260775,-122.6283634514164,13.75,7
2026-06-17 14:31:09.590,10.0,-117.041015,-4.546282,-8.906813,,,,,13.76,7
2026-06-17 14:31:09.600,10.0,-117.041015,-4.546282,-8.906813,-5.706,-8.91,10.580479006169806,-122.63566302245795,13.77,7
2026-06-17 14:31:09.610,10.0,-117.041015,-4.546282,-8.906813,,,,,13.78,7
2026-06-17 14:31:09.620,10.0,-117.041015,-4.546282,-8.906813,,,,,13.79,7
2026-06-17 14:31:09.630,10.0,-117.041015,-4.546282,-8.906813,,,,,13.8,7
2026-06-17 14:31:09.640,10.0,-117.041015,-4.546282,-8.906813,-5.706,-8.91,10.580479006169806,-122.63566302245795,13.81,7
2026-06-17 14:31:09.650,10.0,-117.041015,-4.546282,-8.906813,,,,,13.82,7
2026-06-17 14:31:09.660,10.0,-117.041015,-4.546282,-8.906813,-5.706,-8.918,10.587216820297957,-122.61231461510785,13.83,7
2026-06-17 14:31:09.670,10.0,-117.041015,-4.546282,-8.906813,,,,,13.84,7
2026-06-17 14:31:09.680,10.0,-117.041015,-4.546282,-8.906813,,,,,13.85,7
2026-06-17 14:31:09.690,10.0,-117.041015,-4.546282,-8.906813,-5.706,-8.918,10.587216820297957,-122.61231461510785,13.86,7
2026-06-17 14:31:09.700,10.0,-117.041015,-4.546282,-8.906813,-5.706,-8.918,10.587216820297957,-122.61231461510785,13.87,7
2026-06-17 14:31:09.710,10.0,-117.041015,-4.546282,-8.906813,,,,,13.88,7
2026-06-17 14:31:09.720,10.0,-117.041015,-4.546282,-8.906813,,,,,13.89,7
2026-06-17 14:31:09.730,10.0,-117.041015,-4.546282,-8.906813,-5.706,-8.918,10.587216820297957,-122.61231461510785,13.9,7
2026-06-17 14:31:09.740,10.0,-117.041015,-4.546282,-8.906813,-5.7175,-8.918,10.593419195425055,-122.66470722533911,13.91,7
2026-06-17 14:31:09.750,10.0,-117.041015,-4.546282,-8.906813,,,,,13.92,7
2026-06-17 14:31:09.760,10.0,-117.041015,-4.546282,-8.906813,,,,,13.93,7
2026-06-17 14:31:09.770,10.0,-117.041015,-4.546282,-8.906813,,,,,13.94,7
2026-06-17 14:31:09.780,10.0,-117.041015,-4.546282,-8.906813,-5.7175,-8.917,10.592577365778359,-122.66762660785677,13.95,7
2026-06-17 14:31:09.790,10.0,-117.041015,-4.546282,-8.906813,-5.7175,-8.914000000000001,10.590052041892902,-122.67638754013161,13.96,7
2026-06-17 14:31:09.800,10.0,-117.041015,-4.546282,-8.906813,,,,,13.97,7
2026-06-17 14:31:09.820,5.0,-117.041015,-2.273141,-4.453407,-5.7175,-8.917,10.592577365778359,-122.66762660785677,13.99,8
2026-06-17 14:31:09.830,5.0,-117.041015,-2.273141,-4.453407,-5.7175,-8.91725,10.59278782061172,-122.66689671872578,14.0,8
2026-06-17 14:31:09.840,5.0,-117.041015,-2.273141,-4.453407,,,,,14.01,8
2026-06-17 14:31:09.850,5.0,-117.041015,-2.273141,-4.453407,,,,,14.02,8
2026-06-17 14:31:09.860,5.0,-117.041015,-2.273141,-4.453407,-5.72185,-8.913675000000001,10.592127710149885,-122.69714297564143,14.03,8
2026-06-17 14:31:09.870,5.0,-117.041015,-2.273141,-4.453407,-5.707000000000001,-8.9085,10.579755254730612,-122.64460450901751,14.04,8
2026-06-17 14:31:09.880,5.0,-117.041015,-2.273141,-4.453407,,,,,14.05,8
2026-06-17 14:31:09.890,5.0,-117.041015,-2.273141,-4.453407,,,,,14.06,8
2026-06-17 14:31:09.900,5.0,-117.041015,-2.273141,-4.453407,,,,,14.07,8
2026-06-17 14:31:09.910,5.0,-117.041015,-2.273141,-4.453407,-5.707000000000001,-8.907,10.578492236609147,-122.64898701352699,14.08,8
2026-06-17 14:31:09.920,5.0,-117.041015,-2.273141,-4.453407,-5.716,-8.902999999999999,10.57998416823012,-122.70171159963635,14.09,8
2026-06-17 14:31:09.930,5.0,-117.041015,-2.273141,-4.453407,,,,,14.1,8
2026-06-17 14:31:09.940,5.0,-117.041015,-2.273141,-4.453407,,,,,14.11,8
2026-06-17 14:31:09.950,5.0,-117.041015,-2.273141,-4.453407,-5.707000000000001,-8.907,10.578492236609147,-122.64898701352699,14.12,8
2026-06-17 14:31:09.960,5.0,-117.041015,-2.273141,-4.453407,-5.707000000000001,-8.907,10.578492236609147,-122.64898701352699,14.13,8
2026-06-17 14:31:09.970,5.0,-117.041015,-2.273141,-4.453407,,,,,14.14,8
2026-06-17 14:31:09.980,5.0,-117.041015,-2.273141,-4.453407,-5.707000000000001,-8.911999999999999,10.582702537631869,-122.63438273344357,14.15,8
2026-06-17 14:31:09.990,5.0,-117.041015,-2.273141,-4.453407,,,,,14.16,8
2026-06-17 14:31:10.000,5.0,-117.041015,-2.273141,-4.453407,-5.707000000000001,-8.911999999999999,10.582702537631869,-122.63438273344357,14.17,8
2026-06-17 14:31:10.010,5.0,-117.041015,-2.273141,-4.453407,-5.722500000000001,-8.910285714285713,10.589626894286884,-122.71000866392274,14.18,8
2026-06-17 14:31:10.020,5.0,-117.041015,-2.273141,-4.453407,,,,,14.19,8
2026-06-17 14:31:10.030,5.0,-117.041015,-2.273141,-4.453407,-5.7435,-8.920625,10.609681552272198,-122.77525830087164,14.2,8
2026-06-17 14:31:10.040,5.0,-117.041015,-2.273141,-4.453407,,,,,14.21,8
2026-06-17 14:31:10.050,5.0,-117.041015,-2.273141,-4.453407,,,,,14.22,8
2026-06-17 14:31:10.060,5.0,-117.041015,-2.273141,-4.453407,,,,,14.23,8
2026-06-17 14:31:10.070,5.0,-117.041015,-2.273141,-4.453407,-5.7245,-8.93,10.607299385328954,-122.66155402816581,14.24,8
2026-06-17 14:31:10.080,5.0,-117.041015,-2.273141,-4.453407,-5.722099999999999,-8.9295,10.60558337197912,-122.65209624610374,14.25,8
2026-06-17 14:31:10.090,5.0,-117.041015,-2.273141,-4.453407,-5.7204999999999995,-8.913,10.590830432501503,-122.69296951891735,14.26,8
2026-06-17 14:31:10.100,5.0,-117.041015,-2.273141,-4.453407,-5.725,-8.904,10.585690388444203,-122.73977920864158,14.27,8
2026-06-17 14:31:10.110,5.0,-117.041015,-2.273141,-4.453407,-5.72625,-8.904250000000001,10.586576742507468,-122.7447378609817,14.28,8
2026-06-17 14:31:10.120,5.0,-117.041015,-2.273141,-4.453407,-5.728666666666666,-8.90225,10.586202191545265,-122.76159408892346,14.29,8
2026-06-17 14:31:10.130,5.0,-117.041015,-2.273141,-4.453407,-5.720166666666667,-8.920166666666667,10.5966825023474,-122.67052250403337,14.3,8
2026-06-17 14:31:10.140,5.0,-117.041015,-2.273141,-4.453407,,,,,14.31,8
2026-06-17 14:31:10.150,5.0,-117.041015,-2.273141,-4.453407,-5.73,-8.924,10.605219281089854,-122.70406362443055,14.32,8
2026-06-17 14:31:10.160,5.0,-117.041015,-2.273141,-4.453407,-5.73,-8.92,10.6018536115153,-122.7157434348263,14.33,8
2026-06-17 14:31:10.170,5.0,-117.041015,-2.273141,-4.453407,-5.7193,-8.9235,10.599020933086225,-122.65685183127745,14.34,8
2026-06-17 14:31:10.180,5.0,-117.041015,-2.273141,-4.453407,,,,,14.35,8
2026-06-17 14:31:10.190,5.0,-117.041015,-2.273141,-4.453407,-5.7275,-8.9185,10.599240468071285,-122.70875555987148,14.36,8
2026-06-17 14:31:10.200,5.0,-117.041015,-2.273141,-4.453407,-5.7275,-8.9185,10.599240468071285,-122.70875555987148,14.37,8
2026-06-17 14:31:10.210,5.0,-117.041015,-2.273141,-4.453407,-5.7275,-8.9155,10.596716307422785,-122.71752078214752,14.38,8
2026-06-17 14:31:10.220,5.0,-117.041015,-2.273141,-4.453407,-5.7275,-8.9185,10.599240468071285,-122.70875555987148,14.39,8
2026-06-17 14:31:10.230,5.0,-117.041015,-2.273141,-4.453407,-5.7235,-8.92075,10.598973196140275,-122.68398871919537,14.4,8
2026-06-17 14:31:10.240,5.0,-117.041015,-2.273141,-4.453407,-5.725249999999999,-8.912833333333333,10.593256609290542,-122.71507766846494,14.41,8
2026-06-17 14:31:10.250,5.0,-117.041015,-2.273141,-4.453407,,,,,14.42,8
2026-06-17 14:31:10.260,5.0,-117.041015,-2.273141,-4.453407,-5.7175,-8.915,10.590893789005722,-122.67346676515753,14.43,8
2026-06-17 14:31:10.270,5.0,-117.041015,-2.273141,-4.453407,,,,,14.44,8
2026-06-17 14:31:10.280,5.0,-117.041015,-2.273141,-4.453407,-5.7175,-8.915,10.590893789005722,-122.67346676515753,14.45,8
2026-06-17 14:31:10.290,5.0,-117.041015,-2.273141,-4.453407,,,,,14.46,8
2026-06-17 14:31:10.300,5.0,-117.041015,-2.273141,-4.453407,,,,,14.47,8
2026-06-17 14:31:10.310,5.0,-117.041015,-2.273141,-4.453407,,,,,14.48,8
2026-06-17 14:31:10.320,5.0,-117.041015,-2.273141,-4.453407,,,,,14.49,8
2026-06-17 14:31:10.330,5.0,-117.041015,-2.273141,-4.453407,-5.723499999999999,-8.912333333333333,10.591890185157908,-122.70857468070236,14.5,8
2026-06-17 14:31:10.340,5.0,-117.041015,-2.273141,-4.453407,-5.718999999999999,-8.913,10.5900203021524,-122.68613967165383,14.51,8
2026-06-17 14:31:10.350,5.0,-117.041015,-2.273141,-4.453407,,,,,14.52,8
2026-06-17 14:31:10.360,5.0,-117.041015,-2.273141,-4.453407,-5.718999999999999,-8.9225,10.598017137653628,-122.65840360061068,14.53,8
2026-06-17 14:31:10.370,5.0,-117.041015,-2.273141,-4.453407,-5.718999999999999,-8.9225,10.598017137653628,-122.65840360061068,14.54,8
2026-06-17 14:31:10.380,5.0,-117.041015,-2.273141,-4.453407,,,,,14.55,8
2026-06-17 14:31:10.390,5.0,-117.041015,-2.273141,-4.453407,,,,,14.56,8
2026-06-17 14:31:10.400,5.0,-117.041015,-2.273141,-4.453407,,,,,14.57,8
2026-06-17 14:31:10.410,5.0,-117.041015,-2.273141,-4.453407,,,,,14.58,8
2026-06-17 14:31:10.420,5.0,-117.041015,-2.273141,-4.453407,-5.737,-8.9225,10.607741288794706,-122.7402565447823,14.59,8
2026-06-17 14:31:10.430,5.0,-117.041015,-2.273141,-4.453407,,,,,14.6,8
2026-06-17 14:31:10.440,5.0,-117.041015,-2.273141,-4.453407,,,,,14.61,8
2026-06-17 14:31:10.450,5.0,-117.041015,-2.273141,-4.453407,-5.737,-8.935500000000001,10.61867831935783,-122.70232002539697,14.62,8
2026-06-17 14:31:10.460,5.0,-117.041015,-2.273141,-4.453407,-5.734,-8.929,10.611587864217118,-122.7076509041678,14.63,8
2026-06-17 14:31:10.470,5.0,-117.041015,-2.273141,-4.453407,,,,,14.64,8
2026-06-17 14:31:10.480,5.0,-117.041015,-2.273141,-4.453407,,,,,14.65,8
2026-06-17 14:31:10.490,5.0,-117.041015,-2.273141,-4.453407,,,,,14.66,8
2026-06-17 14:31:10.500,5.0,-117.041015,-2.273141,-4.453407,-5.73,-8.942,10.6203702383674,-122.65159610760873,14.67,8
2026-06-17 14:31:10.510,5.0,-117.041015,-2.273141,-4.453407,,,,,14.68,8
2026-06-17 14:31:10.520,5.0,-117.041015,-2.273141,-4.453407,,,,,14.69,8
2026-06-17 14:31:10.530,5.0,-117.041015,-2.273141,-4.453407,-5.7435,-8.9315,10.618826889068302,-122.74349324262772,14.7,8
2026-06-17 14:31:10.540,5.0,-117.041015,-2.273141,-4.453407,,,,,14.71,8
2026-06-17 14:31:10.550,5.0,-117.041015,-2.273141,-4.453407,-5.7435,-8.9315,10.618826889068302,-122.74349324262772,14.72,8
2026-06-17 14:31:10.560,5.0,-117.041015,-2.273141,-4.453407,,,,,14.73,8
2026-06-17 14:31:10.570,5.0,-117.041015,-2.273141,-4.453407,,,,,14.74,8
2026-06-17 14:31:10.580,5.0,-117.041015,-2.273141,-4.453407,,,,,14.75,8
2026-06-17 14:31:10.590,5.0,-117.041015,-2.273141,-4.453407,-5.733999999999999,-8.911,10.596446432649012,-122.76024200550619,14.76,8
2026-06-17 14:31:10.600,5.0,-117.041015,-2.273141,-4.453407,-5.7435,-8.911,10.601590128372253,-122.80341791211303,14.77,8
2026-06-17 14:31:10.610,5.0,-117.041015,-2.273141,-4.453407,-5.73875,-8.911,10.599017528172126,-122.78183519711874,14.78,8
2026-06-17 14:31:10.620,5.0,-117.041015,-2.273141,-4.453407,,,,,14.79,8
2026-06-17 14:31:10.630,5.0,-117.041015,-2.273141,-4.453407,-5.7335,-8.91625,10.600591319001973,-122.74261439410964,14.8,8
2026-06-17 14:31:10.640,5.0,-117.041015,-2.273141,-4.453407,,,,,14.81,8
2026-06-17 14:31:10.650,5.0,-117.041015,-2.273141,-4.453407,,,,,14.82,8
2026-06-17 14:31:10.660,5.0,-117.041015,-2.273141,-4.453407,,,,,14.83,8
2026-06-17 14:31:10.670,5.0,-117.041015,-2.273141,-4.453407,-5.7335,-8.9215,10.605007520035052,-122.7272731462932,14.84,8
2026-06-17 14:31:10.680,5.0,-117.041015,-2.273141,-4.453407,,,,,14.85,8
2026-06-17 14:31:10.690,5.0,-117.041015,-2.273141,-4.453407,-5.737500000000001,-8.916,10.602545083610822,-122.76152638751299,14.86,8
2026-06-17 14:31:10.700,5.0,-117.041015,-2.273141,-4.453407,-5.737500000000001,-8.919,10.605067998367574,-122.75275551088856,14.87,8
2026-06-17 14:31:10.710,5.0,-117.041015,-2.273141,-4.453407,-5.7323,-8.916599999999999,10.600236735563975,-122.73613560984526,14.88,8
2026-06-17 14:31:10.720,5.0,-117.041015,-2.273141,-4.453407,-5.7335,-8.917,10.601222158317409,-122.7404220047508,14.89,8
2026-06-17 14:31:10.730,5.0,-117.041015,-2.273141,-4.453407,,,,,14.9,8
2026-06-17 14:31:10.740,5.0,-117.041015,-2.273141,-4.453407,,,,,14.91,8
2026-06-17 14:31:10.750,5.0,-117.041015,-2.273141,-4.453407,-5.7335,-8.917,10.601222158317409,-122.7404220047508,14.92,8
2026-06-17 14:31:10.760,5.0,-117.041015,-2.273141,-4.453407,-5.7335,-8.917,10.601222158317409,-122.7404220047508,14.93,8
2026-06-17 14:31:10.770,5.0,-117.041015,-2.273141,-4.453407,,,,,14.94,8
2026-06-17 14:31:10.780,5.0,-117.041015,-2.273141,-4.453407,,,,,14.95,8
2026-06-17 14:31:10.790,5.0,-117.041015,-2.273141,-4.453407,,,,,14.96,8
2026-06-17 14:31:10.800,5.0,-117.041015,-2.273141,-4.453407,-5.732,-8.9195,10.602514053280004,-122.72629719472589,14.97,8
2026-06-17 14:31:10.810,5.0,-117.041015,-2.273141,-4.453407,-5.716,-8.9225,10.596398550922855,-122.64474684474527,14.98,8
2026-06-17 14:31:10.820,5.0,-117.041015,-2.273141,-4.453407,,,,,14.99,8
2026-06-17 14:31:10.830,5.0,-117.041015,-2.273141,-4.453407,-5.716,-8.923,10.596819570040815,-122.6432885307873,15.0,8
2026-06-17 14:31:10.840,5.0,-117.041015,-2.273141,-4.453407,-5.732,-8.923,10.60545864166185,-122.7160746610636,15.01,8
2026-06-17 14:31:10.850,5.0,-117.041015,-2.273141,-4.453407,-5.732,-8.923,10.60545864166185,-122.7160746610636,15.02,8
2026-06-17 14:31:10.860,5.0,-117.041015,-2.273141,-4.453407,-5.732,-8.923,10.60545864166185,-122.7160746610636,15.03,8
2026-06-17 14:31:10.870,5.0,-117.041015,-2.273141,-4.453407,,,,,15.04,8
2026-06-17 14:31:10.880,5.0,-117.041015,-2.273141,-4.453407,,,,,15.05,8
2026-06-17 14:31:10.890,5.0,-117.041015,-2.273141,-4.453407,-5.715333333333334,-8.925833333333335,10.598845965743422,-122.6319920130726,15.06,8
2026-06-17 14:31:10.900,5.0,-117.041015,-2.273141,-4.453407,,,,,15.07,8
2026-06-17 14:31:10.910,5.0,-117.041015,-2.273141,-4.453407,-5.714,-8.9295,10.601215319481065,-122.61523715643288,15.08,8
2026-06-17 14:31:10.920,5.0,-117.041015,-2.273141,-4.453407,-5.725,-8.9295,10.60714830904141,-122.66528532821924,15.09,8
2026-06-17 14:31:10.930,5.0,-117.041015,-2.273141,-4.453407,-5.725,-8.9295,10.60714830904141,-122.66528532821924,15.1,8
2026-06-17 14:31:10.940,5.0,-117.041015,-2.273141,-4.453407,,,,,15.11,8
2026-06-17 14:31:10.950,5.0,-117.041015,-2.273141,-4.453407,,,,,15.12,8
2026-06-17 14:31:10.960,5.0,-117.041015,-2.273141,-4.453407,,,,,15.13,8
2026-06-17 14:31:10.970,5.0,-117.041015,-2.273141,-4.453407,-5.725,-8.933,10.610094910037327,-122.65508419873689,15.14,8
2026-06-17 14:31:10.980,5.0,-117.041015,-2.273141,-4.453407,,,,,15.15,8
2026-06-17 14:31:10.990,5.0,-117.041015,-2.273141,-4.453407,,,,,15.16,8
2026-06-17 14:31:11.000,5.0,-117.041015,-2.273141,-4.453407,,,,,15.17,8
2026-06-17 14:31:11.010,5.0,-117.041015,-2.273141,-4.453407,,,,,15.18,8
2026-06-17 14:31:11.020,5.0,-117.041015,-2.273141,-4.453407,-5.714,-8.934,10.60500598773994,-122.60213300773736,15.19,8
2026-06-17 14:31:11.030,5.0,-117.041015,-2.273141,-4.453407,,,,,15.2,8
2026-06-17 14:31:11.040,5.0,-117.041015,-2.273141,-4.453407,-5.714,-8.935500000000001,10.606269667041284,-122.59776703977111,15.21,8
2026-06-17 14:31:11.050,5.0,-117.041015,-2.273141,-4.453407,,,,,15.22,8
2026-06-17 14:31:11.060,5.0,-117.041015,-2.273141,-4.453407,,,,,15.23,8
2026-06-17 14:31:11.070,5.0,-117.041015,-2.273141,-4.453407,-5.714,-8.935500000000001,10.606269667041284,-122.59776703977111,15.24,8
2026-06-17 14:31:11.080,5.0,-117.041015,-2.273141,-4.453407,,,,,15.25,8
2026-06-17 14:31:11.090,5.0,-117.041015,-2.273141,-4.453407,,,,,15.26,8
2026-06-17 14:31:11.100,5.0,-117.041015,-2.273141,-4.453407,,,,,15.27,8
2026-06-17 14:31:11.110,5.0,-117.041015,-2.273141,-4.453407,,,,,15.28,8
2026-06-17 14:31:11.120,5.0,-117.041015,-2.273141,-4.453407,-5.727,-8.935500000000001,10.613278911344977,-122.6568922473619,15.29,8
2026-06-17 14:31:11.130,5.0,-117.041015,-2.273141,-4.453407,,,,,15.3,8
2026-06-17 14:31:11.140,5.0,-117.041015,-2.273141,-4.453407,,,,,15.31,8
2026-06-17 14:31:11.150,5.0,-117.041015,-2.273141,-4.453407,,,,,15.32,8
2026-06-17 14:31:11.160,5.0,-117.041015,-2.273141,-4.453407,,,,,15.33,8
2026-06-17 14:31:11.170,5.0,-117.041015,-2.273141,-4.453407,-5.727,-8.935,10.612857956271723,-122.658348839263,15.34,8
2026-06-17 14:31:11.180,5.0,-117.041015,-2.273141,-4.453407,,,,,15.35,8
2026-06-17 14:31:11.190,5.0,-117.041015,-2.273141,-4.453407,-5.727,-8.935,10.612857956271723,-122.658348839263,15.36,8
2026-06-17 14:31:11.200,5.0,-117.041015,-2.273141,-4.453407,-5.724,-8.935,10.611239371534316,-122.64471117530648,15.37,8
2026-06-17 14:31:11.210,5.0,-117.041015,-2.273141,-4.453407,,,,,15.38,8
2026-06-17 14:31:11.220,5.0,-117.041015,-2.273141,-4.453407,,,,,15.39,8
2026-06-17 14:31:11.230,5.0,-117.041015,-2.273141,-4.453407,,,,,15.4,8
2026-06-17 14:31:11.240,5.0,-117.041015,-2.273141,-4.453407,-5.724,-8.935,10.611239371534316,-122.64471117530648,15.41,8
2026-06-17 14:31:11.250,5.0,-117.041015,-2.273141,-4.453407,-5.724,-8.935,10.611239371534316,-122.64471117530648,15.42,8
2026-06-17 14:31:11.260,5.0,-117.041015,-2.273141,-4.453407,,,,,15.43,8
2026-06-17 14:31:11.270,5.0,-117.041015,-2.273141,-4.453407,,,,,15.44,8
2026-06-17 14:31:11.280,5.0,-117.041015,-2.273141,-4.453407,-5.728,-8.9345,10.612976691296367,-122.66435061644475,15.45,8
2026-06-17 14:31:11.290,5.0,-117.041015,-2.273141,-4.453407,-5.728,-8.9315,10.610451274568863,-122.67309392554888,15.46,8
2026-06-17 14:31:11.300,5.0,-117.041015,-2.273141,-4.453407,,,,,15.47,8
2026-06-17 14:31:11.310,5.0,-117.041015,-2.273141,-4.453407,-5.728,-8.9315,10.610451274568863,-122.67309392554888,15.48,8
2026-06-17 14:31:11.320,5.0,-117.041015,-2.273141,-4.453407,,,,,15.49,8
2026-06-17 14:31:11.330,5.0,-117.041015,-2.273141,-4.453407,-5.724,-8.9315,10.60829242856738,-122.65490832299909,15.5,8
2026-06-17 14:31:11.340,5.0,-117.041015,-2.273141,-4.453407,,,,,15.51,8
2026-06-17 14:31:11.350,5.0,-117.041015,-2.273141,-4.453407,,,,,15.52,8
2026-06-17 14:31:11.360,5.0,-117.041015,-2.273141,-4.453407,,,,,15.53,8
2026-06-17 14:31:11.370,5.0,-117.041015,-2.273141,-4.453407,,,,,15.54,8
2026-06-17 14:31:11.380,5.0,-117.041015,-2.273141,-4.453407,-5.7267,-8.9314,10.609665350518837,-122.66747590422034,15.55,8
2026-06-17 14:31:11.390,5.0,-117.041015,-2.273141,-4.453407,,,,,15.56,8
2026-06-17 14:31:11.400,5.0,-117.041015,-2.273141,-4.453407,,,,,15.57,8
2026-06-17 14:31:11.410,5.0,-117.041015,-2.273141,-4.453407,,,,,15.58,8
2026-06-17 14:31:11.420,5.0,-117.041015,-2.273141,-4.453407,-5.72625,-8.929,10.607402135419399,-122.67242697677659,15.59,8
2026-06-17 14:31:11.430,5.0,-117.041015,-2.273141,-4.453407,,,,,15.6,8
2026-06-17 14:31:11.440,5.0,-117.041015,-2.273141,-4.453407,,,,,15.61,8
2026-06-17 14:31:11.450,5.0,-117.041015,-2.273141,-4.453407,,,,,15.62,8
2026-06-17 14:31:11.460,5.0,-117.041015,-2.273141,-4.453407,,,,,15.63,8
2026-06-17 14:31:11.470,5.0,-117.041015,-2.273141,-4.453407,-5.7255,-8.929,10.606997277740765,-122.66901673454726,15.64,8
2026-06-17 14:31:11.480,5.0,-117.041015,-2.273141,-4.453407,-5.727,-8.9265,10.605702770208111,-122.68312859103136,15.65,8
2026-06-17 14:31:11.490,5.0,-117.041015,-2.273141,-4.453407,,,,,15.66,8
2026-06-17 14:31:11.500,5.0,-117.041015,-2.273141,-4.453407,,,,,15.67,8
2026-06-17 14:31:11.510,5.0,-117.041015,-2.273141,-4.453407,,,,,15.68,8
2026-06-17 14:31:11.520,5.0,-117.041015,-2.273141,-4.453407,,,,,15.69,8
2026-06-17 14:31:11.530,5.0,-117.041015,-2.273141,-4.453407,-5.727,-8.9265,10.605702770208111,-122.68312859103136,15.7,8
2026-06-17 14:31:11.540,5.0,-117.041015,-2.273141,-4.453407,,,,,15.71,8
2026-06-17 14:31:11.550,5.0,-117.041015,-2.273141,-4.453407,,,,,15.72,8
2026-06-17 14:31:11.560,5.0,-117.041015,-2.273141,-4.453407,-5.727,-8.92775,10.60675487896746,-122.67948241321287,15.73,8
2026-06-17 14:31:11.570,5.0,-117.041015,-2.273141,-4.453407,,,,,15.74,8
