Format Version,1.23,Take Name,linear_t3,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-04-23 11.52.13.147 AM,Total Frames in Take,1145,Total Exported Frames,1145,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
567,5.670000,0.005358,0.401677,-0.002141,-0.915763,-0.146516,0.089825,-0.136715,0.000402,-0.191069,0.073943,-0.155878,0.802359,-0.163060,0.125775,-0.026043,0.929796,-0.095764,0.069913,-0.139588,0.832840,-0.136173,0.089668,-0.225350,0.918252,0.001352,0.035956,0.000600,-0.999352,0.091383,0.009428,0.119187,0.000573,-0.424971,0.008528,0.352414,0.857453,0.558028,-0.010304,0.430405,0.830327,0.145597,0.034908,0.322931,0.909288,-0.363291,0.000858,-0.390200,0.834327,0.016362,0.037109,0.311711,0.878265,0.616574,-0.014531,-0.312140,0.870578,-0.190280,0.073920,-0.155826,-0.163099,0.125833,-0.025771,-0.096432,0.069904,-0.139595,-0.136253,0.089642,-0.225666,-0.424597,0.008348,0.352023,0.557945,-0.010819,0.429971,0.145540,0.035262,0.322874,-0.362987,0.000665,-0.389643,0.016106,0.037513,0.311622,0.616292,-0.014402,-0.311725
568,5.680000,0.005002,0.401345,-0.002309,-0.915910,-0.146730,0.089754,-0.138009,0.000436,-0.191287,0.073856,-0.157148,0.802359,-0.163214,0.125637,-0.027307,0.929796,-0.095968,0.069873,-0.140930,0.832840,-0.136451,0.089649,-0.226652,0.918252,0.001349,0.035947,0.000593,-0.999353,0.091391,0.009429,0.119183,0.000573,-0.424959,0.008521,0.352419,0.857453,0.558042,-0.010297,0.430393,0.830327,0.145608,0.034909,0.322926,0.909288,-0.363292,0.000855,-0.390196,0.834327,0.016372,0.037108,0.311709,0.878265,0.616575,-0.014521,-0.312153,0.870578,-0.190527,0.073910,-0.157223,-0.163229,0.125646,-0.027003,-0.096591,0.069947,-0.140917,-0.136574,0.089512,-0.226893,-0.424597,0.008344,0.352030,0.557980,-0.010814,0.429964,0.145535,0.035263,0.322862,-0.362976,0.000661,-0.389636,0.016119,0.037510,0.311618,0.616284,-0.014390,-0.311740
569,5.690000,0.005534,0.401022,-0.001910,-0.916050,-0.146918,0.089823,-0.139386,0.000446,-0.191507,0.073964,-0.158483,0.803575,-0.163283,0.125797,-0.028696,0.921913,-0.096181,0.069882,-0.142329,0.846386,-0.136701,0.089648,-0.228036,0.905188,0.001356,0.035945,0.000582,-0.999353,0.091395,0.009426,0.119179,0.000563,-0.424955,0.008509,0.352417,0.860058,0.558047,-0.010285,0.430388,0.829970,0.145612,0.034910,0.322921,0.914315,-0.363290,0.000834,-0.390198,0.834067,0.016376,0.037106,0.311704,0.878562,0.616578,-0.014518,-0.312159,0.869720,-0.190722,0.073995,-0.158506,-0.163317,0.125828,-0.028387,-0.096792,0.069907,-0.142273,-0.136840,0.089562,-0.228378,-0.424594,0.008345,0.352022,0.557985,-0.010803,0.429951,0.145522,0.035238,0.322876,-0.362993,0.000631,-0.389641,0.016148,0.037523,0.311605,0.616300,-0.014377,-0.311741
570,5.700000,0.005313,0.400756,-0.002244,-0.916167,-0.147291,0.089838,-0.140863,0.000444,-0.191878,0.073947,-0.159937,0.803575,-0.163619,0.125785,-0.030159,0.921913,-0.096540,0.069938,-0.143839,0.846386,-0.137126,0.089684,-0.229519,0.905188,0.001364,0.035950,0.000585,-0.999353,0.091398,0.009426,0.119172,0.000556,-0.424953,0.008516,0.352405,0.860058,0.558048,-0.010284,0.430385,0.829970,0.145614,0.034912,0.322914,0.914315,-0.363282,0.000830,-0.390209,0.834067,0.016378,0.037109,0.311696,0.878562,0.616585,-0.014528,-0.312160,0.869720,-0.191077,0.074017,-0.160007,-0.163624,0.125769,-0.029905,-0.097186,0.070024,-0.143784,-0.137273,0.089543,-0.229758,-0.424616,0.008348,0.352017,0.558014,-0.010792,0.429958,0.145517,0.035250,0.322848,-0.362983,0.000636,-0.389662,0.016156,0.037508,0.311611,0.616302,-0.014396,-0.311740
571,5.710000,0.005658,0.400392,-0.003079,-0.916321,-0.147605,0.089798,-0.142460,0.000466,-0.192188,0.073826,-0.161477,0.790048,-0.163890,0.125868,-0.031789,0.918791,-0.096832,0.069957,-0.145450,0.832651,-0.137511,0.089541,-0.231123,0.909335,0.001237,0.036013,0.000494,-0.999350,0.091424,0.009510,0.119208,0.000587,-0.424956,0.008445,0.352376,0.880380,0.558038,-0.010187,0.430476,0.800935,0.145609,0.034957,0.322964,0.914667,-0.363190,0.000953,-0.390233,0.839314,0.016375,0.037132,0.311730,0.877889,0.616670,-0.014237,-0.312064,0.822705,-0.191354,0.073906,-0.161538,-0.163914,0.125864,-0.031465,-0.097495,0.070044,-0.145418,-0.137645,0.089380,-0.231419,-0.424631,0.008361,0.352035,0.558028,-0.010778,0.429942,0.145523,0.035264,0.322842,-0.362962,0.000676,-0.389699,0.016180,0.037551,0.311573,0.616408,-0.014012,-0.311444
572,5.720000,0.005325,0.400219,-0.003342,-0.916398,-0.148051,0.089771,-0.144127,0.000474,-0.192629,0.073774,-0.163134,0.790048,-0.164320,0.125785,-0.033436,0.918791,-0.097264,0.069969,-0.147145,0.832651,-0.137990,0.089557,-0.232795,0.909335,0.001893,0.035743,0.000213,-0.999359,0.091239,0.009215,0.119254,0.000566,-0.425014,0.008194,0.352703,0.880380,0.558032,-0.009829,0.430294,0.800935,0.145522,0.034960,0.322946,0.914667,-0.363646,-0.000254,-0.389928,0.839314,0.016280,0.037054,0.311780,0.877889,0.616263,-0.014837,-0.312271,0.822705,-0.191781,0.073822,-0.163136,-0.164344,0.125790,-0.033149,-0.097936,0.070021,-0.147061,-0.138125,0.089453,-0.233163,-0.424632,0.008334,0.352040,0.558060,-0.010773,0.429931,0.145508,0.035275,0.322826,-0.364092,-0.000979,-0.388937,0.016204,0.037562,0.311568,0.616299,-0.014363,-0.311737
573,5.730000,0.005995,0.399985,-0.004266,-0.916492,-0.148537,0.089796,-0.145889,0.000441,-0.193107,0.073710,-0.164841,0.800201,-0.164792,0.126009,-0.035261,0.931344,-0.097729,0.070047,-0.148893,0.845771,-0.138522,0.089419,-0.234561,0.919364,0.001370,0.035944,0.000572,-0.999353,0.091432,0.009452,0.119150,0.000545,-0.424917,0.008532,0.352390,0.872331,0.558085,-0.010242,0.430358,0.832935,0.145649,0.034943,0.322892,0.911601,-0.363255,0.000837,-0.390225,0.842442,0.016413,0.037136,0.311675,0.883109,0.616614,-0.014495,-0.312188,0.862875,-0.192313,0.073773,-0.164914,-0.164812,0.126015,-0.034987,-0.098342,0.070102,-0.148843,-0.138682,0.089296,-0.234812,-0.424606,0.008351,0.352028,0.558076,-0.010742,0.429915,0.145516,0.035265,0.322833,-0.362955,0.000652,-0.389703,0.016236,0.037555,0.311570,0.616321,-0.014370,-0.311741
574,5.740000,0.006115,0.399448,-0.004666,-0.916723,-0.148791,0.089727,-0.147676,0.000436,-0.193372,0.073602,-0.166567,0.800201,-0.164938,0.125989,-0.037049,0.931344,-0.097973,0.070008,-0.150729,0.845771,-0.138878,0.089308,-0.236360,0.919364,0.001351,0.035927,0.000573,-0.999353,0.091445,0.009448,0.119157,0.000542,-0.424896,0.008520,0.352413,0.872331,0.558109,-0.010257,0.430348,0.832935,0.145669,0.034932,0.322897,0.911601,-0.363258,0.000852,-0.390204,0.842442,0.016433,0.037125,0.311685,0.883109,0.616612,-0.014482,-0.312201,0.862875,-0.192587,0.073686,-0.166603,-0.164950,0.125964,-0.036818,-0.098593,0.070084,-0.150644,-0.139032,0.089173,-0.236640,-0.424589,0.008350,0.352021,0.558114,-0.010727,0.429905,0.145505,0.035271,0.322823,-0.362955,0.000682,-0.389681,0.016286,0.037484,0.311635,0.616309,-0.014370,-0.311764
575,5.750000,0.007497,0.398166,-0.003411,-0.917276,-0.148849,0.089660,-0.149596,0.000412,-0.193537,0.073660,-0.168340,0.804047,-0.164566,0.126147,-0.038981,0.927841,-0.098108,0.069762,-0.152760,0.850368,-0.139184,0.089071,-0.238306,0.907538,0.001357,0.035911,0.000565,-0.999354,0.091461,0.009442,0.119167,0.000552,-0.424872,0.008509,0.352441,0.862642,0.558136,-0.010252,0.430343,0.840767,0.145692,0.034929,0.322905,0.900039,-0.363259,0.000833,-0.390178,0.841789,0.016455,0.037120,0.311698,0.905420,0.616615,-0.014485,-0.312207,0.862906,-0.192762,0.073771,-0.168346,-0.164614,0.126126,-0.038697,-0.098701,0.069841,-0.152736,-0.139319,0.088903,-0.238607,-0.424562,0.008338,0.352021,0.558164,-0.010718,0.429910,0.145510,0.035274,0.322819,-0.362967,0.000667,-0.389642,0.016315,0.037469,0.311660,0.616308,-0.014377,-0.311766
576,5.760000,0.007767,0.397366,-0.002401,-0.917624,-0.149133,0.089545,-0.151513,0.000473,-0.193887,0.073644,-0.170184,0.790949,-0.164584,0.126030,-0.040859,0.903997,-0.098440,0.069543,-0.154770,0.823466,-0.139623,0.088964,-0.240239,0.900141,0.001865,0.035701,0.000224,-0.999361,0.091292,0.009190,0.119263,0.000580,-0.424942,0.008167,0.352755,0.782707,0.558110,-0.009880,0.430263,0.766141,0.145591,0.034923,0.322952,0.906336,-0.363637,-0.000241,-0.389881,0.668494,0.016349,0.037020,0.311796,0.887679,0.616279,-0.014848,-0.312307,0.822395,-0.193056,0.073716,-0.170228,-0.164608,0.126035,-0.040476,-0.099138,0.069645,-0.154765,-0.139719,0.088785,-0.240583,-0.424559,0.008334,0.351994,0.558202,-0.010741,0.429908,0.145488,0.035256,0.322813,-0.364097,-0.000969,-0.388873,0.016335,0.037450,0.311667,0.616302,-0.014386,-0.311768
577,5.770000,0.007914,0.396436,-0.002160,-0.918026,-0.149546,0.089554,-0.153555,0.000434,-0.194346,0.073677,-0.172134,0.790949,-0.164751,0.126057,-0.042873,0.903997,-0.098870,0.069522,-0.156912,0.823466,-0.140214,0.088960,-0.242300,0.900141,0.001248,0.035974,0.000473,-0.999352,0.091500,0.009495,0.119214,0.000608,-0.424862,0.008413,0.352422,0.782707,0.558140,-0.010176,0.430445,0.766141,0.145700,0.034949,0.322964,0.906336,-0.363153,0.000907,-0.390191,0.668494,0.016465,0.037118,0.311741,0.887679,0.616713,-0.014240,-0.312099,0.822395,-0.193523,0.073697,-0.172167,-0.164792,0.126101,-0.042560,-0.099515,0.069543,-0.156911,-0.140344,0.088875,-0.242581,-0.424556,0.008345,0.352000,0.558219,-0.010715,0.429891,0.145486,0.035253,0.322805,-0.362951,0.000657,-0.389638,0.016374,0.037465,0.311661,0.616431,-0.014036,-0.311436
578,5.780000,0.007285,0.395348,-0.002476,-0.918499,-0.150054,0.089638,-0.155529,0.000388,-0.194882,0.073730,-0.174016,0.808816,-0.165035,0.126024,-0.044778,0.936751,-0.099366,0.069663,-0.159026,0.835899,-0.140934,0.089135,-0.244297,0.933637,0.001231,0.035976,0.000464,-0.999352,0.091502,0.009497,0.119212,0.000604,-0.424861,0.008399,0.352419,0.872953,0.558141,-0.010175,0.430444,0.804244,0.145701,0.034945,0.322964,0.901276,-0.363150,0.000917,-0.390195,0.842939,0.016465,0.037112,0.311740,0.910047,0.616717,-0.014215,-0.312100,0.810002,-0.194119,0.073723,-0.173970,-0.165074,0.126070,-0.044533,-0.100021,0.069669,-0.159065,-0.141003,0.089091,-0.244550,-0.424578,0.008337,0.352001,0.558229,-0.010698,0.429868,0.145478,0.035225,0.322796,-0.362935,0.000671,-0.389658,0.016394,0.037462,0.311692,0.616426,-0.014013,-0.311427
579,5.790000,0.007051,0.394213,-0.001642,-0.918990,-0.150295,0.089740,-0.157387,0.000440,-0.195190,0.073914,-0.175780,0.808816,-0.164953,0.126025,-0.046559,0.936751,-0.099642,0.069700,-0.161030,0.835899,-0.141393,0.089321,-0.246177,0.933637,0.001353,0.035934,0.000574,-0.999353,0.091499,0.009445,0.119160,0.000573,-0.424845,0.008519,0.352410,0.872953,0.558159,-0.010260,0.430358,0.804244,0.145721,0.034929,0.322901,0.901276,-0.363197,0.000848,-0.390207,0.842939,0.016485,0.037123,0.311687,0.910047,0.616673,-0.014489,-0.312190,0.810002,-0.194423,0.073905,-0.175879,-0.164956,0.126077,-0.046247,-0.100280,0.069732,-0.161002,-0.141519,0.089245,-0.246419,-0.424574,0.008343,0.351979,0.558234,-0.010700,0.429863,0.145470,0.035249,0.322781,-0.362914,0.000698,-0.389675,0.016425,0.037474,0.311682,0.616355,-0.014393,-0.311671
580,5.800000,0.006699,0.393354,-0.000888,-0.919362,-0.150577,0.089980,-0.159328,0.000461,-0.195524,0.074227,-0.177657,0.806525,-0.164987,0.126144,-0.048429,0.911429,-0.099954,0.069887,-0.163090,0.828106,-0.141841,0.089662,-0.248136,0.914050,0.001371,0.035922,0.000544,-0.999354,0.091498,0.009438,0.119150,0.000570,-0.424840,0.008491,0.352412,0.862440,0.558167,-0.010228,0.430337,0.832337,0.145723,0.034933,0.322889,0.892292,-0.363210,0.000795,-0.390205,0.847313,0.016487,0.037119,0.311678,0.909750,0.616662,-0.014481,-0.312212,0.848593,-0.194753,0.074216,-0.177732,-0.164980,0.126189,-0.048077,-0.100638,0.069944,-0.163050,-0.141935,0.089570,-0.248453,-0.424579,0.008328,0.351957,0.558288,-0.010664,0.429843,0.145433,0.035230,0.322773,-0.362947,0.000640,-0.389676,0.016433,0.037475,0.311701,0.616359,-0.014380,-0.311697
581,5.810000,0.006301,0.392652,-0.002692,-0.919662,-0.151010,0.090053,-0.161317,0.000533,-0.195928,0.074124,-0.179566,0.806525,-0.165379,0.126240,-0.050420,0.911429,-0.100320,0.070141,-0.165144,0.828106,-0.142411,0.089705,-0.250138,0.914050,0.001279,0.035975,0.000457,-0.999352,0.091518,0.009498,0.119197,0.000604,-0.424845,0.008416,0.352404,0.862440,0.558157,-0.010138,0.430430,0.832337,0.145717,0.034967,0.322946,0.892292,-0.363134,0.000864,-0.390208,0.847313,0.016481,0.037131,0.311722,0.909750,0.616733,-0.014249,-0.312113,0.848593,-0.195157,0.074084,-0.179660,-0.165416,0.126358,-0.049927,-0.100976,0.070141,-0.165200,-0.142489,0.089628,-0.250481,-0.424575,0.008350,0.351965,0.558305,-0.010631,0.429865,0.145417,0.035221,0.322767,-0.362951,0.000636,-0.389684,0.016462,0.037478,0.311704,0.616451,-0.014063,-0.311435
582,5.820000,0.006110,0.392060,-0.002748,-0.919915,-0.151327,0.090044,-0.163448,0.000513,-0.196264,0.074110,-0.181644,0.805037,-0.165562,0.126194,-0.052522,0.880546,-0.100637,0.070146,-0.167347,0.858881,-0.142842,0.089725,-0.252280,0.900127,0.001901,0.035696,0.000194,-0.999361,0.091328,0.009202,0.119274,0.000583,-0.424904,0.008166,0.352772,0.781517,0.558151,-0.009818,0.430271,0.770612,0.145629,0.034954,0.322961,0.895024,-0.363605,-0.000293,-0.389865,0.681716,0.016386,0.037042,0.311807,0.887688,0.616312,-0.014837,-0.312300,0.814379,-0.195487,0.074144,-0.181699,-0.165646,0.126280,-0.052059,-0.101200,0.070136,-0.167393,-0.142974,0.089616,-0.252641,-0.424584,0.008336,0.351976,0.558325,-0.010640,0.429902,0.145407,0.035238,0.322745,-0.364091,-0.000976,-0.388906,0.016491,0.037477,0.311773,0.616349,-0.014385,-0.311712
583,5.830000,0.005739,0.391119,-0.002242,-0.920320,-0.151521,0.089950,-0.165587,0.000552,-0.196506,0.074066,-0.183708,0.805037,-0.165506,0.125990,-0.054593,0.880546,-0.100853,0.070023,-0.169611,0.858881,-0.143219,0.089722,-0.254437,0.900127,0.001370,0.035900,0.000548,-0.999354,0.091507,0.009451,0.119179,0.000545,-0.424821,0.008507,0.352464,0.781517,0.558189,-0.010220,0.430346,0.770612,0.145741,0.034945,0.322916,0.895024,-0.363224,0.000814,-0.390156,0.681716,0.016505,0.037132,0.311711,0.887688,0.616652,-0.014471,-0.312206,0.814379,-0.195704,0.074074,-0.183769,-0.165590,0.126099,-0.054082,-0.101448,0.070002,-0.169668,-0.143340,0.089626,-0.254829,-0.424576,0.008340,0.352000,0.558364,-0.010634,0.429944,0.145407,0.035249,0.322751,-0.362974,0.000675,-0.389673,0.016497,0.037462,0.311804,0.616325,-0.014385,-0.311751
584,5.840000,0.005792,0.390540,-0.000961,-0.920568,-0.151738,0.089945,-0.167718,0.000638,-0.196784,0.074185,-0.185797,0.792972,-0.165499,0.125918,-0.056673,0.835100,-0.101123,0.069900,-0.171823,0.834339,-0.143547,0.089778,-0.256577,0.888217,0.001912,0.035661,0.000180,-0.999362,0.091334,0.009204,0.119308,0.000563,-0.424881,0.008159,0.352841,0.775747,0.558179,-0.009798,0.430272,0.773930,0.145648,0.034961,0.322990,0.888154,-0.363635,-0.000315,-0.389799,0.699959,0.016404,0.037045,0.311844,0.893926,0.616289,-0.014831,-0.312302,0.816991,-0.195966,0.074198,-0.185926,-0.165570,0.126038,-0.056029,-0.101776,0.069930,-0.171933,-0.143632,0.089615,-0.256985,-0.424602,0.008348,0.352010,0.558422,-0.010615,0.429972,0.145404,0.035248,0.322748,-0.364105,-0.000967,-0.388908,0.016530,0.037451,0.311847,0.616303,-0.014374,-0.311731
585,5.850000,0.005643,0.389662,-0.000462,-0.920941,-0.151971,0.089786,-0.169903,0.000580,-0.197064,0.074075,-0.187907,0.792972,-0.165491,0.125696,-0.058809,0.835100,-0.101380,0.069703,-0.174117,0.834339,-0.143949,0.089672,-0.258778,0.888217,0.001916,0.035656,0.000178,-0.999362,0.091350,0.009208,0.119322,0.000569,-0.424863,0.008164,0.352861,0.775747,0.558198,-0.009789,0.430282,0.773930,0.145666,0.034967,0.323003,0.888154,-0.363623,-0.000317,-0.389781,0.699959,0.016422,0.037051,0.311859,0.893926,0.616301,-0.014830,-0.312293,0.816991,-0.196291,0.074070,-0.187967,-0.165582,0.125825,-0.058241,-0.101988,0.069687,-0.174255,-0.144023,0.089563,-0.259148,-0.424608,0.008361,0.352026,0.558501,-0.010637,0.430004,0.145393,0.035250,0.322754,-0.364095,-0.000967,-0.388902,0.016557,0.037462,0.311866,0.616309,-0.014366,-0.311733
586,5.860000,0.005563,0.388358,-0.000909,-0.921491,-0.152252,0.089811,-0.172310,0.000627,-0.197383,0.074056,-0.190183,0.802082,-0.165489,0.125730,-0.061185,0.839510,-0.101656,0.069770,-0.176664,0.848101,-0.144482,0.089685,-0.261207,0.901136,0.001917,0.035670,0.000198,-0.999362,0.091389,0.009224,0.119274,0.000593,-0.424831,0.008201,0.352799,0.790202,0.558227,-0.009791,0.430247,0.779444,0.145700,0.034981,0.322957,0.887721,-0.363571,-0.000283,-0.389841,0.678277,0.016457,0.037071,0.311809,0.850795,0.616350,-0.014834,-0.312326,0.810911,-0.196620,0.074034,-0.190395,-0.165526,0.125869,-0.060559,-0.102261,0.069782,-0.176723,-0.144603,0.089558,-0.261562,-0.424584,0.008347,0.352010,0.558491,-0.010595,0.429997,0.145378,0.035225,0.322761,-0.364102,-0.000974,-0.388893,0.016757,0.037561,0.311649,0.616307,-0.014378,-0.311725
587,5.870000,0.005938,0.387894,-0.003097,-0.921680,-0.152861,0.089826,-0.174875,0.000652,-0.197950,0.073860,-0.192664,0.802082,-0.166118,0.125961,-0.063822,0.839510,-0.102195,0.069964,-0.179233,0.848101,-0.145181,0.089517,-0.263780,0.901136,0.001398,0.035901,0.000545,-0.999354,0.091569,0.009481,0.119189,0.000584,-0.424759,0.008548,0.352473,0.790202,0.558251,-0.010171,0.430358,0.779444,0.145803,0.034986,0.322924,0.887721,-0.363161,0.000813,-0.390147,0.678277,0.016566,0.037172,0.311719,0.850795,0.616715,-0.014463,-0.312194,0.810911,-0.197115,0.073864,-0.192882,-0.166146,0.126071,-0.063219,-0.102878,0.070020,-0.179318,-0.145282,0.089347,-0.264085,-0.424572,0.008367,0.351995,0.558478,-0.010576,0.430032,0.145361,0.035247,0.322740,-0.362944,0.000681,-0.389650,0.016778,0.037541,0.311699,0.616313,-0.014375,-0.311683
588,5.880000,0.006123,0.387345,-0.004396,-0.921904,-0.153328,0.089623,-0.177338,0.000610,-0.198403,0.073533,-0.195051,0.796870,-0.166533,0.125879,-0.066318,0.855410,-0.102623,0.069869,-0.181730,0.824907,-0.145754,0.089211,-0.266251,0.897028,0.001412,0.035891,0.000541,-0.999355,0.091574,0.009466,0.119197,0.000598,-0.424750,0.008537,0.352491,0.861048,0.558262,-0.010173,0.430357,0.849583,0.145811,0.034978,0.322930,0.855617,-0.363165,0.000780,-0.390130,0.856950,0.016574,0.037162,0.311727,0.886242,0.616712,-0.014487,-0.312195,0.839547,-0.197615,0.073616,-0.195228,-0.166556,0.125923,-0.065742,-0.103307,0.069995,-0.181815,-0.145833,0.088957,-0.266566,-0.424573,0.008361,0.351994,0.558539,-0.010613,0.430054,0.145331,0.035239,0.322745,-0.362962,0.000627,-0.389618,0.016788,0.037564,0.311702,0.616322,-0.014380,-0.311697
589,5.890000,0.005709,0.386894,-0.002817,-0.922102,-0.153358,0.089558,-0.180138,0.000464,-0.198491,0.073620,-0.197839,0.796870,-0.166361,0.125628,-0.069034,0.855410,-0.102709,0.069681,-0.184619,0.824907,-0.145871,0.089303,-0.269060,0.897028,0.001403,0.035889,0.000541,-0.999355,0.091583,0.009465,0.119199,0.000603,-0.424740,0.008531,0.352496,0.861048,0.558272,-0.010180,0.430357,0.849583,0.145821,0.034973,0.322933,0.855617,-0.363159,0.000789,-0.390125,0.856950,0.016584,0.037158,0.311731,0.886242,0.616719,-0.014480,-0.312195,0.839547,-0.197782,0.073570,-0.197783,-0.166393,0.125716,-0.068639,-0.103321,0.069656,-0.184539,-0.145936,0.089291,-0.269592,-0.424562,0.008362,0.351980,0.558596,-0.010597,0.430100,0.145314,0.035208,0.322731,-0.362969,0.000645,-0.389625,0.016806,0.037551,0.311726,0.616313,-0.014379,-0.311716
590,5.900000,0.006513,0.385150,-0.001226,-0.922830,-0.153349,0.089702,-0.182867,0.000590,-0.198605,0.073922,-0.200394,0.801808,-0.165805,0.125845,-0.071724,0.869941,-0.102788,0.069643,-0.187533,0.825061,-0.146197,0.089399,-0.271816,0.831897,0.001921,0.035646,0.000157,-0.999363,0.091378,0.009207,0.119381,0.000596,-0.424830,0.008144,0.352930,0.745931,0.558233,-0.009767,0.430332,0.764433,0.145697,0.034971,0.323061,0.855846,-0.363605,-0.000342,-0.389713,0.713946,0.016453,0.037050,0.311919,0.881728,0.616322,-0.014813,-0.312244,0.826789,-0.197821,0.073807,-0.200380,-0.165819,0.125985,-0.071223,-0.103469,0.069587,-0.187383,-0.146287,0.089429,-0.272482,-0.424552,0.008350,0.351974,0.558634,-0.010605,0.430178,0.145311,0.035231,0.322720,-0.364093,-0.000956,-0.388880,0.016640,0.037470,0.312029,0.616312,-0.014361,-0.311719
591,5.910000,0.006775,0.384526,-0.002631,-0.923086,-0.153888,0.089815,-0.185395,0.000615,-0.199130,0.073900,-0.202836,0.801808,-0.166278,0.126103,-0.074292,0.869941,-0.103285,0.069870,-0.190099,0.825061,-0.146856,0.089390,-0.274354,0.831897,0.001943,0.035640,0.000148,-0.999363,0.091397,0.009209,0.119384,0.000617,-0.424809,0.008148,0.352939,0.745931,0.558255,-0.009743,0.430330,0.764433,0.145717,0.034983,0.323062,0.855846,-0.363592,-0.000371,-0.389704,0.713946,0.016473,0.037059,0.311922,0.881728,0.616335,-0.014822,-0.312246,0.826789,-0.198395,0.073818,-0.202775,-0.166278,0.126206,-0.073777,-0.103982,0.069869,-0.189934,-0.146895,0.089369,-0.275096,-0.424562,0.008360,0.351985,0.558738,-0.010599,0.430204,0.145292,0.035229,0.322710,-0.364075,-0.000953,-0.388899,0.016669,0.037470,0.312034,0.616318,-0.014373,-0.311727
592,5.920000,0.006653,0.384562,-0.003993,-0.923066,-0.154178,0.089732,-0.187861,0.000496,-0.199378,0.073684,-0.205291,0.800377,-0.166670,0.126079,-0.076788,0.888092,-0.103524,0.069915,-0.192545,0.843029,-0.147140,0.089252,-0.276818,0.878824,0.001379,0.035906,0.000537,-0.999354,0.091582,0.009461,0.119279,0.000567,-0.424749,0.008510,0.352557,0.852165,0.558260,-0.010194,0.430452,0.835541,0.145813,0.034959,0.323015,0.835117,-0.363142,0.000804,-0.390062,0.882998,0.016576,0.037143,0.311809,0.891300,0.616733,-0.014458,-0.312099,0.862233,-0.198581,0.073657,-0.205250,-0.166743,0.126186,-0.076360,-0.104149,0.069861,-0.192540,-0.147238,0.089225,-0.277292,-0.424585,0.008362,0.352008,0.558743,-0.010599,0.430262,0.145292,0.035233,0.322717,-0.362942,0.000665,-0.389663,0.016652,0.037474,0.312080,0.616331,-0.014370,-0.311732
593,5.930000,0.005204,0.384099,-0.002959,-0.923272,-0.154287,0.089946,-0.190266,0.000641,-0.199517,0.073995,-0.207706,0.800377,-0.166638,0.125917,-0.079056,0.888092,-0.103654,0.070104,-0.195070,0.843029,-0.147339,0.089769,-0.279232,0.878824,0.001963,0.035658,0.000133,-0.999362,0.091396,0.009217,0.119398,0.000613,-0.424818,0.008151,0.352935,0.852165,0.558245,-0.009709,0.430362,0.835541,0.145709,0.035001,0.323077,0.835117,-0.363574,-0.000396,-0.389705,0.882998,0.016465,0.037073,0.311933,0.891300,0.616351,-0.014816,-0.312212,0.862233,-0.198808,0.073896,-0.207650,-0.166655,0.126047,-0.078527,-0.104278,0.070054,-0.194888,-0.147408,0.089788,-0.279999,-0.424602,0.008368,0.351993,0.558768,-0.010617,0.430298,0.145265,0.035225,0.322720,-0.364065,-0.000980,-0.388929,0.016698,0.037519,0.312053,0.616327,-0.014355,-0.311737
