Format Version,1.23,Take Name,rotation_random_t2,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-04-23 11.54.59.499 AM,Total Frames in Take,2338,Total Exported Frames,2338,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2032,20.320000,0.000855,-0.163850,0.005649,-0.986469,0.157636,0.083769,-0.284723,0.000660,0.121808,0.068598,-0.251700,0.819626,0.252989,0.117612,-0.224917,0.812727,0.175041,0.063553,-0.332357,0.898151,0.080707,0.085315,-0.329920,0.856226,0.001474,0.035866,0.000507,-0.999355,0.091224,0.009387,0.119209,0.000679,-0.425088,0.008454,0.352529,0.788762,0.557929,-0.010183,0.430348,0.812560,0.145470,0.034928,0.322937,0.709037,-0.363540,0.000608,-0.390094,0.923163,0.016233,0.037103,0.311740,0.915467,0.616342,-0.014587,-0.312206,0.888149,0.122099,0.068638,-0.252359,0.253540,0.117775,-0.224437,0.174759,0.063438,-0.332085,0.080147,0.085225,-0.330013,-0.424495,0.008375,0.351932,0.558492,-0.010617,0.430109,0.144364,0.035230,0.323133,-0.363538,0.000415,-0.389854,0.016278,0.037431,0.311810,0.616090,-0.014465,-0.311857
2033,20.330000,0.000568,-0.161339,0.005415,-0.986884,0.157758,0.083807,-0.284762,0.000642,0.121768,0.068602,-0.251930,0.819626,0.252792,0.117649,-0.224450,0.812727,0.175412,0.063627,-0.332318,0.898151,0.081060,0.085352,-0.330349,0.856226,0.001472,0.035867,0.000511,-0.999355,0.091213,0.009381,0.119207,0.000676,-0.425099,0.008451,0.352527,0.788762,0.557918,-0.010194,0.430347,0.812560,0.145459,0.034921,0.322935,0.709037,-0.363551,0.000608,-0.390096,0.923163,0.016222,0.037097,0.311738,0.915467,0.616331,-0.014595,-0.312207,0.888149,0.121988,0.068632,-0.252575,0.253344,0.117812,-0.223996,0.175118,0.063535,-0.332058,0.080583,0.085250,-0.330418,-0.424493,0.008375,0.351929,0.558461,-0.010627,0.430090,0.144362,0.035218,0.323129,-0.363552,0.000413,-0.389858,0.016273,0.037421,0.311812,0.616082,-0.014471,-0.311844
2034,20.340000,0.000149,-0.158334,0.004557,-0.987375,0.157911,0.083660,-0.284816,0.000733,0.121745,0.068363,-0.252220,0.788132,0.252522,0.117585,-0.223890,0.779809,0.175886,0.063558,-0.332285,0.897078,0.081489,0.085134,-0.330868,0.815065,0.001474,0.035873,0.000512,-0.999355,0.091213,0.009382,0.119207,0.000670,-0.425102,0.008454,0.352520,0.786607,0.557913,-0.010193,0.430352,0.817144,0.145456,0.034922,0.322935,0.713943,-0.363545,0.000608,-0.390102,0.924122,0.016219,0.037098,0.311737,0.916301,0.616336,-0.014597,-0.312202,0.888456,0.122034,0.068643,-0.252966,0.253187,0.117607,-0.223313,0.175592,0.063633,-0.332007,0.080857,0.084763,-0.330972,-0.424495,0.008374,0.351926,0.558446,-0.010616,0.430083,0.144367,0.035214,0.323127,-0.363550,0.000421,-0.389863,0.016264,0.037419,0.311821,0.616103,-0.014480,-0.311840
2035,20.350000,0.000231,-0.155036,0.004751,-0.987897,0.158265,0.083867,-0.285023,0.000645,0.121877,0.068591,-0.252666,0.788132,0.252479,0.117774,-0.223475,0.779809,0.176550,0.063747,-0.332366,0.897078,0.082153,0.085356,-0.331585,0.815065,0.001461,0.035870,0.000525,-0.999355,0.091219,0.009374,0.119206,0.000674,-0.425095,0.008453,0.352523,0.786607,0.557921,-0.010221,0.430349,0.817144,0.145464,0.034908,0.322935,0.713943,-0.363542,0.000625,-0.390100,0.924122,0.016227,0.037087,0.311738,0.916301,0.616339,-0.014607,-0.312205,0.888456,0.122118,0.068730,-0.253247,0.253029,0.117896,-0.222946,0.176312,0.063668,-0.332243,0.081601,0.085173,-0.331655,-0.424492,0.008370,0.351929,0.558474,-0.010686,0.430104,0.144381,0.035233,0.323113,-0.363544,0.000416,-0.389865,0.016271,0.037430,0.311811,0.616082,-0.014473,-0.311840
2036,20.360000,0.000170,-0.151428,0.005204,-0.988455,0.158543,0.083909,-0.285114,0.000680,0.121906,0.068667,-0.253023,0.852726,0.252336,0.117734,-0.222882,0.801111,0.177155,0.063769,-0.332322,0.945294,0.082775,0.085464,-0.332230,0.854300,0.001472,0.035873,0.000516,-0.999355,0.091212,0.009382,0.119208,0.000660,-0.425104,0.008456,0.352521,0.785622,0.557911,-0.010199,0.430355,0.819803,0.145455,0.034920,0.322937,0.720060,-0.363546,0.000613,-0.390101,0.922661,0.016217,0.037098,0.311738,0.913413,0.616335,-0.014600,-0.312199,0.889151,0.122054,0.068736,-0.253589,0.252907,0.117911,-0.222356,0.177009,0.063626,-0.332245,0.082202,0.085362,-0.332266,-0.424485,0.008368,0.351934,0.558415,-0.010637,0.430083,0.144393,0.035224,0.323118,-0.363555,0.000421,-0.389858,0.016265,0.037431,0.311821,0.616111,-0.014481,-0.311836
2037,20.370000,0.000228,-0.147498,0.005418,-0.989048,0.158754,0.083927,-0.285240,0.000625,0.121857,0.068707,-0.253438,0.852726,0.252063,0.117729,-0.222271,0.801111,0.177732,0.063769,-0.332294,0.945294,0.083363,0.085502,-0.332957,0.854300,0.001463,0.035875,0.000518,-0.999355,0.091210,0.009377,0.119210,0.000654,-0.425106,0.008450,0.352521,0.785622,0.557909,-0.010211,0.430357,0.819803,0.145453,0.034912,0.322939,0.720060,-0.363546,0.000620,-0.390101,0.922661,0.016216,0.037090,0.311740,0.913413,0.616334,-0.014599,-0.312197,0.889151,0.122136,0.068785,-0.254035,0.252605,0.117853,-0.221793,0.177438,0.063720,-0.332036,0.082838,0.085350,-0.333096,-0.424485,0.008375,0.351927,0.558397,-0.010652,0.430072,0.144405,0.035217,0.323113,-0.363560,0.000421,-0.389857,0.016272,0.037409,0.311840,0.616114,-0.014472,-0.311828
2038,20.380000,-0.000327,-0.142216,0.005050,-0.989823,0.159122,0.083913,-0.285437,0.000694,0.121896,0.068636,-0.254048,0.812272,0.251733,0.117695,-0.221436,0.789270,0.178613,0.063820,-0.332308,0.891754,0.084244,0.085499,-0.333955,0.841232,0.001461,0.035861,0.000514,-0.999356,0.091199,0.009380,0.119205,0.000651,-0.425111,0.008448,0.352530,0.786138,0.557906,-0.010205,0.430340,0.822694,0.145447,0.034915,0.322933,0.726850,-0.363570,0.000621,-0.390093,0.919898,0.016210,0.037092,0.311738,0.910703,0.616312,-0.014590,-0.312215,0.888604,0.122237,0.068778,-0.254702,0.252335,0.117808,-0.220857,0.178256,0.063787,-0.332066,0.083669,0.085279,-0.334112,-0.424484,0.008369,0.351953,0.558378,-0.010654,0.430058,0.144408,0.035202,0.323108,-0.363587,0.000419,-0.389845,0.016268,0.037436,0.311812,0.616099,-0.014459,-0.311847
2039,20.390000,-0.001410,-0.136428,0.004196,-0.990640,0.159622,0.084033,-0.285619,0.000635,0.122054,0.068632,-0.254704,0.812272,0.251431,0.117793,-0.220461,0.789270,0.179689,0.064077,-0.332306,0.891754,0.085315,0.085630,-0.335007,0.841232,0.001458,0.035853,0.000519,-0.999356,0.091195,0.009381,0.119192,0.000643,-0.425111,0.008452,0.352526,0.786138,0.557907,-0.010211,0.430319,0.822694,0.145447,0.034913,0.322919,0.726850,-0.363583,0.000629,-0.390099,0.919898,0.016209,0.037092,0.311726,0.910703,0.616301,-0.014591,-0.312237,0.888604,0.122359,0.068830,-0.255307,0.251933,0.117879,-0.219905,0.179436,0.064023,-0.332187,0.084762,0.085400,-0.335077,-0.424480,0.008376,0.351956,0.558361,-0.010672,0.430027,0.144427,0.035224,0.323086,-0.363598,0.000419,-0.389855,0.016268,0.037425,0.311811,0.616088,-0.014455,-0.311864
2040,20.400000,-0.000500,-0.129657,0.004203,-0.991550,0.160164,0.084163,-0.285805,0.000624,0.122180,0.068810,-0.255377,0.844581,0.251068,0.118066,-0.219462,0.803429,0.180871,0.064125,-0.332176,0.916509,0.086538,0.085651,-0.336205,0.861401,0.001461,0.035848,0.000518,-0.999356,0.091183,0.009377,0.119188,0.000637,-0.425121,0.008448,0.352527,0.786449,0.557898,-0.010212,0.430311,0.827900,0.145436,0.034911,0.322915,0.738936,-0.363600,0.000622,-0.390098,0.920048,0.016198,0.037089,0.311723,0.909477,0.616285,-0.014596,-0.312246,0.885948,0.122481,0.068945,-0.255904,0.251587,0.118196,-0.218886,0.180558,0.064042,-0.332094,0.086032,0.085468,-0.336336,-0.424480,0.008366,0.351968,0.558305,-0.010664,0.429989,0.144447,0.035200,0.323082,-0.363619,0.000418,-0.389852,0.016274,0.037433,0.311807,0.616083,-0.014464,-0.311859
2041,20.410000,-0.000949,-0.122143,0.004551,-0.992502,0.160864,0.084155,-0.286021,0.000675,0.122411,0.068811,-0.256183,0.844581,0.250778,0.117936,-0.218283,0.803429,0.182255,0.064134,-0.332088,0.916509,0.088011,0.085740,-0.337530,0.861401,0.001463,0.035849,0.000513,-0.999356,0.091173,0.009370,0.119185,0.000637,-0.425131,0.008438,0.352523,0.786449,0.557888,-0.010213,0.430307,0.827900,0.145426,0.034906,0.322911,0.738936,-0.363610,0.000609,-0.390102,0.920048,0.016188,0.037082,0.311719,0.909477,0.616275,-0.014600,-0.312250,0.885948,0.122724,0.069065,-0.256766,0.251322,0.117994,-0.217663,0.182035,0.064119,-0.331994,0.087380,0.085444,-0.337654,-0.424482,0.008366,0.351971,0.558272,-0.010674,0.429969,0.144447,0.035205,0.323063,-0.363619,0.000397,-0.389853,0.016256,0.037416,0.311824,0.616082,-0.014461,-0.311863
2042,20.420000,-0.001541,-0.113936,0.004088,-0.993479,0.161695,0.084101,-0.286313,0.000680,0.122766,0.068691,-0.257133,0.818752,0.250451,0.117867,-0.217057,0.797129,0.183860,0.064152,-0.332043,0.926540,0.089703,0.085692,-0.339017,0.841692,0.001456,0.035849,0.000537,-0.999356,0.091162,0.009368,0.119176,0.000631,-0.425142,0.008456,0.352514,0.787209,0.557876,-0.010242,0.430299,0.829011,0.145417,0.034897,0.322903,0.747230,-0.363620,0.000635,-0.390111,0.918710,0.016179,0.037080,0.311711,0.907226,0.616264,-0.014620,-0.312258,0.884506,0.123045,0.068915,-0.257764,0.250995,0.117939,-0.216459,0.183596,0.064145,-0.331914,0.089147,0.085404,-0.339111,-0.424494,0.008372,0.351969,0.558244,-0.010702,0.429952,0.144459,0.035188,0.323048,-0.363628,0.000428,-0.389861,0.016254,0.037429,0.311813,0.616067,-0.014484,-0.311862
2043,20.430000,-0.001262,-0.105325,0.004275,-0.994428,0.162609,0.084196,-0.286635,0.000645,0.123175,0.068819,-0.258124,0.818752,0.250163,0.117981,-0.215875,0.797129,0.185556,0.064209,-0.331962,0.926540,0.091541,0.085775,-0.340580,0.841692,0.001465,0.035857,0.000533,-0.999356,0.091152,0.009376,0.119170,0.000631,-0.425156,0.008465,0.352500,0.787209,0.557861,-0.010224,0.430301,0.829011,0.145403,0.034910,0.322897,0.747230,-0.363622,0.000631,-0.390124,0.918710,0.016165,0.037092,0.311703,0.907226,0.616261,-0.014615,-0.312255,0.884506,0.123542,0.068980,-0.258681,0.250656,0.118095,-0.215263,0.185235,0.064139,-0.331860,0.091002,0.085570,-0.340737,-0.424500,0.008359,0.351981,0.558213,-0.010713,0.429960,0.144481,0.035206,0.323027,-0.363627,0.000419,-0.389852,0.016213,0.037484,0.311760,0.616076,-0.014477,-0.311855
2044,20.440000,-0.000675,-0.095695,0.004378,-0.995401,0.163580,0.084073,-0.287071,0.000642,0.123600,0.068736,-0.259309,0.823616,0.249752,0.117941,-0.214673,0.808429,0.187398,0.064027,-0.331919,0.919041,0.093569,0.085590,-0.342383,0.859879,0.001448,0.035868,0.000546,-0.999355,0.091144,0.009357,0.119187,0.000622,-0.425169,0.008451,0.352505,0.787242,0.557846,-0.010266,0.430327,0.835605,0.145391,0.034882,0.322916,0.759868,-0.363619,0.000641,-0.390118,0.913559,0.016154,0.037068,0.311719,0.904908,0.616262,-0.014633,-0.312228,0.887549,0.123906,0.068933,-0.259913,0.250236,0.118024,-0.214085,0.187094,0.064007,-0.331809,0.093082,0.085330,-0.342478,-0.424508,0.008368,0.351975,0.558146,-0.010744,0.429989,0.144484,0.035179,0.323021,-0.363615,0.000424,-0.389849,0.016242,0.037421,0.311828,0.616070,-0.014488,-0.311848
2045,20.450000,-0.000037,-0.086837,0.004808,-0.996211,0.164654,0.084123,-0.287424,0.000712,0.124175,0.068854,-0.260356,0.823616,0.249550,0.118032,-0.213553,0.808429,0.189251,0.063995,-0.331813,0.919041,0.095639,0.085611,-0.343975,0.859879,0.001456,0.035878,0.000544,-0.999355,0.091136,0.009374,0.119172,0.000619,-0.425182,0.008470,0.352479,0.787242,0.557832,-0.010243,0.430322,0.835605,0.145379,0.034903,0.322902,0.759868,-0.363617,0.000648,-0.390142,0.913559,0.016142,0.037087,0.311702,0.904908,0.616263,-0.014622,-0.312231,0.887549,0.124480,0.069030,-0.260915,0.250117,0.118139,-0.212877,0.188991,0.063963,-0.331709,0.095048,0.085365,-0.344171,-0.424507,0.008359,0.351972,0.558114,-0.010755,0.429977,0.144527,0.035206,0.322995,-0.363614,0.000425,-0.389858,0.016199,0.037492,0.311767,0.616074,-0.014472,-0.311829
2046,20.460000,0.000553,-0.076809,0.004644,-0.997035,0.165657,0.084046,-0.287747,0.000616,0.124649,0.068793,-0.261479,0.831661,0.249036,0.118085,-0.212225,0.813871,0.191151,0.063874,-0.331607,0.943485,0.097793,0.085433,-0.345676,0.841361,0.001439,0.035886,0.000548,-0.999355,0.091141,0.009359,0.119193,0.000605,-0.425181,0.008450,0.352493,0.787557,0.557831,-0.010271,0.430350,0.832826,0.145380,0.034881,0.322925,0.776217,-0.363604,0.000654,-0.390128,0.909201,0.016143,0.037067,0.311723,0.899820,0.616274,-0.014625,-0.312203,0.882144,0.124990,0.069036,-0.262006,0.249466,0.118138,-0.211619,0.190933,0.063858,-0.331548,0.097241,0.085154,-0.345813,-0.424511,0.008364,0.351977,0.558077,-0.010785,0.429999,0.144543,0.035188,0.323000,-0.363611,0.000419,-0.389851,0.016240,0.037441,0.311828,0.616087,-0.014463,-0.311802
2047,20.470000,0.000374,-0.066793,0.004495,-0.997757,0.166657,0.084058,-0.287985,0.000698,0.125133,0.068785,-0.262550,0.831661,0.248492,0.118098,-0.210794,0.813871,0.193031,0.063906,-0.331330,0.943485,0.099970,0.085442,-0.347265,0.841361,0.001440,0.035902,0.000558,-0.999354,0.091148,0.009356,0.119204,0.000584,-0.425182,0.008457,0.352487,0.787557,0.557828,-0.010283,0.430375,0.832826,0.145381,0.034876,0.322937,0.776217,-0.363581,0.000658,-0.390132,0.909201,0.016145,0.037065,0.311731,0.899820,0.616294,-0.014640,-0.312175,0.882144,0.125529,0.068957,-0.263116,0.248973,0.118222,-0.210096,0.192735,0.063827,-0.331261,0.099401,0.085228,-0.347449,-0.424502,0.008372,0.351979,0.558029,-0.010792,0.430051,0.144578,0.035190,0.322984,-0.363620,0.000428,-0.389845,0.016251,0.037421,0.311838,0.616143,-0.014479,-0.311793
2048,20.480000,0.002034,-0.057651,0.003989,-0.998327,0.167707,0.084128,-0.288236,0.000641,0.125743,0.068886,-0.263515,0.849994,0.248074,0.118528,-0.209675,0.803429,0.194895,0.063866,-0.331024,0.932494,0.102114,0.085231,-0.348731,0.856009,0.001451,0.035902,0.000555,-0.999354,0.091142,0.009366,0.119191,0.000580,-0.425187,0.008470,0.352473,0.785954,0.557822,-0.010264,0.430363,0.835971,0.145376,0.034891,0.322924,0.796910,-0.363586,0.000655,-0.390145,0.904011,0.016139,0.037079,0.311718,0.892182,0.616289,-0.014637,-0.312187,0.884602,0.126057,0.069013,-0.264010,0.248526,0.118660,-0.209046,0.194641,0.063790,-0.330970,0.101602,0.085047,-0.348919,-0.424488,0.008356,0.351992,0.558003,-0.010809,0.430045,0.144624,0.035197,0.322964,-0.363639,0.000417,-0.389849,0.016220,0.037500,0.311763,0.616145,-0.014469,-0.311782
2049,20.490000,-0.000294,-0.046537,0.003441,-0.998911,0.168749,0.084014,-0.288456,0.000688,0.126260,0.068624,-0.264746,0.849994,0.247316,0.118116,-0.207966,0.803429,0.196903,0.063973,-0.330720,0.932494,0.104520,0.085343,-0.350391,0.856009,0.001444,0.035893,0.000556,-0.999355,0.091149,0.009353,0.119200,0.000550,-0.425176,0.008455,0.352492,0.785954,0.557835,-0.010282,0.430363,0.835971,0.145386,0.034876,0.322932,0.796910,-0.363589,0.000651,-0.390128,0.904011,0.016149,0.037064,0.311728,0.892182,0.616287,-0.014643,-0.312189,0.884602,0.126682,0.068614,-0.265265,0.247784,0.118317,-0.207339,0.196559,0.063834,-0.330526,0.103975,0.085292,-0.350691,-0.424471,0.008366,0.352025,0.557956,-0.010820,0.430064,0.144678,0.035204,0.322952,-0.363642,0.000407,-0.389865,0.016251,0.037431,0.311827,0.616136,-0.014468,-0.311814
2050,20.500000,0.001618,-0.036350,0.003602,-0.999331,0.169894,0.084130,-0.288718,0.000685,0.126927,0.068837,-0.265819,0.849681,0.246810,0.118537,-0.206778,0.804505,0.198899,0.063921,-0.330322,0.902920,0.106940,0.085224,-0.351954,0.832973,0.001446,0.035899,0.000562,-0.999354,0.091141,0.009351,0.119202,0.000539,-0.425187,0.008460,0.352488,0.785316,0.557822,-0.010289,0.430371,0.850140,0.145376,0.034873,0.322934,0.813623,-0.363591,0.000651,-0.390131,0.908771,0.016139,0.037063,0.311729,0.900226,0.616284,-0.014654,-0.312180,0.896323,0.127397,0.068872,-0.266192,0.247226,0.118705,-0.206137,0.198548,0.063806,-0.330200,0.106404,0.085136,-0.352343,-0.424454,0.008365,0.352050,0.557866,-0.010834,0.430127,0.144708,0.035204,0.322921,-0.363660,0.000404,-0.389872,0.016257,0.037436,0.311808,0.616145,-0.014474,-0.311834
2051,20.510000,0.001891,-0.026016,0.004351,-0.999650,0.171101,0.083954,-0.288927,0.000719,0.127648,0.068739,-0.266912,0.838319,0.246357,0.118307,-0.205437,0.775669,0.200931,0.063675,-0.329909,0.916410,0.109470,0.085095,-0.353452,0.841901,0.001454,0.035893,0.000562,-0.999354,0.091143,0.009359,0.119202,0.000531,-0.425182,0.008472,0.352494,0.785925,0.557829,-0.010276,0.430365,0.846833,0.145381,0.034885,0.322933,0.822927,-0.363595,0.000652,-0.390126,0.907069,0.016144,0.037074,0.311730,0.897496,0.616281,-0.014652,-0.312186,0.892202,0.128013,0.068847,-0.267434,0.246857,0.118455,-0.204707,0.200617,0.063621,-0.329806,0.108938,0.084899,-0.353733,-0.424448,0.008382,0.352062,0.557850,-0.010834,0.430115,0.144752,0.035211,0.322911,-0.363670,0.000394,-0.389869,0.016251,0.037462,0.311808,0.616140,-0.014461,-0.311827
2052,20.520000,0.001787,-0.015261,0.005184,-0.999869,0.172287,0.083895,-0.289167,0.000795,0.128346,0.068749,-0.268093,0.838319,0.245784,0.118122,-0.204073,0.775669,0.202958,0.063570,-0.329499,0.916410,0.112060,0.085140,-0.355003,0.841901,0.001456,0.035903,0.000570,-0.999354,0.091129,0.009356,0.119203,0.000536,-0.425200,0.008478,0.352486,0.785925,0.557809,-0.010286,0.430376,0.846833,0.145363,0.034881,0.322936,0.822927,-0.363599,0.000654,-0.390133,0.907069,0.016127,0.037073,0.311730,0.897496,0.616276,-0.014667,-0.312174,0.892202,0.128752,0.068750,-0.268362,0.246282,0.118282,-0.203394,0.202647,0.063517,-0.329317,0.111469,0.085035,-0.355588,-0.424458,0.008390,0.352061,0.557764,-0.010844,0.430157,0.144774,0.035210,0.322890,-0.363676,0.000394,-0.389868,0.016264,0.037452,0.311798,0.616126,-0.014470,-0.311827
