Format Version,1.23,Take Name,linear_t2,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-04-23 11.49.48.118 AM,Total Frames in Take,1448,Total Exported Frames,1448,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
794,7.940000,0.001638,0.314806,0.002727,-0.949151,0.141988,0.084626,-0.162036,0.000473,0.094534,0.069228,-0.172778,0.837379,0.146497,0.119419,-0.049861,0.883422,0.191173,0.064445,-0.174454,0.883561,0.135750,0.085410,-0.251051,0.885988,0.001305,0.036210,0.000417,-0.999343,0.091323,0.009509,0.119653,0.000690,-0.425149,0.008399,0.352617,0.740180,0.557818,-0.010074,0.431107,0.845344,0.145424,0.034993,0.323426,0.661814,-0.363089,0.000810,-0.389966,0.874985,0.016194,0.037146,0.312141,0.830268,0.616743,-0.014221,-0.311409,0.924292,0.095051,0.068903,-0.173001,0.146506,0.119737,-0.049520,0.190860,0.064114,-0.174354,0.135536,0.085748,-0.251269,-0.424419,0.008408,0.351878,0.557988,-0.010643,0.431281,0.144266,0.035367,0.324015,-0.363405,0.000481,-0.389762,0.016721,0.037496,0.311894,0.616596,-0.013969,-0.311328
795,7.950000,0.002378,0.315975,0.002543,-0.948761,0.142341,0.084711,-0.160383,0.000429,0.094912,0.069302,-0.171219,0.837379,0.146578,0.119675,-0.048251,0.883422,0.191553,0.064505,-0.172650,0.883561,0.136322,0.085359,-0.249415,0.885988,0.001317,0.036223,0.000411,-0.999343,0.091340,0.009503,0.119630,0.000687,-0.425139,0.008394,0.352581,0.740180,0.557826,-0.010067,0.431097,0.845344,0.145435,0.034993,0.323404,0.661814,-0.363059,0.000788,-0.390000,0.874985,0.016205,0.037145,0.312116,0.830268,0.616770,-0.014232,-0.311418,0.924292,0.095334,0.068984,-0.171483,0.146612,0.119972,-0.047958,0.191306,0.064203,-0.172525,0.136114,0.085683,-0.249568,-0.424415,0.008401,0.351885,0.558072,-0.010668,0.431311,0.144268,0.035381,0.323976,-0.363414,0.000442,-0.389852,0.016696,0.037521,0.311862,0.616622,-0.013967,-0.311328
796,7.960000,0.002076,0.317430,0.000789,-0.948279,0.142811,0.084611,-0.158681,0.000438,0.095469,0.069030,-0.169653,0.845599,0.146581,0.119651,-0.046555,0.897736,0.192131,0.064573,-0.170786,0.893577,0.137062,0.085191,-0.247730,0.896916,0.001315,0.036236,0.000404,-0.999342,0.091341,0.009505,0.119623,0.000689,-0.425144,0.008386,0.352561,0.751831,0.557819,-0.010060,0.431101,0.819728,0.145430,0.034994,0.323398,0.663852,-0.363045,0.000784,-0.390018,0.869890,0.016201,0.037144,0.312107,0.834476,0.616782,-0.014221,-0.311411,0.916859,0.095987,0.068764,-0.169859,0.146575,0.119925,-0.046252,0.191841,0.064277,-0.170687,0.136840,0.085478,-0.247926,-0.424422,0.008406,0.351880,0.558112,-0.010666,0.431361,0.144267,0.035374,0.323955,-0.363411,0.000433,-0.389903,0.016682,0.037517,0.311847,0.616611,-0.013948,-0.311331
797,7.970000,0.002901,0.318272,-0.000013,-0.947995,0.143216,0.084638,-0.157112,0.000483,0.095910,0.068987,-0.168135,0.845599,0.146753,0.119914,-0.045053,0.897736,0.192578,0.064624,-0.169087,0.893577,0.137624,0.085027,-0.246172,0.896916,0.001225,0.036321,0.000473,-0.999339,0.091427,0.009543,0.119582,0.000675,-0.425097,0.008449,0.352432,0.751831,0.557850,-0.010141,0.431137,0.819728,0.145486,0.034988,0.323372,0.663852,-0.362872,0.000976,-0.390139,0.869890,0.016258,0.037157,0.312059,0.834476,0.616940,-0.014172,-0.311366,0.916859,0.096374,0.068668,-0.168443,0.146804,0.120218,-0.044705,0.192288,0.064336,-0.168939,0.137399,0.085331,-0.246361,-0.424418,0.008402,0.351883,0.558161,-0.010655,0.431382,0.144271,0.035373,0.323931,-0.363022,0.000701,-0.390076,0.016676,0.037506,0.311832,0.616619,-0.013976,-0.311337
798,7.980000,0.004262,0.320106,-0.001090,-0.947372,0.143638,0.084716,-0.155459,0.000620,0.096393,0.068973,-0.166614,0.818720,0.146699,0.120363,-0.043503,0.818375,0.193069,0.064723,-0.167178,0.864352,0.138390,0.084808,-0.244541,0.869216,0.001218,0.036334,0.000470,-0.999339,0.091439,0.009550,0.119574,0.000682,-0.425092,0.008450,0.352410,0.784920,0.557853,-0.010135,0.431141,0.829863,0.145491,0.034992,0.323365,0.649654,-0.362848,0.000988,-0.390159,0.921570,0.016264,0.037160,0.312049,0.847658,0.616963,-0.014155,-0.311361,0.901172,0.096882,0.068526,-0.166909,0.146684,0.120841,-0.042956,0.192799,0.064255,-0.167227,0.138186,0.085244,-0.244745,-0.424416,0.008385,0.351881,0.558197,-0.010664,0.431398,0.144265,0.035376,0.323923,-0.362990,0.000712,-0.390110,0.016665,0.037545,0.311799,0.616621,-0.013961,-0.311319
799,7.990000,0.003933,0.320966,-0.000167,-0.947082,0.144221,0.084592,-0.153878,0.000423,0.096973,0.068934,-0.165138,0.818720,0.147133,0.120098,-0.041874,0.818375,0.193643,0.064537,-0.165532,0.864352,0.139137,0.084800,-0.242970,0.869216,0.001207,0.036344,0.000471,-0.999339,0.091433,0.009561,0.119574,0.000688,-0.425102,0.008456,0.352400,0.784920,0.557842,-0.010132,0.431150,0.829863,0.145482,0.034998,0.323367,0.649654,-0.362843,0.001011,-0.390168,0.921570,0.016255,0.037167,0.312048,0.847658,0.616966,-0.014136,-0.311351,0.901172,0.097470,0.068572,-0.165387,0.147142,0.120427,-0.041641,0.193376,0.064170,-0.165394,0.138898,0.085201,-0.243091,-0.424419,0.008403,0.351882,0.558209,-0.010644,0.431403,0.144255,0.035390,0.323906,-0.362959,0.000743,-0.390138,0.016629,0.037514,0.311817,0.616597,-0.013947,-0.311304
800,8.000000,0.005039,0.322178,-0.000659,-0.946666,0.144663,0.084556,-0.152270,0.000584,0.097447,0.068860,-0.163613,0.826632,0.147279,0.120333,-0.040344,0.838492,0.194119,0.064484,-0.163748,0.881169,0.139806,0.084547,-0.241374,0.880362,0.001859,0.036038,-0.000032,-0.999349,0.091207,0.009298,0.119770,0.000838,-0.425184,0.008011,0.352914,0.660983,0.557825,-0.009532,0.431084,0.695942,0.145356,0.035060,0.323495,0.692482,-0.363374,-0.000370,-0.389681,0.714365,0.016120,0.037090,0.312252,0.804351,0.616497,-0.014474,-0.311447,0.866732,0.097903,0.068453,-0.163941,0.147309,0.120748,-0.039850,0.193842,0.064100,-0.163705,0.139596,0.084923,-0.241584,-0.424421,0.008413,0.351867,0.558255,-0.010622,0.431408,0.144235,0.035377,0.323889,-0.364086,-0.001055,-0.389107,0.016614,0.037511,0.311816,0.616585,-0.013973,-0.311287
801,8.010000,0.004008,0.322044,0.000730,-0.946716,0.145265,0.084630,-0.150646,0.000428,0.098015,0.069059,-0.162021,0.849165,0.147982,0.120083,-0.038620,0.897247,0.194678,0.064494,-0.162195,0.890328,0.140384,0.084884,-0.239749,0.881762,0.001192,0.036349,0.000488,-0.999338,0.091441,0.009581,0.119565,0.000704,-0.425096,0.008487,0.352385,0.789676,0.557846,-0.010137,0.431145,0.824960,0.145489,0.035010,0.323359,0.651321,-0.362830,0.001061,-0.390182,0.936769,0.016262,0.037184,0.312039,0.868784,0.616977,-0.014120,-0.311356,0.893803,0.098493,0.068743,-0.162210,0.147979,0.120385,-0.038342,0.194431,0.064156,-0.162064,0.140157,0.085236,-0.239970,-0.424431,0.008414,0.351876,0.558285,-0.010608,0.431419,0.144242,0.035384,0.323861,-0.362920,0.000828,-0.390143,0.016588,0.037519,0.311801,0.616586,-0.013962,-0.311308
802,8.020000,0.004165,0.323052,0.001558,-0.946371,0.145845,0.084741,-0.149035,0.000403,0.098594,0.069251,-0.160514,0.849165,0.148382,0.120163,-0.036995,0.897247,0.195250,0.064525,-0.160483,0.890328,0.141155,0.085024,-0.238148,0.881762,0.001890,0.036039,-0.000071,-0.999349,0.091203,0.009303,0.119759,0.000835,-0.425188,0.007992,0.352903,0.789676,0.557822,-0.009470,0.431076,0.824960,0.145350,0.035083,0.323483,0.651321,-0.363376,-0.000432,-0.389692,0.936769,0.016114,0.037103,0.312240,0.868784,0.616496,-0.014456,-0.311455,0.893803,0.099153,0.069055,-0.160719,0.148345,0.120393,-0.036751,0.194979,0.064255,-0.160401,0.140904,0.085259,-0.238270,-0.424434,0.008396,0.351895,0.558314,-0.010605,0.431422,0.144243,0.035401,0.323866,-0.364070,-0.001068,-0.389158,0.016553,0.037499,0.311813,0.616589,-0.013959,-0.311298
803,8.030000,0.004866,0.324173,0.002205,-0.945983,0.146154,0.084713,-0.147571,0.000498,0.098904,0.069291,-0.159149,0.827932,0.148484,0.120233,-0.035558,0.871034,0.195551,0.064404,-0.158883,0.876960,0.141676,0.084922,-0.236695,0.886582,0.001919,0.036027,-0.000102,-0.999349,0.091202,0.009309,0.119749,0.000834,-0.425183,0.007982,0.352905,0.672544,0.557830,-0.009418,0.431056,0.662065,0.145353,0.035104,0.323470,0.696944,-0.363388,-0.000485,-0.389690,0.741996,0.016116,0.037115,0.312230,0.820490,0.616486,-0.014446,-0.311475,0.866494,0.099426,0.068920,-0.159400,0.148488,0.120596,-0.035191,0.195225,0.064039,-0.158834,0.141476,0.085294,-0.236859,-0.424449,0.008410,0.351909,0.558376,-0.010598,0.431425,0.144236,0.035383,0.323852,-0.364057,-0.001092,-0.389192,0.016547,0.037507,0.311811,0.616565,-0.013942,-0.311315
804,8.040000,0.004587,0.324250,0.003178,-0.945955,0.146420,0.084778,-0.145997,0.000435,0.099147,0.069449,-0.157601,0.827932,0.148789,0.120165,-0.033942,0.871034,0.195786,0.064401,-0.157324,0.876960,0.141958,0.085098,-0.235122,0.886582,0.001944,0.036036,-0.000125,-0.999349,0.091207,0.009307,0.119739,0.000836,-0.425182,0.007968,0.352886,0.672544,0.557830,-0.009383,0.431054,0.662065,0.145353,0.035115,0.323459,0.696944,-0.363374,-0.000533,-0.389708,0.741996,0.016116,0.037120,0.312217,0.820490,0.616500,-0.014445,-0.311476,0.866494,0.099704,0.069128,-0.157760,0.148717,0.120512,-0.033643,0.195498,0.064003,-0.157371,0.141760,0.085470,-0.235215,-0.424450,0.008388,0.351911,0.558425,-0.010593,0.431439,0.144233,0.035380,0.323835,-0.364038,-0.001105,-0.389244,0.016520,0.037509,0.311811,0.616583,-0.013948,-0.311315
805,8.050000,0.003922,0.324280,0.001381,-0.945952,0.146807,0.084799,-0.144435,0.000456,0.099594,0.069290,-0.156042,0.817855,0.149036,0.120185,-0.032377,0.896134,0.196251,0.064612,-0.155762,0.869096,0.142348,0.085110,-0.233560,0.876775,0.001971,0.036036,-0.000143,-0.999349,0.091221,0.009308,0.119720,0.000850,-0.425169,0.007965,0.352867,0.680849,0.557845,-0.009349,0.431037,0.636585,0.145365,0.035129,0.323439,0.696835,-0.363361,-0.000575,-0.389726,0.761561,0.016129,0.037129,0.312197,0.832772,0.616514,-0.014451,-0.311494,0.868366,0.100155,0.068912,-0.156314,0.149065,0.120516,-0.032127,0.195905,0.064258,-0.155593,0.142104,0.085513,-0.233708,-0.424455,0.008390,0.351898,0.558498,-0.010589,0.431425,0.144236,0.035387,0.323799,-0.363997,-0.001114,-0.389263,0.016512,0.037499,0.311793,0.616588,-0.013959,-0.311321
806,8.060000,0.003561,0.324118,0.001253,-0.946009,0.146982,0.084907,-0.142934,0.000386,0.099772,0.069382,-0.154534,0.817855,0.149232,0.120227,-0.030855,0.896134,0.196432,0.064751,-0.154290,0.869096,0.142492,0.085270,-0.232057,0.876775,0.001971,0.036040,-0.000146,-0.999348,0.091239,0.009305,0.119715,0.000852,-0.425152,0.007959,0.352858,0.680849,0.557860,-0.009350,0.431036,0.636585,0.145382,0.035126,0.323435,0.696835,-0.363338,-0.000581,-0.389735,0.761561,0.016146,0.037126,0.312191,0.832772,0.616536,-0.014451,-0.311494,0.868366,0.100250,0.069038,-0.154707,0.149239,0.120530,-0.030624,0.196122,0.064421,-0.154191,0.142317,0.085640,-0.232214,-0.424438,0.008389,0.351888,0.558518,-0.010557,0.431416,0.144242,0.035376,0.323795,-0.363927,-0.001106,-0.389269,0.016498,0.037487,0.311787,0.616603,-0.013962,-0.311327
807,8.070000,0.003603,0.324317,0.000814,-0.945941,0.147156,0.084940,-0.141388,0.000493,0.099964,0.069373,-0.153002,0.825323,0.149331,0.120302,-0.029321,0.889305,0.196627,0.064819,-0.152716,0.884874,0.142704,0.085266,-0.230513,0.907370,0.001142,0.036388,0.000499,-0.999337,0.091534,0.009612,0.119507,0.000768,-0.425022,0.008504,0.352287,0.816675,0.557914,-0.010146,0.431121,0.793242,0.145566,0.035020,0.323308,0.637540,-0.362698,0.001153,-0.390276,0.950617,0.016340,0.037197,0.311978,0.895549,0.617103,-0.014055,-0.311375,0.869267,0.100542,0.069115,-0.153298,0.149355,0.120572,-0.028971,0.196257,0.064566,-0.152609,0.142472,0.085506,-0.230674,-0.424432,0.008399,0.351864,0.558568,-0.010570,0.431398,0.144238,0.035400,0.323750,-0.362613,0.000974,-0.390279,0.016498,0.037515,0.311758,0.616593,-0.013948,-0.311325
808,8.080000,0.003178,0.324901,0.001592,-0.945741,0.147417,0.084922,-0.139906,0.000397,0.100220,0.069426,-0.151599,0.825323,0.149495,0.120135,-0.027791,0.889305,0.196878,0.064757,-0.151199,0.884874,0.143075,0.085370,-0.229036,0.907370,0.001245,0.036340,0.000600,-0.999339,0.091531,0.009554,0.119456,0.000783,-0.425002,0.008600,0.352285,0.816675,0.557937,-0.010240,0.431028,0.793242,0.145588,0.034991,0.323246,0.637540,-0.362751,0.001089,-0.390282,0.950617,0.016362,0.037193,0.311928,0.895549,0.617054,-0.014309,-0.311472,0.869267,0.100722,0.069065,-0.151765,0.149475,0.120463,-0.027577,0.196619,0.064367,-0.151083,0.142853,0.085793,-0.229200,-0.424425,0.008410,0.351849,0.558546,-0.010557,0.431361,0.144246,0.035392,0.323740,-0.362542,0.000997,-0.390276,0.016478,0.037497,0.311787,0.616502,-0.014299,-0.311587
809,8.090000,0.003324,0.325646,0.001896,-0.945484,0.147748,0.084909,-0.138401,0.000398,0.100559,0.069444,-0.150167,0.841176,0.149672,0.120130,-0.026285,0.903731,0.197213,0.064710,-0.149614,0.887254,0.143547,0.085353,-0.227537,0.898050,0.001133,0.036396,0.000505,-0.999337,0.091571,0.009614,0.119502,0.000780,-0.424988,0.008506,0.352274,0.822506,0.557947,-0.010154,0.431123,0.792984,0.145601,0.035017,0.323305,0.635981,-0.362653,0.001167,-0.390288,0.940138,0.016375,0.037196,0.311973,0.907433,0.617147,-0.014051,-0.311372,0.858629,0.101071,0.069130,-0.150373,0.149657,0.120432,-0.026046,0.196913,0.064377,-0.149559,0.143349,0.085698,-0.227626,-0.424422,0.008401,0.351859,0.558644,-0.010556,0.431319,0.144261,0.035395,0.323733,-0.362479,0.001003,-0.390271,0.016472,0.037496,0.311778,0.616596,-0.013959,-0.311283
810,8.100000,0.002716,0.326006,0.001462,-0.945363,0.148145,0.084859,-0.136952,0.000380,0.100984,0.069347,-0.148768,0.841176,0.149942,0.119986,-0.024805,0.903731,0.197643,0.064730,-0.148145,0.887254,0.144011,0.085375,-0.226092,0.898050,0.001119,0.036387,0.000506,-0.999337,0.091583,0.009614,0.119501,0.000792,-0.424972,0.008501,0.352282,0.822506,0.557963,-0.010164,0.431112,0.792984,0.145616,0.035012,0.323303,0.635981,-0.362651,0.001183,-0.390282,0.940138,0.016389,0.037191,0.311973,0.907433,0.617150,-0.014039,-0.311384,0.858629,0.101439,0.068977,-0.148957,0.149955,0.120303,-0.024590,0.197358,0.064381,-0.148030,0.143829,0.085776,-0.226232,-0.424419,0.008406,0.351869,0.558677,-0.010551,0.431297,0.144251,0.035374,0.323725,-0.362435,0.001024,-0.390250,0.016447,0.037476,0.311803,0.616602,-0.013951,-0.311319
811,8.110000,0.002547,0.326637,0.003425,-0.945140,0.148630,0.084828,-0.135511,0.000409,0.101429,0.069504,-0.147415,0.842279,0.150401,0.119769,-0.023305,0.902979,0.198070,0.064538,-0.146669,0.888047,0.144618,0.085500,-0.224655,0.890818,0.001131,0.036400,0.000513,-0.999337,0.091606,0.009602,0.119528,0.000886,-0.424955,0.008501,0.352295,0.829533,0.557978,-0.010176,0.431153,0.722516,0.145634,0.035003,0.323331,0.627687,-0.362614,0.001166,-0.390267,0.935134,0.016408,0.037184,0.311998,0.909062,0.617185,-0.014069,-0.311342,0.851315,0.101925,0.069179,-0.147631,0.150399,0.120071,-0.023062,0.197791,0.064203,-0.146568,0.144403,0.085858,-0.224784,-0.424422,0.008404,0.351882,0.558914,-0.010670,0.431488,0.144247,0.035399,0.323704,-0.362403,0.001018,-0.390231,0.016425,0.037483,0.311791,0.616598,-0.013975,-0.311316
812,8.120000,0.002325,0.327181,0.003646,-0.944952,0.149056,0.084800,-0.134066,0.000394,0.101865,0.069496,-0.146033,0.842279,0.150707,0.119678,-0.021839,0.902979,0.198504,0.064504,-0.145179,0.888047,0.145147,0.085524,-0.223214,0.890818,0.001115,0.036389,0.000505,-0.999337,0.091601,0.009598,0.119532,0.000894,-0.424954,0.008483,0.352311,0.829533,0.557981,-0.010181,0.431145,0.722516,0.145634,0.034995,0.323334,0.627687,-0.362630,0.001171,-0.390253,0.935134,0.016407,0.037174,0.312004,0.909062,0.617171,-0.014051,-0.311351,0.851315,0.102333,0.069115,-0.146246,0.150740,0.119996,-0.021608,0.198168,0.064174,-0.145065,0.144982,0.085917,-0.223345,-0.424425,0.008404,0.351901,0.558947,-0.010673,0.431472,0.144243,0.035387,0.323676,-0.362410,0.001024,-0.390205,0.016392,0.037445,0.311817,0.616599,-0.013954,-0.311330
813,8.130000,0.001826,0.328534,0.002976,-0.944486,0.149387,0.084840,-0.132755,0.000431,0.102255,0.069467,-0.144864,0.822958,0.150661,0.119665,-0.020506,0.906424,0.198899,0.064628,-0.143736,0.875184,0.145732,0.085601,-0.221914,0.883657,0.001126,0.036377,0.000502,-0.999337,0.091614,0.009595,0.119518,0.000904,-0.424937,0.008481,0.352310,0.838634,0.558001,-0.010175,0.431121,0.704215,0.145650,0.034996,0.323319,0.629724,-0.362630,0.001154,-0.390255,0.926802,0.016424,0.037174,0.311992,0.915965,0.617173,-0.014060,-0.311377,0.851770,0.102873,0.069168,-0.145040,0.150635,0.119953,-0.020268,0.198553,0.064289,-0.143615,0.145487,0.085952,-0.222097,-0.424432,0.008393,0.351918,0.559024,-0.010690,0.431417,0.144262,0.035402,0.323636,-0.362379,0.001014,-0.390197,0.016388,0.037452,0.311806,0.616589,-0.013968,-0.311334
814,8.140000,0.001770,0.330040,0.002499,-0.943962,0.149566,0.084859,-0.131435,0.000372,0.102487,0.069438,-0.143691,0.822958,0.150450,0.119709,-0.019191,0.906424,0.199131,0.064691,-0.142254,0.875184,0.146195,0.085597,-0.220605,0.883657,0.001124,0.036383,0.000490,-0.999337,0.091623,0.009600,0.119510,0.000910,-0.424930,0.008473,0.352295,0.838634,0.558007,-0.010159,0.431118,0.704215,0.145657,0.035002,0.323311,0.629724,-0.362613,0.001148,-0.390269,0.926802,0.016431,0.037177,0.311982,0.915965,0.617189,-0.014042,-0.311379,0.851770,0.102945,0.069119,-0.143864,0.150444,0.119997,-0.018979,0.198879,0.064361,-0.142144,0.145996,0.085957,-0.220754,-0.424451,0.008388,0.351915,0.559088,-0.010692,0.431361,0.144254,0.035393,0.323646,-0.362344,0.001010,-0.390215,0.016382,0.037465,0.311801,0.616598,-0.013948,-0.311310
815,8.150000,0.002317,0.331219,0.002143,-0.943549,0.149840,0.084810,-0.130195,0.000432,0.102797,0.069359,-0.142549,0.843490,0.150433,0.119803,-0.017993,0.894235,0.199438,0.064643,-0.140864,0.889537,0.146691,0.085433,-0.219374,0.897388,0.001130,0.036384,0.000503,-0.999337,0.091622,0.009591,0.119503,0.000921,-0.424932,0.008480,0.352287,0.843898,0.558004,-0.010178,0.431113,0.687423,0.145655,0.034993,0.323305,0.627737,-0.362614,0.001146,-0.390277,0.916795,0.016429,0.037171,0.311976,0.920067,0.617187,-0.014069,-0.311383,0.847125,0.103313,0.069060,-0.142739,0.150411,0.120104,-0.017696,0.199143,0.064318,-0.140813,0.146491,0.085756,-0.219531,-0.424445,0.008398,0.351905,0.559112,-0.010708,0.431344,0.144251,0.035394,0.323596,-0.362317,0.001013,-0.390208,0.016347,0.037442,0.311827,0.616586,-0.013980,-0.311317
816,8.160000,0.002982,0.332223,0.001269,-0.943195,0.149935,0.084860,-0.129096,0.000332,0.102938,0.069329,-0.141521,0.843490,0.150248,0.120061,-0.016958,0.894235,0.199581,0.064735,-0.139623,0.889537,0.146976,0.085316,-0.218283,0.897388,0.001133,0.036376,0.000485,-0.999337,0.091623,0.009594,0.119489,0.000929,-0.424927,0.008467,0.352282,0.843898,0.558011,-0.010156,0.431091,0.687423,0.145659,0.035000,0.323289,0.627737,-0.362621,0.001130,-0.390283,0.916795,0.016433,0.037173,0.311962,0.920067,0.617182,-0.014051,-0.311406,0.847125,0.103442,0.069054,-0.141632,0.150197,0.120324,-0.016813,0.199352,0.064390,-0.139526,0.146750,0.085673,-0.218414,-0.424446,0.008395,0.351885,0.559124,-0.010696,0.431288,0.144248,0.035406,0.323574,-0.362305,0.000991,-0.390183,0.016336,0.037437,0.311816,0.616579,-0.013955,-0.311327
817,8.170000,0.003243,0.333641,0.000205,-0.942695,0.150040,0.084686,-0.127969,0.000378,0.103108,0.069054,-0.140516,0.836784,0.149951,0.120022,-0.015873,0.914811,0.199753,0.064639,-0.138323,0.886318,0.147346,0.085029,-0.217165,0.889421,0.001135,0.036374,0.000481,-0.999337,0.091628,0.009595,0.119489,0.000934,-0.424921,0.008465,0.352284,0.842859,0.558018,-0.010149,0.431090,0.682883,0.145665,0.035003,0.323289,0.627100,-0.362618,0.001126,-0.390281,0.909800,0.016438,0.037175,0.311962,0.917573,0.617186,-0.014047,-0.311408,0.849483,0.103653,0.068751,-0.140709,0.149919,0.120311,-0.015696,0.199479,0.064289,-0.138230,0.147107,0.085393,-0.217242,-0.424443,0.008396,0.351881,0.559144,-0.010708,0.431255,0.144255,0.035401,0.323571,-0.362309,0.000982,-0.390162,0.016334,0.037452,0.311817,0.616600,-0.013945,-0.311313
818,8.180000,0.003644,0.334311,-0.000782,-0.942455,0.150307,0.084578,-0.126844,0.000395,0.103418,0.068853,-0.139435,0.836784,0.150002,0.120073,-0.014798,0.914811,0.200067,0.064597,-0.137099,0.886318,0.147739,0.084791,-0.216043,0.889421,0.001149,0.036371,0.000481,-0.999338,0.091636,0.009594,0.119472,0.000948,-0.424912,0.008470,0.352269,0.842859,0.558027,-0.010143,0.431070,0.682883,0.145674,0.035007,0.323271,0.627100,-0.362613,0.001109,-0.390296,0.909800,0.016447,0.037179,0.311945,0.917573,0.617191,-0.014061,-0.311428,0.849483,0.103953,0.068538,-0.139633,0.149992,0.120361,-0.014605,0.199789,0.064254,-0.136949,0.147492,0.085160,-0.216188,-0.424442,0.008403,0.351870,0.559164,-0.010702,0.431192,0.144249,0.035418,0.323543,-0.362274,0.000967,-0.390163,0.016333,0.037447,0.311802,0.616588,-0.013960,-0.311309
819,8.190000,0.003814,0.335241,0.000104,-0.942125,0.150770,0.084583,-0.125647,0.000360,0.103878,0.068945,-0.138336,0.826032,0.150307,0.120048,-0.013592,0.923332,0.200515,0.064516,-0.135809,0.878052,0.148380,0.084824,-0.214851,0.886426,0.001146,0.036365,0.000481,-0.999338,0.091643,0.009586,0.119472,0.000955,-0.424902,0.008461,0.352276,0.841241,0.558038,-0.010152,0.431065,0.682808,0.145684,0.034997,0.323270,0.622023,-0.362612,0.001104,-0.390290,0.897349,0.016457,0.037170,0.311946,0.918930,0.617193,-0.014067,-0.311434,0.842435,0.104440,0.068613,-0.138579,0.150314,0.120330,-0.013473,0.200191,0.064182,-0.135662,0.148136,0.085207,-0.214874,-0.424422,0.008396,0.351865,0.559170,-0.010718,0.431159,0.144251,0.035412,0.323521,-0.362260,0.000957,-0.390139,0.016329,0.037441,0.311823,0.616586,-0.013963,-0.311303
820,8.200000,0.005104,0.336452,0.001415,-0.941686,0.151172,0.084503,-0.124629,0.000394,0.104262,0.069001,-0.137414,0.826032,0.150538,0.120144,-0.012631,0.923332,0.200877,0.064255,-0.134630,0.878052,0.149013,0.084614,-0.213839,0.886426,0.001146,0.036359,0.000469,-0.999338,0.091649,0.009595,0.119474,0.000970,-0.424893,0.008457,0.352284,0.841241,0.558049,-0.010132,0.431060,0.682808,0.145692,0.035008,0.323271,0.622023,-0.362612,0.001102,-0.390283,0.897349,0.016465,0.037177,0.311949,0.918930,0.617195,-0.014045,-0.311439,0.842435,0.104690,0.068719,-0.137637,0.150543,0.120411,-0.012402,0.200688,0.063952,-0.134466,0.148768,0.084931,-0.214009,-0.424429,0.008403,0.351867,0.559239,-0.010717,0.431133,0.144268,0.035415,0.323528,-0.362247,0.000959,-0.390113,0.016323,0.037436,0.311830,0.616585,-0.013938,-0.311311
821,8.210000,0.004912,0.337541,0.000649,-0.941298,0.151570,0.084535,-0.123693,0.000296,0.104714,0.068957,-0.136585,0.856211,0.150621,0.120192,-0.011703,0.942521,0.201329,0.064363,-0.133577,0.886852,0.149617,0.084627,-0.212909,0.892466,0.001281,0.036298,0.000379,-0.999340,0.091575,0.009540,0.119491,0.000935,-0.424938,0.008380,0.352365,0.823551,0.558016,-0.010021,0.431026,0.656633,0.145638,0.035019,0.323275,0.639808,-0.362747,0.000830,-0.390207,0.924697,0.016409,0.037163,0.311968,0.924652,0.617072,-0.014130,-0.311480,0.868786,0.105180,0.068656,-0.136737,0.150645,0.120415,-0.011652,0.201048,0.064084,-0.133359,0.149407,0.084984,-0.213025,-0.424424,0.008397,0.351882,0.559194,-0.010720,0.431128,0.144271,0.035401,0.323523,-0.362610,0.000636,-0.390022,0.016325,0.037420,0.311834,0.616607,-0.013956,-0.311308
