Format Version,1.23,Take Name,linear_t1_apr_30,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-04-30 03.18.58.118 PM,Total Frames in Take,3655,Total Exported Frames,3655,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
283,2.830000,0.000414,0.000200,0.000133,-1.000000,-0.072752,0.087422,0.566270,0.000424,-0.002172,0.112587,0.765090,0.707985,-0.565796,0.085533,0.841914,0.817304,0.419401,0.068687,0.835560,0.823091,-0.131136,0.115408,0.763916,0.941194,-0.569135,0.077660,0.098419,0.945646,0.412324,0.064656,0.092722,0.890309,0.000829,0.054305,0.000115,-0.998524,0.045638,0.161668,0.228383,0.000299,0.058670,0.197366,0.351111,0.945307,0.091308,0.141024,0.176988,0.936695,0.033438,0.161673,0.154893,0.968993,-0.000866,0.146607,0.230541,0.938081,0.058747,0.197334,0.350821,0.091501,0.141008,0.177184,0.033418,0.161845,0.154882,-0.001115,0.146484,0.230646,-0.001977,0.112809,0.763697,-0.565954,0.085539,0.842552,0.419327,0.068630,0.836039,-0.131071,0.115255,0.763692,-0.569508,0.077665,0.098409,0.412719,0.064691,0.092870
284,2.840000,0.000416,0.000381,0.000125,-1.000000,-0.072851,0.087440,0.566260,0.000569,-0.002343,0.112606,0.765106,0.602849,-0.565994,0.085545,0.841726,0.835720,0.419205,0.068713,0.835728,0.917428,-0.131307,0.115425,0.763885,0.894428,-0.569064,0.077669,0.098229,0.875952,0.412397,0.064680,0.092887,0.882209,0.000907,0.056393,0.000540,-0.998408,0.039842,0.161798,0.228188,0.000293,0.052391,0.197499,0.350966,0.931691,0.085709,0.141109,0.176987,0.924521,0.027950,0.161806,0.154648,0.942207,-0.006683,0.146777,0.230153,0.935532,0.052448,0.197483,0.350699,0.085940,0.141042,0.177170,0.027865,0.162021,0.154641,-0.006886,0.146645,0.230243,-0.001850,0.112809,0.763609,-0.566626,0.085494,0.841900,0.419352,0.068627,0.836011,-0.130905,0.115399,0.763758,-0.569496,0.077657,0.098473,0.412581,0.064719,0.093319
285,2.850000,0.000386,0.000419,0.000121,-1.000000,-0.072829,0.087449,0.566211,0.000561,-0.002336,0.112605,0.765063,0.602849,-0.565993,0.085534,0.841639,0.835720,0.419206,0.068711,0.835716,0.917428,-0.131301,0.115423,0.763833,0.894428,-0.569006,0.077701,0.098142,0.875952,0.412455,0.064722,0.092874,0.882209,0.000629,0.058079,-0.000997,-0.998311,0.033992,0.161845,0.228016,0.000341,0.046016,0.197538,0.350849,0.931691,0.080096,0.141318,0.176962,0.924521,0.022348,0.161844,0.154436,0.942207,-0.012493,0.146679,0.229819,0.935532,0.046060,0.197501,0.350491,0.080285,0.141267,0.177140,0.022326,0.162067,0.154479,-0.012704,0.146544,0.229955,-0.001720,0.112821,0.763553,-0.566543,0.085561,0.841648,0.419320,0.068623,0.836018,-0.130993,0.115313,0.763774,-0.569488,0.077657,0.098490,0.412666,0.064796,0.093252
286,2.860000,0.000391,0.000425,0.000136,-1.000000,-0.072579,0.087445,0.566352,0.000453,-0.002087,0.112600,0.765204,0.559259,-0.565746,0.085547,0.841774,0.927761,0.419453,0.068695,0.835862,0.941646,-0.131051,0.115422,0.763972,0.939987,-0.568751,0.077707,0.098277,0.819104,0.412710,0.064698,0.093020,0.812232,0.000835,0.059611,0.000160,-0.998221,0.028385,0.161958,0.227782,0.000324,0.040115,0.197657,0.350641,0.925603,0.074598,0.141310,0.176875,0.924339,0.016967,0.161964,0.154166,0.961993,-0.018140,0.146901,0.229446,0.940437,0.040160,0.197572,0.350359,0.074800,0.141334,0.177099,0.016891,0.162039,0.154059,-0.018311,0.146886,0.229611,-0.001593,0.112820,0.763527,-0.565743,0.085628,0.842051,0.419315,0.068621,0.836035,-0.131086,0.115245,0.763814,-0.569439,0.077665,0.098498,0.413271,0.064778,0.093513
287,2.870000,0.000370,0.000540,0.000100,-1.000000,-0.072473,0.087467,0.566244,0.000520,-0.002029,0.112619,0.765114,0.559259,-0.565703,0.085522,0.841552,0.927761,0.419499,0.068741,0.835866,0.941646,-0.130993,0.115432,0.763852,0.939987,-0.568537,0.077713,0.098054,0.819104,0.412927,0.064775,0.093023,0.812232,0.000416,0.061063,0.000963,-0.998133,0.022799,0.161983,0.227372,0.000359,0.034227,0.197549,0.350298,0.925603,0.069128,0.141310,0.176580,0.924339,0.011596,0.162075,0.153723,0.961993,-0.023754,0.146997,0.228886,0.940437,0.034273,0.197470,0.349954,0.069389,0.141308,0.176785,0.011498,0.162194,0.153730,-0.023964,0.146960,0.229019,-0.001455,0.112817,0.763532,-0.565827,0.085490,0.841669,0.419301,0.068609,0.836081,-0.130896,0.115448,0.763655,-0.569440,0.077668,0.098559,0.413615,0.064839,0.093429
288,2.880000,0.000340,0.000709,0.000110,-1.000000,-0.072441,0.087471,0.566136,0.000698,-0.002063,0.112610,0.765032,0.584768,-0.565764,0.085520,0.841278,0.883482,0.419439,0.068719,0.835924,0.926857,-0.131027,0.115425,0.763727,0.974260,-0.568347,0.077755,0.097779,0.652485,0.413118,0.064798,0.093078,0.775360,-0.000264,0.062039,0.001823,-0.998072,0.017110,0.162134,0.227015,0.000239,0.028355,0.197502,0.350015,0.936245,0.063504,0.141460,0.176284,0.955848,0.006051,0.162352,0.153345,0.983310,-0.029470,0.147222,0.228416,0.937183,0.028408,0.197448,0.349772,0.063641,0.141502,0.176387,0.006086,0.162398,0.153378,-0.029695,0.147188,0.228523,-0.001288,0.112834,0.763580,-0.566230,0.085508,0.841276,0.419293,0.068601,0.836148,-0.130925,0.115409,0.763723,-0.569433,0.077684,0.098644,0.414013,0.064858,0.093129
289,2.890000,0.000300,0.000658,0.000101,-1.000000,-0.072598,0.087467,0.566136,0.000934,-0.002201,0.112591,0.765026,0.584768,-0.565893,0.085484,0.841328,0.883482,0.419310,0.068702,0.835872,0.926857,-0.131165,0.115404,0.763735,0.974260,-0.568551,0.077779,0.097828,0.652485,0.412913,0.064840,0.093026,0.775360,0.000191,0.063561,0.000988,-0.997977,0.011328,0.162121,0.226623,0.000209,0.022140,0.197632,0.349621,0.936245,0.057910,0.141470,0.176055,0.955848,0.000493,0.162247,0.152919,0.983310,-0.035233,0.147136,0.227897,0.937183,0.022161,0.197594,0.349393,0.057978,0.141466,0.176164,0.000518,0.162348,0.152920,-0.035347,0.147077,0.228014,-0.001107,0.112832,0.763628,-0.566774,0.085562,0.841140,0.419264,0.068634,0.836159,-0.131117,0.115260,0.764041,-0.569470,0.077693,0.098673,0.414057,0.064919,0.092682
290,2.900000,0.000299,0.000441,0.000097,-1.000000,-0.072652,0.087458,0.566231,0.001075,-0.002169,0.112583,0.765091,0.533479,-0.565827,0.085471,0.841637,0.735098,0.419373,0.068697,0.835754,0.893814,-0.131133,0.115395,0.763855,0.927648,-0.568809,0.077768,0.098139,0.765997,0.412654,0.064836,0.092910,0.529654,-0.000011,0.064803,-0.000252,-0.997898,0.005680,0.162214,0.226178,0.000215,0.016098,0.197721,0.349210,0.940860,0.052439,0.141692,0.175721,0.967496,-0.004971,0.162330,0.152447,0.944050,-0.040846,0.147111,0.227333,0.935076,0.016162,0.197659,0.348991,0.052492,0.141810,0.175735,-0.004832,0.162263,0.152609,-0.041101,0.147122,0.227376,-0.000947,0.112832,0.763702,-0.566877,0.085544,0.841513,0.419302,0.068624,0.836166,-0.131149,0.115235,0.764096,-0.569517,0.077694,0.098746,0.414432,0.065011,0.092320
291,2.910000,0.000421,0.000222,0.000181,-1.000000,-0.072738,0.087416,0.566350,0.001160,-0.002164,0.112577,0.765173,0.533479,-0.565794,0.085579,0.841972,0.735098,0.419401,0.068637,0.835662,0.893814,-0.131128,0.115410,0.763993,0.927648,-0.569101,0.077695,0.098477,0.765997,0.412357,0.064596,0.092823,0.529654,-0.000068,0.066797,0.001344,-0.997766,-0.000386,0.162492,0.225571,0.000410,0.009653,0.197927,0.348656,0.940860,0.046509,0.141837,0.175295,0.967496,-0.010742,0.162665,0.151799,0.944050,-0.046964,0.147537,0.226535,0.935076,0.009710,0.197865,0.348299,0.046813,0.141772,0.175594,-0.010916,0.162890,0.151706,-0.047152,0.147439,0.226685,-0.000796,0.112854,0.763810,-0.566550,0.085563,0.842025,0.419290,0.068616,0.836148,-0.131135,0.115256,0.764104,-0.569539,0.077682,0.098822,0.414774,0.064826,0.091725
292,2.920000,0.000408,0.000128,0.000162,-1.000000,-0.072760,0.087433,0.566445,0.001188,-0.002149,0.112591,0.765255,0.491212,-0.565763,0.085570,0.842160,0.786208,0.419431,0.068666,0.835663,0.876513,-0.131113,0.115420,0.764099,0.954127,-0.569210,0.077706,0.098665,0.887968,0.412247,0.064645,0.092825,0.345486,0.000162,0.067863,-0.001453,-0.997694,-0.006406,0.162587,0.224998,0.000366,0.003173,0.198180,0.348074,0.928323,0.040710,0.142152,0.174839,0.927352,-0.016605,0.162642,0.151203,0.933625,-0.052902,0.147375,0.225875,0.918808,0.003191,0.198140,0.347791,0.040931,0.142080,0.175014,-0.016664,0.162859,0.151062,-0.053083,0.147269,0.226123,-0.000656,0.112875,0.763901,-0.566579,0.085571,0.842415,0.419288,0.068631,0.836135,-0.131160,0.115253,0.764159,-0.569567,0.077675,0.098935,0.414443,0.064987,0.091441
293,2.930000,0.000352,0.000127,0.000114,-1.000000,-0.072754,0.087441,0.566340,0.001187,-0.002145,0.112584,0.765153,0.491212,-0.565756,0.085500,0.842056,0.786208,0.419440,0.068692,0.835556,0.876513,-0.131110,0.115400,0.763998,0.954127,-0.569204,0.077718,0.098560,0.887968,0.412254,0.064753,0.092718,0.345486,0.000514,0.069582,-0.002320,-0.997573,-0.012378,0.162582,0.224543,0.000266,-0.003283,0.198291,0.347623,0.928323,0.034946,0.142185,0.174564,0.927352,-0.022322,0.162560,0.150714,0.933625,-0.058851,0.147292,0.225273,0.918808,-0.003250,0.198285,0.347396,0.035129,0.142100,0.174710,-0.022387,0.162781,0.150672,-0.059003,0.147162,0.225395,-0.000543,0.112851,0.764019,-0.566750,0.085519,0.842257,0.419301,0.068625,0.836136,-0.131223,0.115283,0.764142,-0.569569,0.077667,0.098961,0.413713,0.064921,0.091169
294,2.940000,0.000228,0.000019,0.000019,-1.000000,-0.072840,0.087480,0.566230,0.000990,-0.002194,0.112587,0.765034,0.517648,-0.565784,0.085377,0.842052,0.763765,0.419414,0.068757,0.835336,0.790987,-0.131159,0.115380,0.763908,0.930615,-0.569390,0.077779,0.098555,0.893739,0.412070,0.065001,0.092498,0.681495,0.001648,0.071586,-0.004714,-0.997422,-0.018396,0.162564,0.224108,0.000251,-0.009962,0.198632,0.347130,0.931590,0.029222,0.142257,0.174372,0.964753,-0.028043,0.162305,0.150240,0.973255,-0.064801,0.147061,0.224691,0.931833,-0.009918,0.198576,0.346866,0.029336,0.142298,0.174445,-0.027970,0.162363,0.150293,-0.065032,0.147019,0.224829,-0.000490,0.112827,0.764162,-0.566720,0.085478,0.842129,0.419321,0.068605,0.836152,-0.131342,0.115312,0.764106,-0.569454,0.077650,0.098955,0.412422,0.065149,0.091283
295,2.950000,0.000296,0.000026,0.000062,-1.000000,-0.072749,0.087466,0.566392,0.000889,-0.002103,0.112594,0.765193,0.517648,-0.565697,0.085443,0.842206,0.763765,0.419500,0.068738,0.835506,0.790987,-0.131069,0.115397,0.764064,0.930615,-0.569293,0.077744,0.098711,0.893739,0.412166,0.064881,0.092669,0.681495,0.001634,0.074018,-0.005731,-0.997239,-0.024634,0.162687,0.223763,0.000230,-0.016874,0.198783,0.346821,0.931590,0.023267,0.142473,0.174262,0.964753,-0.033921,0.162402,0.149849,0.973255,-0.071010,0.147090,0.224121,0.931833,-0.016860,0.198694,0.346616,0.023376,0.142560,0.174300,-0.033858,0.162345,0.149828,-0.071196,0.147149,0.224309,-0.000407,0.112801,0.764318,-0.566382,0.085505,0.842490,0.419305,0.068614,0.836134,-0.131422,0.115362,0.764084,-0.569367,0.077649,0.099029,0.412586,0.064966,0.091847
296,2.960000,0.000355,0.000057,0.000100,-1.000000,-0.072687,0.087433,0.566437,0.000766,-0.002051,0.112579,0.765240,0.533945,-0.565651,0.085480,0.842222,0.908472,0.419544,0.068698,0.835584,0.847867,-0.131017,0.115392,0.764103,0.890198,-0.569204,0.077693,0.098727,0.908633,0.412254,0.064754,0.092746,0.861140,0.001631,0.076374,-0.007250,-0.997052,-0.030923,0.162917,0.223408,0.000210,-0.023853,0.199059,0.346494,0.935292,0.017273,0.142840,0.174138,0.953692,-0.039859,0.162590,0.149451,0.984477,-0.077251,0.147179,0.223550,0.947718,-0.023788,0.198976,0.346258,0.017350,0.142941,0.174272,-0.039811,0.162554,0.149467,-0.077442,0.147196,0.223635,-0.000374,0.112781,0.764452,-0.565999,0.085498,0.842336,0.419301,0.068625,0.836137,-0.131449,0.115341,0.764045,-0.569377,0.077650,0.099046,0.412516,0.064791,0.092258
297,2.970000,0.000399,0.000193,0.000122,-1.000000,-0.072657,0.087421,0.566527,0.000739,-0.002075,0.112582,0.765346,0.533945,-0.565697,0.085514,0.842177,0.908472,0.419500,0.068689,0.835809,0.847867,-0.131039,0.115400,0.764174,0.890198,-0.569046,0.077663,0.098682,0.908633,0.412413,0.064681,0.092970,0.861140,0.001646,0.078088,-0.006200,-0.996926,-0.036919,0.163052,0.223103,0.000221,-0.030198,0.199161,0.346218,0.935292,0.011404,0.142881,0.173995,0.953692,-0.045601,0.162755,0.149115,0.984477,-0.083281,0.147410,0.223083,0.947718,-0.030185,0.199088,0.345958,0.011498,0.142923,0.174045,-0.045568,0.162771,0.149210,-0.083421,0.147424,0.223198,-0.000330,0.112733,0.764623,-0.565953,0.085539,0.842080,0.419302,0.068630,0.836142,-0.131479,0.115340,0.763978,-0.569295,0.077631,0.099161,0.412605,0.064725,0.092845
298,2.980000,0.000402,0.000278,0.000109,-1.000000,-0.072693,0.087426,0.566545,0.000741,-0.002144,0.112590,0.765377,0.523758,-0.565779,0.085507,0.842112,0.904846,0.419419,0.068709,0.835911,0.932741,-0.131109,0.115405,0.764182,0.874793,-0.569002,0.077652,0.098616,0.853670,0.412458,0.064696,0.093071,0.948252,0.001931,0.079557,-0.005647,-0.996813,-0.042919,0.163165,0.222740,0.000271,-0.036520,0.199323,0.345858,0.911639,0.005526,0.142916,0.173785,0.975998,-0.051383,0.162843,0.148727,0.970421,-0.089298,0.147576,0.222590,0.952022,-0.036531,0.199234,0.345516,0.005575,0.142939,0.173864,-0.051338,0.162906,0.148816,-0.089380,0.147579,0.222764,-0.000331,0.112700,0.764805,-0.565958,0.085528,0.841777,0.419309,0.068621,0.836141,-0.131518,0.115392,0.763894,-0.569146,0.077602,0.099182,0.412321,0.064765,0.093209
299,2.990000,0.000377,0.000385,0.000075,-1.000000,-0.072598,0.087425,0.566522,0.000766,-0.002094,0.112583,0.765370,0.523758,-0.565743,0.085459,0.841983,0.904846,0.419457,0.068727,0.835993,0.932741,-0.131059,0.115390,0.764148,0.874793,-0.568806,0.077641,0.098486,0.853670,0.412656,0.064751,0.093151,0.948252,0.001537,0.081282,-0.006119,-0.996671,-0.049112,0.163225,0.222347,0.000247,-0.043176,0.199300,0.345512,0.911639,-0.000479,0.143062,0.173544,0.975998,-0.057321,0.162949,0.148305,0.970421,-0.095475,0.147590,0.222026,0.952022,-0.043127,0.199231,0.345256,-0.000326,0.143107,0.173653,-0.057326,0.162978,0.148358,-0.095670,0.147586,0.222120,-0.000403,0.112678,0.764946,-0.565926,0.085484,0.841463,0.419288,0.068633,0.836098,-0.131471,0.115379,0.763825,-0.569184,0.077585,0.099280,0.412760,0.064828,0.093378
300,3.000000,0.000405,0.000603,0.000090,-1.000000,-0.072522,0.087423,0.566509,0.000815,-0.002104,0.112590,0.765386,0.583937,-0.565787,0.085487,0.841755,0.832302,0.419415,0.068725,0.836195,0.954313,-0.131068,0.115400,0.764108,0.880579,-0.568527,0.077627,0.098257,0.698495,0.412937,0.064707,0.093351,0.904621,0.001440,0.083686,-0.007520,-0.996463,-0.055426,0.163373,0.221966,0.000289,-0.050184,0.199465,0.345158,0.916586,-0.006500,0.143347,0.173399,0.975208,-0.063276,0.163074,0.147885,0.963055,-0.101742,0.147607,0.221421,0.942496,-0.050173,0.199365,0.344840,-0.006469,0.143428,0.173446,-0.063168,0.163060,0.147985,-0.101892,0.147639,0.221593,-0.000465,0.112660,0.765108,-0.566235,0.085536,0.841258,0.419291,0.068627,0.836104,-0.131434,0.115394,0.763801,-0.569056,0.077532,0.099337,0.413266,0.064797,0.093522
301,3.010000,0.000410,0.000680,0.000073,-1.000000,-0.072457,0.087485,0.566399,0.000885,-0.002070,0.112657,0.765287,0.621322,-0.565764,0.085535,0.841570,0.805399,0.419439,0.068807,0.836162,0.938107,-0.131034,0.115462,0.763989,0.839670,-0.568389,0.077667,0.098072,0.651786,0.413076,0.064782,0.093316,0.864269,0.001224,0.085691,-0.008224,-0.996287,-0.061533,0.163559,0.221510,0.000167,-0.056839,0.199615,0.344734,0.960780,-0.012384,0.143620,0.173133,0.977379,-0.069085,0.163274,0.147398,0.978613,-0.107824,0.147726,0.220774,0.950815,-0.056861,0.199547,0.344595,-0.012323,0.143674,0.173094,-0.069027,0.163216,0.147421,-0.107920,0.147797,0.220930,-0.000556,0.112646,0.765263,-0.566484,0.085564,0.841275,0.419290,0.068628,0.836079,-0.131336,0.115631,0.763449,-0.568943,0.077479,0.099336,0.413602,0.064915,0.093284
302,3.020000,0.000441,0.000547,0.000060,-1.000000,-0.072431,0.087493,0.566376,0.000972,-0.001993,0.112679,0.765244,0.621322,-0.565666,0.085548,0.841678,0.805399,0.419537,0.068845,0.836009,0.938107,-0.130957,0.115481,0.763980,0.839670,-0.568487,0.077634,0.098181,0.651786,0.412977,0.064773,0.093166,0.864269,0.001278,0.086790,-0.008327,-0.996191,-0.067219,0.163626,0.220854,0.000147,-0.062804,0.199696,0.344085,0.960780,-0.017959,0.143692,0.172588,0.977379,-0.074607,0.163331,0.146726,0.978613,-0.113505,0.147784,0.220018,0.950815,-0.062780,0.199618,0.343934,-0.017850,0.143772,0.172645,-0.074627,0.163249,0.146765,-0.113618,0.147864,0.220074,-0.000688,0.112629,0.765411,-0.566573,0.085572,0.841568,0.419292,0.068637,0.836081,-0.131392,0.115711,0.763341,-0.568791,0.077466,0.099251,0.413801,0.064925,0.092746
303,3.030000,0.000484,0.000478,0.000095,-1.000000,-0.072421,0.087502,0.566413,0.001187,-0.001953,0.112700,0.765269,0.715127,-0.565617,0.085616,0.841783,0.682799,0.419584,0.068842,0.835979,0.902773,-0.130917,0.115512,0.764022,0.788315,-0.568542,0.077637,0.098287,0.756368,0.412921,0.064707,0.093137,0.603720,0.001278,0.088282,-0.006715,-0.996072,-0.072827,0.163782,0.220326,0.000288,-0.068666,0.199801,0.343580,0.909193,-0.023487,0.143704,0.172201,0.967356,-0.079994,0.163533,0.146176,0.969454,-0.119161,0.148088,0.219346,0.944156,-0.068647,0.199694,0.343234,-0.023418,0.143778,0.172284,-0.079930,0.163533,0.146280,-0.119313,0.148121,0.219506,-0.000844,0.112627,0.765521,-0.566885,0.085618,0.841742,0.419290,0.068629,0.836117,-0.131309,0.115752,0.763311,-0.568741,0.077479,0.099228,0.414297,0.064982,0.092400
304,3.040000,0.000582,0.000415,0.000187,-1.000000,-0.072460,0.087441,0.566501,0.001369,-0.001962,0.112665,0.765343,0.715127,-0.565621,0.085698,0.841934,0.682799,0.419576,0.068743,0.836009,0.902773,-0.130926,0.115499,0.764113,0.788315,-0.568642,0.077575,0.098440,0.756368,0.412817,0.064464,0.093169,0.603720,0.001434,0.090565,-0.005943,-0.995872,-0.078683,0.163808,0.219785,0.000144,-0.075031,0.199839,0.343052,0.909193,-0.029154,0.143647,0.171890,0.967356,-0.085510,0.163560,0.145603,0.969454,-0.125036,0.148187,0.218595,0.944156,-0.074997,0.199791,0.342960,-0.029061,0.143725,0.171882,-0.085433,0.163495,0.145594,-0.125241,0.148221,0.218704,-0.000993,0.112664,0.765639,-0.566922,0.085518,0.842071,0.419294,0.068596,0.836173,-0.131249,0.115727,0.763309,-0.568599,0.077523,0.099136,0.414750,0.064813,0.091840
305,3.050000,0.000520,0.000348,0.000156,-1.000000,-0.072477,0.087450,0.566603,0.001273,-0.001954,0.112654,0.765439,0.790626,-0.565602,0.085643,0.842102,0.723281,0.419595,0.068750,0.836042,0.905329,-0.130919,0.115481,0.764226,0.772370,-0.568722,0.077612,0.098607,0.884508,0.412738,0.064562,0.093202,0.367918,0.001248,0.092915,-0.006870,-0.995650,-0.084783,0.163978,0.219379,0.000193,-0.081781,0.199987,0.342671,0.946455,-0.034991,0.143922,0.171714,0.953741,-0.091260,0.163734,0.145166,0.963323,-0.131101,0.148270,0.217967,0.925201,-0.081699,0.199920,0.342485,-0.034851,0.144037,0.171752,-0.091188,0.163659,0.145268,-0.131395,0.148298,0.218013,-0.001161,0.112700,0.765704,-0.566591,0.085475,0.842570,0.419292,0.068594,0.836208,-0.131202,0.115677,0.763383,-0.568602,0.077562,0.099051,0.414599,0.064977,0.091543
306,3.060000,0.000443,0.000338,0.000129,-1.000000,-0.072462,0.087436,0.566592,0.001114,-0.001936,0.112613,0.765430,0.790626,-0.565581,0.085559,0.842101,0.723281,0.419617,0.068721,0.836019,0.905329,-0.130901,0.115433,0.764220,0.772370,-0.568716,0.077642,0.098605,0.884508,0.412745,0.064646,0.093179,0.367918,0.001014,0.096085,-0.007062,-0.995348,-0.090943,0.164108,0.219032,0.000155,-0.088742,0.200059,0.342357,0.946455,-0.040840,0.144095,0.171676,0.953741,-0.096947,0.163896,0.144779,0.963323,-0.137244,0.148380,0.217317,0.925201,-0.088738,0.200031,0.342282,-0.040661,0.144090,0.171682,-0.096989,0.163912,0.144737,-0.137385,0.148397,0.217428,-0.001320,0.112698,0.765695,-0.566156,0.085513,0.842694,0.419305,0.068612,0.836201,-0.131281,0.115451,0.763638,-0.568486,0.077598,0.098847,0.413965,0.064929,0.091136
307,3.070000,0.000279,0.000297,0.000046,-1.000000,-0.072648,0.087489,0.566379,0.000825,-0.002111,0.112612,0.765220,0.803694,-0.565744,0.085440,0.841927,0.837307,0.419456,0.068767,0.835759,0.872973,-0.131076,0.115411,0.764021,0.873475,-0.568939,0.077767,0.098429,0.887624,0.412524,0.064936,0.092918,0.563963,0.001332,0.098772,-0.007666,-0.995080,-0.097147,0.164138,0.218675,0.000160,-0.095653,0.200180,0.341984,0.956916,-0.046766,0.144150,0.171604,0.958628,-0.102750,0.163867,0.144391,0.983744,-0.143420,0.148355,0.216722,0.958973,-0.095599,0.200137,0.341826,-0.046627,0.144185,0.171686,-0.102780,0.163877,0.144447,-0.143583,0.148353,0.216740,-0.001503,0.112707,0.765708,-0.566343,0.085487,0.842177,0.419316,0.068584,0.836212,-0.131313,0.115419,0.763574,-0.568638,0.077630,0.098734,0.412636,0.065212,0.091200
308,3.080000,0.000268,0.000342,0.000051,-1.000000,-0.072722,0.087479,0.566307,0.000779,-0.002202,0.112597,0.765154,0.803694,-0.565843,0.085429,0.841810,0.837307,0.419358,0.068746,0.835732,0.872973,-0.131166,0.115397,0.763944,0.873475,-0.568969,0.077772,0.098312,0.887624,0.412493,0.064931,0.092890,0.563963,0.001633,0.101479,-0.005655,-0.994820,-0.103270,0.164258,0.218397,0.000187,-0.102302,0.200315,0.341707,0.956916,-0.052714,0.144058,0.171604,0.958628,-0.108469,0.163998,0.144083,0.983744,-0.149594,0.148663,0.216193,0.958973,-0.102263,0.200245,0.341523,-0.052595,0.144127,0.171658,-0.108452,0.163958,0.144129,-0.149768,0.148704,0.216278,-0.001655,0.112708,0.765652,-0.566762,0.085490,0.841854,0.419315,0.068604,0.836169,-0.131240,0.115380,0.763561,-0.568641,0.077659,0.098715,0.412631,0.065057,0.091675
309,3.090000,0.000348,0.000327,0.000102,-1.000000,-0.072681,0.087447,0.566318,0.000560,-0.002153,0.112590,0.765160,0.864520,-0.565795,0.085491,0.841836,0.839352,0.419404,0.068708,0.835731,0.897078,-0.131118,0.115403,0.763953,0.912129,-0.568944,0.077715,0.098339,0.876110,0.412517,0.064774,0.092890,0.777414,0.001942,0.104164,-0.005757,-0.994542,-0.109535,0.164243,0.218161,0.000256,-0.109239,0.200375,0.341453,0.921156,-0.058724,0.144023,0.171654,0.949908,-0.114333,0.163937,0.143820,0.967327,-0.155845,0.148639,0.215717,0.936882,-0.109183,0.200257,0.341166,-0.058595,0.144146,0.171746,-0.114304,0.163848,0.143912,-0.156059,0.148723,0.215821,-0.001836,0.112685,0.765588,-0.566427,0.085568,0.841925,0.419318,0.068617,0.836124,-0.131148,0.115336,0.763609,-0.568550,0.077628,0.098626,0.412554,0.064850,0.092004
310,3.100000,0.000398,0.000288,0.000139,-1.000000,-0.072615,0.087397,0.566388,0.000247,-0.002069,0.112555,0.765221,0.864520,-0.565706,0.085506,0.841945,0.839352,0.419491,0.068648,0.835763,0.897078,-0.131033,0.115378,0.764024,0.912129,-0.568915,0.077656,0.098449,0.876110,0.412544,0.064641,0.092923,0.777414,0.002666,0.107616,-0.006101,-0.994170,-0.116042,0.164393,0.217791,0.000328,-0.116623,0.200706,0.341028,0.921156,-0.064899,0.144132,0.171668,0.949908,-0.120323,0.163974,0.143419,0.967327,-0.162326,0.148760,0.215048,0.936882,-0.116506,0.200605,0.340617,-0.064794,0.144228,0.171858,-0.120263,0.164018,0.143568,-0.162607,0.148722,0.215121,-0.001976,0.112670,0.765532,-0.565665,0.085567,0.842072,0.419294,0.068616,0.836107,-0.131127,0.115231,0.763637,-0.568713,0.077626,0.098526,0.412499,0.064674,0.092453
