Format Version,1.23,Take Name,linear_t1_mixed_may_6,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-06 04.11.57.719 PM,Total Frames in Take,4819,Total Exported Frames,4819,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3269,32.690000,0.000878,-0.554003,-0.002552,-0.832511,0.012878,0.160508,0.193992,0.000203,0.054942,0.143587,0.178365,0.825995,0.026051,0.196150,0.302127,0.907241,0.006985,0.158449,0.115685,0.790842,-0.036466,0.143844,0.179792,0.866120,-0.000048,0.011286,-0.000491,-0.999936,-0.159803,0.086748,0.583828,0.000882,0.325050,0.067950,0.872307,0.872536,0.345735,0.064870,0.127665,0.719279,-0.101954,0.111590,0.784054,0.895149,-0.230413,0.114148,0.778715,0.839434,-0.661723,0.084254,0.841971,0.597608,-0.635514,0.077677,0.098259,0.888898,0.054920,0.142934,0.178605,0.026002,0.196461,0.301930,0.006763,0.159255,0.115643,-0.036177,0.143393,0.179791,0.324863,0.068214,0.871913,0.345625,0.064639,0.128758,-0.101854,0.111800,0.783705,-0.230893,0.113721,0.778717,-0.660194,0.084117,0.841487,-0.635867,0.077920,0.098376
3270,32.700000,0.001298,-0.554050,-0.003205,-0.832476,0.011316,0.160669,0.193112,0.000289,0.053405,0.143814,0.177480,0.825995,0.024446,0.196329,0.301246,0.907241,0.005418,0.158604,0.114805,0.790842,-0.038003,0.143929,0.178918,0.866120,-0.000042,0.011292,-0.000481,-0.999936,-0.159743,0.086756,0.583729,0.000845,0.325106,0.067951,0.872213,0.872536,0.345799,0.064862,0.127570,0.719279,-0.101896,0.111599,0.783955,0.895149,-0.230355,0.114160,0.778615,0.839434,-0.661666,0.084275,0.841866,0.597608,-0.635449,0.077689,0.098155,0.888898,0.053332,0.143181,0.177649,0.024384,0.196602,0.300888,0.005274,0.159445,0.114992,-0.037728,0.143474,0.178925,0.324902,0.068188,0.871861,0.345664,0.064636,0.128730,-0.101824,0.111805,0.783636,-0.230691,0.113782,0.778583,-0.660277,0.084130,0.841288,-0.635846,0.077916,0.098292
3271,32.710000,0.001267,-0.554446,-0.004049,-0.832209,0.009935,0.160731,0.192260,0.000342,0.052031,0.143949,0.176570,0.846038,0.023119,0.196303,0.300416,0.878478,0.003964,0.158735,0.113957,0.798144,-0.039375,0.143937,0.178096,0.877299,-0.000006,0.011336,-0.000454,-0.999936,-0.159739,0.086770,0.583691,0.000930,0.325084,0.067958,0.872220,0.878414,0.345843,0.064815,0.127580,0.703594,-0.101908,0.111624,0.783921,0.899475,-0.230366,0.114192,0.778569,0.845329,-0.661685,0.084335,0.841784,0.560536,-0.635402,0.077694,0.098075,0.886275,0.051982,0.143361,0.176745,0.023039,0.196538,0.299999,0.003804,0.159487,0.114201,-0.039087,0.143540,0.178096,0.324915,0.068199,0.871833,0.345713,0.064617,0.128742,-0.101795,0.111824,0.783591,-0.230784,0.113737,0.778604,-0.660080,0.084295,0.841068,-0.635784,0.077899,0.098214
3272,32.720000,0.001261,-0.555868,-0.004243,-0.831259,0.008661,0.160682,0.191361,0.000222,0.050708,0.143918,0.175524,0.846038,0.022204,0.196236,0.299480,0.878478,0.002423,0.158700,0.113078,0.798144,-0.040692,0.143876,0.177363,0.877299,0.000013,0.011367,-0.000436,-0.999935,-0.159707,0.086767,0.583661,0.000909,0.325097,0.067949,0.872219,0.878414,0.345902,0.064778,0.127581,0.703594,-0.101888,0.111626,0.783893,0.899475,-0.230346,0.114198,0.778533,0.845329,-0.661669,0.084360,0.841723,0.560536,-0.635342,0.077691,0.098016,0.886275,0.050574,0.143366,0.175678,0.022193,0.196511,0.299200,0.002344,0.159426,0.113253,-0.040467,0.143426,0.177315,0.324909,0.068186,0.871852,0.345763,0.064576,0.128756,-0.101756,0.111845,0.783561,-0.230751,0.113732,0.778550,-0.660141,0.084316,0.841042,-0.635736,0.077896,0.098153
3273,32.730000,0.000249,-0.557445,-0.004617,-0.830201,0.007503,0.160808,0.190559,0.000251,0.049482,0.144055,0.174527,0.854619,0.021476,0.196129,0.298699,0.913660,0.000966,0.158992,0.112296,0.824575,-0.041911,0.144055,0.176713,0.871282,0.000028,0.011393,-0.000442,-0.999935,-0.159689,0.086764,0.583668,0.000923,0.325101,0.067959,0.872253,0.882162,0.345944,0.064766,0.127616,0.703587,-0.101880,0.111630,0.783903,0.896764,-0.230338,0.114200,0.778536,0.844618,-0.661664,0.084359,0.841704,0.567637,-0.635298,0.077668,0.097999,0.886709,0.049356,0.143532,0.174747,0.021482,0.196397,0.298480,0.000809,0.159666,0.112414,-0.041634,0.143637,0.176595,0.324919,0.068186,0.871882,0.345792,0.064581,0.128777,-0.101741,0.111843,0.783578,-0.230746,0.113732,0.778564,-0.660094,0.084343,0.840980,-0.635684,0.077860,0.098138
3274,32.740000,0.001326,-0.557978,-0.004807,-0.829841,0.006304,0.160826,0.189623,0.000215,0.048288,0.144112,0.173564,0.854619,0.020361,0.196340,0.297689,0.913660,-0.000330,0.158877,0.111372,0.824575,-0.043102,0.143976,0.175867,0.871282,0.000026,0.011373,-0.000429,-0.999935,-0.159710,0.086763,0.583699,0.000924,0.325091,0.067945,0.872265,0.882162,0.345905,0.064754,0.127626,0.703587,-0.101892,0.111627,0.783931,0.896764,-0.230350,0.114200,0.778570,0.844618,-0.661675,0.084370,0.841755,0.567637,-0.635338,0.077681,0.098049,0.886709,0.048187,0.143533,0.173764,0.020350,0.196624,0.297390,-0.000406,0.159652,0.111481,-0.042916,0.143495,0.175859,0.324897,0.068188,0.871890,0.345782,0.064564,0.128767,-0.101755,0.111845,0.783596,-0.230772,0.113700,0.778586,-0.660085,0.084368,0.841076,-0.635730,0.077884,0.098192
3275,32.750000,0.001049,-0.559518,-0.005336,-0.828800,0.005121,0.160833,0.188857,0.000229,0.047054,0.144160,0.172625,0.824301,0.019560,0.196243,0.296907,0.906174,-0.001803,0.158960,0.110629,0.784382,-0.044326,0.143969,0.175268,0.849822,0.000020,0.011328,-0.000427,-0.999936,-0.159708,0.086785,0.583723,0.000941,0.325119,0.067963,0.872245,0.882126,0.345866,0.064780,0.127605,0.704521,-0.101872,0.111647,0.783950,0.894431,-0.230330,0.114221,0.778601,0.853886,-0.661649,0.084391,0.841824,0.556407,-0.635379,0.077710,0.098116,0.887354,0.046948,0.143516,0.172885,0.019585,0.196593,0.296774,-0.001992,0.159802,0.110619,-0.044061,0.143443,0.175150,0.324896,0.068183,0.871892,0.345729,0.064603,0.128765,-0.101755,0.111839,0.783593,-0.230724,0.113794,0.778538,-0.659966,0.084340,0.841265,-0.635765,0.077904,0.098246
3276,32.760000,0.000091,-0.559205,-0.004768,-0.829015,0.003728,0.160960,0.188009,0.000277,0.045639,0.144217,0.171792,0.824418,0.018156,0.196238,0.296103,0.904674,-0.003142,0.159176,0.109775,0.789738,-0.045744,0.144208,0.174367,0.859678,0.000024,0.011287,-0.000433,-0.999936,-0.159727,0.086791,0.583755,0.000939,0.325124,0.067976,0.872237,0.879766,0.345810,0.064788,0.127595,0.700745,-0.101875,0.111655,0.783977,0.897892,-0.230334,0.114228,0.778638,0.854701,-0.661647,0.084393,0.841897,0.549736,-0.635438,0.077707,0.098186,0.887221,0.045594,0.143590,0.172104,0.018131,0.196529,0.295859,-0.003402,0.159975,0.109784,-0.045417,0.143759,0.174290,0.324893,0.068207,0.871884,0.345677,0.064607,0.128771,-0.101771,0.111826,0.783621,-0.230716,0.113800,0.778545,-0.659906,0.084358,0.841440,-0.635834,0.077903,0.098274
3277,32.770000,0.000438,-0.559364,-0.004725,-0.828908,0.002398,0.160982,0.187292,0.000222,0.044309,0.144243,0.171070,0.824418,0.016857,0.196332,0.295359,0.904674,-0.004500,0.159147,0.109061,0.789738,-0.047073,0.144207,0.173679,0.859678,0.000028,0.011268,-0.000437,-0.999936,-0.159745,0.086805,0.583754,0.000947,0.325116,0.067996,0.872218,0.879766,0.345774,0.064803,0.127575,0.700745,-0.101886,0.111670,0.783973,0.897892,-0.230345,0.114242,0.778639,0.854701,-0.661656,0.084404,0.841915,0.549736,-0.635475,0.077713,0.098203,0.887221,0.044274,0.143605,0.171345,0.016827,0.196644,0.295172,-0.004740,0.159938,0.109024,-0.046771,0.143752,0.173627,0.324867,0.068222,0.871874,0.345643,0.064620,0.128785,-0.101764,0.111848,0.783613,-0.230716,0.113820,0.778541,-0.659931,0.084360,0.841429,-0.635882,0.077907,0.098299
3278,32.780000,0.001020,-0.558881,-0.005250,-0.829231,0.001039,0.161094,0.186513,0.000325,0.042995,0.144413,0.170346,0.833464,0.015318,0.196507,0.294583,0.886213,-0.005765,0.159220,0.108274,0.792184,-0.048390,0.144238,0.172848,0.853232,0.000118,0.011267,-0.000385,-0.999937,-0.159712,0.086911,0.583659,0.000985,0.325148,0.068103,0.872125,0.904237,0.345804,0.064773,0.127483,0.657122,-0.101850,0.111806,0.783874,0.941786,-0.230309,0.114390,0.778539,0.875398,-0.661623,0.084610,0.841821,0.552427,-0.635444,0.077782,0.098111,0.873782,0.042794,0.143790,0.170469,0.015234,0.196777,0.294227,-0.005875,0.160018,0.108478,-0.047998,0.143803,0.172880,0.324855,0.068201,0.871899,0.345621,0.064676,0.128839,-0.101767,0.111816,0.783656,-0.230497,0.114404,0.778078,-0.659940,0.084304,0.841293,-0.635895,0.077914,0.098295
3279,32.790000,0.000416,-0.559936,-0.005157,-0.828519,-0.000318,0.161093,0.185845,0.000235,0.041582,0.144391,0.169556,0.833464,0.014266,0.196398,0.293909,0.886213,-0.007323,0.159294,0.107622,0.792184,-0.049796,0.144290,0.172291,0.853232,0.000121,0.011314,-0.000399,-0.999936,-0.159708,0.086909,0.583671,0.000970,0.325126,0.068117,0.872184,0.904237,0.345852,0.064783,0.127543,0.657122,-0.101865,0.111807,0.783892,0.941786,-0.230324,0.114388,0.778545,0.875398,-0.661643,0.084596,0.841787,0.552427,-0.635393,0.077764,0.098078,0.873782,0.041424,0.143724,0.169729,0.014263,0.196779,0.293873,-0.007493,0.160100,0.107560,-0.049468,0.143779,0.172216,0.324840,0.068211,0.871982,0.345666,0.064695,0.128798,-0.101771,0.111844,0.783679,-0.230487,0.114384,0.778089,-0.659999,0.084275,0.841150,-0.635854,0.077898,0.098316
3280,32.800000,0.000520,-0.558180,-0.005123,-0.829704,-0.001798,0.161068,0.185236,0.000252,0.040172,0.144365,0.169129,0.824425,0.012326,0.196394,0.293355,0.892785,-0.008472,0.159253,0.106986,0.773497,-0.051217,0.144260,0.171477,0.849388,-0.000006,0.011359,-0.000470,-0.999935,-0.159725,0.086799,0.583768,0.000921,0.325085,0.068003,0.872319,0.890513,0.345878,0.064861,0.127680,0.687873,-0.101904,0.111655,0.784000,0.904135,-0.230362,0.114218,0.778643,0.879386,-0.661683,0.084348,0.841839,0.582324,-0.635366,0.077708,0.098131,0.870040,0.039967,0.143698,0.169208,0.012254,0.196703,0.293067,-0.008547,0.160139,0.107160,-0.050869,0.143770,0.171518,0.324831,0.068209,0.872028,0.345730,0.064690,0.128907,-0.101758,0.111829,0.783691,-0.230637,0.113837,0.778533,-0.660182,0.084282,0.841107,-0.635819,0.077890,0.098309
3281,32.810000,0.001054,-0.557131,-0.005424,-0.830407,-0.003537,0.161217,0.184588,0.000339,0.038491,0.144551,0.168595,0.824425,0.010275,0.196616,0.292723,0.892785,-0.010011,0.159352,0.106321,0.773497,-0.052903,0.144347,0.170712,0.849388,-0.000018,0.011367,-0.000471,-0.999935,-0.159707,0.086816,0.583731,0.000930,0.325099,0.068015,0.872288,0.890513,0.345904,0.064890,0.127649,0.687873,-0.101889,0.111668,0.783964,0.904135,-0.230347,0.114231,0.778605,0.879386,-0.661668,0.084358,0.841793,0.582324,-0.635340,0.077735,0.098086,0.870040,0.038248,0.143935,0.168737,0.010189,0.196872,0.292327,-0.010078,0.160167,0.106469,-0.052507,0.143902,0.170820,0.324834,0.068210,0.871995,0.345709,0.064717,0.128980,-0.101721,0.111835,0.783698,-0.230568,0.113866,0.778508,-0.660271,0.084309,0.840978,-0.635793,0.077903,0.098256
3282,32.820000,0.000357,-0.556917,-0.005464,-0.830550,-0.005080,0.161127,0.184209,0.000279,0.036944,0.144450,0.168217,0.825852,0.008702,0.196386,0.292393,0.896410,-0.011516,0.159361,0.105937,0.789331,-0.054451,0.144309,0.170288,0.844015,-0.000002,0.011337,-0.000452,-0.999936,-0.159704,0.086865,0.583699,0.001024,0.325118,0.068053,0.872228,0.893299,0.345878,0.064905,0.127588,0.639728,-0.101873,0.111720,0.783928,0.914498,-0.230332,0.114288,0.778576,0.888637,-0.661650,0.084433,0.841790,0.531069,-0.635367,0.077788,0.098082,0.883521,0.036705,0.143804,0.168319,0.008638,0.196695,0.292125,-0.011632,0.160176,0.106117,-0.054034,0.143845,0.170277,0.324842,0.068224,0.871951,0.345610,0.064785,0.128999,-0.101684,0.111852,0.783676,-0.230497,0.113890,0.778463,-0.660093,0.084547,0.840751,-0.635778,0.077908,0.098264
3283,32.830000,0.000566,-0.557217,-0.005371,-0.830350,-0.006820,0.161234,0.183609,0.000294,0.035194,0.144553,0.167595,0.825852,0.007037,0.196543,0.291767,0.896410,-0.013311,0.159432,0.105342,0.789331,-0.056200,0.144406,0.169731,0.844015,0.000017,0.011301,-0.000443,-0.999936,-0.159702,0.086879,0.583682,0.001070,0.325141,0.068070,0.872177,0.893299,0.345848,0.064893,0.127536,0.639728,-0.101856,0.111740,0.783906,0.914498,-0.230315,0.114311,0.778564,0.888637,-0.661630,0.084466,0.841810,0.531069,-0.635399,0.077791,0.098100,0.883521,0.035039,0.143869,0.167755,0.006965,0.196851,0.291497,-0.013509,0.160321,0.105474,-0.055786,0.143937,0.169715,0.324853,0.068231,0.871919,0.345603,0.064784,0.128923,-0.101642,0.111867,0.783635,-0.230422,0.113933,0.778442,-0.659980,0.084583,0.840558,-0.635812,0.077907,0.098308
3284,32.840000,0.000286,-0.557479,-0.005240,-0.830174,-0.008304,0.161260,0.183262,0.000211,0.033691,0.144563,0.167217,0.841035,0.005640,0.196528,0.291423,0.900002,-0.014846,0.159487,0.104999,0.800726,-0.057702,0.144463,0.169411,0.861791,-0.000056,0.011302,-0.000486,-0.999936,-0.159643,0.086910,0.583693,0.001074,0.325201,0.068102,0.872186,0.890036,0.345909,0.065034,0.127545,0.634847,-0.101800,0.111748,0.783921,0.901507,-0.230259,0.114308,0.778578,0.895078,-0.661572,0.084417,0.841819,0.499368,-0.635339,0.077852,0.098108,0.867509,0.033525,0.143961,0.167337,0.005622,0.196842,0.291175,-0.014926,0.160257,0.105188,-0.057437,0.143981,0.169350,0.324879,0.068198,0.871902,0.345821,0.064984,0.129002,-0.101611,0.111895,0.783608,-0.230408,0.113935,0.778455,-0.659947,0.084615,0.840665,-0.635805,0.077920,0.098351
3285,32.850000,0.000834,-0.557361,-0.005211,-0.830254,-0.009980,0.161319,0.182809,0.000305,0.032029,0.144630,0.166791,0.841035,0.003912,0.196696,0.290940,0.900002,-0.016498,0.159468,0.104545,0.800726,-0.059364,0.144481,0.168958,0.861791,0.000102,0.011273,-0.000365,-0.999936,-0.159635,0.086934,0.583630,0.001052,0.325221,0.068097,0.872101,0.890036,0.345885,0.064791,0.127459,0.634847,-0.101774,0.111820,0.783846,0.901507,-0.230233,0.114410,0.778510,0.895078,-0.661549,0.084644,0.841787,0.499368,-0.635362,0.077839,0.098076,0.867509,0.031801,0.143981,0.166968,0.003893,0.196998,0.290632,-0.016625,0.160389,0.104756,-0.058998,0.143964,0.168892,0.324862,0.068199,0.871899,0.345638,0.064737,0.128836,-0.101573,0.111909,0.783616,-0.230270,0.114191,0.778234,-0.659988,0.084603,0.840674,-0.635817,0.077929,0.098349
3286,32.860000,0.001025,-0.556399,-0.004912,-0.830900,-0.011683,0.161250,0.182351,0.000273,0.030359,0.144539,0.166441,0.814103,0.001969,0.196693,0.290491,0.894979,-0.018020,0.159351,0.104074,0.735291,-0.061039,0.144417,0.168396,0.835173,0.000105,0.011296,-0.000378,-0.999936,-0.159652,0.086931,0.583587,0.001049,0.325191,0.068108,0.872080,0.898455,0.345890,0.064799,0.127439,0.634114,-0.101801,0.111820,0.783806,0.912289,-0.230260,0.114407,0.778464,0.920407,-0.661578,0.084631,0.841720,0.523485,-0.635356,0.077823,0.098011,0.859519,0.030129,0.143847,0.166586,0.001946,0.197010,0.290216,-0.018141,0.160384,0.104271,-0.060678,0.143868,0.168350,0.324836,0.068201,0.871905,0.345625,0.064749,0.128878,-0.101534,0.111919,0.783601,-0.230259,0.114200,0.778222,-0.660161,0.084573,0.840446,-0.635841,0.077906,0.098281
3287,32.870000,0.001662,-0.555669,-0.005782,-0.831382,-0.013499,0.161355,0.181981,0.000246,0.028607,0.144734,0.166146,0.814103,-0.000112,0.196836,0.290143,0.894979,-0.019694,0.159437,0.103693,0.735291,-0.062794,0.144415,0.167942,0.835173,0.000098,0.011336,-0.000402,-0.999936,-0.159673,0.086932,0.583624,0.001014,0.325148,0.068129,0.872157,0.898455,0.345907,0.064830,0.127517,0.634114,-0.101839,0.111822,0.783848,0.912289,-0.230297,0.114402,0.778496,0.920407,-0.661619,0.084604,0.841717,0.523485,-0.635337,0.077807,0.098010,0.859519,0.028320,0.144045,0.166281,-0.000124,0.197160,0.289881,-0.019755,0.160490,0.103853,-0.062443,0.143840,0.167927,0.324800,0.068223,0.871922,0.345628,0.064770,0.128928,-0.101487,0.111917,0.783628,-0.230418,0.114205,0.778401,-0.660269,0.084554,0.840580,-0.635821,0.077889,0.098205
3288,32.880000,0.000168,-0.555153,-0.005201,-0.831732,-0.015369,0.161285,0.181701,0.000279,0.026712,0.144582,0.165888,0.814554,-0.002024,0.196531,0.289945,0.892444,-0.021473,0.159527,0.103403,0.744490,-0.064692,0.144501,0.167570,0.836113,0.000052,0.011346,-0.000436,-0.999936,-0.159672,0.086889,0.583693,0.001018,0.325145,0.068092,0.872233,0.884718,0.345919,0.064863,0.127594,0.650461,-0.101844,0.111764,0.783920,0.868005,-0.230302,0.114336,0.778566,0.892024,-0.661623,0.084503,0.841776,0.558941,-0.635326,0.077776,0.098069,0.871263,0.026453,0.143902,0.166032,-0.002054,0.196840,0.289647,-0.021559,0.160532,0.103570,-0.064325,0.143958,0.167572,0.324804,0.068223,0.871951,0.345651,0.064775,0.128963,-0.101435,0.111934,0.783632,-0.230501,0.113969,0.778676,-0.660230,0.084571,0.840694,-0.635826,0.077868,0.098148
3289,32.890000,0.000484,-0.555376,-0.005332,-0.831582,-0.017193,0.161361,0.181416,0.000261,0.024889,0.144676,0.165586,0.814554,-0.003810,0.196656,0.289639,0.892444,-0.023338,0.159570,0.103121,0.744490,-0.066514,0.144543,0.167317,0.836113,0.000051,0.011333,-0.000422,-0.999936,-0.159615,0.086893,0.583671,0.000956,0.325209,0.068082,0.872198,0.884718,0.345963,0.064854,0.127559,0.650461,-0.101781,0.111766,0.783897,0.868005,-0.230239,0.114341,0.778546,0.892024,-0.661559,0.084520,0.841768,0.558941,-0.635282,0.077794,0.098060,0.871263,0.024662,0.144034,0.165807,-0.003809,0.196961,0.289346,-0.023423,0.160505,0.103206,-0.066208,0.143999,0.167310,0.324796,0.068221,0.871971,0.345666,0.064770,0.128937,-0.101380,0.111952,0.783655,-0.230298,0.113946,0.778506,-0.660407,0.084568,0.840812,-0.635807,0.077893,0.098221
3290,32.900000,0.000079,-0.554201,-0.004516,-0.832371,-0.019083,0.161356,0.181131,0.000336,0.023014,0.144590,0.165424,0.817714,-0.005941,0.196650,0.289383,0.885450,-0.025009,0.159558,0.102819,0.766532,-0.068394,0.144624,0.166897,0.838031,0.000061,0.011309,-0.000415,-0.999936,-0.159620,0.086905,0.583678,0.000940,0.325217,0.068094,0.872182,0.881330,0.345935,0.064850,0.127542,0.643594,-0.101776,0.111781,0.783901,0.867667,-0.230235,0.114358,0.778556,0.912061,-0.661552,0.084544,0.841798,0.639483,-0.635311,0.077801,0.098089,0.853356,0.022747,0.143932,0.165590,-0.006008,0.196928,0.289025,-0.025077,0.160486,0.102896,-0.067996,0.144126,0.167016,0.324811,0.068217,0.871970,0.345615,0.064776,0.128929,-0.101327,0.111959,0.783684,-0.230229,0.114006,0.778544,-0.660535,0.084566,0.840776,-0.635867,0.077889,0.098253
3291,32.910000,0.000169,-0.554063,-0.004856,-0.832461,-0.021084,0.161529,0.180925,0.000290,0.021029,0.144796,0.165228,0.817714,-0.008002,0.196808,0.289190,0.885450,-0.026984,0.159746,0.102611,0.766532,-0.070379,0.144768,0.166671,0.838031,0.000098,0.011276,-0.000392,-0.999936,-0.159572,0.086961,0.583651,0.000939,0.325283,0.068149,0.872125,0.881330,0.345953,0.064849,0.127483,0.643594,-0.101714,0.111849,0.783868,0.867667,-0.230172,0.114432,0.778531,0.912061,-0.661487,0.084642,0.841804,0.639483,-0.635295,0.077844,0.098094,0.853356,0.020797,0.144187,0.165411,-0.008025,0.197098,0.288877,-0.027079,0.160559,0.102755,-0.070030,0.144284,0.166659,0.324819,0.068222,0.871960,0.345607,0.064802,0.128901,-0.101239,0.111971,0.783703,-0.230078,0.114259,0.778381,-0.660532,0.084567,0.840815,-0.635874,0.077914,0.098298
3292,32.920000,0.000031,-0.553615,-0.005599,-0.832754,-0.023242,0.161478,0.180719,0.000267,0.018906,0.144806,0.165049,0.826311,-0.010313,0.196656,0.289035,0.903047,-0.029056,0.159770,0.102397,0.798665,-0.072503,0.144678,0.166394,0.842596,0.000106,0.011241,-0.000383,-0.999937,-0.159545,0.086966,0.583691,0.000884,0.325330,0.068149,0.872131,0.864765,0.345947,0.064838,0.127487,0.628503,-0.101672,0.111856,0.783903,0.860604,-0.230131,0.114441,0.778576,0.934817,-0.661442,0.084661,0.841880,0.732375,-0.635303,0.077852,0.098168,0.851749,0.018653,0.144217,0.165318,-0.010256,0.196987,0.288842,-0.029167,0.160567,0.102443,-0.072197,0.144142,0.166273,0.324825,0.068208,0.871947,0.345588,0.064823,0.128929,-0.101154,0.111945,0.783719,-0.229994,0.114293,0.778412,-0.660687,0.084621,0.841123,-0.635867,0.077900,0.098342
3293,32.930000,-0.000310,-0.551661,-0.004435,-0.834056,-0.025270,0.161484,0.180538,0.000244,0.016912,0.144703,0.165078,0.826311,-0.012768,0.196708,0.288889,0.903047,-0.030721,0.159735,0.102191,0.798665,-0.074503,0.144789,0.165994,0.842596,0.000140,0.011208,-0.000377,-0.999937,-0.159496,0.086965,0.583694,0.000947,0.325398,0.068162,0.872103,0.864765,0.345965,0.064799,0.127459,0.628503,-0.101610,0.111868,0.783901,0.860604,-0.230069,0.114455,0.778582,0.934817,-0.661376,0.084684,0.841916,0.732375,-0.635286,0.077823,0.098203,0.851749,0.016629,0.144052,0.165170,-0.012796,0.197043,0.288670,-0.030799,0.160582,0.102346,-0.074116,0.144280,0.165970,0.324828,0.068227,0.871947,0.345589,0.064789,0.128952,-0.101056,0.111934,0.783763,-0.229949,0.114319,0.778379,-0.660488,0.084646,0.841204,-0.635893,0.077868,0.098277
3294,32.940000,-0.000287,-0.551087,-0.004970,-0.834433,-0.027380,0.161506,0.180253,0.000266,0.014838,0.144773,0.164842,0.830960,-0.015059,0.196682,0.288641,0.897375,-0.032722,0.159796,0.101898,0.797285,-0.076578,0.144775,0.165632,0.849261,0.000211,0.011179,-0.000343,-0.999937,-0.159413,0.087063,0.583646,0.000926,0.325496,0.068266,0.872031,0.832893,0.346021,0.064797,0.127386,0.596248,-0.101514,0.111991,0.783847,0.859440,-0.229973,0.114585,0.778534,0.842011,-0.661278,0.084854,0.841897,0.766856,-0.635231,0.077886,0.098184,0.851597,0.014591,0.144158,0.164975,-0.015089,0.196987,0.288369,-0.032814,0.160586,0.102056,-0.076209,0.144298,0.165614,0.324833,0.068223,0.871958,0.345630,0.064808,0.128953,-0.100959,0.111957,0.783763,-0.229748,0.114817,0.777991,-0.660518,0.084661,0.841393,-0.635807,0.077906,0.098322
3295,32.950000,0.000589,-0.549599,-0.005099,-0.835413,-0.029584,0.161613,0.180063,0.000383,0.012708,0.144909,0.164824,0.830960,-0.017692,0.196944,0.288448,0.897375,-0.034643,0.159795,0.101691,0.797285,-0.078710,0.144805,0.165288,0.849261,0.000042,0.011268,-0.000487,-0.999936,-0.159438,0.087037,0.583648,0.000871,0.325426,0.068286,0.872112,0.832893,0.346083,0.065072,0.127470,0.596248,-0.101581,0.111914,0.783867,0.859440,-0.230040,0.114473,0.778533,0.842011,-0.661348,0.084594,0.841810,0.766856,-0.635167,0.077884,0.098099,0.851597,0.012390,0.144313,0.165022,-0.017708,0.197181,0.287971,-0.034650,0.160741,0.101922,-0.078369,0.144285,0.165353,0.324847,0.068215,0.871958,0.345842,0.065017,0.129053,-0.100858,0.111965,0.783779,-0.229723,0.114742,0.778126,-0.660986,0.084349,0.841234,-0.635829,0.077916,0.098269
