Format Version,1.23,Take Name,rotation_random_slow_t0_may_6,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-06 04.13.32.215 PM,Total Frames in Take,4827,Total Exported Frames,4827,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3091,30.910000,0.006577,0.863867,-0.008521,0.503605,-0.123764,0.163692,0.479069,0.000474,-0.110741,0.145922,0.436472,0.880048,-0.029440,0.197987,0.534421,0.886721,-0.189314,0.162514,0.435793,0.841294,-0.165561,0.148343,0.509591,0.901996,0.000049,0.011456,-0.000491,-0.999934,-0.159723,0.087022,0.584039,0.000862,0.325032,0.068278,0.872686,0.830018,0.345970,0.065054,0.128051,0.561562,-0.101942,0.111902,0.784279,0.892348,-0.230399,0.114460,0.778896,0.831027,-0.661731,0.084579,0.842011,0.577061,-0.635269,0.077858,0.098310,0.831027,-0.110537,0.145465,0.436510,-0.030030,0.198093,0.534099,-0.189122,0.163204,0.435876,-0.165367,0.148005,0.509793,0.324789,0.068192,0.872070,0.347221,0.065030,0.129351,-0.102335,0.111767,0.784205,-0.230814,0.114890,0.779223,-0.660232,0.084290,0.841311,-0.635931,0.077848,0.098329
3092,30.920000,0.005489,0.862790,-0.008889,0.505455,-0.123995,0.163719,0.479146,0.000456,-0.110764,0.145893,0.436636,0.858059,-0.029960,0.198257,0.534837,0.822454,-0.189359,0.162364,0.435593,0.802622,-0.165899,0.148361,0.509516,0.873915,0.000119,0.011494,-0.000432,-0.999934,-0.159719,0.086994,0.584041,0.000849,0.325012,0.068232,0.872726,0.831132,0.346005,0.064902,0.128094,0.629194,-0.101950,0.111895,0.784282,0.894100,-0.230407,0.114467,0.778889,0.830288,-0.661746,0.084647,0.841976,0.566342,-0.635230,0.077820,0.098277,0.820656,-0.110657,0.145338,0.436585,-0.030606,0.198396,0.534576,-0.189135,0.163114,0.435695,-0.165584,0.148027,0.509726,0.324807,0.068186,0.872084,0.347062,0.064850,0.129134,-0.102331,0.111736,0.784186,-0.230821,0.114894,0.779217,-0.660203,0.084309,0.841259,-0.635941,0.077842,0.098371
3093,30.930000,0.003525,0.861756,-0.009215,0.507227,-0.124170,0.163837,0.479172,0.000418,-0.110711,0.145943,0.436763,0.858059,-0.030469,0.198809,0.535155,0.822454,-0.189351,0.162169,0.435358,0.802622,-0.166149,0.148429,0.509412,0.873915,0.000124,0.011482,-0.000410,-0.999934,-0.159709,0.086995,0.584032,0.000853,0.325028,0.068215,0.872706,0.831132,0.346005,0.064877,0.128073,0.629194,-0.101934,0.111896,0.784271,0.894100,-0.230390,0.114474,0.778881,0.830288,-0.661730,0.084672,0.841978,0.566342,-0.635231,0.077836,0.098279,0.820656,-0.110622,0.145297,0.436649,-0.031079,0.198989,0.534939,-0.189113,0.163061,0.435499,-0.165854,0.148051,0.509610,0.324808,0.068181,0.872086,0.347146,0.064813,0.129032,-0.102334,0.111734,0.784156,-0.230826,0.114891,0.779240,-0.660164,0.084331,0.841265,-0.635946,0.077867,0.098395
3094,30.940000,0.003561,0.860431,-0.009317,0.509469,-0.124364,0.163854,0.479249,0.000401,-0.110687,0.145950,0.436914,0.825299,-0.030951,0.198823,0.535713,0.852472,-0.189317,0.162186,0.435096,0.763976,-0.166502,0.148456,0.509273,0.856966,0.000091,0.011471,-0.000410,-0.999934,-0.159699,0.087002,0.584036,0.000863,0.325044,0.068203,0.872699,0.837328,0.346004,0.064914,0.128065,0.622312,-0.101920,0.111890,0.784276,0.886125,-0.230377,0.114468,0.778889,0.817195,-0.661715,0.084662,0.841993,0.557403,-0.635232,0.077875,0.098293,0.819849,-0.110592,0.145267,0.436799,-0.031473,0.199043,0.535548,-0.189186,0.163120,0.435131,-0.166198,0.148040,0.509520,0.324808,0.068178,0.872093,0.347200,0.064835,0.128985,-0.102321,0.111723,0.784139,-0.230828,0.114902,0.779267,-0.660149,0.084282,0.841259,-0.635937,0.077916,0.098438
3095,30.950000,0.002850,0.859026,-0.008883,0.511848,-0.124570,0.163925,0.479432,0.000313,-0.110629,0.146044,0.437173,0.825299,-0.031529,0.199054,0.536409,0.852472,-0.189275,0.162147,0.434921,0.763976,-0.166847,0.148457,0.509223,0.856966,0.000089,0.011480,-0.000441,-0.999934,-0.159677,0.086992,0.584017,0.000863,0.325062,0.068222,0.872688,0.837328,0.346036,0.064937,0.128055,0.622312,-0.101903,0.111883,0.784258,0.886125,-0.230360,0.114453,0.778868,0.817195,-0.661698,0.084621,0.841965,0.557403,-0.635201,0.077838,0.098265,0.819849,-0.110592,0.145279,0.436945,-0.031742,0.199419,0.536429,-0.189239,0.163063,0.434959,-0.166704,0.147983,0.509395,0.324811,0.068193,0.872104,0.347251,0.064884,0.128954,-0.102291,0.111678,0.784107,-0.230817,0.114891,0.779247,-0.660143,0.084306,0.841221,-0.635919,0.077863,0.098427
3096,30.960000,0.005982,0.858499,-0.008844,0.512705,-0.124829,0.163612,0.479530,0.000337,-0.110896,0.145795,0.437242,0.868722,-0.031721,0.198059,0.536813,0.879937,-0.189450,0.162323,0.434881,0.836684,-0.167249,0.148272,0.509183,0.902506,0.000070,0.011477,-0.000468,-0.999934,-0.159664,0.086996,0.584011,0.000870,0.325079,0.068241,0.872679,0.836286,0.346047,0.064986,0.128045,0.622298,-0.101890,0.111882,0.784253,0.889109,-0.230347,0.114446,0.778865,0.816176,-0.661682,0.084588,0.841964,0.562267,-0.635190,0.077835,0.098264,0.818588,-0.110737,0.145317,0.437093,-0.032134,0.198223,0.536630,-0.189279,0.162945,0.434987,-0.167167,0.147965,0.509409,0.324805,0.068208,0.872085,0.347276,0.064932,0.128922,-0.102268,0.111715,0.784094,-0.230813,0.114841,0.779273,-0.660127,0.084295,0.841215,-0.635895,0.077857,0.098434
3097,30.970000,0.003835,0.857151,-0.007583,0.514995,-0.125290,0.163757,0.479678,0.000346,-0.111044,0.146006,0.437466,0.868722,-0.032660,0.198673,0.537450,0.879937,-0.189666,0.162141,0.434688,0.836684,-0.167789,0.148207,0.509108,0.902506,0.000041,0.011477,-0.000469,-0.999934,-0.159650,0.087001,0.584006,0.000880,0.325092,0.068231,0.872672,0.836286,0.346061,0.065019,0.128039,0.622298,-0.101876,0.111876,0.784249,0.889109,-0.230333,0.114439,0.778861,0.816176,-0.661669,0.084576,0.841958,0.562267,-0.635177,0.077866,0.098257,0.818588,-0.110892,0.145392,0.437266,-0.033174,0.198876,0.537267,-0.189454,0.162892,0.434918,-0.167637,0.147870,0.509264,0.324801,0.068198,0.872102,0.347299,0.064970,0.128854,-0.102238,0.111699,0.784057,-0.230830,0.114838,0.779263,-0.660109,0.084286,0.841211,-0.635873,0.077888,0.098475
3098,30.980000,0.005155,0.856593,-0.007442,0.515914,-0.125586,0.163722,0.479805,0.000206,-0.111286,0.146008,0.437596,0.868239,-0.033009,0.198351,0.537833,0.923058,-0.189868,0.162313,0.434673,0.851277,-0.168182,0.148215,0.509118,0.912680,0.000064,0.011476,-0.000473,-0.999934,-0.159636,0.087001,0.583961,0.000876,0.325107,0.068248,0.872628,0.846071,0.346075,0.065001,0.127994,0.630229,-0.101862,0.111885,0.784203,0.888935,-0.230319,0.114448,0.778815,0.808458,-0.661654,0.084585,0.841914,0.564537,-0.635163,0.077841,0.098214,0.811896,-0.111224,0.145514,0.437424,-0.033191,0.198594,0.537787,-0.189756,0.162890,0.434766,-0.168174,0.147889,0.509243,0.324818,0.068188,0.872087,0.347332,0.064976,0.128772,-0.102219,0.111709,0.784007,-0.230820,0.114870,0.779213,-0.660101,0.084301,0.841176,-0.635882,0.077846,0.098434
3099,30.990000,0.005903,0.856117,-0.007398,0.516696,-0.126185,0.163654,0.479802,0.000365,-0.111829,0.145958,0.437605,0.868239,-0.033672,0.198121,0.538029,0.923058,-0.190386,0.162362,0.434551,0.851277,-0.168854,0.148176,0.509024,0.912680,-0.000078,0.011460,-0.000550,-0.999934,-0.159664,0.086907,0.584045,0.001002,0.325092,0.068149,0.872690,0.846071,0.346035,0.065115,0.128055,0.630229,-0.101887,0.111743,0.784292,0.888935,-0.230344,0.114287,0.778909,0.808458,-0.661673,0.084337,0.842013,0.564537,-0.635205,0.077807,0.098310,0.811896,-0.111727,0.145490,0.437432,-0.034208,0.198234,0.537843,-0.190173,0.162943,0.434717,-0.168633,0.147950,0.509217,0.324812,0.068197,0.872086,0.347341,0.065003,0.128703,-0.102183,0.111741,0.783998,-0.231147,0.114290,0.779917,-0.660126,0.084308,0.841201,-0.635883,0.077859,0.098426
3100,31.000000,0.006367,0.855542,-0.007192,0.517644,-0.126628,0.163616,0.479878,0.000381,-0.112188,0.145946,0.437698,0.861948,-0.034225,0.197983,0.538338,0.853702,-0.190728,0.162398,0.434482,0.823577,-0.169371,0.148138,0.508992,0.898920,0.000030,0.011477,-0.000499,-0.999934,-0.159608,0.087012,0.583932,0.000864,0.325136,0.068265,0.872599,0.846556,0.346105,0.065070,0.127965,0.645397,-0.101835,0.111886,0.784176,0.894594,-0.230293,0.114442,0.778788,0.800210,-0.661626,0.084551,0.841884,0.583693,-0.635133,0.077859,0.098183,0.810819,-0.112056,0.145432,0.437546,-0.034751,0.198130,0.538128,-0.190520,0.163055,0.434633,-0.169185,0.147848,0.509203,0.324823,0.068193,0.872075,0.347351,0.065047,0.128642,-0.102169,0.111735,0.783967,-0.230827,0.114848,0.779221,-0.660119,0.084297,0.841222,-0.635859,0.077858,0.098398
3101,31.010000,0.006460,0.854485,-0.007018,0.519389,-0.127011,0.163589,0.479967,0.000488,-0.112398,0.145935,0.437840,0.849137,-0.034849,0.197938,0.538817,0.826599,-0.190925,0.162385,0.434310,0.807054,-0.169871,0.148100,0.508900,0.894686,0.000014,0.011467,-0.000512,-0.999934,-0.159629,0.087002,0.583918,0.000852,0.325121,0.068258,0.872575,0.851510,0.346076,0.065088,0.127940,0.654114,-0.101853,0.111871,0.784162,0.894606,-0.230310,0.114424,0.778776,0.801511,-0.661642,0.084520,0.841879,0.590250,-0.635163,0.077853,0.098178,0.804607,-0.112140,0.145400,0.437728,-0.035460,0.198069,0.538516,-0.190731,0.163108,0.434499,-0.169712,0.147780,0.509124,0.324806,0.068187,0.872076,0.347305,0.065071,0.128575,-0.102176,0.111713,0.783942,-0.230836,0.114820,0.779221,-0.660153,0.084293,0.841233,-0.635916,0.077848,0.098388
3102,31.020000,0.004243,0.853375,-0.006494,0.521240,-0.127448,0.163781,0.480023,0.000383,-0.112578,0.146129,0.437985,0.849137,-0.035689,0.198615,0.539218,0.826599,-0.191159,0.162233,0.434094,0.807054,-0.170365,0.148147,0.508795,0.894686,0.000006,0.011464,-0.000520,-0.999934,-0.159619,0.087008,0.583896,0.000858,0.325133,0.068268,0.872549,0.851510,0.346083,0.065109,0.127915,0.654114,-0.101842,0.111875,0.784140,0.894606,-0.230300,0.114426,0.778755,0.801511,-0.661630,0.084514,0.841860,0.590250,-0.635156,0.077858,0.098159,0.804607,-0.112397,0.145487,0.437815,-0.036190,0.198831,0.539028,-0.191017,0.163048,0.434247,-0.170185,0.147771,0.509004,0.324798,0.068195,0.872049,0.347317,0.065095,0.128532,-0.102138,0.111733,0.783899,-0.230859,0.114794,0.779235,-0.660164,0.084320,0.841219,-0.635894,0.077848,0.098376
3103,31.030000,0.005396,0.852462,-0.005989,0.522728,-0.127750,0.163722,0.480157,0.000278,-0.112757,0.146134,0.438136,0.836127,-0.036150,0.198303,0.539745,0.907457,-0.191302,0.162359,0.434002,0.819755,-0.170790,0.148091,0.508747,0.890065,-0.000018,0.011474,-0.000521,-0.999934,-0.159607,0.087020,0.583903,0.000850,0.325139,0.068267,0.872565,0.849340,0.346105,0.065143,0.127931,0.677289,-0.101834,0.111877,0.784149,0.899998,-0.230291,0.114427,0.778762,0.790365,-0.661623,0.084512,0.841857,0.598586,-0.635134,0.077891,0.098155,0.807588,-0.112651,0.145514,0.437953,-0.036368,0.198600,0.539710,-0.191274,0.163078,0.434048,-0.170704,0.147695,0.508919,0.324809,0.068176,0.872069,0.347266,0.065138,0.128494,-0.102121,0.111741,0.783905,-0.230854,0.114818,0.779245,-0.660159,0.084307,0.841230,-0.635869,0.077874,0.098385
3104,31.040000,0.005216,0.851375,-0.007072,0.524484,-0.128148,0.163794,0.480255,0.000271,-0.112997,0.146108,0.438332,0.836127,-0.036766,0.198424,0.540147,0.907457,-0.191511,0.162387,0.433841,0.819755,-0.171318,0.148257,0.508699,0.890065,-0.000031,0.011468,-0.000530,-0.999934,-0.159613,0.087018,0.583910,0.000863,0.325137,0.068266,0.872565,0.849340,0.346093,0.065162,0.127930,0.677289,-0.101838,0.111871,0.784155,0.899998,-0.230295,0.114419,0.778770,0.790365,-0.661626,0.084494,0.841870,0.598586,-0.635146,0.077893,0.098168,0.807588,-0.112772,0.145453,0.438203,-0.036992,0.198731,0.540072,-0.191555,0.163159,0.433941,-0.171274,0.147832,0.508803,0.324791,0.068175,0.872090,0.347269,0.065166,0.128426,-0.102116,0.111736,0.783920,-0.230874,0.114791,0.779272,-0.660144,0.084320,0.841230,-0.635882,0.077868,0.098408
3105,31.050000,0.006512,0.851006,-0.006695,0.525073,-0.128680,0.163719,0.480096,0.000448,-0.113502,0.146088,0.438160,0.865396,-0.037320,0.198064,0.540186,0.831884,-0.191980,0.162519,0.433590,0.814295,-0.171918,0.148203,0.508448,0.896075,-0.000133,0.011466,-0.000564,-0.999934,-0.159615,0.086957,0.583968,0.000904,0.325138,0.068181,0.872617,0.850927,0.346090,0.065230,0.127981,0.690840,-0.101841,0.111773,0.784218,0.906568,-0.230298,0.114314,0.778834,0.755008,-0.661626,0.084345,0.841930,0.589095,-0.635150,0.077897,0.098227,0.811482,-0.113318,0.145588,0.438084,-0.037909,0.198187,0.539885,-0.191756,0.163207,0.433758,-0.171737,0.147893,0.508657,0.324799,0.068172,0.872126,0.347248,0.065183,0.128415,-0.102083,0.111728,0.783937,-0.230956,0.114435,0.779550,-0.660152,0.084296,0.841206,-0.635870,0.077910,0.098450
3106,31.060000,0.004317,0.849765,-0.006382,0.527105,-0.129278,0.163925,0.480126,0.000294,-0.113829,0.146281,0.438294,0.865396,-0.038345,0.198751,0.540585,0.831884,-0.192351,0.162383,0.433324,0.814295,-0.172586,0.148284,0.508302,0.896075,-0.000032,0.011493,-0.000548,-0.999934,-0.159618,0.087003,0.583932,0.000867,0.325119,0.068269,0.872611,0.850927,0.346111,0.065168,0.127977,0.690840,-0.101854,0.111858,0.784180,0.906568,-0.230311,0.114402,0.778788,0.755008,-0.661644,0.084460,0.841867,0.589095,-0.635127,0.077863,0.098166,0.811482,-0.113732,0.145617,0.438096,-0.038728,0.199024,0.540462,-0.192177,0.163187,0.433518,-0.172470,0.147888,0.508432,0.324785,0.068174,0.872141,0.347221,0.065183,0.128458,-0.102106,0.111679,0.783966,-0.230906,0.114820,0.779227,-0.660135,0.084278,0.841202,-0.635854,0.077831,0.098447
3107,31.070000,0.007035,0.849324,-0.006107,0.527789,-0.129734,0.163759,0.480014,0.000397,-0.114293,0.146188,0.438150,0.892634,-0.038753,0.197992,0.540740,0.856451,-0.192735,0.162646,0.433103,0.842839,-0.173157,0.148213,0.508066,0.908847,-0.000025,0.011481,-0.000543,-0.999934,-0.159615,0.087011,0.583948,0.000866,0.325128,0.068275,0.872616,0.851508,0.346102,0.065163,0.127982,0.687659,-0.101847,0.111868,0.784195,0.906425,-0.230304,0.114413,0.778807,0.785739,-0.661635,0.084478,0.841896,0.588774,-0.635137,0.077868,0.098195,0.804314,-0.114115,0.145798,0.438115,-0.039235,0.198088,0.540443,-0.192520,0.163223,0.433225,-0.173069,0.147928,0.508275,0.324786,0.068177,0.872140,0.347232,0.065174,0.128515,-0.102082,0.111709,0.783951,-0.230904,0.114829,0.779255,-0.660143,0.084277,0.841233,-0.635869,0.077841,0.098471
3108,31.080000,0.006953,0.848546,-0.005627,0.529047,-0.130307,0.163749,0.479939,0.000351,-0.114730,0.146217,0.438108,0.892634,-0.039528,0.197998,0.540958,0.856451,-0.193167,0.162628,0.432840,0.842839,-0.173802,0.148155,0.507851,0.908847,-0.000173,0.011455,-0.000589,-0.999934,-0.159655,0.086917,0.584041,0.000997,0.325105,0.068143,0.872678,0.851508,0.346042,0.065253,0.128042,0.687659,-0.101878,0.111721,0.784292,0.906425,-0.230336,0.114255,0.778910,0.785739,-0.661661,0.084260,0.842013,0.588774,-0.635200,0.077873,0.098309,0.804314,-0.114556,0.145928,0.438148,-0.039924,0.198064,0.540662,-0.192984,0.163108,0.432923,-0.173763,0.147898,0.508025,0.324786,0.068169,0.872154,0.347232,0.065194,0.128501,-0.102079,0.111714,0.783958,-0.231267,0.114233,0.779964,-0.660191,0.084287,0.841253,-0.635888,0.077901,0.098500
3109,31.090000,0.005581,0.847586,-0.004893,0.530606,-0.131021,0.163884,0.479875,0.000426,-0.115236,0.146391,0.438106,0.866683,-0.040572,0.198429,0.541217,0.840716,-0.193705,0.162556,0.432547,0.818846,-0.174569,0.148161,0.507632,0.901026,-0.000052,0.011479,-0.000526,-0.999934,-0.159627,0.087034,0.583950,0.000840,0.325116,0.068267,0.872614,0.852913,0.346088,0.065195,0.127980,0.689349,-0.101857,0.111878,0.784198,0.912291,-0.230314,0.114427,0.778810,0.792022,-0.661646,0.084502,0.841899,0.604309,-0.635151,0.077933,0.098197,0.803573,-0.115024,0.145902,0.438102,-0.041113,0.198555,0.540905,-0.193542,0.163244,0.432709,-0.174404,0.147836,0.507786,0.324780,0.068170,0.872141,0.347200,0.065195,0.128534,-0.102077,0.111727,0.783969,-0.230919,0.114847,0.779198,-0.660205,0.084281,0.841282,-0.635885,0.077915,0.098477
3110,31.100000,0.005633,0.846873,-0.005366,0.531738,-0.131598,0.163907,0.479741,0.000548,-0.115712,0.146372,0.438027,0.866683,-0.041293,0.198445,0.541298,0.840716,-0.194156,0.162579,0.432247,0.818846,-0.175230,0.148230,0.507393,0.901026,-0.000182,0.011456,-0.000583,-0.999934,-0.159664,0.086931,0.584030,0.000978,0.325094,0.068146,0.872668,0.852913,0.346033,0.065269,0.128032,0.689349,-0.101888,0.111730,0.784282,0.912291,-0.230346,0.114266,0.778901,0.792022,-0.661671,0.084274,0.842002,0.604309,-0.635209,0.077900,0.098297,0.803573,-0.115377,0.145851,0.438150,-0.041834,0.198580,0.540936,-0.194163,0.163366,0.432239,-0.175017,0.147829,0.507640,0.324772,0.068186,0.872128,0.347189,0.065193,0.128525,-0.102079,0.111720,0.783941,-0.231263,0.114261,0.779913,-0.660196,0.084267,0.841318,-0.635901,0.077942,0.098455
3111,31.110000,0.006913,0.847032,-0.004782,0.531475,-0.132165,0.163951,0.479474,0.000430,-0.116331,0.146490,0.437709,0.853777,-0.041770,0.198205,0.541058,0.860020,-0.194753,0.162832,0.432014,0.817075,-0.175805,0.148278,0.507115,0.891110,-0.000197,0.011441,-0.000601,-0.999934,-0.159669,0.086887,0.584033,0.001033,0.325099,0.068111,0.872655,0.845954,0.346014,0.065257,0.128018,0.680434,-0.101888,0.111682,0.784283,0.899165,-0.230345,0.114214,0.778906,0.580304,-0.661668,0.084204,0.842020,0.593528,-0.635229,0.077853,0.098314,0.819108,-0.116011,0.146002,0.437751,-0.042198,0.198369,0.540736,-0.194675,0.163553,0.432114,-0.175775,0.147882,0.507295,0.324772,0.068174,0.872137,0.347196,0.065195,0.128502,-0.102078,0.111716,0.783929,-0.231420,0.113985,0.780175,-0.660206,0.084273,0.841312,-0.635936,0.077906,0.098457
3112,31.120000,0.005496,0.846131,-0.004960,0.532923,-0.132688,0.164190,0.479465,0.000287,-0.116674,0.146688,0.437787,0.853777,-0.042580,0.198757,0.541293,0.860020,-0.195112,0.162846,0.431795,0.817075,-0.176387,0.148470,0.506987,0.891110,-0.000122,0.011447,-0.000588,-0.999934,-0.159673,0.086937,0.583991,0.000966,0.325091,0.068191,0.872622,0.845954,0.346016,0.065224,0.127986,0.680434,-0.101893,0.111761,0.784239,0.899165,-0.230351,0.114295,0.778859,0.580304,-0.661675,0.084307,0.841972,0.593528,-0.635226,0.077844,0.098268,0.819108,-0.116651,0.145971,0.437517,-0.042677,0.199148,0.541376,-0.195090,0.163604,0.431887,-0.176335,0.148037,0.507082,0.324772,0.068170,0.872144,0.347227,0.065188,0.128476,-0.102062,0.111714,0.783893,-0.231249,0.114434,0.779700,-0.660147,0.084276,0.841315,-0.635944,0.077847,0.098439
3113,31.130000,0.005180,0.845404,-0.004345,0.534085,-0.133325,0.164177,0.479259,0.000340,-0.117175,0.146722,0.437612,0.789112,-0.043427,0.198809,0.541356,0.894120,-0.195616,0.162791,0.431416,0.812517,-0.177080,0.148386,0.506649,0.892985,-0.000184,0.011442,-0.000597,-0.999934,-0.159671,0.086903,0.584008,0.001025,0.325097,0.068130,0.872631,0.849938,0.346014,0.065256,0.127995,0.676624,-0.101889,0.111703,0.784258,0.901923,-0.230347,0.114236,0.778880,0.645855,-0.661670,0.084232,0.841994,0.565670,-0.635229,0.077862,0.098288,0.819867,-0.117139,0.145982,0.437210,-0.043524,0.199206,0.541469,-0.195546,0.163524,0.431555,-0.177089,0.147983,0.506793,0.324769,0.068159,0.872129,0.347216,0.065193,0.128468,-0.102051,0.111709,0.783900,-0.231330,0.114196,0.779899,-0.660098,0.084249,0.841254,-0.635926,0.077897,0.098465
3114,31.140000,0.004971,0.844859,-0.004171,0.534950,-0.134046,0.164171,0.478939,0.000360,-0.117802,0.146727,0.437325,0.789112,-0.044295,0.198848,0.541223,0.894120,-0.196239,0.162753,0.430970,0.812517,-0.177849,0.148355,0.506240,0.892985,-0.000183,0.011447,-0.000592,-0.999934,-0.159659,0.086902,0.584001,0.001032,0.325105,0.068125,0.872631,0.849938,0.346030,0.065249,0.127994,0.676624,-0.101880,0.111702,0.784252,0.901923,-0.230338,0.114235,0.778873,0.645855,-0.661662,0.084236,0.841982,0.565670,-0.635212,0.077863,0.098277,0.819867,-0.117601,0.146061,0.437090,-0.044688,0.199110,0.541105,-0.196175,0.163531,0.431113,-0.177722,0.147980,0.506449,0.324780,0.068176,0.872118,0.347208,0.065169,0.128495,-0.102026,0.111692,0.783880,-0.231353,0.114198,0.779889,-0.660090,0.084233,0.841234,-0.635897,0.077914,0.098470
3115,31.150000,0.007031,0.844980,-0.004263,0.534735,-0.134664,0.164111,0.478533,0.000389,-0.118502,0.146695,0.436875,0.883230,-0.044760,0.198339,0.540844,0.853714,-0.196884,0.163015,0.430590,0.834440,-0.178510,0.148396,0.505822,0.911109,-0.000159,0.011461,-0.000621,-0.999934,-0.159642,0.086888,0.583991,0.001019,0.325115,0.068153,0.872635,0.847096,0.346061,0.065242,0.128000,0.682084,-0.101870,0.111701,0.784243,0.902002,-0.230328,0.114227,0.778859,0.637317,-0.661652,0.084206,0.841958,0.575679,-0.635181,0.077799,0.098254,0.820446,-0.118326,0.146271,0.436792,-0.045257,0.198448,0.540555,-0.196654,0.163611,0.430765,-0.178420,0.148115,0.506020,0.324786,0.068186,0.872120,0.347228,0.065181,0.128503,-0.102007,0.111708,0.783875,-0.231345,0.114169,0.779892,-0.660117,0.084230,0.841232,-0.635876,0.077836,0.098433
3116,31.160000,0.006999,0.844768,-0.003689,0.535074,-0.135240,0.164141,0.478222,0.000222,-0.119033,0.146774,0.436561,0.883230,-0.045409,0.198370,0.540637,0.853714,-0.197421,0.163047,0.430228,0.834440,-0.179098,0.148371,0.505461,0.911109,-0.000175,0.011485,-0.000618,-0.999934,-0.159648,0.086879,0.583965,0.000987,0.325096,0.068132,0.872630,0.847096,0.346077,0.065245,0.127996,0.682084,-0.101884,0.111685,0.784219,0.902002,-0.230342,0.114212,0.778830,0.637317,-0.661669,0.084191,0.841907,0.575679,-0.635164,0.077808,0.098204,0.820446,-0.118870,0.146355,0.436501,-0.045652,0.198547,0.540493,-0.197358,0.163591,0.430317,-0.179083,0.148069,0.505576,0.324800,0.068166,0.872114,0.347231,0.065186,0.128523,-0.101987,0.111679,0.783883,-0.231356,0.114175,0.779894,-0.660320,0.084210,0.841083,-0.635877,0.077842,0.098422
3117,31.170000,0.005641,0.844103,-0.004597,0.536132,-0.135956,0.164186,0.477845,0.000330,-0.119623,0.146716,0.436277,0.833656,-0.046325,0.198722,0.540380,0.875634,-0.198016,0.162866,0.429701,0.814299,-0.179861,0.148440,0.505023,0.900315,-0.000159,0.011506,-0.000614,-0.999934,-0.159654,0.086878,0.583951,0.000965,0.325077,0.068136,0.872638,0.850413,0.346090,0.065226,0.128004,0.689386,-0.101899,0.111690,0.784207,0.917428,-0.230356,0.114218,0.778812,0.631143,-0.661687,0.084202,0.841872,0.622613,-0.635149,0.077796,0.098171,0.811379,-0.119444,0.146109,0.436073,-0.046748,0.198943,0.540236,-0.197919,0.163582,0.429876,-0.179715,0.148112,0.505196,0.324795,0.068166,0.872111,0.347218,0.065173,0.128523,-0.101979,0.111687,0.783886,-0.231361,0.114171,0.779892,-0.660456,0.084229,0.840998,-0.635856,0.077826,0.098434
3118,31.180000,0.007580,0.844459,-0.005371,0.535539,-0.136681,0.164000,0.477331,0.000467,-0.120477,0.146496,0.435727,0.833656,-0.046823,0.198119,0.539770,0.875634,-0.198812,0.162973,0.429272,0.814299,-0.180612,0.148413,0.504557,0.900315,-0.000176,0.011507,-0.000614,-0.999934,-0.159651,0.086886,0.583943,0.000989,0.325080,0.068135,0.872630,0.850413,0.346094,0.065249,0.127996,0.689386,-0.101896,0.111692,0.784200,0.917428,-0.230354,0.114219,0.778805,0.631143,-0.661684,0.084202,0.841863,0.622613,-0.635145,0.077820,0.098161,0.811379,-0.120284,0.146037,0.435618,-0.047387,0.198220,0.539479,-0.198619,0.163607,0.429386,-0.180433,0.148137,0.504843,0.324800,0.068169,0.872116,0.347224,0.065196,0.128501,-0.101979,0.111693,0.783889,-0.231372,0.114151,0.779893,-0.660367,0.084239,0.840962,-0.635865,0.077852,0.098402
