Format Version,1.23,Take Name,linear_t0_slow_may_6,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-06 04.07.13.784 PM,Total Frames in Take,4869,Total Exported Frames,4869,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
4386,43.860000,0.000936,-0.569090,0.001062,-0.822274,0.034804,0.161222,0.408729,0.000415,0.076170,0.143986,0.391653,0.821130,0.052119,0.197226,0.516158,0.842681,0.026047,0.158879,0.330698,0.706083,-0.015122,0.144797,0.396409,0.872260,-0.000015,0.011129,-0.000478,-0.999938,-0.159511,0.086936,0.584179,0.001033,0.325433,0.068144,0.872506,0.746503,0.345883,0.065014,0.127857,0.893363,-0.101598,0.111790,0.784384,0.596433,-0.230058,0.114351,0.779086,0.800351,-0.661349,0.084472,0.842480,0.523582,-0.635375,0.077846,0.098760,0.902099,0.076270,0.143338,0.391940,0.052027,0.197394,0.515558,0.025905,0.160019,0.330947,-0.015009,0.144309,0.396509,0.325017,0.068078,0.871583,0.345526,0.064984,0.128088,-0.101784,0.112085,0.785960,-0.229866,0.114385,0.779860,-0.660222,0.084340,0.840949,-0.635317,0.077777,0.098379
4387,43.870000,0.000176,-0.570878,0.003023,-0.821029,0.037474,0.161129,0.407634,0.000415,0.078695,0.143707,0.390395,0.821130,0.055404,0.197167,0.514951,0.842681,0.028369,0.158747,0.329644,0.706083,-0.012571,0.144897,0.395547,0.872260,0.000008,0.011124,-0.000441,-0.999938,-0.159548,0.086954,0.584185,0.001032,0.325396,0.068138,0.872508,0.746503,0.345840,0.064974,0.127859,0.893363,-0.101632,0.111812,0.784388,0.596433,-0.230092,0.114383,0.779091,0.800351,-0.661385,0.084539,0.842490,0.523582,-0.635418,0.077877,0.098771,0.902099,0.078784,0.143009,0.390508,0.055207,0.197363,0.514426,0.028145,0.159744,0.329981,-0.012265,0.144514,0.395659,0.324994,0.068068,0.871577,0.345515,0.064959,0.128111,-0.101713,0.112103,0.786022,-0.229894,0.114354,0.779874,-0.660342,0.084564,0.840765,-0.635387,0.077786,0.098392
4388,43.880000,0.000573,-0.573225,0.000949,-0.819398,0.040087,0.161163,0.406660,0.000419,0.081275,0.143929,0.389155,0.833379,0.058492,0.197085,0.513934,0.836244,0.030544,0.158879,0.328719,0.759269,-0.009964,0.144758,0.394831,0.883282,0.000001,0.011091,-0.000429,-0.999938,-0.159501,0.086967,0.584089,0.001005,0.325463,0.068135,0.872379,0.760614,0.345856,0.064982,0.127729,0.874541,-0.101570,0.111820,0.784289,0.555325,-0.230031,0.114394,0.779001,0.826928,-0.661320,0.084560,0.842428,0.563968,-0.635403,0.077909,0.098707,0.920573,0.081363,0.143372,0.389510,0.058435,0.197245,0.513302,0.030426,0.159796,0.328988,-0.009886,0.144299,0.394856,0.324989,0.068075,0.871549,0.345516,0.064978,0.128098,-0.101634,0.112118,0.786042,-0.229628,0.114377,0.779563,-0.660440,0.084536,0.840922,-0.635520,0.077825,0.098424
4389,43.890000,-0.000773,-0.575237,0.001615,-0.817985,0.042574,0.161083,0.405548,0.000295,0.083630,0.143766,0.387816,0.833379,0.061601,0.196801,0.512783,0.836244,0.032643,0.158938,0.327652,0.759269,-0.007578,0.144828,0.393942,0.883282,-0.000003,0.011078,-0.000446,-0.999939,-0.159501,0.086984,0.584092,0.000917,0.325471,0.068167,0.872370,0.760614,0.345846,0.065019,0.127720,0.874541,-0.101566,0.111838,0.784291,0.555325,-0.230027,0.114408,0.779006,0.826928,-0.661313,0.084559,0.842444,0.563968,-0.635415,0.077913,0.098722,0.920573,0.083741,0.143102,0.387988,0.061492,0.197036,0.512324,0.032532,0.159927,0.327876,-0.007478,0.144356,0.394026,0.324984,0.068076,0.871535,0.345507,0.064955,0.128062,-0.101431,0.112394,0.785727,-0.229760,0.114383,0.779714,-0.660376,0.084318,0.841197,-0.635617,0.077866,0.098299
4390,43.900000,-0.000615,-0.577203,0.002007,-0.816598,0.045033,0.160993,0.404446,0.000347,0.085995,0.143645,0.386529,0.829707,0.064592,0.196777,0.511563,0.857973,0.034726,0.158798,0.326600,0.756067,-0.005181,0.144753,0.393093,0.884433,0.000023,0.011012,-0.000429,-0.999939,-0.159447,0.087013,0.584091,0.000943,0.325562,0.068194,0.872306,0.754635,0.345838,0.065008,0.127653,0.867603,-0.101485,0.111875,0.784281,0.610257,-0.229947,0.114449,0.779013,0.845746,-0.661226,0.084618,0.842509,0.623739,-0.635426,0.077934,0.098784,0.851743,0.086108,0.143004,0.386730,0.064463,0.196986,0.511051,0.034577,0.159727,0.326859,-0.005026,0.144324,0.393164,0.324994,0.068094,0.871511,0.345514,0.064946,0.128068,-0.101318,0.112409,0.785736,-0.229643,0.114466,0.779550,-0.660153,0.084353,0.841487,-0.635753,0.077893,0.098291
4391,43.910000,-0.000801,-0.578466,0.001465,-0.815705,0.047565,0.161022,0.403390,0.000390,0.088483,0.143718,0.385330,0.829707,0.067431,0.196719,0.510479,0.857973,0.037019,0.158893,0.325574,0.756067,-0.002674,0.144759,0.392176,0.884433,-0.000002,0.011055,-0.000402,-0.999939,-0.159465,0.087011,0.584020,0.000915,0.325518,0.068151,0.872276,0.754635,0.345858,0.065001,0.127624,0.867603,-0.101519,0.111860,0.784217,0.610257,-0.229980,0.114441,0.778937,0.845746,-0.661266,0.084630,0.842395,0.623739,-0.635403,0.077982,0.098672,0.851743,0.088615,0.143111,0.385620,0.067329,0.196910,0.509924,0.036898,0.159813,0.325745,-0.002591,0.144310,0.392280,0.325003,0.068069,0.871540,0.345517,0.064933,0.128071,-0.101239,0.112421,0.785717,-0.229604,0.114451,0.779504,-0.660343,0.084358,0.841272,-0.635790,0.077944,0.098182
4392,43.920000,-0.000307,-0.580476,0.000383,-0.814277,0.049933,0.161005,0.402129,0.000399,0.090802,0.143805,0.383859,0.818524,0.070244,0.196700,0.509135,0.850752,0.039009,0.158886,0.324365,0.754523,-0.000322,0.144630,0.391156,0.882520,0.000060,0.011075,-0.000334,-0.999939,-0.159436,0.087089,0.583922,0.000938,0.325533,0.068198,0.872199,0.789217,0.345902,0.064953,0.127549,0.846865,-0.101495,0.111955,0.784118,0.556313,-0.229955,0.114553,0.778833,0.841214,-0.661248,0.084809,0.842277,0.622366,-0.635355,0.078065,0.098556,0.844702,0.090948,0.143191,0.384217,0.070148,0.196884,0.508575,0.038806,0.159834,0.324524,-0.000185,0.144184,0.391211,0.325009,0.068087,0.871548,0.345538,0.064942,0.128042,-0.101107,0.112347,0.785805,-0.229494,0.114678,0.779251,-0.660359,0.084577,0.841078,-0.635795,0.077989,0.098123
4393,43.930000,0.000928,-0.581181,0.000276,-0.813774,0.052255,0.161068,0.400881,0.000395,0.093120,0.143899,0.382573,0.818524,0.072694,0.196998,0.507784,0.850752,0.041199,0.158784,0.323140,0.754523,0.002008,0.144591,0.390026,0.882520,-0.000050,0.011090,-0.000388,-0.999938,-0.159464,0.086969,0.583999,0.001026,0.325499,0.068068,0.872286,0.789217,0.345891,0.064989,0.127636,0.846865,-0.101531,0.111797,0.784202,0.556313,-0.229992,0.114382,0.778913,0.841214,-0.661283,0.084577,0.842338,0.622366,-0.635367,0.077999,0.098616,0.844702,0.093190,0.143294,0.382852,0.072606,0.197183,0.507212,0.041073,0.159762,0.323439,0.002140,0.144124,0.390047,0.325027,0.068090,0.871569,0.345536,0.064958,0.128067,-0.101151,0.112042,0.786137,-0.229671,0.114325,0.779606,-0.660167,0.084563,0.841118,-0.635784,0.077951,0.097991
4394,43.940000,-0.000431,-0.582480,-0.000707,-0.812844,0.054503,0.161012,0.399653,0.000405,0.095310,0.143906,0.381157,0.829599,0.075283,0.196584,0.506611,0.843546,0.043199,0.158989,0.321941,0.761275,0.004222,0.144571,0.388904,0.883819,-0.000084,0.011070,-0.000435,-0.999939,-0.159457,0.086932,0.584017,0.001007,0.325519,0.068058,0.872284,0.783602,0.345881,0.065030,0.127632,0.859157,-0.101519,0.111752,0.784219,0.498860,-0.229980,0.114325,0.778936,0.819559,-0.661266,0.084475,0.842376,0.634672,-0.635380,0.077949,0.098653,0.783327,0.095417,0.143305,0.381462,0.075168,0.196760,0.506022,0.043053,0.159906,0.322164,0.004366,0.144136,0.388980,0.325024,0.068094,0.871574,0.345559,0.064964,0.128090,-0.101048,0.112040,0.786146,-0.229680,0.114319,0.779592,-0.660204,0.084342,0.841381,-0.635898,0.077937,0.097959
4395,43.950000,-0.000524,-0.584155,-0.002088,-0.811639,0.056862,0.160884,0.398426,0.000376,0.097628,0.143897,0.379732,0.829599,0.078007,0.196312,0.505359,0.843546,0.045241,0.158973,0.320758,0.761275,0.006572,0.144354,0.387855,0.883819,-0.000070,0.011049,-0.000429,-0.999939,-0.159408,0.086947,0.584012,0.000978,0.325580,0.068075,0.872259,0.783602,0.345911,0.065026,0.127607,0.859157,-0.101460,0.111772,0.784211,0.498860,-0.229921,0.114347,0.778934,0.819559,-0.661205,0.084503,0.842393,0.634672,-0.635350,0.077957,0.098669,0.783327,0.097745,0.143338,0.380067,0.077925,0.196496,0.504798,0.045115,0.159807,0.320941,0.006661,0.143917,0.387902,0.325033,0.068089,0.871554,0.345532,0.064942,0.128082,-0.100798,0.112207,0.785888,-0.229687,0.114319,0.779564,-0.660167,0.084320,0.841512,-0.635864,0.077948,0.097935
4396,43.960000,-0.000905,-0.585490,-0.001053,-0.810678,0.059219,0.160927,0.397021,0.000440,0.099887,0.143843,0.378203,0.837356,0.080791,0.196373,0.503864,0.847718,0.047338,0.158994,0.319393,0.785461,0.008859,0.144497,0.386626,0.890443,0.000124,0.011053,-0.000521,-0.999939,-0.159396,0.086907,0.583941,0.001002,0.325593,0.068235,0.872200,0.780519,0.345931,0.064900,0.127549,0.837172,-0.101455,0.111821,0.784131,0.485334,-0.229917,0.114371,0.778852,0.856787,-0.661195,0.084475,0.842319,0.664015,-0.635333,0.077643,0.098597,0.799454,0.099983,0.143267,0.378492,0.080652,0.196543,0.503295,0.047148,0.159791,0.319649,0.009088,0.144125,0.386656,0.325010,0.068107,0.871556,0.345528,0.064925,0.128061,-0.100903,0.112064,0.786100,-0.229566,0.114557,0.779265,-0.660123,0.084341,0.841520,-0.635814,0.077541,0.097963
4397,43.970000,-0.000780,-0.587038,-0.001884,-0.809557,0.061592,0.160933,0.395524,0.000379,0.102213,0.143924,0.376537,0.837356,0.083519,0.196329,0.502310,0.847718,0.049418,0.159042,0.317940,0.785461,0.011217,0.144435,0.385308,0.890443,0.000032,0.011073,-0.000546,-0.999939,-0.159425,0.086837,0.583970,0.001009,0.325554,0.068137,0.872244,0.780519,0.345921,0.064940,0.127594,0.837172,-0.101493,0.111717,0.784166,0.485334,-0.229954,0.114261,0.778882,0.856787,-0.661234,0.084330,0.842327,0.664015,-0.635342,0.077636,0.098605,0.799454,0.102306,0.143325,0.376851,0.083432,0.196524,0.501756,0.049301,0.159985,0.318138,0.011321,0.143962,0.385363,0.325004,0.068102,0.871530,0.345525,0.064943,0.128055,-0.100822,0.112060,0.786078,-0.229740,0.114193,0.779510,-0.660157,0.084363,0.841488,-0.635788,0.077544,0.097904
4398,43.980000,0.000352,-0.588205,-0.001647,-0.808710,0.063821,0.160930,0.394175,0.000431,0.104404,0.143919,0.375107,0.837969,0.086022,0.196573,0.500823,0.832898,0.051425,0.158863,0.316631,0.740578,0.013433,0.144363,0.384139,0.882129,0.000057,0.011089,-0.000555,-0.999938,-0.159409,0.086836,0.583935,0.000969,0.325561,0.068159,0.872226,0.779501,0.345953,0.064925,0.127576,0.833396,-0.101484,0.111728,0.784132,0.483611,-0.229945,0.114269,0.778844,0.841162,-0.661226,0.084334,0.842276,0.698254,-0.635310,0.077603,0.098555,0.790818,0.104492,0.143355,0.375414,0.085935,0.196729,0.500178,0.051333,0.159830,0.316997,0.013515,0.143899,0.384146,0.325003,0.068123,0.871544,0.345509,0.064943,0.128073,-0.100749,0.112052,0.786035,-0.229655,0.114193,0.779404,-0.660283,0.084379,0.841524,-0.635760,0.077503,0.097857
4399,43.990000,-0.000814,-0.589670,-0.001765,-0.807642,0.065880,0.160819,0.392608,0.000325,0.106374,0.143800,0.373359,0.837969,0.088510,0.196221,0.499246,0.832898,0.053201,0.158924,0.315105,0.740578,0.015437,0.144332,0.382722,0.882129,-0.000085,0.011197,-0.000452,-0.999937,-0.159449,0.086891,0.583817,0.000908,0.325454,0.068033,0.872207,0.779501,0.346006,0.065008,0.127561,0.833396,-0.101562,0.111713,0.784034,0.483611,-0.230022,0.114282,0.778718,0.841162,-0.661323,0.084416,0.842049,0.698254,-0.635247,0.077893,0.098332,0.790818,0.106449,0.143177,0.373600,0.088388,0.196452,0.498813,0.053057,0.159766,0.315216,0.015624,0.143902,0.382807,0.324980,0.068115,0.871564,0.345509,0.064943,0.128061,-0.100649,0.112032,0.786002,-0.229628,0.114170,0.779375,-0.660636,0.084375,0.841277,-0.635678,0.077889,0.097673
4400,44.000000,-0.000627,-0.590205,-0.002573,-0.807249,0.067949,0.160889,0.391217,0.000342,0.108443,0.143944,0.371903,0.845865,0.090666,0.196256,0.497848,0.861256,0.055170,0.159025,0.313729,0.792924,0.017518,0.144331,0.381387,0.883684,-0.000036,0.011288,-0.000455,-0.999936,-0.159486,0.086893,0.583731,0.000888,0.325365,0.068066,0.872212,0.811781,0.346052,0.064968,0.127570,0.815616,-0.101636,0.111735,0.783957,0.433019,-0.230095,0.114303,0.778618,0.772096,-0.661407,0.084441,0.841872,0.770644,-0.635196,0.077845,0.098161,0.834023,0.108491,0.143385,0.372158,0.090576,0.196463,0.497341,0.055119,0.159835,0.313897,0.017612,0.143884,0.381473,0.324999,0.068118,0.871556,0.345525,0.064904,0.128082,-0.100549,0.112067,0.785919,-0.229540,0.114268,0.779340,-0.661051,0.084361,0.841031,-0.635601,0.077835,0.097635
4401,44.010000,-0.000412,-0.591279,-0.002851,-0.806462,0.069988,0.160890,0.389623,0.000342,0.110442,0.143973,0.370202,0.841237,0.092964,0.196275,0.496192,0.876133,0.057004,0.159015,0.312170,0.808660,0.019542,0.144296,0.379927,0.890389,0.000123,0.011289,-0.000581,-0.999936,-0.159476,0.086824,0.583746,0.000908,0.325379,0.068210,0.872234,0.806428,0.346069,0.064877,0.127593,0.814320,-0.101632,0.111745,0.783963,0.426370,-0.230092,0.114279,0.778623,0.775079,-0.661397,0.084331,0.841886,0.779137,-0.635182,0.077503,0.098177,0.850630,0.110517,0.143431,0.370524,0.092878,0.196475,0.495746,0.056861,0.159764,0.312234,0.019695,0.143889,0.379986,0.325004,0.068130,0.871561,0.345527,0.064950,0.128095,-0.100436,0.112008,0.785904,-0.229547,0.114266,0.779339,-0.661105,0.084395,0.841055,-0.635528,0.077361,0.097711
4402,44.020000,-0.000483,-0.592135,-0.002474,-0.805835,0.072043,0.160916,0.388153,0.000391,0.112444,0.143965,0.368652,0.841237,0.095269,0.196322,0.494661,0.876133,0.058893,0.159024,0.310728,0.808660,0.021565,0.144354,0.378570,0.890389,0.000118,0.011243,-0.000574,-0.999937,-0.159378,0.086812,0.583770,0.000950,0.325503,0.068188,0.872213,0.806428,0.346125,0.064863,0.127570,0.814320,-0.101515,0.111730,0.783982,0.426370,-0.229975,0.114266,0.778654,0.775079,-0.661275,0.084323,0.841957,0.779137,-0.635129,0.077502,0.098245,0.850630,0.112584,0.143342,0.368942,0.095151,0.196520,0.494134,0.058690,0.159959,0.310980,0.021730,0.143917,0.378574,0.325013,0.068103,0.871546,0.345544,0.064936,0.128088,-0.100322,0.112013,0.785838,-0.229563,0.114235,0.779331,-0.660731,0.084399,0.841189,-0.635479,0.077355,0.097664
4403,44.030000,0.000150,-0.593607,-0.002945,-0.804750,0.073957,0.160829,0.386519,0.000293,0.114312,0.143930,0.366878,0.823372,0.097518,0.196320,0.492925,0.877757,0.060527,0.158880,0.309144,0.764076,0.023469,0.144185,0.377129,0.876676,0.000132,0.011186,-0.000583,-0.999937,-0.159310,0.086820,0.583823,0.000984,0.325605,0.068212,0.872211,0.777663,0.346141,0.064867,0.127566,0.800552,-0.101425,0.111744,0.784028,0.462658,-0.229885,0.114278,0.778714,0.829174,-0.661177,0.084329,0.842067,0.745230,-0.635116,0.077487,0.098353,0.811610,0.114443,0.143308,0.367187,0.097454,0.196563,0.492506,0.060341,0.159793,0.309293,0.023577,0.143705,0.377099,0.324994,0.068126,0.871570,0.345537,0.064946,0.128080,-0.100217,0.112005,0.785787,-0.229557,0.114228,0.779311,-0.660429,0.084423,0.841381,-0.635467,0.077339,0.097702
4404,44.040000,-0.000308,-0.594157,-0.002104,-0.804346,0.075926,0.160784,0.384950,0.000339,0.116222,0.143803,0.365259,0.823372,0.099700,0.196258,0.491315,0.877757,0.062387,0.158841,0.307594,0.764076,0.025394,0.144234,0.375633,0.876676,0.000138,0.011254,-0.000592,-0.999937,-0.159309,0.086797,0.583738,0.000994,0.325566,0.068202,0.872193,0.777663,0.346204,0.064847,0.127550,0.800552,-0.101452,0.111725,0.783951,0.462658,-0.229912,0.114256,0.778619,0.829174,-0.661212,0.084300,0.841914,0.745230,-0.635049,0.077450,0.098203,0.811610,0.116332,0.143254,0.365558,0.099627,0.196459,0.490793,0.062285,0.159657,0.307829,0.025456,0.143786,0.375626,0.325006,0.068122,0.871559,0.345553,0.064942,0.128048,-0.100174,0.111904,0.785716,-0.229558,0.114213,0.779279,-0.660571,0.084416,0.841148,-0.635343,0.077295,0.097617
4405,44.050000,0.000430,-0.595329,-0.002716,-0.803477,0.077718,0.160850,0.383246,0.000367,0.117988,0.143935,0.363445,0.831171,0.101736,0.196418,0.489524,0.866139,0.063957,0.158845,0.305931,0.780029,0.027191,0.144201,0.374084,0.878212,0.000153,0.011340,-0.000589,-0.999936,-0.159421,0.086797,0.583653,0.000997,0.325405,0.068208,0.872191,0.812755,0.346171,0.064831,0.127552,0.792692,-0.101598,0.111731,0.783875,0.425829,-0.230057,0.114262,0.778521,0.776290,-0.661368,0.084311,0.841743,0.732479,-0.635078,0.077439,0.098037,0.879294,0.118038,0.143342,0.363765,0.101641,0.196631,0.489043,0.063795,0.159696,0.306087,0.027393,0.143758,0.374095,0.325012,0.068139,0.871557,0.345525,0.064926,0.128064,-0.100132,0.111894,0.785635,-0.229573,0.114209,0.779272,-0.661059,0.084441,0.840726,-0.635346,0.077288,0.097664
4406,44.060000,-0.000400,-0.595235,-0.000062,-0.803551,0.079362,0.160658,0.381538,0.000398,0.119548,0.143495,0.361778,0.831171,0.103542,0.196293,0.487757,0.866139,0.065609,0.158584,0.304223,0.780029,0.028750,0.144258,0.372395,0.878212,0.000126,0.011355,-0.000605,-0.999935,-0.159401,0.086794,0.583628,0.001014,0.325417,0.068204,0.872180,0.812755,0.346205,0.064869,0.127541,0.792692,-0.101585,0.111718,0.783853,0.425829,-0.230044,0.114246,0.778496,0.776290,-0.661356,0.084278,0.841702,0.732479,-0.635043,0.077447,0.097997,0.879294,0.119591,0.142757,0.361841,0.103306,0.196487,0.487250,0.065456,0.159767,0.304572,0.029069,0.143829,0.372552,0.325009,0.068109,0.871529,0.345529,0.064979,0.128072,-0.100100,0.111909,0.785539,-0.229569,0.114214,0.779245,-0.661056,0.084403,0.840715,-0.635297,0.077278,0.097616
4407,44.070000,0.000189,-0.596170,-0.001798,-0.802857,0.081015,0.160796,0.379772,0.000503,0.121214,0.143797,0.359899,0.812936,0.105317,0.196398,0.485975,0.843624,0.067089,0.158761,0.302487,0.768428,0.030439,0.144230,0.370728,0.876084,0.000139,0.011301,-0.000596,-0.999936,-0.159340,0.086786,0.583686,0.001024,0.325509,0.068195,0.872185,0.793434,0.346217,0.064839,0.127545,0.779196,-0.101502,0.111715,0.783903,0.470939,-0.229961,0.114245,0.778560,0.806480,-0.661267,0.084286,0.841814,0.766177,-0.635034,0.077434,0.098106,0.857350,0.121328,0.143204,0.360342,0.105176,0.196549,0.485385,0.066856,0.159657,0.302508,0.030688,0.143821,0.370856,0.325016,0.068111,0.871528,0.345535,0.064952,0.128096,-0.100051,0.111849,0.785439,-0.229576,0.114209,0.779231,-0.660858,0.084404,0.840981,-0.635320,0.077272,0.097639
4408,44.080000,-0.000127,-0.596690,-0.002344,-0.802468,0.082538,0.160681,0.378030,0.000483,0.122720,0.143724,0.358085,0.812936,0.106961,0.196171,0.484242,0.843624,0.068513,0.158727,0.300761,0.768428,0.031959,0.144099,0.369033,0.876084,0.000158,0.011331,-0.000622,-0.999936,-0.159330,0.086754,0.583677,0.001044,0.325502,0.068199,0.872206,0.793434,0.346255,0.064817,0.127567,0.779196,-0.101505,0.111693,0.783897,0.470939,-0.229964,0.114216,0.778546,0.806480,-0.661272,0.084237,0.841775,0.766177,-0.634995,0.077359,0.098069,0.857350,0.122811,0.143093,0.358509,0.106849,0.196345,0.483690,0.068306,0.159777,0.300764,0.032165,0.143622,0.369159,0.324987,0.068102,0.871556,0.345557,0.064952,0.128079,-0.100026,0.111840,0.785355,-0.229669,0.114137,0.779296,-0.660776,0.084413,0.840940,-0.635258,0.077171,0.097550
4409,44.090000,0.000125,-0.596955,-0.002989,-0.802269,0.083810,0.160605,0.376296,0.000320,0.124001,0.143709,0.356318,0.825464,0.108255,0.196089,0.482505,0.877086,0.069736,0.158661,0.299035,0.781302,0.033247,0.143959,0.367325,0.882680,0.000193,0.011298,-0.000566,-0.999936,-0.159295,0.086803,0.583673,0.001089,0.325554,0.068214,0.872172,0.790299,0.346257,0.064778,0.127532,0.773582,-0.101455,0.111750,0.783888,0.498613,-0.229914,0.114287,0.778545,0.807301,-0.661221,0.084361,0.841804,0.689243,-0.634993,0.077428,0.098097,0.845092,0.124122,0.143082,0.356600,0.108133,0.196320,0.482088,0.069527,0.159504,0.299136,0.033451,0.143538,0.367363,0.324996,0.068116,0.871553,0.345555,0.064934,0.128082,-0.100000,0.111837,0.785265,-0.229661,0.114166,0.779263,-0.660556,0.084640,0.840792,-0.635297,0.077224,0.097597
4410,44.100000,0.001094,-0.596655,-0.002786,-0.802493,0.085149,0.160561,0.374516,0.000431,0.125369,0.143663,0.354599,0.825464,0.109485,0.196256,0.480680,0.877086,0.071135,0.158467,0.297249,0.781302,0.034607,0.143857,0.365538,0.882680,0.000203,0.011319,-0.000589,-0.999936,-0.159272,0.086777,0.583668,0.001100,0.325565,0.068217,0.872188,0.790299,0.346300,0.064766,0.127549,0.773582,-0.101441,0.111731,0.783885,0.498613,-0.229900,0.114262,0.778537,0.807301,-0.661209,0.084318,0.841779,0.689243,-0.634950,0.077371,0.098073,0.845092,0.125483,0.143004,0.354922,0.109371,0.196430,0.480117,0.070978,0.159665,0.297422,0.034737,0.143346,0.365634,0.325002,0.068109,0.871560,0.345555,0.064934,0.128071,-0.099982,0.111815,0.785179,-0.229736,0.114135,0.779316,-0.660496,0.084621,0.840802,-0.635200,0.077153,0.097534
4411,44.110000,0.000638,-0.597656,-0.003697,-0.801744,0.086397,0.160436,0.372713,0.000381,0.126583,0.143611,0.352665,0.815754,0.110966,0.195962,0.478880,0.871864,0.072192,0.158469,0.295477,0.755947,0.035848,0.143702,0.363831,0.872202,0.000030,0.011313,-0.000461,-0.999936,-0.159277,0.086867,0.583636,0.001088,0.325560,0.068083,0.872143,0.799802,0.346284,0.064887,0.127502,0.768376,-0.101437,0.111737,0.783860,0.525481,-0.229896,0.114302,0.778515,0.798229,-0.661211,0.084444,0.841752,0.697545,-0.634963,0.077750,0.098043,0.837998,0.126684,0.142987,0.353043,0.110882,0.196179,0.478423,0.071991,0.159424,0.295501,0.036018,0.143223,0.363887,0.325011,0.068110,0.871560,0.345551,0.064944,0.128066,-0.099984,0.111829,0.785078,-0.229665,0.114133,0.779269,-0.660541,0.084614,0.840759,-0.635298,0.077647,0.097498
4412,44.120000,-0.000212,-0.597758,-0.001679,-0.801675,0.087724,0.160355,0.370868,0.000413,0.127832,0.143339,0.350828,0.815754,0.112470,0.195888,0.476991,0.871864,0.073490,0.158368,0.293638,0.755947,0.037102,0.143827,0.362016,0.872202,0.000200,0.011297,-0.000586,-0.999936,-0.159268,0.086773,0.583649,0.001104,0.325583,0.068207,0.872147,0.799802,0.346284,0.064761,0.127506,0.768376,-0.101428,0.111725,0.783863,0.525481,-0.229887,0.114257,0.778521,0.798229,-0.661193,0.084314,0.841782,0.697545,-0.634967,0.077372,0.098074,0.837998,0.127942,0.142733,0.351119,0.112304,0.196073,0.476462,0.073328,0.159206,0.293739,0.037317,0.143431,0.362155,0.325027,0.068122,0.871542,0.345529,0.064923,0.128048,-0.099957,0.111786,0.784995,-0.229726,0.114110,0.779321,-0.660529,0.084623,0.840748,-0.635228,0.077166,0.097568
4413,44.130000,0.001527,-0.598876,-0.001616,-0.800839,0.089061,0.160285,0.368937,0.000430,0.129148,0.143290,0.348833,0.808745,0.114032,0.196171,0.474888,0.855430,0.074617,0.158048,0.291753,0.714360,0.038448,0.143632,0.360273,0.868829,0.000026,0.011300,-0.000455,-0.999936,-0.159259,0.086851,0.583613,0.001100,0.325585,0.068058,0.872108,0.799581,0.346291,0.064868,0.127466,0.761448,-0.101413,0.111718,0.783836,0.549971,-0.229872,0.114285,0.778494,0.793564,-0.661186,0.084432,0.841741,0.688732,-0.634956,0.077744,0.098032,0.843544,0.129281,0.142637,0.349208,0.113923,0.196353,0.474351,0.074395,0.159163,0.291861,0.038615,0.143139,0.360342,0.325028,0.068095,0.871533,0.345535,0.064928,0.128046,-0.099965,0.111766,0.784904,-0.229676,0.114113,0.779277,-0.660517,0.084615,0.840708,-0.635279,0.077644,0.097505
