Format Version,1.23,Take Name,rotation_random_mixed_t0_may_6,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-06 04.15.21.297 PM,Total Frames in Take,4657,Total Exported Frames,4657,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2852,28.520000,0.009291,0.872215,-0.002023,0.489030,0.048204,0.161557,0.502163,0.000793,0.059821,0.144422,0.458905,0.833867,0.144277,0.195244,0.554815,0.829094,-0.018756,0.160869,0.461091,0.778154,0.007474,0.145694,0.533843,0.880618,-0.000075,0.011727,-0.000555,-0.999931,-0.159369,0.086755,0.584096,0.001215,0.325232,0.068003,0.873000,0.779151,0.346574,0.064965,0.128376,0.740674,-0.101699,0.111593,0.784374,0.523194,-0.230154,0.114136,0.778922,0.778075,-0.661516,0.084183,0.841796,0.572094,-0.634651,0.077649,0.098107,0.638604,0.060214,0.144017,0.459007,0.143130,0.195258,0.554256,-0.018547,0.161496,0.461354,0.007791,0.145460,0.533925,0.325218,0.067871,0.872255,0.347492,0.064986,0.128807,-0.101156,0.112237,0.785911,-0.231067,0.113778,0.778874,-0.660372,0.084471,0.840649,-0.636082,0.077469,0.098398
2853,28.530000,0.008674,0.870164,-0.003844,0.492671,0.045604,0.161575,0.504237,0.000887,0.057568,0.144265,0.461142,0.853780,0.141261,0.195397,0.557556,0.605744,-0.021012,0.160776,0.462611,0.805720,0.004601,0.145863,0.535637,0.871014,-0.000157,0.011625,-0.000602,-0.999932,-0.159398,0.086778,0.584081,0.001185,0.325264,0.068026,0.872883,0.844026,0.346454,0.065112,0.128255,0.748906,-0.101690,0.111590,0.784351,0.565300,-0.230146,0.114120,0.778926,0.750842,-0.661492,0.084116,0.841883,0.593255,-0.634778,0.077705,0.098188,0.674409,0.057853,0.143755,0.461158,0.139803,0.195555,0.556977,-0.020720,0.161456,0.462849,0.005013,0.145587,0.535776,0.325233,0.067838,0.872289,0.347433,0.065175,0.128470,-0.101323,0.112253,0.785916,-0.231075,0.113764,0.778870,-0.660329,0.084472,0.840802,-0.636034,0.077476,0.098445
2854,28.540000,0.007601,0.868770,-0.002885,0.495149,0.042828,0.161668,0.506077,0.000893,0.055085,0.144416,0.463042,0.853780,0.138084,0.195727,0.559959,0.605744,-0.023548,0.160705,0.464072,0.805720,0.001691,0.145823,0.537234,0.871014,-0.000296,0.011530,-0.000524,-0.999933,-0.159481,0.086853,0.583977,0.001109,0.325233,0.067946,0.872683,0.844026,0.346281,0.065238,0.128049,0.748906,-0.101731,0.111600,0.784243,0.565300,-0.230188,0.114152,0.778844,0.750842,-0.661526,0.084195,0.841874,0.593255,-0.634955,0.077989,0.098172,0.674409,0.055462,0.143895,0.463024,0.136762,0.195841,0.559411,-0.023340,0.161420,0.464286,0.002079,0.145545,0.537442,0.325271,0.067780,0.872319,0.347136,0.065264,0.128010,-0.101491,0.112325,0.785869,-0.231120,0.113780,0.778878,-0.660446,0.084483,0.840797,-0.635958,0.077832,0.098348
2855,28.550000,0.006984,0.867127,-0.003704,0.498025,0.040044,0.161555,0.507723,0.000701,0.052590,0.144216,0.464806,0.870300,0.134934,0.195752,0.562162,0.726116,-0.026053,0.160488,0.465283,0.821335,-0.001294,0.145764,0.538641,0.874235,-0.001269,0.011773,-0.001347,-0.999929,-0.159670,0.087138,0.584325,0.000949,0.324936,0.068483,0.873229,0.630559,0.346348,0.067245,0.128602,0.732013,-0.102058,0.111595,0.784666,0.607890,-0.230516,0.113943,0.779209,0.824393,-0.661834,0.083146,0.841972,0.547985,-0.634893,0.078417,0.098272,0.703482,0.052850,0.143772,0.464869,0.133933,0.195779,0.561716,-0.025844,0.161152,0.465445,-0.000887,0.145520,0.538806,0.325563,0.067656,0.872177,0.346673,0.067700,0.129516,-0.101772,0.112032,0.786145,-0.231060,0.113700,0.778837,-0.661067,0.084258,0.840771,-0.635915,0.077822,0.098366
2856,28.560000,0.005547,0.865437,-0.004290,0.500968,0.037114,0.161621,0.509435,0.000555,0.049983,0.144199,0.466647,0.870300,0.131568,0.196135,0.564429,0.726116,-0.028691,0.160321,0.466551,0.821335,-0.004402,0.145829,0.540112,0.874235,-0.000412,0.011439,-0.000535,-0.999934,-0.159631,0.086695,0.583740,0.000871,0.325136,0.067733,0.872353,0.630559,0.346049,0.065197,0.127715,0.732013,-0.101846,0.111396,0.784002,0.607890,-0.230303,0.113946,0.778626,0.824393,-0.661630,0.083964,0.841728,0.547985,-0.635193,0.077931,0.098019,0.703482,0.050281,0.143592,0.466698,0.130815,0.196248,0.564074,-0.028547,0.161251,0.466806,-0.004095,0.145460,0.540172,0.325611,0.067628,0.872136,0.346797,0.065224,0.127432,-0.101894,0.112015,0.786138,-0.231032,0.113711,0.778797,-0.661446,0.084153,0.840755,-0.635833,0.077821,0.098358
2857,28.570000,0.004938,0.863431,-0.005533,0.504412,0.034100,0.161787,0.511107,0.000555,0.047305,0.144243,0.468473,0.853128,0.128120,0.196440,0.566753,0.801319,-0.031363,0.160378,0.467706,0.804935,-0.007663,0.146088,0.541497,0.875564,-0.000364,0.011291,-0.000518,-0.999936,-0.159587,0.086713,0.583773,0.000852,0.325265,0.067762,0.872244,0.892054,0.345957,0.065153,0.127600,0.846478,-0.101741,0.111432,0.784015,0.461641,-0.230200,0.113985,0.778676,0.786376,-0.661509,0.084025,0.841909,0.751522,-0.635293,0.077919,0.098194,0.858708,0.047547,0.143708,0.468485,0.127399,0.196533,0.566430,-0.031224,0.161135,0.467833,-0.007324,0.145773,0.541681,0.325631,0.067660,0.872039,0.346520,0.065214,0.127363,-0.102007,0.112003,0.786074,-0.230980,0.113662,0.778809,-0.660986,0.084286,0.841105,-0.635822,0.077786,0.098341
2858,28.580000,0.004998,0.861634,-0.006209,0.507468,0.031122,0.161886,0.512828,0.000428,0.044615,0.144282,0.470309,0.853128,0.124772,0.196531,0.569099,0.801319,-0.034033,0.160477,0.468966,0.804935,-0.010867,0.146255,0.542940,0.875564,-0.000317,0.011207,-0.000499,-0.999937,-0.159616,0.086752,0.583853,0.000905,0.325283,0.067809,0.872245,0.892054,0.345851,0.065131,0.127598,0.846478,-0.101736,0.111487,0.784083,0.461641,-0.230196,0.114045,0.778766,0.786376,-0.661495,0.084107,0.842074,0.751522,-0.635403,0.077932,0.098354,0.858708,0.044746,0.143643,0.470291,0.124139,0.196696,0.568856,-0.033859,0.161357,0.469184,-0.010531,0.145893,0.542993,0.325463,0.067698,0.872064,0.346184,0.065198,0.127426,-0.102111,0.112000,0.785991,-0.230963,0.113662,0.778776,-0.660411,0.084517,0.841348,-0.635807,0.077782,0.098302
2859,28.590000,0.004936,0.859902,-0.004817,0.510413,0.027896,0.161862,0.514499,0.000531,0.041707,0.144376,0.472032,0.854020,0.121105,0.196521,0.571488,0.798048,-0.036955,0.160453,0.470188,0.798115,-0.014274,0.146097,0.544286,0.893466,-0.000246,0.011147,-0.000461,-0.999938,-0.159642,0.086755,0.583894,0.000808,0.325290,0.067815,0.872230,0.913811,0.345768,0.065029,0.127581,0.971956,-0.101736,0.111514,0.784113,0.524062,-0.230197,0.114082,0.778811,0.826285,-0.661490,0.084186,0.842175,0.662551,-0.635489,0.077902,0.098454,0.908317,0.041967,0.143854,0.472036,0.120389,0.196616,0.571126,-0.036747,0.161202,0.470406,-0.014029,0.145778,0.544426,0.325477,0.067747,0.871948,0.345838,0.065074,0.127656,-0.102223,0.111987,0.785892,-0.230758,0.113689,0.778695,-0.660348,0.084540,0.841550,-0.635799,0.077789,0.098294
2860,28.600000,0.004207,0.857569,-0.005383,0.514324,0.024662,0.162019,0.516047,0.000513,0.038871,0.144468,0.473740,0.854020,0.117325,0.196845,0.573820,0.798048,-0.039782,0.160487,0.471151,0.798115,-0.017766,0.146278,0.545478,0.893466,-0.000238,0.011168,-0.000467,-0.999937,-0.159798,0.086700,0.583926,0.000723,0.325123,0.067770,0.872282,0.913811,0.345631,0.064974,0.127634,0.971956,-0.101900,0.111463,0.784147,0.524062,-0.230361,0.114029,0.778840,0.826285,-0.661657,0.084130,0.842187,0.662551,-0.635625,0.077836,0.098466,0.908317,0.039130,0.143851,0.473752,0.116618,0.196962,0.573473,-0.039599,0.161428,0.471435,-0.017486,0.145911,0.545550,0.325483,0.067758,0.871905,0.345411,0.064958,0.127905,-0.102299,0.111974,0.785773,-0.230861,0.113633,0.778743,-0.660716,0.084320,0.841478,-0.635810,0.077793,0.098277
2861,28.610000,0.003681,0.854720,-0.004480,0.519057,0.021566,0.162112,0.517702,0.000382,0.036275,0.144627,0.475538,0.810760,0.113521,0.197055,0.576527,0.864764,-0.042375,0.160502,0.472095,0.728270,-0.021155,0.146264,0.546648,0.867553,-0.000200,0.011282,-0.000464,-0.999936,-0.159780,0.086694,0.584003,0.000752,0.325074,0.067783,0.872472,0.809701,0.345753,0.064930,0.127828,0.851461,-0.101928,0.111472,0.784236,0.599368,-0.230387,0.114038,0.778899,0.841488,-0.661698,0.084146,0.842149,0.710430,-0.635496,0.077795,0.098435,0.915883,0.036506,0.143908,0.475593,0.113066,0.197275,0.576333,-0.042449,0.161566,0.472303,-0.020866,0.145823,0.546602,0.325480,0.067778,0.871828,0.345640,0.064894,0.128410,-0.102360,0.111971,0.785696,-0.230854,0.113644,0.778728,-0.660794,0.084285,0.841438,-0.635803,0.077780,0.098298
2862,28.620000,0.004313,0.852643,-0.003264,0.522466,0.018269,0.162205,0.519165,0.000526,0.033317,0.144836,0.477073,0.810760,0.109743,0.197006,0.578818,0.864764,-0.045305,0.160706,0.473044,0.728270,-0.024679,0.146271,0.547726,0.867553,-0.000150,0.011344,-0.000450,-0.999936,-0.159766,0.086704,0.584063,0.000860,0.325052,0.067807,0.872594,0.809701,0.345823,0.064878,0.127954,0.851461,-0.101939,0.111500,0.784301,0.599368,-0.230397,0.114070,0.778948,0.841488,-0.661716,0.084197,0.842147,0.710430,-0.635422,0.077771,0.098437,0.915883,0.033576,0.144176,0.477084,0.109070,0.197142,0.578510,-0.045239,0.161695,0.473237,-0.024326,0.145890,0.547847,0.325458,0.067814,0.871755,0.345689,0.064818,0.128846,-0.102416,0.111961,0.785632,-0.230799,0.113705,0.778624,-0.660548,0.084290,0.841417,-0.635816,0.077788,0.098296
2863,28.630000,0.004162,0.850328,-0.001408,0.526234,0.015148,0.162306,0.520615,0.000623,0.030607,0.145096,0.478606,0.805161,0.106013,0.197130,0.581178,0.792050,-0.048011,0.160805,0.473928,0.710289,-0.028016,0.146194,0.548746,0.868583,-0.000022,0.011288,-0.000400,-0.999936,-0.159692,0.086821,0.583960,0.000914,0.325156,0.067948,0.872441,0.785504,0.345843,0.064828,0.127798,0.659535,-0.101839,0.111662,0.784184,0.619873,-0.230298,0.114244,0.778845,0.810549,-0.661614,0.084431,0.842101,0.687409,-0.635404,0.077812,0.098390,0.899384,0.031038,0.144506,0.478880,0.105356,0.197226,0.580676,-0.047997,0.161944,0.474142,-0.027814,0.145710,0.548781,0.325434,0.067822,0.871639,0.345763,0.064789,0.129157,-0.102435,0.111953,0.785553,-0.230560,0.114311,0.778137,-0.660529,0.084284,0.841496,-0.635803,0.077810,0.098336
2864,28.640000,0.004621,0.848702,-0.001635,0.528849,0.012016,0.162397,0.521517,0.000462,0.027716,0.145173,0.479604,0.805161,0.102541,0.197123,0.582642,0.792050,-0.050856,0.160964,0.474442,0.710289,-0.031337,0.146327,0.549381,0.868583,-0.000054,0.011320,-0.000437,-0.999936,-0.159691,0.086829,0.583989,0.000886,0.325141,0.067973,0.872499,0.785504,0.345875,0.064902,0.127858,0.659535,-0.101853,0.111662,0.784218,0.619873,-0.230311,0.114234,0.778871,0.810549,-0.661629,0.084386,0.842098,0.687409,-0.635371,0.077817,0.098388,0.899384,0.027970,0.144500,0.479617,0.101972,0.197290,0.582331,-0.050750,0.162061,0.474678,-0.031114,0.145881,0.549474,0.325357,0.067819,0.871660,0.345990,0.064876,0.129459,-0.102451,0.111926,0.785514,-0.230521,0.114328,0.778121,-0.660717,0.084261,0.841527,-0.635803,0.077801,0.098382
2865,28.650000,0.005268,0.847175,-0.001595,0.531286,0.008933,0.162600,0.522444,0.000254,0.024855,0.145390,0.480609,0.811118,0.099142,0.197186,0.584114,0.885554,-0.053669,0.161268,0.475007,0.743858,-0.034597,0.146556,0.550047,0.871096,-0.000116,0.011411,-0.000414,-0.999935,-0.159674,0.086772,0.584112,0.000950,0.325104,0.067859,0.872709,0.711736,0.345974,0.064879,0.128071,0.615204,-0.101871,0.111577,0.784355,0.681323,-0.230329,0.114156,0.778985,0.842654,-0.661659,0.084319,0.842129,0.641585,-0.635266,0.077841,0.098423,0.868669,0.024865,0.144642,0.480499,0.098817,0.197498,0.584031,-0.053543,0.162269,0.475185,-0.034396,0.146082,0.550079,0.325338,0.067774,0.871583,0.346303,0.064897,0.129575,-0.102480,0.111980,0.785400,-0.230645,0.113777,0.778595,-0.660431,0.084530,0.841420,-0.635788,0.077799,0.098386
2866,28.660000,0.005127,0.845613,-0.003489,0.533761,0.005657,0.162526,0.523350,0.000447,0.021792,0.145146,0.481667,0.811118,0.095567,0.197161,0.585428,0.885554,-0.056669,0.161144,0.475553,0.743858,-0.038061,0.146653,0.550752,0.871096,-0.000163,0.011380,-0.000461,-0.999935,-0.159644,0.086728,0.584110,0.000935,0.325154,0.067834,0.872674,0.711736,0.345978,0.064926,0.128035,0.615204,-0.101831,0.111520,0.784352,0.681323,-0.230289,0.114087,0.778990,0.842654,-0.661612,0.084203,0.842158,0.641585,-0.635265,0.077797,0.098450,0.868669,0.021947,0.144572,0.482043,0.095158,0.197356,0.585025,-0.056551,0.162206,0.475651,-0.037913,0.146087,0.550691,0.325284,0.067756,0.871568,0.346425,0.064847,0.129624,-0.102511,0.111991,0.785335,-0.230597,0.113790,0.778570,-0.660414,0.084242,0.841617,-0.635751,0.077803,0.098392
2867,28.670000,0.004853,0.844160,-0.002890,0.536062,0.002429,0.162615,0.523820,0.000420,0.018811,0.145281,0.482214,0.827533,0.091961,0.197307,0.586410,0.843843,-0.059634,0.161197,0.475684,0.707044,-0.041420,0.146675,0.550973,0.865228,-0.000110,0.011343,-0.000399,-0.999936,-0.159640,0.086769,0.584076,0.001004,0.325177,0.067845,0.872607,0.723208,0.345946,0.064855,0.127966,0.596240,-0.101809,0.111575,0.784311,0.690865,-0.230267,0.114157,0.778958,0.855626,-0.661589,0.084334,0.842161,0.599641,-0.635298,0.077846,0.098452,0.881035,0.018998,0.144632,0.482352,0.091471,0.197488,0.586069,-0.059489,0.162343,0.475878,-0.041240,0.146168,0.551011,0.325271,0.067740,0.871508,0.346314,0.064857,0.129539,-0.102533,0.111979,0.785228,-0.230515,0.113836,0.778548,-0.660104,0.084505,0.841587,-0.635765,0.077811,0.098373
2868,28.680000,0.005549,0.842988,-0.002563,0.537898,-0.000940,0.162697,0.524316,0.000372,0.015608,0.145403,0.482760,0.827533,0.088346,0.197235,0.587340,0.843843,-0.062794,0.161392,0.475908,0.707044,-0.044921,0.146759,0.551257,0.865228,-0.000104,0.011332,-0.000401,-0.999936,-0.159628,0.086769,0.584026,0.000972,0.325195,0.067850,0.872546,0.723208,0.345948,0.064852,0.127905,0.596240,-0.101793,0.111577,0.784259,0.690865,-0.230251,0.114159,0.778909,0.855626,-0.661572,0.084335,0.842122,0.599641,-0.635297,0.077838,0.098412,0.881035,0.015687,0.144805,0.482800,0.087799,0.197411,0.587023,-0.062526,0.162282,0.476166,-0.044702,0.146350,0.551293,0.325197,0.067760,0.871470,0.346576,0.064841,0.129515,-0.102544,0.111974,0.785123,-0.230472,0.113837,0.778575,-0.660204,0.084484,0.841527,-0.635811,0.077809,0.098356
2869,28.690000,0.005165,0.841463,-0.001895,0.540287,-0.004313,0.162711,0.524903,0.000388,0.012494,0.145468,0.483430,0.825076,0.084567,0.197327,0.588457,0.849955,-0.065890,0.161355,0.476144,0.685417,-0.048424,0.146695,0.551583,0.866547,-0.000037,0.011293,-0.000387,-0.999936,-0.159587,0.086802,0.583907,0.000991,0.325259,0.067908,0.872392,0.758295,0.345953,0.064810,0.127750,0.522578,-0.101735,0.111636,0.784133,0.686974,-0.230194,0.114221,0.778793,0.888136,-0.661510,0.084417,0.842043,0.640460,-0.635293,0.077820,0.098332,0.871556,0.012658,0.144799,0.483553,0.084099,0.197511,0.588130,-0.065725,0.162565,0.476445,-0.048254,0.146191,0.551540,0.325111,0.067808,0.871442,0.346812,0.064797,0.129456,-0.102534,0.111953,0.785044,-0.230313,0.114051,0.778396,-0.660235,0.084460,0.841380,-0.635806,0.077794,0.098344
2870,28.700000,0.005460,0.840039,-0.001872,0.542496,-0.007679,0.162721,0.525257,0.000409,0.009338,0.145483,0.483866,0.825076,0.080883,0.197274,0.589288,0.849955,-0.068999,0.161410,0.476174,0.685417,-0.051937,0.146717,0.551699,0.866547,-0.000123,0.011254,-0.000455,-0.999937,-0.159591,0.086796,0.583921,0.000970,0.325279,0.067919,0.872365,0.758295,0.345916,0.064950,0.127721,0.522578,-0.101727,0.111603,0.784146,0.686974,-0.230187,0.114172,0.778816,0.888136,-0.661495,0.084298,0.842095,0.640460,-0.635334,0.077832,0.098381,0.871556,0.009509,0.144794,0.483966,0.080417,0.197464,0.588987,-0.068898,0.162644,0.476355,-0.051724,0.146206,0.551751,0.325032,0.067866,0.871412,0.347145,0.064922,0.129465,-0.102524,0.111930,0.784968,-0.230366,0.113871,0.778552,-0.660222,0.084441,0.841516,-0.635818,0.077807,0.098344
2871,28.710000,0.004695,0.839212,-0.002856,0.543777,-0.011013,0.162627,0.525084,0.000399,0.006133,0.145289,0.483788,0.816913,0.077346,0.197359,0.589297,0.862567,-0.072184,0.161180,0.475818,0.700161,-0.055349,0.146679,0.551431,0.860111,-0.000074,0.011291,-0.000481,-0.999936,-0.159542,0.086789,0.583864,0.000951,0.325308,0.067965,0.872345,0.756307,0.345999,0.064925,0.127703,0.532180,-0.101694,0.111619,0.784091,0.708218,-0.230153,0.114181,0.778752,0.904165,-0.661464,0.084292,0.842002,0.664616,-0.635249,0.077754,0.098290,0.857134,0.006351,0.144598,0.483896,0.076920,0.197565,0.589016,-0.072177,0.162374,0.475933,-0.055147,0.146163,0.551508,0.324944,0.067910,0.871443,0.347154,0.064770,0.129167,-0.102510,0.111929,0.784867,-0.230204,0.114101,0.778380,-0.660209,0.084187,0.841542,-0.635819,0.077790,0.098308
2872,28.720000,0.003774,0.838970,-0.002290,0.544160,-0.014444,0.162601,0.524838,0.000267,0.002777,0.145299,0.483559,0.816913,0.073782,0.197528,0.589129,0.862567,-0.075567,0.161020,0.475517,0.700161,-0.058768,0.146560,0.551147,0.860111,-0.000134,0.011338,-0.000503,-0.999936,-0.159529,0.086756,0.583899,0.000934,0.325295,0.067920,0.872424,0.756307,0.346057,0.064969,0.127784,0.532180,-0.101701,0.111565,0.784135,0.708218,-0.230160,0.114121,0.778783,0.904165,-0.661476,0.084205,0.841989,0.664616,-0.635190,0.077756,0.098279,0.857134,0.002895,0.144665,0.483650,0.073444,0.197790,0.588900,-0.075483,0.161916,0.475653,-0.058629,0.146076,0.551156,0.324877,0.067917,0.871530,0.347401,0.064802,0.129045,-0.102502,0.111890,0.784801,-0.230261,0.113902,0.778554,-0.660158,0.084192,0.841506,-0.635791,0.077801,0.098333
2873,28.730000,0.003749,0.838444,-0.003117,0.544966,-0.017769,0.162662,0.524631,0.000270,-0.000483,0.145286,0.483410,0.827685,0.070364,0.197605,0.589041,0.872803,-0.078798,0.161063,0.475195,0.759231,-0.062157,0.146696,0.550877,0.880872,-0.000132,0.011376,-0.000535,-0.999935,-0.159517,0.086790,0.583836,0.000860,0.325286,0.067987,0.872398,0.762231,0.346105,0.065034,0.127759,0.569037,-0.101706,0.111604,0.784076,0.729414,-0.230164,0.114152,0.778715,0.927767,-0.661483,0.084208,0.841888,0.716910,-0.635140,0.077758,0.098180,0.833702,-0.000330,0.144614,0.483400,0.069978,0.197859,0.588828,-0.078704,0.161996,0.475410,-0.062013,0.146242,0.550899,0.324821,0.067909,0.871572,0.347428,0.064889,0.128854,-0.102506,0.111871,0.784755,-0.230108,0.114167,0.778432,-0.660458,0.084066,0.841428,-0.635791,0.077792,0.098317
2874,28.740000,0.003329,0.837836,-0.004111,0.545897,-0.021210,0.162581,0.524450,0.000466,-0.003840,0.145110,0.483305,0.827685,0.066793,0.197628,0.588981,0.872803,-0.082130,0.160899,0.474883,0.759231,-0.065663,0.146688,0.550632,0.880872,-0.000096,0.011316,-0.000497,-0.999936,-0.159448,0.086827,0.583783,0.000951,0.325388,0.068006,0.872289,0.762231,0.346118,0.064998,0.127648,0.569037,-0.101611,0.111650,0.784015,0.729414,-0.230070,0.114208,0.778669,0.927767,-0.661383,0.084302,0.841895,0.716910,-0.635130,0.077797,0.098185,0.833702,-0.003763,0.144487,0.483496,0.066269,0.197801,0.588624,-0.081951,0.161955,0.474987,-0.065375,0.146199,0.550707,0.324967,0.067908,0.871514,0.347491,0.064979,0.128749,-0.102518,0.111835,0.784678,-0.230063,0.114208,0.778430,-0.660061,0.084257,0.841352,-0.635796,0.077776,0.098292
2875,28.750000,0.004458,0.836493,-0.003765,0.547946,-0.024416,0.162809,0.524492,0.000519,-0.006871,0.145385,0.483401,0.802892,0.063321,0.197608,0.589517,0.834018,-0.085095,0.161307,0.474623,0.744493,-0.069021,0.146936,0.550427,0.876311,-0.000109,0.011360,-0.000518,-0.999935,-0.159441,0.086864,0.583776,0.000947,0.325371,0.068057,0.872323,0.771938,0.346166,0.065069,0.127683,0.614974,-0.101622,0.111685,0.784013,0.730580,-0.230081,0.114237,0.778655,0.937333,-0.661398,0.084311,0.841844,0.635830,-0.635080,0.077825,0.098135,0.817160,-0.006428,0.144796,0.483680,0.062832,0.197752,0.589091,-0.085224,0.162308,0.474783,-0.068857,0.146469,0.550427,0.324898,0.067942,0.871551,0.347403,0.065078,0.128600,-0.102507,0.111841,0.784608,-0.230003,0.114261,0.778418,-0.660049,0.084269,0.841296,-0.635786,0.077794,0.098322
2876,28.760000,0.004900,0.835303,-0.004144,0.549752,-0.027467,0.162972,0.524080,0.000512,-0.009764,0.145521,0.483068,0.801539,0.060028,0.197682,0.589477,0.828114,-0.087931,0.161532,0.473949,0.696845,-0.072201,0.147155,0.549824,0.871593,-0.000069,0.011477,-0.000522,-0.999934,-0.159459,0.086942,0.583742,0.000956,0.325286,0.068161,0.872404,0.773580,0.346255,0.065114,0.127770,0.686129,-0.101687,0.111779,0.783990,0.748271,-0.230145,0.114330,0.778603,0.842230,-0.661477,0.084406,0.841693,0.633865,-0.634984,0.077862,0.097991,0.766482,-0.009368,0.144879,0.483314,0.059512,0.197817,0.589044,-0.087986,0.162703,0.474257,-0.072032,0.146675,0.549755,0.324688,0.067968,0.871752,0.347284,0.065167,0.128489,-0.102511,0.111795,0.784570,-0.229810,0.114673,0.778193,-0.660147,0.084184,0.841119,-0.635845,0.077800,0.098346
2877,28.770000,0.004896,0.835153,-0.004105,0.549980,-0.030865,0.163012,0.523362,0.000374,-0.013139,0.145564,0.482360,0.801539,0.056593,0.197722,0.588810,0.828114,-0.091301,0.161571,0.473199,0.696845,-0.075613,0.147191,0.549081,0.871593,-0.000115,0.011515,-0.000547,-0.999934,-0.159469,0.086943,0.583743,0.000946,0.325254,0.068161,0.872440,0.773580,0.346280,0.065183,0.127807,0.686129,-0.101715,0.111764,0.783998,0.748271,-0.230171,0.114309,0.778601,0.842230,-0.661507,0.084357,0.841656,0.633865,-0.634957,0.077882,0.097955,0.766482,-0.013059,0.144874,0.482460,0.056138,0.197930,0.588524,-0.091139,0.162735,0.473422,-0.075373,0.146694,0.549080,0.324631,0.067991,0.871847,0.347240,0.065233,0.128318,-0.102506,0.111781,0.784502,-0.229787,0.114600,0.778326,-0.660169,0.084186,0.841000,-0.635859,0.077811,0.098379
2878,28.780000,0.005719,0.834743,-0.004727,0.550589,-0.033947,0.163098,0.522865,0.000418,-0.016196,0.145607,0.481890,0.830483,0.053486,0.197637,0.588436,0.842053,-0.094312,0.161774,0.472613,0.757025,-0.078765,0.147373,0.548520,0.877992,-0.000238,0.011496,-0.000607,-0.999934,-0.159552,0.086839,0.583823,0.000952,0.325185,0.068045,0.872498,0.797044,0.346183,0.065252,0.127863,0.753611,-0.101792,0.111618,0.784083,0.795789,-0.230250,0.114149,0.778691,0.908296,-0.661579,0.084129,0.841755,0.604570,-0.635057,0.077839,0.098052,0.781211,-0.015987,0.144962,0.481881,0.052969,0.197830,0.588129,-0.094186,0.162719,0.472801,-0.078573,0.146946,0.548661,0.324618,0.067998,0.871919,0.347124,0.065246,0.128155,-0.102502,0.111757,0.784463,-0.229955,0.114051,0.778886,-0.660284,0.084192,0.840849,-0.635856,0.077808,0.098408
