Format Version,1.23,Take Name,linear_t0_apr_30,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-04-30 03.17.21.029 PM,Total Frames in Take,3479,Total Exported Frames,3479,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1819,18.190000,0.000360,0.000666,0.000222,-1.000000,-0.072687,0.087506,0.566330,0.000464,-0.002287,0.112636,0.765219,0.825243,-0.565987,0.085676,0.841514,0.893851,0.419212,0.068654,0.836076,0.898492,-0.131250,0.115481,0.763925,0.875239,-0.568635,0.077883,0.098016,0.914196,0.412827,0.064705,0.093231,0.920274,-0.000576,0.083175,-0.003803,-0.996528,0.115493,0.160505,0.191932,0.000345,0.121117,0.195987,0.315284,0.898465,0.164225,0.140359,0.143220,0.965347,0.107564,0.160605,0.117859,0.935296,0.069066,0.145070,0.191363,0.934939,0.121159,0.195875,0.314896,0.164243,0.140486,0.143274,0.107725,0.160563,0.118057,0.068846,0.145098,0.191499,-0.001680,0.112786,0.765532,-0.566332,0.085672,0.841268,0.418878,0.068557,0.835867,-0.130946,0.115431,0.763531,-0.568886,0.077818,0.098241,0.412847,0.064771,0.093542
1820,18.200000,0.000350,0.000717,0.000215,-1.000000,-0.072674,0.087512,0.566357,0.000479,-0.002294,0.112639,0.765253,0.825243,-0.566002,0.085669,0.841491,0.893851,0.419198,0.068661,0.836153,0.898492,-0.131257,0.115482,0.763946,0.875239,-0.568574,0.077892,0.097992,0.914196,0.412888,0.064727,0.093307,0.920274,-0.000827,0.082866,-0.001460,-0.996559,0.115226,0.160528,0.194053,0.000286,0.121091,0.195874,0.317433,0.898465,0.163834,0.140200,0.145293,0.965347,0.107252,0.160731,0.119985,0.935296,0.068728,0.145309,0.193500,0.934939,0.121099,0.195769,0.317087,0.163965,0.140257,0.145365,0.107221,0.160714,0.120197,0.068619,0.145373,0.193561,-0.001722,0.112773,0.765540,-0.566385,0.085665,0.841265,0.418874,0.068569,0.835882,-0.130953,0.115441,0.763542,-0.568859,0.077830,0.098257,0.413004,0.064791,0.093656
1821,18.210000,0.000326,0.000679,0.000189,-1.000000,-0.072746,0.087520,0.566326,0.000457,-0.002353,0.112642,0.765218,0.830648,-0.566053,0.085637,0.841497,0.868130,0.419147,0.068683,0.836084,0.910765,-0.131316,0.115477,0.763921,0.873271,-0.568681,0.077895,0.097998,0.914111,0.412781,0.064784,0.093238,0.935339,-0.000359,0.082952,0.000692,-0.996553,0.114838,0.160549,0.196414,0.000349,0.120836,0.195940,0.319775,0.884274,0.163365,0.139981,0.147674,0.938340,0.106877,0.160744,0.122345,0.950968,0.068274,0.145532,0.195862,0.935944,0.120904,0.195827,0.319331,0.163531,0.140056,0.147840,0.106884,0.160780,0.122538,0.068032,0.145534,0.195948,-0.001772,0.112756,0.765547,-0.566489,0.085669,0.841202,0.418858,0.068583,0.835901,-0.130962,0.115429,0.763561,-0.568879,0.077808,0.098264,0.412771,0.064872,0.093481
1822,18.220000,0.000321,0.000714,0.000212,-1.000000,-0.072718,0.087504,0.566337,0.000455,-0.002338,0.112621,0.765234,0.830648,-0.566045,0.085643,0.841473,0.868130,0.419155,0.068641,0.836129,0.910765,-0.131301,0.115463,0.763928,0.873271,-0.568621,0.077908,0.097974,0.914111,0.412841,0.064750,0.093283,0.935339,-0.000810,0.082361,0.001120,-0.996602,0.114217,0.160498,0.198749,0.000331,0.120390,0.195765,0.322137,0.884274,0.162670,0.139939,0.149932,0.938340,0.106169,0.160771,0.124690,0.950968,0.067641,0.145518,0.198238,0.935944,0.120486,0.195683,0.321791,0.162908,0.139988,0.150135,0.106119,0.160836,0.124771,0.067356,0.145487,0.198300,-0.001824,0.112744,0.765530,-0.566495,0.085680,0.841195,0.418864,0.068521,0.835921,-0.130965,0.115423,0.763576,-0.568895,0.077812,0.098302,0.413006,0.064845,0.093496
1823,18.230000,0.000322,0.000704,0.000209,-1.000000,-0.072712,0.087495,0.566335,0.000404,-0.002328,0.112613,0.765231,0.865652,-0.566033,0.085631,0.841481,0.889137,0.419167,0.068636,0.836117,0.906762,-0.131291,0.115454,0.763927,0.882681,-0.568624,0.077895,0.097982,0.896829,0.412838,0.064743,0.093271,0.932794,-0.000015,0.083748,0.000714,-0.996487,0.113390,0.160551,0.201038,0.000295,0.119195,0.196026,0.324384,0.916469,0.161993,0.139945,0.152390,0.935307,0.105547,0.160696,0.126956,0.987015,0.066825,0.145539,0.200422,0.935833,0.119261,0.195910,0.324078,0.162156,0.140052,0.152560,0.105540,0.160649,0.126978,0.066603,0.145594,0.200538,-0.001890,0.112716,0.765525,-0.566397,0.085671,0.841232,0.418866,0.068529,0.835924,-0.130980,0.115418,0.763577,-0.568879,0.077806,0.098294,0.413011,0.064833,0.093456
1824,18.240000,0.000309,0.000733,0.000205,-1.000000,-0.072693,0.087503,0.566336,0.000398,-0.002321,0.112616,0.765237,0.865652,-0.566030,0.085628,0.841454,0.889137,0.419170,0.068641,0.836147,0.906762,-0.131284,0.115456,0.763926,0.882681,-0.568578,0.077911,0.097954,0.896829,0.412885,0.064768,0.093300,0.932794,0.000798,0.083834,-0.001693,-0.996478,0.112392,0.160793,0.203430,0.000304,0.118010,0.196544,0.326705,0.916469,0.161099,0.140315,0.154832,0.935307,0.104562,0.160752,0.129347,0.987015,0.065897,0.145563,0.202837,0.935833,0.118109,0.196464,0.326365,0.161272,0.140384,0.155012,0.104574,0.160802,0.129441,0.065611,0.145523,0.202902,-0.001958,0.112711,0.765482,-0.566378,0.085675,0.841236,0.418859,0.068525,0.835918,-0.130967,0.115428,0.763579,-0.568892,0.077818,0.098296,0.413179,0.064864,0.093508
1825,18.250000,0.000306,0.000759,0.000193,-1.000000,-0.072687,0.087512,0.566318,0.000402,-0.002326,0.112626,0.765222,0.887942,-0.566038,0.085624,0.841410,0.896692,0.419162,0.068661,0.836154,0.899000,-0.131289,0.115463,0.763905,0.882368,-0.568547,0.077910,0.097910,0.881467,0.412916,0.064791,0.093307,0.906834,0.000555,0.085272,-0.001197,-0.996357,0.111455,0.160910,0.206058,0.000342,0.116751,0.196585,0.329369,0.909158,0.160283,0.140413,0.157589,0.935086,0.103839,0.160918,0.131952,0.973153,0.064948,0.145723,0.205322,0.925998,0.116814,0.196457,0.328972,0.160452,0.140506,0.157785,0.103813,0.160911,0.132043,0.064741,0.145766,0.205431,-0.001997,0.112691,0.765427,-0.566421,0.085693,0.841193,0.418865,0.068554,0.835924,-0.130965,0.115430,0.763589,-0.568885,0.077812,0.098286,0.413281,0.064894,0.093490
1826,18.260000,0.000313,0.000806,0.000182,-1.000000,-0.072626,0.087516,0.566290,0.000437,-0.002284,0.112634,0.765201,0.924999,-0.566003,0.085621,0.841336,0.891254,0.419199,0.068678,0.836172,0.889276,-0.131246,0.115468,0.763871,0.896109,-0.568442,0.077898,0.097836,0.844813,0.413022,0.064799,0.093325,0.828731,0.000747,0.085742,-0.001443,-0.996316,0.110654,0.160832,0.208848,0.000323,0.115817,0.196561,0.332149,0.907876,0.159536,0.140337,0.160434,0.934255,0.103107,0.160805,0.134736,0.981118,0.064154,0.145624,0.208075,0.943422,0.115862,0.196443,0.331803,0.159725,0.140408,0.160602,0.103056,0.160800,0.134791,0.063971,0.145675,0.208197,-0.002044,0.112688,0.765373,-0.566415,0.085699,0.841223,0.418864,0.068569,0.835904,-0.130974,0.115439,0.763558,-0.568878,0.077801,0.098267,0.413694,0.064900,0.093415
1827,18.270000,0.000329,0.000807,0.000192,-1.000000,-0.072586,0.087512,0.566229,0.000490,-0.002244,0.112635,0.765139,0.924999,-0.565964,0.085635,0.841273,0.891254,0.419237,0.068673,0.836113,0.889276,-0.131207,0.115471,0.763808,0.896109,-0.568401,0.077888,0.097773,0.844813,0.413062,0.064769,0.093266,0.828731,0.000886,0.085826,-0.001888,-0.996308,0.109721,0.160759,0.211709,0.000287,0.114832,0.196537,0.334998,0.907876,0.158629,0.140290,0.163310,0.934255,0.102187,0.160700,0.137595,0.981118,0.063235,0.145511,0.210933,0.943422,0.114914,0.196457,0.334670,0.158825,0.140332,0.163505,0.102120,0.160757,0.137699,0.063025,0.145491,0.210961,-0.002078,0.112704,0.765277,-0.566421,0.085703,0.841192,0.418877,0.068559,0.835882,-0.130961,0.115447,0.763553,-0.568861,0.077797,0.098258,0.413970,0.064867,0.093207
1828,18.280000,0.000341,0.000786,0.000211,-1.000000,-0.072561,0.087497,0.566167,0.000577,-0.002209,0.112622,0.765073,0.956012,-0.565927,0.085646,0.841233,0.872763,0.419273,0.068646,0.836031,0.891972,-0.131172,0.115463,0.763748,0.922253,-0.568396,0.077880,0.097733,0.828618,0.413067,0.064724,0.093184,0.684942,0.001533,0.086936,-0.002759,-0.996209,0.108558,0.160576,0.214618,0.000338,0.113337,0.196538,0.337866,0.895090,0.157608,0.140116,0.166357,0.931067,0.101190,0.160398,0.140487,0.980081,0.062099,0.145251,0.213760,0.939683,0.113403,0.196403,0.337475,0.157761,0.140225,0.166559,0.101175,0.160371,0.140561,0.061895,0.145304,0.213876,-0.002112,0.112710,0.765190,-0.566427,0.085696,0.841151,0.418884,0.068550,0.835869,-0.130948,0.115413,0.763539,-0.568827,0.077809,0.098261,0.414300,0.064821,0.092946
1829,18.290000,0.000342,0.000746,0.000197,-1.000000,-0.072560,0.087514,0.566112,0.000663,-0.002194,0.112642,0.765013,0.956012,-0.565904,0.085649,0.841218,0.872763,0.419296,0.068678,0.835937,0.891972,-0.131157,0.115479,0.763698,0.922253,-0.568433,0.077882,0.097718,0.828618,0.413030,0.064754,0.093090,0.684942,0.002316,0.087662,-0.004919,-0.996135,0.107479,0.160737,0.217898,0.000337,0.111927,0.196956,0.341084,0.895090,0.156684,0.140389,0.169749,0.931067,0.100220,0.160385,0.143758,0.980081,0.061085,0.145216,0.217003,0.939683,0.111962,0.196846,0.340634,0.156759,0.140432,0.169922,0.100241,0.160469,0.143901,0.060955,0.145200,0.217136,-0.002147,0.112728,0.765096,-0.566400,0.085701,0.841129,0.418900,0.068561,0.835862,-0.130955,0.115438,0.763521,-0.568812,0.077797,0.098265,0.414503,0.064908,0.092674
1830,18.300000,0.000318,0.000695,0.000190,-1.000000,-0.072568,0.087520,0.566066,0.000721,-0.002182,0.112638,0.764961,0.976570,-0.565884,0.085635,0.841221,0.881254,0.419316,0.068677,0.835839,0.892374,-0.131145,0.115474,0.763659,0.936233,-0.568489,0.077904,0.097721,0.839327,0.412974,0.064790,0.092993,0.581742,0.001832,0.087542,-0.003919,-0.996151,0.106787,0.160547,0.221340,0.000357,0.111334,0.196618,0.344566,0.880702,0.155941,0.140161,0.173155,0.951728,0.099509,0.160294,0.147201,0.933190,0.060363,0.145116,0.220438,0.957380,0.111333,0.196532,0.344096,0.156068,0.140118,0.173295,0.099468,0.160475,0.147393,0.060279,0.145063,0.220576,-0.002173,0.112719,0.765007,-0.566346,0.085711,0.841137,0.418908,0.068545,0.835877,-0.130934,0.115412,0.763530,-0.568808,0.077796,0.098269,0.414496,0.065018,0.092336
1831,18.310000,0.000319,0.000643,0.000190,-1.000000,-0.072581,0.087521,0.566032,0.000774,-0.002174,0.112640,0.764919,0.976570,-0.565868,0.085636,0.841239,0.881254,0.419331,0.068679,0.835754,0.892374,-0.131137,0.115476,0.763631,0.936233,-0.568550,0.077904,0.097739,0.839327,0.412912,0.064790,0.092908,0.581742,0.001212,0.087475,0.001172,-0.996165,0.106410,0.160418,0.224910,0.000406,0.111332,0.196179,0.348212,0.880702,0.155352,0.139641,0.176676,0.951728,0.099122,0.160395,0.150771,0.933190,0.059834,0.145455,0.223981,0.957380,0.111365,0.196038,0.347664,0.155431,0.139684,0.176931,0.099103,0.160499,0.150909,0.059741,0.145450,0.224136,-0.002194,0.112751,0.764894,-0.566302,0.085677,0.841227,0.418917,0.068542,0.835901,-0.130917,0.115420,0.763528,-0.568804,0.077810,0.098245,0.414485,0.065026,0.092010
1832,18.320000,0.000414,0.000590,0.000248,-1.000000,-0.072629,0.087480,0.565994,0.000886,-0.002198,0.112629,0.764869,0.955005,-0.565887,0.085705,0.841253,0.894715,0.419310,0.068632,0.835669,0.888631,-0.131161,0.115480,0.763594,0.936776,-0.568648,0.077833,0.097756,0.876391,0.412812,0.064603,0.092824,0.444703,0.001641,0.086195,0.004169,-0.996268,0.105648,0.160313,0.228429,0.000237,0.111103,0.196083,0.351705,0.920726,0.154339,0.139226,0.180076,0.958648,0.098170,0.160311,0.154309,0.962905,0.058980,0.145633,0.227624,0.950050,0.111181,0.196018,0.351405,0.154338,0.139303,0.180223,0.098277,0.160351,0.154404,0.058797,0.145580,0.227683,-0.002213,0.112769,0.764758,-0.566308,0.085685,0.841271,0.418923,0.068543,0.835870,-0.130933,0.115412,0.763507,-0.568820,0.077797,0.098218,0.414685,0.064778,0.091644
1833,18.330000,0.000410,0.000569,0.000253,-1.000000,-0.072638,0.087487,0.565969,0.000910,-0.002199,0.112633,0.764841,0.955005,-0.565885,0.085715,0.841248,0.894715,0.419311,0.068632,0.835622,0.888631,-0.131162,0.115485,0.763571,0.936776,-0.568678,0.077849,0.097751,0.876391,0.412782,0.064609,0.092778,0.444703,0.002016,0.087434,0.001204,-0.996168,0.103888,0.160792,0.231668,0.000264,0.108828,0.196749,0.354912,0.920726,0.152822,0.139929,0.183463,0.958648,0.096593,0.160652,0.157530,0.962905,0.057309,0.145838,0.230767,0.950050,0.108877,0.196680,0.354596,0.152987,0.139961,0.183542,0.096596,0.160704,0.157702,0.057091,0.145823,0.230831,-0.002229,0.112805,0.764630,-0.566293,0.085676,0.841311,0.418942,0.068516,0.835885,-0.130920,0.115425,0.763512,-0.568813,0.077809,0.098196,0.414645,0.064831,0.091448
1834,18.340000,0.000377,0.000533,0.000199,-1.000000,-0.072624,0.087518,0.565916,0.000841,-0.002172,0.112658,0.764784,0.911573,-0.565850,0.085674,0.841231,0.909586,0.419348,0.068698,0.835532,0.862291,-0.131135,0.115497,0.763525,0.944907,-0.568696,0.077856,0.097734,0.872978,0.412765,0.064723,0.092688,0.493710,0.003041,0.089454,-0.003900,-0.995979,0.101979,0.160957,0.235045,0.000281,0.106060,0.197321,0.358201,0.917708,0.151313,0.140443,0.187100,0.962985,0.094987,0.160528,0.160880,0.967299,0.055556,0.145535,0.234002,0.932922,0.106100,0.197240,0.357885,0.151435,0.140498,0.187164,0.095052,0.160561,0.160988,0.055329,0.145529,0.234145,-0.002249,0.112860,0.764504,-0.566201,0.085655,0.841316,0.418968,0.068551,0.835903,-0.130928,0.115424,0.763535,-0.568816,0.077797,0.098224,0.414234,0.064919,0.091308
1835,18.350000,0.000375,0.000494,0.000177,-1.000000,-0.072644,0.087531,0.565863,0.000743,-0.002178,0.112674,0.764727,0.911573,-0.565850,0.085665,0.841217,0.909586,0.419349,0.068732,0.835441,0.862291,-0.131142,0.115507,0.763477,0.944907,-0.568753,0.077850,0.097720,0.872978,0.412708,0.064760,0.092598,0.493710,0.002759,0.091693,-0.003504,-0.995777,0.100633,0.160956,0.238973,0.000566,0.104187,0.197237,0.362170,0.917708,0.150167,0.140437,0.191236,0.962985,0.093974,0.160580,0.164776,0.967299,0.054203,0.145568,0.237711,0.932922,0.104200,0.197105,0.361604,0.150601,0.140335,0.191564,0.093644,0.160831,0.164833,0.054086,0.145552,0.237891,-0.002263,0.112898,0.764380,-0.566176,0.085657,0.841292,0.418938,0.068567,0.835901,-0.130933,0.115438,0.763535,-0.568865,0.077781,0.098251,0.413817,0.064893,0.091411
1836,18.360000,0.000263,0.000418,0.000123,-1.000000,-0.072762,0.087583,0.565795,0.000538,-0.002269,0.112689,0.764654,0.880110,-0.565925,0.085601,0.841224,0.902828,0.419274,0.068777,0.835294,0.814262,-0.131233,0.115508,0.763424,0.923787,-0.568941,0.077952,0.097725,0.864739,0.412521,0.064970,0.092451,0.761740,0.002438,0.090269,-0.002678,-0.995911,0.099633,0.160702,0.242920,0.000356,0.103597,0.196881,0.366135,0.913259,0.148998,0.140142,0.195026,0.875077,0.092761,0.160395,0.168743,0.931066,0.053176,0.145389,0.241779,0.931399,0.103741,0.196822,0.365825,0.149324,0.140132,0.195405,0.092549,0.160559,0.168681,0.052918,0.145294,0.241771,-0.002268,0.112932,0.764240,-0.566305,0.085684,0.841222,0.418924,0.068550,0.835909,-0.130964,0.115408,0.763529,-0.568821,0.077810,0.098233,0.412885,0.065124,0.091584
1837,18.370000,0.000361,0.000451,0.000187,-1.000000,-0.072798,0.087548,0.565820,0.000433,-0.002315,0.112684,0.764678,0.880110,-0.565980,0.085683,0.841216,0.902828,0.419218,0.068732,0.835355,0.814262,-0.131278,0.115519,0.763439,0.923787,-0.568947,0.077889,0.097718,0.864739,0.412513,0.064780,0.092512,0.761740,0.001712,0.090985,-0.002514,-0.995848,0.098210,0.160610,0.246970,0.000241,0.102005,0.196606,0.370243,0.913259,0.147640,0.140112,0.199116,0.875077,0.091445,0.160414,0.172782,0.931066,0.051752,0.145308,0.245739,0.931399,0.102079,0.196566,0.370080,0.147903,0.140101,0.199318,0.091294,0.160496,0.172704,0.051565,0.145277,0.245777,-0.002260,0.112960,0.764098,-0.566371,0.085686,0.841176,0.418919,0.068537,0.835915,-0.130956,0.115433,0.763526,-0.568809,0.077804,0.098225,0.412688,0.064867,0.091979
1838,18.380000,0.000415,0.000469,0.000215,-1.000000,-0.072828,0.087537,0.565853,0.000413,-0.002351,0.112691,0.764711,0.803898,-0.566020,0.085730,0.841232,0.907426,0.419177,0.068722,0.835408,0.848488,-0.131314,0.115533,0.763468,0.907173,-0.568960,0.077855,0.097735,0.868784,0.412499,0.064691,0.092566,0.927531,0.002435,0.092156,-0.002718,-0.995738,0.096867,0.160578,0.251160,0.000458,0.100361,0.196757,0.374389,0.872781,0.146416,0.140024,0.203453,0.905198,0.090277,0.160271,0.176957,0.948078,0.050416,0.145262,0.249842,0.940220,0.100401,0.196624,0.373899,0.146703,0.140026,0.203700,0.090127,0.160389,0.177040,0.050239,0.145274,0.250002,-0.002215,0.112973,0.763992,-0.566375,0.085687,0.841136,0.418916,0.068561,0.835931,-0.130963,0.115441,0.763547,-0.568790,0.077811,0.098230,0.412459,0.064749,0.092285
1839,18.390000,0.000396,0.000530,0.000193,-1.000000,-0.072784,0.087543,0.565961,0.000362,-0.002332,0.112692,0.764828,0.803898,-0.566010,0.085703,0.841279,0.907426,0.419189,0.068739,0.835575,0.848488,-0.131296,0.115528,0.763569,0.907173,-0.568859,0.077857,0.097782,0.868784,0.412601,0.064736,0.092731,0.927531,0.000646,0.093690,0.001417,-0.995600,0.096136,0.160663,0.255991,0.000351,0.099532,0.196280,0.379386,0.872781,0.145668,0.139923,0.208347,0.905198,0.089774,0.160728,0.181767,0.948078,0.049570,0.145719,0.254463,0.940220,0.099568,0.196153,0.378986,0.145875,0.140036,0.208336,0.089817,0.160649,0.182088,0.049284,0.145813,0.254554,-0.002178,0.113032,0.763862,-0.566221,0.085653,0.841255,0.418938,0.068564,0.835933,-0.130986,0.115430,0.763543,-0.568891,0.077812,0.098245,0.412647,0.064797,0.092832
1840,18.400000,0.000385,0.000620,0.000195,-1.000000,-0.072733,0.087519,0.566091,0.000422,-0.002317,0.112663,0.764971,0.679230,-0.566008,0.085676,0.841320,0.961938,0.419191,0.068707,0.835793,0.915986,-0.131280,0.115501,0.763689,0.916702,-0.568724,0.077846,0.097822,0.895630,0.412737,0.064720,0.092948,0.880163,0.001123,0.092063,0.001160,-0.995752,0.094781,0.160842,0.259840,0.000284,0.098565,0.196583,0.383188,0.939369,0.144166,0.140076,0.212056,0.898860,0.088176,0.160831,0.185638,0.976604,0.048216,0.145878,0.258480,0.878150,0.098792,0.196586,0.383103,0.144466,0.140147,0.212318,0.088092,0.160873,0.185628,0.047772,0.145764,0.258313,-0.002107,0.113029,0.763760,-0.566126,0.085624,0.841402,0.418956,0.068536,0.835961,-0.131000,0.115412,0.763532,-0.568835,0.077802,0.098222,0.412754,0.064784,0.093423
1841,18.410000,0.000409,0.000776,0.000231,-1.000000,-0.072662,0.087512,0.566127,0.000512,-0.002306,0.112661,0.765029,0.679230,-0.566023,0.085718,0.841203,0.961938,0.419176,0.068678,0.835984,0.915986,-0.131269,0.115508,0.763706,0.916702,-0.568507,0.077852,0.097704,0.895630,0.412955,0.064656,0.093138,0.880163,0.002748,0.094853,-0.000427,-0.995487,0.092645,0.161223,0.263472,0.000428,0.095636,0.197410,0.386712,0.939369,0.142357,0.140431,0.216039,0.898860,0.086456,0.160931,0.189234,0.976604,0.046132,0.146120,0.261905,0.878150,0.095698,0.197330,0.386374,0.142709,0.140382,0.216313,0.086265,0.161105,0.189130,0.045909,0.146075,0.262072,-0.001998,0.113030,0.763674,-0.566282,0.085658,0.841228,0.418948,0.068532,0.835977,-0.130981,0.115428,0.763558,-0.568734,0.077821,0.098235,0.413155,0.064704,0.093734
1842,18.420000,0.000357,0.000726,0.000197,-1.000000,-0.072693,0.087543,0.566070,0.000516,-0.002318,0.112676,0.764967,0.627732,-0.566026,0.085686,0.841195,0.916090,0.419174,0.068714,0.835876,0.921756,-0.131281,0.115514,0.763657,0.919070,-0.568584,0.077897,0.097696,0.844014,0.412879,0.064769,0.093030,0.882039,0.003862,0.097871,-0.003541,-0.995185,0.091138,0.160988,0.267917,0.000446,0.093166,0.197536,0.391070,0.874333,0.141260,0.140362,0.220844,0.923284,0.085401,0.160452,0.193645,0.886346,0.044727,0.145601,0.266112,0.908265,0.093160,0.197337,0.390608,0.141503,0.140536,0.220773,0.085415,0.160242,0.194048,0.044476,0.145835,0.266241,-0.001884,0.113065,0.763597,-0.566344,0.085691,0.841087,0.418965,0.068517,0.836001,-0.130981,0.115418,0.763583,-0.568774,0.077803,0.098282,0.412985,0.064873,0.093477
1843,18.430000,0.000384,0.000752,0.000114,-1.000000,-0.072645,0.087508,0.566100,0.000526,-0.002285,0.112663,0.765000,0.627732,-0.565993,0.085584,0.841200,0.916090,0.419211,0.068776,0.835932,0.921756,-0.131249,0.115480,0.763683,0.919070,-0.568511,0.077754,0.097701,0.844014,0.412954,0.064788,0.093086,0.882039,0.002083,0.097259,-0.003062,-0.995252,0.089776,0.161159,0.272388,0.000341,0.091979,0.197259,0.395670,0.874333,0.139827,0.140675,0.225177,0.923284,0.083947,0.160897,0.198121,0.886346,0.043353,0.145807,0.270584,0.908265,0.092043,0.197256,0.395444,0.140140,0.140553,0.225399,0.083789,0.161171,0.197994,0.043134,0.145657,0.270715,-0.001772,0.113046,0.763545,-0.566286,0.085646,0.841135,0.418988,0.068525,0.836025,-0.130980,0.115403,0.763601,-0.568972,0.077603,0.098248,0.413317,0.064947,0.093570
1844,18.440000,0.000398,0.000785,0.000129,-1.000000,-0.072571,0.087494,0.566096,0.000551,-0.002223,0.112653,0.764999,0.574064,-0.565936,0.085593,0.841163,0.915677,0.419267,0.068754,0.835961,0.904608,-0.131187,0.115473,0.763674,0.944682,-0.568406,0.077743,0.097664,0.796823,0.413059,0.064747,0.093114,0.829987,0.003390,0.098073,-0.003664,-0.995167,0.088444,0.160985,0.276772,0.000425,0.090409,0.197421,0.399958,0.863999,0.138591,0.140420,0.229699,0.932891,0.082737,0.160515,0.202496,0.900373,0.042038,0.145584,0.274933,0.908396,0.090521,0.197281,0.399445,0.138793,0.140563,0.229803,0.082787,0.160478,0.202890,0.041674,0.145619,0.274949,-0.001628,0.113079,0.763461,-0.566271,0.085636,0.841153,0.419003,0.068501,0.836069,-0.130984,0.115425,0.763600,-0.568949,0.077595,0.098250,0.413623,0.064887,0.093468
1845,18.450000,0.000391,0.000880,0.000178,-1.000000,-0.072499,0.087501,0.565997,0.000682,-0.002186,0.112651,0.764914,0.574064,-0.565916,0.085644,0.840971,0.915677,0.419286,0.068710,0.835955,0.904608,-0.131149,0.115483,0.763565,0.944682,-0.568246,0.077805,0.097471,0.796823,0.413219,0.064714,0.093107,0.829987,0.002874,0.099080,-0.001623,-0.995074,0.086957,0.160854,0.281112,0.000412,0.088816,0.197106,0.404355,0.863999,0.137118,0.140158,0.234112,0.932891,0.081399,0.160513,0.206824,0.900373,0.040494,0.145640,0.279157,0.908396,0.088862,0.196979,0.403924,0.137419,0.140185,0.234289,0.081273,0.160572,0.206949,0.040274,0.145681,0.279287,-0.001490,0.113056,0.763406,-0.566470,0.085721,0.840992,0.418997,0.068469,0.836088,-0.130986,0.115414,0.763582,-0.568929,0.077614,0.098259,0.414126,0.064876,0.093172
1846,18.460000,0.000384,0.000808,0.000168,-1.000000,-0.072494,0.087507,0.565952,0.000826,-0.002153,0.112655,0.764860,0.566252,-0.565872,0.085637,0.840996,0.820953,0.419330,0.068722,0.835840,0.880657,-0.131116,0.115485,0.763529,0.955747,-0.568308,0.077808,0.097497,0.742581,0.413157,0.064736,0.092993,0.660155,0.001276,0.100541,-0.000502,-0.994932,0.086065,0.160928,0.286056,0.000350,0.087630,0.196756,0.409427,0.885731,0.136325,0.140296,0.239133,0.960487,0.080725,0.160850,0.211752,0.920188,0.039579,0.145809,0.283913,0.930458,0.087651,0.196667,0.408979,0.136481,0.140316,0.239137,0.080785,0.160935,0.212054,0.039341,0.145793,0.284055,-0.001343,0.113090,0.763388,-0.566585,0.085693,0.841035,0.419001,0.068486,0.836093,-0.130992,0.115403,0.763624,-0.568965,0.077623,0.098268,0.414478,0.064947,0.092755
