timestamp,t_rel,step,target_mag,target_angle,Fml,Fdl,lc_Fx,lc_Fy,gui_Fx,gui_Fz
2026-06-15 19:37:49.444248,0.268483,17,10.0,-77.533,7.451403575837239,-64.88625297466558,3.1625,-6.747,2.158821,-9.764194
2026-06-15 19:37:49.454248,0.278483,17,10.0,-77.533,7.451403575837239,-64.88625297466558,3.1625,-6.747,2.158821,-9.764194
2026-06-15 19:37:49.464248,0.288483,17,10.0,-77.533,7.4512916497745545,-64.85187607116646,3.1665,-6.745,2.158821,-9.764194
2026-06-15 19:37:49.474248,0.298483,17,10.0,-77.533,7.455282305184694,-64.84080348023048,3.1695,-6.748,2.158821,-9.764194
2026-06-15 19:37:49.484248,0.308483,17,10.0,-77.533,7.455282305184694,-64.84080348023048,3.1695,-6.748,2.158821,-9.764194
2026-06-15 19:37:49.494248,0.318483,17,10.0,-77.533,7.46313367493843,-64.84791013273014,3.1719999999999997,-6.7555,2.158821,-9.764194
2026-06-15 19:37:49.504248,0.328483,17,10.0,-77.533,7.4577030143335685,-64.82831804283548,3.1719999999999997,-6.7495,2.158821,-9.764194
2026-06-15 19:37:49.514248,0.338483,17,10.0,-77.533,7.4577030143335685,-64.82831804283548,3.1719999999999997,-6.7495,2.158821,-9.764194
2026-06-15 19:37:49.524248,0.348483,17,10.0,-77.533,7.4577030143335685,-64.82831804283548,3.1719999999999997,-6.7495,2.158821,-9.764194
2026-06-15 19:37:49.534248,0.358483,17,10.0,-77.533,7.455712608463392,-64.9696430771101,3.1545,-6.7555,2.158821,-9.764194
2026-06-15 19:37:49.544248,0.368483,17,10.0,-77.533,7.455712608463392,-64.9696430771101,3.1545,-6.7555,2.158821,-9.764194
2026-06-15 19:37:49.554248,0.378483,17,10.0,-77.533,7.45027653849171,-64.95012024270065,3.1545,-6.7495,2.158821,-9.764194
2026-06-15 19:37:49.564248,0.388483,17,10.0,-77.533,7.450866744882772,-64.85883698453446,3.1654999999999998,-6.745,2.158821,-9.764194
2026-06-15 19:37:49.574248,0.398483,17,10.0,-77.533,7.446793303160764,-64.84412736726387,3.1654999999999998,-6.7405,2.158821,-9.764194
2026-06-15 19:37:49.584248,0.408483,17,10.0,-77.533,7.442814471018339,-64.9912450938598,3.1465,-6.745,2.158821,-9.764194
2026-06-15 19:37:49.594248,0.418483,17,10.0,-77.533,7.431941284079147,-64.95213470040272,3.1465,-6.7330000000000005,2.158821,-9.764194
2026-06-15 19:37:49.604248,0.428483,17,10.0,-77.533,7.44073669067788,-64.90728034740131,3.1555,-6.7385,2.158821,-9.764194
2026-06-15 19:37:49.614248,0.438483,17,10.0,-77.533,7.439321356817436,-64.88516511385545,3.1574999999999998,-6.736000000000001,2.158821,-9.764194
2026-06-15 19:37:49.624248,0.448483,17,10.0,-77.533,7.439321356817436,-64.88516511385545,3.1574999999999998,-6.736000000000001,2.158821,-9.764194
2026-06-15 19:37:49.634248,0.458483,17,10.0,-77.533,7.431644383983938,-65.05739530429923,3.1340000000000003,-6.7385,2.158821,-9.764194
2026-06-15 19:37:49.644248,0.468483,17,10.0,-77.533,7.4370765257592995,-64.94936356537524,3.149,-6.737500000000001,2.158821,-9.764194
2026-06-15 19:37:49.654248,0.478483,17,10.0,-77.533,7.4370765257592995,-64.94936356537524,3.149,-6.737500000000001,2.158821,-9.764194
2026-06-15 19:37:49.664248,0.488483,17,10.0,-77.533,7.439420021076912,-64.7748961943678,3.1704999999999997,-6.73,2.158821,-9.764194
2026-06-15 19:37:49.674248,0.498483,17,10.0,-77.533,7.439420021076912,-64.7748961943678,3.1704999999999997,-6.73,2.158821,-9.764194
2026-06-15 19:37:49.684248,0.508483,17,10.0,-77.533,7.44430174697399,-64.90313194144858,3.1574999999999998,-6.7415,2.158821,-9.764194
2026-06-15 19:37:49.694248,0.518483,17,10.0,-77.533,7.44430174697399,-64.90313194144858,3.1574999999999998,-6.7415,2.158821,-9.764194
2026-06-15 19:37:49.704248,0.528483,17,10.0,-77.533,7.44430174697399,-64.90313194144858,3.1574999999999998,-6.7415,2.158821,-9.764194
2026-06-15 19:37:49.714248,0.538483,17,10.0,-77.533,7.440198552458126,-64.8798265680579,3.1585,-6.7364999999999995,2.158821,-9.764194
2026-06-15 19:37:49.724248,0.548483,17,10.0,-77.533,7.440198552458126,-64.8798265680579,3.1585,-6.7364999999999995,2.158821,-9.764194
2026-06-15 19:37:49.734248,0.558483,17,10.0,-77.533,7.440198552458126,-64.8798265680579,3.1585,-6.7364999999999995,2.158821,-9.764194
2026-06-15 19:37:49.744248,0.568483,17,10.0,-77.533,7.4496494045022015,-64.89691677720303,3.1605,-6.746,2.158821,-9.764194
2026-06-15 19:37:49.754248,0.578483,17,10.0,-77.533,7.4496494045022015,-64.89691677720303,3.1605,-6.746,2.158821,-9.764194
2026-06-15 19:37:49.764248,0.588483,17,10.0,-77.533,7.449611869084188,-64.95197584752158,3.154,-6.7490000000000006,2.158821,-9.764194
2026-06-15 19:37:49.774248,0.598483,17,10.0,-77.533,7.449611869084188,-64.95197584752158,3.154,-6.7490000000000006,2.158821,-9.764194
2026-06-15 19:37:49.784248,0.608483,17,10.0,-77.533,7.438381493981066,-64.80092622696155,3.167,-6.7305,2.158821,-9.764194
2026-06-15 19:37:49.794248,0.618483,17,10.0,-77.533,7.4280603457430265,-64.86148434817713,3.1555,-6.724500000000001,2.158821,-9.764194
2026-06-15 19:37:49.804248,0.628483,17,10.0,-77.533,7.4280603457430265,-64.86148434817713,3.1555,-6.724500000000001,2.158821,-9.764194
2026-06-15 19:37:49.814248,0.638483,17,10.0,-77.533,7.4216498502691435,-65.07685044868701,3.1275,-6.7305,2.158821,-9.764194
2026-06-15 19:37:49.824248,0.648483,17,10.0,-77.533,7.421700647425765,-64.96631668703148,3.1405,-6.724500000000001,2.158821,-9.764194
2026-06-15 19:37:49.834248,0.658483,17,10.0,-77.533,7.421700647425765,-64.96631668703148,3.1405,-6.724500000000001,2.158821,-9.764194
2026-06-15 19:37:49.844248,0.668483,17,10.0,-77.533,7.418046120778705,-65.0085369890649,3.134,-6.7235,2.158821,-9.764194
2026-06-15 19:37:49.854248,0.678483,17,10.0,-77.533,7.41825737623062,-65.00503675876506,3.1345,-6.7235,2.158821,-9.764194
2026-06-15 19:37:49.864248,0.688483,17,10.0,-77.533,7.432404220708128,-65.08137193809743,3.1315,-6.7405,2.158821,-9.764194
2026-06-15 19:37:49.874248,0.698483,17,10.0,-77.533,7.432404220708128,-65.08137193809743,3.1315,-6.7405,2.158821,-9.764194
2026-06-15 19:37:49.884248,0.708483,17,10.0,-77.533,7.432404220708128,-65.08137193809743,3.1315,-6.7405,2.158821,-9.764194
2026-06-15 19:37:49.894248,0.718483,17,10.0,-77.533,7.432404220708128,-65.08137193809743,3.1315,-6.7405,2.158821,-9.764194
2026-06-15 19:37:49.904248,0.728483,17,10.0,-77.533,7.432066149463418,-65.0504050756782,3.135,-6.7385,2.158821,-9.764194
2026-06-15 19:37:49.914248,0.738483,17,10.0,-77.533,7.431011943201276,-65.06788213477464,3.1325000000000003,-6.7385,2.158821,-9.764194
2026-06-15 19:37:49.924248,0.748483,17,10.0,-77.533,7.427533052770617,-65.03413550742506,3.135,-6.7335,2.158821,-9.764194
2026-06-15 19:37:49.934248,0.758483,17,10.0,-77.533,7.42707977606273,-65.03250745831939,3.135,-6.7330000000000005,2.158821,-9.764194
2026-06-15 19:37:49.944248,0.768483,17,10.0,-77.533,7.42707977606273,-65.03250745831939,3.135,-6.7330000000000005,2.158821,-9.764194
2026-06-15 19:37:49.954248,0.778483,17,10.0,-77.533,7.430105147304445,-65.06463148041784,3.1325000000000003,-6.737500000000001,2.158821,-9.764194
2026-06-15 19:37:49.964248,0.788483,17,10.0,-77.533,7.430105147304445,-65.06463148041784,3.1325000000000003,-6.737500000000001,2.158821,-9.764194
2026-06-15 19:37:49.974248,0.798483,17,10.0,-77.533,7.431101819380488,-64.90229118975797,3.152,-6.7295,2.158821,-9.764194
2026-06-15 19:37:49.984248,0.808483,17,10.0,-77.533,7.427594513030447,-64.92368969884626,3.1479999999999997,-6.7275,2.158821,-9.764194
2026-06-15 19:37:49.994248,0.818483,17,10.0,-77.533,7.427594513030447,-64.92368969884626,3.1479999999999997,-6.7275,2.158821,-9.764194
2026-06-15 19:37:50.004248,0.828483,17,10.0,-77.533,7.427594513030447,-64.92368969884626,3.1479999999999997,-6.7275,2.158821,-9.764194
2026-06-15 19:37:50.014248,0.838483,17,10.0,-77.533,7.439826644485744,-65.03149232187589,3.1405,-6.7445,2.158821,-9.764194
2026-06-15 19:37:50.024248,0.848483,17,10.0,-77.533,7.439826644485744,-65.03149232187589,3.1405,-6.7445,2.158821,-9.764194
2026-06-15 19:37:50.034248,0.858483,17,10.0,-77.533,7.439826644485744,-65.03149232187589,3.1405,-6.7445,2.158821,-9.764194
2026-06-15 19:37:50.044248,0.868483,17,10.0,-77.533,7.445171002065701,-64.96148801792256,3.151,-6.7455,2.158821,-9.764194
2026-06-15 19:37:50.054248,0.878483,17,10.0,-77.533,7.445171002065701,-64.96148801792256,3.151,-6.7455,2.158821,-9.764194
2026-06-15 19:37:50.064248,0.888483,17,10.0,-77.533,7.445171002065701,-64.96148801792256,3.151,-6.7455,2.158821,-9.764194
2026-06-15 19:37:50.074248,0.898483,17,10.0,-77.533,7.445171002065701,-64.96148801792256,3.151,-6.7455,2.158821,-9.764194
2026-06-15 19:37:50.084248,0.908483,17,10.0,-77.533,7.441862821229641,-65.0982239786249,3.1334999999999997,-6.75,2.158821,-9.764194
2026-06-15 19:37:50.094248,0.918483,17,10.0,-77.533,7.441862821229641,-65.0982239786249,3.1334999999999997,-6.75,2.158821,-9.764194
2026-06-15 19:37:50.104248,0.928483,17,10.0,-77.533,7.442211112969048,-65.01031481190259,3.144,-6.7455,2.158821,-9.764194
2026-06-15 19:37:50.114248,0.938483,17,10.0,-77.533,7.44312651041214,-65.07727751997898,3.1365,-6.75,2.158821,-9.764194
2026-06-15 19:37:50.124248,0.948483,17,10.0,-77.533,7.44312651041214,-65.07727751997898,3.1365,-6.75,2.158821,-9.764194
2026-06-15 19:37:50.134248,0.958483,17,10.0,-77.533,7.444324767902056,-64.97543456799178,3.149,-6.7455,2.158821,-9.764194
2026-06-15 19:37:50.144248,0.968483,17,10.0,-77.533,7.449437294185381,-64.90039918535338,3.16,-6.746,2.158821,-9.764194
2026-06-15 19:37:50.154248,0.978483,17,10.0,-77.533,7.449437294185381,-64.90039918535338,3.16,-6.746,2.158821,-9.764194
2026-06-15 19:37:50.164248,0.988483,17,10.0,-77.533,7.449437294185381,-64.90039918535338,3.16,-6.746,2.158821,-9.764194
2026-06-15 19:37:50.174248,0.998483,17,10.0,-77.533,7.449494278137275,-65.0449042181337,3.143,-6.754,2.158821,-9.764194
2026-06-15 19:37:50.184248,1.008483,17,10.0,-77.533,7.449494278137275,-65.0449042181337,3.143,-6.754,2.158821,-9.764194
2026-06-15 19:37:50.194248,1.018483,17,10.0,-77.533,7.449494278137275,-65.0449042181337,3.143,-6.754,2.158821,-9.764194
2026-06-15 19:37:50.204248,1.028483,17,10.0,-77.533,7.449494278137275,-65.0449042181337,3.143,-6.754,2.158821,-9.764194
2026-06-15 19:37:50.214248,1.038483,17,10.0,-77.533,7.449494278137275,-65.0449042181337,3.143,-6.754,2.158821,-9.764194
2026-06-15 19:37:50.224248,1.048483,17,10.0,-77.533,7.430649029526291,-64.90065588430535,3.152,-6.729,2.158821,-9.764194
2026-06-15 19:37:50.234248,1.058483,17,10.0,-77.533,7.438647071208581,-65.01451574480168,3.142,-6.7425,2.158821,-9.764194
2026-06-15 19:37:50.244248,1.068483,17,10.0,-77.533,7.438647071208581,-65.01451574480168,3.142,-6.7425,2.158821,-9.764194
2026-06-15 19:37:50.254248,1.078483,17,10.0,-77.533,7.436536509020849,-65.0494337118157,3.137,-6.7425,2.158821,-9.764194
2026-06-15 19:37:50.264248,1.088483,17,10.0,-77.533,7.424298620071798,-65.0054851349875,3.137,-6.729,2.158821,-9.764194
2026-06-15 19:37:50.274248,1.098483,17,10.0,-77.533,7.424630445348779,-64.9726170160465,3.141,-6.7275,2.158821,-9.764194
2026-06-15 19:37:50.284248,1.108483,17,10.0,-77.533,7.433879555790503,-65.05690734699873,3.135,-6.7405,2.158821,-9.764194
2026-06-15 19:37:50.294248,1.118483,17,10.0,-77.533,7.433879555790503,-65.05690734699873,3.135,-6.7405,2.158821,-9.764194
2026-06-15 19:37:50.304248,1.128483,17,10.0,-77.533,7.4233617889740495,-64.99359782041549,3.138,-6.7275,2.158821,-9.764194
2026-06-15 19:37:50.314248,1.138483,17,10.0,-77.533,7.4233617889740495,-64.99359782041549,3.138,-6.7275,2.158821,-9.764194
2026-06-15 19:37:50.324248,1.148483,17,10.0,-77.533,7.4233617889740495,-64.99359782041549,3.138,-6.7275,2.158821,-9.764194
2026-06-15 19:37:50.334248,1.158483,17,10.0,-77.533,7.435176527830392,-65.04455768133072,3.137,-6.741,2.158821,-9.764194
2026-06-15 19:37:50.344248,1.168483,17,10.0,-77.533,7.433279037544602,-65.07600530074703,3.1325,-6.741,2.158821,-9.764194
2026-06-15 19:37:50.354248,1.178483,17,10.0,-77.533,7.4438085849919595,-65.13911392773964,3.1295,-6.754,2.158821,-9.764194
2026-06-15 19:37:50.364248,1.188483,17,10.0,-77.533,7.442547833235605,-65.16006894976782,3.1265,-6.754,2.158821,-9.764194
2026-06-15 19:37:50.374248,1.198483,17,10.0,-77.533,7.438720672938325,-65.09548069614524,3.1325,-6.747,2.158821,-9.764194
2026-06-15 19:37:50.384248,1.208483,17,10.0,-77.533,7.44136331595226,-65.14311899925697,3.128,-6.752000000000001,2.158821,-9.764194
2026-06-15 19:37:50.394248,1.218483,17,10.0,-77.533,7.438843189636411,-65.18505127589584,3.122,-6.752000000000001,2.158821,-9.764194
2026-06-15 19:37:50.404248,1.228483,17,10.0,-77.533,7.433297064560248,-65.13980019879575,3.125,-6.7445,2.158821,-9.764194
2026-06-15 19:37:50.414248,1.238483,17,10.0,-77.533,7.432520602056882,-65.22620544520484,3.1145,-6.7485,2.158821,-9.764194
2026-06-15 19:37:50.424248,1.248483,17,10.0,-77.533,7.432520602056882,-65.22620544520484,3.1145,-6.7485,2.158821,-9.764194
2026-06-15 19:37:50.434248,1.258483,17,10.0,-77.533,7.429280584282707,-65.14244741830694,3.123,-6.741,2.158821,-9.764194
2026-06-15 19:37:50.444248,1.268483,17,10.0,-77.533,7.417088546053634,-65.17117660364228,3.1145,-6.7315000000000005,2.158821,-9.764194
2026-06-15 19:37:50.454248,1.278483,17,10.0,-77.533,7.430654782722717,-65.09210900347334,3.1295,-6.7395,2.158821,-9.764194
2026-06-15 19:37:50.464248,1.288483,17,10.0,-77.533,7.420550468125664,-65.14100227557938,3.1195000000000004,-6.7330000000000005,2.158821,-9.764194
2026-06-15 19:37:50.474248,1.298483,17,10.0,-77.533,7.434460975753387,-65.09298436712233,3.1310000000000002,-6.743,2.158821,-9.764194
2026-06-15 19:37:50.484248,1.308483,17,10.0,-77.533,7.4394728475880605,-65.17456554372724,3.1235,-6.752000000000001,2.158821,-9.764194
2026-06-15 19:37:50.494248,1.318483,17,10.0,-77.533,7.434769162522802,-65.11532695870883,3.1285,-6.7445,2.158821,-9.764194
2026-06-15 19:37:50.504248,1.328483,17,10.0,-77.533,7.434238646290553,-65.03269268616087,3.138,-6.7395,2.158821,-9.764194
2026-06-15 19:37:50.514248,1.338483,17,10.0,-77.533,7.438145417373876,-65.17832255875703,3.1225,-6.751,2.158821,-9.764194
2026-06-15 19:37:50.524248,1.348483,17,10.0,-77.533,7.4376355954026145,-65.10433942532575,3.1310000000000002,-6.7465,2.158821,-9.764194
2026-06-15 19:37:50.534248,1.358483,17,10.0,-77.533,7.4376355954026145,-65.10433942532575,3.1310000000000002,-6.7465,2.158821,-9.764194
2026-06-15 19:37:50.544248,1.368483,17,10.0,-77.533,7.442171272552117,-65.12054413121673,3.1310000000000002,-6.7515,2.158821,-9.764194
2026-06-15 19:37:50.554248,1.378483,17,10.0,-77.533,7.441810431608696,-65.19985482229043,3.1215,-6.7555,2.158821,-9.764194
2026-06-15 19:37:50.564248,1.388483,17,10.0,-77.533,7.441717678063311,-65.11892454954257,3.1310000000000002,-6.7509999999999994,2.158821,-9.764194
2026-06-15 19:37:50.574248,1.398483,17,10.0,-77.533,7.43744774771561,-65.17159257915101,3.123,-6.75,2.158821,-9.764194
2026-06-15 19:37:50.584248,1.408483,17,10.0,-77.533,7.4333639255723245,-65.15702800429993,3.123,-6.7455,2.158821,-9.764194
2026-06-15 19:37:50.594248,1.418483,17,10.0,-77.533,7.42906400564701,-65.20115856103061,3.116,-6.744,2.158821,-9.764194
2026-06-15 19:37:50.604248,1.428483,17,10.0,-77.533,7.42906400564701,-65.20115856103061,3.116,-6.744,2.158821,-9.764194
2026-06-15 19:37:50.614248,1.438483,17,10.0,-77.533,7.4526703435748445,-65.22996045551474,3.1225,-6.7669999999999995,2.158821,-9.764194
2026-06-15 19:37:50.624248,1.448483,17,10.0,-77.533,7.441497967479397,-65.17753689019378,3.1239999999999997,-6.754,2.158821,-9.764194
2026-06-15 19:37:50.634248,1.458483,17,10.0,-77.533,7.4288264551004275,-65.30646847108397,3.1035,-6.749499999999999,2.158821,-9.764194
2026-06-15 19:37:50.644248,1.468483,17,10.0,-77.533,7.421889668406558,-65.35830581321194,3.0945,-6.746,2.158821,-9.764194
2026-06-15 19:37:50.654248,1.478483,17,10.0,-77.533,,,,,2.158821,-9.764194
2026-06-15 19:37:50.664248,1.488483,17,10.0,-77.533,7.421889668406558,-65.35830581321194,3.0945,-6.746,2.158821,-9.764194
2026-06-15 19:37:50.674248,1.498483,17,10.0,-77.533,7.435703665424007,-65.29266951399485,3.108,-6.755,2.158821,-9.764194
2026-06-15 19:37:50.684248,1.508483,17,10.0,-77.533,7.435703665424007,-65.29266951399485,3.108,-6.755,2.158821,-9.764194
2026-06-15 19:37:50.694248,1.518483,17,10.0,-77.533,7.429862784735664,-65.39074791272472,3.0940000000000003,-6.755,2.158821,-9.764194
2026-06-15 19:37:50.704248,1.528483,17,10.0,-77.533,7.441880894639473,-65.47544167170501,3.089,-6.7705,2.158821,-9.764194
2026-06-15 19:37:50.714248,1.538483,17,10.0,-77.533,7.441880894639473,-65.47544167170501,3.089,-6.7705,2.158821,-9.764194
2026-06-15 19:37:50.724248,1.548483,17,10.0,-77.533,7.441880894639473,-65.47544167170501,3.089,-6.7705,2.158821,-9.764194
2026-06-15 19:37:50.734248,1.558483,17,10.0,-77.533,7.433693782366879,-65.44664809032457,3.089,-6.7615,2.158821,-9.764194
2026-06-15 19:37:50.744248,1.568483,17,10.0,-77.533,7.44489801810609,-65.4987220714609,3.0875,-6.7745,2.158821,-9.764194
2026-06-15 19:37:50.754248,1.578483,17,10.0,-77.533,7.44489801810609,-65.4987220714609,3.0875,-6.7745,2.158821,-9.764194
2026-06-15 19:37:50.764248,1.588483,17,10.0,-77.533,7.44489801810609,-65.4987220714609,3.0875,-6.7745,2.158821,-9.764194
2026-06-15 19:37:50.774248,1.598483,17,10.0,-77.533,7.445166485714069,-65.41083168292103,3.098,-6.77,2.158821,-9.764194
2026-06-15 19:37:50.784248,1.608483,17,10.0,-77.533,7.445166485714069,-65.41083168292103,3.098,-6.77,2.158821,-9.764194
2026-06-15 19:37:50.794248,1.618483,17,10.0,-77.533,7.445166485714069,-65.41083168292103,3.098,-6.77,2.158821,-9.764194
2026-06-15 19:37:50.804248,1.628483,17,10.0,-77.533,7.440803468040262,-65.4843518477164,3.0875,-6.77,2.158821,-9.764194
2026-06-15 19:37:50.814248,1.638483,17,10.0,-77.533,7.445342722131736,-65.29715029387336,3.1115000000000004,-6.764,2.158821,-9.764194
2026-06-15 19:37:50.824248,1.648483,17,10.0,-77.533,7.442269042435916,-65.41332375096053,3.0965,-6.7675,2.158821,-9.764194
2026-06-15 19:37:50.834248,1.658483,17,10.0,-77.533,7.444142479157691,-65.38182862209189,3.101,-6.7675,2.158821,-9.764194
2026-06-15 19:37:50.844248,1.668483,17,10.0,-77.533,7.446806093890186,-65.27268561330986,3.115,-6.764,2.158821,-9.764194
2026-06-15 19:37:50.854248,1.678483,17,10.0,-77.533,7.4407740356766645,-65.32758089173309,3.106,-6.7615,2.158821,-9.764194
2026-06-15 19:37:50.864248,1.688483,17,10.0,-77.533,7.439319810977344,-65.45374224938891,3.0905,-6.7669999999999995,2.158821,-9.764194
2026-06-15 19:37:50.874248,1.698483,17,10.0,-77.533,7.439319810977344,-65.45374224938891,3.0905,-6.7669999999999995,2.158821,-9.764194
2026-06-15 19:37:50.884248,1.708483,17,10.0,-77.533,7.442591500949115,-65.33400794326069,3.106,-6.7635000000000005,2.158821,-9.764194
2026-06-15 19:37:50.894248,1.718483,17,10.0,-77.533,7.447398102693316,-65.25360659025233,3.1174999999999997,-6.7635000000000005,2.158821,-9.764194
2026-06-15 19:37:50.904248,1.728483,17,10.0,-77.533,7.447398102693316,-65.25360659025233,3.1174999999999997,-6.7635000000000005,2.158821,-9.764194
2026-06-15 19:37:50.914248,1.738483,17,10.0,-77.533,,,,,2.158821,-9.764194
2026-06-15 19:37:50.924248,1.748483,17,10.0,-77.533,7.447398102693316,-65.25360659025233,3.1174999999999997,-6.7635000000000005,2.158821,-9.764194
2026-06-15 19:37:50.934248,1.758483,17,10.0,-77.533,7.446398139369126,-65.33475825068041,3.1075,-6.7669999999999995,2.158821,-9.764194
2026-06-15 19:37:50.944248,1.768483,17,10.0,-77.533,7.448863889882806,-65.22915722571616,3.121,-6.7635000000000005,2.158821,-9.764194
2026-06-15 19:37:50.954248,1.778483,17,10.0,-77.533,7.448277183349179,-65.30330038446651,3.112,-6.7669999999999995,2.158821,-9.764194
2026-06-15 19:37:50.964248,1.788483,17,10.0,-77.533,7.451587968346075,-65.2388221573513,3.121,-6.7665,2.158821,-9.764194
2026-06-15 19:37:50.974248,1.798483,17,10.0,-77.533,7.454732356027277,-65.18647812764291,3.1285,-6.7665,2.158821,-9.764194
2026-06-15 19:37:50.984248,1.808483,17,10.0,-77.533,7.457036760671091,-65.25813083547291,3.121,-6.7725,2.158821,-9.764194
2026-06-15 19:37:50.994248,1.818483,17,10.0,-77.533,,,,,2.158821,-9.764194
2026-06-15 19:37:51.004248,1.828483,17,10.0,-77.533,7.459724944661164,-65.204206408279,3.1285,-6.772,2.158821,-9.764194
2026-06-15 19:37:51.014248,1.838483,17,10.0,-77.533,7.4622877356746296,-65.33586488793284,3.114,-6.781499999999999,2.158821,-9.764194
2026-06-15 19:37:51.024248,1.848483,17,10.0,-77.533,7.469294210298587,-65.19164262674867,3.1340000000000003,-6.779999999999999,2.158821,-9.764194
2026-06-15 19:37:51.034248,1.858483,17,10.0,-77.533,7.469294210298587,-65.19164262674867,3.1340000000000003,-6.779999999999999,2.158821,-9.764194
2026-06-15 19:37:51.044248,1.868483,17,10.0,-77.533,7.469294210298587,-65.19164262674867,3.1340000000000003,-6.779999999999999,2.158821,-9.764194
2026-06-15 19:37:51.054248,1.878483,17,10.0,-77.533,7.469294210298587,-65.19164262674867,3.1340000000000003,-6.779999999999999,2.158821,-9.764194
2026-06-15 19:37:51.064248,1.888483,17,10.0,-77.533,7.469294210298587,-65.19164262674867,3.1340000000000003,-6.779999999999999,2.158821,-9.764194
