timestamp,magnitude,direction,T1_left,T3_right,tau1,tau2
2026-06-12 09:32:05.072208,10.000000,-89.120380,7.034016,7.023831,-0.232123,0.231786
2026-06-12 09:32:05.076571,10.000000,-89.120380,7.034016,7.023831,-0.232123,0.231786
2026-06-12 09:32:05.102223,10.000000,-89.120380,7.028936,7.023641,-0.231955,0.231780
2026-06-12 09:32:05.107875,10.000000,-89.120380,7.028936,7.023641,-0.231955,0.231780
2026-06-12 09:32:05.133055,10.000000,-89.120380,7.030358,7.023205,-0.232002,0.231766
2026-06-12 09:32:05.139099,10.000000,-89.120380,7.030358,7.023205,-0.232002,0.231766
2026-06-12 09:32:05.154948,10.000000,-89.120380,7.030358,7.023205,-0.232002,0.231766
2026-06-12 09:32:05.170247,10.000000,-89.120380,7.027115,7.022606,-0.231895,0.231746
2026-06-12 09:32:05.182455,10.000000,-89.120380,7.027115,7.022606,-0.231895,0.231746
2026-06-12 09:32:05.199036,10.000000,-89.120380,7.027115,7.022606,-0.231895,0.231746
2026-06-12 09:32:05.204923,10.000000,-89.120380,7.029505,7.022104,-0.231974,0.231729
2026-06-12 09:32:05.226096,10.000000,-89.120380,7.029505,7.022104,-0.231974,0.231729
2026-06-12 09:32:05.231452,10.000000,-89.120380,7.029505,7.022104,-0.231974,0.231729
2026-06-12 09:32:05.236762,10.000000,-89.120380,7.029505,7.022104,-0.231974,0.231729
2026-06-12 09:32:05.254277,10.000000,-89.120380,7.029078,7.022733,-0.231960,0.231750
2026-06-12 09:32:05.263731,10.000000,-89.120380,7.029078,7.022733,-0.231960,0.231750
2026-06-12 09:32:05.268157,10.000000,-89.120380,7.029078,7.022733,-0.231960,0.231750
2026-06-12 09:32:05.273201,10.000000,-89.120380,7.029078,7.022733,-0.231960,0.231750
2026-06-12 09:32:05.286341,10.000000,-89.120380,7.032847,7.020092,-0.232084,0.231663
2026-06-12 09:32:05.291702,10.000000,-89.120380,7.032847,7.020092,-0.232084,0.231663
2026-06-12 09:32:05.297114,10.000000,-89.120380,7.032847,7.020092,-0.232084,0.231663
2026-06-12 09:32:05.319967,10.000000,-89.120380,7.030017,7.024827,-0.231991,0.231819
2026-06-12 09:32:05.327827,10.000000,-89.120380,7.030017,7.024827,-0.231991,0.231819
2026-06-12 09:32:05.330724,10.000000,-89.120380,7.030017,7.024827,-0.231991,0.231819
2026-06-12 09:32:05.352748,10.000000,-89.120380,7.031139,7.021221,-0.232028,0.231700
2026-06-12 09:32:05.359445,10.000000,-89.120380,7.031139,7.021221,-0.232028,0.231700
2026-06-12 09:32:05.362725,10.000000,-89.120380,7.031139,7.021221,-0.232028,0.231700
2026-06-12 09:32:05.392252,10.000000,-89.120380,7.029420,7.022644,-0.231971,0.231747
2026-06-12 09:32:05.399646,10.000000,-89.120380,7.029420,7.022644,-0.231971,0.231747
2026-06-12 09:32:05.419924,10.000000,-89.120380,7.029420,7.022644,-0.231971,0.231747
2026-06-12 09:32:05.425742,10.000000,-89.120380,7.026524,7.022037,-0.231875,0.231727
2026-06-12 09:32:05.440889,10.000000,-89.120380,7.026524,7.022037,-0.231875,0.231727
2026-06-12 09:32:05.454028,10.000000,-89.120380,7.032378,7.019909,-0.232068,0.231657
2026-06-12 09:32:05.460836,10.000000,-89.120380,7.032378,7.019909,-0.232068,0.231657
2026-06-12 09:32:05.485711,10.000000,-89.120380,7.032378,7.019909,-0.232068,0.231657
2026-06-12 09:32:05.491064,10.000000,-89.120380,7.029288,7.022511,-0.231967,0.231743
2026-06-12 09:32:05.518067,10.000000,-89.120380,7.029288,7.022511,-0.231967,0.231743
2026-06-12 09:32:05.522612,10.000000,-89.120380,7.029288,7.022511,-0.231967,0.231743
2026-06-12 09:32:05.550172,10.000000,-89.120380,7.029752,7.022555,-0.231982,0.231744
2026-06-12 09:32:05.557045,10.000000,-89.120380,7.034314,7.023044,-0.232132,0.231760
2026-06-12 09:32:05.594572,10.000000,-89.120380,7.031318,7.023238,-0.232034,0.231767
2026-06-12 09:32:05.601648,10.000000,-89.120380,7.031318,7.023238,-0.232034,0.231767
2026-06-12 09:32:05.627426,10.000000,-89.120380,7.031271,7.022305,-0.232032,0.231736
2026-06-12 09:32:05.655340,10.000000,-89.120380,7.035142,7.022755,-0.232160,0.231751
2026-06-12 09:32:05.681038,10.000000,-89.120380,7.032040,7.024566,-0.232057,0.231811
2026-06-12 09:32:05.711796,10.000000,-89.120380,7.032040,7.024566,-0.232057,0.231811
2026-06-12 09:32:05.721126,10.000000,-89.120380,7.031774,7.022069,-0.232049,0.231728
2026-06-12 09:32:05.746371,10.000000,-89.120380,7.031467,7.021506,-0.232038,0.231710
2026-06-12 09:32:05.774577,10.000000,-89.120380,7.031467,7.021506,-0.232038,0.231710
2026-06-12 09:32:05.780909,10.000000,-89.120380,7.031467,7.021506,-0.232038,0.231710
2026-06-12 09:32:05.796386,10.000000,-89.120380,7.031708,7.022171,-0.232046,0.231732
2026-06-12 09:32:05.802143,10.000000,-89.120380,7.031708,7.022171,-0.232046,0.231732
2026-06-12 09:32:05.806753,10.000000,-89.120380,7.031708,7.022171,-0.232046,0.231732
2026-06-12 09:32:05.812736,10.000000,-89.120380,7.031708,7.022171,-0.232046,0.231732
2026-06-12 09:32:05.831472,10.000000,-89.120380,7.031540,7.022588,-0.232041,0.231745
2026-06-12 09:32:05.837873,10.000000,-89.120380,7.031540,7.022588,-0.232041,0.231745
2026-06-12 09:32:05.842281,10.000000,-89.120380,7.031540,7.022588,-0.232041,0.231745
2026-06-12 09:32:05.872091,10.000000,-89.120380,7.031781,7.022345,-0.232049,0.231737
2026-06-12 09:32:05.881354,10.000000,-89.120380,7.031664,7.024611,-0.232045,0.231812
2026-06-12 09:32:05.897055,10.000000,-89.120380,7.031664,7.024611,-0.232045,0.231812
2026-06-12 09:32:05.899505,10.000000,-89.120380,7.031664,7.024611,-0.232045,0.231812
2026-06-12 09:32:05.906532,10.000000,-89.120380,7.031664,7.024611,-0.232045,0.231812
2026-06-12 09:32:05.926273,10.000000,-89.120380,7.031664,7.024611,-0.232045,0.231812
2026-06-12 09:32:05.932022,10.000000,-89.120380,7.028739,7.022342,-0.231948,0.231737
2026-06-12 09:32:05.936619,10.000000,-89.120380,7.028739,7.022342,-0.231948,0.231737
2026-06-12 09:32:05.960548,10.000000,-89.120380,7.030200,7.023293,-0.231997,0.231769
2026-06-12 09:32:05.966208,10.000000,-89.120380,7.030200,7.023293,-0.231997,0.231769
2026-06-12 09:32:05.972586,10.000000,-89.120380,7.030200,7.023293,-0.231997,0.231769
2026-06-12 09:32:05.991484,10.000000,-89.120380,7.035018,7.023041,-0.232156,0.231760
2026-06-12 09:32:05.997635,10.000000,-89.120380,7.035018,7.023041,-0.232156,0.231760
2026-06-12 09:32:06.002977,10.000000,-89.120380,7.035018,7.023041,-0.232156,0.231760
2026-06-12 09:32:06.033884,10.000000,-89.120380,7.030322,7.025137,-0.232001,0.231830
2026-06-12 09:32:06.037280,10.000000,-89.120380,7.030322,7.025137,-0.232001,0.231830
2026-06-12 09:32:06.042453,10.000000,-89.120380,7.030322,7.025137,-0.232001,0.231830
2026-06-12 09:32:06.057457,10.000000,-89.120380,7.032092,7.024324,-0.232059,0.231803
2026-06-12 09:32:06.061132,10.000000,-89.120380,7.032092,7.024324,-0.232059,0.231803
2026-06-12 09:32:06.066595,10.000000,-89.120380,7.032092,7.024324,-0.232059,0.231803
2026-06-12 09:32:06.087033,10.000000,-89.120380,7.033748,7.022648,-0.232114,0.231747
2026-06-12 09:32:06.092151,10.000000,-89.120380,7.033748,7.022648,-0.232114,0.231747
2026-06-12 09:32:06.098635,10.000000,-89.120380,7.033748,7.022648,-0.232114,0.231747
2026-06-12 09:32:06.106861,10.000000,-89.120380,7.033748,7.022648,-0.232114,0.231747
2026-06-12 09:32:06.117783,10.000000,-89.120380,7.028991,7.024504,-0.231957,0.231809
2026-06-12 09:32:06.125642,10.000000,-89.120380,7.028991,7.024504,-0.231957,0.231809
2026-06-12 09:32:06.134837,10.000000,-89.120380,7.028991,7.024504,-0.231957,0.231809
2026-06-12 09:32:06.138864,10.000000,-89.120380,7.028991,7.024504,-0.231957,0.231809
2026-06-12 09:32:06.164479,10.000000,-89.120380,7.031054,7.022088,-0.232025,0.231729
2026-06-12 09:32:06.198370,10.000000,-89.120380,7.031601,7.022775,-0.232043,0.231752
2026-06-12 09:32:06.228189,10.000000,-89.120380,7.028251,7.021090,-0.231932,0.231696
2026-06-12 09:32:06.261970,10.000000,-89.120380,7.031699,7.021031,-0.232046,0.231694
2026-06-12 09:32:06.291200,10.000000,-89.120380,7.031699,7.021031,-0.232046,0.231694
2026-06-12 09:32:06.320330,10.000000,-89.120380,7.033874,7.022357,-0.232118,0.231738
2026-06-12 09:32:06.328481,10.000000,-89.120380,7.030997,7.022198,-0.232023,0.231733
2026-06-12 09:32:06.353669,10.000000,-89.120380,7.030997,7.022198,-0.232023,0.231733
2026-06-12 09:32:06.385044,10.000000,-89.120380,7.028625,7.023704,-0.231945,0.231782
2026-06-12 09:32:06.436316,15.000000,-89.120380,10.542132,10.537481,-0.347890,0.347737
2026-06-12 09:32:06.476514,15.000000,-89.120380,10.542342,10.533171,-0.347897,0.347595
2026-06-12 09:32:06.511303,15.000000,-89.120380,10.542342,10.533171,-0.347897,0.347595
2026-06-12 09:32:06.531485,15.000000,-89.120380,10.539329,10.534857,-0.347798,0.347650
2026-06-12 09:32:06.560958,15.000000,-89.120380,10.539329,10.534857,-0.347798,0.347650
2026-06-12 09:32:06.588408,15.000000,-89.120380,10.543220,10.532331,-0.347926,0.347567
2026-06-12 09:32:06.621966,15.000000,-89.120380,10.545504,10.533500,-0.348002,0.347605
2026-06-12 09:32:06.647752,15.000000,-89.120380,10.548669,10.531323,-0.348106,0.347534
2026-06-12 09:32:06.679160,15.000000,-89.120380,10.542343,10.536897,-0.347897,0.347718
2026-06-12 09:32:06.718748,15.000000,-89.120380,10.544998,10.535587,-0.347985,0.347674
2026-06-12 09:32:06.751801,15.000000,-89.120380,10.535632,10.535345,-0.347676,0.347666
2026-06-12 09:32:06.799031,15.000000,-89.120380,10.544666,10.531440,-0.347974,0.347538
2026-06-12 09:32:06.839333,15.000000,-89.120380,10.539328,10.534752,-0.347798,0.347647
2026-06-12 09:32:06.869301,15.000000,-89.120380,10.539328,10.534752,-0.347798,0.347647
2026-06-12 09:32:06.901682,15.000000,-89.120380,10.538594,10.533392,-0.347774,0.347602
2026-06-12 09:32:06.934299,15.000000,-89.120380,10.535126,10.534996,-0.347659,0.347655
2026-06-12 09:32:06.956870,15.000000,-89.120380,10.526329,10.537386,-0.347369,0.347734
2026-06-12 09:32:06.962888,15.000000,-89.120380,10.526329,10.537386,-0.347369,0.347734
2026-06-12 09:32:06.967754,15.000000,-89.120380,10.526329,10.537386,-0.347369,0.347734
2026-06-12 09:32:06.989247,15.000000,-89.120380,10.535115,10.533869,-0.347659,0.347618
2026-06-12 09:32:06.996720,15.000000,-89.120380,10.535115,10.533869,-0.347659,0.347618
2026-06-12 09:32:07.000112,15.000000,-89.120380,10.535115,10.533869,-0.347659,0.347618
2026-06-12 09:32:07.024852,15.000000,-89.120380,10.541839,10.533643,-0.347881,0.347610
2026-06-12 09:32:07.035254,15.000000,-89.120380,10.541839,10.533643,-0.347881,0.347610
2026-06-12 09:32:07.042054,15.000000,-89.120380,10.541839,10.533643,-0.347881,0.347610
2026-06-12 09:32:07.054338,15.000000,-89.120380,10.530396,10.533341,-0.347503,0.347600
2026-06-12 09:32:07.060665,15.000000,-89.120380,10.530396,10.533341,-0.347503,0.347600
2026-06-12 09:32:07.065507,15.000000,-89.120380,10.530396,10.533341,-0.347503,0.347600
2026-06-12 09:32:07.094776,15.000000,-89.120380,10.533994,10.537251,-0.347622,0.347729
2026-06-12 09:32:07.107202,15.000000,-89.120380,10.533994,10.537251,-0.347622,0.347729
2026-06-12 09:32:07.157412,15.000000,-89.120380,10.531353,10.536962,-0.347535,0.347720
2026-06-12 09:32:07.241167,15.000000,-89.120380,10.533596,10.533429,-0.347609,0.347603
2026-06-12 09:32:07.309744,15.000000,-89.120380,10.533596,10.533429,-0.347609,0.347603
2026-06-12 09:32:07.362135,15.000000,-89.120380,10.523074,10.534682,-0.347261,0.347644
2026-06-12 09:32:07.381862,15.000000,-89.120380,10.526932,10.535230,-0.347389,0.347663
2026-06-12 09:32:07.383743,15.000000,-89.120380,10.526932,10.535230,-0.347389,0.347663
2026-06-12 09:32:07.398773,15.000000,-89.120380,10.526932,10.535230,-0.347389,0.347663
2026-06-12 09:32:07.410146,15.000000,-89.120380,10.526932,10.535230,-0.347389,0.347663
2026-06-12 09:32:07.427900,15.000000,-89.120380,10.529332,10.533786,-0.347468,0.347615
2026-06-12 09:32:07.462744,15.000000,-89.120380,10.529332,10.533786,-0.347468,0.347615
2026-06-12 09:32:07.490622,15.000000,-89.120380,10.522143,10.534961,-0.347231,0.347654
2026-06-12 09:32:07.497271,15.000000,-89.120380,10.522143,10.534961,-0.347231,0.347654
2026-06-12 09:32:07.511184,15.000000,-89.120380,10.523002,10.534042,-0.347259,0.347623
2026-06-12 09:32:07.516541,15.000000,-89.120380,10.523002,10.534042,-0.347259,0.347623
2026-06-12 09:32:07.545365,15.000000,-89.120380,10.523002,10.534042,-0.347259,0.347623
2026-06-12 09:32:07.551284,15.000000,-89.120380,10.525403,10.533902,-0.347338,0.347619
2026-06-12 09:32:07.581291,15.000000,-89.120380,10.526835,10.535647,-0.347386,0.347676
2026-06-12 09:32:07.618487,15.000000,-89.120380,10.536617,10.538065,-0.347708,0.347756
2026-06-12 09:32:07.628983,15.000000,-89.120380,10.536617,10.538065,-0.347708,0.347756
2026-06-12 09:32:07.645756,15.000000,-89.120380,10.524044,10.535456,-0.347293,0.347670
2026-06-12 09:32:07.674659,15.000000,-89.120380,10.537997,10.532734,-0.347754,0.347580
2026-06-12 09:32:07.681940,15.000000,-89.120380,10.537997,10.532734,-0.347754,0.347580
2026-06-12 09:32:07.706890,15.000000,-89.120380,10.527105,10.536503,-0.347394,0.347705
2026-06-12 09:32:07.711989,15.000000,-89.120380,10.527105,10.536503,-0.347394,0.347705
2026-06-12 09:32:07.737735,15.000000,-89.120380,10.518410,10.538653,-0.347108,0.347776
2026-06-12 09:32:07.743497,15.000000,-89.120380,10.518410,10.538653,-0.347108,0.347776
2026-06-12 09:32:07.765966,15.000000,-89.120380,10.518410,10.538653,-0.347108,0.347776
2026-06-12 09:32:07.771742,15.000000,-89.120380,10.518410,10.538653,-0.347108,0.347776
2026-06-12 09:32:07.778476,15.000000,-89.120380,10.529599,10.535849,-0.347477,0.347683
2026-06-12 09:32:07.804755,15.000000,-89.120380,10.525822,10.533665,-0.347352,0.347611
2026-06-12 09:32:07.836265,15.000000,-89.120380,10.525822,10.533665,-0.347352,0.347611
2026-06-12 09:32:07.844997,15.000000,-89.120380,10.523131,10.539487,-0.347263,0.347803
2026-06-12 09:32:07.873041,15.000000,-89.120380,10.518831,10.536869,-0.347121,0.347717
2026-06-12 09:32:07.902528,15.000000,-89.120380,10.518831,10.536869,-0.347121,0.347717
2026-06-12 09:32:07.936789,15.000000,-89.120380,10.523678,10.535932,-0.347281,0.347686
2026-06-12 09:32:07.969082,15.000000,-89.120380,10.531517,10.542015,-0.347540,0.347886
2026-06-12 09:32:07.987521,15.000000,-89.120380,10.516678,10.537526,-0.347050,0.347738
2026-06-12 09:32:07.993335,15.000000,-89.120380,10.516678,10.537526,-0.347050,0.347738
2026-06-12 09:32:07.998030,15.000000,-89.120380,10.516678,10.537526,-0.347050,0.347738
2026-06-12 09:32:08.036985,15.000000,-89.120380,10.531593,10.533657,-0.347543,0.347611
2026-06-12 09:32:08.064808,15.000000,-89.120380,10.531593,10.533657,-0.347543,0.347611
2026-06-12 09:32:08.097314,15.000000,-89.120380,10.530506,10.532433,-0.347507,0.347570
2026-06-12 09:32:08.118767,15.000000,-89.120380,10.534813,10.533958,-0.347649,0.347621
2026-06-12 09:32:08.124013,15.000000,-89.120380,10.534813,10.533958,-0.347649,0.347621
2026-06-12 09:32:08.137575,15.000000,-89.120380,10.534813,10.533958,-0.347649,0.347621
2026-06-12 09:32:08.152230,15.000000,-89.120380,10.534813,10.533958,-0.347649,0.347621
2026-06-12 09:32:08.160900,15.000000,-89.120380,10.530532,10.534100,-0.347508,0.347625
2026-06-12 09:32:08.182779,15.000000,-89.120380,10.530532,10.534100,-0.347508,0.347625
2026-06-12 09:32:08.188005,15.000000,-89.120380,10.530532,10.534100,-0.347508,0.347625
2026-06-12 09:32:08.195104,15.000000,-89.120380,10.529522,10.534007,-0.347474,0.347622
2026-06-12 09:32:08.220394,15.000000,-89.120380,10.527685,10.533849,-0.347414,0.347617
2026-06-12 09:32:08.252640,15.000000,-89.120380,10.527685,10.533849,-0.347414,0.347617
2026-06-12 09:32:08.279833,15.000000,-89.120380,10.524551,10.535421,-0.347310,0.347669
2026-06-12 09:32:08.285019,15.000000,-89.120380,10.524551,10.535421,-0.347310,0.347669
2026-06-12 09:32:08.316439,15.000000,-89.120380,10.534631,10.536000,-0.347643,0.347688
2026-06-12 09:32:08.353300,15.000000,-89.120380,10.531953,10.537337,-0.347554,0.347732
2026-06-12 09:32:08.374914,15.000000,-89.120380,10.527944,10.535072,-0.347422,0.347657
2026-06-12 09:32:08.380003,15.000000,-89.120380,10.527944,10.535072,-0.347422,0.347657
2026-06-12 09:32:08.405861,15.000000,-89.120380,10.536878,10.535855,-0.347717,0.347683
2026-06-12 09:32:08.414870,15.000000,-89.120380,10.536878,10.535855,-0.347717,0.347683
2026-06-12 09:32:08.416730,15.000000,-89.120380,10.536878,10.535855,-0.347717,0.347683
2026-06-12 09:32:08.438260,15.000000,-89.120380,10.525916,10.533442,-0.347355,0.347604
2026-06-12 09:32:08.443562,15.000000,-89.120380,10.525916,10.533442,-0.347355,0.347604
2026-06-12 09:32:08.450594,15.000000,-89.120380,10.525916,10.533442,-0.347355,0.347604
2026-06-12 09:32:08.477239,15.000000,-89.120380,10.533580,10.532698,-0.347608,0.347579
2026-06-12 09:32:08.503721,15.000000,-89.120380,10.533580,10.532698,-0.347608,0.347579
2026-06-12 09:32:08.509428,15.000000,-89.120380,10.533580,10.532698,-0.347608,0.347579
2026-06-12 09:32:08.541616,15.000000,-89.120380,10.534018,10.532082,-0.347623,0.347559
2026-06-12 09:32:08.577576,15.000000,-89.120380,10.535983,10.533105,-0.347687,0.347592
2026-06-12 09:32:08.609695,15.000000,-89.120380,10.534352,10.532762,-0.347634,0.347581
2026-06-12 09:32:08.638928,15.000000,-89.120380,10.534352,10.532762,-0.347634,0.347581
2026-06-12 09:32:08.669222,15.000000,-89.120380,10.532732,10.534838,-0.347580,0.347650
2026-06-12 09:32:08.698448,15.000000,-89.120380,10.532732,10.534838,-0.347580,0.347650
2026-06-12 09:32:08.703768,15.000000,-89.120380,10.524535,10.536832,-0.347310,0.347715
2026-06-12 09:32:08.727153,15.000000,-89.120380,10.524535,10.536832,-0.347310,0.347715
2026-06-12 09:32:08.733169,15.000000,-89.120380,10.524120,10.536593,-0.347296,0.347708
2026-06-12 09:32:08.743074,15.000000,-89.120380,10.524120,10.536593,-0.347296,0.347708
2026-06-12 09:32:08.755738,15.000000,-89.120380,10.524120,10.536593,-0.347296,0.347708
2026-06-12 09:32:08.761162,15.000000,-89.120380,10.524120,10.536593,-0.347296,0.347708
2026-06-12 09:32:08.766635,15.000000,-89.120380,10.524120,10.536593,-0.347296,0.347708
2026-06-12 09:32:08.796124,15.000000,-89.120380,10.529730,10.534758,-0.347481,0.347647
2026-06-12 09:32:08.806009,15.000000,-89.120380,10.529579,10.532315,-0.347476,0.347566
2026-06-12 09:32:08.826930,15.000000,-89.120380,10.529579,10.532315,-0.347476,0.347566
2026-06-12 09:32:08.832332,15.000000,-89.120380,10.529579,10.532315,-0.347476,0.347566
2026-06-12 09:32:08.849339,15.000000,-89.120380,10.532878,10.533925,-0.347585,0.347620
2026-06-12 09:32:08.855356,15.000000,-89.120380,10.532878,10.533925,-0.347585,0.347620
2026-06-12 09:32:08.859807,15.000000,-89.120380,10.532878,10.533925,-0.347585,0.347620
2026-06-12 09:32:08.865085,15.000000,-89.120380,10.532878,10.533925,-0.347585,0.347620
2026-06-12 09:32:08.883414,15.000000,-89.120380,10.539347,10.536223,-0.347798,0.347695
2026-06-12 09:32:08.886831,15.000000,-89.120380,10.539347,10.536223,-0.347798,0.347695
2026-06-12 09:32:08.893954,15.000000,-89.120380,10.539347,10.536223,-0.347798,0.347695
2026-06-12 09:32:08.897373,15.000000,-89.120380,10.539347,10.536223,-0.347798,0.347695
2026-06-12 09:32:08.916032,15.000000,-89.120380,10.533646,10.538526,-0.347610,0.347771
2026-06-12 09:32:08.921167,15.000000,-89.120380,10.533646,10.538526,-0.347610,0.347771
2026-06-12 09:32:08.926649,15.000000,-89.120380,10.533646,10.538526,-0.347610,0.347771
2026-06-12 09:32:08.949091,15.000000,-89.120380,10.528501,10.537008,-0.347441,0.347721
2026-06-12 09:32:08.953912,15.000000,-89.120380,10.528501,10.537008,-0.347441,0.347721
2026-06-12 09:32:08.959150,15.000000,-89.120380,10.528501,10.537008,-0.347441,0.347721
2026-06-12 09:32:08.983353,15.000000,-89.120380,10.531974,10.539803,-0.347555,0.347813
2026-06-12 09:32:08.990978,15.000000,-89.120380,10.531974,10.539803,-0.347555,0.347813
2026-06-12 09:32:09.016516,15.000000,-89.120380,10.531834,10.534235,-0.347551,0.347630
2026-06-12 09:32:09.022135,15.000000,-89.120380,10.531834,10.534235,-0.347551,0.347630
2026-06-12 09:32:09.054635,15.000000,-89.120380,10.534506,10.538191,-0.347639,0.347760
2026-06-12 09:32:09.087621,15.000000,-89.120380,10.543863,10.535271,-0.347947,0.347664
2026-06-12 09:32:09.133723,15.000000,-89.120380,10.535575,10.529218,-0.347674,0.347464
2026-06-12 09:32:09.166874,15.000000,-89.120380,10.536994,10.534695,-0.347721,0.347645
2026-06-12 09:32:09.197175,15.000000,-89.120380,10.534841,10.534673,-0.347650,0.347644
2026-06-12 09:32:09.233425,15.000000,-89.120380,10.532051,10.537910,-0.347558,0.347751
2026-06-12 09:32:09.255917,15.000000,-89.120380,10.531853,10.532630,-0.347551,0.347577
2026-06-12 09:32:09.285638,15.000000,-89.120380,10.534084,10.533604,-0.347625,0.347609
2026-06-12 09:32:09.313905,15.000000,-89.120380,10.534084,10.533604,-0.347625,0.347609
2026-06-12 09:32:09.349501,15.000000,-89.120380,10.529802,10.532758,-0.347483,0.347581
2026-06-12 09:32:09.367522,15.000000,-89.120380,10.533607,10.533456,-0.347609,0.347604
2026-06-12 09:32:09.373536,15.000000,-89.120380,10.533607,10.533456,-0.347609,0.347604
2026-06-12 09:32:09.398962,15.000000,-89.120380,10.536449,10.534192,-0.347703,0.347628
2026-06-12 09:32:09.406774,15.000000,-89.120380,10.536449,10.534192,-0.347703,0.347628
2026-06-12 09:32:09.409304,15.000000,-89.120380,10.536449,10.534192,-0.347703,0.347628
2026-06-12 09:32:09.432203,15.000000,-89.120380,10.538167,10.531760,-0.347760,0.347548
2026-06-12 09:32:09.437641,15.000000,-89.120380,10.538167,10.531760,-0.347760,0.347548
2026-06-12 09:32:09.463490,15.000000,-89.120380,10.538167,10.531760,-0.347760,0.347548
2026-06-12 09:32:09.469021,15.000000,-89.120380,10.527314,10.532269,-0.347401,0.347565
2026-06-12 09:32:09.515101,15.000000,-89.120380,10.527889,10.531621,-0.347420,0.347543
2026-06-12 09:32:09.548632,15.000000,-89.120380,10.534491,10.536112,-0.347638,0.347692
2026-06-12 09:32:09.587048,15.000000,-89.120380,10.538881,10.537544,-0.347783,0.347739
2026-06-12 09:32:09.614735,15.000000,-89.120380,10.533575,10.537934,-0.347608,0.347752
2026-06-12 09:32:09.648733,15.000000,-89.120380,10.535705,10.534196,-0.347678,0.347628
2026-06-12 09:32:09.676986,15.000000,-89.120380,10.535705,10.534196,-0.347678,0.347628
2026-06-12 09:32:09.709406,15.000000,-89.120380,10.531282,10.534683,-0.347532,0.347645
2026-06-12 09:32:09.743619,15.000000,-89.120380,10.536098,10.537334,-0.347691,0.347732
2026-06-12 09:32:09.773863,15.000000,-89.120380,10.531529,10.532826,-0.347540,0.347583
2026-06-12 09:32:09.806603,15.000000,-89.120380,10.544676,10.541439,-0.347974,0.347867
2026-06-12 09:32:09.826547,15.000000,-89.120380,10.539722,10.532069,-0.347811,0.347558
2026-06-12 09:32:09.856701,15.000000,-89.120380,10.539722,10.532069,-0.347811,0.347558
2026-06-12 09:32:09.890926,15.000000,-89.120380,10.532538,10.537243,-0.347574,0.347729
2026-06-12 09:32:09.913928,15.000000,-89.120380,10.532538,10.537243,-0.347574,0.347729
2026-06-12 09:32:09.919753,15.000000,-89.120380,10.532538,10.537243,-0.347574,0.347729
2026-06-12 09:32:09.937660,15.000000,-89.120380,10.535212,10.536543,-0.347662,0.347706
2026-06-12 09:32:09.942815,15.000000,-89.120380,10.535212,10.536543,-0.347662,0.347706
2026-06-12 09:32:09.948781,15.000000,-89.120380,10.535212,10.536543,-0.347662,0.347706
2026-06-12 09:32:09.958771,15.000000,-89.120380,10.535212,10.536543,-0.347662,0.347706
2026-06-12 09:32:09.977140,15.000000,-89.120380,10.529888,10.531767,-0.347486,0.347548
2026-06-12 09:32:09.982749,15.000000,-89.120380,10.529888,10.531767,-0.347486,0.347548
2026-06-12 09:32:10.009149,15.000000,-89.120380,10.537059,10.531997,-0.347723,0.347556
2026-06-12 09:32:10.015189,15.000000,-89.120380,10.537059,10.531997,-0.347723,0.347556
2026-06-12 09:32:10.048581,15.000000,-89.120380,10.529348,10.533752,-0.347468,0.347614
2026-06-12 09:32:10.076491,15.000000,-89.120380,10.533697,10.531405,-0.347612,0.347536
2026-06-12 09:32:10.103443,15.000000,-89.120380,10.533697,10.531405,-0.347612,0.347536
2026-06-12 09:32:10.109158,15.000000,-89.120380,10.523852,10.535292,-0.347287,0.347665
2026-06-12 09:32:10.135767,15.000000,-89.120380,10.523852,10.535292,-0.347287,0.347665
2026-06-12 09:32:10.141436,15.000000,-89.120380,10.534125,10.533363,-0.347626,0.347601
2026-06-12 09:32:10.168407,15.000000,-89.120380,10.534125,10.533363,-0.347626,0.347601
2026-06-12 09:32:10.174480,15.000000,-89.120380,10.535282,10.530004,-0.347664,0.347490
2026-06-12 09:32:10.204342,15.000000,-89.120380,10.535282,10.530004,-0.347664,0.347490
2026-06-12 09:32:10.237256,15.000000,-89.120380,10.538623,10.533976,-0.347775,0.347621
2026-06-12 09:32:10.267579,15.000000,-89.120380,10.534549,10.537420,-0.347640,0.347735
2026-06-12 09:32:10.283136,15.000000,-89.120380,10.534549,10.537420,-0.347640,0.347735
2026-06-12 09:32:10.298975,15.000000,-89.120380,10.534549,10.537420,-0.347640,0.347735
2026-06-12 09:32:10.304815,15.000000,-89.120380,10.534690,10.534641,-0.347645,0.347643
2026-06-12 09:32:10.333066,15.000000,-89.120380,10.534690,10.534641,-0.347645,0.347643
2026-06-12 09:32:10.355863,15.000000,-89.120380,10.537021,10.532342,-0.347722,0.347567
2026-06-12 09:32:10.361763,15.000000,-89.120380,10.537021,10.532342,-0.347722,0.347567
2026-06-12 09:32:10.366342,15.000000,-89.120380,10.537021,10.532342,-0.347722,0.347567
2026-06-12 09:32:10.385814,15.000000,-89.120380,10.532834,10.529869,-0.347584,0.347486
2026-06-12 09:32:10.391745,15.000000,-89.120380,10.532834,10.529869,-0.347584,0.347486
2026-06-12 09:32:10.396354,15.000000,-89.120380,10.532834,10.529869,-0.347584,0.347486
2026-06-12 09:32:10.405511,15.000000,-89.120380,10.532834,10.529869,-0.347584,0.347486
2026-06-12 09:32:10.420873,15.000000,-89.120380,10.537834,10.534412,-0.347749,0.347636
