timestamp,Millis,enc1,enc2
2026-04-17 17:08:01.744033,29973.44,515.37,469.7
2026-04-17 17:08:01.746667,29976.09,517.29,471.56
2026-04-17 17:08:01.748217,29977.62,519.25,473.37
2026-04-17 17:08:01.750332,29979.8,521.15,475.22
2026-04-17 17:08:01.752235,29981.64,523.03,477.04
2026-04-17 17:08:01.754176,29983.56,525.01,478.87
2026-04-17 17:08:01.756195,29985.61,526.98,480.69
2026-04-17 17:08:01.758030,29987.43,528.87,482.5
2026-04-17 17:08:01.761546,29990.94,530.82,484.33
2026-04-17 17:08:01.762032,29991.42,532.79,486.16
2026-04-17 17:08:01.764296,29993.74,534.69,487.97
2026-04-17 17:08:01.766116,29995.51,536.64,489.79
2026-04-17 17:08:01.768147,29997.55,538.67,491.66
2026-04-17 17:08:01.770139,29999.54,540.55,493.58
2026-04-17 17:08:01.772244,30001.64,542.54,495.51
2026-04-17 17:08:01.774097,30003.49,544.52,497.38
2026-04-17 17:08:01.776260,30005.65,546.43,499.25
2026-04-17 17:08:01.778112,30007.49,548.46,501.19
2026-04-17 17:08:01.780138,30009.53,550.44,503.13
2026-04-17 17:08:01.782123,30011.52,552.38,505.0
2026-04-17 17:08:01.784198,30013.6,554.4,506.87
2026-04-17 17:08:01.786318,30015.71,556.33,508.77
2026-04-17 17:08:01.788155,30017.55,558.37,510.77
2026-04-17 17:08:01.790162,30019.56,560.34,512.69
2026-04-17 17:08:01.792109,30021.49,562.31,514.59
2026-04-17 17:08:01.794123,30023.51,564.33,516.57
2026-04-17 17:08:01.796126,30025.52,566.3,518.5
2026-04-17 17:08:01.798649,30028.07,568.38,520.37
2026-04-17 17:08:01.800204,30029.6,570.34,522.33
2026-04-17 17:08:01.802236,30031.64,572.39,524.29
2026-04-17 17:08:01.804224,30033.61,574.34,526.19
2026-04-17 17:08:01.806270,30035.66,576.44,528.08
2026-04-17 17:08:01.808272,30037.67,578.38,530.02
2026-04-17 17:08:01.810278,30039.68,580.43,531.93
2026-04-17 17:08:01.812219,30041.61,582.42,533.81
2026-04-17 17:08:01.814330,30043.72,584.48,535.69
2026-04-17 17:08:01.816209,30045.59,586.48,537.65
2026-04-17 17:08:01.818226,30047.61,588.53,539.64
2026-04-17 17:08:01.820442,30049.84,590.52,541.55
2026-04-17 17:08:01.822232,30051.62,592.63,543.5
2026-04-17 17:08:01.824246,30053.64,594.59,545.49
2026-04-17 17:08:01.826226,30055.61,596.69,547.37
2026-04-17 17:08:01.828270,30057.67,598.67,549.34
2026-04-17 17:08:01.830341,30059.76,600.8,551.36
2026-04-17 17:08:01.832448,30061.83,602.79,553.26
2026-04-17 17:08:01.834248,30063.63,604.87,555.23
2026-04-17 17:08:01.836249,30065.63,606.96,557.2
2026-04-17 17:08:01.839573,30068.97,608.97,559.1
2026-04-17 17:08:01.840514,30069.96,611.05,561.12
2026-04-17 17:08:01.842546,30071.95,613.04,563.11
2026-04-17 17:08:01.844900,30074.29,615.15,565.06
2026-04-17 17:08:01.846370,30075.76,617.16,567.07
2026-04-17 17:08:01.848936,30078.33,619.25,568.97
2026-04-17 17:08:01.850358,30079.75,621.29,570.98
2026-04-17 17:08:01.852551,30082.01,623.35,573.01
2026-04-17 17:08:01.854446,30083.84,625.45,574.99
2026-04-17 17:08:01.856405,30085.8,627.44,577.0
2026-04-17 17:08:01.858414,30087.8,629.58,578.91
2026-04-17 17:08:01.860819,30090.19,631.61,580.98
2026-04-17 17:08:01.862340,30091.72,633.67,582.95
2026-04-17 17:08:01.864391,30093.79,635.8,584.96
2026-04-17 17:08:01.866378,30095.77,637.81,586.9
2026-04-17 17:08:01.868422,30097.83,639.93,588.77
2026-04-17 17:08:01.870523,30099.93,641.98,590.77
2026-04-17 17:08:01.872479,30101.87,644.07,592.74
2026-04-17 17:08:01.874388,30103.78,646.16,594.62
2026-04-17 17:08:01.876473,30105.86,648.19,596.52
2026-04-17 17:08:01.878478,30107.87,650.31,598.5
2026-04-17 17:08:01.880619,30110.0,652.35,600.39
2026-04-17 17:08:01.882826,30112.2,654.39,602.23
2026-04-17 17:08:01.884501,30113.89,656.5,604.07
2026-04-17 17:08:01.886510,30115.91,658.51,605.91
2026-04-17 17:08:01.888538,30117.95,660.6,607.81
2026-04-17 17:08:01.890690,30120.1,662.6,609.72
2026-04-17 17:08:01.892509,30121.91,664.72,611.62
2026-04-17 17:08:01.894528,30124.06,666.73,613.46
2026-04-17 17:08:01.896502,30125.91,668.79,615.29
2026-04-17 17:08:01.898481,30127.87,670.86,617.14
2026-04-17 17:08:01.900454,30129.84,672.87,618.96
2026-04-17 17:08:01.903401,30132.77,674.95,620.81
2026-04-17 17:08:01.904537,30133.91,676.93,622.62
2026-04-17 17:08:01.906547,30135.94,679.04,624.43
2026-04-17 17:08:01.908525,30137.92,681.01,626.28
2026-04-17 17:08:01.910588,30140.01,683.09,628.09
2026-04-17 17:08:01.912712,30142.26,685.04,629.86
2026-04-17 17:08:01.914742,30144.13,687.14,631.68
2026-04-17 17:08:01.916609,30146.0,689.08,633.46
2026-04-17 17:08:01.918673,30148.08,691.11,635.28
2026-04-17 17:08:01.920585,30149.97,693.07,637.06
2026-04-17 17:08:01.922829,30152.24,695.03,638.85
2026-04-17 17:08:01.924617,30154.01,697.07,640.62
2026-04-17 17:08:01.926625,30156.02,698.97,642.39
2026-04-17 17:08:01.928618,30158.01,700.92,644.16
2026-04-17 17:08:01.930658,30160.06,702.9,645.92
2026-04-17 17:08:01.932686,30162.18,704.79,647.68
2026-04-17 17:08:01.934768,30164.18,706.69,649.42
2026-04-17 17:08:01.936598,30165.98,708.63,651.07
2026-04-17 17:08:01.938627,30168.02,710.53,652.73
2026-04-17 17:08:01.940614,30170.0,712.4,654.41
2026-04-17 17:08:01.942857,30172.24,714.22,656.14
2026-04-17 17:08:01.944924,30174.34,716.05,657.82
2026-04-17 17:08:01.946639,30176.03,717.88,659.46
2026-04-17 17:08:01.948718,30178.15,719.71,661.15
2026-04-17 17:08:01.950678,30180.08,721.51,662.75
2026-04-17 17:08:01.952812,30182.27,723.31,664.36
2026-04-17 17:08:01.954959,30184.43,725.09,666.04
2026-04-17 17:08:01.956786,30186.18,726.88,667.62
2026-04-17 17:08:01.958730,30188.11,728.65,669.28
2026-04-17 17:08:01.960733,30190.14,730.42,670.9
2026-04-17 17:08:01.962849,30192.23,732.18,672.5
2026-04-17 17:08:01.964694,30194.07,733.93,674.19
2026-04-17 17:08:01.966870,30196.25,735.61,675.82
2026-04-17 17:08:01.968825,30198.23,737.26,677.42
2026-04-17 17:08:01.970802,30200.2,738.96,679.08
2026-04-17 17:08:01.972768,30202.16,740.68,680.61
2026-04-17 17:08:01.974975,30204.46,742.32,682.26
2026-04-17 17:08:01.976999,30206.4,743.97,683.83
2026-04-17 17:08:01.978757,30208.15,745.67,685.45
2026-04-17 17:08:01.980814,30210.21,747.24,686.94
2026-04-17 17:08:01.982733,30212.12,748.85,688.54
2026-04-17 17:08:01.984884,30214.33,750.44,690.02
2026-04-17 17:08:01.986865,30216.27,752.01,691.54
2026-04-17 17:08:01.988845,30218.24,753.53,693.06
2026-04-17 17:08:01.990908,30220.31,755.1,694.49
2026-04-17 17:08:01.995618,30225.06,756.59,695.89
2026-04-17 17:08:01.996610,30226.02,758.13,697.39
2026-04-17 17:08:01.997080,30226.46,759.6,698.8
2026-04-17 17:08:01.998921,30228.32,761.05,700.2
2026-04-17 17:08:02.000898,30230.29,762.54,701.52
2026-04-17 17:08:02.003370,30232.76,764.05,702.82
2026-04-17 17:08:02.004873,30234.26,765.47,704.04
2026-04-17 17:08:02.007251,30236.62,766.86,705.34
2026-04-17 17:08:02.008912,30238.31,768.28,706.6
2026-04-17 17:08:02.010927,30240.32,769.67,707.89
2026-04-17 17:08:02.012940,30242.33,771.11,709.08
2026-04-17 17:08:02.014916,30244.31,772.5,710.24
2026-04-17 17:08:02.017719,30247.19,773.86,711.49
2026-04-17 17:08:02.018967,30248.36,775.24,712.66
2026-04-17 17:08:02.021029,30250.44,776.61,713.83
2026-04-17 17:08:02.023006,30252.39,777.97,715.08
2026-04-17 17:08:02.024999,30254.45,779.31,716.22
2026-04-17 17:08:02.026879,30256.25,780.61,717.37
2026-04-17 17:08:02.031209,30260.65,781.95,718.53
2026-04-17 17:08:02.031768,30261.16,783.26,719.66
2026-04-17 17:08:02.033062,30262.48,784.54,720.78
2026-04-17 17:08:02.035076,30264.5,785.8,721.86
2026-04-17 17:08:02.037632,30267.03,787.1,722.87
2026-04-17 17:08:02.038991,30268.38,788.36,723.93
2026-04-17 17:08:02.040962,30270.35,789.56,724.98
2026-04-17 17:08:02.042959,30272.34,790.77,725.95
2026-04-17 17:08:02.044963,30274.34,791.98,726.93
2026-04-17 17:08:02.046926,30276.29,793.1,727.92
2026-04-17 17:08:02.049080,30278.49,794.28,728.92
2026-04-17 17:08:02.051010,30280.41,795.41,729.89
2026-04-17 17:08:02.053059,30282.45,796.5,730.82
2026-04-17 17:08:02.055282,30284.7,797.59,731.73
2026-04-17 17:08:02.057224,30286.69,798.71,732.63
2026-04-17 17:08:02.059048,30288.44,799.74,733.52
2026-04-17 17:08:02.061062,30290.46,800.76,734.37
2026-04-17 17:08:02.063007,30292.39,801.85,735.18
2026-04-17 17:08:02.065007,30294.39,802.82,735.98
2026-04-17 17:08:02.067643,30297.04,803.8,736.78
2026-04-17 17:08:02.069175,30298.57,804.8,737.55
2026-04-17 17:08:02.071139,30300.53,805.77,738.26
2026-04-17 17:08:02.073192,30302.62,806.71,738.99
2026-04-17 17:08:02.075244,30304.66,807.64,739.73
2026-04-17 17:08:02.077126,30306.52,808.56,740.38
2026-04-17 17:08:02.079246,30308.68,809.43,741.05
2026-04-17 17:08:02.081304,30310.69,810.31,741.69
2026-04-17 17:08:02.083103,30312.49,811.14,742.33
2026-04-17 17:08:02.085685,30315.05,811.96,742.95
2026-04-17 17:08:02.087117,30316.51,812.77,743.53
2026-04-17 17:08:02.089153,30318.55,813.6,744.18
2026-04-17 17:08:02.091174,30320.57,814.42,744.78
2026-04-17 17:08:02.093140,30322.54,815.16,745.33
2026-04-17 17:08:02.095252,30324.67,815.94,745.93
2026-04-17 17:08:02.097248,30326.64,816.71,746.5
2026-04-17 17:08:02.099201,30328.59,817.43,747.03
2026-04-17 17:08:02.101165,30330.56,818.13,747.55
2026-04-17 17:08:02.104003,30333.38,818.88,748.03
2026-04-17 17:08:02.105272,30334.67,819.54,748.53
2026-04-17 17:08:02.107309,30336.7,820.26,748.97
2026-04-17 17:08:02.109291,30338.69,820.87,749.42
2026-04-17 17:08:02.111310,30340.71,821.59,749.83
2026-04-17 17:08:02.113446,30342.86,822.21,750.24
2026-04-17 17:08:02.115247,30344.64,822.86,750.62
2026-04-17 17:08:02.117225,30346.61,823.46,750.98
2026-04-17 17:08:02.119252,30348.65,824.04,751.31
2026-04-17 17:08:02.121328,30350.77,824.63,751.61
2026-04-17 17:08:02.123489,30352.86,825.21,751.94
2026-04-17 17:08:02.125278,30354.68,825.73,752.19
2026-04-17 17:08:02.127283,30356.68,826.22,752.47
2026-04-17 17:08:02.129318,30358.73,826.71,752.73
2026-04-17 17:08:02.131434,30360.89,827.15,752.96
2026-04-17 17:08:02.133333,30362.72,827.6,753.19
2026-04-17 17:08:02.135260,30364.65,828.02,753.34
2026-04-17 17:08:02.137243,30366.63,828.45,753.48
2026-04-17 17:08:02.139408,30368.86,828.83,753.67
2026-04-17 17:08:02.141568,30370.94,829.21,753.81
2026-04-17 17:08:02.143467,30372.86,829.55,753.93
2026-04-17 17:08:02.145330,30374.73,829.89,754.09
2026-04-17 17:08:02.147334,30376.74,830.25,754.2
2026-04-17 17:08:02.149609,30379.04,830.58,754.3
2026-04-17 17:08:02.151389,30380.79,830.82,754.37
2026-04-17 17:08:02.153491,30382.94,831.15,754.47
2026-04-17 17:08:02.155360,30384.74,831.42,754.58
2026-04-17 17:08:02.157348,30386.73,831.65,754.64
2026-04-17 17:08:02.159703,30389.07,831.93,754.68
2026-04-17 17:08:02.161421,30390.82,832.12,754.69
2026-04-17 17:08:02.163744,30393.14,832.36,754.69
2026-04-17 17:08:02.165419,30394.81,832.52,754.68
2026-04-17 17:08:02.167420,30396.83,832.7,754.65
2026-04-17 17:08:02.169434,30398.84,832.9,754.6
2026-04-17 17:08:02.171563,30401.01,833.04,754.48
2026-04-17 17:08:02.173367,30402.77,833.19,754.39
2026-04-17 17:08:02.175435,30404.82,833.33,754.3
2026-04-17 17:08:02.177580,30406.99,833.43,754.22
2026-04-17 17:08:02.180940,30410.34,833.54,754.08
2026-04-17 17:08:02.181413,30410.8,833.7,753.92
2026-04-17 17:08:02.183471,30412.86,833.81,753.78
2026-04-17 17:08:02.185471,30414.87,833.88,753.6
2026-04-17 17:08:02.187657,30417.15,833.95,753.43
2026-04-17 17:08:02.189432,30418.83,834.04,753.3
2026-04-17 17:08:02.191537,30420.93,834.12,753.09
2026-04-17 17:08:02.193487,30422.87,834.19,752.92
2026-04-17 17:08:02.195670,30425.12,834.23,752.7
2026-04-17 17:08:02.197640,30427.02,834.28,752.49
2026-04-17 17:08:02.199548,30428.95,834.3,752.29
2026-04-17 17:08:02.201566,30430.98,834.32,752.06
2026-04-17 17:08:02.205612,30435.04,834.35,751.83
2026-04-17 17:08:02.206424,30435.86,834.36,751.59
2026-04-17 17:08:02.208638,30438.04,834.37,751.36
2026-04-17 17:08:02.209483,30438.87,834.39,751.11
2026-04-17 17:08:02.211535,30440.93,834.4,750.81
2026-04-17 17:08:02.213478,30442.86,834.42,750.62
2026-04-17 17:08:02.215890,30445.34,834.42,750.34
2026-04-17 17:08:02.217650,30447.03,834.42,750.07
2026-04-17 17:08:02.219607,30449.01,834.42,749.77
2026-04-17 17:08:02.221551,30450.95,834.42,749.46
2026-04-17 17:08:02.224942,30454.36,834.42,749.18
2026-04-17 17:08:02.225970,30455.62,834.42,748.87
2026-04-17 17:08:02.227703,30457.11,834.42,748.56
2026-04-17 17:08:02.229677,30459.11,834.4,748.24
2026-04-17 17:08:02.231683,30461.07,834.4,747.93
2026-04-17 17:08:02.233606,30462.99,834.4,747.58
2026-04-17 17:08:02.235683,30465.09,834.39,747.2
2026-04-17 17:08:02.237639,30467.04,834.39,746.86
2026-04-17 17:08:02.239638,30469.03,834.39,746.5
2026-04-17 17:08:02.241653,30471.07,834.39,746.14
2026-04-17 17:08:02.245022,30474.43,834.39,745.76
2026-04-17 17:08:02.245695,30475.11,834.39,745.37
2026-04-17 17:08:02.249565,30478.97,834.39,745.02
2026-04-17 17:08:02.249901,30479.28,834.39,744.64
2026-04-17 17:08:02.253179,30482.57,834.39,744.29
2026-04-17 17:08:02.253595,30482.97,834.39,743.91
2026-04-17 17:08:02.255565,30484.93,834.39,743.51
2026-04-17 17:08:02.258943,30488.34,834.39,743.15
2026-04-17 17:08:02.260465,30489.83,834.39,742.76
2026-04-17 17:08:02.261679,30491.05,834.39,742.46
2026-04-17 17:08:02.264943,30494.34,834.39,742.09
2026-04-17 17:08:02.265626,30495.0,834.39,741.7
2026-04-17 17:08:02.267607,30496.98,834.39,741.35
2026-04-17 17:08:02.269661,30499.05,834.39,740.97
2026-04-17 17:08:02.271677,30501.06,834.39,740.69
2026-04-17 17:08:02.273687,30503.07,834.39,740.32
2026-04-17 17:08:02.275749,30505.13,834.39,739.94
2026-04-17 17:08:02.277725,30507.1,834.39,739.62
2026-04-17 17:08:02.279773,30509.16,834.39,739.27
2026-04-17 17:08:02.281723,30511.1,834.39,738.94
2026-04-17 17:08:02.283726,30513.1,834.39,738.59
2026-04-17 17:08:02.285806,30515.18,834.39,738.24
2026-04-17 17:08:02.287811,30517.21,834.39,737.96
2026-04-17 17:08:02.289758,30519.15,834.39,737.64
2026-04-17 17:08:02.291815,30521.21,834.39,737.3
2026-04-17 17:08:02.294009,30523.41,834.39,737.07
2026-04-17 17:08:02.295953,30525.35,834.39,736.76
2026-04-17 17:08:02.297752,30527.15,834.37,736.47
2026-04-17 17:08:02.299780,30529.19,834.37,736.24
2026-04-17 17:08:02.301947,30531.38,834.37,735.96
2026-04-17 17:08:02.303798,30533.18,834.37,735.74
2026-04-17 17:08:02.305827,30535.22,834.37,735.47
2026-04-17 17:08:02.307788,30537.18,834.37,735.29
2026-04-17 17:08:02.309878,30539.3,834.37,735.03
2026-04-17 17:08:02.311917,30541.35,834.37,734.84
2026-04-17 17:08:02.313937,30543.34,834.37,734.57
2026-04-17 17:08:02.315837,30545.25,834.37,734.42
2026-04-17 17:08:02.317854,30547.24,834.37,734.18
2026-04-17 17:08:02.320635,30550.01,834.37,733.98
2026-04-17 17:08:02.321954,30551.34,834.37,733.73
2026-04-17 17:08:02.323939,30553.34,834.37,733.54
2026-04-17 17:08:02.325892,30555.29,834.37,733.32
2026-04-17 17:08:02.327949,30557.38,834.37,733.12
2026-04-17 17:08:02.329982,30559.41,834.37,732.87
2026-04-17 17:08:02.331890,30561.29,834.37,732.67
2026-04-17 17:08:02.333957,30563.37,834.37,732.45
2026-04-17 17:08:02.335868,30565.26,834.37,732.21
2026-04-17 17:08:02.337982,30567.43,834.37,731.93
2026-04-17 17:08:02.340332,30569.71,834.37,731.73
2026-04-17 17:08:02.341917,30571.31,834.37,731.46
2026-04-17 17:08:02.343935,30573.34,834.37,731.24
2026-04-17 17:08:02.346071,30575.47,834.37,730.94
2026-04-17 17:08:02.347961,30577.38,834.37,730.73
2026-04-17 17:08:02.350006,30579.43,834.37,730.45
2026-04-17 17:08:02.352134,30581.59,834.37,730.17
2026-04-17 17:08:02.353996,30583.39,834.37,729.94
2026-04-17 17:08:02.355926,30585.31,834.37,729.69
2026-04-17 17:08:02.357904,30587.29,834.37,729.48
2026-04-17 17:08:02.360288,30589.7,834.37,729.21
2026-04-17 17:08:02.362005,30591.4,834.37,729.04
2026-04-17 17:08:02.364055,30593.47,834.37,728.81
2026-04-17 17:08:02.366075,30595.47,834.37,728.62
2026-04-17 17:08:02.368099,30597.51,834.37,728.4
2026-04-17 17:08:02.370098,30599.51,834.37,728.21
2026-04-17 17:08:02.372015,30601.41,834.37,728.05
2026-04-17 17:08:02.374070,30603.48,834.37,727.82
2026-04-17 17:08:02.375987,30605.37,834.37,727.65
2026-04-17 17:08:02.378306,30607.72,834.37,727.4
2026-04-17 17:08:02.380162,30609.58,834.37,727.24
2026-04-17 17:08:02.382101,30611.52,834.37,727.02
2026-04-17 17:08:02.384044,30613.44,834.37,726.81
2026-04-17 17:08:02.386074,30615.48,834.37,726.56
2026-04-17 17:08:02.388183,30617.62,834.37,726.36
2026-04-17 17:08:02.390333,30619.83,834.37,726.13
2026-04-17 17:08:02.392384,30621.78,834.37,725.91
2026-04-17 17:08:02.394046,30623.44,834.37,725.63
2026-04-17 17:08:02.396571,30625.95,834.37,725.43
2026-04-17 17:08:02.398111,30627.51,834.37,725.18
2026-04-17 17:08:02.400190,30629.59,834.37,724.95
2026-04-17 17:08:02.402228,30631.65,834.37,724.67
2026-04-17 17:08:02.404335,30633.84,834.36,724.47
2026-04-17 17:08:02.406312,30635.73,834.36,724.22
2026-04-17 17:08:02.408198,30637.61,834.36,724.0
2026-04-17 17:08:02.410188,30639.6,834.36,723.74
2026-04-17 17:08:02.412141,30641.53,834.36,723.57
2026-04-17 17:08:02.414347,30643.81,834.35,723.35
2026-04-17 17:08:02.416274,30645.68,834.35,723.18
2026-04-17 17:08:02.418187,30647.59,834.35,722.96
2026-04-17 17:08:02.420201,30649.6,834.35,722.8
2026-04-17 17:08:02.425582,30654.99,834.36,722.66
2026-04-17 17:08:02.426005,30655.4,834.36,722.46
2026-04-17 17:08:02.426280,30655.66,834.36,722.31
2026-04-17 17:08:02.428127,30657.52,834.36,722.13
2026-04-17 17:08:02.432187,30661.58,834.37,721.94
2026-04-17 17:08:02.432767,30662.2,834.37,721.8
2026-04-17 17:08:02.434697,30664.07,834.37,721.61
2026-04-17 17:08:02.436180,30665.57,834.37,721.44
2026-04-17 17:08:02.439096,30668.5,834.37,721.23
2026-04-17 17:08:02.440256,30669.66,834.37,721.0
2026-04-17 17:08:02.442268,30671.66,834.37,720.8
2026-04-17 17:08:02.444654,30674.05,834.36,720.56
2026-04-17 17:08:02.446434,30675.89,834.36,720.34
2026-04-17 17:08:02.448421,30677.89,834.36,720.11
2026-04-17 17:08:02.450425,30679.81,834.36,719.92
2026-04-17 17:08:02.452352,30681.79,834.36,719.66
2026-04-17 17:08:02.454409,30683.81,834.36,719.41
2026-04-17 17:08:02.456293,30685.69,834.36,719.19
2026-04-17 17:08:02.458314,30687.72,834.36,718.98
2026-04-17 17:08:02.460351,30689.77,834.36,718.74
2026-04-17 17:08:02.462411,30691.89,834.36,718.46
2026-04-17 17:08:02.464359,30693.78,834.36,718.26
2026-04-17 17:08:02.466358,30695.75,834.36,717.99
2026-04-17 17:08:02.468254,30697.64,834.36,717.78
2026-04-17 17:08:02.470432,30699.89,834.36,717.5
2026-04-17 17:08:02.472923,30702.33,834.36,717.3
2026-04-17 17:08:02.474308,30703.7,834.36,717.03
2026-04-17 17:08:02.476329,30705.73,834.37,716.78
2026-04-17 17:08:02.478330,30707.74,834.37,716.5
2026-04-17 17:08:02.480501,30709.97,834.39,716.23
2026-04-17 17:08:02.482469,30711.92,834.4,715.97
2026-04-17 17:08:02.484509,30713.94,834.42,715.66
2026-04-17 17:08:02.486396,30715.8,834.43,715.42
2026-04-17 17:08:02.488411,30717.79,834.44,715.12
2026-04-17 17:08:02.490903,30720.31,834.47,714.8
2026-04-17 17:08:02.492589,30721.98,834.5,714.57
2026-04-17 17:08:02.494529,30723.92,834.54,714.25
2026-04-17 17:08:02.496420,30725.81,834.59,713.93
2026-04-17 17:08:02.498410,30727.81,834.63,713.67
2026-04-17 17:08:02.500482,30729.89,834.67,713.35
2026-04-17 17:08:02.502606,30732.0,834.71,713.0
2026-04-17 17:08:02.504496,30733.91,834.75,712.69
2026-04-17 17:08:02.508934,30738.35,834.8,712.35
2026-04-17 17:08:02.509512,30738.9,834.85,711.97
2026-04-17 17:08:02.510408,30739.8,834.92,711.58
2026-04-17 17:08:02.512505,30741.91,835.02,711.14
2026-04-17 17:08:02.514500,30743.89,835.11,710.75
2026-04-17 17:08:02.516432,30745.83,835.18,710.3
2026-04-17 17:08:02.518486,30747.88,835.25,709.88
2026-04-17 17:08:02.520499,30749.92,835.33,709.41
2026-04-17 17:08:02.522722,30752.11,835.46,708.98
2026-04-17 17:08:02.524495,30753.87,835.57,708.5
2026-04-17 17:08:02.526475,30755.85,835.64,708.06
2026-04-17 17:08:02.529056,30758.46,835.72,707.57
2026-04-17 17:08:02.530501,30759.88,835.81,707.12
2026-04-17 17:08:02.532565,30761.99,835.91,706.61
2026-04-17 17:08:02.534505,30763.89,836.01,706.15
2026-04-17 17:08:02.536536,30765.93,836.06,705.64
2026-04-17 17:08:02.538540,30767.94,836.12,705.12
2026-04-17 17:08:02.540575,30769.98,836.17,704.59
2026-04-17 17:08:02.542727,30772.21,836.24,704.0
2026-04-17 17:08:02.544725,30774.15,836.3,703.51
2026-04-17 17:08:02.546531,30775.92,836.39,702.96
2026-04-17 17:08:02.548523,30777.92,836.44,702.41
2026-04-17 17:08:02.550636,30780.02,836.47,701.85
2026-04-17 17:08:02.552629,30782.0,836.51,701.24
2026-04-17 17:08:02.554596,30783.97,836.54,700.69
2026-04-17 17:08:02.556550,30785.94,836.55,700.12
2026-04-17 17:08:02.558583,30787.98,836.58,699.46
2026-04-17 17:08:02.560604,30790.02,836.6,698.88
2026-04-17 17:08:02.562587,30791.99,836.62,698.26
2026-04-17 17:08:02.565043,30794.47,836.64,697.61
2026-04-17 17:08:02.566640,30796.02,836.65,697.01
2026-04-17 17:08:02.568628,30798.01,836.68,696.39
2026-04-17 17:08:02.570620,30800.01,836.69,695.77
2026-04-17 17:08:02.572753,30802.14,836.72,695.18
2026-04-17 17:08:02.574753,30804.12,836.75,694.56
2026-04-17 17:08:02.579559,30808.96,836.76,693.97
2026-04-17 17:08:02.580150,30809.55,836.79,693.37
2026-04-17 17:08:02.580687,30810.09,836.81,692.73
2026-04-17 17:08:02.582731,30812.19,836.81,692.14
2026-04-17 17:08:02.585267,30814.67,836.82,691.48
2026-04-17 17:08:02.586632,30816.01,836.82,690.89
2026-04-17 17:08:02.588664,30818.05,836.82,690.29
2026-04-17 17:08:02.590759,30820.14,836.82,689.59
2026-04-17 17:08:02.592621,30822.0,836.82,688.99
2026-04-17 17:08:02.594602,30823.97,836.81,688.35
2026-04-17 17:08:02.596597,30825.96,836.81,687.69
2026-04-17 17:08:02.599285,30828.66,836.81,687.01
2026-04-17 17:08:02.600871,30830.25,836.81,686.38
2026-04-17 17:08:02.602715,30832.12,836.81,685.73
2026-04-17 17:08:02.604913,30834.31,836.82,685.01
2026-04-17 17:08:02.606747,30836.15,836.82,684.35
2026-04-17 17:08:02.608889,30838.31,836.84,683.66
2026-04-17 17:08:02.610878,30840.28,836.85,682.93
2026-04-17 17:08:02.612851,30842.25,836.86,682.22
2026-04-17 17:08:02.614914,30844.3,836.88,681.44
2026-04-17 17:08:02.616961,30846.41,836.89,680.67
2026-04-17 17:08:02.618771,30848.15,836.92,679.94
2026-04-17 17:08:02.620804,30850.19,836.93,679.15
2026-04-17 17:08:02.622800,30852.2,836.96,678.32
2026-04-17 17:08:02.624811,30854.21,836.98,677.52
2026-04-17 17:08:02.627026,30856.5,837.0,676.73
2026-04-17 17:08:02.629264,30858.68,837.02,675.89
2026-04-17 17:08:02.630814,30860.22,837.05,675.04
2026-04-17 17:08:02.632908,30862.3,837.06,674.2
2026-04-17 17:08:02.634770,30864.15,837.09,673.34
2026-04-17 17:08:02.637077,30866.56,837.12,672.5
2026-04-17 17:08:02.638994,30868.39,837.14,671.66
2026-04-17 17:08:02.640846,30870.25,837.17,670.83
2026-04-17 17:08:02.642847,30872.24,837.2,669.98
2026-04-17 17:08:02.644876,30874.28,837.23,669.14
2026-04-17 17:08:02.647116,30876.53,837.27,668.28
2026-04-17 17:08:02.649021,30878.44,837.3,667.42
2026-04-17 17:08:02.651245,30880.65,837.33,666.58
2026-04-17 17:08:02.652882,30882.27,837.36,665.68
2026-04-17 17:08:02.655189,30884.57,837.37,664.81
2026-04-17 17:08:02.656907,30886.29,837.38,663.91
2026-04-17 17:08:02.658916,30888.31,837.41,663.02
2026-04-17 17:08:02.660941,30890.54,837.43,662.11
2026-04-17 17:08:02.663149,30892.62,837.44,661.21
2026-04-17 17:08:02.664989,30894.4,837.45,660.28
2026-04-17 17:08:02.667027,30896.49,837.45,659.38
2026-04-17 17:08:02.668903,30898.29,837.47,658.42
2026-04-17 17:08:02.671075,30900.6,837.48,657.49
2026-04-17 17:08:02.673103,30902.51,837.5,656.55
2026-04-17 17:08:02.674949,30904.35,837.5,655.64
2026-04-17 17:08:02.676998,30906.39,837.51,654.71
2026-04-17 17:08:02.678953,30908.35,837.51,653.81
2026-04-17 17:08:02.681028,30910.46,837.52,652.92
2026-04-17 17:08:02.683016,30912.49,837.54,652.02
2026-04-17 17:08:02.685127,30914.52,837.54,651.14
2026-04-17 17:08:02.686944,30916.33,837.55,650.27
2026-04-17 17:08:02.688972,30918.37,837.55,649.35
2026-04-17 17:08:02.691175,30920.59,837.57,648.45
2026-04-17 17:08:02.693043,30922.44,837.57,647.57
2026-04-17 17:08:02.695225,30924.62,837.57,646.69
2026-04-17 17:08:02.697063,30926.47,837.58,645.79
2026-04-17 17:08:02.699248,30928.71,837.58,644.92
2026-04-17 17:08:02.701080,30930.49,837.58,644.04
2026-04-17 17:08:02.704859,30934.26,837.58,643.16
2026-04-17 17:08:02.705419,30934.81,837.58,642.29
2026-04-17 17:08:02.706999,30936.38,837.58,641.43
2026-04-17 17:08:02.709202,30938.65,837.57,640.58
