timestamp,magnitude,direction,Fx,Fz,T1_left,T3_right,tau1,tau2
2026-06-13 13:26:28.421723,15.000000,-116.179799,-6.617842,-13.461210,14.100720,4.657070,-0.465324,0.153683
2026-06-13 13:26:28.429419,15.000000,-116.179799,-6.617842,-13.461210,14.100720,4.657070,-0.465324,0.153683
2026-06-13 13:26:28.437126,15.000000,-116.179799,-6.617842,-13.461210,14.100720,4.657070,-0.465324,0.153683
2026-06-13 13:26:28.446711,15.000000,-116.179799,-6.617842,-13.461210,14.100720,4.657070,-0.465324,0.153683
2026-06-13 13:26:28.453289,15.000000,-116.179799,-6.617842,-13.461210,14.101181,4.664589,-0.465339,0.153931
2026-06-13 13:26:28.459080,15.000000,-116.179799,-6.617842,-13.461210,14.101181,4.664589,-0.465339,0.153931
2026-06-13 13:26:28.465977,15.000000,-116.179799,-6.617842,-13.461210,14.101181,4.664589,-0.465339,0.153931
2026-06-13 13:26:28.476681,15.000000,-116.179799,-6.617842,-13.461210,14.101181,4.664589,-0.465339,0.153931
2026-06-13 13:26:28.492217,15.000000,-116.179799,-6.617842,-13.461210,14.101181,4.664589,-0.465339,0.153931
2026-06-13 13:26:28.499226,15.000000,-116.179799,-6.617842,-13.461210,14.101181,4.664589,-0.465339,0.153931
2026-06-13 13:26:28.508737,15.000000,-116.179799,-6.617842,-13.461210,14.101181,4.664589,-0.465339,0.153931
2026-06-13 13:26:28.514322,15.000000,-116.179799,-6.617842,-13.461210,14.101181,4.664589,-0.465339,0.153931
2026-06-13 13:26:28.521741,15.000000,-116.179799,-6.617842,-13.461210,14.101181,4.664589,-0.465339,0.153931
2026-06-13 13:26:28.528137,15.000000,-116.179799,-6.617842,-13.461210,14.105005,4.649465,-0.465465,0.153432
2026-06-13 13:26:28.534940,15.000000,-116.179799,-6.617842,-13.461210,14.105005,4.649465,-0.465465,0.153432
2026-06-13 13:26:28.541826,15.000000,-116.179799,-6.617842,-13.461210,14.105005,4.649465,-0.465465,0.153432
2026-06-13 13:26:28.550573,15.000000,-116.179799,-6.617842,-13.461210,14.105005,4.649465,-0.465465,0.153432
2026-06-13 13:26:28.556183,15.000000,-116.179799,-6.617842,-13.461210,14.105005,4.649465,-0.465465,0.153432
2026-06-13 13:26:28.562530,15.000000,-116.179799,-6.617842,-13.461210,14.105005,4.649465,-0.465465,0.153432
2026-06-13 13:26:28.573982,15.000000,-116.179799,-6.617842,-13.461210,14.105005,4.649465,-0.465465,0.153432
2026-06-13 13:26:28.582417,15.000000,-116.179799,-6.617842,-13.461210,14.107865,4.646638,-0.465560,0.153339
2026-06-13 13:26:28.593203,15.000000,-116.179799,-6.617842,-13.461210,14.107865,4.646638,-0.465560,0.153339
2026-06-13 13:26:28.599393,15.000000,-116.179799,-6.617842,-13.461210,14.107865,4.646638,-0.465560,0.153339
2026-06-13 13:26:28.605262,15.000000,-116.179799,-6.617842,-13.461210,14.107865,4.646638,-0.465560,0.153339
2026-06-13 13:26:28.617563,15.000000,-116.179799,-6.617842,-13.461210,14.107865,4.646638,-0.465560,0.153339
2026-06-13 13:26:28.623336,15.000000,-116.179799,-6.617842,-13.461210,14.107865,4.646638,-0.465560,0.153339
2026-06-13 13:26:28.628805,15.000000,-116.179799,-6.617842,-13.461210,14.107865,4.646638,-0.465560,0.153339
2026-06-13 13:26:28.637489,15.000000,-116.179799,-6.617842,-13.461210,14.107865,4.646638,-0.465560,0.153339
2026-06-13 13:26:28.644264,15.000000,-116.179799,-6.617842,-13.461210,14.107865,4.646638,-0.465560,0.153339
2026-06-13 13:26:28.649861,15.000000,-116.179799,-6.617842,-13.461210,14.107865,4.646638,-0.465560,0.153339
2026-06-13 13:26:28.656567,15.000000,-116.179799,-6.617842,-13.461210,14.107865,4.646638,-0.465560,0.153339
2026-06-13 13:26:28.666450,15.000000,-116.179799,-6.617842,-13.461210,14.108479,4.644130,-0.465580,0.153256
2026-06-13 13:26:28.672375,15.000000,-116.179799,-6.617842,-13.461210,14.108479,4.644130,-0.465580,0.153256
2026-06-13 13:26:28.677709,15.000000,-116.179799,-6.617842,-13.461210,14.108479,4.644130,-0.465580,0.153256
2026-06-13 13:26:28.687008,15.000000,-116.179799,-6.617842,-13.461210,14.108479,4.644130,-0.465580,0.153256
2026-06-13 13:26:28.693404,15.000000,-116.179799,-6.617842,-13.461210,14.108479,4.644130,-0.465580,0.153256
2026-06-13 13:26:28.705075,15.000000,-116.179799,-6.617842,-13.461210,14.108479,4.644130,-0.465580,0.153256
2026-06-13 13:26:28.710336,15.000000,-116.179799,-6.617842,-13.461210,14.108479,4.644130,-0.465580,0.153256
2026-06-13 13:26:28.716177,15.000000,-116.179799,-6.617842,-13.461210,14.108479,4.644130,-0.465580,0.153256
2026-06-13 13:26:28.723667,15.000000,-116.179799,-6.617842,-13.461210,14.108193,4.646513,-0.465570,0.153335
2026-06-13 13:26:28.731706,15.000000,-116.179799,-6.617842,-13.461210,14.108193,4.646513,-0.465570,0.153335
2026-06-13 13:26:28.737052,15.000000,-116.179799,-6.617842,-13.461210,14.108193,4.646513,-0.465570,0.153335
2026-06-13 13:26:28.743193,15.000000,-116.179799,-6.617842,-13.461210,14.108193,4.646513,-0.465570,0.153335
2026-06-13 13:26:28.752457,15.000000,-116.179799,-6.617842,-13.461210,14.108193,4.646513,-0.465570,0.153335
2026-06-13 13:26:28.758285,15.000000,-116.179799,-6.617842,-13.461210,14.108193,4.646513,-0.465570,0.153335
2026-06-13 13:26:28.764696,15.000000,-116.179799,-6.617842,-13.461210,14.108193,4.646513,-0.465570,0.153335
2026-06-13 13:26:28.771379,15.000000,-116.179799,-6.617842,-13.461210,14.108193,4.646513,-0.465570,0.153335
2026-06-13 13:26:28.777773,15.000000,-116.179799,-6.617842,-13.461210,14.108193,4.646513,-0.465570,0.153335
2026-06-13 13:26:28.783261,15.000000,-116.179799,-6.617842,-13.461210,14.107113,4.644587,-0.465535,0.153271
2026-06-13 13:26:28.788650,15.000000,-116.179799,-6.617842,-13.461210,14.107113,4.644587,-0.465535,0.153271
2026-06-13 13:26:28.793959,15.000000,-116.179799,-6.617842,-13.461210,14.107113,4.644587,-0.465535,0.153271
2026-06-13 13:26:28.799229,15.000000,-116.179799,-6.617842,-13.461210,14.107113,4.644587,-0.465535,0.153271
2026-06-13 13:26:28.807451,15.000000,-116.179799,-6.617842,-13.461210,14.107113,4.644587,-0.465535,0.153271
2026-06-13 13:26:28.816145,15.000000,-116.179799,-6.617842,-13.461210,14.107113,4.644587,-0.465535,0.153271
2026-06-13 13:26:28.821483,15.000000,-116.179799,-6.617842,-13.461210,14.107113,4.644587,-0.465535,0.153271
2026-06-13 13:26:28.828150,15.000000,-116.179799,-6.617842,-13.461210,14.107113,4.644587,-0.465535,0.153271
2026-06-13 13:26:28.833440,15.000000,-116.179799,-6.617842,-13.461210,14.105644,4.647480,-0.465486,0.153367
2026-06-13 13:26:28.843672,15.000000,-116.179799,-6.617842,-13.461210,14.105644,4.647480,-0.465486,0.153367
2026-06-13 13:26:28.858243,15.000000,-116.179799,-6.617842,-13.461210,14.105644,4.647480,-0.465486,0.153367
2026-06-13 13:26:28.868414,15.000000,-116.179799,-6.617842,-13.461210,14.105644,4.647480,-0.465486,0.153367
2026-06-13 13:26:28.881494,15.000000,-116.179799,-6.617842,-13.461210,14.105644,4.647480,-0.465486,0.153367
2026-06-13 13:26:28.887207,15.000000,-116.179799,-6.617842,-13.461210,14.105644,4.647480,-0.465486,0.153367
2026-06-13 13:26:28.892665,15.000000,-116.179799,-6.617842,-13.461210,14.105644,4.647480,-0.465486,0.153367
2026-06-13 13:26:28.900287,15.000000,-116.179799,-6.617842,-13.461210,14.108348,4.649095,-0.465575,0.153420
2026-06-13 13:26:28.908132,15.000000,-116.179799,-6.617842,-13.461210,14.108348,4.649095,-0.465575,0.153420
2026-06-13 13:26:28.914183,15.000000,-116.179799,-6.617842,-13.461210,14.108348,4.649095,-0.465575,0.153420
2026-06-13 13:26:28.923529,15.000000,-116.179799,-6.617842,-13.461210,14.108348,4.649095,-0.465575,0.153420
2026-06-13 13:26:28.930282,15.000000,-116.179799,-6.617842,-13.461210,14.108348,4.649095,-0.465575,0.153420
2026-06-13 13:26:28.940616,15.000000,-116.179799,-6.617842,-13.461210,14.108348,4.649095,-0.465575,0.153420
2026-06-13 13:26:28.946258,15.000000,-116.179799,-6.617842,-13.461210,14.108348,4.649095,-0.465575,0.153420
2026-06-13 13:26:28.952063,15.000000,-116.179799,-6.617842,-13.461210,14.108348,4.649095,-0.465575,0.153420
2026-06-13 13:26:28.957286,15.000000,-116.179799,-6.617842,-13.461210,14.108348,4.649095,-0.465575,0.153420
2026-06-13 13:26:28.964054,15.000000,-116.179799,-6.617842,-13.461210,14.103156,4.646771,-0.465404,0.153343
2026-06-13 13:26:28.969693,15.000000,-116.179799,-6.617842,-13.461210,14.103156,4.646771,-0.465404,0.153343
2026-06-13 13:26:28.976388,15.000000,-116.179799,-6.617842,-13.461210,14.103156,4.646771,-0.465404,0.153343
2026-06-13 13:26:28.983075,15.000000,-116.179799,-6.617842,-13.461210,14.103156,4.646771,-0.465404,0.153343
2026-06-13 13:26:28.991931,15.000000,-116.179799,-6.617842,-13.461210,14.103156,4.646771,-0.465404,0.153343
2026-06-13 13:26:28.998017,15.000000,-116.179799,-6.617842,-13.461210,14.103156,4.646771,-0.465404,0.153343
2026-06-13 13:26:29.016320,15.000000,-116.179799,-6.617842,-13.461210,14.103156,4.646771,-0.465404,0.153343
2026-06-13 13:26:29.027174,15.000000,-116.179799,-6.617842,-13.461210,14.103156,4.646771,-0.465404,0.153343
2026-06-13 13:26:29.034072,15.000000,-116.179799,-6.617842,-13.461210,14.103156,4.646771,-0.465404,0.153343
2026-06-13 13:26:29.039944,15.000000,-116.179799,-6.617842,-13.461210,14.103156,4.646771,-0.465404,0.153343
2026-06-13 13:26:29.052068,15.000000,-116.179799,-6.617842,-13.461210,14.106120,4.641027,-0.465502,0.153154
2026-06-13 13:26:29.060680,15.000000,-116.179799,-6.617842,-13.461210,14.106120,4.641027,-0.465502,0.153154
2026-06-13 13:26:29.067542,15.000000,-116.179799,-6.617842,-13.461210,14.106120,4.641027,-0.465502,0.153154
2026-06-13 13:26:29.086510,15.000000,-116.179799,-6.617842,-13.461210,14.106120,4.641027,-0.465502,0.153154
2026-06-13 13:26:29.091782,15.000000,-116.179799,-6.617842,-13.461210,14.106120,4.641027,-0.465502,0.153154
2026-06-13 13:26:29.097135,15.000000,-116.179799,-6.617842,-13.461210,14.106120,4.641027,-0.465502,0.153154
2026-06-13 13:26:29.104175,15.000000,-116.179799,-6.617842,-13.461210,14.106120,4.641027,-0.465502,0.153154
2026-06-13 13:26:29.113991,15.000000,-116.179799,-6.617842,-13.461210,14.106120,4.641027,-0.465502,0.153154
2026-06-13 13:26:29.119228,15.000000,-116.179799,-6.617842,-13.461210,14.099400,4.651933,-0.465280,0.153514
2026-06-13 13:26:29.147352,15.000000,-116.179799,-6.617842,-13.461210,14.099400,4.651933,-0.465280,0.153514
2026-06-13 13:26:29.153539,15.000000,-116.179799,-6.617842,-13.461210,14.099400,4.651933,-0.465280,0.153514
2026-06-13 13:26:29.159289,15.000000,-116.179799,-6.617842,-13.461210,14.099400,4.651933,-0.465280,0.153514
2026-06-13 13:26:29.166573,15.000000,-116.179799,-6.617842,-13.461210,14.099400,4.651933,-0.465280,0.153514
2026-06-13 13:26:29.178020,15.000000,-116.179799,-6.617842,-13.461210,14.099400,4.651933,-0.465280,0.153514
2026-06-13 13:26:29.184183,15.000000,-116.179799,-6.617842,-13.461210,14.107525,4.645396,-0.465548,0.153298
2026-06-13 13:26:29.190879,15.000000,-116.179799,-6.617842,-13.461210,14.107525,4.645396,-0.465548,0.153298
2026-06-13 13:26:29.201136,15.000000,-116.179799,-6.617842,-13.461210,14.107525,4.645396,-0.465548,0.153298
2026-06-13 13:26:29.210039,15.000000,-116.179799,-6.617842,-13.461210,14.107525,4.645396,-0.465548,0.153298
2026-06-13 13:26:29.215506,15.000000,-116.179799,-6.617842,-13.461210,14.107525,4.645396,-0.465548,0.153298
2026-06-13 13:26:29.221118,15.000000,-116.179799,-6.617842,-13.461210,14.107525,4.645396,-0.465548,0.153298
2026-06-13 13:26:29.227243,15.000000,-116.179799,-6.617842,-13.461210,14.107525,4.645396,-0.465548,0.153298
2026-06-13 13:26:29.232704,15.000000,-116.179799,-6.617842,-13.461210,14.106067,4.646352,-0.465500,0.153330
2026-06-13 13:26:29.242284,15.000000,-116.179799,-6.617842,-13.461210,14.106067,4.646352,-0.465500,0.153330
2026-06-13 13:26:29.251910,15.000000,-116.179799,-6.617842,-13.461210,14.106067,4.646352,-0.465500,0.153330
2026-06-13 13:26:29.260219,15.000000,-116.179799,-6.617842,-13.461210,14.106067,4.646352,-0.465500,0.153330
2026-06-13 13:26:29.266004,15.000000,-116.179799,-6.617842,-13.461210,14.106067,4.646352,-0.465500,0.153330
2026-06-13 13:26:29.272346,15.000000,-116.179799,-6.617842,-13.461210,14.106067,4.646352,-0.465500,0.153330
2026-06-13 13:26:29.278908,15.000000,-116.179799,-6.617842,-13.461210,14.106067,4.646352,-0.465500,0.153330
2026-06-13 13:26:29.286360,15.000000,-116.179799,-6.617842,-13.461210,14.106067,4.646352,-0.465500,0.153330
2026-06-13 13:26:29.293817,15.000000,-116.179799,-6.617842,-13.461210,14.106067,4.646352,-0.465500,0.153330
2026-06-13 13:26:29.299068,15.000000,-116.179799,-6.617842,-13.461210,14.100202,4.654184,-0.465307,0.153588
2026-06-13 13:26:29.305204,15.000000,-116.179799,-6.617842,-13.461210,14.100202,4.654184,-0.465307,0.153588
2026-06-13 13:26:29.311409,15.000000,-116.179799,-6.617842,-13.461210,14.100202,4.654184,-0.465307,0.153588
2026-06-13 13:26:29.323245,15.000000,-116.179799,-6.617842,-13.461210,14.100202,4.654184,-0.465307,0.153588
2026-06-13 13:26:29.328966,15.000000,-116.179799,-6.617842,-13.461210,14.104174,4.650731,-0.465438,0.153474
2026-06-13 13:26:29.336500,15.000000,-116.179799,-6.617842,-13.461210,14.104174,4.650731,-0.465438,0.153474
2026-06-13 13:26:29.343531,15.000000,-116.179799,-6.617842,-13.461210,14.104174,4.650731,-0.465438,0.153474
2026-06-13 13:26:29.351118,15.000000,-116.179799,-6.617842,-13.461210,14.104174,4.650731,-0.465438,0.153474
2026-06-13 13:26:29.356610,15.000000,-116.179799,-6.617842,-13.461210,14.104174,4.650731,-0.465438,0.153474
2026-06-13 13:26:29.362208,15.000000,-116.179799,-6.617842,-13.461210,14.104174,4.650731,-0.465438,0.153474
2026-06-13 13:26:29.368759,15.000000,-116.179799,-6.617842,-13.461210,14.102781,4.657963,-0.465392,0.153713
2026-06-13 13:26:29.376142,15.000000,-116.179799,-6.617842,-13.461210,14.102781,4.657963,-0.465392,0.153713
2026-06-13 13:26:29.383066,15.000000,-116.179799,-6.617842,-13.461210,14.102781,4.657963,-0.465392,0.153713
2026-06-13 13:26:29.388896,15.000000,-116.179799,-6.617842,-13.461210,14.102781,4.657963,-0.465392,0.153713
2026-06-13 13:26:29.394648,15.000000,-116.179799,-6.617842,-13.461210,14.102781,4.657963,-0.465392,0.153713
2026-06-13 13:26:29.400428,15.000000,-116.179799,-6.617842,-13.461210,14.102781,4.657963,-0.465392,0.153713
2026-06-13 13:26:29.407990,15.000000,-116.179799,-6.617842,-13.461210,14.105234,4.656301,-0.465473,0.153658
2026-06-13 13:26:29.413551,15.000000,-116.179799,-6.617842,-13.461210,14.105234,4.656301,-0.465473,0.153658
2026-06-13 13:26:29.421616,15.000000,-116.179799,-6.617842,-13.461210,14.105234,4.656301,-0.465473,0.153658
2026-06-13 13:26:29.432998,15.000000,-116.179799,-6.617842,-13.461210,14.105234,4.656301,-0.465473,0.153658
2026-06-13 13:26:29.438471,15.000000,-116.179799,-6.617842,-13.461210,14.105234,4.656301,-0.465473,0.153658
2026-06-13 13:26:29.443627,15.000000,-116.179799,-6.617842,-13.461210,14.105234,4.656301,-0.465473,0.153658
2026-06-13 13:26:29.449836,15.000000,-116.179799,-6.617842,-13.461210,14.105234,4.656301,-0.465473,0.153658
2026-06-13 13:26:29.455201,15.000000,-116.179799,-6.617842,-13.461210,14.107989,4.650282,-0.465564,0.153459
2026-06-13 13:26:29.468155,15.000000,-116.179799,-6.617842,-13.461210,14.107989,4.650282,-0.465564,0.153459
2026-06-13 13:26:29.482640,15.000000,-116.179799,-6.617842,-13.461210,14.107989,4.650282,-0.465564,0.153459
2026-06-13 13:26:29.487900,15.000000,-116.179799,-6.617842,-13.461210,14.107989,4.650282,-0.465564,0.153459
2026-06-13 13:26:29.495354,15.000000,-116.179799,-6.617842,-13.461210,14.107989,4.650282,-0.465564,0.153459
2026-06-13 13:26:29.503438,15.000000,-116.179799,-6.617842,-13.461210,14.106848,4.656061,-0.465526,0.153650
2026-06-13 13:26:29.513600,15.000000,-116.179799,-6.617842,-13.461210,14.106848,4.656061,-0.465526,0.153650
2026-06-13 13:26:29.526724,15.000000,-116.179799,-6.617842,-13.461210,14.106848,4.656061,-0.465526,0.153650
2026-06-13 13:26:29.531964,15.000000,-116.179799,-6.617842,-13.461210,14.106848,4.656061,-0.465526,0.153650
2026-06-13 13:26:29.538649,15.000000,-116.179799,-6.617842,-13.461210,14.106848,4.656061,-0.465526,0.153650
2026-06-13 13:26:29.545677,15.000000,-116.179799,-6.617842,-13.461210,14.103711,4.657843,-0.465422,0.153709
2026-06-13 13:26:29.552310,15.000000,-116.179799,-6.617842,-13.461210,14.103711,4.657843,-0.465422,0.153709
2026-06-13 13:26:29.558205,15.000000,-116.179799,-6.617842,-13.461210,14.103711,4.657843,-0.465422,0.153709
2026-06-13 13:26:29.564186,15.000000,-116.179799,-6.617842,-13.461210,14.103711,4.657843,-0.465422,0.153709
2026-06-13 13:26:29.570233,15.000000,-116.179799,-6.617842,-13.461210,14.103711,4.657843,-0.465422,0.153709
2026-06-13 13:26:29.575970,15.000000,-116.179799,-6.617842,-13.461210,14.103711,4.657843,-0.465422,0.153709
2026-06-13 13:26:29.581341,15.000000,-116.179799,-6.617842,-13.461210,14.103711,4.657843,-0.465422,0.153709
2026-06-13 13:26:29.587091,15.000000,-116.179799,-6.617842,-13.461210,14.107646,4.643885,-0.465552,0.153248
2026-06-13 13:26:29.596417,15.000000,-116.179799,-6.617842,-13.461210,14.107646,4.643885,-0.465552,0.153248
2026-06-13 13:26:29.606117,15.000000,-116.179799,-6.617842,-13.461210,14.107646,4.643885,-0.465552,0.153248
2026-06-13 13:26:29.612170,15.000000,-116.179799,-6.617842,-13.461210,14.107646,4.643885,-0.465552,0.153248
2026-06-13 13:26:29.620318,15.000000,-116.179799,-6.617842,-13.461210,14.107646,4.643885,-0.465552,0.153248
2026-06-13 13:26:29.628020,15.000000,-116.179799,-6.617842,-13.461210,14.107646,4.643885,-0.465552,0.153248
2026-06-13 13:26:29.633273,15.000000,-116.179799,-6.617842,-13.461210,14.103019,4.653837,-0.465400,0.153577
2026-06-13 13:26:29.640620,15.000000,-116.179799,-6.617842,-13.461210,14.103019,4.653837,-0.465400,0.153577
2026-06-13 13:26:29.646511,15.000000,-116.179799,-6.617842,-13.461210,14.103019,4.653837,-0.465400,0.153577
2026-06-13 13:26:29.654143,15.000000,-116.179799,-6.617842,-13.461210,14.103019,4.653837,-0.465400,0.153577
2026-06-13 13:26:29.660094,15.000000,-116.179799,-6.617842,-13.461210,14.103019,4.653837,-0.465400,0.153577
2026-06-13 13:26:29.665707,15.000000,-116.179799,-6.617842,-13.461210,14.103019,4.653837,-0.465400,0.153577
2026-06-13 13:26:29.672580,15.000000,-116.179799,-6.617842,-13.461210,14.103019,4.653837,-0.465400,0.153577
2026-06-13 13:26:29.677893,15.000000,-116.179799,-6.617842,-13.461210,14.103019,4.653837,-0.465400,0.153577
2026-06-13 13:26:29.683046,15.000000,-116.179799,-6.617842,-13.461210,14.100419,4.652673,-0.465314,0.153538
2026-06-13 13:26:29.690190,15.000000,-116.179799,-6.617842,-13.461210,14.100419,4.652673,-0.465314,0.153538
2026-06-13 13:26:29.696136,15.000000,-116.179799,-6.617842,-13.461210,14.100419,4.652673,-0.465314,0.153538
2026-06-13 13:26:29.701337,15.000000,-116.179799,-6.617842,-13.461210,14.100419,4.652673,-0.465314,0.153538
2026-06-13 13:26:29.706737,15.000000,-116.179799,-6.617842,-13.461210,14.100419,4.652673,-0.465314,0.153538
2026-06-13 13:26:29.712066,15.000000,-116.179799,-6.617842,-13.461210,14.103053,4.656788,-0.465401,0.153674
2026-06-13 13:26:29.717687,15.000000,-116.179799,-6.617842,-13.461210,14.103053,4.656788,-0.465401,0.153674
2026-06-13 13:26:29.724430,15.000000,-116.179799,-6.617842,-13.461210,14.103053,4.656788,-0.465401,0.153674
2026-06-13 13:26:29.731029,15.000000,-116.179799,-6.617842,-13.461210,14.103053,4.656788,-0.465401,0.153674
2026-06-13 13:26:29.738632,15.000000,-116.179799,-6.617842,-13.461210,14.103053,4.656788,-0.465401,0.153674
2026-06-13 13:26:29.744135,15.000000,-116.179799,-6.617842,-13.461210,14.103053,4.656788,-0.465401,0.153674
2026-06-13 13:26:29.749733,15.000000,-116.179799,-6.617842,-13.461210,14.105893,4.649148,-0.465494,0.153422
2026-06-13 13:26:29.755659,15.000000,-116.179799,-6.617842,-13.461210,14.105893,4.649148,-0.465494,0.153422
2026-06-13 13:26:29.762226,15.000000,-116.179799,-6.617842,-13.461210,14.105893,4.649148,-0.465494,0.153422
2026-06-13 13:26:29.770420,15.000000,-116.179799,-6.617842,-13.461210,14.105893,4.649148,-0.465494,0.153422
2026-06-13 13:26:29.780341,15.000000,-116.179799,-6.617842,-13.461210,14.105893,4.649148,-0.465494,0.153422
2026-06-13 13:26:29.787099,15.000000,-116.179799,-6.617842,-13.461210,14.105893,4.649148,-0.465494,0.153422
2026-06-13 13:26:29.792599,15.000000,-116.179799,-6.617842,-13.461210,14.105893,4.649148,-0.465494,0.153422
2026-06-13 13:26:29.799264,15.000000,-116.179799,-6.617842,-13.461210,14.106245,4.644742,-0.465506,0.153276
2026-06-13 13:26:29.812620,15.000000,-116.179799,-6.617842,-13.461210,14.106245,4.644742,-0.465506,0.153276
2026-06-13 13:26:29.818075,15.000000,-116.179799,-6.617842,-13.461210,14.106245,4.644742,-0.465506,0.153276
2026-06-13 13:26:29.824747,15.000000,-116.179799,-6.617842,-13.461210,14.106245,4.644742,-0.465506,0.153276
2026-06-13 13:26:29.829909,15.000000,-116.179799,-6.617842,-13.461210,14.098540,4.659197,-0.465252,0.153753
2026-06-13 13:26:29.835082,15.000000,-116.179799,-6.617842,-13.461210,14.098540,4.659197,-0.465252,0.153753
2026-06-13 13:26:29.840498,15.000000,-116.179799,-6.617842,-13.461210,14.098540,4.659197,-0.465252,0.153753
2026-06-13 13:26:29.846471,15.000000,-116.179799,-6.617842,-13.461210,14.098540,4.659197,-0.465252,0.153753
2026-06-13 13:26:29.853064,15.000000,-116.179799,-6.617842,-13.461210,14.098540,4.659197,-0.465252,0.153753
2026-06-13 13:26:29.858638,15.000000,-116.179799,-6.617842,-13.461210,14.100109,4.660211,-0.465304,0.153787
2026-06-13 13:26:29.864373,15.000000,-116.179799,-6.617842,-13.461210,14.100109,4.660211,-0.465304,0.153787
2026-06-13 13:26:29.870485,15.000000,-116.179799,-6.617842,-13.461210,14.100109,4.660211,-0.465304,0.153787
2026-06-13 13:26:29.878120,15.000000,-116.179799,-6.617842,-13.461210,14.100109,4.660211,-0.465304,0.153787
2026-06-13 13:26:29.884106,15.000000,-116.179799,-6.617842,-13.461210,14.100109,4.660211,-0.465304,0.153787
2026-06-13 13:26:29.889507,15.000000,-116.179799,-6.617842,-13.461210,14.100109,4.660211,-0.465304,0.153787
2026-06-13 13:26:29.894732,15.000000,-116.179799,-6.617842,-13.461210,14.100109,4.660211,-0.465304,0.153787
2026-06-13 13:26:29.900174,15.000000,-116.179799,-6.617842,-13.461210,14.100109,4.660211,-0.465304,0.153787
2026-06-13 13:26:29.908572,24.000000,-116.179799,-10.588547,-21.537935,22.560174,7.456338,-0.744486,0.246059
2026-06-13 13:26:29.915331,24.000000,-116.179799,-10.588547,-21.537935,22.560174,7.456338,-0.744486,0.246059
2026-06-13 13:26:29.922306,24.000000,-116.179799,-10.588547,-21.537935,22.569951,7.444784,-0.744808,0.245678
2026-06-13 13:26:29.928553,24.000000,-116.179799,-10.588547,-21.537935,22.569951,7.444784,-0.744808,0.245678
2026-06-13 13:26:29.941130,24.000000,-116.179799,-10.588547,-21.537935,22.569951,7.444784,-0.744808,0.245678
2026-06-13 13:26:29.950591,24.000000,-116.179799,-10.588547,-21.537935,22.569951,7.444784,-0.744808,0.245678
2026-06-13 13:26:29.957289,24.000000,-116.179799,-10.588547,-21.537935,22.569951,7.444784,-0.744808,0.245678
2026-06-13 13:26:29.964430,24.000000,-116.179799,-10.588547,-21.537935,22.569951,7.444784,-0.744808,0.245678
2026-06-13 13:26:29.971761,24.000000,-116.179799,-10.588547,-21.537935,22.569951,7.444784,-0.744808,0.245678
2026-06-13 13:26:29.978850,24.000000,-116.179799,-10.588547,-21.537935,22.569951,7.444784,-0.744808,0.245678
2026-06-13 13:26:29.984428,24.000000,-116.179799,-10.588547,-21.537935,22.569327,7.439142,-0.744788,0.245492
2026-06-13 13:26:29.992551,24.000000,-116.179799,-10.588547,-21.537935,22.569327,7.439142,-0.744788,0.245492
2026-06-13 13:26:29.999252,24.000000,-116.179799,-10.588547,-21.537935,22.569327,7.439142,-0.744788,0.245492
2026-06-13 13:26:30.005127,24.000000,-116.179799,-10.588547,-21.537935,22.569327,7.439142,-0.744788,0.245492
2026-06-13 13:26:30.016328,24.000000,-116.179799,-10.588547,-21.537935,22.569327,7.439142,-0.744788,0.245492
2026-06-13 13:26:30.021584,24.000000,-116.179799,-10.588547,-21.537935,22.569327,7.439142,-0.744788,0.245492
2026-06-13 13:26:30.027734,24.000000,-116.179799,-10.588547,-21.537935,22.569327,7.439142,-0.744788,0.245492
2026-06-13 13:26:30.036143,24.000000,-116.179799,-10.588547,-21.537935,22.569327,7.439142,-0.744788,0.245492
2026-06-13 13:26:30.044752,24.000000,-116.179799,-10.588547,-21.537935,22.573524,7.434723,-0.744926,0.245346
2026-06-13 13:26:30.050227,24.000000,-116.179799,-10.588547,-21.537935,22.573524,7.434723,-0.744926,0.245346
2026-06-13 13:26:30.057853,24.000000,-116.179799,-10.588547,-21.537935,22.573524,7.434723,-0.744926,0.245346
2026-06-13 13:26:30.063278,24.000000,-116.179799,-10.588547,-21.537935,22.573524,7.434723,-0.744926,0.245346
2026-06-13 13:26:30.069697,24.000000,-116.179799,-10.588547,-21.537935,22.573524,7.434723,-0.744926,0.245346
2026-06-13 13:26:30.078358,24.000000,-116.179799,-10.588547,-21.537935,22.573524,7.434723,-0.744926,0.245346
2026-06-13 13:26:30.084807,24.000000,-116.179799,-10.588547,-21.537935,22.573524,7.434723,-0.744926,0.245346
2026-06-13 13:26:30.092214,24.000000,-116.179799,-10.588547,-21.537935,22.573524,7.434723,-0.744926,0.245346
2026-06-13 13:26:30.098895,24.000000,-116.179799,-10.588547,-21.537935,22.573524,7.434723,-0.744926,0.245346
2026-06-13 13:26:30.104175,24.000000,-116.179799,-10.588547,-21.537935,22.563998,7.447319,-0.744612,0.245762
2026-06-13 13:26:30.109335,24.000000,-116.179799,-10.588547,-21.537935,22.563998,7.447319,-0.744612,0.245762
2026-06-13 13:26:30.116723,24.000000,-116.179799,-10.588547,-21.537935,22.563998,7.447319,-0.744612,0.245762
2026-06-13 13:26:30.122346,24.000000,-116.179799,-10.588547,-21.537935,22.563998,7.447319,-0.744612,0.245762
