timestamp,sync_pin,tvec_12_x,tvec_12_y,tvec_12_z,tvec_14_x,tvec_14_y,tvec_14_z,tvec_20_x,tvec_20_y,tvec_20_z,rvec_12_x,rvec_12_y,rvec_12_z,rvec_14_x,rvec_14_y,rvec_14_z,rvec_20_x,rvec_20_y,rvec_20_z
2026-04-17 17:10:35.668057,1,-0.11252,-0.042529,0.377835,0.079889,-0.042449,0.459588,nan,nan,nan,-2.771415,-0.042961,1.399916,-2.93081,-0.008145,-1.029165,nan,nan,nan
2026-04-17 17:10:35.686446,1,-0.12309,-0.042879,0.384983,0.072803,-0.042305,0.458754,nan,nan,nan,-2.743667,-0.047717,1.461036,-2.943883,-0.016122,-0.965037,nan,nan,nan
2026-04-17 17:10:35.704337,1,nan,nan,nan,0.069307,-0.042311,0.458048,nan,nan,nan,nan,nan,nan,-2.962438,-0.011498,-0.943155,nan,nan,nan
2026-04-17 17:10:35.728488,1,-0.13588,-0.043434,0.392148,0.062612,-0.041776,0.456738,nan,nan,nan,-2.704005,-0.062944,1.53607,-2.955816,-0.007799,-0.890706,nan,nan,nan
2026-04-17 17:10:35.747442,1,nan,nan,nan,0.056354,-0.041661,0.456267,nan,nan,nan,nan,nan,nan,-2.973981,-0.014909,-0.842591,nan,nan,nan
2026-04-17 17:10:35.765727,1,nan,nan,nan,0.047473,-0.041864,0.455357,nan,nan,nan,nan,nan,nan,-2.990238,-0.014821,-0.772439,nan,nan,nan
2026-04-17 17:10:35.784039,1,nan,nan,nan,0.044798,-0.041792,0.45492,nan,nan,nan,nan,nan,nan,-2.9962,-0.013828,-0.754697,nan,nan,nan
2026-04-17 17:10:35.803527,1,nan,nan,nan,0.039582,-0.041935,0.453812,nan,nan,nan,nan,nan,nan,-3.019734,-0.013546,-0.710927,nan,nan,nan
2026-04-17 17:10:35.822218,1,nan,nan,nan,0.034767,-0.042042,0.453186,nan,nan,nan,nan,nan,nan,-3.028069,-0.018433,-0.674798,nan,nan,nan
2026-04-17 17:10:35.841057,1,nan,nan,nan,0.030657,-0.042138,0.453565,nan,nan,nan,nan,nan,nan,-3.038852,-0.019565,-0.63164,nan,nan,nan
2026-04-17 17:10:35.859967,1,nan,nan,nan,0.026867,-0.041906,0.453059,nan,nan,nan,nan,nan,nan,-3.037491,-0.021511,-0.597012,nan,nan,nan
2026-04-17 17:10:35.878567,1,nan,nan,nan,0.023565,-0.041386,0.452121,nan,nan,nan,nan,nan,nan,-3.038518,-0.026178,-0.582298,nan,nan,nan
2026-04-17 17:10:35.897821,1,nan,nan,nan,0.02075,-0.041255,0.451667,nan,nan,nan,nan,nan,nan,-3.05522,-0.028566,-0.554368,nan,nan,nan
2026-04-17 17:10:35.915961,1,nan,nan,nan,0.018247,-0.04117,0.451132,nan,nan,nan,nan,nan,nan,-3.052259,-0.028375,-0.52649,nan,nan,nan
2026-04-17 17:10:35.934295,1,nan,nan,nan,0.017144,-0.041097,0.450618,nan,nan,nan,nan,nan,nan,-3.05893,-0.02904,-0.516194,nan,nan,nan
2026-04-17 17:10:35.954070,1,nan,nan,nan,0.015442,-0.041072,0.450174,nan,nan,nan,nan,nan,nan,-3.052825,-0.0287,-0.49119,nan,nan,nan
2026-04-17 17:10:35.974495,1,nan,nan,nan,0.014051,-0.041062,0.449517,nan,nan,nan,nan,nan,nan,-3.039064,-0.029808,-0.482894,nan,nan,nan
2026-04-17 17:10:35.993736,1,nan,nan,nan,0.013131,-0.040969,0.448457,nan,nan,nan,nan,nan,nan,-3.036005,-0.028528,-0.468038,nan,nan,nan
2026-04-17 17:10:36.012705,1,nan,nan,nan,0.012604,-0.040975,0.448244,nan,nan,nan,nan,nan,nan,-3.052001,-0.027546,-0.454767,nan,nan,nan
2026-04-17 17:10:36.032366,1,nan,nan,nan,0.01238,-0.040954,0.447947,nan,nan,nan,nan,nan,nan,-3.051487,-0.029819,-0.449882,nan,nan,nan
2026-04-17 17:10:36.052192,1,nan,nan,nan,0.012396,-0.04077,0.44833,nan,nan,nan,nan,nan,nan,-3.013424,-0.02774,-0.462102,nan,nan,nan
2026-04-17 17:10:36.070869,1,nan,nan,nan,0.01265,-0.040759,0.447894,nan,nan,nan,nan,nan,nan,-3.041079,-0.023474,-0.448772,nan,nan,nan
2026-04-17 17:10:36.088787,1,nan,nan,nan,0.012802,-0.040915,0.447158,nan,nan,nan,nan,nan,nan,-3.050652,-0.030044,-0.434906,nan,nan,nan
2026-04-17 17:10:36.106945,1,nan,nan,nan,0.012999,-0.040882,0.44656,nan,nan,nan,nan,nan,nan,-3.079501,-0.026656,-0.428021,nan,nan,nan
2026-04-17 17:10:36.125535,1,nan,nan,nan,0.013069,-0.040889,0.446459,nan,nan,nan,nan,nan,nan,-3.083436,-0.027399,-0.427839,nan,nan,nan
2026-04-17 17:10:36.143600,1,nan,nan,nan,0.013194,-0.04089,0.446537,nan,nan,nan,nan,nan,nan,-3.062989,-0.029486,-0.439175,nan,nan,nan
2026-04-17 17:10:36.162458,1,nan,nan,nan,0.013273,-0.040902,0.446623,nan,nan,nan,nan,nan,nan,-3.053784,-0.032186,-0.438806,nan,nan,nan
2026-04-17 17:10:36.180869,1,nan,nan,nan,0.013303,-0.040896,0.446482,nan,nan,nan,nan,nan,nan,-3.054893,-0.031837,-0.441715,nan,nan,nan
2026-04-17 17:10:36.199726,1,nan,nan,nan,0.013303,-0.040949,0.446759,nan,nan,nan,nan,nan,nan,-3.054576,-0.031052,-0.437384,nan,nan,nan
2026-04-17 17:10:36.220172,1,nan,nan,nan,0.013291,-0.040937,0.446822,nan,nan,nan,nan,nan,nan,-3.056597,-0.032336,-0.437088,nan,nan,nan
2026-04-17 17:10:36.238673,1,nan,nan,nan,0.013267,-0.040929,0.446509,nan,nan,nan,nan,nan,nan,-3.059731,-0.029299,-0.442536,nan,nan,nan
2026-04-17 17:10:36.256832,1,nan,nan,nan,0.013264,-0.040916,0.446533,nan,nan,nan,nan,nan,nan,-3.059311,-0.030161,-0.436844,nan,nan,nan
2026-04-17 17:10:36.275610,1,nan,nan,nan,0.01328,-0.040913,0.446532,nan,nan,nan,nan,nan,nan,-3.058207,-0.030804,-0.44193,nan,nan,nan
2026-04-17 17:10:36.293343,1,nan,nan,nan,0.013293,-0.040907,0.446795,nan,nan,nan,nan,nan,nan,-3.052367,-0.032061,-0.432612,nan,nan,nan
2026-04-17 17:10:36.312208,1,nan,nan,nan,0.013293,-0.04075,0.446102,nan,nan,nan,nan,nan,nan,-3.045458,-0.030629,-0.437511,nan,nan,nan
2026-04-17 17:10:36.330484,1,nan,nan,nan,0.013306,-0.040679,0.446104,nan,nan,nan,nan,nan,nan,-3.036909,-0.028065,-0.438583,nan,nan,nan
2026-04-17 17:10:36.348960,1,nan,nan,nan,0.0133,-0.040695,0.446237,nan,nan,nan,nan,nan,nan,-3.035225,-0.029748,-0.435442,nan,nan,nan
2026-04-17 17:10:36.367320,1,nan,nan,nan,0.013295,-0.040606,0.44568,nan,nan,nan,nan,nan,nan,-3.030046,-0.027488,-0.441785,nan,nan,nan
2026-04-17 17:10:36.385100,1,nan,nan,nan,0.013357,-0.040455,0.446249,nan,nan,nan,nan,nan,nan,-3.055134,-0.022742,-0.465185,nan,nan,nan
2026-04-17 17:10:36.402697,1,nan,nan,nan,0.013311,-0.040557,0.4456,nan,nan,nan,nan,nan,nan,-3.024698,-0.02708,-0.44281,nan,nan,nan
2026-04-17 17:10:36.423109,1,nan,nan,nan,0.013357,-0.040496,0.445651,nan,nan,nan,nan,nan,nan,-3.017252,-0.026354,-0.435579,nan,nan,nan
2026-04-17 17:10:36.441880,1,nan,nan,nan,0.013369,-0.040464,0.445601,nan,nan,nan,nan,nan,nan,-3.027091,-0.027002,-0.441052,nan,nan,nan
2026-04-17 17:10:36.460185,1,nan,nan,nan,0.013424,-0.040423,0.445059,nan,nan,nan,nan,nan,nan,-3.034601,-0.027287,-0.447855,nan,nan,nan
2026-04-17 17:10:36.478591,1,nan,nan,nan,0.0135,-0.040412,0.445372,nan,nan,nan,nan,nan,nan,-3.02847,-0.029936,-0.441604,nan,nan,nan
2026-04-17 17:10:36.497284,1,nan,nan,nan,0.013516,-0.04041,0.445545,nan,nan,nan,nan,nan,nan,-3.036058,-0.030644,-0.441069,nan,nan,nan
2026-04-17 17:10:36.514357,1,nan,nan,nan,0.01369,-0.040404,0.445552,nan,nan,nan,nan,nan,nan,-3.042483,-0.028122,-0.440157,nan,nan,nan
2026-04-17 17:10:36.532013,1,nan,nan,nan,0.01372,-0.04041,0.445511,nan,nan,nan,nan,nan,nan,-3.059371,-0.029155,-0.432514,nan,nan,nan
2026-04-17 17:10:36.551105,1,nan,nan,nan,0.013932,-0.040388,0.445493,nan,nan,nan,nan,nan,nan,-3.057785,-0.029363,-0.428044,nan,nan,nan
2026-04-17 17:10:36.571691,1,nan,nan,nan,0.014147,-0.040379,0.445573,nan,nan,nan,nan,nan,nan,-3.027978,-0.031555,-0.432081,nan,nan,nan
2026-04-17 17:10:36.591937,1,nan,nan,nan,0.014322,-0.040426,0.445981,nan,nan,nan,nan,nan,nan,-3.022222,-0.03017,-0.439168,nan,nan,nan
2026-04-17 17:10:36.612174,1,nan,nan,nan,0.014503,-0.040371,0.445105,nan,nan,nan,nan,nan,nan,-3.03999,-0.029595,-0.437718,nan,nan,nan
2026-04-17 17:10:36.632279,1,nan,nan,nan,0.014959,-0.040394,0.445181,nan,nan,nan,nan,nan,nan,-3.041122,-0.028639,-0.456533,nan,nan,nan
2026-04-17 17:10:36.651983,1,nan,nan,nan,0.015607,-0.040407,0.446218,nan,nan,nan,nan,nan,nan,-3.041117,-0.032577,-0.450683,nan,nan,nan
2026-04-17 17:10:36.671945,1,nan,nan,nan,0.016696,-0.040426,0.446223,nan,nan,nan,nan,nan,nan,-3.056452,-0.02812,-0.468922,nan,nan,nan
2026-04-17 17:10:36.691611,1,nan,nan,nan,0.018348,-0.040467,0.446913,nan,nan,nan,nan,nan,nan,-3.052085,-0.028375,-0.484964,nan,nan,nan
2026-04-17 17:10:36.710570,1,nan,nan,nan,0.020183,-0.040542,0.448024,nan,nan,nan,nan,nan,nan,-3.04129,-0.028642,-0.502172,nan,nan,nan
2026-04-17 17:10:36.730447,1,nan,nan,nan,0.022496,-0.040502,0.448547,nan,nan,nan,nan,nan,nan,-3.031339,-0.029264,-0.52971,nan,nan,nan
2026-04-17 17:10:36.748099,1,nan,nan,nan,0.025516,-0.040491,0.448846,nan,nan,nan,nan,nan,nan,-3.029966,-0.029064,-0.555688,nan,nan,nan
2026-04-17 17:10:36.766950,1,nan,nan,nan,0.028801,-0.040432,0.450404,nan,nan,nan,nan,nan,nan,-3.023615,-0.036752,-0.581614,nan,nan,nan
2026-04-17 17:10:36.784162,1,nan,nan,nan,0.030459,-0.040247,0.449989,nan,nan,nan,nan,nan,nan,-3.024256,-0.039172,-0.607081,nan,nan,nan
2026-04-17 17:10:36.802826,1,nan,nan,nan,0.034203,-0.039908,0.45035,nan,nan,nan,nan,nan,nan,-3.00803,-0.037565,-0.639306,nan,nan,nan
2026-04-17 17:10:36.821947,1,nan,nan,nan,0.038029,-0.03997,0.451353,nan,nan,nan,nan,nan,nan,-3.005648,-0.038424,-0.671682,nan,nan,nan
2026-04-17 17:10:36.839383,1,nan,nan,nan,0.041376,-0.040661,0.452341,nan,nan,nan,nan,nan,nan,-3.007175,-0.026922,-0.698284,nan,nan,nan
2026-04-17 17:10:36.857739,1,nan,nan,nan,0.045348,-0.040832,0.45337,nan,nan,nan,nan,nan,nan,-2.985583,-0.022783,-0.726846,nan,nan,nan
2026-04-17 17:10:36.876637,1,nan,nan,nan,0.049499,-0.040837,0.453331,nan,nan,nan,nan,nan,nan,-2.987387,-0.01821,-0.766998,nan,nan,nan
2026-04-17 17:10:36.895342,1,nan,nan,nan,0.05152,-0.040912,0.454156,nan,nan,nan,nan,nan,nan,-2.983873,-0.018597,-0.78308,nan,nan,nan
2026-04-17 17:10:36.913292,1,nan,nan,nan,0.0554,-0.040869,0.455103,nan,nan,nan,nan,nan,nan,-2.971454,-0.015156,-0.829076,nan,nan,nan
2026-04-17 17:10:36.932994,1,nan,nan,nan,0.059421,-0.040948,0.456247,nan,nan,nan,nan,nan,nan,-2.954176,-0.018436,-0.860904,nan,nan,nan
2026-04-17 17:10:36.951697,1,-0.134053,-0.043819,0.388419,0.0639,-0.040674,0.458434,nan,nan,nan,-2.718132,-0.078473,1.506739,-2.948353,-0.024541,-0.908839,nan,nan,nan
2026-04-17 17:10:36.972088,1,-0.128443,-0.043558,0.383707,0.067419,-0.040834,0.458217,nan,nan,nan,-2.738469,-0.079025,1.463131,-2.939671,-0.025461,-0.952775,nan,nan,nan
2026-04-17 17:10:36.991439,1,-0.12276,-0.043345,0.379383,0.07098,-0.041086,0.459189,nan,nan,nan,-2.757315,-0.068514,1.422533,-2.916061,-0.019819,-0.99325,nan,nan,nan
2026-04-17 17:10:37.009976,1,-0.116633,-0.042703,0.373527,0.074541,-0.041253,0.460257,nan,nan,nan,-2.779642,-0.064226,1.385463,-2.904304,-0.013118,-1.041812,nan,nan,nan
2026-04-17 17:10:37.031138,1,-0.110963,-0.042457,0.368908,0.077594,-0.041395,0.460525,nan,nan,nan,-2.801808,-0.059742,1.343129,-2.900011,-0.019652,-1.087843,nan,nan,nan
2026-04-17 17:10:37.054143,1,-0.105201,-0.042285,0.364031,0.080786,-0.041573,0.462236,nan,nan,nan,-2.819424,-0.05707,1.304733,-2.885128,-0.020081,-1.125208,nan,nan,nan
2026-04-17 17:10:37.071372,1,-0.099296,-0.042138,0.359314,0.083983,-0.041691,0.463524,nan,nan,nan,-2.843287,-0.061882,1.259017,-2.873364,-0.018524,-1.174558,nan,nan,nan
2026-04-17 17:10:37.090090,1,-0.093643,-0.042151,0.356114,0.087221,-0.041792,0.465129,nan,nan,nan,-2.857894,-0.064,1.221491,-2.852349,-0.020887,-1.209174,nan,nan,nan
2026-04-17 17:10:37.108547,1,-0.087619,-0.042005,0.352698,0.090408,-0.041759,0.466262,nan,nan,nan,-2.869751,-0.057096,1.177837,-2.835932,-0.017723,-1.251736,nan,nan,nan
2026-04-17 17:10:37.126855,1,-0.08134,-0.041944,0.34946,0.093564,-0.041404,0.466887,nan,nan,nan,-2.893712,-0.063084,1.143551,-2.811469,-0.010128,-1.280925,nan,nan,nan
2026-04-17 17:10:37.146553,1,-0.078248,-0.041875,0.347956,0.095252,-0.041431,0.467761,nan,nan,nan,-2.895388,-0.060959,1.121896,-2.799368,-0.01566,-1.299213,nan,nan,nan
2026-04-17 17:10:37.163777,1,-0.068884,-0.041714,0.343646,0.100537,-0.041477,0.469962,nan,nan,nan,-2.920983,-0.060552,1.074259,-2.779369,-0.012241,-1.34641,nan,nan,nan
2026-04-17 17:10:37.181534,1,-0.065822,-0.0417,0.342648,0.102151,-0.041508,0.469713,nan,nan,nan,-2.927422,-0.060134,1.057974,-2.766362,-0.008373,-1.369839,nan,nan,nan
2026-04-17 17:10:37.199447,1,-0.060051,-0.041492,0.342353,0.106052,-0.042164,0.473783,nan,nan,nan,-2.930944,-0.053806,1.017798,-2.763947,-0.015235,-1.395615,nan,nan,nan
2026-04-17 17:10:37.218734,1,-0.05314,-0.041402,0.339395,0.109899,-0.042128,0.475744,nan,nan,nan,-2.949756,-0.061296,0.998004,-2.744539,-0.016414,-1.432148,nan,nan,nan
2026-04-17 17:10:37.238666,1,-0.049765,-0.04133,0.338661,0.111922,-0.042165,0.476548,nan,nan,nan,-2.950322,-0.055239,0.976137,-2.742701,-0.0146,-1.458089,nan,nan,nan
2026-04-17 17:10:37.256849,1,-0.039177,-0.041363,0.336131,nan,nan,nan,nan,nan,nan,-2.972988,-0.055199,0.935675,nan,nan,nan,nan,nan,nan
2026-04-17 17:10:37.275776,1,-0.035453,-0.04128,0.335429,nan,nan,nan,nan,nan,nan,-2.974147,-0.054721,0.910872,nan,nan,nan,nan,nan,nan
2026-04-17 17:10:37.297576,1,-0.027508,-0.04156,0.33468,0.123358,-0.041718,0.483058,nan,nan,nan,-2.985182,-0.065829,0.858367,-2.671351,-0.012248,-1.570052,nan,nan,nan
2026-04-17 17:10:37.315581,1,-0.015423,-0.041437,0.332274,nan,nan,nan,nan,nan,nan,-3.002046,-0.063701,0.789612,nan,nan,nan,nan,nan,nan
2026-04-17 17:10:37.333586,1,-0.011207,-0.041518,0.33145,nan,nan,nan,nan,nan,nan,-3.016862,-0.059431,0.765759,nan,nan,nan,nan,nan,nan
2026-04-17 17:10:37.351252,1,-0.002603,-0.041085,0.329268,nan,nan,nan,nan,nan,nan,-3.021242,-0.058033,0.70996,nan,nan,nan,nan,nan,nan
2026-04-17 17:10:37.367984,1,0.006246,-0.041124,0.327928,nan,nan,nan,nan,nan,nan,-3.027668,-0.054295,0.648953,nan,nan,nan,nan,nan,nan
2026-04-17 17:10:37.385159,1,0.015065,-0.041107,0.32611,nan,nan,nan,nan,nan,nan,-3.047574,-0.05413,0.590134,nan,nan,nan,nan,nan,nan
2026-04-17 17:10:37.402716,1,0.019689,-0.041154,0.324638,nan,nan,nan,nan,nan,nan,-3.052077,-0.054966,0.572323,nan,nan,nan,nan,nan,nan
2026-04-17 17:10:37.419968,1,0.029414,-0.040909,0.323416,nan,nan,nan,nan,nan,nan,-3.047131,-0.048754,0.498668,nan,nan,nan,nan,nan,nan
2026-04-17 17:10:37.437594,1,0.038968,-0.040921,0.320721,nan,nan,nan,nan,nan,nan,-3.073469,-0.055222,0.483292,nan,nan,nan,nan,nan,nan
2026-04-17 17:10:37.454914,1,0.048573,-0.041095,0.32024,nan,nan,nan,nan,nan,nan,-3.07157,-0.052156,0.408893,nan,nan,nan,nan,nan,nan
2026-04-17 17:10:37.475251,1,0.053291,-0.04111,0.319428,nan,nan,nan,nan,nan,nan,-2.993992,-0.047556,0.395417,nan,nan,nan,nan,nan,nan
2026-04-17 17:10:37.493254,1,0.063125,-0.040748,0.317654,nan,nan,nan,nan,nan,nan,-3.016675,-0.025796,0.131804,nan,nan,nan,nan,nan,nan
2026-04-17 17:10:37.510461,1,0.072009,-0.040698,0.316143,nan,nan,nan,nan,nan,nan,-3.085969,-0.03526,0.138105,nan,nan,nan,nan,nan,nan
2026-04-17 17:10:37.529173,1,0.076295,-0.040643,0.314366,nan,nan,nan,nan,nan,nan,-3.093817,-0.033321,0.081852,nan,nan,nan,nan,nan,nan
2026-04-17 17:10:37.545887,1,0.089383,-0.040036,0.310543,nan,nan,nan,nan,nan,nan,-3.085173,-0.012436,0.006469,nan,nan,nan,nan,nan,nan
2026-04-17 17:10:37.562980,1,0.093449,-0.0399,0.308725,nan,nan,nan,nan,nan,nan,-3.107857,-0.019707,-0.028649,nan,nan,nan,nan,nan,nan
2026-04-17 17:10:37.580016,1,0.101855,-0.039893,0.306006,nan,nan,nan,nan,nan,nan,-3.10692,-0.021166,-0.08031,nan,nan,nan,nan,nan,nan
2026-04-17 17:10:37.597765,1,0.110757,-0.040128,0.30446,nan,nan,nan,nan,nan,nan,-3.100011,-0.020117,-0.120998,nan,nan,nan,nan,nan,nan
2026-04-17 17:10:37.614432,1,0.119566,-0.040021,0.301413,nan,nan,nan,nan,nan,nan,-3.104556,-0.017587,-0.180377,nan,nan,nan,nan,nan,nan
2026-04-17 17:10:37.631778,1,0.124001,-0.039768,0.300015,nan,nan,nan,nan,nan,nan,-3.112159,-0.022265,-0.213268,nan,nan,nan,nan,nan,nan
2026-04-17 17:10:37.649141,1,0.132521,-0.03973,0.2975,nan,nan,nan,nan,nan,nan,-3.101282,-0.015663,-0.263929,nan,nan,nan,nan,nan,nan
2026-04-17 17:10:37.668391,1,0.141406,-0.039732,0.29585,nan,nan,nan,nan,nan,nan,-3.097683,-0.010924,-0.310652,nan,nan,nan,nan,nan,nan
2026-04-17 17:10:37.686349,1,0.150208,-0.039546,0.293257,nan,nan,nan,nan,nan,nan,-3.090462,-0.004978,-0.368682,nan,nan,nan,nan,nan,nan
2026-04-17 17:10:37.704204,1,0.154805,-0.039446,0.292015,nan,nan,nan,nan,nan,nan,-3.087871,-0.001706,-0.395386,nan,nan,nan,nan,nan,nan
2026-04-17 17:10:37.723853,1,0.164325,-0.039454,0.290509,nan,nan,nan,0.061301,-0.043175,0.47732,-3.08152,0.001067,-0.444433,nan,nan,nan,-2.46589,-0.005178,1.932379
2026-04-17 17:10:37.741917,1,0.173026,-0.039324,0.288327,nan,nan,nan,nan,nan,nan,-3.076952,-0.000607,-0.496613,nan,nan,nan,nan,nan,nan
2026-04-17 17:10:37.759147,1,0.182688,-0.039292,0.287312,nan,nan,nan,0.069184,-0.042717,0.467633,-3.070639,0.003377,-0.545716,nan,nan,nan,-2.520999,0.008854,1.840269
2026-04-17 17:10:37.777569,1,0.192417,-0.039205,0.285685,nan,nan,nan,nan,nan,nan,-3.059177,0.007662,-0.601267,nan,nan,nan,nan,nan,nan
2026-04-17 17:10:37.798628,1,0.202237,-0.039363,0.28507,nan,nan,nan,0.078335,-0.042393,0.457857,-3.049929,0.005599,-0.6507,nan,nan,nan,-2.581401,0.009181,1.752091
2026-04-17 17:10:37.821268,1,0.212725,-0.039666,0.28549,nan,nan,nan,0.082805,-0.042227,0.452936,-3.038784,0.005823,-0.706584,nan,nan,nan,-2.618845,0.004059,1.708229
2026-04-17 17:10:37.840800,1,0.223189,-0.039641,0.285895,nan,nan,nan,0.087647,-0.041915,0.447892,-3.024678,0.011443,-0.761656,nan,nan,nan,-2.648692,2.3e-05,1.673919
2026-04-17 17:10:37.862270,1,0.233511,-0.039726,0.28658,nan,nan,nan,0.092365,-0.041507,0.442398,-3.0134,0.014043,-0.819826,nan,nan,nan,-2.677605,0.000474,1.631544
2026-04-17 17:10:37.882557,1,0.243926,-0.039838,0.287937,nan,nan,nan,0.097703,-0.041298,0.439671,-2.996027,0.022442,-0.880481,nan,nan,nan,-2.712582,0.007424,1.569106
2026-04-17 17:10:37.904412,1,nan,nan,nan,nan,nan,nan,0.103044,-0.04122,0.434919,nan,nan,nan,nan,nan,nan,-2.739545,0.010683,1.517097
2026-04-17 17:10:37.924405,1,nan,nan,nan,nan,nan,nan,0.108136,-0.041241,0.430683,nan,nan,nan,nan,nan,nan,-2.77608,0.00849,1.445753
2026-04-17 17:10:37.945333,1,nan,nan,nan,nan,nan,nan,0.114009,-0.041341,0.428655,nan,nan,nan,nan,nan,nan,-2.806807,0.020797,1.373702
2026-04-17 17:10:37.964245,1,nan,nan,nan,nan,nan,nan,0.119579,-0.041103,0.424945,nan,nan,nan,nan,nan,nan,-2.854527,0.014492,1.307422
2026-04-17 17:10:37.986554,1,nan,nan,nan,nan,nan,nan,0.125145,-0.04058,0.421743,nan,nan,nan,nan,nan,nan,2.892696,-0.017036,-1.223668
2026-04-17 17:10:38.006513,1,nan,nan,nan,nan,nan,nan,0.130576,-0.040688,0.418982,nan,nan,nan,nan,nan,nan,-2.918178,0.017675,1.147848
2026-04-17 17:10:38.023696,1,nan,nan,nan,nan,nan,nan,0.136833,-0.041051,0.41848,nan,nan,nan,nan,nan,nan,-2.944881,0.032016,1.050831
2026-04-17 17:10:38.043644,1,nan,nan,nan,nan,nan,nan,0.142475,-0.040912,0.415487,nan,nan,nan,nan,nan,nan,-2.987021,0.031175,0.969096
2026-04-17 17:10:38.061024,1,nan,nan,nan,nan,nan,nan,0.148909,-0.041061,0.415189,nan,nan,nan,nan,nan,nan,-3.017517,0.035471,0.843853
2026-04-17 17:10:38.079107,1,nan,nan,nan,nan,nan,nan,0.154135,-0.040367,0.41312,nan,nan,nan,nan,nan,nan,-3.006037,0.044514,0.801563
2026-04-17 17:10:38.098132,1,nan,nan,nan,nan,nan,nan,0.159995,-0.040601,0.413213,nan,nan,nan,nan,nan,nan,-3.04772,0.041942,0.708805
2026-04-17 17:10:38.116124,1,nan,nan,nan,nan,nan,nan,0.165598,-0.040893,0.413988,nan,nan,nan,nan,nan,nan,-3.026761,0.050123,0.669623
2026-04-17 17:10:38.135810,1,nan,nan,nan,nan,nan,nan,0.168256,-0.041003,0.414324,nan,nan,nan,nan,nan,nan,-3.063181,0.052821,0.547596
2026-04-17 17:10:38.153652,1,nan,nan,nan,nan,nan,nan,0.172967,-0.04113,0.414951,nan,nan,nan,nan,nan,nan,-3.089159,0.047475,0.503031
2026-04-17 17:10:38.171374,1,nan,nan,nan,nan,nan,nan,0.177157,-0.04118,0.416111,nan,nan,nan,nan,nan,nan,-3.090083,0.049172,0.459096
2026-04-17 17:10:38.189372,1,nan,nan,nan,nan,nan,nan,0.180848,-0.041199,0.417153,nan,nan,nan,nan,nan,nan,-3.112158,0.051299,0.401012
2026-04-17 17:10:38.206113,1,nan,nan,nan,nan,nan,nan,0.184699,-0.041292,0.419538,nan,nan,nan,nan,nan,nan,-3.114225,0.050119,0.388971
2026-04-17 17:10:38.227957,1,nan,nan,nan,nan,nan,nan,0.186443,-0.041285,0.420179,nan,nan,nan,nan,nan,nan,-3.117367,0.049504,0.357476
2026-04-17 17:10:38.245663,1,nan,nan,nan,nan,nan,nan,0.19201,-0.041234,0.424543,nan,nan,nan,nan,nan,nan,-3.093193,0.061289,0.331245
2026-04-17 17:10:38.263044,1,nan,nan,nan,nan,nan,nan,0.193282,-0.041215,0.425586,nan,nan,nan,nan,nan,nan,-3.076981,0.065059,0.311367
2026-04-17 17:10:38.281579,1,nan,nan,nan,nan,nan,nan,0.195231,-0.0413,0.42661,nan,nan,nan,nan,nan,nan,-3.10278,0.060931,0.280813
2026-04-17 17:10:38.299835,1,nan,nan,nan,nan,nan,nan,0.197696,-0.041407,0.42959,nan,nan,nan,nan,nan,nan,-3.093368,0.068961,0.247511
2026-04-17 17:10:38.319984,1,nan,nan,nan,nan,nan,nan,0.198774,-0.041486,0.431129,nan,nan,nan,nan,nan,nan,-3.091331,0.066641,0.247178
2026-04-17 17:10:38.338907,1,nan,nan,nan,nan,nan,nan,0.199107,-0.04152,0.431976,nan,nan,nan,nan,nan,nan,-3.099594,0.066265,0.242488
2026-04-17 17:10:38.356250,1,nan,nan,nan,nan,nan,nan,0.199286,-0.041559,0.433234,nan,nan,nan,nan,nan,nan,-3.088732,0.06695,0.232256
2026-04-17 17:10:38.373870,1,nan,nan,nan,nan,nan,nan,0.199041,-0.04154,0.433144,nan,nan,nan,nan,nan,nan,-3.10439,0.065444,0.22354
2026-04-17 17:10:38.393220,1,nan,nan,nan,nan,nan,nan,0.198603,-0.041525,0.433583,nan,nan,nan,nan,nan,nan,-3.091005,0.065104,0.241545
2026-04-17 17:10:38.412900,1,nan,nan,nan,nan,nan,nan,0.197877,-0.041492,0.433369,nan,nan,nan,nan,nan,nan,-3.101743,0.061878,0.236769
2026-04-17 17:10:38.431831,1,nan,nan,nan,nan,nan,nan,0.197813,-0.041505,0.433715,nan,nan,nan,nan,nan,nan,-3.092224,0.06198,0.24783
2026-04-17 17:10:38.450212,1,nan,nan,nan,nan,nan,nan,0.197558,-0.04148,0.433497,nan,nan,nan,nan,nan,nan,-3.114505,0.059032,0.229098
2026-04-17 17:10:38.469340,1,nan,nan,nan,nan,nan,nan,0.197461,-0.041462,0.433418,nan,nan,nan,nan,nan,nan,-3.117771,0.058747,0.230983
2026-04-17 17:10:38.490607,1,nan,nan,nan,nan,nan,nan,0.197375,-0.041452,0.433194,nan,nan,nan,nan,nan,nan,-3.125356,0.056941,0.226275
2026-04-17 17:10:38.509988,1,nan,nan,nan,nan,nan,nan,0.197437,-0.041455,0.433177,nan,nan,nan,nan,nan,nan,-3.122423,0.057653,0.228203
2026-04-17 17:10:38.528207,1,nan,nan,nan,nan,nan,nan,0.197501,-0.041461,0.433274,nan,nan,nan,nan,nan,nan,-3.118963,0.058005,0.22763
