timestamp,t_rel,step,target_mag,target_angle,Fml,Fdl,lc_Fx,lc_Fy,gui_Fx,gui_Fz
2026-06-15 18:46:33.900426,0.225988,16,15.0,-103.394,9.8311149418568,-110.47555546953276,-3.439,-9.21,-3.474672,-14.592007
2026-06-15 18:46:33.910426,0.235988,16,15.0,-103.394,10.075713870490766,-111.58704893836257,-3.707,-9.369,-3.474672,-14.592007
2026-06-15 18:46:33.920426,0.245988,16,15.0,-103.394,,,,,-3.474672,-14.592007
2026-06-15 18:46:33.930426,0.255988,16,15.0,-103.394,,,,,-3.474672,-14.592007
2026-06-15 18:46:33.940426,0.265988,16,15.0,-103.394,10.1907548788105,-111.3253216143895,-3.706,-9.493,-3.474672,-14.592007
2026-06-15 18:46:33.950426,0.275988,16,15.0,-103.394,10.012507078649184,-111.79184584439206,-3.717,-9.297,-3.474672,-14.592007
2026-06-15 18:46:33.960426,0.285988,16,15.0,-103.394,9.83985147245628,-110.92338198687892,-3.514,-9.191,-3.474672,-14.592007
2026-06-15 18:46:33.970426,0.295988,16,15.0,-103.394,9.794250405212233,-110.6498469305892,-3.454,-9.165,-3.474672,-14.592007
2026-06-15 18:46:33.980426,0.305988,16,15.0,-103.394,10.039651637382644,-111.42307462401219,-3.667,-9.346,-3.474672,-14.592007
2026-06-15 18:46:33.990426,0.315988,16,15.0,-103.394,10.243150540727203,-111.30698221107073,-3.722,-9.543,-3.474672,-14.592007
2026-06-15 18:46:34.000426,0.325988,16,15.0,-103.394,9.841226346345257,-110.89539210191882,-3.51,-9.194,-3.474672,-14.592007
2026-06-15 18:46:34.010426,0.335988,16,15.0,-103.394,10.233135638698434,-111.10062314661228,-3.684,-9.547,-3.474672,-14.592007
2026-06-15 18:46:34.020426,0.345988,16,15.0,-103.394,9.796390559792929,-110.73265530676382,-3.468,-9.162,-3.474672,-14.592007
2026-06-15 18:46:34.030426,0.355988,16,15.0,-103.394,10.055588943468205,-111.82257097068556,-3.738,-9.335,-3.474672,-14.592007
2026-06-15 18:46:34.040426,0.365988,16,15.0,-103.394,10.276618558650506,-112.66489665265829,-3.96,-9.483,-3.474672,-14.592007
2026-06-15 18:46:34.050426,0.375988,16,15.0,-103.394,9.992101330551048,-111.68428173881952,-3.692,-9.285,-3.474672,-14.592007
2026-06-15 18:46:34.060426,0.385988,16,15.0,-103.394,9.825849632474538,-110.64272044408598,-3.464,-9.195,-3.474672,-14.592007
2026-06-15 18:46:34.070426,0.395988,16,15.0,-103.394,,,,,-3.474672,-14.592007
2026-06-15 18:46:34.080426,0.405988,16,15.0,-103.394,9.774164414414154,-109.78828669781576,-3.309,-9.197,-3.474672,-14.592007
2026-06-15 18:46:34.090426,0.415988,16,15.0,-103.394,10.365370519185506,-109.09570195098978,-3.391,-9.795,-3.474672,-14.592007
2026-06-15 18:46:34.100426,0.425988,16,15.0,-103.394,10.136624783427667,-105.68840320715422,-2.741,-9.759,-3.474672,-14.592007
2026-06-15 18:46:34.110426,0.435988,16,15.0,-103.394,10.457026441584624,-105.4117797019325,-2.779,-10.081,-3.474672,-14.592007
2026-06-15 18:46:34.120426,0.445988,16,15.0,-103.394,10.780228800911416,-105.6219789699192,-2.903,-10.382,-3.474672,-14.592007
2026-06-15 18:46:34.130426,0.455988,16,15.0,-103.394,10.551765965941437,-104.11921206044899,-2.574,-10.233,-3.474672,-14.592007
2026-06-15 18:46:34.140426,0.465988,16,15.0,-103.394,10.586376906194111,-101.44154907577658,-2.1,-10.376,-3.474672,-14.592007
2026-06-15 18:46:34.150426,0.475988,16,15.0,-103.394,10.990214738575402,-97.6656119369666,-1.466,-10.892,-3.474672,-14.592007
2026-06-15 18:46:34.160426,0.485988,16,15.0,-103.394,11.443504445754368,-96.80022015879123,-1.355,-11.363,-3.474672,-14.592007
2026-06-15 18:46:34.170426,0.495988,16,15.0,-103.394,11.437771330114971,-94.77944983255725,-0.953,-11.398,-3.474672,-14.592007
2026-06-15 18:46:34.180426,0.505988,16,15.0,-103.394,,,,,-3.474672,-14.592007
2026-06-15 18:46:34.190426,0.515988,16,15.0,-103.394,11.43827281542104,-94.80940009931138,-0.959,-11.398,-3.474672,-14.592007
2026-06-15 18:46:34.200426,0.525988,16,15.0,-103.394,11.510411460933966,-96.06424183779689,-1.216,-11.446,-3.474672,-14.592007
2026-06-15 18:46:34.210426,0.535988,16,15.0,-103.394,11.369706284684755,-95.62284237107146,-1.114,-11.315,-3.474672,-14.592007
2026-06-15 18:46:34.220426,0.545988,16,15.0,-103.394,11.381514837665502,-96.33574435171617,-1.256,-11.312,-3.474672,-14.592007
2026-06-15 18:46:34.230426,0.555988,16,15.0,-103.394,11.317259959901955,-96.61134684396711,-1.303,-11.242,-3.474672,-14.592007
2026-06-15 18:46:34.240426,0.565988,16,15.0,-103.394,,,,,-3.474672,-14.592007
2026-06-15 18:46:34.250426,0.575988,16,15.0,-103.394,11.248899323933877,-95.66295225264317,-1.11,-11.194,-3.474672,-14.592007
2026-06-15 18:46:34.260426,0.585988,16,15.0,-103.394,11.395681374977102,-96.47455829780762,-1.285,-11.323,-3.474672,-14.592007
2026-06-15 18:46:34.270426,0.595988,16,15.0,-103.394,11.687546363544405,-97.0970458343177,-1.444,-11.598,-3.474672,-14.592007
2026-06-15 18:46:34.280426,0.605988,16,15.0,-103.394,11.477969376157091,-97.68040900996422,-1.534,-11.375,-3.474672,-14.592007
2026-06-15 18:46:34.290426,0.615988,16,15.0,-103.394,11.477969376157091,-97.68040900996422,-1.534,-11.375,-3.474672,-14.592007
2026-06-15 18:46:34.300426,0.625988,16,15.0,-103.394,,,,,-3.474672,-14.592007
2026-06-15 18:46:34.310426,0.635988,16,15.0,-103.394,11.29933896296593,-96.5759386458236,-1.294,-11.225,-3.474672,-14.592007
2026-06-15 18:46:34.320426,0.645988,16,15.0,-103.394,11.18094383314754,-95.78503829578901,-1.127,-11.124,-3.474672,-14.592007
2026-06-15 18:46:34.330426,0.655988,16,15.0,-103.394,11.701155242111781,-97.35034283387995,-1.497,-11.605,-3.474672,-14.592007
2026-06-15 18:46:34.340426,0.665988,16,15.0,-103.394,11.281308434751706,-96.53537219682046,-1.284,-11.208,-3.474672,-14.592007
2026-06-15 18:46:34.350426,0.675988,16,15.0,-103.394,11.214197117939385,-95.83972334358513,-1.141,-11.156,-3.474672,-14.592007
2026-06-15 18:46:34.360426,0.685988,16,15.0,-103.394,11.214197117939385,-95.83972334358513,-1.141,-11.156,-3.474672,-14.592007
2026-06-15 18:46:34.370426,0.695988,16,15.0,-103.394,11.388947712585216,-95.88129307727925,-1.167,-11.329,-3.474672,-14.592007
2026-06-15 18:46:34.380426,0.705988,16,15.0,-103.394,11.388947712585216,-95.88129307727925,-1.167,-11.329,-3.474672,-14.592007
2026-06-15 18:46:34.390426,0.715988,16,15.0,-103.394,11.285197118349329,-96.83470795810493,-1.343,-11.205,-3.474672,-14.592007
2026-06-15 18:46:34.400426,0.725988,16,15.0,-103.394,11.234958388886005,-96.57785275365299,-1.287,-11.161,-3.474672,-14.592007
2026-06-15 18:46:34.410426,0.735988,16,15.0,-103.394,11.197693780417465,-95.86893447188625,-1.145,-11.139,-3.474672,-14.592007
2026-06-15 18:46:34.420426,0.745988,16,15.0,-103.394,11.369877132141754,-95.93172220861156,-1.175,-11.309,-3.474672,-14.592007
2026-06-15 18:46:34.430426,0.755988,16,15.0,-103.394,11.30132142716063,-96.8351221629523,-1.345,-11.221,-3.474672,-14.592007
2026-06-15 18:46:34.440426,0.765988,16,15.0,-103.394,11.34212581485499,-97.02413808627092,-1.387,-11.257,-3.474672,-14.592007
2026-06-15 18:46:34.450426,0.775988,16,15.0,-103.394,11.373723444853052,-96.87258338870194,-1.361,-11.292,-3.474672,-14.592007
2026-06-15 18:46:34.460426,0.785988,16,15.0,-103.394,11.671800546616618,-98.21618619210633,-1.668,-11.552,-3.474672,-14.592007
2026-06-15 18:46:34.470426,0.795988,16,15.0,-103.394,11.167826332818754,-95.98268912359603,-1.164,-11.107,-3.474672,-14.592007
2026-06-15 18:46:34.480426,0.805988,16,15.0,-103.394,11.405891503955313,-96.8278107103165,-1.356,-11.325,-3.474672,-14.592007
2026-06-15 18:46:34.490426,0.815988,16,15.0,-103.394,11.657365482818149,-98.17180739071611,-1.657,-11.539,-3.474672,-14.592007
2026-06-15 18:46:34.500426,0.825988,16,15.0,-103.394,11.115239988412306,-96.11477137056505,-1.184,-11.052,-3.474672,-14.592007
2026-06-15 18:46:34.510426,0.835988,16,15.0,-103.394,11.268664694629972,-96.41992357632347,-1.26,-11.198,-3.474672,-14.592007
2026-06-15 18:46:34.520426,0.845988,16,15.0,-103.394,11.338903871186139,-97.0159616479581,-1.385,-11.254,-3.474672,-14.592007
2026-06-15 18:46:34.530426,0.855988,16,15.0,-103.394,11.575701490622501,-98.48499830785106,-1.708,-11.449,-3.474672,-14.592007
2026-06-15 18:46:34.540426,0.865988,16,15.0,-103.394,11.384385183223555,-97.57635150278139,-1.501,-11.285,-3.474672,-14.592007
2026-06-15 18:46:34.550426,0.875988,16,15.0,-103.394,11.384385183223555,-97.57635150278139,-1.501,-11.285,-3.474672,-14.592007
2026-06-15 18:46:34.560426,0.885988,16,15.0,-103.394,11.238084044889503,-96.44772853200516,-1.262,-11.167,-3.474672,-14.592007
2026-06-15 18:46:34.570426,0.895988,16,15.0,-103.394,11.133277055745985,-96.25494376359444,-1.213,-11.067,-3.474672,-14.592007
2026-06-15 18:46:34.580426,0.905988,16,15.0,-103.394,11.319048104854048,-96.19261762404757,-1.221,-11.253,-3.474672,-14.592007
2026-06-15 18:46:34.590426,0.915988,16,15.0,-103.394,11.319048104854048,-96.19261762404757,-1.221,-11.253,-3.474672,-14.592007
2026-06-15 18:46:34.600426,0.925988,16,15.0,-103.394,11.359868881285559,-97.00803017328654,-1.386,-11.275,-3.474672,-14.592007
2026-06-15 18:46:34.610426,0.935988,16,15.0,-103.394,11.359868881285559,-97.00803017328654,-1.386,-11.275,-3.474672,-14.592007
2026-06-15 18:46:34.620426,0.945988,16,15.0,-103.394,11.361962902597421,-97.05246078990437,-1.395,-11.276,-3.474672,-14.592007
2026-06-15 18:46:34.630426,0.955988,16,15.0,-103.394,11.619004862723829,-98.37836995863798,-1.693,-11.495,-3.474672,-14.592007
2026-06-15 18:46:34.640426,0.965988,16,15.0,-103.394,11.388105066252244,-97.48758772902588,-1.484,-11.291,-3.474672,-14.592007
2026-06-15 18:46:34.650426,0.975988,16,15.0,-103.394,11.378825642393858,-97.0825468180224,-1.403,-11.292,-3.474672,-14.592007
2026-06-15 18:46:34.660426,0.985988,16,15.0,-103.394,11.588225489694269,-98.43077307706136,-1.699,-11.463,-3.474672,-14.592007
2026-06-15 18:46:34.670426,0.995988,16,15.0,-103.394,11.356219837604414,-97.7683472363257,-1.535,-11.252,-3.474672,-14.592007
2026-06-15 18:46:34.680426,1.005988,16,15.0,-103.394,11.30083510188517,-96.64141565806065,-1.307,-11.225,-3.474672,-14.592007
2026-06-15 18:46:34.690426,1.015988,16,15.0,-103.394,11.36284647436548,-97.006184534706,-1.386,-11.278,-3.474672,-14.592007
2026-06-15 18:46:34.700426,1.025988,16,15.0,-103.394,11.615520177762166,-98.43076413811512,-1.703,-11.49,-3.474672,-14.592007
2026-06-15 18:46:34.710426,1.035988,16,15.0,-103.394,11.615520177762166,-98.43076413811512,-1.703,-11.49,-3.474672,-14.592007
2026-06-15 18:46:34.720426,1.045988,16,15.0,-103.394,11.37686081482937,-97.5204290967336,-1.489,-11.279,-3.474672,-14.592007
2026-06-15 18:46:34.730426,1.055988,16,15.0,-103.394,11.400913735310867,-97.03837179695371,-1.397,-11.315,-3.474672,-14.592007
2026-06-15 18:46:34.740426,1.065988,16,15.0,-103.394,11.400913735310867,-97.03837179695371,-1.397,-11.315,-3.474672,-14.592007
2026-06-15 18:46:34.750426,1.075988,16,15.0,-103.394,11.591780061750654,-98.44815654683661,-1.703,-11.466,-3.474672,-14.592007
2026-06-15 18:46:34.760426,1.085988,16,15.0,-103.394,11.591780061750654,-98.44815654683661,-1.703,-11.466,-3.474672,-14.592007
2026-06-15 18:46:34.770426,1.095988,16,15.0,-103.394,11.154530424899113,-96.02083576253497,-1.17,-11.093,-3.474672,-14.592007
2026-06-15 18:46:34.780426,1.105988,16,15.0,-103.394,,,,,-3.474672,-14.592007
2026-06-15 18:46:34.790426,1.115988,16,15.0,-103.394,11.296096670974448,-96.74124669004772,-1.326,-11.218,-3.474672,-14.592007
2026-06-15 18:46:34.800426,1.125988,16,15.0,-103.394,11.31730131259215,-97.12124866615811,-1.403,-11.23,-3.474672,-14.592007
2026-06-15 18:46:34.810426,1.135988,16,15.0,-103.394,11.448530080320355,-97.12998234314843,-1.421,-11.36,-3.474672,-14.592007
2026-06-15 18:46:34.820426,1.145988,16,15.0,-103.394,11.266776380136424,-96.90740255594959,-1.355,-11.185,-3.474672,-14.592007
2026-06-15 18:46:34.830426,1.155988,16,15.0,-103.394,11.308789590402679,-96.81017646627951,-1.341,-11.229,-3.474672,-14.592007
2026-06-15 18:46:34.840426,1.165988,16,15.0,-103.394,11.296974506477387,-97.03191291227733,-1.383,-11.212,-3.474672,-14.592007
2026-06-15 18:46:34.850426,1.175988,16,15.0,-103.394,11.52853312438317,-97.10529021897715,-1.426,-11.44,-3.474672,-14.592007
2026-06-15 18:46:34.860426,1.185988,16,15.0,-103.394,11.266695567024078,-97.39435511677114,-1.45,-11.173,-3.474672,-14.592007
2026-06-15 18:46:34.870426,1.195988,16,15.0,-103.394,,,,,-3.474672,-14.592007
2026-06-15 18:46:34.880426,1.205988,16,15.0,-103.394,,,,,-3.474672,-14.592007
2026-06-15 18:46:34.890426,1.215988,16,15.0,-103.394,11.146444500377687,-96.49061872054479,-1.26,-11.075,-3.474672,-14.592007
2026-06-15 18:46:34.900426,1.225988,16,15.0,-103.394,11.146444500377687,-96.49061872054479,-1.26,-11.075,-3.474672,-14.592007
2026-06-15 18:46:34.910426,1.235988,16,15.0,-103.394,11.1500838113442,-96.04908195788518,-1.175,-11.088,-3.474672,-14.592007
2026-06-15 18:46:34.920426,1.245988,16,15.0,-103.394,11.1500838113442,-96.04908195788518,-1.175,-11.088,-3.474672,-14.592007
2026-06-15 18:46:34.930426,1.255988,16,15.0,-103.394,11.300839128135575,-96.9835222847643,-1.374,-11.217,-3.474672,-14.592007
2026-06-15 18:46:34.940426,1.265988,16,15.0,-103.394,11.567502107196697,-97.01135877538259,-1.412,-11.481,-3.474672,-14.592007
2026-06-15 18:46:34.950426,1.275988,16,15.0,-103.394,11.484947540150108,-98.39114522739884,-1.676,-11.362,-3.474672,-14.592007
2026-06-15 18:46:34.960426,1.285988,16,15.0,-103.394,11.484947540150108,-98.39114522739884,-1.676,-11.362,-3.474672,-14.592007
2026-06-15 18:46:34.970426,1.295988,16,15.0,-103.394,11.287460830496821,-97.2987882073084,-1.434,-11.196,-3.474672,-14.592007
2026-06-15 18:46:34.980426,1.305988,16,15.0,-103.394,11.136920804243873,-96.42370743395277,-1.246,-11.067,-3.474672,-14.592007
2026-06-15 18:46:34.990426,1.315988,16,15.0,-103.394,,,,,-3.474672,-14.592007
2026-06-15 18:46:35.000426,1.325988,16,15.0,-103.394,,,,,-3.474672,-14.592007
2026-06-15 18:46:35.010426,1.335988,16,15.0,-103.394,11.168616610843081,-96.06996003406731,-1.181,-11.106,-3.474672,-14.592007
2026-06-15 18:46:35.020426,1.345988,16,15.0,-103.394,11.303988897729862,-96.9049754838122,-1.359,-11.222,-3.474672,-14.592007
2026-06-15 18:46:35.030426,1.355988,16,15.0,-103.394,11.307767595772386,-97.22431569404533,-1.422,-11.218,-3.474672,-14.592007
2026-06-15 18:46:35.040426,1.365988,16,15.0,-103.394,,,,,-3.474672,-14.592007
2026-06-15 18:46:35.050426,1.375988,16,15.0,-103.394,11.610654804962552,-97.04483364853115,-1.424,-11.523,-3.474672,-14.592007
2026-06-15 18:46:35.060426,1.385988,16,15.0,-103.394,11.183290258237959,-96.33509974328068,-1.234,-11.115,-3.474672,-14.592007
2026-06-15 18:46:35.070426,1.395988,16,15.0,-103.394,11.30838175867794,-97.04520413567988,-1.387,-11.223,-3.474672,-14.592007
2026-06-15 18:46:35.080426,1.405988,16,15.0,-103.394,11.326603948227378,-97.13066323137785,-1.406,-11.239,-3.474672,-14.592007
2026-06-15 18:46:35.090426,1.415988,16,15.0,-103.394,11.326603948227378,-97.13066323137785,-1.406,-11.239,-3.474672,-14.592007
2026-06-15 18:46:35.100426,1.425988,16,15.0,-103.394,11.588729783716591,-96.97354601710047,-1.407,-11.503,-3.474672,-14.592007
2026-06-15 18:46:35.110426,1.435988,16,15.0,-103.394,11.588729783716591,-96.97354601710047,-1.407,-11.503,-3.474672,-14.592007
2026-06-15 18:46:35.120426,1.445988,16,15.0,-103.394,11.450255280997013,-98.48251748148357,-1.689,-11.325,-3.474672,-14.592007
2026-06-15 18:46:35.130426,1.455988,16,15.0,-103.394,11.161105769591112,-96.42522717370805,-1.249,-11.091,-3.474672,-14.592007
2026-06-15 18:46:35.140426,1.465988,16,15.0,-103.394,11.161105769591112,-96.42522717370805,-1.249,-11.091,-3.474672,-14.592007
2026-06-15 18:46:35.150426,1.475988,16,15.0,-103.394,11.16905045203038,-96.28127579802396,-1.222,-11.102,-3.474672,-14.592007
2026-06-15 18:46:35.160426,1.485988,16,15.0,-103.394,11.293616692627742,-96.85002691006541,-1.347,-11.213,-3.474672,-14.592007
2026-06-15 18:46:35.170426,1.495988,16,15.0,-103.394,11.27736680258295,-97.17732052921849,-1.409,-11.189,-3.474672,-14.592007
2026-06-15 18:46:35.180426,1.505988,16,15.0,-103.394,11.610409682694232,-97.03503843440264,-1.422,-11.523,-3.474672,-14.592007
2026-06-15 18:46:35.190426,1.515988,16,15.0,-103.394,11.408944780302866,-98.31546977916507,-1.65,-11.289,-3.474672,-14.592007
2026-06-15 18:46:35.200426,1.525988,16,15.0,-103.394,11.208594425707446,-97.32981082879638,-1.43,-11.117,-3.474672,-14.592007
2026-06-15 18:46:35.210426,1.535988,16,15.0,-103.394,11.172045694500179,-96.23315200241862,-1.213,-11.106,-3.474672,-14.592007
2026-06-15 18:46:35.220426,1.545988,16,15.0,-103.394,11.172045694500179,-96.23315200241862,-1.213,-11.106,-3.474672,-14.592007
2026-06-15 18:46:35.230426,1.555988,16,15.0,-103.394,11.297349866229691,-96.8375365066927,-1.345,-11.217,-3.474672,-14.592007
2026-06-15 18:46:35.240426,1.565988,16,15.0,-103.394,11.31917629511971,-97.03335121629006,-1.386,-11.234,-3.474672,-14.592007
2026-06-15 18:46:35.250426,1.575988,16,15.0,-103.394,11.581269446826632,-97.23731153932945,-1.459,-11.489,-3.474672,-14.592007
2026-06-15 18:46:35.260426,1.585988,16,15.0,-103.394,11.408745505093888,-98.09743171785149,-1.607,-11.295,-3.474672,-14.592007
2026-06-15 18:46:35.270426,1.595988,16,15.0,-103.394,11.188057427453614,-97.11104192373696,-1.385,-11.102,-3.474672,-14.592007
2026-06-15 18:46:35.280426,1.605988,16,15.0,-103.394,11.305800502396988,-97.2664483204494,-1.43,-11.215,-3.474672,-14.592007
2026-06-15 18:46:35.290426,1.615988,16,15.0,-103.394,11.247782225843459,-96.33962921187054,-1.242,-11.179,-3.474672,-14.592007
2026-06-15 18:46:35.300426,1.625988,16,15.0,-103.394,11.395458130325434,-98.19836406617179,-1.625,-11.279,-3.474672,-14.592007
2026-06-15 18:46:35.310426,1.635988,16,15.0,-103.394,11.264689787117975,-96.42219847195202,-1.26,-11.194,-3.474672,-14.592007
2026-06-15 18:46:35.320426,1.645988,16,15.0,-103.394,11.21268932950521,-97.33227127631787,-1.431,-11.121,-3.474672,-14.592007
2026-06-15 18:46:35.330426,1.655988,16,15.0,-103.394,11.21268932950521,-97.33227127631787,-1.431,-11.121,-3.474672,-14.592007
2026-06-15 18:46:35.340426,1.665988,16,15.0,-103.394,11.303547938589901,-97.21680821841123,-1.42,-11.214,-3.474672,-14.592007
2026-06-15 18:46:35.350426,1.675988,16,15.0,-103.394,11.263249309146984,-96.40254729006541,-1.256,-11.193,-3.474672,-14.592007
2026-06-15 18:46:35.360426,1.685988,16,15.0,-103.394,11.61352186031438,-98.12312527436666,-1.641,-11.497,-3.474672,-14.592007
2026-06-15 18:46:35.370426,1.695988,16,15.0,-103.394,11.19720648197576,-96.37353116708202,-1.243,-11.128,-3.474672,-14.592007
2026-06-15 18:46:35.380426,1.705988,16,15.0,-103.394,11.244662556075216,-97.43975570639819,-1.456,-11.15,-3.474672,-14.592007
2026-06-15 18:46:35.390426,1.715988,16,15.0,-103.394,11.298015622223222,-97.31749653351288,-1.439,-11.206,-3.474672,-14.592007
2026-06-15 18:46:35.400426,1.725988,16,15.0,-103.394,11.073573045769825,-97.12758342161736,-1.374,-10.988,-3.474672,-14.592007
2026-06-15 18:46:35.410426,1.735988,16,15.0,-103.394,11.077055430031937,-96.35447185057029,-1.226,-11.009,-3.474672,-14.592007
2026-06-15 18:46:35.420426,1.745988,16,15.0,-103.394,11.272853143725415,-96.38172668851635,-1.253,-11.203,-3.474672,-14.592007
2026-06-15 18:46:35.430426,1.755988,16,15.0,-103.394,11.570608670247216,-98.48375389975115,-1.707,-11.444,-3.474672,-14.592007
2026-06-15 18:46:35.440426,1.765988,16,15.0,-103.394,11.141689728223453,-96.72636024737027,-1.305,-11.065,-3.474672,-14.592007
2026-06-15 18:46:35.450426,1.775988,16,15.0,-103.394,11.058291775857608,-96.4174351778896,-1.236,-10.989,-3.474672,-14.592007
2026-06-15 18:46:35.460426,1.785988,16,15.0,-103.394,11.058291775857608,-96.4174351778896,-1.236,-10.989,-3.474672,-14.592007
2026-06-15 18:46:35.470426,1.795988,16,15.0,-103.394,11.237202721318148,-96.45336761296494,-1.263,-11.166,-3.474672,-14.592007
2026-06-15 18:46:35.480426,1.805988,16,15.0,-103.394,11.232882087870413,-97.29330584695222,-1.426,-11.142,-3.474672,-14.592007
2026-06-15 18:46:35.490426,1.815988,16,15.0,-103.394,11.232882087870413,-97.29330584695222,-1.426,-11.142,-3.474672,-14.592007
2026-06-15 18:46:35.500426,1.825988,16,15.0,-103.394,11.56965362489301,-98.38433149115954,-1.687,-11.446,-3.474672,-14.592007
2026-06-15 18:46:35.510426,1.835988,16,15.0,-103.394,11.132817298420019,-96.77838858063801,-1.314,-11.055,-3.474672,-14.592007
2026-06-15 18:46:35.520426,1.845988,16,15.0,-103.394,11.075186770434168,-96.26706525477877,-1.209,-11.009,-3.474672,-14.592007
2026-06-15 18:46:35.530426,1.855988,16,15.0,-103.394,11.196750332127621,-96.5797939640795,-1.283,-11.123,-3.474672,-14.592007
2026-06-15 18:46:35.540426,1.865988,16,15.0,-103.394,11.27364830035069,-97.18994536017496,-1.411,-11.185,-3.474672,-14.592007
2026-06-15 18:46:35.550426,1.875988,16,15.0,-103.394,11.30998443853925,-97.15140719125758,-1.408,-11.222,-3.474672,-14.592007
2026-06-15 18:46:35.560426,1.885988,16,15.0,-103.394,11.555237989760315,-98.61044859311608,-1.73,-11.425,-3.474672,-14.592007
2026-06-15 18:46:35.570426,1.895988,16,15.0,-103.394,11.311456228090174,-97.71748703471361,-1.519,-11.209,-3.474672,-14.592007
