Format Version,1.23,Take Name,table_frame_may_11,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-11 09.54.54.415 AM,Total Frames in Take,1051,Total Exported Frames,1051,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1020,10.200000,0.000445,0.000417,0.000254,-1.000000,0.218797,0.081833,0.251688,0.000653,0.762465,0.061955,-0.158318,0.817642,0.675707,0.068887,0.580808,0.792785,-0.303434,0.076525,0.464409,0.891614,-0.210896,0.067510,-0.274019,0.728157,0.129988,0.108254,0.439356,0.552771,0.258953,0.107869,0.457892,0.720679,0.007364,-0.000820,0.001568,-0.999971,0.196677,0.063154,-0.252857,0.000215,0.275478,-0.011764,-0.234648,0.925751,0.109124,-0.007481,-0.254611,0.898238,0.277460,0.146769,-0.240254,0.925708,0.124644,0.125090,-0.281917,0.902813,0.762729,0.062140,-0.157655,0.675971,0.068084,0.580985,-0.303143,0.076256,0.464198,-0.211784,0.067087,-0.273603,0.130587,0.109764,0.439142,0.258476,0.108158,0.456897,0.275346,-0.011816,-0.234913,0.109158,-0.007704,-0.254267,0.277498,0.146893,-0.239982,0.124704,0.125241,-0.282267
1021,10.210000,0.000366,0.000342,0.000159,-1.000000,0.218807,0.081743,0.251757,0.000642,0.762417,0.062033,-0.158334,0.810947,0.675769,0.068832,0.580807,0.803924,-0.303392,0.076302,0.464555,0.873395,-0.210962,0.067421,-0.273888,0.764393,0.130021,0.108118,0.439443,0.559934,0.258989,0.107754,0.457960,0.694232,0.006718,-0.000196,0.001011,-0.999977,0.196694,0.063031,-0.252954,0.000346,0.275557,-0.011822,-0.234743,0.932736,0.109223,-0.007699,-0.254907,0.858574,0.277367,0.146721,-0.240142,0.933670,0.124628,0.124925,-0.282023,0.892102,0.762735,0.062140,-0.157656,0.675958,0.068092,0.580987,-0.303032,0.075954,0.464475,-0.211792,0.067078,-0.273601,0.130594,0.109754,0.439137,0.258470,0.108129,0.456917,0.275346,-0.011824,-0.234910,0.109218,-0.008206,-0.254656,0.277501,0.146885,-0.239982,0.124711,0.125270,-0.282267
1022,10.220000,0.000427,0.000426,0.000253,-1.000000,0.218796,0.081819,0.251687,0.000671,0.762471,0.061957,-0.158310,0.810947,0.675700,0.068862,0.580815,0.803924,-0.303439,0.076502,0.464399,0.873395,-0.210888,0.067513,-0.274028,0.764393,0.129984,0.108233,0.439355,0.559934,0.258948,0.107848,0.457893,0.694232,0.007424,-0.000830,0.001530,-0.999971,0.196676,0.063135,-0.252863,0.000237,0.275484,-0.011774,-0.234646,0.932736,0.109129,-0.007506,-0.254606,0.858574,0.277453,0.146758,-0.240271,0.933670,0.124638,0.125063,-0.281928,0.892102,0.762726,0.062137,-0.157644,0.675964,0.068081,0.580993,-0.303149,0.076254,0.464192,-0.211793,0.067076,-0.273603,0.130661,0.109845,0.439084,0.258478,0.108129,0.456924,0.275348,-0.011833,-0.234910,0.109162,-0.007771,-0.254254,0.277484,0.146886,-0.240002,0.124710,0.125259,-0.282284
1023,10.230000,0.000447,0.000514,0.000304,-1.000000,0.218787,0.081861,0.251624,0.000696,0.762533,0.061926,-0.158276,0.829171,0.675632,0.068870,0.580833,0.775793,-0.303486,0.076605,0.464244,0.882626,-0.210805,0.067577,-0.274166,0.686874,0.129945,0.108292,0.439275,0.571891,0.258906,0.107894,0.457837,0.739947,0.007437,-0.000801,0.001584,-0.999971,0.196674,0.063150,-0.252870,0.000219,0.275473,-0.011768,-0.234647,0.925054,0.109119,-0.007482,-0.254617,0.895755,0.277460,0.146765,-0.240276,0.926724,0.124645,0.125085,-0.281941,0.901432,0.762724,0.062144,-0.157657,0.675954,0.068056,0.581027,-0.303222,0.076398,0.463916,-0.211794,0.067060,-0.273597,0.130657,0.109837,0.439082,0.258467,0.108142,0.456927,0.275340,-0.011830,-0.234908,0.109164,-0.007713,-0.254272,0.277482,0.146887,-0.240010,0.124710,0.125256,-0.282290
1024,10.240000,0.000362,0.000344,0.000150,-1.000000,0.218799,0.081737,0.251767,0.000636,0.762411,0.062041,-0.158322,0.829171,0.675760,0.068832,0.580818,0.775793,-0.303400,0.076284,0.464564,0.882626,-0.210968,0.067411,-0.273879,0.686874,0.130012,0.108108,0.439453,0.571891,0.258980,0.107747,0.457970,0.739947,0.007452,-0.000847,0.001518,-0.999971,0.196670,0.063128,-0.252867,0.000236,0.275480,-0.011778,-0.234649,0.925054,0.109124,-0.007515,-0.254603,0.895755,0.277446,0.146754,-0.240282,0.926724,0.124629,0.125053,-0.281933,0.901432,0.762728,0.062139,-0.157651,0.675949,0.068091,0.581004,-0.303057,0.075925,0.464484,-0.211784,0.067077,-0.273594,0.130587,0.109753,0.439150,0.258470,0.108140,0.456922,0.275343,-0.011845,-0.234915,0.109159,-0.007764,-0.254251,0.277481,0.146892,-0.240010,0.124696,0.125230,-0.282290
1025,10.250000,0.000421,0.000423,0.000247,-1.000000,0.218796,0.081823,0.251687,0.000665,0.762469,0.061972,-0.158313,0.819848,0.675702,0.068867,0.580813,0.791335,-0.303438,0.076496,0.464401,0.890947,-0.210890,0.067518,-0.274026,0.730257,0.129984,0.108233,0.439356,0.557089,0.258949,0.107849,0.457894,0.721071,0.007510,-0.000809,0.001568,-0.999970,0.196677,0.063154,-0.252867,0.000240,0.275478,-0.011758,-0.234634,0.924986,0.109124,-0.007481,-0.254602,0.898153,0.277460,0.146773,-0.240286,0.924215,0.124645,0.125082,-0.281946,0.903870,0.762725,0.062150,-0.157663,0.675955,0.068095,0.581003,-0.303146,0.076248,0.464193,-0.211781,0.067085,-0.273596,0.130660,0.109849,0.439089,0.258477,0.108123,0.456920,0.275345,-0.011852,-0.234887,0.109170,-0.007708,-0.254267,0.277494,0.146927,-0.240027,0.124698,0.125250,-0.282288
1026,10.260000,0.000435,0.000508,0.000296,-1.000000,0.218789,0.081856,0.251626,0.000694,0.762529,0.061940,-0.158282,0.827918,0.675638,0.068865,0.580829,0.787891,-0.303482,0.076587,0.464252,0.879342,-0.210811,0.067578,-0.274159,0.691514,0.129948,0.108281,0.439279,0.567052,0.258909,0.107885,0.457838,0.740843,0.007428,-0.000847,0.001542,-0.999971,0.196680,0.063140,-0.252862,0.000241,0.275486,-0.011772,-0.234648,0.923759,0.109131,-0.007499,-0.254602,0.889206,0.277459,0.146761,-0.240274,0.925098,0.124642,0.125069,-0.281926,0.895897,0.762726,0.062140,-0.157653,0.675949,0.068096,0.581006,-0.303209,0.076365,0.463921,-0.211789,0.067083,-0.273593,0.130654,0.109851,0.439091,0.258469,0.108117,0.456929,0.275350,-0.011842,-0.234912,0.109170,-0.007764,-0.254249,0.277483,0.146894,-0.240007,0.124716,0.125270,-0.282283
1027,10.270000,0.000441,0.000510,0.000304,-1.000000,0.218802,0.081848,0.251592,0.000696,0.762544,0.061920,-0.158313,0.827918,0.675650,0.068854,0.580797,0.787891,-0.303470,0.076589,0.464215,0.879342,-0.210795,0.067571,-0.274195,0.691514,0.129961,0.108277,0.439243,0.567052,0.258922,0.107879,0.457804,0.740843,0.007454,-0.000845,0.001517,-0.999971,0.196677,0.063137,-0.252859,0.000239,0.275488,-0.011769,-0.234641,0.923759,0.109132,-0.007507,-0.254596,0.889206,0.277453,0.146763,-0.240275,0.925098,0.124637,0.125061,-0.281926,0.895897,0.762714,0.062165,-0.157661,0.675949,0.068080,0.581012,-0.303224,0.076385,0.463919,-0.211790,0.067076,-0.273600,0.130669,0.109462,0.438900,0.258460,0.108137,0.456927,0.275354,-0.011832,-0.234903,0.109164,-0.007767,-0.254246,0.277488,0.146896,-0.240007,0.124704,0.125251,-0.282281
1028,10.280000,0.000450,0.000423,0.000242,-1.000000,0.218790,0.081833,0.251693,0.000654,0.762463,0.061964,-0.158307,0.818025,0.675697,0.068901,0.580819,0.794013,-0.303443,0.076514,0.464408,0.885438,-0.210896,0.067494,-0.274019,0.729908,0.129979,0.108254,0.439360,0.589903,0.258943,0.107872,0.457898,0.720976,0.007458,-0.000839,0.001516,-0.999971,0.196676,0.063141,-0.252856,0.000239,0.275486,-0.011766,-0.234636,0.923949,0.109131,-0.007503,-0.254593,0.891135,0.277451,0.146767,-0.240272,0.924137,0.124636,0.125065,-0.281924,0.898599,0.762727,0.062149,-0.157654,0.675936,0.068132,0.580992,-0.303139,0.076251,0.464188,-0.211791,0.067066,-0.273589,0.130597,0.109759,0.439153,0.258468,0.108135,0.456923,0.275348,-0.011828,-0.234900,0.109164,-0.007761,-0.254244,0.277488,0.146903,-0.240003,0.124704,0.125250,-0.282279
1029,10.290000,0.000439,0.000424,0.000244,-1.000000,0.218792,0.081843,0.251697,0.000651,0.762465,0.061981,-0.158302,0.818025,0.675698,0.068901,0.580823,0.794013,-0.303442,0.076521,0.464411,0.885438,-0.210894,0.067517,-0.274016,0.729908,0.129980,0.108260,0.439364,0.589903,0.258945,0.107877,0.457902,0.720976,0.006798,-0.000172,0.000993,-0.999976,0.196690,0.063033,-0.252950,0.000345,0.275555,-0.011815,-0.234724,0.923949,0.109221,-0.007701,-0.254897,0.891135,0.277360,0.146727,-0.240148,0.924137,0.124623,0.124919,-0.282033,0.898599,0.762725,0.062166,-0.157658,0.675934,0.068116,0.581014,-0.303129,0.076251,0.464190,-0.211786,0.067093,-0.273585,0.130585,0.109745,0.439153,0.258468,0.108158,0.456914,0.275342,-0.011824,-0.234897,0.109217,-0.008194,-0.254642,0.277496,0.146900,-0.239981,0.124703,0.125247,-0.282282
1030,10.300000,0.000461,0.000508,0.000294,-1.000000,0.218781,0.081879,0.251630,0.000680,0.762522,0.061945,-0.158277,0.829071,0.675631,0.068907,0.580834,0.784667,-0.303489,0.076618,0.464256,0.877032,-0.210817,0.067572,-0.274154,0.691264,0.129940,0.108313,0.439281,0.600609,0.258902,0.107918,0.457841,0.738786,0.007461,-0.000810,0.001521,-0.999971,0.196681,0.063133,-0.252857,0.000233,0.275489,-0.011774,-0.234631,0.925030,0.109135,-0.007510,-0.254598,0.893130,0.277456,0.146759,-0.240268,0.923985,0.124643,0.125058,-0.281929,0.899182,0.762722,0.062160,-0.157659,0.675940,0.068124,0.581015,-0.303221,0.076392,0.463911,-0.211795,0.067076,-0.273586,0.130589,0.109767,0.439148,0.258462,0.108143,0.456921,0.275362,-0.011836,-0.234896,0.109165,-0.007755,-0.254249,0.277493,0.146889,-0.239996,0.124703,0.125235,-0.282286
1031,10.310000,0.000419,0.000431,0.000246,-1.000000,0.218794,0.081830,0.251689,0.000668,0.762473,0.061982,-0.158303,0.829071,0.675695,0.068875,0.580821,0.784667,-0.303444,0.076502,0.464395,0.877032,-0.210885,0.067526,-0.274030,0.691264,0.129979,0.108240,0.439356,0.600609,0.258943,0.107856,0.457896,0.738786,0.007544,-0.000763,0.001525,-0.999970,0.196681,0.063136,-0.252862,0.000233,0.275488,-0.011768,-0.234617,0.925030,0.109135,-0.007506,-0.254600,0.893130,0.277456,0.146764,-0.240279,0.923985,0.124647,0.125056,-0.281951,0.899182,0.762728,0.062166,-0.157653,0.675953,0.068085,0.581017,-0.303144,0.076258,0.464187,-0.211786,0.067084,-0.273597,0.130649,0.109851,0.439086,0.258464,0.108138,0.456915,0.275356,-0.011836,-0.234877,0.109172,-0.007760,-0.254253,0.277481,0.146895,-0.240015,0.124717,0.125246,-0.282303
1032,10.320000,0.000446,0.000512,0.000300,-1.000000,0.218788,0.081869,0.251625,0.000683,0.762531,0.061941,-0.158278,0.828208,0.675634,0.068882,0.580832,0.781906,-0.303485,0.076608,0.464246,0.878248,-0.210807,0.067583,-0.274164,0.690831,0.129945,0.108299,0.439276,0.594435,0.258907,0.107902,0.457837,0.739581,0.007462,-0.000795,0.001573,-0.999971,0.196677,0.063148,-0.252878,0.000226,0.275478,-0.011767,-0.234650,0.925380,0.109124,-0.007486,-0.254622,0.894188,0.277461,0.146766,-0.240287,0.926240,0.124647,0.125080,-0.281953,0.898844,0.762731,0.062159,-0.157657,0.675961,0.068094,0.581014,-0.303215,0.076393,0.463903,-0.211786,0.067080,-0.273600,0.130591,0.109780,0.439136,0.258459,0.108113,0.456920,0.275353,-0.011840,-0.234912,0.109167,-0.007722,-0.254274,0.277477,0.146891,-0.240021,0.124712,0.125264,-0.282307
1033,10.330000,0.000351,0.000349,0.000160,-1.000000,0.218799,0.081741,0.251766,0.000641,0.762414,0.062043,-0.158318,0.828208,0.675756,0.068819,0.580821,0.781906,-0.303403,0.076294,0.464556,0.878248,-0.210963,0.067435,-0.273886,0.690831,0.130010,0.108110,0.439451,0.594435,0.258978,0.107746,0.457969,0.739581,0.006662,0.000063,0.001115,-0.999977,0.196669,0.063067,-0.253025,0.000302,0.275508,-0.011804,-0.234782,0.925380,0.109185,-0.007645,-0.255032,0.894188,0.277354,0.146739,-0.240162,0.926240,0.124631,0.124978,-0.282124,0.898844,0.762722,0.062139,-0.157659,0.675930,0.068097,0.581024,-0.303028,0.075941,0.464465,-0.211786,0.067102,-0.273588,0.130586,0.109775,0.439142,0.258466,0.108117,0.456917,0.275352,-0.011832,-0.234910,0.109135,-0.008068,-0.254842,0.277481,0.146927,-0.240039,0.124710,0.125243,-0.282309
1034,10.340000,0.000372,0.000348,0.000151,-1.000000,0.218804,0.081755,0.251763,0.000643,0.762419,0.062048,-0.158321,0.813167,0.675762,0.068855,0.580818,0.807357,-0.303397,0.076307,0.464554,0.868899,-0.210959,0.067418,-0.273887,0.763439,0.130015,0.108130,0.439447,0.563116,0.258983,0.107769,0.457965,0.697113,0.006628,0.000139,0.001121,-0.999977,0.196671,0.063053,-0.253015,0.000292,0.275506,-0.011820,-0.234765,0.951534,0.109186,-0.007658,-0.255040,0.887546,0.277354,0.146723,-0.240134,0.941189,0.124638,0.124967,-0.282121,0.917920,0.762727,0.062154,-0.157649,0.675933,0.068126,0.581001,-0.303018,0.075958,0.464456,-0.211787,0.067078,-0.273582,0.130584,0.109755,0.439148,0.258471,0.108129,0.456927,0.275354,-0.011841,-0.234884,0.109151,-0.008068,-0.254859,0.277477,0.146887,-0.240018,0.124702,0.125235,-0.282299
1035,10.350000,0.000369,0.000345,0.000153,-1.000000,0.218801,0.081748,0.251764,0.000641,0.762414,0.062042,-0.158323,0.813167,0.675762,0.068843,0.580816,0.807357,-0.303398,0.076301,0.464559,0.868899,-0.210965,0.067417,-0.273883,0.763439,0.130014,0.108122,0.439449,0.563116,0.258982,0.107760,0.457967,0.697113,0.007454,-0.000814,0.001497,-0.999971,0.196675,0.063129,-0.252870,0.000237,0.275488,-0.011775,-0.234646,0.951534,0.109133,-0.007519,-0.254611,0.887546,0.277447,0.146758,-0.240280,0.941189,0.124634,0.125050,-0.281941,0.917920,0.762733,0.062134,-0.157646,0.675933,0.068126,0.580992,-0.303035,0.075942,0.464476,-0.211781,0.067093,-0.273586,0.130585,0.109769,0.439144,0.258470,0.108128,0.456916,0.275356,-0.011842,-0.234906,0.109162,-0.007774,-0.254267,0.277480,0.146896,-0.240015,0.124703,0.125234,-0.282291
1036,10.360000,0.000422,0.000426,0.000257,-1.000000,0.218790,0.081817,0.251699,0.000648,0.762465,0.061956,-0.158298,0.820631,0.675695,0.068854,0.580827,0.785887,-0.303445,0.076501,0.464411,0.885510,-0.210894,0.067519,-0.274016,0.730012,0.129978,0.108230,0.439367,0.586722,0.258943,0.107844,0.457906,0.717404,0.007536,-0.000807,0.001500,-0.999970,0.196680,0.063143,-0.252862,0.000245,0.275492,-0.011758,-0.234625,0.926427,0.109137,-0.007504,-0.254593,0.894186,0.277452,0.146774,-0.240286,0.925312,0.124640,0.125060,-0.281944,0.901835,0.762731,0.062138,-0.157658,0.675952,0.068061,0.581023,-0.303143,0.076233,0.464194,-0.211792,0.067094,-0.273592,0.130578,0.109756,0.439156,0.258468,0.108124,0.456919,0.275360,-0.011841,-0.234875,0.109165,-0.007763,-0.254260,0.277485,0.146928,-0.240032,0.124711,0.125247,-0.282282
1037,10.370000,0.000334,0.000351,0.000153,-1.000000,0.218813,0.081744,0.251758,0.000667,0.762431,0.062067,-0.158323,0.820631,0.675769,0.068817,0.580816,0.785887,-0.303389,0.076283,0.464547,0.885510,-0.210946,0.067450,-0.273895,0.730012,0.130024,0.108106,0.439444,0.586722,0.258991,0.107743,0.457963,0.717404,0.006843,-0.000204,0.000970,-0.999976,0.196690,0.063029,-0.252961,0.000344,0.275560,-0.011813,-0.234733,0.926427,0.109225,-0.007709,-0.254895,0.894186,0.277357,0.146729,-0.240172,0.925312,0.124618,0.124909,-0.282044,0.901835,0.762728,0.062158,-0.157647,0.675952,0.068094,0.581012,-0.303003,0.075946,0.464453,-0.211784,0.067103,-0.273594,0.130658,0.109858,0.439089,0.258467,0.108144,0.456905,0.275355,-0.011825,-0.234896,0.109213,-0.008212,-0.254649,0.277483,0.146901,-0.240016,0.124709,0.125252,-0.282283
1038,10.380000,0.000434,0.000504,0.000297,-1.000000,0.218786,0.081868,0.251628,0.000678,0.762523,0.061953,-0.158284,0.828621,0.675638,0.068875,0.580827,0.782443,-0.303483,0.076598,0.464258,0.878060,-0.210817,0.067592,-0.274154,0.694438,0.129947,0.108292,0.439281,0.599637,0.258908,0.107896,0.457840,0.740066,0.007527,-0.000801,0.001502,-0.999970,0.196678,0.063150,-0.252872,0.000245,0.275490,-0.011751,-0.234635,0.924959,0.109135,-0.007497,-0.254606,0.890607,0.277450,0.146780,-0.240293,0.924819,0.124639,0.125068,-0.281954,0.898818,0.762724,0.062169,-0.157665,0.675958,0.068087,0.581009,-0.303220,0.076374,0.463913,-0.211782,0.067100,-0.273588,0.130588,0.109752,0.439139,0.258465,0.108116,0.456926,0.275353,-0.011824,-0.234893,0.109162,-0.007766,-0.254262,0.277483,0.146928,-0.240033,0.124716,0.125262,-0.282300
1039,10.390000,0.000420,0.000430,0.000255,-1.000000,0.218787,0.081821,0.251696,0.000651,0.762465,0.061963,-0.158297,0.828621,0.675689,0.068858,0.580827,0.782443,-0.303450,0.076502,0.464403,0.878060,-0.210892,0.067523,-0.274023,0.694438,0.129973,0.108233,0.439363,0.599637,0.258938,0.107847,0.457903,0.740066,0.007507,-0.000864,0.001515,-0.999970,0.196679,0.063137,-0.252878,0.000258,0.275491,-0.011767,-0.234654,0.924959,0.109134,-0.007507,-0.254603,0.890607,0.277455,0.146765,-0.240306,0.924819,0.124638,0.125058,-0.281948,0.898818,0.762728,0.062156,-0.157657,0.675953,0.068067,0.581023,-0.303154,0.076252,0.464183,-0.211785,0.067087,-0.273589,0.130578,0.109763,0.439148,0.258460,0.108103,0.456918,0.275351,-0.011856,-0.234915,0.109168,-0.007779,-0.254253,0.277487,0.146926,-0.240041,0.124712,0.125259,-0.282303
1040,10.400000,0.000432,0.000430,0.000241,-1.000000,0.218786,0.081822,0.251689,0.000665,0.762464,0.061969,-0.158304,0.819727,0.675688,0.068878,0.580820,0.796179,-0.303451,0.076494,0.464396,0.889721,-0.210893,0.067500,-0.274030,0.727378,0.129971,0.108235,0.439355,0.563990,0.258936,0.107853,0.457895,0.720131,0.006961,-0.000200,0.000983,-0.999975,0.196686,0.063037,-0.252965,0.000354,0.275554,-0.011803,-0.234718,0.934065,0.109219,-0.007699,-0.254883,0.862787,0.277356,0.146738,-0.240194,0.929362,0.124617,0.124912,-0.282063,0.895407,0.762720,0.062145,-0.157653,0.675932,0.068124,0.581011,-0.303157,0.076242,0.464184,-0.211792,0.067069,-0.273587,0.130645,0.109821,0.439086,0.258466,0.108116,0.456913,0.275351,-0.011841,-0.234882,0.109210,-0.008189,-0.254636,0.277483,0.146935,-0.240037,0.124702,0.125244,-0.282303
1041,10.410000,0.000431,0.000424,0.000251,-1.000000,0.218793,0.081827,0.251692,0.000651,0.762466,0.061964,-0.158308,0.819727,0.675699,0.068874,0.580817,0.796179,-0.303441,0.076509,0.464406,0.889721,-0.210893,0.067516,-0.274021,0.727378,0.129982,0.108242,0.439359,0.563990,0.258946,0.107857,0.457897,0.720131,0.007506,-0.000820,0.001520,-0.999970,0.196674,0.063133,-0.252872,0.000238,0.275483,-0.011772,-0.234642,0.934065,0.109128,-0.007510,-0.254606,0.862787,0.277449,0.146760,-0.240293,0.929362,0.124635,0.125054,-0.281949,0.895407,0.762734,0.062148,-0.157654,0.675961,0.068093,0.581005,-0.303142,0.076244,0.464195,-0.211795,0.067091,-0.273601,0.130580,0.109748,0.439139,0.258467,0.108125,0.456910,0.275348,-0.011839,-0.234903,0.109165,-0.007765,-0.254259,0.277483,0.146895,-0.240026,0.124700,0.125241,-0.282302
1042,10.420000,0.000436,0.000425,0.000246,-1.000000,0.218788,0.081824,0.251695,0.000650,0.762463,0.061962,-0.158302,0.818200,0.675693,0.068879,0.580823,0.783803,-0.303447,0.076503,0.464408,0.885678,-0.210896,0.067502,-0.274019,0.731454,0.129976,0.108240,0.439362,0.590334,0.258940,0.107857,0.457901,0.719446,0.006872,-0.000231,0.000997,-0.999976,0.196687,0.063030,-0.252966,0.000351,0.275554,-0.011816,-0.234738,0.934716,0.109218,-0.007704,-0.254892,0.859716,0.277359,0.146726,-0.240186,0.934746,0.124617,0.124912,-0.282049,0.889915,0.762722,0.062152,-0.157650,0.675957,0.068076,0.581005,-0.303144,0.076242,0.464185,-0.211783,0.067073,-0.273591,0.130574,0.109751,0.439146,0.258458,0.108133,0.456926,0.275352,-0.011841,-0.234903,0.109219,-0.008205,-0.254639,0.277477,0.146897,-0.240028,0.124700,0.125267,-0.282295
1043,10.430000,0.000443,0.000428,0.000250,-1.000000,0.218791,0.081836,0.251692,0.000650,0.762468,0.061965,-0.158303,0.818200,0.675695,0.068892,0.580822,0.783803,-0.303444,0.076522,0.464402,0.885678,-0.210890,0.067511,-0.274024,0.731454,0.129978,0.108256,0.439358,0.590334,0.258943,0.107872,0.457898,0.719446,0.007528,-0.000845,0.001521,-0.999970,0.196680,0.063150,-0.252868,0.000254,0.275490,-0.011755,-0.234638,0.934716,0.109134,-0.007493,-0.254594,0.859716,0.277456,0.146777,-0.240296,0.934746,0.124640,0.125070,-0.281944,0.889915,0.762732,0.062155,-0.157654,0.675948,0.068110,0.581003,-0.303141,0.076263,0.464178,-0.211790,0.067078,-0.273584,0.130578,0.109756,0.439145,0.258465,0.108132,0.456920,0.275365,-0.011845,-0.234896,0.109170,-0.007753,-0.254245,0.277485,0.146926,-0.240031,0.124701,0.125271,-0.282300
1044,10.440000,0.000356,0.000348,0.000146,-1.000000,0.218808,0.081746,0.251762,0.000640,0.762423,0.062059,-0.158323,0.814605,0.675767,0.068840,0.580817,0.801920,-0.303393,0.076286,0.464555,0.869202,-0.210955,0.067422,-0.273887,0.763122,0.130019,0.108114,0.439448,0.560127,0.258987,0.107754,0.457966,0.692366,0.007448,-0.000850,0.001528,-0.999971,0.196680,0.063146,-0.252868,0.000251,0.275489,-0.011762,-0.234651,0.923960,0.109133,-0.007495,-0.254604,0.890545,0.277457,0.146771,-0.240284,0.922206,0.124640,0.125072,-0.281933,0.897576,0.762735,0.062160,-0.157658,0.675960,0.068097,0.581012,-0.303022,0.075930,0.464456,-0.211786,0.067083,-0.273585,0.130577,0.109756,0.439147,0.258466,0.108138,0.456920,0.275357,-0.011840,-0.234914,0.109161,-0.007757,-0.254254,0.277497,0.146920,-0.240013,0.124704,0.125262,-0.282291
1045,10.450000,0.000342,0.000346,0.000152,-1.000000,0.218808,0.081739,0.251762,0.000655,0.762421,0.062057,-0.158326,0.814605,0.675768,0.068819,0.580814,0.801920,-0.303392,0.076280,0.464556,0.869202,-0.210957,0.067436,-0.273887,0.763122,0.130020,0.108103,0.439448,0.560127,0.258988,0.107741,0.457966,0.692366,0.006843,-0.000206,0.000989,-0.999976,0.196692,0.063044,-0.252956,0.000357,0.275559,-0.011801,-0.234728,0.923960,0.109224,-0.007691,-0.254890,0.890545,0.277362,0.146740,-0.240166,0.922206,0.124622,0.124927,-0.282038,0.897576,0.762726,0.062152,-0.157657,0.675957,0.068094,0.581008,-0.303031,0.075945,0.464467,-0.211777,0.067092,-0.273581,0.130650,0.109840,0.439086,0.258465,0.108131,0.456923,0.275343,-0.011824,-0.234894,0.109222,-0.008196,-0.254639,0.277495,0.146926,-0.240008,0.124707,0.125269,-0.282281
1046,10.460000,0.000351,0.000351,0.000158,-1.000000,0.218807,0.081742,0.251767,0.000636,0.762424,0.062045,-0.158314,0.814494,0.675763,0.068822,0.580824,0.800706,-0.303395,0.076293,0.464556,0.871665,-0.210953,0.067434,-0.273886,0.765061,0.130018,0.108111,0.439452,0.560374,0.258985,0.107747,0.457971,0.691426,0.007400,-0.000773,0.001467,-0.999971,0.196682,0.063135,-0.252871,0.000237,0.275497,-0.011765,-0.234649,0.925698,0.109144,-0.007517,-0.254627,0.892834,0.277447,0.146768,-0.240266,0.928147,0.124639,0.125055,-0.281941,0.900517,0.762737,0.062149,-0.157649,0.675953,0.068074,0.581024,-0.303033,0.075939,0.464467,-0.211777,0.067094,-0.273588,0.130576,0.109749,0.439141,0.258471,0.108133,0.456918,0.275353,-0.011830,-0.234901,0.109191,-0.007777,-0.254290,0.277477,0.146898,-0.240012,0.124707,0.125250,-0.282281
1047,10.470000,0.000450,0.000427,0.000246,-1.000000,0.218791,0.081838,0.251699,0.000652,0.762467,0.061964,-0.158297,0.814494,0.675695,0.068902,0.580828,0.800706,-0.303445,0.076523,0.464410,0.871665,-0.210892,0.067501,-0.274016,0.765061,0.129978,0.108260,0.439365,0.560374,0.258942,0.107877,0.457904,0.691426,0.007472,-0.000844,0.001472,-0.999971,0.196676,0.063148,-0.252867,0.000235,0.275493,-0.011750,-0.234645,0.925698,0.109137,-0.007503,-0.254600,0.892834,0.277444,0.146782,-0.240285,0.928147,0.124630,0.125065,-0.281935,0.900517,0.762727,0.062143,-0.157651,0.675934,0.068119,0.581020,-0.303143,0.076248,0.464189,-0.211781,0.067081,-0.273579,0.130588,0.109765,0.439150,0.258470,0.108167,0.456899,0.275356,-0.011821,-0.234904,0.109165,-0.007757,-0.254259,0.277475,0.146928,-0.240023,0.124706,0.125243,-0.282280
