Format Version,1.23,Take Name,linear_t1_mixed_may_11,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-11 10.02.46.084 AM,Total Frames in Take,4310,Total Exported Frames,4310,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2371,23.710000,0.000692,0.000400,0.000585,-1.000000,0.221412,0.081776,0.252398,0.000666,0.765053,0.061335,-0.157617,0.694993,0.678325,0.068689,0.581509,0.826628,-0.300815,0.076918,0.465138,0.892984,-0.208308,0.067477,-0.273288,0.735189,0.132627,0.108348,0.440056,0.778134,0.261593,0.107887,0.458588,0.787330,-0.025028,-0.592592,0.017328,-0.804928,0.072780,0.157725,0.003357,0.000448,0.031119,0.140300,-0.025764,0.865346,0.117408,0.140744,0.002282,0.750013,0.092798,0.155357,-0.072189,0.777960,0.049795,0.194499,0.109097,0.880090,0.030902,0.139811,-0.025702,0.117830,0.139843,0.002188,0.092766,0.156245,-0.072188,0.049655,0.194958,0.109120,0.765793,0.061565,-0.156675,0.678728,0.068241,0.581165,-0.300644,0.076773,0.464774,-0.209320,0.067201,-0.273139,0.133084,0.109086,0.440240,0.260842,0.107820,0.458194
2372,23.720000,0.000693,0.000395,0.000591,-1.000000,0.221424,0.081767,0.252392,0.000665,0.765060,0.061319,-0.157628,0.694993,0.678340,0.068676,0.581499,0.826628,-0.300801,0.076916,0.465139,0.892984,-0.208302,0.067472,-0.273288,0.735189,0.132642,0.108341,0.440051,0.778134,0.261607,0.107878,0.458582,0.787330,-0.027103,-0.592224,0.018584,-0.805103,0.071744,0.157792,0.000601,0.000352,0.030029,0.140608,-0.028585,0.865346,0.116296,0.140613,-0.000469,0.750013,0.091813,0.155472,-0.074932,0.777960,0.048839,0.194476,0.106391,0.880090,0.029886,0.140015,-0.028680,0.116450,0.139908,-0.000499,0.091813,0.156344,-0.074856,0.048829,0.194928,0.106442,0.765814,0.061570,-0.156683,0.678780,0.068223,0.581168,-0.300661,0.076789,0.464787,-0.209311,0.067185,-0.273158,0.133080,0.109046,0.440227,0.260846,0.107812,0.458184
2373,23.730000,0.000597,0.000387,0.000546,-1.000000,0.221404,0.081618,0.252352,0.000630,0.765035,0.061298,-0.157681,0.678949,0.678326,0.068504,0.581448,0.847522,-0.300818,0.076678,0.465105,0.910257,-0.208329,0.067385,-0.273326,0.747600,0.132621,0.108147,0.440017,0.909668,0.261587,0.107693,0.458546,0.791996,-0.026049,-0.592649,0.018300,-0.804832,0.070589,0.157725,-0.002263,0.000377,0.028874,0.140430,-0.031383,0.860583,0.115169,0.140621,-0.003356,0.803651,0.090584,0.155339,-0.077814,0.788000,0.047730,0.194510,0.103501,0.888462,0.028701,0.139901,-0.031343,0.115429,0.139881,-0.003395,0.090583,0.156187,-0.077837,0.047644,0.194948,0.103522,0.765824,0.061553,-0.156700,0.678781,0.068213,0.581166,-0.300659,0.076765,0.464795,-0.209306,0.067174,-0.273179,0.132976,0.108210,0.440048,0.260853,0.107820,0.458176
2374,23.740000,0.000609,0.000377,0.000552,-1.000000,0.221378,0.081611,0.252341,0.000609,0.765001,0.061275,-0.157702,0.678949,0.678306,0.068501,0.581429,0.847522,-0.300840,0.076683,0.465105,0.910257,-0.208366,0.067370,-0.273327,0.747600,0.132599,0.108147,0.440007,0.909668,0.261565,0.107691,0.458533,0.791996,-0.025884,-0.592230,0.018145,-0.805149,0.069532,0.157725,-0.005353,0.000331,0.027855,0.140409,-0.034515,0.860583,0.114121,0.140640,-0.006397,0.803651,0.089608,0.155339,-0.080883,0.788000,0.046546,0.194512,0.100383,0.888462,0.027701,0.139894,-0.034445,0.114320,0.139940,-0.006397,0.089615,0.156166,-0.080895,0.046493,0.194910,0.100325,0.765837,0.061530,-0.156706,0.678797,0.068215,0.581151,-0.300670,0.076777,0.464809,-0.209309,0.067174,-0.273183,0.132842,0.108177,0.440016,0.260860,0.107831,0.458174
2375,23.750000,0.000594,0.000371,0.000546,-1.000000,0.221358,0.081604,0.252331,0.000599,0.764976,0.061287,-0.157719,0.654593,0.678291,0.068489,0.581413,0.841018,-0.300857,0.076663,0.465102,0.908677,-0.208392,0.067374,-0.273332,0.759742,0.132582,0.108132,0.440000,0.965110,0.261548,0.107677,0.458524,0.806303,-0.027295,-0.592210,0.020136,-0.805070,0.068950,0.157657,-0.008272,0.000415,0.027186,0.140542,-0.037428,0.857806,0.113455,0.140354,-0.009320,0.773660,0.089005,0.155167,-0.083804,0.759534,0.046156,0.194564,0.097463,0.890338,0.026974,0.140021,-0.037340,0.113785,0.139512,-0.009359,0.089000,0.156128,-0.083809,0.046057,0.194989,0.097416,0.765875,0.061553,-0.156704,0.678808,0.068227,0.581151,-0.300669,0.076787,0.464815,-0.209320,0.067187,-0.273167,0.132711,0.108096,0.439960,0.260870,0.107816,0.458176
2376,23.760000,0.000605,0.000383,0.000547,-1.000000,0.221363,0.081600,0.252317,0.000596,0.764991,0.061273,-0.157720,0.650624,0.678287,0.068492,0.581410,0.839894,-0.300858,0.076665,0.465074,0.912275,-0.208374,0.067359,-0.273357,0.757002,0.132582,0.108133,0.439982,0.962974,0.261548,0.107679,0.458510,0.810925,-0.027110,-0.592332,0.020163,-0.804986,0.068271,0.157674,-0.011257,0.000353,0.026501,0.140542,-0.040394,0.882847,0.112778,0.140379,-0.012312,0.839275,0.088303,0.155163,-0.086794,0.832263,0.045502,0.194611,0.094474,0.904344,0.026327,0.140118,-0.040296,0.112985,0.139774,-0.012379,0.088366,0.155825,-0.086879,0.045406,0.194978,0.094528,0.765907,0.061538,-0.156697,0.678813,0.068215,0.581171,-0.300653,0.076764,0.464806,-0.209310,0.067172,-0.273176,0.132673,0.108149,0.439867,0.260879,0.107808,0.458181
2377,23.770000,0.000610,0.000416,0.000554,-1.000000,0.221379,0.081608,0.252303,0.000603,0.765034,0.061269,-0.157698,0.650624,0.678282,0.068497,0.581426,0.839894,-0.300855,0.076682,0.465026,0.912275,-0.208323,0.067368,-0.273398,0.757002,0.132586,0.108144,0.439962,0.962974,0.261551,0.107688,0.458499,0.810925,-0.026629,-0.592272,0.019579,-0.805060,0.067433,0.157614,-0.014315,0.000387,0.025694,0.140416,-0.043460,0.882847,0.111966,0.140386,-0.015361,0.839275,0.087484,0.155126,-0.089848,0.832263,0.044587,0.194526,0.091407,0.904344,0.025487,0.139931,-0.043367,0.112311,0.139591,-0.015466,0.087475,0.155972,-0.089794,0.044468,0.194952,0.091364,0.765828,0.061507,-0.156788,0.678847,0.068201,0.581243,-0.300626,0.076768,0.464784,-0.209309,0.067172,-0.273177,0.132696,0.108197,0.439767,0.260874,0.107824,0.458168
2378,23.780000,0.000619,0.000418,0.000554,-1.000000,0.221373,0.081608,0.252308,0.000592,0.765030,0.061261,-0.157690,0.683757,0.678275,0.068502,0.581434,0.832263,-0.300862,0.076687,0.465029,0.915605,-0.208327,0.067360,-0.273395,0.750948,0.132580,0.108148,0.439967,0.954826,0.261544,0.107691,0.458503,0.813272,-0.026365,-0.591686,0.018942,-0.805514,0.066328,0.157657,-0.017366,0.000299,0.024656,0.140412,-0.046578,0.885339,0.110886,0.140489,-0.018349,0.831818,0.086496,0.155218,-0.092869,0.821686,0.043274,0.194509,0.088333,0.908895,0.024518,0.139981,-0.046506,0.111112,0.139855,-0.018363,0.086476,0.155931,-0.092863,0.043206,0.194861,0.088268,0.765873,0.061499,-0.156777,0.678853,0.068221,0.581242,-0.300643,0.076786,0.464792,-0.209283,0.067175,-0.273186,0.132617,0.108170,0.439791,0.260889,0.107824,0.458172
2379,23.790000,0.000623,0.000430,0.000549,-1.000000,0.221393,0.081611,0.252283,0.000590,0.765060,0.061266,-0.157701,0.683757,0.678287,0.068511,0.581420,0.832263,-0.300847,0.076686,0.464992,0.915605,-0.208294,0.067353,-0.273430,0.750948,0.132595,0.108151,0.439940,0.954826,0.261559,0.107696,0.458480,0.813272,-0.024679,-0.591032,0.016930,-0.806093,0.065279,0.157530,-0.020655,0.000442,0.023750,0.140056,-0.049934,0.885339,0.109928,0.140594,-0.021552,0.831818,0.085594,0.155167,-0.096121,0.821686,0.041845,0.194302,0.084988,0.908895,0.023470,0.139446,-0.049967,0.110203,0.139838,-0.021585,0.085644,0.156164,-0.096068,0.041804,0.194745,0.085006,0.765875,0.061498,-0.156800,0.678875,0.068222,0.581270,-0.300656,0.076769,0.464793,-0.209275,0.067169,-0.273203,0.132692,0.108190,0.439651,0.260890,0.107837,0.458170
2380,23.800000,0.000612,0.000427,0.000557,-1.000000,0.221410,0.081608,0.252281,0.000604,0.765074,0.061264,-0.157707,0.696378,0.678306,0.068495,0.581415,0.822793,-0.300829,0.076686,0.464993,0.929661,-0.208281,0.067369,-0.273430,0.739320,0.132613,0.108145,0.439939,0.917834,0.261578,0.107688,0.458478,0.807411,-0.025777,-0.590840,0.017861,-0.806179,0.064708,0.157654,-0.023851,0.000422,0.023142,0.140316,-0.053158,0.859191,0.109310,0.140593,-0.024741,0.741956,0.085047,0.155283,-0.099311,0.717758,0.041335,0.194422,0.081807,0.882914,0.023025,0.139772,-0.053069,0.109602,0.139606,-0.024806,0.085015,0.156410,-0.099374,0.041215,0.194874,0.081831,0.765874,0.061501,-0.156824,0.678931,0.068189,0.581283,-0.300645,0.076768,0.464796,-0.209277,0.067173,-0.273192,0.132713,0.108196,0.439630,0.260889,0.107838,0.458167
2381,23.810000,0.000612,0.000422,0.000553,-1.000000,0.221425,0.081609,0.252320,0.000607,0.765085,0.061270,-0.157674,0.696378,0.678324,0.068499,0.581449,0.822793,-0.300811,0.076684,0.465037,0.929661,-0.208271,0.067367,-0.273387,0.739320,0.132630,0.108146,0.439978,0.917834,0.261595,0.107690,0.458516,0.807411,-0.025148,-0.591238,0.017828,-0.805907,0.063896,0.157492,-0.027199,0.000470,0.022315,0.140094,-0.056449,0.859191,0.108511,0.140467,-0.028117,0.741956,0.084163,0.155067,-0.102676,0.717758,0.040597,0.194342,0.078447,0.882914,0.022102,0.139621,-0.056429,0.108952,0.139612,-0.028165,0.084107,0.155878,-0.102715,0.040455,0.194804,0.078511,0.765879,0.061496,-0.156835,0.678937,0.068206,0.581284,-0.300616,0.076773,0.464802,-0.209288,0.067168,-0.273180,0.132741,0.108204,0.439828,0.260903,0.107820,0.458169
2382,23.820000,0.000703,0.000421,0.000596,-1.000000,0.221446,0.081739,0.252355,0.000611,0.765103,0.061278,-0.157636,0.721826,0.678345,0.068650,0.581486,0.806131,-0.300791,0.076897,0.465074,0.908558,-0.208253,0.067437,-0.273348,0.729039,0.132654,0.108318,0.440009,0.843057,0.261618,0.107854,0.458546,0.801462,-0.025407,-0.591029,0.017766,-0.806055,0.063151,0.157692,-0.030484,0.000307,0.021581,0.140316,-0.059764,0.860480,0.107762,0.140658,-0.031387,0.817799,0.083456,0.155298,-0.105952,0.784399,0.039804,0.194496,0.075167,0.895595,0.021466,0.139778,-0.059669,0.107896,0.139944,-0.031441,0.083497,0.156160,-0.105966,0.039745,0.194909,0.075138,0.765869,0.061481,-0.156855,0.678951,0.068216,0.581274,-0.300595,0.076779,0.464789,-0.209290,0.067185,-0.273162,0.132790,0.108930,0.440030,0.260917,0.107836,0.458174
2383,23.830000,0.000703,0.000413,0.000588,-1.000000,0.221437,0.081734,0.252362,0.000599,0.765089,0.061282,-0.157638,0.721826,0.678341,0.068652,0.581485,0.806131,-0.300796,0.076884,0.465089,0.908558,-0.208269,0.067427,-0.273335,0.729039,0.132647,0.108311,0.440017,0.843057,0.261612,0.107850,0.458552,0.801462,-0.027366,-0.590845,0.019510,-0.806085,0.062760,0.157508,-0.033644,0.000347,0.021111,0.140377,-0.062956,0.860480,0.107284,0.140246,-0.034552,0.817799,0.083077,0.155092,-0.109108,0.784399,0.039569,0.194316,0.072040,0.895595,0.021023,0.139894,-0.062894,0.107573,0.139426,-0.034694,0.083024,0.155917,-0.109064,0.039431,0.194775,0.072072,0.765859,0.061490,-0.156864,0.678952,0.068220,0.581270,-0.300613,0.076778,0.464809,-0.209289,0.067174,-0.273167,0.132753,0.108917,0.440051,0.260939,0.107822,0.458187
2384,23.840000,0.000694,0.000420,0.000593,-1.000000,0.221441,0.081719,0.252354,0.000595,0.765097,0.061269,-0.157639,0.722318,0.678341,0.068627,0.581483,0.807556,-0.300795,0.076870,0.465074,0.916891,-0.208259,0.067425,-0.273348,0.732473,0.132649,0.108294,0.440008,0.855720,0.261614,0.107831,0.458546,0.809917,-0.026344,-0.590310,0.018381,-0.806537,0.062097,0.157400,-0.037328,0.000484,0.020542,0.140134,-0.066693,0.836523,0.106674,0.140272,-0.038166,0.768998,0.082528,0.155019,-0.112762,0.733408,0.038645,0.194176,0.068310,0.885309,0.020260,0.139543,-0.066686,0.107007,0.139410,-0.038178,0.082571,0.156083,-0.112799,0.038573,0.194628,0.068347,0.765861,0.061481,-0.156861,0.678946,0.068201,0.581272,-0.300627,0.076779,0.464802,-0.209286,0.067171,-0.273188,0.132781,0.108855,0.440029,0.260944,0.107823,0.458185
2385,23.850000,0.000663,0.000422,0.000572,-1.000000,0.221396,0.081673,0.252351,0.000591,0.765054,0.061272,-0.157642,0.722318,0.678294,0.068581,0.581481,0.807556,-0.300841,0.076789,0.465069,0.916891,-0.208301,0.067393,-0.273354,0.732473,0.132602,0.108233,0.440006,0.855720,0.261566,0.107774,0.458544,0.809917,-0.025292,-0.590660,0.018192,-0.806319,0.061454,0.157476,-0.040706,0.000433,0.019901,0.140102,-0.070010,0.836523,0.106057,0.140416,-0.041557,0.768998,0.081825,0.155016,-0.116154,0.733408,0.038035,0.194368,0.064898,0.885309,0.019772,0.139558,-0.069934,0.106367,0.139406,-0.041664,0.081806,0.156112,-0.116198,0.037905,0.194842,0.064957,0.765880,0.061481,-0.156834,0.678909,0.068218,0.581266,-0.300631,0.076769,0.464802,-0.209280,0.067179,-0.273183,0.132572,0.108580,0.439990,0.260950,0.107822,0.458198
2386,23.860000,0.000658,0.000423,0.000562,-1.000000,0.221386,0.081660,0.252331,0.000583,0.765046,0.061272,-0.157660,0.698991,0.678284,0.068572,0.581462,0.816885,-0.300852,0.076763,0.465048,0.911344,-0.208310,0.067377,-0.273375,0.747156,0.132591,0.108215,0.439987,0.921503,0.261555,0.107759,0.458525,0.831615,-0.027238,-0.590483,0.019596,-0.806352,0.061082,0.157469,-0.044161,0.000355,0.019459,0.140329,-0.073504,0.860418,0.105606,0.140207,-0.045023,0.809523,0.081465,0.155028,-0.119606,0.786390,0.037796,0.194313,0.061490,0.892526,0.019292,0.139806,-0.073402,0.105817,0.139476,-0.045062,0.081507,0.155879,-0.119670,0.037712,0.194735,0.061490,0.765881,0.061491,-0.156820,0.678899,0.068236,0.581251,-0.300613,0.076776,0.464786,-0.209280,0.067172,-0.273176,0.132510,0.108499,0.439879,0.260956,0.107801,0.458221
2387,23.870000,0.000665,0.000427,0.000571,-1.000000,0.221395,0.081670,0.252319,0.000578,0.765058,0.061268,-0.157668,0.698991,0.678290,0.068579,0.581454,0.816885,-0.300844,0.076785,0.465032,0.911344,-0.208297,0.067387,-0.273390,0.747156,0.132599,0.108230,0.439974,0.921503,0.261563,0.107771,0.458513,0.831615,-0.027483,-0.590703,0.019813,-0.806177,0.060422,0.157330,-0.047637,0.000390,0.018772,0.140220,-0.076959,0.860418,0.104935,0.140039,-0.048527,0.809523,0.080762,0.154887,-0.123094,0.786390,0.037220,0.194172,0.058033,0.892526,0.018673,0.139741,-0.076895,0.105259,0.139189,-0.048597,0.080695,0.155733,-0.123140,0.037077,0.194631,0.058081,0.765876,0.061492,-0.156813,0.678895,0.068225,0.581254,-0.300619,0.076777,0.464778,-0.209282,0.067172,-0.273169,0.132560,0.108568,0.439805,0.260964,0.107800,0.458219
2388,23.880000,0.000666,0.000426,0.000564,-1.000000,0.221396,0.081677,0.252314,0.000571,0.765059,0.061282,-0.157673,0.702354,0.678292,0.068594,0.581448,0.820252,-0.300843,0.076786,0.465027,0.920242,-0.208296,0.067387,-0.273395,0.738924,0.132600,0.108236,0.439968,0.895887,0.261564,0.107780,0.458507,0.835783,-0.025693,-0.590212,0.016059,-0.806679,0.059242,0.157164,-0.051223,0.000395,0.017778,0.139759,-0.080635,0.847087,0.103896,0.140239,-0.052071,0.807196,0.079715,0.155001,-0.126653,0.767725,0.035580,0.193656,0.054466,0.893265,0.017577,0.139183,-0.080678,0.104144,0.139509,-0.052042,0.079695,0.155930,-0.126621,0.035552,0.194082,0.054450,0.765868,0.061501,-0.156828,0.678885,0.068233,0.581261,-0.300630,0.076762,0.464790,-0.209294,0.067172,-0.273176,0.132595,0.108597,0.439761,0.260970,0.107809,0.458229
2389,23.890000,0.000664,0.000436,0.000580,-1.000000,0.221421,0.081694,0.252316,0.000575,0.765092,0.061282,-0.157660,0.702354,0.678311,0.068594,0.581460,0.820252,-0.300822,0.076819,0.465019,0.920242,-0.208261,0.067420,-0.273401,0.738924,0.132623,0.108255,0.439970,0.895887,0.261586,0.107794,0.458511,0.835783,-0.023425,-0.589940,0.016601,-0.806937,0.058583,0.157205,-0.054856,0.000471,0.017169,0.139599,-0.084219,0.847087,0.103268,0.140356,-0.055603,0.807196,0.079109,0.154753,-0.130263,0.767725,0.034787,0.194111,0.050659,0.893265,0.016979,0.139039,-0.084126,0.103608,0.139291,-0.055701,0.079117,0.156090,-0.130246,0.034678,0.194528,0.050636,0.765853,0.061508,-0.156830,0.678915,0.068195,0.581307,-0.300656,0.076761,0.464815,-0.209292,0.067181,-0.273184,0.132725,0.108720,0.439690,0.260965,0.107804,0.458244
2390,23.900000,0.000680,0.000442,0.000585,-1.000000,0.221428,0.081708,0.252328,0.000579,0.765102,0.061277,-0.157642,0.716747,0.678313,0.068613,0.581477,0.814604,-0.300818,0.076845,0.465026,0.926753,-0.208249,0.067422,-0.273393,0.724194,0.132627,0.108276,0.439980,0.861125,0.261591,0.107814,0.458523,0.832311,-0.026216,-0.590318,0.017676,-0.806552,0.058666,0.157266,-0.058455,0.000262,0.017134,0.139964,-0.087833,0.866494,0.103265,0.140196,-0.059303,0.813293,0.079103,0.154958,-0.133891,0.779039,0.035163,0.193946,0.047204,0.896997,0.017115,0.139451,-0.087686,0.103367,0.139457,-0.059339,0.079096,0.155840,-0.133939,0.035086,0.194346,0.047141,0.765843,0.061504,-0.156815,0.678911,0.068210,0.581303,-0.300652,0.076783,0.464792,-0.209302,0.067171,-0.273177,0.132758,0.108759,0.439740,0.260971,0.107817,0.458266
2391,23.910000,0.000648,0.000454,0.000584,-1.000000,0.221431,0.081665,0.252302,0.000581,0.765116,0.061263,-0.157655,0.716747,0.678308,0.068551,0.581462,0.814604,-0.300820,0.076787,0.464986,0.926753,-0.208233,0.067411,-0.273431,0.724194,0.132625,0.108221,0.439953,0.861125,0.261588,0.107758,0.458499,0.832311,-0.027347,-0.590644,0.018571,-0.806255,0.058351,0.157338,-0.062048,0.000471,0.016745,0.140175,-0.091402,0.866494,0.102901,0.140146,-0.062948,0.813293,0.078715,0.155034,-0.137503,0.779039,0.035043,0.193999,0.043661,0.896997,0.016578,0.139629,-0.091386,0.103169,0.139336,-0.063122,0.078759,0.155867,-0.137539,0.034906,0.194509,0.043849,0.765860,0.061490,-0.156813,0.678899,0.068184,0.581313,-0.300620,0.076770,0.464767,-0.209304,0.067177,-0.273156,0.132707,0.108564,0.439580,0.260996,0.107806,0.458279
2392,23.920000,0.000696,0.000450,0.000600,-0.999999,0.221462,0.081725,0.252271,0.000587,0.765142,0.061266,-0.157689,0.708525,0.678341,0.068629,0.581428,0.831843,-0.300787,0.076884,0.464960,0.932157,-0.208206,0.067434,-0.273457,0.712054,0.132659,0.108302,0.439920,0.803476,0.261622,0.107837,0.458465,0.840002,-0.029004,-0.590400,0.018741,-0.806372,0.058181,0.157154,-0.065485,0.000309,0.016554,0.140156,-0.094905,0.874238,0.102694,0.139864,-0.066401,0.801920,0.078584,0.154989,-0.140933,0.801950,0.034893,0.193607,0.040301,0.892108,0.016419,0.139692,-0.094767,0.102949,0.139132,-0.066564,0.078589,0.155777,-0.140851,0.034768,0.194016,0.040242,0.765860,0.061500,-0.156801,0.678849,0.068214,0.581279,-0.300624,0.076781,0.464770,-0.209292,0.067179,-0.273169,0.132916,0.108869,0.439441,0.261009,0.107806,0.458284
2393,23.930000,0.000711,0.000450,0.000609,-1.000000,0.221503,0.081768,0.252279,0.000600,0.765183,0.061286,-0.157681,0.708525,0.678382,0.068672,0.581436,0.831843,-0.300746,0.076943,0.464968,0.932157,-0.208166,0.067470,-0.273449,0.712054,0.132700,0.108352,0.439927,0.803476,0.261664,0.107885,0.458472,0.840002,-0.027930,-0.590495,0.019505,-0.806322,0.058073,0.157303,-0.069355,0.000349,0.016438,0.140227,-0.098718,0.874238,0.102586,0.140012,-0.070240,0.801920,0.078453,0.154941,-0.144804,0.801950,0.034815,0.194033,0.036341,0.892108,0.016318,0.139727,-0.098634,0.102852,0.139228,-0.070314,0.078422,0.155802,-0.144799,0.034703,0.194466,0.036325,0.765858,0.061503,-0.156799,0.678846,0.068220,0.581270,-0.300629,0.076792,0.464774,-0.209286,0.067173,-0.273181,0.133136,0.109202,0.439424,0.261058,0.107799,0.458292
2394,23.940000,0.000682,0.000437,0.000591,-1.000000,0.221467,0.081707,0.252291,0.000559,0.765138,0.061268,-0.157684,0.709102,0.678355,0.068609,0.581436,0.835527,-0.300777,0.076850,0.464993,0.933910,-0.208215,0.067422,-0.273427,0.717133,0.132668,0.108277,0.439943,0.827575,0.261632,0.107814,0.458485,0.853975,-0.029116,-0.590880,0.021236,-0.805954,0.058362,0.157199,-0.072903,0.000346,0.016624,0.140294,-0.102219,0.874229,0.102801,0.139722,-0.073835,0.798953,0.078649,0.154744,-0.148374,0.806273,0.035375,0.194036,0.032815,0.882933,0.016506,0.139828,-0.102071,0.103045,0.138974,-0.074003,0.078678,0.155518,-0.148406,0.035220,0.194475,0.032866,0.765852,0.061510,-0.156797,0.678854,0.068218,0.581260,-0.300628,0.076789,0.464783,-0.209288,0.067168,-0.273173,0.132898,0.108764,0.439513,0.261070,0.107791,0.458328
2395,23.950000,0.000675,0.000447,0.000603,-1.000000,0.221495,0.081702,0.252288,0.000570,0.765173,0.061257,-0.157677,0.709102,0.678376,0.068588,0.581441,0.835527,-0.300753,0.076855,0.464980,0.933910,-0.208177,0.067436,-0.273438,0.717133,0.132693,0.108271,0.439938,0.827575,0.261656,0.107805,0.458483,0.853975,-0.028444,-0.592121,0.021023,-0.805072,0.058297,0.157177,-0.076528,0.000371,0.016489,0.140201,-0.105704,0.874229,0.102754,0.139751,-0.077583,0.798953,0.078356,0.154691,-0.152059,0.806273,0.035590,0.194064,0.029233,0.882933,0.016425,0.139714,-0.105577,0.103048,0.138757,-0.077759,0.078313,0.155662,-0.152060,0.035432,0.194536,0.029265,0.765861,0.061489,-0.156820,0.678893,0.068197,0.581288,-0.300622,0.076781,0.464779,-0.209302,0.067175,-0.273164,0.132952,0.108793,0.439465,0.261099,0.107768,0.458338
2396,23.960000,0.000646,0.000430,0.000588,-1.000000,0.221474,0.081661,0.252288,0.000551,0.765138,0.061255,-0.157696,0.710908,0.678367,0.068541,0.581425,0.833312,-0.300767,0.076786,0.464997,0.939343,-0.208215,0.067413,-0.273424,0.715593,0.132678,0.108216,0.439943,0.853040,0.261642,0.107752,0.458483,0.872003,-0.028003,-0.591841,0.020723,-0.805301,0.058101,0.157125,-0.080148,0.000325,0.016331,0.140097,-0.109348,0.890784,0.102576,0.139743,-0.081165,0.811202,0.078217,0.154630,-0.155664,0.827561,0.035281,0.194029,0.025583,0.890590,0.016235,0.139696,-0.109201,0.102837,0.139055,-0.081334,0.078220,0.155319,-0.155698,0.035112,0.194429,0.025639,0.765855,0.061492,-0.156820,0.678922,0.068204,0.581273,-0.300624,0.076796,0.464801,-0.209297,0.067182,-0.273160,0.132790,0.108509,0.439446,0.261147,0.107781,0.458354
2397,23.970000,0.000641,0.000433,0.000575,-1.000000,0.221477,0.081650,0.252279,0.000548,0.765145,0.061263,-0.157702,0.710908,0.678368,0.068540,0.581419,0.833312,-0.300765,0.076759,0.464985,0.939343,-0.208208,0.067396,-0.273437,0.715593,0.132679,0.108201,0.439934,0.853040,0.261643,0.107741,0.458474,0.872003,-0.025211,-0.591393,0.016670,-0.805817,0.057136,0.156975,-0.083650,0.000244,0.015577,0.139545,-0.112914,0.890784,0.101780,0.140031,-0.084606,0.811202,0.077384,0.154698,-0.159137,0.827561,0.033801,0.193626,0.022057,0.890590,0.015571,0.139022,-0.112801,0.101845,0.139311,-0.084739,0.077407,0.155521,-0.159116,0.033720,0.194053,0.022056,0.765857,0.061497,-0.156820,0.678885,0.068226,0.581275,-0.300646,0.076779,0.464817,-0.209293,0.067177,-0.273184,0.132840,0.108464,0.439384,0.261169,0.107762,0.458365
