timestamp,magnitude,direction,given_Fx,given_Fz,measured_Fx,measured_Fy,measured_magnitude,measured_direction,t_sec,step,t_in_step
2026-06-22 10:55:12.061638000,10.0,-111.756911,-3.706695,-9.287649,-6.517420059582918,-11.622236345580934,13.324906825400179,-119.28247038665683,12.33,7,0.3100000000000005
2026-06-22 10:55:12.071638000,10.0,-111.756911,-3.706695,-9.287649,-6.907520584329343,-11.645654714475423,13.540129776029373,-120.67393670609957,12.34,7,0.3200000000000003
2026-06-22 10:55:12.081638000,10.0,-111.756911,-3.706695,-9.287649,-6.521132892363168,-11.62867348165966,13.332337422332044,-119.28285672945478,12.35,7,0.33000000000000007
2026-06-22 10:55:12.091638000,10.0,-111.756911,-3.706695,-9.287649,-6.92385541934228,-11.639666861257043,13.543323761507027,-120.74629635739942,12.36,7,0.33999999999999986
2026-06-22 10:55:12.101638000,10.0,-111.756911,-3.706695,-9.287649,-6.525126213592325,-11.616747572815516,13.32389193418443,-119.32291876097167,12.37,7,0.34999999999999964
2026-06-22 10:55:12.111638000,10.0,-111.756911,-3.706695,-9.287649,-6.873692307692289,-11.627846153846152,13.507570178175751,-120.58905874377136,12.38,7,0.3600000000000012
2026-06-22 10:55:12.121638000,10.0,-111.756911,-3.706695,-9.287649,-6.531385654008437,-11.630579746835448,13.339017347949065,-119.31726346591617,12.39,7,0.370000000000001
2026-06-22 10:55:12.131638000,10.0,-111.756911,-3.706695,-9.287649,-6.892908220271349,-11.605848895982975,13.498441107382495,-120.70678643281404,12.4,7,0.3800000000000008
2026-06-22 10:55:12.141638000,10.0,-111.756911,-3.706695,-9.287649,-6.530595317725723,-11.652734756881921,13.357952781700687,-119.2677773452554,12.41,7,0.39000000000000057
2026-06-22 10:55:12.151638000,10.0,-111.756911,-3.706695,-9.287649,-6.851127220747394,-11.628688789054529,13.496827299315509,-120.50477714573411,12.42,7,0.40000000000000036
2026-06-22 10:55:12.161638000,10.0,-111.756911,-3.706695,-9.287649,-6.488964143426299,-11.634589641434282,13.321799119459882,-119.14973585596616,12.43,7,0.41000000000000014
2026-06-22 10:55:12.171638000,10.0,-111.756911,-3.706695,-9.287649,-6.890813061713601,-11.627915518274417,13.516350245225587,-120.6513843960342,12.44,7,0.41999999999999993
2026-06-22 10:55:12.181638000,10.0,-111.756911,-3.706695,-9.287649,-6.495235462345116,-11.650108674928456,13.33840754546617,-119.14079179992387,12.45,7,0.4299999999999997
2026-06-22 10:55:12.191638000,10.0,-111.756911,-3.706695,-9.287649,-6.875679526226733,-11.63244297800339,13.512538569190982,-120.58639360140708,12.46,7,0.4400000000000013
2026-06-22 10:55:12.201638000,10.0,-111.756911,-3.706695,-9.287649,-6.482080467445759,-11.654728547579273,13.336043817572028,-119.08176224079175,12.47,7,0.45000000000000107
2026-06-22 10:55:12.211638000,10.0,-111.756911,-3.706695,-9.287649,-6.880823843416368,-11.645169928825625,13.526112502687232,-120.57772097637894,12.48,7,0.46000000000000085
2026-06-22 10:55:12.221638000,10.0,-111.756911,-3.706695,-9.287649,-6.472098335854792,-11.637658093797262,13.316273607023073,-119.07992741628374,12.49,7,0.47000000000000064
2026-06-22 10:55:12.231637999,10.0,-111.756911,-3.706695,-9.287649,-6.859751909184726,-11.632620227038183,13.504593648165107,-120.52783734458123,12.499999999,7,0.47999999900000034
2026-06-22 10:55:12.241637999,10.0,-111.756911,-3.706695,-9.287649,-6.513973273169004,-11.656174592155514,13.35283692427837,-119.19834249778981,12.509999999,7,0.48999999900000013
2026-06-22 10:55:12.251637999,10.0,-111.756911,-3.706695,-9.287649,-6.871805223068553,-11.62808977149075,13.506819712931687,-120.58164184723226,12.519999999,7,0.4999999989999999
2026-06-22 10:55:12.261638000,10.0,-111.756911,-3.706695,-9.287649,-6.822761873780043,-11.648104749512017,13.499200859380935,-120.35921608728681,12.53,7,0.5099999999999998
2026-06-22 10:55:12.271638000,10.0,-111.756911,-3.706695,-9.287649,-6.8636870229007565,-11.631821374045808,13.505904931771331,-120.54393856860369,12.54,7,0.5199999999999996
2026-06-22 10:55:12.281638000,10.0,-111.756911,-3.706695,-9.287649,-6.579370584239114,-11.739290760869563,13.457305259708885,-119.26876637114853,12.55,7,0.5300000000000011
2026-06-22 10:55:12.291638000,10.0,-111.756911,-3.706695,-9.287649,-6.842700031675642,-11.651951853025023,13.512606177518352,-120.4239198988377,12.56,7,0.5400000000000009
2026-06-22 10:55:12.301638000,10.0,-111.756911,-3.706695,-9.287649,-6.50584969469234,-11.649178017848762,13.342766907259497,-119.1825477897212,12.57,7,0.5500000000000007
2026-06-22 10:55:12.311638000,10.0,-111.756911,-3.706695,-9.287649,-6.856659693877563,-11.647552551020398,13.515889263619577,-120.4843922456587,12.58,7,0.5600000000000005
2026-06-22 10:55:12.321638000,10.0,-111.756911,-3.706695,-9.287649,-6.430436218678788,-11.70288610478362,13.35320385315949,-118.78766756642247,12.59,7,0.5700000000000003
2026-06-22 10:55:12.331638000,10.0,-111.756911,-3.706695,-9.287649,-6.838056637431252,-11.6495494276795,13.50818346205978,-120.41209681822974,12.6,7,0.5800000000000001
2026-06-22 10:55:12.341638000,10.0,-111.756911,-3.706695,-9.287649,-6.782311134235175,-11.659955254942767,13.489043734410453,-120.18551805866548,12.61,7,0.5899999999999999
2026-06-22 10:55:12.351638000,10.0,-111.756911,-3.706695,-9.287649,-6.805171585449537,-11.652484900480445,13.494101106162447,-120.28536981267247,12.62,7,0.5999999999999996
2026-06-22 10:55:12.361638000,10.0,-111.756911,-3.706695,-9.287649,-6.53940976105743,-11.70842234367056,13.410855073438725,-119.18431289056213,12.63,7,0.6100000000000012
2026-06-22 10:55:12.371638000,10.0,-111.756911,-3.706695,-9.287649,-6.806464223988929,-11.653474248185274,13.495607332964253,-120.2879905244359,12.64,7,0.620000000000001
2026-06-22 10:55:12.381638000,10.0,-111.756911,-3.706695,-9.287649,-6.469539235412492,-11.663052496798963,13.337231026777266,-119.01729737902505,12.65,7,0.6300000000000008
2026-06-22 10:55:12.391638000,10.0,-111.756911,-3.706695,-9.287649,-6.802744027303763,-11.614571672354929,13.460148640831816,-120.35783438485949,12.66,7,0.6400000000000006
2026-06-22 10:55:12.401638000,10.0,-111.756911,-3.706695,-9.287649,-6.468426051112928,-11.662032151690031,13.33579879443929,-119.01524152493494,12.67,7,0.6500000000000004
2026-06-22 10:55:12.411638000,10.0,-111.756911,-3.706695,-9.287649,-6.820276745675847,-11.656157591287638,13.504894841520949,-120.33285084380901,12.68,7,0.6600000000000001
2026-06-22 10:55:12.421638000,10.0,-111.756911,-3.706695,-9.287649,-6.455647801821203,-11.679819543718793,13.345170404119777,-118.9302237261756,12.69,7,0.6699999999999999
2026-06-22 10:55:12.431638000,10.0,-111.756911,-3.706695,-9.287649,-6.800841956726273,-11.591613985575425,13.439381165476192,-120.4003030866076,12.7,7,0.6799999999999997
2026-06-22 10:55:12.441638000,10.0,-111.756911,-3.706695,-9.287649,-6.506394824399296,-11.633644731977817,13.32947348400698,-119.21714957596205,12.71,7,0.6900000000000013
2026-06-22 10:55:12.451638000,10.0,-111.756911,-3.706695,-9.287649,-6.860282836110009,-11.645214645486249,13.515713252761506,-120.50265612426664,12.72,7,0.7000000000000011
2026-06-22 10:55:12.461638000,10.0,-111.756911,-3.706695,-9.287649,-6.460479432624079,-11.649992907801431,13.321416187897682,-119.01046866628121,12.73,7,0.7100000000000009
2026-06-22 10:55:12.471638000,10.0,-111.756911,-3.706695,-9.287649,-6.706363151313051,-11.58151621508962,13.383079785971288,-120.07330610784972,12.74,7,0.7200000000000006
2026-06-22 10:55:12.481638000,10.0,-111.756911,-3.706695,-9.287649,-6.462707153144513,-11.674735957753242,13.344138916788964,-118.96731087841358,12.75,7,0.7300000000000004
2026-06-22 10:55:12.491638000,10.0,-111.756911,-3.706695,-9.287649,-6.801746456185569,-11.668652384020618,13.506339375024714,-120.23823513788722,12.76,7,0.7400000000000002
2026-06-22 10:55:12.501638000,10.0,-111.756911,-3.706695,-9.287649,-6.757441626585135,-11.653850021862654,13.471274537651356,-120.10714239986659,12.77,7,0.75
2026-06-22 10:55:12.511638000,10.0,-111.756911,-3.706695,-9.287649,-6.80858680555551,-11.629246527777783,13.475764508650936,-120.34773642308028,12.78,7,0.7599999999999998
2026-06-22 10:55:12.521638000,10.0,-111.756911,-3.706695,-9.287649,-6.518945191555891,-11.728722517591864,13.418628033639509,-119.06575780489297,12.79,7,0.7699999999999996
2026-06-22 10:55:12.531638000,10.0,-111.756911,-3.706695,-9.287649,-6.4674196891192315,-11.670783246977523,13.342964402003714,-118.99323562108367,12.8,7,0.7800000000000011
2026-06-22 10:55:12.541638000,10.0,-111.756911,-3.706695,-9.287649,-6.441979040965402,-11.663476341695773,13.324255113796587,-118.91277774026479,12.81,7,0.7900000000000009
2026-06-22 10:55:12.551638000,10.0,-111.756911,-3.706695,-9.287649,-6.826563920454553,-11.653069602272724,13.505406551283988,-120.36248849448522,12.82,7,0.8000000000000007
2026-06-22 10:55:12.561638000,10.0,-111.756911,-3.706695,-9.287649,-6.571749999999892,-11.715000000000035,13.432390817069738,-119.2910672833658,12.83,7,0.8100000000000005
2026-06-22 10:55:12.571638000,10.0,-111.756911,-3.706695,-9.287649,-6.800410726887812,-11.638977417078337,13.480036400901533,-120.2968493527726,12.84,7,0.8200000000000003
2026-06-22 10:55:12.581638000,10.0,-111.756911,-3.706695,-9.287649,-6.457119709794455,-11.677653567110053,13.343986952183899,-118.94025395933996,12.85,7,0.8300000000000001
2026-06-22 10:55:12.591638000,10.0,-111.756911,-3.706695,-9.287649,-6.746705242334306,-11.59781800197824,13.417429486826146,-120.18750330420966,12.86,7,0.8399999999999999
2026-06-22 10:55:12.601638000,10.0,-111.756911,-3.706695,-9.287649,-6.470489730878264,-11.636291076487222,13.314297104020822,-119.07673685210833,12.87,7,0.8499999999999996
2026-06-22 10:55:12.611638000,10.0,-111.756911,-3.706695,-9.287649,-6.81390755385873,-11.632499045541312,13.481259963262062,-120.36026699532746,12.88,7,0.8600000000000012
2026-06-22 10:55:12.621638000,10.0,-111.756911,-3.706695,-9.287649,-6.589407685555436,-11.688464546961864,13.41791701837664,-119.41226312627964,12.89,7,0.870000000000001
2026-06-22 10:55:12.631638000,10.0,-111.756911,-3.706695,-9.287649,-6.856152798789715,-11.626957207693971,13.497887431368616,-120.52688803546548,12.9,7,0.8800000000000008
2026-06-22 10:55:12.641638000,10.0,-111.756911,-3.706695,-9.287649,-6.463475161987073,-11.651406047516192,13.32410500010116,-119.01878744992318,12.91,7,0.8900000000000006
2026-06-22 10:55:12.651638000,10.0,-111.756911,-3.706695,-9.287649,-6.825684991974318,-11.65128290529695,13.503420638820684,-120.36310263885234,12.92,7,0.9000000000000004
2026-06-22 10:55:12.661638000,10.0,-111.756911,-3.706695,-9.287649,-6.49786521810164,-11.746694984479657,13.424123638100722,-118.94985059804661,12.93,7,0.9100000000000001
2026-06-22 10:55:12.671638000,10.0,-111.756911,-3.706695,-9.287649,-6.791179217746647,-11.645104495037945,13.480674088038286,-120.2498347767541,12.94,7,0.9199999999999999
2026-06-22 10:55:12.681638000,10.0,-111.756911,-3.706695,-9.287649,-6.4721113580247005,-11.663915061728371,13.339233111310644,-119.0251613764331,12.95,7,0.9299999999999997
2026-06-22 10:55:12.691638000,10.0,-111.756911,-3.706695,-9.287649,-6.832117132138391,-11.639496873697373,13.49650739932631,-120.41195457069578,12.96,7,0.9400000000000013
2026-06-22 10:55:12.701638000,10.0,-111.756911,-3.706695,-9.287649,-6.449793185689953,-11.676654855195894,13.339568986498117,-118.91479066493953,12.97,7,0.9500000000000011
2026-06-22 10:55:12.711638000,10.0,-111.756911,-3.706695,-9.287649,-6.822690292291383,-11.648531728002423,13.499533112030438,-120.35803800662922,12.98,7,0.9600000000000009
2026-06-22 10:55:12.721638000,10.0,-111.756911,-3.706695,-9.287649,-6.444993523316066,-11.646543069948176,13.3108942973695,-118.95937577811327,12.99,7,0.9700000000000006
2026-06-22 10:55:12.731638000,10.0,-111.756911,-3.706695,-9.287649,-6.827723151750972,-11.609601945525293,13.468506256096141,-120.46021181515205,13.0,7,0.9800000000000004
2026-06-22 10:55:12.741638000,10.0,-111.756911,-3.706695,-9.287649,-6.425849957374254,-11.68112872975277,13.331928445492883,-118.81542232326571,13.01,7,0.9900000000000002
2026-06-22 10:55:12.751638000,10.0,-111.756911,-3.706695,-9.287649,-6.820428425357893,-11.635531186094052,13.487172790766685,-120.37765932036709,13.02,7,1.0
2026-06-22 10:55:12.761638000,10.0,-111.756911,-3.706695,-9.287649,-6.427242587601095,-11.665411500449203,13.318831508607868,-118.85326034787462,13.03,7,1.0099999999999998
2026-06-22 10:55:12.771638000,10.0,-111.756911,-3.706695,-9.287649,-6.829395547134057,-11.636069635243961,13.49217403146954,-120.40935479863232,13.04,7,1.0199999999999996
2026-06-22 10:55:12.781638000,10.0,-111.756911,-3.706695,-9.287649,-6.447742258652118,-11.638637522768606,13.305309602576171,-118.98621578019223,13.05,7,1.0300000000000011
2026-06-22 10:55:12.791638000,10.0,-111.756911,-3.706695,-9.287649,-6.825365318711443,-11.625699108978756,13.481190285222532,-120.41689228003254,13.06,7,1.040000000000001
2026-06-22 10:55:12.801638000,10.0,-111.756911,-3.706695,-9.287649,-6.442234860452887,-11.69564349657715,13.352545330245533,-118.84700455728748,13.07,7,1.0500000000000007
2026-06-22 10:55:12.811638000,10.0,-111.756911,-3.706695,-9.287649,-6.789602286939439,-11.646292835447563,13.480906350235154,-120.24150082807398,13.08,7,1.0600000000000005
2026-06-22 10:55:12.821638000,10.0,-111.756911,-3.706695,-9.287649,-6.74087465983672,-11.736268769009106,13.534378293739515,-119.87145127504344,13.09,7,1.0700000000000003
2026-06-22 10:55:12.831638000,10.0,-111.756911,-3.706695,-9.287649,-6.803763920604256,-11.670451080274024,13.508909352882094,-120.24178576429274,13.1,7,1.08
2026-06-22 10:55:12.841638000,10.0,-111.756911,-3.706695,-9.287649,-6.598798946279052,-11.739478502210934,13.466978244479575,-119.340482042241,13.11,7,1.0899999999999999
2026-06-22 10:55:12.851638000,10.0,-111.756911,-3.706695,-9.287649,-6.8156268564356415,-11.626869018151822,13.477271705038284,-120.37867142487765,13.12,7,1.0999999999999996
2026-06-22 10:55:12.861638000,10.0,-111.756911,-3.706695,-9.287649,-6.422335877862611,-11.628256997455457,13.283928595372423,-118.91205739631627,13.13,7,1.1100000000000012
2026-06-22 10:55:12.871638000,10.0,-111.756911,-3.706695,-9.287649,-6.789810842525235,-11.617202299929597,13.45588795118192,-120.30465403976335,13.14,7,1.120000000000001
2026-06-22 10:55:12.881638000,10.0,-111.756911,-3.706695,-9.287649,-6.689464737298578,-11.673607431414622,13.454443464310957,-119.81451074432738,13.15,7,1.1300000000000008
2026-06-22 10:55:12.891638000,10.0,-111.756911,-3.706695,-9.287649,-6.659337380745879,-11.726558542931485,13.485508874766232,-119.59159553875831,13.16,7,1.1400000000000006
2026-06-22 10:55:12.901638000,10.0,-111.756911,-3.706695,-9.287649,-6.662009610250921,-11.616112119594234,13.39090858836919,-119.83489944144438,13.17,7,1.1500000000000004
2026-06-22 10:55:12.911638000,10.0,-111.756911,-3.706695,-9.287649,-6.822639274279617,-11.617462113126999,13.472706952089618,-120.42462990317695,13.18,7,1.1600000000000001
2026-06-22 10:55:12.921638000,10.0,-111.756911,-3.706695,-9.287649,-6.698954897965394,-11.651109789848237,13.439656099025449,-119.89730070947991,13.19,7,1.17
2026-06-22 10:55:12.931638000,10.0,-111.756911,-3.706695,-9.287649,-6.668238070618289,-11.692166935312189,13.460021047890331,-119.69683414945264,13.2,7,1.1799999999999997
2026-06-22 10:55:12.941638000,10.0,-111.756911,-3.706695,-9.287649,-6.6375212432711885,-11.733224080776134,13.480550270095849,-119.49697572091375,13.21,7,1.1900000000000013
2026-06-22 10:55:12.951638000,10.0,-111.756911,-3.706695,-9.287649,-6.5543383477497725,-11.747288955747772,13.452068576491007,-119.15910374469338,13.22,7,1.200000000000001
2026-06-22 10:55:12.961638000,10.0,-111.756911,-3.706695,-9.287649,-6.562254246885637,-11.610711494903734,13.336858783786319,-119.4746854201031,13.23,7,1.2100000000000009
2026-06-22 10:55:12.971638000,10.0,-111.756911,-3.706695,-9.287649,-6.456812641083532,-11.635340857787803,13.306824803797571,-119.02725707564196,13.24,7,1.2200000000000006
2026-06-22 10:55:12.981638000,10.0,-111.756911,-3.706695,-9.287649,-6.694368683356497,-11.591877723690311,13.386045018215496,-120.00665358268252,13.25,7,1.2300000000000004
2026-06-22 10:55:12.991638000,10.0,-111.756911,-3.706695,-9.287649,-6.749206666666669,-11.636014623655912,13.451714647260106,-120.11490549853654,13.26,7,1.2400000000000002
2026-06-22 10:55:13.001638000,10.0,-111.756911,-3.706695,-9.287649,-6.406205672659651,-11.680605703657784,13.322012637913968,-118.74248110007568,13.27,7,1.25
2026-06-22 10:55:13.011638000,10.0,-111.756911,-3.706695,-9.287649,-6.570084175084126,-11.715511410400332,13.43202195035845,-119.28380274514636,13.28,7,1.2599999999999998
2026-06-22 10:55:13.021638000,10.0,-111.756911,-3.706695,-9.287649,-6.758366838768716,-11.565564015423835,13.395439273209197,-120.299988567649,13.29,7,1.2699999999999996
2026-06-22 10:55:13.031638000,10.0,-111.756911,-3.706695,-9.287649,-6.829604012809623,-11.60739134697079,13.46755452387395,-120.47187686903166,13.3,7,1.2800000000000011
2026-06-22 10:55:13.041638000,10.0,-111.756911,-3.706695,-9.287649,-6.763864696734059,-11.64434867807154,13.466280918361674,-120.15106248235568,13.31,7,1.290000000000001
2026-06-22 10:55:13.051638000,10.0,-111.756911,-3.706695,-9.287649,-6.575014435221949,-11.729854204258386,13.446943685333673,-119.27223290693018,13.32,7,1.3000000000000007
2026-06-22 10:55:13.061638000,10.0,-111.756911,-3.706695,-9.287649,-6.827999517024871,-11.616342187877324,13.474456695182571,-120.44669552084035,13.33,7,1.3100000000000005
2026-06-22 10:55:13.071638000,10.0,-111.756911,-3.706695,-9.287649,-6.738692227360882,-11.630732955393107,13.441871968396411,-120.08743289415838,13.34,7,1.3200000000000003
2026-06-22 10:55:13.081638000,10.0,-111.756911,-3.706695,-9.287649,-6.592283805126967,-11.699212489369453,13.428692365184238,-119.40043252276458,13.35,7,1.33
2026-06-22 10:55:13.091638000,10.0,-111.756911,-3.706695,-9.287649,-6.432338960849948,-11.630563091253094,13.290785617369913,-118.94499904721732,13.36,7,1.3399999999999999
2026-06-22 10:55:13.101638000,10.0,-111.756911,-3.706695,-9.287649,-6.578421104054614,-11.685970200293161,13.410351365434499,-119.3766066953526,13.37,7,1.3499999999999996
2026-06-22 10:55:13.111638000,10.0,-111.756911,-3.706695,-9.287649,-6.833899101954574,-11.615545694664554,13.476760690927765,-120.47003449656353,13.38,7,1.3600000000000012
2026-06-22 10:55:13.121638000,10.0,-111.756911,-3.706695,-9.287649,-6.739333553750235,-11.62102659172492,13.433796030693689,-120.11055337052302,13.39,7,1.370000000000001
