timestamp,magnitude,direction,given_Fx,given_Fz,measured_Fx,measured_Fy,measured_magnitude,measured_direction,t_sec,step,t_in_step
2026-06-19 11:36:13.416861,24.0,-62.72862,10.996935,-21.332309,8.764981142857101,-18.864275999999993,20.80110101506207,-65.0788240170194,41.14,20,1.3200000000000003
2026-06-19 11:36:13.426861,24.0,-62.72862,10.996935,-21.332309,9.16545614035073,-18.69855808440033,20.82406446149228,-63.8873318021978,41.15,20,1.3299999999999983
2026-06-19 11:36:13.436861,24.0,-62.72862,10.996935,-21.332309,8.773460918114116,-18.859198511166227,20.800071753848595,-65.05174712679215,41.16,20,1.3399999999999963
2026-06-19 11:36:13.446861,24.0,-62.72862,10.996935,-21.332309,9.163393389030196,-18.6980988013076,20.822744228021026,-63.89187209810909,41.17,20,1.3500000000000014
2026-06-19 11:36:13.456861,24.0,-62.72862,10.996935,-21.332309,8.772270833333364,-18.84785416666667,20.78928431334964,-65.04153329257771,41.18,20,1.3599999999999994
2026-06-19 11:36:13.466861,24.0,-62.72862,10.996935,-21.332309,9.150666891436286,-18.652356709372878,20.776070739476115,-63.86787498371288,41.19,20,1.3699999999999974
2026-06-19 11:36:13.476861,24.0,-62.72862,10.996935,-21.332309,8.771361629881097,-18.846831918505913,20.78797388411299,-65.04261633370707,41.2,20,1.3800000000000026
2026-06-19 11:36:13.486861,24.0,-62.72862,10.996935,-21.332309,9.126224832214755,-18.68759228187921,20.796972976418576,-63.971085428429845,41.21,20,1.3900000000000006
2026-06-19 11:36:13.496861,24.0,-62.72862,10.996935,-21.332309,8.750886977887,-18.82987223587224,20.763961840627246,-65.07409190432034,41.22,20,1.3999999999999986
2026-06-19 11:36:13.506861,24.0,-62.72862,10.996935,-21.332309,9.154429080541961,-18.66878047042023,20.792473062226534,-63.878500869358106,41.23,20,1.4099999999999966
2026-06-19 11:36:13.516861,24.0,-62.72862,10.996935,-21.332309,8.744507736027707,-18.83401705083675,20.765033441260282,-65.09487412083325,41.24,20,1.4200000000000017
2026-06-19 11:36:13.526861,24.0,-62.72862,10.996935,-21.332309,9.170110074626812,-18.653246735074706,20.78544039803697,-63.820838274620165,41.25,20,1.4299999999999997
2026-06-19 11:36:13.536861,24.0,-62.72862,10.996935,-21.332309,8.784132257341604,-18.83959807218114,20.786809159555986,-65.00228976282426,41.26,20,1.4399999999999977
2026-06-19 11:36:13.546861,24.0,-62.72862,10.996935,-21.332309,9.170266434782617,-18.642243130434775,20.775635138766354,-63.80706320364511,41.27,20,1.4500000000000028
2026-06-19 11:36:13.556861,24.0,-62.72862,10.996935,-21.332309,8.732680776834517,-18.85759541807187,20.781448902850357,-65.15182507939254,41.28,20,1.4600000000000009
2026-06-19 11:36:13.566861,24.0,-62.72862,10.996935,-21.332309,9.125341700404963,-18.669281781376434,20.780133382189437,-63.95111877325058,41.29,20,1.4699999999999989
2026-06-19 11:36:13.576861,24.0,-62.72862,10.996935,-21.332309,8.726947894361192,-18.844574827504008,20.767224657625604,-65.15108211501365,41.3,20,1.4799999999999969
2026-06-19 11:36:13.586861,24.0,-62.72862,10.996935,-21.332309,9.092684014870267,-18.731431226765512,20.82170546322571,-64.10695644053725,41.31,20,1.490000000000002
2026-06-19 11:36:13.596861,24.0,-62.72862,10.996935,-21.332309,8.730949207376254,-18.85992073762532,20.78283147916312,-65.15885072192621,41.32,20,1.5
2026-06-19 11:36:13.606861,24.0,-62.72862,10.996935,-21.332309,9.191138842422113,-18.664047172967624,20.804415158697473,-63.78198818558145,41.33,20,1.509999999999998
2026-06-19 11:36:13.616861,24.0,-62.72862,10.996935,-21.332309,8.697597441938733,-18.856346011443872,20.765596215021482,-65.23821594014935,41.34,20,1.5200000000000031
2026-06-19 11:36:13.626861,24.0,-62.72862,10.996935,-21.332309,9.028614427861141,-18.71821641791047,20.78190328999525,-64.24995376817728,41.35,20,1.5300000000000011
2026-06-19 11:36:13.636861,24.0,-62.72862,10.996935,-21.332309,8.666374449339202,-18.85146424940699,20.748102333534728,-65.31086412440759,41.36,20,1.5399999999999991
2026-06-19 11:36:13.646861,24.0,-62.72862,10.996935,-21.332309,9.170592769440502,-18.64893451568899,20.78178361723003,-63.814398863851764,41.37,20,1.5499999999999972
2026-06-19 11:36:13.656861,24.0,-62.72862,10.996935,-21.332309,8.752280997304485,-18.84338207547171,20.776801262417315,-65.08630703725659,41.38,20,1.5600000000000023
2026-06-19 11:36:13.666861,24.0,-62.72862,10.996935,-21.332309,9.1327751519243,-18.65483389601622,20.770421509048912,-63.915194544583386,41.39,20,1.5700000000000003
2026-06-19 11:36:13.676861,24.0,-62.72862,10.996935,-21.332309,8.758997642303823,-18.8270232401482,20.764798187869882,-65.050483875136,41.4,20,1.5799999999999983
2026-06-19 11:36:13.686861,24.0,-62.72862,10.996935,-21.332309,9.083798870057043,-18.670614689265392,20.763122471985334,-64.05572648409692,41.41,20,1.5899999999999963
2026-06-19 11:36:13.696861,24.0,-62.72862,10.996935,-21.332309,8.734537139150232,-18.82400551410963,20.75175468798782,-65.10820252344278,41.42,20,1.6000000000000014
2026-06-19 11:36:13.706861,24.0,-62.72862,10.996935,-21.332309,9.168228081740105,-18.660185893210368,20.79083797560779,-63.83392937860257,41.43,20,1.6099999999999994
2026-06-19 11:36:13.716861,24.0,-62.72862,10.996935,-21.332309,8.734146960587898,-18.837801603206405,20.764105864951482,-65.12520239808435,41.44,20,1.6199999999999974
2026-06-19 11:36:13.726861,24.0,-62.72862,10.996935,-21.332309,9.109896963493984,-18.66199624701463,20.76680829133512,-63.98057532604029,41.45,20,1.6300000000000026
2026-06-19 11:36:13.736861,24.0,-62.72862,10.996935,-21.332309,8.734289017341059,-18.819387283236996,20.747461106239168,-65.10345600617116,41.46,20,1.6400000000000006
2026-06-19 11:36:13.746861,24.0,-62.72862,10.996935,-21.332309,9.205444481943859,-18.64485723928457,20.79353047424734,-63.72326446418494,41.47,20,1.6499999999999986
2026-06-19 11:36:13.756861,24.0,-62.72862,10.996935,-21.332309,8.737229333333195,-18.814100666666615,20.743904172520736,-65.0899422811758,41.48,20,1.6599999999999966
2026-06-19 11:36:13.766861,24.0,-62.72862,10.996935,-21.332309,9.043357380161238,-18.68747603227341,20.76063759045251,-64.17644854776329,41.49,20,1.6700000000000017
2026-06-19 11:36:13.776861,24.0,-62.72862,10.996935,-21.332309,8.759219123506012,-18.810436254980075,20.74985377674412,-65.0306096180422,41.5,20,1.6799999999999997
2026-06-19 11:36:13.786861,24.0,-62.72862,10.996935,-21.332309,9.035818791946207,-18.689543624161143,20.75921631758556,-64.19766321804632,41.51,20,1.6899999999999977
2026-06-19 11:36:13.796861,24.0,-62.72862,10.996935,-21.332309,8.734029250456933,-18.80469835466183,20.734028724723487,-65.0870191127377,41.52,20,1.7000000000000028
2026-06-19 11:36:13.806861,24.0,-62.72862,10.996935,-21.332309,9.064083047357936,-18.65279203843508,20.73847275761908,-64.08316503377648,41.53,20,1.7100000000000009
2026-06-19 11:36:13.816861,24.0,-62.72862,10.996935,-21.332309,8.6929739636863,-18.81081945871876,20.72232431562252,-65.19710071848357,41.54,20,1.7199999999999989
2026-06-19 11:36:13.826861,24.0,-62.72862,10.996935,-21.332309,9.0413538236372,-18.641120380534073,20.718046433140405,-64.12559348273106,41.55,20,1.7299999999999969
2026-06-19 11:36:13.836861,24.0,-62.72862,10.996935,-21.332309,8.714820642201664,-18.818404587155925,20.738381085119336,-65.15110161635107,41.56,20,1.740000000000002
2026-06-19 11:36:13.846861,24.0,-62.72862,10.996935,-21.332309,9.107961408259902,-18.625816519972915,20.73345128168602,-63.94152286842443,41.57,20,1.75
2026-06-19 11:36:13.856861,24.0,-62.72862,10.996935,-21.332309,8.754753686510169,-18.810418896777723,20.747953421571868,-65.04176818251058,41.58,20,1.759999999999998
2026-06-19 11:36:13.866861,24.0,-62.72862,10.996935,-21.332309,9.100913978494825,-18.647813620071673,20.750122603321966,-63.98568619595833,41.59,20,1.7700000000000031
2026-06-19 11:36:13.876861,24.0,-62.72862,10.996935,-21.332309,8.751328530259366,-18.83649021689671,20.77014960792957,-65.080681279133,41.6,20,1.7800000000000011
2026-06-19 11:36:13.886861,24.0,-62.72862,10.996935,-21.332309,9.1140451658431,-18.603749470712717,20.716305502045284,-63.89959679117909,41.61,20,1.7899999999999991
2026-06-19 11:36:13.896861,24.0,-62.72862,10.996935,-21.332309,8.761075810590292,-18.807478423139703,20.747956381190313,-65.02251354729458,41.62,20,1.7999999999999972
2026-06-19 11:36:13.906861,24.0,-62.72862,10.996935,-21.332309,9.10012289156624,-18.60259483648881,20.709147044052006,-63.932782035500765,41.63,20,1.8100000000000023
2026-06-19 11:36:13.916861,24.0,-62.72862,10.996935,-21.332309,8.681028791334084,-18.800477480045608,20.70792636537211,-65.21509872223214,41.64,20,1.8200000000000003
2026-06-19 11:36:13.926861,24.0,-62.72862,10.996935,-21.332309,9.103419089413105,-18.589818431157408,20.699120474573082,-63.9090456784398,41.65,20,1.8299999999999983
2026-06-19 11:36:13.936861,24.0,-62.72862,10.996935,-21.332309,8.68896400719837,-18.797308338332282,20.708377442106013,-65.19149014746574,41.66,20,1.8399999999999963
2026-06-19 11:36:13.946861,24.0,-62.72862,10.996935,-21.332309,9.087107876073166,-18.579076521089956,20.682301949442355,-63.936540127351,41.67,20,1.8500000000000014
2026-06-19 11:36:13.956861,24.0,-62.72862,10.996935,-21.332309,8.705591078066968,-18.782676579925653,20.702083361937436,-65.13272791231745,41.68,20,1.8599999999999994
2026-06-19 11:36:13.966861,24.0,-62.72862,10.996935,-21.332309,9.043324599260131,-18.59707983970411,20.679291534574208,-64.06742989317488,41.69,20,1.8699999999999974
2026-06-19 11:36:13.976861,24.0,-62.72862,10.996935,-21.332309,8.696898408104175,-18.797969898697534,20.71230827873184,-65.17233486970198,41.7,20,1.8800000000000026
2026-06-19 11:36:13.986861,24.0,-62.72862,10.996935,-21.332309,9.03120884429583,-18.602813823857264,20.67915412569823,-64.10456660965498,41.71,20,1.8900000000000006
2026-06-19 11:36:13.996861,24.0,-62.72862,10.996935,-21.332309,8.695640506329168,-18.78381518987342,20.698934197263203,-65.15904326480805,41.72,20,1.8999999999999986
2026-06-19 11:36:14.006861,24.0,-62.72862,10.996935,-21.332309,9.038849967384273,-18.610271363339702,20.6892002974988,-64.09454994036436,41.73,20,1.9099999999999966
2026-06-19 11:36:14.016861,24.0,-62.72862,10.996935,-21.332309,8.660213455657505,-18.775425688073398,20.676457793005014,-65.23836446209904,41.74,20,1.9200000000000017
2026-06-19 11:36:14.026861,24.0,-62.72862,10.996935,-21.332309,9.07181348107111,-18.57538350261617,20.672268189645,-63.97012249471953,41.75,20,1.9299999999999997
2026-06-19 11:36:14.036861,24.0,-62.72862,10.996935,-21.332309,8.624378070487719,-18.798219295122813,20.682189095215165,-65.3549595901213,41.76,20,1.9399999999999977
2026-06-19 11:36:14.046861,24.0,-62.72862,10.996935,-21.332309,9.074055629139158,-18.637376158940278,20.72897189082342,-64.03974911724879,41.77,20,1.9500000000000028
2026-06-19 11:36:14.056861,24.0,-62.72862,10.996935,-21.332309,8.659833164812941,-18.7771071789686,20.67782542853257,-65.24127280253565,41.78,20,1.9600000000000009
2026-06-19 11:36:14.066861,24.0,-62.72862,10.996935,-21.332309,9.048530120481866,-18.6520981067128,20.731055475390217,-64.12098845662818,41.79,20,1.9699999999999989
2026-06-19 11:36:14.076861,24.0,-62.72862,10.996935,-21.332309,8.700185087429857,-18.782997690531047,20.70010199970115,-65.14667757646299,41.8,20,1.9799999999999969
2026-06-19 11:36:14.086861,24.0,-62.72862,10.996935,-21.332309,9.083326376394409,-18.52620834832671,20.63315811565725,-63.88147031976428,41.81,20,1.990000000000002
2026-06-19 11:36:14.096861,15.0,-62.72862,6.873084,-13.332693,8.679446864881017,-18.780950838975546,20.689536299692875,-65.19640695531957,41.82,21,0.0
2026-06-19 11:36:14.106861,15.0,-62.72862,6.873084,-13.332693,9.035912849322946,-18.64981388648806,20.72349582047398,-64.14961764639226,41.83,21,0.00999999999999801
2026-06-19 11:36:14.116861,15.0,-62.72862,6.873084,-13.332693,8.701491092176349,-18.76836018590244,20.68737033300734,-65.12635660102707,41.84,21,0.020000000000003126
2026-06-19 11:36:14.126861,15.0,-62.72862,6.873084,-13.332693,9.103500000000253,-18.61899999999973,20.725367867663884,-63.9443246360181,41.85,21,0.030000000000001137
2026-06-19 11:36:14.136861,15.0,-62.72862,6.873084,-13.332693,8.762717858709971,-18.647330846862666,20.60359609349083,-64.83032015712311,41.86,21,0.03999999999999915
2026-06-19 11:36:14.146861,15.0,-62.72862,6.873084,-13.332693,10.223169766654731,-17.236928643896377,20.040581557245755,-59.32794974927678,41.87,21,0.04999999999999716
2026-06-19 11:36:14.156861,15.0,-62.72862,6.873084,-13.332693,10.416048492791518,-17.2007916120577,20.108736864497953,-58.80273254727896,41.88,21,0.060000000000002274
2026-06-19 11:36:14.166861,15.0,-62.72862,6.873084,-13.332693,10.800730828935098,-17.003648556349003,20.14397802488224,-57.57625525929609,41.89,21,0.07000000000000028
2026-06-19 11:36:14.176861,15.0,-62.72862,6.873084,-13.332693,10.067580645161431,-16.918982795698938,19.68776673185625,-59.24538896255823,41.9,21,0.0799999999999983
2026-06-19 11:36:14.186861,15.0,-62.72862,6.873084,-13.332693,11.002781680440924,-16.370559228650027,19.724513027352156,-56.09464173503694,41.91,21,0.0899999999999963
2026-06-19 11:36:14.196861,15.0,-62.72862,6.873084,-13.332693,10.783720956719858,-16.47161788154896,19.687631480403184,-56.78783320917635,41.92,21,0.10000000000000142
2026-06-19 11:36:14.206861,15.0,-62.72862,6.873084,-13.332693,11.049834532373893,-16.266575539568663,19.664697378229246,-55.81185335706684,41.93,21,0.10999999999999943
2026-06-19 11:36:14.216861,15.0,-62.72862,6.873084,-13.332693,10.533352153767082,-16.236765574051805,19.35417432757036,-57.02712866243668,41.94,21,0.11999999999999744
2026-06-19 11:36:14.226861,15.0,-62.72862,6.873084,-13.332693,10.821180297397698,-16.18312639405207,19.46770461340147,-56.23051865397054,41.95,21,0.13000000000000256
2026-06-19 11:36:14.236861,15.0,-62.72862,6.873084,-13.332693,10.370521046643983,-16.32587485779293,19.341196877422068,-57.57547358669502,41.96,21,0.14000000000000057
2026-06-19 11:36:14.246861,15.0,-62.72862,6.873084,-13.332693,10.65448446374873,-16.009875041764023,19.231072202068237,-56.356451475502716,41.97,21,0.14999999999999858
2026-06-19 11:36:14.256861,15.0,-62.72862,6.873084,-13.332693,9.910244283995231,-15.903971119133544,18.73897646955922,-58.07172111927205,41.98,21,0.1599999999999966
2026-06-19 11:36:14.266861,15.0,-62.72862,6.873084,-13.332693,10.450240134907292,-15.996388195615484,19.10737957392519,-56.843917417862855,41.99,21,0.1700000000000017
2026-06-19 11:36:14.276861,15.0,-62.72862,6.873084,-13.332693,9.95978588807786,-15.912766423357665,18.77267882271185,-57.957588290768484,42.0,21,0.17999999999999972
2026-06-19 11:36:14.286861,15.0,-62.72862,6.873084,-13.332693,9.840578199052088,-15.472635071090263,18.336832205558068,-57.54368633100241,42.01,21,0.18999999999999773
2026-06-19 11:36:14.296861,15.0,-62.72862,6.873084,-13.332693,9.740980802791142,-15.465188481676813,18.277274462406442,-57.79461019653026,42.02,21,0.20000000000000284
2026-06-19 11:36:14.306861,15.0,-62.72862,6.873084,-13.332693,9.875368600682808,-15.56534129692815,18.433739574194078,-57.607078791567496,42.03,21,0.21000000000000085
2026-06-19 11:36:14.316861,15.0,-62.72862,6.873084,-13.332693,9.920428076256531,-15.489332755632567,18.39386643506174,-57.361722238008255,42.04,21,0.21999999999999886
2026-06-19 11:36:14.326861,15.0,-62.72862,6.873084,-13.332693,9.09355615152567,-14.78903553469643,17.361115618745934,-58.41326523841683,42.05,21,0.22999999999999687
2026-06-19 11:36:14.336861,15.0,-62.72862,6.873084,-13.332693,9.249339610131296,-14.844452857711147,17.490227667710684,-58.07363081882373,42.06,21,0.240000000000002
2026-06-19 11:36:14.346861,15.0,-62.72862,6.873084,-13.332693,9.21037246963542,-14.89356680161954,17.51140465821408,-58.26682254122323,42.07,21,0.25
2026-06-19 11:36:14.356861,15.0,-62.72862,6.873084,-13.332693,8.976741324921283,-14.810597266035778,17.318651107729377,-58.7798380780571,42.08,21,0.259999999999998
2026-06-19 11:36:14.366861,15.0,-62.72862,6.873084,-13.332693,8.303423103688676,-13.919084899095425,16.207645099368914,-59.18183185818003,42.09,21,0.2700000000000031
2026-06-19 11:36:14.376861,15.0,-62.72862,6.873084,-13.332693,8.500758278145703,-14.237734547461354,16.58239959557836,-59.16033387907079,42.1,21,0.28000000000000114
2026-06-19 11:36:14.386861,15.0,-62.72862,6.873084,-13.332693,8.477500448833267,-14.049326750448605,16.408887713700736,-58.89281020416686,42.11,21,0.28999999999999915
2026-06-19 11:36:14.396861,15.0,-62.72862,6.873084,-13.332693,8.306449687718223,-14.178925746009499,16.43286468408491,-59.636919416195994,42.12,21,0.29999999999999716
2026-06-19 11:36:14.406861,15.0,-62.72862,6.873084,-13.332693,8.301350912779284,-13.91032860040547,16.199063823207805,-59.17225939897842,42.13,21,0.3100000000000023
2026-06-19 11:36:14.416861,15.0,-62.72862,6.873084,-13.332693,7.886221772834578,-14.23155342096394,16.270513409972057,-61.00756770661873,42.14,21,0.3200000000000003
2026-06-19 11:36:14.426861,15.0,-62.72862,6.873084,-13.332693,8.390251331557845,-13.89924101198408,16.235307761663417,-58.88279635279116,42.15,21,0.3299999999999983
2026-06-19 11:36:14.436861,15.0,-62.72862,6.873084,-13.332693,7.832819178082159,-14.211421917808204,16.227062864316853,-61.1380435082185,42.16,21,0.3399999999999963
2026-06-19 11:36:14.446861,15.0,-62.72862,6.873084,-13.332693,8.372785488958982,-13.937764984227142,16.25929978811112,-59.00564422653937,42.17,21,0.3500000000000014
2026-06-19 11:36:14.456861,15.0,-62.72862,6.873084,-13.332693,7.893153809749143,-14.201091339327965,16.247241990328487,-60.93411743547013,42.18,21,0.35999999999999943
2026-06-19 11:36:14.466861,15.0,-62.72862,6.873084,-13.332693,8.336382352941152,-13.965985294117738,16.26480912798984,-59.166763455705656,42.19,21,0.36999999999999744
2026-06-19 11:36:14.476861,15.0,-62.72862,6.873084,-13.332693,8.076726330338351,-14.173135452660762,16.31291748200334,-60.322843247183854,42.2,21,0.38000000000000256
2026-06-19 11:36:14.486861,15.0,-62.72862,6.873084,-13.332693,8.304888589700402,-13.955092224840204,16.239327987670286,-59.24247668696049,42.21,21,0.39000000000000057
2026-06-19 11:36:14.496861,15.0,-62.72862,6.873084,-13.332693,8.03516393442632,-14.19515144418421,16.31153530408559,-60.48797397925598,42.22,21,0.3999999999999986
2026-06-19 11:36:14.506861,15.0,-62.72862,6.873084,-13.332693,8.299974493361347,-13.985235150244455,16.262729746204418,-59.311664530129015,42.23,21,0.4099999999999966
2026-06-19 11:36:14.516861,15.0,-62.72862,6.873084,-13.332693,7.9834897653516625,-14.183222166749857,16.275745754491844,-60.625594306746386,42.24,21,0.4200000000000017
