Format Version,1.23,Take Name,table_frame_may_15_t1,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-15 03.15.30.868 PM,Total Frames in Take,991,Total Exported Frames,991,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
518,5.180000,-0.000069,0.000015,0.000075,-1.000000,0.678118,0.081151,-0.011694,0.000075,0.170503,0.066754,-0.466345,0.980528,0.911945,0.064842,-0.525114,0.981781,0.246140,0.071168,0.514928,0.987976,0.988083,0.072588,0.457978,0.981948,0.880723,0.104965,0.039035,0.947630,0.871312,0.106588,-0.090645,0.972382,0.000081,0.000002,0.000134,-1.000000,0.219547,0.180210,0.136561,0.000024,0.178139,0.179314,0.027331,0.996289,0.190730,0.179935,0.194393,0.996422,0.289772,0.181380,0.187958,0.995218,0.170448,0.066756,-0.466409,0.911991,0.064868,-0.525068,0.246187,0.071178,0.514936,0.988136,0.072633,0.457982,0.880608,0.104823,0.039116,0.871337,0.106646,-0.090721,0.178152,0.179315,0.027346,0.190733,0.179936,0.194397,0.289756,0.181379,0.187939
519,5.190000,-0.000047,0.000021,0.000093,-1.000000,0.678111,0.081144,-0.011709,0.000075,0.170501,0.066746,-0.466366,0.981260,0.911944,0.064804,-0.525126,0.987512,0.246127,0.071201,0.514908,0.982520,0.988071,0.072591,0.457966,0.984080,0.880717,0.104953,0.039021,0.949003,0.871308,0.106571,-0.090659,0.975807,-0.000186,0.000307,-0.001350,-0.999999,0.219568,0.180306,0.136629,0.000074,0.178229,0.179346,0.027374,0.977525,0.190717,0.179915,0.194443,0.986246,0.289758,0.181657,0.188069,0.971437,0.170446,0.066761,-0.466415,0.911989,0.064812,-0.525105,0.246196,0.071197,0.514896,0.988102,0.072645,0.457977,0.880603,0.104817,0.039121,0.871333,0.106632,-0.090730,0.178160,0.179345,0.027316,0.190743,0.179915,0.194395,0.289800,0.181658,0.188175
520,5.200000,-0.000070,0.000014,0.000072,-1.000000,0.678115,0.081146,-0.011698,0.000075,0.170500,0.066747,-0.466349,0.980667,0.911942,0.064839,-0.525118,0.983598,0.246138,0.071160,0.514924,0.987391,0.988081,0.072585,0.457974,0.981870,0.880721,0.104962,0.039031,0.949456,0.871310,0.106585,-0.090649,0.976491,-0.000014,-0.000019,0.000201,-1.000000,0.219562,0.180209,0.136539,0.000020,0.178149,0.179340,0.027312,0.996220,0.190747,0.179928,0.194373,0.993750,0.289789,0.181360,0.187934,0.993580,0.170448,0.066759,-0.466404,0.911988,0.064861,-0.525076,0.246188,0.071160,0.514928,0.988124,0.072643,0.457970,0.880605,0.104823,0.039121,0.871339,0.106631,-0.090726,0.178164,0.179340,0.027313,0.190739,0.179928,0.194396,0.289783,0.181360,0.187909
521,5.210000,-0.000045,0.000015,0.000088,-1.000000,0.678124,0.081142,-0.011707,0.000073,0.170509,0.066737,-0.466358,0.981284,0.911952,0.064802,-0.525126,0.986217,0.246146,0.071197,0.514915,0.984971,0.988089,0.072594,0.457966,0.983964,0.880730,0.104954,0.039021,0.947097,0.871320,0.106571,-0.090659,0.973941,-0.000037,0.000034,0.000256,-1.000000,0.219570,0.180207,0.136545,0.000033,0.178168,0.179347,0.027313,0.997491,0.190749,0.179926,0.194375,0.993441,0.289792,0.181347,0.187947,0.991723,0.170451,0.066740,-0.466405,0.912000,0.064818,-0.525105,0.246203,0.071205,0.514899,0.988137,0.072635,0.457976,0.880613,0.104810,0.039123,0.871341,0.106647,-0.090727,0.178178,0.179347,0.027311,0.190769,0.179926,0.194393,0.289763,0.181347,0.187932
522,5.220000,0.000006,0.000019,0.000112,-1.000000,0.678127,0.081117,-0.011726,0.000095,0.170514,0.066689,-0.466379,0.979205,0.911957,0.064713,-0.525142,0.964553,0.246144,0.071245,0.514893,0.980453,0.988088,0.072602,0.457949,0.981380,0.880733,0.104924,0.039001,0.947568,0.871324,0.106528,-0.090680,0.971409,-0.000185,0.000269,-0.001318,-0.999999,0.219598,0.180300,0.136618,0.000073,0.178250,0.179343,0.027366,0.979315,0.190751,0.179911,0.194435,0.983432,0.289792,0.181647,0.188054,0.974388,0.170457,0.066741,-0.466409,0.912045,0.064641,-0.525227,0.246207,0.071199,0.514896,0.988119,0.072661,0.457981,0.880596,0.104826,0.039124,0.871337,0.106633,-0.090723,0.178186,0.179342,0.027314,0.190796,0.179912,0.194386,0.289811,0.181647,0.188154
523,5.230000,-0.000057,0.000012,0.000080,-1.000000,0.678118,0.081136,-0.011702,0.000077,0.170500,0.066733,-0.466350,0.978311,0.911942,0.064812,-0.525123,0.985580,0.246143,0.071169,0.514922,0.987016,0.988085,0.072581,0.457969,0.981678,0.880724,0.104949,0.039026,0.948149,0.871312,0.106569,-0.090654,0.975620,-0.000005,-0.000045,0.000355,-1.000000,0.219597,0.180194,0.136536,0.000035,0.178178,0.179336,0.027311,0.998430,0.190785,0.179923,0.194371,0.992280,0.289828,0.181324,0.187927,0.990876,0.170440,0.066742,-0.466411,0.911992,0.064828,-0.525098,0.246195,0.071172,0.514923,0.988137,0.072632,0.457978,0.880609,0.104809,0.039126,0.871333,0.106631,-0.090727,0.178184,0.179336,0.027310,0.190815,0.179923,0.194380,0.289792,0.181324,0.187919
524,5.240000,-0.000054,0.000019,0.000094,-1.000000,0.678119,0.081153,-0.011701,0.000080,0.170507,0.066761,-0.466355,0.978393,0.911950,0.064819,-0.525119,0.981336,0.246137,0.071202,0.514918,0.981793,0.988081,0.072592,0.457974,0.984673,0.880726,0.104961,0.039029,0.946034,0.871316,0.106580,-0.090651,0.973697,0.000054,-0.000071,0.000292,-1.000000,0.219608,0.180192,0.136538,0.000038,0.178183,0.179315,0.027315,0.993907,0.190799,0.179923,0.194375,0.995623,0.289841,0.181336,0.187925,0.989563,0.170442,0.066751,-0.466412,0.911987,0.064856,-0.525065,0.246201,0.071225,0.514892,0.988131,0.072628,0.457979,0.880611,0.104804,0.039123,0.871344,0.106653,-0.090722,0.178201,0.179315,0.027331,0.190814,0.179923,0.194384,0.289808,0.181336,0.187899
525,5.250000,-0.000062,0.000014,0.000079,-1.000000,0.678117,0.081157,-0.011702,0.000077,0.170502,0.066758,-0.466352,0.978762,0.911944,0.064839,-0.525122,0.978939,0.246140,0.071185,0.514920,0.982687,0.988083,0.072598,0.457970,0.981735,0.880723,0.104970,0.039027,0.946669,0.871312,0.106591,-0.090654,0.977158,0.000069,-0.000093,0.000345,-1.000000,0.219615,0.180191,0.136546,0.000020,0.178185,0.179315,0.027325,0.994822,0.190809,0.179927,0.194384,0.996868,0.289850,0.181330,0.187930,0.992881,0.170436,0.066750,-0.466406,0.911989,0.064881,-0.525065,0.246199,0.071207,0.514892,0.988144,0.072637,0.457974,0.880600,0.104820,0.039115,0.871335,0.106645,-0.090723,0.178201,0.179316,0.027337,0.190806,0.179927,0.194396,0.289837,0.181330,0.187905
526,5.260000,-0.000074,0.000016,0.000071,-1.000000,0.678123,0.081142,-0.011691,0.000079,0.170509,0.066746,-0.466343,0.978762,0.911952,0.064840,-0.525111,0.978939,0.246144,0.071151,0.514930,0.982687,0.988087,0.072578,0.457981,0.981735,0.880728,0.104958,0.039039,0.946669,0.871318,0.106582,-0.090641,0.977158,0.000001,-0.000084,0.000435,-1.000000,0.219629,0.180198,0.136532,0.000023,0.178201,0.179345,0.027309,0.994822,0.190822,0.179931,0.194369,0.996868,0.289864,0.181317,0.187917,0.992881,0.170448,0.066750,-0.466408,0.912005,0.064870,-0.525058,0.246195,0.071161,0.514941,0.988135,0.072628,0.457989,0.880613,0.104811,0.039118,0.871343,0.106635,-0.090729,0.178207,0.179345,0.027309,0.190839,0.179932,0.194376,0.289841,0.181317,0.187909
527,5.270000,-0.000050,0.000017,0.000084,-1.000000,0.678116,0.081148,-0.011702,0.000075,0.170503,0.066743,-0.466355,0.977612,0.911945,0.064815,-0.525121,0.979682,0.246136,0.071193,0.514918,0.986768,0.988079,0.072597,0.457972,0.982562,0.880722,0.104960,0.039027,0.949259,0.871311,0.106578,-0.090653,0.973726,-0.000011,-0.000047,0.000252,-1.000000,0.219625,0.180204,0.136531,0.000030,0.178205,0.179338,0.027306,0.998674,0.190813,0.179926,0.194366,0.995231,0.289855,0.181348,0.187922,0.994029,0.170437,0.066740,-0.466408,0.911993,0.064848,-0.525079,0.246203,0.071209,0.514897,0.988124,0.072639,0.457978,0.880602,0.104813,0.039115,0.871337,0.106637,-0.090715,0.178214,0.179338,0.027305,0.190832,0.179926,0.194380,0.289828,0.181347,0.187908
528,5.280000,-0.000067,0.000017,0.000070,-1.000000,0.678116,0.081150,-0.011696,0.000072,0.170502,0.066746,-0.466349,0.978880,0.911945,0.064841,-0.525115,0.982049,0.246136,0.071164,0.514924,0.981882,0.988079,0.072592,0.457977,0.984651,0.880721,0.104966,0.039034,0.947772,0.871310,0.106588,-0.090646,0.977708,0.000045,-0.000043,0.000479,-1.000000,0.219621,0.180192,0.136534,0.000040,0.178202,0.179333,0.027309,0.997734,0.190809,0.179934,0.194369,0.994149,0.289852,0.181310,0.187925,0.992290,0.170447,0.066763,-0.466413,0.911990,0.064851,-0.525084,0.246186,0.071159,0.514930,0.988132,0.072650,0.457988,0.880604,0.104829,0.039118,0.871335,0.106645,-0.090714,0.178209,0.179333,0.027311,0.190845,0.179934,0.194375,0.289809,0.181309,0.187916
529,5.290000,-0.000067,0.000011,0.000089,-1.000000,0.678117,0.081146,-0.011700,0.000072,0.170498,0.066761,-0.466347,0.978418,0.911940,0.064828,-0.525122,0.986117,0.246143,0.071177,0.514925,0.987394,0.988085,0.072577,0.457969,0.980213,0.880723,0.104955,0.039028,0.950393,0.871311,0.106577,-0.090653,0.977215,0.000028,-0.000131,0.000259,-1.000000,0.219635,0.180210,0.136522,0.000030,0.178198,0.179337,0.027304,0.998111,0.190834,0.179937,0.194362,0.990929,0.289875,0.181357,0.187901,0.989090,0.170451,0.066771,-0.466399,0.911988,0.064842,-0.525087,0.246186,0.071179,0.514930,0.988140,0.072622,0.457976,0.880592,0.104831,0.039114,0.871344,0.106630,-0.090734,0.178212,0.179337,0.027307,0.190845,0.179937,0.194379,0.289850,0.181357,0.187880
530,5.300000,-0.000048,0.000017,0.000087,-1.000000,0.678118,0.081154,-0.011713,0.000075,0.170504,0.066749,-0.466366,0.982369,0.911947,0.064817,-0.525131,0.984829,0.246137,0.071204,0.514907,0.989074,0.988080,0.072603,0.457961,0.982167,0.880723,0.104965,0.039017,0.950002,0.871313,0.106583,-0.090664,0.974580,0.000070,-0.000125,0.000414,-1.000000,0.219644,0.180210,0.136533,0.000032,0.178208,0.179340,0.027314,0.996469,0.190842,0.179951,0.194372,0.994825,0.289883,0.181340,0.187912,0.991881,0.170445,0.066754,-0.466414,0.911992,0.064842,-0.525099,0.246201,0.071213,0.514891,0.988117,0.072654,0.457965,0.880606,0.104815,0.039112,0.871345,0.106644,-0.090730,0.178205,0.179340,0.027309,0.190883,0.179951,0.194371,0.289845,0.181339,0.187919
531,5.310000,-0.000054,0.000014,0.000073,-1.000000,0.678116,0.081142,-0.011701,0.000075,0.170500,0.066729,-0.466351,0.980737,0.911943,0.064817,-0.525121,0.984962,0.246138,0.071174,0.514921,0.983373,0.988081,0.072594,0.457971,0.984346,0.880721,0.104958,0.039027,0.946783,0.871310,0.106577,-0.090653,0.976075,0.000037,-0.000105,0.000419,-1.000000,0.219621,0.180205,0.136521,0.000028,0.178188,0.179343,0.027300,0.998594,0.190816,0.179942,0.194359,0.989801,0.289858,0.181331,0.187903,0.990354,0.170446,0.066738,-0.466407,0.911994,0.064833,-0.525086,0.246185,0.071177,0.514926,0.988133,0.072642,0.457975,0.880599,0.104827,0.039118,0.871336,0.106632,-0.090733,0.178198,0.179343,0.027303,0.190834,0.179943,0.194369,0.289831,0.181330,0.187890
532,5.320000,-0.000063,0.000010,0.000075,-1.000000,0.678112,0.081142,-0.011707,0.000073,0.170492,0.066740,-0.466353,0.981011,0.911934,0.064827,-0.525130,0.983299,0.246139,0.071166,0.514919,0.986313,0.988081,0.072586,0.457962,0.981625,0.880718,0.104958,0.039020,0.948752,0.871305,0.106579,-0.090660,0.978057,0.000082,-0.000058,0.000226,-1.000000,0.219611,0.180198,0.136539,0.000042,0.178189,0.179310,0.027314,0.995112,0.190801,0.179929,0.194374,0.993914,0.289843,0.181355,0.187927,0.990376,0.170442,0.066754,-0.466409,0.911986,0.064848,-0.525094,0.246193,0.071166,0.514926,0.988123,0.072646,0.457957,0.880597,0.104818,0.039109,0.871328,0.106622,-0.090733,0.178201,0.179310,0.027330,0.190825,0.179930,0.194373,0.289807,0.181355,0.187913
533,5.330000,-0.000058,0.000020,0.000086,-1.000000,0.678118,0.081163,-0.011701,0.000069,0.170507,0.066768,-0.466357,0.983614,0.911951,0.064838,-0.525119,0.980301,0.246135,0.071201,0.514916,0.981965,0.988078,0.072603,0.457974,0.983198,0.880724,0.104974,0.039029,0.947471,0.871314,0.106594,-0.090651,0.978715,-0.000016,-0.000137,0.000164,-1.000000,0.219625,0.180210,0.136518,0.000019,0.178186,0.179338,0.027300,0.996306,0.190824,0.179927,0.194358,0.996310,0.289864,0.181366,0.187895,0.993713,0.170455,0.066772,-0.466397,0.911999,0.064873,-0.525068,0.246202,0.071212,0.514893,0.988119,0.072657,0.457976,0.880599,0.104824,0.039108,0.871335,0.106640,-0.090720,0.178199,0.179339,0.027306,0.190824,0.179927,0.194372,0.289850,0.181366,0.187875
534,5.340000,-0.000056,0.000014,0.000091,-1.000000,0.678117,0.081149,-0.011707,0.000073,0.170501,0.066756,-0.466358,0.980805,0.911943,0.064818,-0.525128,0.982241,0.246139,0.071194,0.514915,0.983750,0.988082,0.072589,0.457964,0.982678,0.880723,0.104958,0.039021,0.949344,0.871312,0.106578,-0.090659,0.978666,0.000047,-0.000054,0.000186,-1.000000,0.219608,0.180194,0.136550,0.000017,0.178187,0.179310,0.027325,0.996345,0.190798,0.179919,0.194385,0.995142,0.289839,0.181353,0.187939,0.994988,0.170445,0.066752,-0.466411,0.911991,0.064851,-0.525086,0.246199,0.071212,0.514897,0.988142,0.072622,0.457972,0.880591,0.104835,0.039112,0.871331,0.106623,-0.090729,0.178200,0.179310,0.027333,0.190782,0.179918,0.194397,0.289843,0.181353,0.187919
535,5.350000,-0.000050,0.000019,0.000088,-1.000000,0.678114,0.081155,-0.011709,0.000068,0.170502,0.066754,-0.466364,0.983342,0.911945,0.064820,-0.525127,0.984613,0.246132,0.071204,0.514910,0.983391,0.988076,0.072601,0.457965,0.983203,0.880720,0.104965,0.039020,0.947086,0.871310,0.106584,-0.090660,0.978330,0.000031,-0.000041,0.000397,-1.000000,0.219605,0.180202,0.136533,0.000022,0.178187,0.179339,0.027307,0.997024,0.190793,0.179937,0.194367,0.995558,0.289835,0.181330,0.187924,0.993778,0.170452,0.066765,-0.466407,0.911994,0.064838,-0.525095,0.246197,0.071206,0.514894,0.988116,0.072655,0.457962,0.880592,0.104823,0.039110,0.871335,0.106641,-0.090720,0.178199,0.179339,0.027309,0.190798,0.179937,0.194385,0.289819,0.181329,0.187905
536,5.360000,-0.000037,0.000014,0.000085,-1.000000,0.678115,0.081152,-0.011710,0.000070,0.170498,0.066736,-0.466359,0.981342,0.911941,0.064805,-0.525130,0.986954,0.246138,0.071211,0.514913,0.983411,0.988081,0.072613,0.457961,0.982909,0.880721,0.104965,0.039017,0.948425,0.871310,0.106580,-0.090663,0.978309,-0.000025,-0.000107,0.000326,-1.000000,0.219618,0.180201,0.136531,0.000015,0.178185,0.179345,0.027311,0.998787,0.190813,0.179926,0.194369,0.997057,0.289855,0.181333,0.187913,0.995852,0.170443,0.066747,-0.466409,0.911985,0.064820,-0.525108,0.246203,0.071212,0.514898,0.988122,0.072666,0.457971,0.880601,0.104826,0.039110,0.871334,0.106637,-0.090724,0.178189,0.179345,0.027313,0.190824,0.179926,0.194373,0.289839,0.181333,0.187907
537,5.370000,-0.000065,0.000014,0.000069,-1.000000,0.678118,0.081145,-0.011696,0.000074,0.170502,0.066738,-0.466346,0.979012,0.911945,0.064835,-0.525116,0.984536,0.246141,0.071161,0.514926,0.987919,0.988084,0.072590,0.457976,0.982062,0.880723,0.104962,0.039033,0.951460,0.871312,0.106584,-0.090647,0.975474,-0.000013,-0.000099,0.000360,-1.000000,0.219607,0.180201,0.136527,0.000036,0.178176,0.179345,0.027306,0.996573,0.190802,0.179929,0.194365,0.993792,0.289844,0.181329,0.187910,0.990519,0.170448,0.066740,-0.466410,0.911990,0.064852,-0.525077,0.246188,0.071170,0.514929,0.988145,0.072625,0.457989,0.880598,0.104839,0.039115,0.871338,0.106644,-0.090720,0.178190,0.179345,0.027310,0.190821,0.179929,0.194380,0.289811,0.181329,0.187891
538,5.380000,-0.000059,0.000016,0.000088,-1.000000,0.678120,0.081147,-0.011704,0.000076,0.170505,0.066755,-0.466356,0.979012,0.911948,0.064822,-0.525124,0.984536,0.246141,0.071187,0.514917,0.987919,0.988084,0.072586,0.457968,0.982062,0.880726,0.104957,0.039024,0.951460,0.871315,0.106578,-0.090656,0.975474,0.000123,-0.000044,0.000366,-1.000000,0.219595,0.180203,0.136547,0.000017,0.178176,0.179317,0.027322,0.996573,0.190783,0.179947,0.194382,0.993792,0.289825,0.181344,0.187937,0.990519,0.170438,0.066748,-0.466412,0.911997,0.064861,-0.525076,0.246203,0.071207,0.514897,0.988140,0.072626,0.457978,0.880603,0.104810,0.039110,0.871339,0.106633,-0.090724,0.178191,0.179317,0.027334,0.190774,0.179947,0.194393,0.289819,0.181344,0.187913
539,5.390000,-0.000053,0.000018,0.000089,-1.000000,0.678117,0.081151,-0.011706,0.000075,0.170505,0.066753,-0.466360,0.978115,0.911948,0.064819,-0.525124,0.980175,0.246136,0.071197,0.514914,0.983077,0.988080,0.072595,0.457968,0.982617,0.880723,0.104961,0.039024,0.947384,0.871313,0.106580,-0.090657,0.977433,-0.000009,-0.000046,0.000238,-1.000000,0.219585,0.180207,0.136541,0.000023,0.178166,0.179339,0.027316,0.995001,0.190774,0.179928,0.194376,0.996461,0.289816,0.181353,0.187932,0.993816,0.170454,0.066752,-0.466404,0.911991,0.064849,-0.525073,0.246199,0.071211,0.514897,0.988119,0.072635,0.457962,0.880605,0.104825,0.039115,0.871336,0.106632,-0.090731,0.178183,0.179340,0.027322,0.190772,0.179928,0.194397,0.289801,0.181352,0.187905
540,5.400000,-0.000071,0.000015,0.000074,-1.000000,0.678115,0.081144,-0.011695,0.000074,0.170501,0.066747,-0.466347,0.983037,0.911943,0.064837,-0.525115,0.981471,0.246137,0.071158,0.514926,0.983372,0.988080,0.072580,0.457977,0.985739,0.880721,0.104959,0.039034,0.949442,0.871310,0.106582,-0.090646,0.976477,0.000055,-0.000016,0.000179,-1.000000,0.219564,0.180200,0.136550,0.000024,0.178151,0.179314,0.027323,0.995492,0.190749,0.179926,0.194384,0.994640,0.289791,0.181361,0.187945,0.992259,0.170444,0.066752,-0.466414,0.911993,0.064857,-0.525073,0.246182,0.071165,0.514941,0.988138,0.072623,0.457992,0.880602,0.104822,0.039107,0.871333,0.106644,-0.090722,0.178173,0.179315,0.027341,0.190737,0.179926,0.194400,0.289780,0.181361,0.187910
541,5.410000,-0.000076,0.000016,0.000061,-1.000000,0.678116,0.081153,-0.011693,0.000077,0.170502,0.066747,-0.466346,0.977833,0.911945,0.064857,-0.525114,0.982884,0.246138,0.071151,0.514927,0.988199,0.988081,0.072593,0.457979,0.981623,0.880721,0.104972,0.039036,0.951265,0.871310,0.106597,-0.090644,0.974837,0.000037,0.000043,0.000131,-1.000000,0.219558,0.180213,0.136572,0.000013,0.178159,0.179327,0.027339,0.992707,0.190736,0.179934,0.194401,0.995057,0.289779,0.181379,0.187975,0.990924,0.170447,0.066747,-0.466411,0.912001,0.064893,-0.525048,0.246187,0.071165,0.514939,0.988139,0.072637,0.457974,0.880592,0.104835,0.039110,0.871332,0.106639,-0.090724,0.178163,0.179327,0.027348,0.190738,0.179934,0.194398,0.289773,0.181379,0.187969
542,5.420000,-0.000058,0.000015,0.000064,-1.000000,0.678118,0.081150,-0.011698,0.000067,0.170504,0.066732,-0.466350,0.978545,0.911947,0.064834,-0.525118,0.976571,0.246140,0.071170,0.514923,0.986888,0.988083,0.072604,0.457974,0.981592,0.880723,0.104970,0.039030,0.949388,0.871312,0.106590,-0.090650,0.976604,-0.000010,-0.000034,0.000165,-1.000000,0.219547,0.180211,0.136545,0.000024,0.178131,0.179338,0.027319,0.997435,0.190734,0.179928,0.194379,0.998990,0.289776,0.181367,0.187937,0.997952,0.170462,0.066754,-0.466404,0.911998,0.064848,-0.525080,0.246187,0.071163,0.514936,0.988132,0.072674,0.457965,0.880592,0.104822,0.039108,0.871339,0.106640,-0.090716,0.178143,0.179338,0.027313,0.190737,0.179928,0.194405,0.289761,0.181367,0.187918
543,5.430000,-0.000047,0.000015,0.000087,-1.000000,0.678112,0.081157,-0.011706,0.000075,0.170497,0.066752,-0.466357,0.981927,0.911940,0.064820,-0.525126,0.983549,0.246134,0.071207,0.514916,0.987744,0.988077,0.072607,0.457966,0.978723,0.880718,0.104969,0.039022,0.946813,0.871307,0.106586,-0.090658,0.978262,0.000015,-0.000009,0.000239,-1.000000,0.219532,0.180213,0.136548,0.000026,0.178121,0.179340,0.027319,0.996656,0.190716,0.179937,0.194380,0.993470,0.289758,0.181361,0.187943,0.993735,0.170442,0.066761,-0.466402,0.911988,0.064847,-0.525077,0.246197,0.071213,0.514896,0.988120,0.072663,0.457951,0.880594,0.104829,0.039118,0.871334,0.106627,-0.090724,0.178134,0.179340,0.027321,0.190723,0.179937,0.194399,0.289738,0.181361,0.187923
544,5.440000,-0.000071,0.000012,0.000064,-1.000000,0.678114,0.081149,-0.011702,0.000074,0.170497,0.066743,-0.466350,0.983124,0.911939,0.064847,-0.525124,0.979837,0.246140,0.071156,0.514922,0.989333,0.988083,0.072592,0.457967,0.979452,0.880720,0.104968,0.039025,0.948218,0.871308,0.106591,-0.090655,0.975402,-0.000056,0.000026,0.000063,-1.000000,0.219529,0.180215,0.136547,0.000018,0.178126,0.179343,0.027316,0.997928,0.190710,0.179920,0.194378,0.995821,0.289752,0.181381,0.187948,0.995708,0.170454,0.066759,-0.466400,0.911990,0.064873,-0.525067,0.246182,0.071156,0.514933,0.988131,0.072657,0.457953,0.880595,0.104825,0.039109,0.871334,0.106628,-0.090742,0.178134,0.179343,0.027312,0.190715,0.179921,0.194394,0.289740,0.181380,0.187936
545,5.450000,-0.000051,0.000012,0.000075,-1.000000,0.678119,0.081153,-0.011707,0.000074,0.170501,0.066740,-0.466355,0.980542,0.911943,0.064825,-0.525128,0.982359,0.246144,0.071189,0.514918,0.985704,0.988087,0.072607,0.457963,0.979848,0.880725,0.104969,0.039020,0.946223,0.871313,0.106587,-0.090660,0.979452,-0.000108,-0.000002,0.000055,-1.000000,0.219543,0.180206,0.136546,0.000021,0.178134,0.179345,0.027317,0.995849,0.190727,0.179905,0.194378,0.993192,0.289769,0.181367,0.187943,0.992730,0.170442,0.066746,-0.466405,0.911989,0.064854,-0.525083,0.246197,0.071197,0.514897,0.988144,0.072662,0.457952,0.880608,0.104818,0.039119,0.871332,0.106639,-0.090721,0.178151,0.179345,0.027318,0.190720,0.179905,0.194405,0.289758,0.181367,0.187916
546,5.460000,-0.000075,0.000019,0.000066,-1.000000,0.678112,0.081136,-0.011699,0.000078,0.170501,0.066735,-0.466355,0.978183,0.911945,0.064837,-0.525118,0.983835,0.246130,0.071139,0.514918,0.994939,0.988073,0.072573,0.457975,0.977906,0.880717,0.104953,0.039032,0.951925,0.871307,0.106577,-0.090648,0.973955,0.000036,0.000009,0.000074,-1.000000,0.219550,0.180214,0.136554,0.000020,0.178143,0.179323,0.027324,0.994235,0.190732,0.179931,0.194386,0.997268,0.289774,0.181387,0.187952,0.993485,0.170437,0.066745,-0.466413,0.912004,0.064843,-0.525092,0.246144,0.071139,0.514933,0.988150,0.072617,0.457983,0.880603,0.104820,0.039112,0.871335,0.106650,-0.090717,0.178159,0.179324,0.027340,0.190725,0.179931,0.194394,0.289766,0.181387,0.187927
547,5.470000,-0.000071,0.000012,0.000077,-1.000000,0.678115,0.081139,-0.011698,0.000073,0.170498,0.066746,-0.466347,0.983148,0.911940,0.064831,-0.525120,0.983607,0.246140,0.071156,0.514925,0.990598,0.988083,0.072573,0.457972,0.979843,0.880721,0.104952,0.039030,0.948636,0.871310,0.106576,-0.090650,0.973333,-0.000002,0.000045,0.000349,-1.000000,0.219543,0.180210,0.136548,0.000031,0.178143,0.179350,0.027315,0.996403,0.190721,0.179938,0.194377,0.994479,0.289764,0.181341,0.187951,0.991701,0.170453,0.066752,-0.466397,0.911991,0.064850,-0.525082,0.246177,0.071162,0.514927,0.988149,0.072617,0.457983,0.880593,0.104816,0.039116,0.871328,0.106636,-0.090736,0.178158,0.179351,0.027317,0.190732,0.179939,0.194396,0.289739,0.181341,0.187929
