timestamp,sync_pin,tvec_12_x,tvec_12_y,tvec_12_z,tvec_14_x,tvec_14_y,tvec_14_z,tvec_20_x,tvec_20_y,tvec_20_z,rvec_12_x,rvec_12_y,rvec_12_z,rvec_14_x,rvec_14_y,rvec_14_z,rvec_20_x,rvec_20_y,rvec_20_z
2026-05-04 09:18:20.008727,0,0.134131,-0.049183,0.508741,nan,nan,nan,-0.050184,-0.048896,0.564072,-2.688349,0.067578,-1.544017,nan,nan,nan,-2.942894,0.001327,0.908458
2026-05-04 09:18:20.027364,0,nan,nan,nan,nan,nan,nan,-0.056126,-0.048847,0.565407,nan,nan,nan,nan,nan,nan,-2.9484,0.012602,0.920601
2026-05-04 09:18:20.045869,0,nan,nan,nan,nan,nan,nan,-0.062244,-0.048817,0.564118,nan,nan,nan,nan,nan,nan,-2.955056,0.002776,0.943648
2026-05-04 09:18:20.063802,0,nan,nan,nan,nan,nan,nan,-0.065665,-0.049227,0.565764,nan,nan,nan,nan,nan,nan,-2.937932,0.009625,0.968314
2026-05-04 09:18:20.085564,0,0.108007,-0.048688,0.499332,nan,nan,nan,-0.072417,-0.048995,0.566477,-2.723782,0.06093,-1.481204,nan,nan,nan,-2.914481,0.00297,0.987163
2026-05-04 09:18:20.108525,0,0.100933,-0.048751,0.498956,nan,nan,nan,-0.078887,-0.048993,0.56578,-2.742704,0.062154,-1.447579,nan,nan,nan,-2.91225,-0.00061,0.998875
2026-05-04 09:18:20.127529,0,0.093362,-0.04876,0.498488,nan,nan,nan,-0.085881,-0.049058,0.567303,-2.750468,0.054369,-1.435371,nan,nan,nan,-2.929259,-0.002584,1.023991
2026-05-04 09:18:20.145701,0,0.081488,-0.048608,0.495539,nan,nan,nan,nan,nan,nan,-2.778287,0.052861,-1.410507,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:20.163009,0,nan,nan,nan,nan,nan,nan,-0.099563,-0.049115,0.568616,nan,nan,nan,nan,nan,nan,-2.909833,-0.004466,1.080724
2026-05-04 09:18:20.180534,0,0.067898,-0.048388,0.490883,nan,nan,nan,nan,nan,nan,-2.789443,0.052711,-1.36581,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:20.198580,0,0.057638,-0.048088,0.485267,nan,nan,nan,-0.114936,-0.049235,0.571303,-2.820938,0.061461,-1.324768,nan,nan,nan,-2.85612,-0.00743,1.172558
2026-05-04 09:18:20.216857,0,0.053255,-0.048147,0.485968,nan,nan,nan,nan,nan,nan,-2.81813,0.056116,-1.308209,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:20.234722,0,0.039142,-0.048083,0.484651,nan,nan,nan,nan,nan,nan,-2.841456,0.048479,-1.257446,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:20.255979,0,0.034274,-0.047897,0.480886,nan,nan,nan,-0.134864,-0.049307,0.572953,-2.847738,0.044817,-1.256432,nan,nan,nan,-2.85415,-0.011939,1.214662
2026-05-04 09:18:20.273722,0,0.02501,-0.047898,0.480809,nan,nan,nan,-0.142669,-0.049368,0.573417,-2.849684,0.043056,-1.227104,nan,nan,nan,-2.841276,-0.008035,1.241756
2026-05-04 09:18:20.291467,0,0.015612,-0.047629,0.475702,nan,nan,nan,-0.150889,-0.049932,0.577629,-2.87282,0.054861,-1.203093,nan,nan,nan,-2.824407,-0.001521,1.258303
2026-05-04 09:18:20.310221,0,0.00642,-0.047552,0.47386,nan,nan,nan,nan,nan,nan,-2.889278,0.057157,-1.174868,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:20.329039,0,-0.003356,-0.047542,0.474029,nan,nan,nan,nan,nan,nan,-2.901544,0.056597,-1.147036,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:20.347976,0,-0.013298,-0.04737,0.470965,nan,nan,nan,nan,nan,nan,-2.900687,0.032506,-1.084299,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:20.366391,0,-0.023204,-0.047228,0.467032,nan,nan,nan,nan,nan,nan,-2.917779,0.040352,-1.060546,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:20.385613,0,-0.027871,-0.046934,0.461188,nan,nan,nan,nan,nan,nan,-2.938542,0.051746,-1.054968,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:20.405678,0,-0.03724,-0.046939,0.460746,nan,nan,nan,nan,nan,nan,-2.93513,0.046135,-1.023667,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:20.424961,0,-0.045999,-0.046687,0.456084,nan,nan,nan,nan,nan,nan,-2.961447,0.039559,-0.98313,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:20.444542,0,-0.053817,-0.046511,0.452375,nan,nan,nan,nan,nan,nan,-2.964714,0.040897,-0.952576,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:20.466610,0,-0.061962,-0.046633,0.449555,nan,nan,nan,nan,nan,nan,-2.965222,0.05287,-0.920599,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:20.486385,0,-0.070685,-0.046758,0.448268,nan,nan,nan,nan,nan,nan,-2.968682,0.044968,-0.873207,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:20.504768,0,-0.077617,-0.045795,0.437814,nan,nan,nan,nan,nan,nan,-3.002751,0.042303,-0.864979,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:20.523908,0,-0.084873,-0.045529,0.432174,nan,nan,nan,nan,nan,nan,-3.002146,0.035245,-0.824948,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:20.542947,0,-0.091996,-0.045186,0.425279,nan,nan,nan,nan,nan,nan,-3.021393,0.038867,-0.795456,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:20.560862,0,-0.098854,-0.044937,0.419893,nan,nan,nan,nan,nan,nan,-3.005993,0.021934,-0.72979,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:20.578731,0,-0.105006,-0.044883,0.414822,nan,nan,nan,nan,nan,nan,-3.018818,0.011728,-0.657054,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:20.598245,0,-0.107538,-0.044948,0.41243,nan,nan,nan,nan,nan,nan,-3.047253,0.021343,-0.658446,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:20.616719,0,-0.113374,-0.044926,0.405962,nan,nan,nan,nan,nan,nan,-3.060891,0.001386,-0.491946,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:20.635926,0,-0.114193,-0.044691,0.401636,nan,nan,nan,nan,nan,nan,3.071781,-0.024779,0.630657,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:20.660570,0,-0.116419,-0.044405,0.395415,nan,nan,nan,nan,nan,nan,3.072071,-0.025539,0.614097,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:20.679821,0,-0.118036,-0.043924,0.387294,nan,nan,nan,nan,nan,nan,3.062096,-0.034919,0.587145,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:20.699439,0,-0.11858,-0.043537,0.384617,nan,nan,nan,nan,nan,nan,-2.887193,-0.03445,-0.440248,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:20.717578,0,-0.116956,-0.043494,0.377384,nan,nan,nan,nan,nan,nan,3.084086,-0.030086,0.528941,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:20.735826,0,-0.115011,-0.043704,0.372888,nan,nan,nan,nan,nan,nan,3.085571,-0.006011,0.498654,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:20.754523,0,-0.114163,-0.043845,0.372349,nan,nan,nan,nan,nan,nan,-3.04885,-0.006367,-0.529565,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:20.772840,0,-0.111581,-0.043936,0.367266,nan,nan,nan,nan,nan,nan,-3.082215,-0.004353,-0.532928,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:20.791513,0,-0.109076,-0.04314,0.361865,nan,nan,nan,nan,nan,nan,3.053719,-0.025676,0.577279,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:20.810304,0,-0.106777,-0.042749,0.357683,nan,nan,nan,nan,nan,nan,-3.075734,-0.001359,-0.510033,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:20.829126,0,-0.103806,-0.042804,0.35299,nan,nan,nan,nan,nan,nan,-3.091819,0.000289,-0.489185,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:20.848367,0,-0.100942,-0.042596,0.347642,nan,nan,nan,nan,nan,nan,3.087953,-0.025433,0.548374,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:20.868074,0,-0.098176,-0.042463,0.344221,nan,nan,nan,nan,nan,nan,-3.081642,-0.001693,-0.382722,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:20.887320,0,-0.093596,-0.042449,0.341209,nan,nan,nan,nan,nan,nan,-3.06194,0.002987,-0.53709,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:20.909421,0,-0.088828,-0.042036,0.337806,nan,nan,nan,nan,nan,nan,-3.101314,-0.000831,-0.4045,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:20.927917,0,-0.083097,-0.041679,0.333282,nan,nan,nan,nan,nan,nan,3.094339,-0.007583,0.435623,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:20.946905,0,-0.077344,-0.041621,0.331401,nan,nan,nan,nan,nan,nan,3.100781,-0.003119,0.434719,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:20.965982,0,-0.074197,-0.041772,0.332092,nan,nan,nan,nan,nan,nan,-3.054353,0.003123,-0.51326,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:20.984655,0,-0.06667,-0.041562,0.329042,nan,nan,nan,nan,nan,nan,-3.103932,0.009781,-0.48308,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:21.003601,0,-0.059442,-0.041673,0.329265,nan,nan,nan,nan,nan,nan,-3.059008,0.000658,-0.472774,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:21.022066,0,-0.050649,-0.041511,0.328044,nan,nan,nan,nan,nan,nan,-3.063503,0.004631,-0.537879,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:21.041159,0,-0.040902,-0.041423,0.327413,nan,nan,nan,nan,nan,nan,-3.061343,0.003746,-0.567788,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:21.060595,0,-0.031225,-0.041545,0.327408,nan,nan,nan,nan,nan,nan,-3.05112,0.00778,-0.571596,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:21.082040,0,-0.020859,-0.04121,0.326425,nan,nan,nan,nan,nan,nan,-3.070947,0.011685,-0.607664,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:21.100503,0,-0.00988,-0.041013,0.32703,nan,nan,nan,nan,nan,nan,-3.028178,0.016991,-0.627582,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:21.119283,0,0.001839,-0.041032,0.327536,nan,nan,nan,nan,nan,nan,-3.024122,0.018641,-0.658138,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:21.138095,0,0.013985,-0.041063,0.328268,nan,nan,nan,nan,nan,nan,-3.034491,0.027876,-0.698144,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:21.155593,0,0.026571,-0.041127,0.329547,nan,nan,nan,nan,nan,nan,-3.030414,0.026192,-0.713893,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:21.173375,0,0.033282,-0.041454,0.331096,nan,nan,nan,nan,nan,nan,-3.029309,0.014597,-0.741968,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:21.191987,0,0.046684,-0.041602,0.332624,nan,nan,nan,nan,nan,nan,-3.02616,0.012675,-0.770697,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:21.211372,0,0.059615,-0.041391,0.334602,nan,nan,nan,nan,nan,nan,-3.00411,0.026672,-0.811982,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:21.230597,0,0.072807,-0.041474,0.336262,nan,nan,nan,nan,nan,nan,-2.997172,0.030191,-0.844455,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:21.249343,0,0.086157,-0.0416,0.338904,nan,nan,nan,-0.053824,-0.044963,0.474247,-2.987722,0.033574,-0.870476,nan,nan,nan,-2.677323,-0.023174,1.583298
2026-05-04 09:18:21.268940,0,0.099453,-0.041728,0.34143,nan,nan,nan,-0.042996,-0.045336,0.474316,-2.972684,0.027069,-0.90289,nan,nan,nan,-2.700813,-0.003736,1.542121
2026-05-04 09:18:21.288356,0,0.11283,-0.04186,0.344034,nan,nan,nan,-0.031686,-0.045019,0.472498,-2.964583,0.030562,-0.931457,nan,nan,nan,-2.700599,-0.005039,1.514829
2026-05-04 09:18:21.306291,0,0.126555,-0.041998,0.347673,nan,nan,nan,-0.020692,-0.045273,0.474644,-2.957132,0.028337,-0.955083,nan,nan,nan,-2.713131,-0.010506,1.524036
2026-05-04 09:18:21.324684,0,0.132835,-0.042082,0.348532,nan,nan,nan,-0.014944,-0.044889,0.470925,-2.952355,0.034051,-0.983866,nan,nan,nan,-2.733484,-0.023639,1.488739
2026-05-04 09:18:21.344054,0,0.145859,-0.042525,0.351059,nan,nan,nan,-0.004268,-0.044913,0.472875,-2.952319,0.023451,-1.012182,nan,nan,nan,-2.758974,-0.011879,1.447532
2026-05-04 09:18:21.363911,0,0.159294,-0.043288,0.355147,nan,nan,nan,0.006486,-0.045606,0.471626,-2.937402,0.015874,-1.045343,nan,nan,nan,-2.786497,-0.012155,1.416228
2026-05-04 09:18:21.382104,0,0.171739,-0.043034,0.358624,nan,nan,nan,0.016603,-0.045455,0.47262,-2.921726,0.022844,-1.076318,nan,nan,nan,-2.805175,-0.009353,1.384672
2026-05-04 09:18:21.401118,0,0.183251,-0.042748,0.361669,nan,nan,nan,0.026631,-0.045204,0.474283,-2.905073,0.039837,-1.112093,nan,nan,nan,-2.803787,-0.001205,1.353988
2026-05-04 09:18:21.419189,0,0.195977,-0.043602,0.36702,nan,nan,nan,0.036558,-0.045567,0.474099,-2.896166,0.033352,-1.153956,nan,nan,nan,-2.822537,-0.005057,1.33726
2026-05-04 09:18:21.438991,0,0.207917,-0.043279,0.372205,nan,nan,nan,0.04612,-0.044922,0.474873,-2.87796,0.044756,-1.186158,nan,nan,nan,-2.832879,-0.001045,1.276076
2026-05-04 09:18:21.459290,0,nan,nan,nan,nan,nan,nan,0.055272,-0.04502,0.476195,nan,nan,nan,nan,nan,nan,-2.847653,-0.005488,1.257992
2026-05-04 09:18:21.478064,0,nan,nan,nan,nan,nan,nan,0.063959,-0.045735,0.480176,nan,nan,nan,nan,nan,nan,-2.87678,-0.005174,1.232671
2026-05-04 09:18:21.496905,0,nan,nan,nan,nan,nan,nan,0.072397,-0.045621,0.48426,nan,nan,nan,nan,nan,nan,-2.853589,0.007291,1.217278
2026-05-04 09:18:21.514879,0,nan,nan,nan,nan,nan,nan,0.076206,-0.045629,0.484026,nan,nan,nan,nan,nan,nan,-2.876635,0.002835,1.203196
2026-05-04 09:18:21.532898,0,nan,nan,nan,nan,nan,nan,0.083441,-0.045841,0.486655,nan,nan,nan,nan,nan,nan,-2.916349,0.005052,1.151772
2026-05-04 09:18:21.551475,0,nan,nan,nan,nan,nan,nan,0.089961,-0.045552,0.488765,nan,nan,nan,nan,nan,nan,-2.896864,-0.004627,1.148136
2026-05-04 09:18:21.570449,0,nan,nan,nan,nan,nan,nan,0.096172,-0.045674,0.492169,nan,nan,nan,nan,nan,nan,-2.899331,0.009815,1.110193
2026-05-04 09:18:21.589320,0,nan,nan,nan,nan,nan,nan,0.098953,-0.045732,0.494848,nan,nan,nan,nan,nan,nan,-2.915591,0.00898,1.065037
2026-05-04 09:18:21.607547,0,nan,nan,nan,nan,nan,nan,0.106257,-0.045879,0.501301,nan,nan,nan,nan,nan,nan,-2.91642,0.026314,1.022326
2026-05-04 09:18:21.624658,0,nan,nan,nan,nan,nan,nan,0.10934,-0.045857,0.503248,nan,nan,nan,nan,nan,nan,-2.918216,0.026438,1.012041
2026-05-04 09:18:21.642526,0,nan,nan,nan,nan,nan,nan,0.110657,-0.045988,0.50422,nan,nan,nan,nan,nan,nan,-2.946582,0.015013,0.995017
2026-05-04 09:18:21.661287,0,nan,nan,nan,nan,nan,nan,0.113234,-0.046246,0.509677,nan,nan,nan,nan,nan,nan,-2.952515,0.020506,0.958715
2026-05-04 09:18:21.679520,0,nan,nan,nan,nan,nan,nan,0.114015,-0.046324,0.512516,nan,nan,nan,nan,nan,nan,-2.982752,0.010332,0.941407
2026-05-04 09:18:21.697332,0,nan,nan,nan,nan,nan,nan,0.114309,-0.046569,0.5161,nan,nan,nan,nan,nan,nan,-2.962254,0.01694,0.93056
2026-05-04 09:18:21.714212,0,nan,nan,nan,nan,nan,nan,0.113867,-0.04662,0.517503,nan,nan,nan,nan,nan,nan,-2.97939,0.002773,0.948798
2026-05-04 09:18:21.732655,0,nan,nan,nan,nan,nan,nan,0.112763,-0.046857,0.520835,nan,nan,nan,nan,nan,nan,-2.991661,0.000209,0.921161
2026-05-04 09:18:21.750490,0,nan,nan,nan,nan,nan,nan,0.11119,-0.047071,0.525537,nan,nan,nan,nan,nan,nan,-2.970395,0.015577,0.883251
2026-05-04 09:18:21.768325,0,nan,nan,nan,nan,nan,nan,0.10881,-0.047359,0.528286,nan,nan,nan,nan,nan,nan,-3.013229,0.00314,0.844102
2026-05-04 09:18:21.787130,0,nan,nan,nan,nan,nan,nan,0.106195,-0.047737,0.532443,nan,nan,nan,nan,nan,nan,-2.981817,0.013504,0.8461
2026-05-04 09:18:21.805588,0,nan,nan,nan,nan,nan,nan,0.104442,-0.047454,0.53404,nan,nan,nan,nan,nan,nan,-2.966893,0.024308,0.823206
2026-05-04 09:18:21.823582,0,nan,nan,nan,nan,nan,nan,0.100311,-0.047594,0.536072,nan,nan,nan,nan,nan,nan,-3.007591,0.007759,0.807464
2026-05-04 09:18:21.841580,0,nan,nan,nan,nan,nan,nan,0.096031,-0.047659,0.539329,nan,nan,nan,nan,nan,nan,-2.998903,0.012511,0.797697
2026-05-04 09:18:21.860099,0,nan,nan,nan,nan,nan,nan,0.091633,-0.047881,0.542312,nan,nan,nan,nan,nan,nan,-2.992855,0.012864,0.77049
2026-05-04 09:18:21.878383,0,nan,nan,nan,nan,nan,nan,0.086815,-0.04796,0.543713,nan,nan,nan,nan,nan,nan,-3.01346,0.005477,0.775295
2026-05-04 09:18:21.895988,0,nan,nan,nan,nan,nan,nan,0.082161,-0.048168,0.549576,nan,nan,nan,nan,nan,nan,-2.983568,0.022533,0.723309
2026-05-04 09:18:21.913900,0,nan,nan,nan,nan,nan,nan,0.079754,-0.048267,0.551042,nan,nan,nan,nan,nan,nan,-2.981142,0.016407,0.738235
2026-05-04 09:18:21.932614,0,nan,nan,nan,nan,nan,nan,0.074165,-0.048173,0.550414,nan,nan,nan,nan,nan,nan,3.065081,-0.001418,-0.686551
2026-05-04 09:18:21.951099,0,nan,nan,nan,nan,nan,nan,0.068867,-0.048183,0.554932,nan,nan,nan,nan,nan,nan,-2.984321,0.032798,0.709546
2026-05-04 09:18:21.968635,0,nan,nan,nan,nan,nan,nan,0.063099,-0.0486,0.558276,nan,nan,nan,nan,nan,nan,-2.985888,0.01398,0.705893
2026-05-04 09:18:21.986745,0,nan,nan,nan,nan,nan,nan,0.05708,-0.048698,0.561081,nan,nan,nan,nan,nan,nan,-2.966633,0.02369,0.690392
2026-05-04 09:18:22.004459,0,nan,nan,nan,nan,nan,nan,0.05366,-0.048652,0.560733,nan,nan,nan,nan,nan,nan,-3.025129,0.007267,0.714241
2026-05-04 09:18:22.023280,0,nan,nan,nan,nan,nan,nan,0.047135,-0.04855,0.563049,nan,nan,nan,nan,nan,nan,-3.003578,0.022823,0.702447
2026-05-04 09:18:22.041634,0,nan,nan,nan,nan,nan,nan,0.039969,-0.048264,0.560619,nan,nan,nan,nan,nan,nan,-3.038614,0.00534,0.747188
2026-05-04 09:18:22.059534,0,nan,nan,nan,nan,nan,nan,0.033141,-0.048786,0.563486,nan,nan,nan,nan,nan,nan,-3.039059,0.001619,0.715816
2026-05-04 09:18:22.077495,0,nan,nan,nan,nan,nan,nan,0.025619,-0.048689,0.563978,nan,nan,nan,nan,nan,nan,-3.026215,0.002963,0.760068
2026-05-04 09:18:22.095074,0,nan,nan,nan,nan,nan,nan,0.021996,-0.048924,0.566428,nan,nan,nan,nan,nan,nan,-2.982087,0.013453,0.732123
2026-05-04 09:18:22.113004,0,nan,nan,nan,nan,nan,nan,0.014232,-0.048549,0.567255,nan,nan,nan,nan,nan,nan,-3.028971,0.013745,0.770137
2026-05-04 09:18:22.130798,0,nan,nan,nan,nan,nan,nan,0.006683,-0.04858,0.565881,nan,nan,nan,nan,nan,nan,-3.013801,0.021799,0.797155
2026-05-04 09:18:22.149175,0,nan,nan,nan,nan,nan,nan,-0.001312,-0.048925,0.564645,nan,nan,nan,nan,nan,nan,-2.993284,0.00973,0.793727
2026-05-04 09:18:22.167133,0,nan,nan,nan,nan,nan,nan,-0.010062,-0.048995,0.566838,nan,nan,nan,nan,nan,nan,-2.996204,-0.001603,0.831405
2026-05-04 09:18:22.184947,0,nan,nan,nan,nan,nan,nan,-0.01451,-0.049042,0.567887,nan,nan,nan,nan,nan,nan,-2.976711,0.004629,0.849349
2026-05-04 09:18:22.204369,0,nan,nan,nan,nan,nan,nan,-0.023311,-0.049019,0.566557,nan,nan,nan,nan,nan,nan,-2.946856,0.009127,0.865291
2026-05-04 09:18:22.222668,0,nan,nan,nan,nan,nan,nan,-0.032508,-0.049571,0.568944,nan,nan,nan,nan,nan,nan,-2.964666,0.012171,0.902637
2026-05-04 09:18:22.241402,0,nan,nan,nan,nan,nan,nan,-0.041537,-0.049379,0.568431,nan,nan,nan,nan,nan,nan,-2.962503,-0.000134,0.950822
2026-05-04 09:18:22.259606,0,nan,nan,nan,nan,nan,nan,-0.051342,-0.049226,0.571689,nan,nan,nan,nan,nan,nan,-2.937092,-0.000875,0.957878
2026-05-04 09:18:22.277526,0,0.12019,-0.049142,0.507229,nan,nan,nan,-0.06106,-0.049271,0.572747,-2.725001,0.058754,-1.482301,nan,nan,nan,-2.921391,0.000149,0.984025
2026-05-04 09:18:22.294854,0,0.108553,-0.04872,0.50209,nan,nan,nan,-0.070726,-0.049333,0.572127,-2.756036,0.069282,-1.453121,nan,nan,nan,-2.914114,-0.001687,1.036373
2026-05-04 09:18:22.313215,0,0.103169,-0.04878,0.501861,nan,nan,nan,-0.076094,-0.049324,0.574025,-2.754764,0.05956,-1.423935,nan,nan,nan,-2.906217,-0.003537,1.042253
2026-05-04 09:18:22.332451,0,nan,nan,nan,nan,nan,nan,-0.08646,-0.04936,0.575875,nan,nan,nan,nan,nan,nan,-2.892632,0.007897,1.059947
2026-05-04 09:18:22.350147,0,0.079956,-0.048727,0.497859,nan,nan,nan,-0.09597,-0.049281,0.574968,-2.791225,0.044891,-1.359737,nan,nan,nan,-2.903361,-0.002938,1.120232
2026-05-04 09:18:22.373545,0,0.067893,-0.048526,0.493799,nan,nan,nan,-0.105595,-0.049454,0.574009,-2.810433,0.044781,-1.333813,nan,nan,nan,-2.907741,-0.022067,1.14973
2026-05-04 09:18:22.393082,0,0.055684,-0.048348,0.490061,nan,nan,nan,-0.115942,-0.049639,0.577017,-2.822192,0.044794,-1.290663,nan,nan,nan,-2.860011,0.001071,1.17213
2026-05-04 09:18:22.410968,0,0.043011,-0.048062,0.484281,nan,nan,nan,-0.126158,-0.049641,0.58079,-2.84887,0.056173,-1.255537,nan,nan,nan,-2.833127,-0.002637,1.219641
2026-05-04 09:18:22.430630,0,0.031237,-0.048041,0.483743,nan,nan,nan,-0.135724,-0.04999,0.580585,-2.857023,0.039334,-1.207957,nan,nan,nan,-2.833431,0.004117,1.251813
2026-05-04 09:18:22.448532,0,0.017845,-0.047702,0.476965,nan,nan,nan,-0.146971,-0.050807,0.585753,-2.882389,0.041363,-1.18368,nan,nan,nan,-2.814412,-0.003218,1.303114
2026-05-04 09:18:22.466343,0,0.00469,-0.047505,0.472778,nan,nan,nan,-0.156964,-0.05096,0.587047,-2.893999,0.041815,-1.134149,nan,nan,nan,-2.795991,-0.016844,1.34831
2026-05-04 09:18:22.483781,0,-0.001746,-0.047347,0.469328,nan,nan,nan,nan,nan,nan,-2.919112,0.042998,-1.100591,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:22.500666,0,-0.013375,-0.04725,0.467368,nan,nan,nan,nan,nan,nan,-2.935029,0.043252,-1.061149,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:22.518599,0,-0.024434,-0.047182,0.466115,nan,nan,nan,nan,nan,nan,-2.926247,0.031892,-1.034172,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:22.536803,0,-0.03647,-0.047049,0.46351,nan,nan,nan,nan,nan,nan,-2.958478,0.036863,-0.982131,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:22.554195,0,-0.042292,-0.046901,0.460183,nan,nan,nan,nan,nan,nan,-2.962919,0.042788,-0.97283,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:22.570933,0,-0.054093,-0.04678,0.457972,nan,nan,nan,nan,nan,nan,-2.978839,0.039055,-0.917618,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:22.588592,0,-0.065501,-0.046547,0.453123,nan,nan,nan,nan,nan,nan,-2.983962,0.033296,-0.881766,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:22.607719,0,-0.076084,-0.046336,0.447847,nan,nan,nan,nan,nan,nan,-3.00047,0.018809,-0.83508,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:22.624711,0,-0.081443,-0.046719,0.44738,nan,nan,nan,nan,nan,nan,-3.032431,0.019459,-0.817292,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:22.642007,0,-0.091125,-0.046017,0.442201,nan,nan,nan,nan,nan,nan,-3.003014,0.021435,-0.789396,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:22.661274,0,-0.100389,-0.04577,0.437254,nan,nan,nan,nan,nan,nan,-3.02295,0.03353,-0.783151,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:22.680363,0,-0.1094,-0.045566,0.432871,nan,nan,nan,nan,nan,nan,-3.010291,0.025681,-0.745675,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:22.697365,0,-0.117824,-0.045383,0.428939,nan,nan,nan,nan,nan,nan,-2.998565,0.014644,-0.682058,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:22.714753,0,-0.121055,-0.045205,0.424204,nan,nan,nan,nan,nan,nan,3.04689,-0.036299,0.741371,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:22.732835,0,-0.129452,-0.045364,0.420665,nan,nan,nan,nan,nan,nan,3.05829,-0.023584,0.635964,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:22.751467,0,-0.136757,-0.045203,0.415328,nan,nan,nan,nan,nan,nan,3.054796,-0.03252,0.638629,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:22.771356,0,-0.143382,-0.045103,0.410183,nan,nan,nan,nan,nan,nan,3.085713,-0.022034,0.518486,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:22.791290,0,-0.148285,-0.044844,0.404284,nan,nan,nan,nan,nan,nan,3.090346,-0.021605,0.469211,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:22.809994,0,-0.152508,-0.044661,0.399848,nan,nan,nan,nan,nan,nan,-3.078685,0.021839,-0.530511,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:22.827920,0,-0.155332,-0.044345,0.393431,nan,nan,nan,nan,nan,nan,-3.077841,0.011977,-0.462521,nan,nan,nan,nan,nan,nan
2026-05-04 09:18:22.845135,0,-0.157453,-0.04394,0.386003,nan,nan,nan,nan,nan,nan,3.109812,-0.014476,0.413891,nan,nan,nan,nan,nan,nan
