Format Version,1.23,Take Name,linear_fast_t1_may_4,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-04 12.35.52.446 PM,Total Frames in Take,4221,Total Exported Frames,4221,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1844,18.440000,-0.001300,0.004859,0.001441,-0.999986,-0.252747,0.090324,0.716876,0.001186,-0.183958,0.114625,0.916431,0.674843,-0.748342,0.088791,0.987907,0.816933,0.236824,0.069377,0.990674,0.767901,-0.312899,0.117789,0.914065,0.947018,-0.744769,0.083465,0.244390,0.901806,0.236663,0.067901,0.247792,0.556892,-0.013340,-0.175550,0.017879,-0.984218,0.011881,0.162280,0.369002,0.000542,0.053426,0.140250,0.315299,0.829518,-0.006220,0.162362,0.297311,0.789660,0.034040,0.199147,0.488595,0.920263,-0.033723,0.147360,0.374805,0.779802,0.053714,0.140695,0.314893,-0.005939,0.161602,0.297615,0.033967,0.198824,0.488301,-0.034242,0.148015,0.375234,-0.181971,0.114275,0.916407,-0.748965,0.088823,0.988026,0.236619,0.069452,0.991169,-0.313157,0.117821,0.914216,-0.744966,0.083489,0.244599,0.237253,0.067920,0.245850
1845,18.450000,-0.001269,0.004846,0.001375,-0.999987,-0.252781,0.090489,0.716854,0.001049,-0.183990,0.114811,0.916405,0.495393,-0.748369,0.088907,0.987897,0.841197,0.236799,0.069623,0.990640,0.864604,-0.312931,0.117958,0.914042,0.924679,-0.744815,0.083535,0.244381,0.928017,0.236620,0.068101,0.247758,0.492755,-0.013211,-0.173770,0.016651,-0.984557,0.012519,0.162238,0.368342,0.000511,0.054313,0.140316,0.314789,0.833113,-0.005320,0.162284,0.296585,0.783714,0.034152,0.199146,0.488019,0.889180,-0.033070,0.147207,0.373977,0.765100,0.054478,0.140753,0.314403,-0.004912,0.161657,0.296921,0.034133,0.198896,0.487743,-0.033621,0.147642,0.374305,-0.182567,0.115752,0.916184,-0.749015,0.088761,0.988056,0.236609,0.069445,0.991157,-0.313163,0.117820,0.914235,-0.744959,0.083493,0.244601,0.237275,0.067942,0.245871
1846,18.460000,-0.001307,0.004867,0.001432,-0.999986,-0.252747,0.090320,0.716876,0.001181,-0.183962,0.114619,0.916432,0.494437,-0.748346,0.088773,0.987899,0.841857,0.236820,0.069378,0.990681,0.862443,-0.312902,0.117781,0.914064,0.923005,-0.744762,0.083458,0.244382,0.923839,0.236671,0.067913,0.247799,0.499739,-0.013249,-0.172174,0.016954,-0.984832,0.013146,0.162185,0.367453,0.000404,0.055099,0.140231,0.314037,0.848518,-0.004461,0.162236,0.295638,0.817670,0.034415,0.199090,0.487195,0.920730,-0.032470,0.147184,0.372941,0.805616,0.055378,0.140662,0.313715,-0.004232,0.161568,0.295821,0.034412,0.198825,0.487021,-0.032976,0.147685,0.373253,-0.181964,0.114308,0.916374,-0.748969,0.088796,0.988003,0.236602,0.069437,0.991182,-0.313158,0.117826,0.914229,-0.744966,0.083475,0.244607,0.237282,0.067935,0.245893
1847,18.470000,-0.001261,0.004866,0.001430,-0.999986,-0.252752,0.090361,0.716809,0.001206,-0.183967,0.114678,0.916362,0.485368,-0.748351,0.088837,0.987832,0.826426,0.236815,0.069445,0.990614,0.846819,-0.312907,0.117839,0.913994,0.915287,-0.744768,0.083454,0.244316,0.912627,0.236665,0.067912,0.247732,0.516294,-0.013107,-0.171101,0.017465,-0.985012,0.013890,0.162100,0.366667,0.000367,0.055937,0.140078,0.313352,0.850233,-0.003562,0.162132,0.294814,0.851524,0.034938,0.199043,0.486436,0.935860,-0.031752,0.147145,0.372064,0.804687,0.056312,0.140433,0.313049,-0.003420,0.161556,0.294853,0.034939,0.198811,0.486327,-0.032268,0.147597,0.372437,-0.181944,0.114297,0.916378,-0.749021,0.088769,0.987998,0.236598,0.069443,0.991187,-0.313147,0.118069,0.913930,-0.744947,0.083476,0.244616,0.237285,0.067915,0.245900
1848,18.480000,-0.001326,0.004886,0.001417,-0.999986,-0.252763,0.090320,0.716889,0.001203,-0.183986,0.114613,0.916449,0.485368,-0.748372,0.088747,0.987892,0.826426,0.236794,0.069382,0.990712,0.846819,-0.312926,0.117771,0.914075,0.915287,-0.744759,0.083460,0.244376,0.912627,0.236674,0.067945,0.247830,0.516294,-0.013010,-0.169538,0.017584,-0.985281,0.014765,0.162156,0.365994,0.000469,0.056975,0.140109,0.312819,0.850233,-0.002459,0.162171,0.294087,0.851524,0.035442,0.199130,0.485819,0.935860,-0.030897,0.147214,0.371251,0.804687,0.057199,0.140535,0.312380,-0.002114,0.161486,0.294465,0.035402,0.198878,0.485591,-0.031418,0.147710,0.371550,-0.181966,0.114310,0.916360,-0.749036,0.088758,0.987987,0.236606,0.069434,0.991208,-0.313166,0.117830,0.914233,-0.744955,0.083478,0.244628,0.237287,0.067959,0.245883
1849,18.490000,-0.001306,0.004887,0.001427,-0.999986,-0.252754,0.090337,0.716872,0.001192,-0.183977,0.114636,0.916431,0.488856,-0.748364,0.088785,0.987875,0.832178,0.236802,0.069400,0.990696,0.866641,-0.312917,0.117797,0.914057,0.926674,-0.744750,0.083469,0.244359,0.919847,0.236683,0.067933,0.247814,0.489646,-0.012692,-0.168351,0.017385,-0.985492,0.015430,0.162099,0.365261,0.000377,0.057778,0.140040,0.312201,0.837126,-0.001622,0.162063,0.293312,0.786121,0.035801,0.199156,0.485113,0.914411,-0.030239,0.147139,0.370417,0.805372,0.058058,0.140498,0.311842,-0.001424,0.161298,0.293454,0.035786,0.198877,0.485025,-0.030705,0.147727,0.370724,-0.181956,0.114331,0.916315,-0.749006,0.088797,0.987952,0.236606,0.069462,0.991189,-0.313167,0.117848,0.914235,-0.744936,0.083494,0.244628,0.237272,0.067929,0.245850
1850,18.500000,-0.001318,0.004888,0.001412,-0.999986,-0.252784,0.090328,0.716872,0.001212,-0.184008,0.114625,0.916431,0.479943,-0.748394,0.088755,0.987874,0.825062,0.236773,0.069400,0.990696,0.872357,-0.312948,0.117782,0.914057,0.925932,-0.744778,0.083457,0.244357,0.921521,0.236655,0.067951,0.247814,0.481423,-0.012377,-0.166123,0.019223,-0.985840,0.016201,0.162072,0.364744,0.000468,0.058706,0.139792,0.311902,0.841937,-0.000530,0.162000,0.292720,0.821732,0.036171,0.199216,0.484636,0.890462,-0.029543,0.147281,0.369717,0.794367,0.059098,0.140219,0.311651,-0.000358,0.161371,0.293006,0.036181,0.198918,0.484316,-0.030123,0.147787,0.370005,-0.181951,0.114342,0.916301,-0.749088,0.088769,0.987964,0.236614,0.069464,0.991177,-0.313173,0.117819,0.914246,-0.744953,0.083483,0.244616,0.237229,0.067936,0.245821
1851,18.510000,-0.001328,0.004797,0.001431,-0.999987,-0.252830,0.090295,0.716643,0.000918,-0.184016,0.114585,0.916191,0.596013,-0.748390,0.088736,0.987736,0.821223,0.236776,0.069342,0.990378,0.797040,-0.312957,0.117747,0.913840,0.884116,-0.744911,0.083451,0.244218,0.896444,0.236522,0.067908,0.247496,0.547082,-0.012776,-0.165296,0.018287,-0.985992,0.016852,0.162042,0.364036,0.000478,0.059485,0.139889,0.311244,0.845064,0.000245,0.162018,0.291983,0.829000,0.036553,0.199091,0.484002,0.902398,-0.028875,0.147168,0.368914,0.802236,0.059822,0.140262,0.310880,0.000476,0.161441,0.292268,0.036509,0.198825,0.483720,-0.029399,0.147638,0.369274,-0.183013,0.114218,0.914978,-0.749072,0.088772,0.987949,0.236628,0.069442,0.991170,-0.313168,0.117807,0.914249,-0.744959,0.083487,0.244628,0.237216,0.067937,0.245823
1852,18.520000,-0.001315,0.004864,0.001409,-0.999986,-0.252782,0.090329,0.716846,0.001202,-0.183997,0.114628,0.916402,0.468587,-0.748380,0.088755,0.987872,0.828424,0.236787,0.069405,0.990647,0.872616,-0.312938,0.117783,0.914034,0.920222,-0.744800,0.083451,0.244355,0.919926,0.236634,0.067951,0.247765,0.493782,-0.012722,-0.164344,0.017725,-0.986162,0.017299,0.162043,0.363443,0.000400,0.060059,0.139940,0.310733,0.842943,0.000831,0.162004,0.291358,0.828285,0.036725,0.199110,0.483448,0.910681,-0.028421,0.147118,0.368231,0.804617,0.060444,0.140337,0.310435,0.000961,0.161364,0.291572,0.036705,0.198828,0.483229,-0.028916,0.147641,0.368535,-0.181900,0.114321,0.916236,-0.749061,0.088775,0.987955,0.236614,0.069468,0.991122,-0.313172,0.117819,0.914247,-0.744964,0.083475,0.244629,0.237226,0.067946,0.245829
1853,18.530000,-0.001338,0.004870,0.001404,-0.999986,-0.252785,0.090330,0.716840,0.001214,-0.184003,0.114621,0.916399,0.468587,-0.748386,0.088739,0.987860,0.828424,0.236781,0.069399,0.990647,0.872616,-0.312943,0.117775,0.914029,0.920222,-0.744797,0.083469,0.244343,0.919926,0.236637,0.067979,0.247765,0.493782,-0.012749,-0.162812,0.018255,-0.986406,0.017820,0.162062,0.363042,0.000521,0.060719,0.139903,0.310468,0.842943,0.001575,0.162027,0.290906,0.828285,0.036915,0.199129,0.483100,0.910681,-0.027931,0.147187,0.367692,0.804617,0.061000,0.140352,0.310080,0.001873,0.161296,0.291237,0.036873,0.198827,0.482815,-0.028479,0.147774,0.368055,-0.181873,0.114344,0.916224,-0.749085,0.088744,0.987943,0.236605,0.069462,0.991116,-0.313168,0.117817,0.914235,-0.744967,0.083501,0.244628,0.237275,0.067940,0.245859
1854,18.540000,-0.001330,0.004873,0.001395,-0.999986,-0.252777,0.090328,0.716841,0.001202,-0.183996,0.114623,0.916399,0.461318,-0.748379,0.088732,0.987857,0.824020,0.236788,0.069410,0.990651,0.873868,-0.312937,0.117775,0.914029,0.923142,-0.744785,0.083451,0.244340,0.916488,0.236649,0.067978,0.247769,0.497485,-0.012387,-0.162446,0.017758,-0.986480,0.018170,0.162031,0.362514,0.000451,0.061133,0.139889,0.309985,0.835720,0.001980,0.161938,0.290367,0.786083,0.037136,0.199188,0.482565,0.895612,-0.027568,0.147109,0.367139,0.779788,0.061490,0.140329,0.309596,0.002165,0.161143,0.290536,0.037104,0.198876,0.482418,-0.028118,0.147819,0.367538,-0.181898,0.114324,0.916200,-0.749090,0.088733,0.987944,0.236602,0.069474,0.991114,-0.313169,0.117834,0.914243,-0.744940,0.083484,0.244636,0.237290,0.067936,0.245881
1855,18.550000,-0.001327,0.004882,0.001404,-0.999986,-0.252788,0.090328,0.716845,0.001212,-0.184010,0.114622,0.916404,0.464180,-0.748395,0.088742,0.987853,0.821409,0.236772,0.069402,0.990664,0.873852,-0.312951,0.117777,0.914032,0.923543,-0.744788,0.083457,0.244336,0.913188,0.236645,0.067967,0.247782,0.496411,-0.012806,-0.161815,0.018245,-0.986569,0.018611,0.162067,0.362118,0.000539,0.061616,0.139911,0.309630,0.838632,0.002513,0.162038,0.289950,0.783259,0.037464,0.199125,0.482217,0.892200,-0.027149,0.147193,0.366674,0.749766,0.061911,0.140398,0.309326,0.002782,0.161237,0.290144,0.037455,0.198790,0.481946,-0.027747,0.147876,0.367095,-0.181895,0.114337,0.916207,-0.749106,0.088748,0.987928,0.236595,0.069461,0.991133,-0.313173,0.117824,0.914236,-0.744953,0.083485,0.244640,0.237286,0.067941,0.245872
1856,18.560000,-0.001285,0.004793,0.001420,-0.999987,-0.252825,0.090327,0.716565,0.000942,-0.184011,0.114636,0.916110,0.569803,-0.748384,0.088781,0.987661,0.807459,0.236782,0.069408,0.990298,0.782332,-0.312952,0.117795,0.913760,0.903963,-0.744910,0.083433,0.244144,0.874749,0.236524,0.067911,0.247416,0.570063,-0.013501,-0.161225,0.018341,-0.986655,0.018958,0.162048,0.361851,0.000463,0.062017,0.139943,0.309386,0.837348,0.002947,0.162121,0.289664,0.796423,0.037681,0.198940,0.482022,0.913808,-0.026814,0.147188,0.366332,0.761891,0.062324,0.140418,0.309065,0.003213,0.161368,0.289824,0.037709,0.198646,0.481844,-0.027453,0.147793,0.366696,-0.182968,0.114031,0.914883,-0.749107,0.088750,0.987926,0.236606,0.069482,0.991148,-0.313159,0.118070,0.913931,-0.744953,0.083482,0.244641,0.237292,0.067938,0.245878
1857,18.570000,-0.001265,0.004878,0.001431,-0.999986,-0.252786,0.090371,0.716779,0.001227,-0.184005,0.114686,0.916335,0.569803,-0.748390,0.088846,0.987792,0.807459,0.236776,0.069452,0.990596,0.782332,-0.312945,0.117848,0.913964,0.903963,-0.744790,0.083469,0.244276,0.874749,0.236642,0.067925,0.247714,0.570063,-0.012752,-0.160596,0.017462,-0.986783,0.019241,0.162070,0.361530,0.000422,0.062411,0.139985,0.309147,0.837348,0.003322,0.162023,0.289323,0.796423,0.037738,0.199145,0.481680,0.913808,-0.026507,0.147125,0.365971,0.761891,0.062752,0.140418,0.308865,0.003517,0.161369,0.289575,0.037750,0.198867,0.481441,-0.027055,0.147625,0.366240,-0.181895,0.114316,0.916199,-0.749107,0.088780,0.987932,0.236604,0.069439,0.991180,-0.313169,0.118068,0.913923,-0.744955,0.083487,0.244638,0.237265,0.067937,0.245858
1858,18.580000,-0.001266,0.004867,0.001409,-0.999986,-0.252788,0.090377,0.716774,0.001237,-0.184004,0.114696,0.916329,0.463520,-0.748387,0.088831,0.987798,0.816747,0.236779,0.069480,0.990581,0.847909,-0.312945,0.117851,0.913960,0.920713,-0.744803,0.083454,0.244281,0.900478,0.236630,0.067953,0.247699,0.510454,-0.012352,-0.159970,0.017626,-0.986887,0.019575,0.162113,0.361262,0.000449,0.062805,0.139974,0.308952,0.845245,0.003746,0.162007,0.289035,0.818088,0.037929,0.199289,0.481403,0.908248,-0.026182,0.147182,0.365659,0.802877,0.063129,0.140397,0.308646,0.003981,0.161383,0.289375,0.037939,0.199019,0.481120,-0.026750,0.147653,0.365907,-0.181891,0.114329,0.916199,-0.749130,0.088754,0.987956,0.236618,0.069480,0.991159,-0.313168,0.118075,0.913909,-0.744966,0.083486,0.244635,0.237272,0.067925,0.245854
1859,18.590000,-0.001258,0.004870,0.001422,-0.999986,-0.252786,0.090385,0.716766,0.001239,-0.184002,0.114704,0.916320,0.459202,-0.748386,0.088855,0.987786,0.807876,0.236780,0.069479,0.990575,0.849293,-0.312943,0.117863,0.913951,0.920671,-0.744798,0.083466,0.244270,0.907373,0.236635,0.067940,0.247693,0.510404,-0.012172,-0.159509,0.017767,-0.986962,0.019850,0.162126,0.361106,0.000482,0.063124,0.139955,0.308845,0.848680,0.004088,0.161993,0.288864,0.815493,0.038101,0.199347,0.481248,0.883324,-0.025915,0.147207,0.365466,0.800264,0.063455,0.140430,0.308668,0.004299,0.161342,0.289141,0.038146,0.199039,0.480900,-0.026500,0.147691,0.365713,-0.181874,0.114332,0.916204,-0.749129,0.088775,0.987964,0.236617,0.069470,0.991156,-0.313148,0.118099,0.913897,-0.744963,0.083493,0.244601,0.237266,0.067924,0.245839
1860,18.600000,-0.001275,0.004845,0.001416,-0.999987,-0.252781,0.090383,0.716755,0.001218,-0.183988,0.114697,0.916306,0.465631,-0.748368,0.088838,0.987800,0.811471,0.236798,0.069474,0.990539,0.846709,-0.312929,0.117854,0.913943,0.918729,-0.744817,0.083475,0.244283,0.908991,0.236617,0.067960,0.247657,0.519692,-0.012295,-0.159652,0.018069,-0.986932,0.019980,0.162138,0.360990,0.000472,0.063225,0.139948,0.308713,0.842333,0.004197,0.162027,0.288753,0.805913,0.038291,0.199330,0.481132,0.900609,-0.025792,0.147248,0.365362,0.795913,0.063537,0.140391,0.308391,0.004454,0.161367,0.289072,0.038295,0.199047,0.480854,-0.026369,0.147751,0.365646,-0.181884,0.114336,0.916204,-0.749095,0.088751,0.987981,0.236607,0.069468,0.991121,-0.313141,0.118095,0.913890,-0.744973,0.083505,0.244611,0.237230,0.067930,0.245837
1861,18.610000,-0.001255,0.004838,0.001415,-0.999987,-0.252782,0.090387,0.716740,0.001220,-0.183986,0.114708,0.916290,0.465631,-0.748365,0.088851,0.987792,0.811471,0.236801,0.069489,0.990519,0.846709,-0.312927,0.117865,0.913929,0.918729,-0.744824,0.083459,0.244276,0.908991,0.236610,0.067947,0.247637,0.519692,-0.012588,-0.159883,0.017914,-0.986893,0.020091,0.162111,0.360936,0.000498,0.063317,0.139963,0.308625,0.842333,0.004276,0.162042,0.288705,0.805913,0.038449,0.199230,0.481093,0.900609,-0.025676,0.147207,0.365319,0.795913,0.063623,0.140436,0.308327,0.004548,0.161336,0.289033,0.038464,0.198929,0.480790,-0.026282,0.147748,0.365604,-0.181900,0.114346,0.916184,-0.749133,0.088766,0.987964,0.236606,0.069482,0.991097,-0.313120,0.118107,0.913873,-0.744977,0.083486,0.244621,0.237237,0.067929,0.245833
1862,18.620000,-0.001261,0.004848,0.001411,-0.999986,-0.252802,0.090386,0.716728,0.001247,-0.184010,0.114706,0.916279,0.469945,-0.748391,0.088844,0.987769,0.802119,0.236776,0.069490,0.990516,0.847320,-0.312951,0.117862,0.913915,0.921416,-0.744834,0.083460,0.244253,0.905219,0.236599,0.067956,0.247634,0.522390,-0.012524,-0.159839,0.018067,-0.986898,0.020176,0.162102,0.360909,0.000507,0.063400,0.139933,0.308606,0.840603,0.004366,0.162025,0.288677,0.793940,0.038534,0.199238,0.481061,0.893012,-0.025596,0.147212,0.365291,0.784782,0.063696,0.140391,0.308255,0.004658,0.161313,0.289001,0.038527,0.198942,0.480778,-0.026192,0.147770,0.365617,-0.181882,0.114341,0.916187,-0.749238,0.088739,0.987911,0.236599,0.069478,0.991096,-0.313096,0.118123,0.913857,-0.744999,0.083490,0.244625,0.237243,0.067928,0.245851
1863,18.630000,-0.001245,0.004725,0.001437,-0.999987,-0.252627,0.090365,0.716574,0.001231,-0.183785,0.114688,0.916107,0.514632,-0.748149,0.088858,0.987738,0.724919,0.237018,0.069451,0.990242,0.762878,-0.312726,0.117851,0.913775,0.892092,-0.744776,0.083450,0.244221,0.883520,0.236657,0.067894,0.247360,0.597400,-0.012425,-0.159974,0.018147,-0.986876,0.020284,0.162107,0.360919,0.000493,0.063491,0.139921,0.308609,0.838028,0.004454,0.162016,0.288692,0.796858,0.038680,0.199266,0.481058,0.899990,-0.025488,0.147223,0.365317,0.780032,0.063800,0.140379,0.308270,0.004730,0.161315,0.288997,0.038685,0.198971,0.480787,-0.026097,0.147775,0.365632,-0.181875,0.114344,0.916181,-0.749234,0.088764,0.987895,0.236603,0.069470,0.991095,-0.312608,0.118053,0.913412,-0.744996,0.083476,0.244631,0.237254,0.067922,0.245865
1864,18.640000,-0.001245,0.004823,0.001408,-0.999987,-0.252775,0.090430,0.716751,0.001215,-0.183974,0.114757,0.916298,0.504751,-0.748350,0.088894,0.987817,0.780339,0.236817,0.069545,0.990515,0.842393,-0.312914,0.117912,0.913940,0.929847,-0.744830,0.083486,0.244301,0.906792,0.236603,0.067987,0.247634,0.530962,-0.012756,-0.159684,0.018361,-0.986915,0.020345,0.162154,0.360838,0.000465,0.063571,0.139975,0.308540,0.856413,0.004558,0.162113,0.288601,0.839682,0.038690,0.199234,0.481009,0.918106,-0.025438,0.147293,0.365200,0.778634,0.063895,0.140376,0.308288,0.004782,0.161512,0.288601,0.038703,0.198967,0.480820,-0.026020,0.147777,0.365659,-0.181997,0.114878,0.916240,-0.749198,0.088742,0.987992,0.236600,0.069463,0.991102,-0.313098,0.118113,0.913872,-0.744999,0.083485,0.244633,0.237246,0.067926,0.245872
1865,18.650000,-0.001253,0.004838,0.001413,-0.999987,-0.252802,0.090372,0.716752,0.001237,-0.184006,0.114694,0.916302,0.504751,-0.748385,0.088836,0.987805,0.780339,0.236782,0.069477,0.990530,0.842393,-0.312947,0.117851,0.913940,0.929847,-0.744844,0.083439,0.244288,0.906792,0.236589,0.067931,0.247648,0.530962,-0.012342,-0.159455,0.018437,-0.986956,0.020478,0.162070,0.360964,0.000488,0.063726,0.139846,0.308705,0.856413,0.004723,0.161968,0.288720,0.839682,0.038769,0.199253,0.481112,0.918106,-0.025308,0.147214,0.365318,0.778634,0.064065,0.140269,0.308324,0.004978,0.161293,0.288992,0.038753,0.198966,0.480870,-0.025910,0.147778,0.365685,-0.181886,0.114330,0.916193,-0.749176,0.088765,0.987978,0.236606,0.069467,0.991104,-0.313126,0.118073,0.913903,-0.745022,0.083459,0.244614,0.237252,0.067935,0.245861
1866,18.660000,-0.001195,0.004755,0.001424,-0.999987,-0.252675,0.090462,0.716640,0.001232,-0.183845,0.114807,0.916175,0.461471,-0.748213,0.088968,0.987774,0.796776,0.236954,0.069589,0.990339,0.849972,-0.312786,0.117966,0.913835,0.928109,-0.744796,0.083487,0.244258,0.907030,0.236638,0.067958,0.247457,0.523538,-0.013467,-0.159376,0.018824,-0.986947,0.020510,0.162257,0.360902,0.000557,0.063743,0.140094,0.308604,0.834545,0.004768,0.162324,0.288655,0.807298,0.038821,0.199167,0.481131,0.906069,-0.025293,0.147443,0.365217,0.774286,0.064250,0.140368,0.308624,0.004715,0.161946,0.288334,0.038846,0.198912,0.480914,-0.025771,0.147801,0.365735,-0.181996,0.114861,0.916257,-0.749294,0.088731,0.987977,0.236609,0.069474,0.991118,-0.312755,0.118259,0.913514,-0.745017,0.083482,0.244620,0.237251,0.067950,0.245879
1867,18.670000,-0.001195,0.004754,0.001442,-0.999987,-0.252670,0.090465,0.716639,0.001227,-0.183839,0.114807,0.916174,0.541191,-0.748208,0.088989,0.987774,0.713942,0.236958,0.069574,0.990337,0.779958,-0.312780,0.117971,0.913834,0.887674,-0.744791,0.083508,0.244257,0.894567,0.236642,0.067943,0.247456,0.579597,-0.013502,-0.159418,0.018652,-0.986943,0.020640,0.162241,0.360993,0.000562,0.063876,0.140099,0.308690,0.858294,0.004893,0.162312,0.288748,0.867904,0.038948,0.199142,0.481226,0.923485,-0.025158,0.147411,0.365310,0.805640,0.064377,0.140363,0.308705,0.004821,0.161931,0.288390,0.038966,0.198893,0.481048,-0.025604,0.147777,0.365831,-0.182007,0.114870,0.916248,-0.749306,0.088737,0.987975,0.236596,0.069444,0.991129,-0.312738,0.118282,0.913513,-0.745002,0.083499,0.244622,0.237244,0.067941,0.245886
1868,18.680000,-0.001219,0.004760,0.001425,-0.999987,-0.252693,0.090404,0.716644,0.001231,-0.183865,0.114738,0.916181,0.498765,-0.748234,0.088898,0.987773,0.733491,0.236933,0.069516,0.990348,0.789635,-0.312806,0.117898,0.913839,0.878642,-0.744808,0.083452,0.244256,0.891585,0.236626,0.067920,0.247466,0.577630,-0.013525,-0.159304,0.018529,-0.986963,0.020727,0.162285,0.361146,0.000517,0.063980,0.140157,0.308851,0.863193,0.004996,0.162358,0.288897,0.877643,0.038998,0.199180,0.481386,0.924622,-0.025069,0.147444,0.365451,0.813107,0.064452,0.140433,0.308878,0.004959,0.161983,0.288585,0.039042,0.198945,0.481203,-0.025546,0.147778,0.365919,-0.181901,0.114337,0.916194,-0.749262,0.088723,0.987992,0.236601,0.069465,0.991119,-0.312769,0.118268,0.913528,-0.745015,0.083468,0.244637,0.237240,0.067952,0.245892
1869,18.690000,-0.001221,0.004764,0.001435,-0.999987,-0.252693,0.090396,0.716629,0.001236,-0.183867,0.114728,0.916166,0.498765,-0.748236,0.088899,0.987754,0.733491,0.236930,0.069496,0.990336,0.789635,-0.312808,0.117890,0.913824,0.878642,-0.744805,0.083456,0.244237,0.891585,0.236628,0.067904,0.247454,0.577630,-0.012780,-0.158939,0.018256,-0.987037,0.020891,0.162128,0.361376,0.000477,0.064199,0.139960,0.309143,0.863193,0.005213,0.162088,0.289115,0.877643,0.039047,0.199205,0.481577,0.924622,-0.024896,0.147258,0.365668,0.813107,0.064535,0.140424,0.309029,0.005405,0.161446,0.289105,0.039110,0.198901,0.481319,-0.025509,0.147757,0.366063,-0.181898,0.114329,0.916198,-0.749289,0.088721,0.987942,0.236611,0.069449,0.991119,-0.312754,0.118258,0.913526,-0.745017,0.083474,0.244620,0.237219,0.067931,0.245884
1870,18.700000,-0.001250,0.004842,0.001406,-0.999987,-0.252798,0.090424,0.716744,0.001227,-0.184004,0.114749,0.916294,0.497743,-0.748383,0.088883,0.987792,0.729066,0.236784,0.069538,0.990526,0.788385,-0.312945,0.117904,0.913931,0.881001,-0.744837,0.083483,0.244276,0.890506,0.236597,0.067988,0.247644,0.580531,-0.012895,-0.158813,0.018460,-0.987052,0.020969,0.162093,0.361545,0.000552,0.064281,0.139914,0.309319,0.853981,0.005309,0.162071,0.289280,0.832667,0.039111,0.199144,0.481756,0.899151,-0.024826,0.147243,0.365823,0.779171,0.064510,0.140408,0.309002,0.005674,0.161305,0.289494,0.039122,0.198841,0.481490,-0.025460,0.147832,0.366226,-0.182012,0.114878,0.916245,-0.749279,0.088750,0.987915,0.236615,0.069459,0.991098,-0.313141,0.118074,0.913917,-0.745000,0.083475,0.244623,0.237220,0.067943,0.245908
1871,18.710000,-0.001199,0.004739,0.001424,-0.999987,-0.252663,0.090458,0.716616,0.001197,-0.183827,0.114800,0.916149,0.543898,-0.748193,0.088962,0.987766,0.724389,0.236974,0.069582,0.990300,0.781560,-0.312768,0.117960,0.913813,0.894993,-0.744799,0.083486,0.244250,0.892127,0.236635,0.067956,0.247418,0.599676,-0.013116,-0.158800,0.018614,-0.987048,0.020988,0.162090,0.361725,0.000522,0.064293,0.139915,0.309492,0.842008,0.005330,0.162102,0.289460,0.788813,0.039140,0.199088,0.481951,0.903279,-0.024812,0.147255,0.365996,0.762953,0.064549,0.140407,0.309188,0.005665,0.161353,0.289661,0.039168,0.198789,0.481706,-0.025465,0.147833,0.366371,-0.182006,0.114866,0.916243,-0.749260,0.088730,0.987917,0.236618,0.069463,0.991089,-0.312733,0.118249,0.913511,-0.745008,0.083478,0.244627,0.237198,0.067947,0.245919
