timestamp,t_rel,step,target_mag,target_angle,Fml,Fdl,lc_Fx,lc_Fy,gui_Fx,gui_Fz
2026-06-15 19:26:22.667454,1.493781,26,15.0,-51.553,13.397596948706884,-46.3246267626251,9.252,-9.69,9.326877,-11.747739
2026-06-15 19:26:22.677454,1.503781,26,15.0,-51.553,13.367529764320706,-45.93958837356738,9.296,-9.606,9.326877,-11.747739
2026-06-15 19:26:22.687454,1.513781,26,15.0,-51.553,13.309974981193616,-47.71617614442635,8.955,-9.847,9.326877,-11.747739
2026-06-15 19:26:22.697454,1.523781,26,15.0,-51.553,13.381511499079616,-45.896214330195114,9.313,-9.609,9.326877,-11.747739
2026-06-15 19:26:22.707454,1.533781,26,15.0,-51.553,13.480568830728176,-45.37266976861813,9.47,-9.594,9.326877,-11.747739
2026-06-15 19:26:22.717454,1.543781,26,15.0,-51.553,13.448775892251309,-46.238227673466966,9.302,-9.713,9.326877,-11.747739
2026-06-15 19:26:22.727454,1.553781,26,15.0,-51.553,13.448775892251309,-46.238227673466966,9.302,-9.713,9.326877,-11.747739
2026-06-15 19:26:22.737454,1.563781,26,15.0,-51.553,13.485258803597356,-45.11116046259373,9.517,-9.554,9.326877,-11.747739
2026-06-15 19:26:22.747454,1.573781,26,15.0,-51.553,13.507934298033879,-45.18895571496724,9.52,-9.583,9.326877,-11.747739
2026-06-15 19:26:22.757454,1.583781,26,15.0,-51.553,13.260818262837327,-47.814956390019105,8.905,-9.826,9.326877,-11.747739
2026-06-15 19:26:22.767454,1.593781,26,15.0,-51.553,13.359115913861965,-45.95837891635628,9.287,-9.603,9.326877,-11.747739
2026-06-15 19:26:22.777454,1.603781,26,15.0,-51.553,13.462092110812494,-45.30697098394351,9.468,-9.57,9.326877,-11.747739
2026-06-15 19:26:22.787454,1.613781,26,15.0,-51.553,13.54049722129878,-45.230390685905675,9.536,-9.613,9.326877,-11.747739
2026-06-15 19:26:22.797454,1.623781,26,15.0,-51.553,13.340356254613294,-47.579256829707916,8.999,-9.848,9.326877,-11.747739
2026-06-15 19:26:22.807454,1.633781,26,15.0,-51.553,13.535587611921397,-45.26938575693482,9.526,-9.616,9.326877,-11.747739
2026-06-15 19:26:22.817454,1.643781,26,15.0,-51.553,13.52810278642205,-45.94940141948404,9.406,-9.723,9.326877,-11.747739
2026-06-15 19:26:22.827454,1.653781,26,15.0,-51.553,13.376107804589495,-45.96321991070355,9.298,-9.616,9.326877,-11.747739
2026-06-15 19:26:22.837454,1.663781,26,15.0,-51.553,13.375811377258577,-45.88447914929738,9.311,-9.603,9.326877,-11.747739
2026-06-15 19:26:22.847454,1.673781,26,15.0,-51.553,13.522638980613216,-45.9977284668561,9.394,-9.727,9.326877,-11.747739
2026-06-15 19:26:22.857454,1.683781,26,15.0,-51.553,13.404223289694931,-46.239320699228195,9.271,-9.681,9.326877,-11.747739
2026-06-15 19:26:22.867454,1.693781,26,15.0,-51.553,13.31861802140147,-47.59869465520317,8.981,-9.835,9.326877,-11.747739
2026-06-15 19:26:22.877454,1.703781,26,15.0,-51.553,13.284862137034017,-46.402981083345075,9.161,-9.621,9.326877,-11.747739
2026-06-15 19:26:22.887454,1.713781,26,15.0,-51.553,13.506491069111918,-45.1469811547893,9.526,-9.575,9.326877,-11.747739
2026-06-15 19:26:22.897454,1.723781,26,15.0,-51.553,13.484533733132933,-45.060089940751226,9.525,-9.545,9.326877,-11.747739
2026-06-15 19:26:22.907454,1.733781,26,15.0,-51.553,13.65765283641373,-47.16896565238868,9.285,-10.016,9.326877,-11.747739
2026-06-15 19:26:22.917454,1.743781,26,15.0,-51.553,13.322765666332197,-47.65572442979384,8.974,-9.847,9.326877,-11.747739
2026-06-15 19:26:22.927454,1.753781,26,15.0,-51.553,13.508594671541521,-45.11396758532448,9.533,-9.571,9.326877,-11.747739
2026-06-15 19:26:22.937454,1.763781,26,15.0,-51.553,13.44249031987749,-46.25387977997969,9.295,-9.711,9.326877,-11.747739
2026-06-15 19:26:22.947454,1.773781,26,15.0,-51.553,13.308529933843182,-46.19646958645794,9.212,-9.605,9.326877,-11.747739
2026-06-15 19:26:22.957454,1.783781,26,15.0,-51.553,13.308529933843182,-46.19646958645794,9.212,-9.605,9.326877,-11.747739
2026-06-15 19:26:22.967454,1.793781,26,15.0,-51.553,13.475474351576644,-45.26156783272627,9.485,-9.572,9.326877,-11.747739
2026-06-15 19:26:22.977454,1.803781,26,15.0,-51.553,13.543973198437747,-45.15554835621942,9.551,-9.603,9.326877,-11.747739
2026-06-15 19:26:22.987454,1.813781,26,15.0,-51.553,13.511302416865666,-45.99256769531737,9.387,-9.718,9.326877,-11.747739
2026-06-15 19:26:22.997454,1.823781,26,15.0,-51.553,13.41824109188682,-46.21386554908015,9.285,-9.687,9.326877,-11.747739
2026-06-15 19:26:23.007454,1.833781,26,15.0,-51.553,,,,,9.326877,-11.747739
2026-06-15 19:26:23.017454,1.843781,26,15.0,-51.553,13.646499477888092,-47.108350131925356,9.288,-9.998,9.326877,-11.747739
2026-06-15 19:26:23.027454,1.853781,26,15.0,-51.553,13.301894038068415,-47.55623157997327,8.977,-9.816,9.326877,-11.747739
2026-06-15 19:26:23.037454,1.863781,26,15.0,-51.553,13.517797786621902,-45.134869765967174,9.536,-9.581,9.326877,-11.747739
2026-06-15 19:26:23.047454,1.873781,26,15.0,-51.553,13.538996159243121,-45.10473442572567,9.556,-9.591,9.326877,-11.747739
2026-06-15 19:26:23.057454,1.883781,26,15.0,-51.553,13.639068040009185,-47.148141997361,9.276,-9.999,9.326877,-11.747739
2026-06-15 19:26:23.067454,1.893781,26,15.0,-51.553,13.239663213239226,-47.88379895836646,8.879,-9.821,9.326877,-11.747739
2026-06-15 19:26:23.077454,1.903781,26,15.0,-51.553,13.540415835564282,-45.116691853956475,9.555,-9.594,9.326877,-11.747739
2026-06-15 19:26:23.087454,1.913781,26,15.0,-51.553,13.512570295839351,-46.12142181280154,9.366,-9.74,9.326877,-11.747739
2026-06-15 19:26:23.097454,1.923781,26,15.0,-51.553,13.464292071995468,-45.36409306247808,9.46,-9.581,9.326877,-11.747739
2026-06-15 19:26:23.107454,1.933781,26,15.0,-51.553,13.642580144532777,-47.064381197263465,9.293,-9.988,9.326877,-11.747739
2026-06-15 19:26:23.117454,1.943781,26,15.0,-51.553,13.364329912120548,-47.765820346110274,8.983,-9.895,9.326877,-11.747739
2026-06-15 19:26:23.127454,1.953781,26,15.0,-51.553,13.364329912120548,-47.765820346110274,8.983,-9.895,9.326877,-11.747739
2026-06-15 19:26:23.137454,1.963781,26,15.0,-51.553,13.396199610337254,-46.03436953611552,9.3,-9.642,9.326877,-11.747739
2026-06-15 19:26:23.147454,1.973781,26,15.0,-51.553,13.498792983078154,-45.246109220787595,9.504,-9.586,9.326877,-11.747739
2026-06-15 19:26:23.157454,1.983781,26,15.0,-51.553,13.40324665892559,-46.44803604111474,9.235,-9.714,9.326877,-11.747739
2026-06-15 19:26:23.167454,1.993781,26,15.0,-51.553,13.558161010992604,-45.21514951159392,9.551,-9.623,14.923003,-18.796382
2026-06-15 19:26:23.177454,0.005471,27,24.0,-51.553,13.517289262274444,-46.07006828005537,9.378,-9.735,14.923003,-18.796382
2026-06-15 19:26:23.187454,0.015471,27,24.0,-51.553,13.517289262274444,-46.07006828005537,9.378,-9.735,14.923003,-18.796382
2026-06-15 19:26:23.197454,0.025471,27,24.0,-51.553,,,,,14.923003,-18.796382
2026-06-15 19:26:23.207454,0.035471,27,24.0,-51.553,,,,,14.923003,-18.796382
2026-06-15 19:26:23.217454,0.045471,27,24.0,-51.553,,,,,14.923003,-18.796382
2026-06-15 19:26:23.227454,0.055471,27,24.0,-51.553,13.43966257016894,-46.254143642594144,9.293,-9.709,14.923003,-18.796382
2026-06-15 19:26:23.237454,0.065471,27,24.0,-51.553,13.283790159438682,-48.078830787356864,8.875,-9.884,14.923003,-18.796382
2026-06-15 19:26:23.247454,0.075471,27,24.0,-51.553,13.38783959419891,-46.47392028743603,9.22,-9.707,14.923003,-18.796382
2026-06-15 19:26:23.257454,0.085471,27,24.0,-51.553,,,,,14.923003,-18.796382
2026-06-15 19:26:23.267454,0.095471,27,24.0,-51.553,13.463760544513557,-46.26393799874105,9.308,-9.728,14.923003,-18.796382
2026-06-15 19:26:23.277454,0.105471,27,24.0,-51.553,13.637275424365383,-47.26140028307835,9.255,-10.016,14.923003,-18.796382
2026-06-15 19:26:23.287454,0.115471,27,24.0,-51.553,13.637275424365383,-47.26140028307835,9.255,-10.016,14.923003,-18.796382
2026-06-15 19:26:23.297454,0.125471,27,24.0,-51.553,13.348119605397608,-47.77222060109512,8.971,-9.884,14.923003,-18.796382
2026-06-15 19:26:23.307454,0.135471,27,24.0,-51.553,13.390278451174941,-46.13469119009782,9.279,-9.654,14.923003,-18.796382
2026-06-15 19:26:23.317454,0.145471,27,24.0,-51.553,,,,,14.923003,-18.796382
2026-06-15 19:26:23.327454,0.155471,27,24.0,-51.553,,,,,14.923003,-18.796382
2026-06-15 19:26:23.337454,0.165471,27,24.0,-51.553,13.424134162023263,-45.45270691525656,9.417,-9.567,14.923003,-18.796382
2026-06-15 19:26:23.347454,0.175471,27,24.0,-51.553,13.549039560057384,-45.284069435535656,9.533,-9.628,14.923003,-18.796382
2026-06-15 19:26:23.357454,0.185471,27,24.0,-51.553,13.505621977532172,-45.98698470325083,9.384,-9.713,14.923003,-18.796382
2026-06-15 19:26:23.367454,0.195471,27,24.0,-51.553,13.627922108670859,-47.16774970715078,9.265,-9.994,14.923003,-18.796382
2026-06-15 19:26:23.377454,0.205471,27,24.0,-51.553,13.37459337699655,-46.25418635543707,9.248,-9.662,14.923003,-18.796382
2026-06-15 19:26:23.387454,0.215471,27,24.0,-51.553,13.467094155756097,-45.34596663502856,9.465,-9.58,14.923003,-18.796382
2026-06-15 19:26:23.397454,0.225471,27,24.0,-51.553,13.499893518098578,-45.96939446147315,9.383,-9.706,14.923003,-18.796382
2026-06-15 19:26:23.407454,0.235471,27,24.0,-51.553,13.434329942352912,-45.06333022157867,9.489,-9.51,14.923003,-18.796382
2026-06-15 19:26:23.417454,0.245471,27,24.0,-51.553,13.483710802297711,-46.150869772651696,9.341,-9.724,14.923003,-18.796382
2026-06-15 19:26:23.427454,0.255471,27,24.0,-51.553,13.465364235697452,-46.29990176554984,9.303,-9.735,14.923003,-18.796382
2026-06-15 19:26:23.437454,0.265471,27,24.0,-51.553,13.39449233827098,-46.12828360483485,9.283,-9.656,14.923003,-18.796382
2026-06-15 19:26:23.447454,0.275471,27,24.0,-51.553,13.430481339103228,-45.443442922003115,9.423,-9.57,14.923003,-18.796382
2026-06-15 19:26:23.457454,0.285471,27,24.0,-51.553,13.49851465902823,-46.14060148879647,9.353,-9.733,14.923003,-18.796382
2026-06-15 19:26:23.467454,0.295471,27,24.0,-51.553,13.392344566953165,-46.267653252187856,9.258,-9.677,14.923003,-18.796382
2026-06-15 19:26:23.477454,0.305471,27,24.0,-51.553,13.489044814218685,-45.36642848605615,9.477,-9.599,14.923003,-18.796382
2026-06-15 19:26:23.487454,0.315471,27,24.0,-51.553,13.509578971973921,-46.0856763564252,9.37,-9.732,14.923003,-18.796382
2026-06-15 19:26:23.497454,0.325471,27,24.0,-51.553,13.662434812287303,-47.22755728503733,9.278,-10.029,14.923003,-18.796382
2026-06-15 19:26:23.507454,0.335471,27,24.0,-51.553,13.43627344169506,-46.139854055300646,9.31,-9.688,14.923003,-18.796382
2026-06-15 19:26:23.517454,0.345471,27,24.0,-51.553,13.371550732805826,-47.84016337047925,8.975,-9.912,14.923003,-18.796382
2026-06-15 19:26:23.527454,0.355471,27,24.0,-51.553,13.383709799603396,-46.08983264520882,9.282,-9.642,14.923003,-18.796382
2026-06-15 19:26:23.537454,0.365471,27,24.0,-51.553,13.365693435059777,-45.57290838709103,9.356,-9.545,14.923003,-18.796382
2026-06-15 19:26:23.547454,0.375471,27,24.0,-51.553,13.562357907089755,-45.15533749921053,9.564,-9.616,14.923003,-18.796382
2026-06-15 19:26:23.557454,0.385471,27,24.0,-51.553,13.562357907089755,-45.15533749921053,9.564,-9.616,14.923003,-18.796382
2026-06-15 19:26:23.567454,0.395471,27,24.0,-51.553,13.485461801510544,-46.069589261685294,9.356,-9.712,14.923003,-18.796382
2026-06-15 19:26:23.577454,0.405471,27,24.0,-51.553,13.303268207474433,-47.93403574901742,8.913,-9.876,14.923003,-18.796382
2026-06-15 19:26:23.587454,0.415471,27,24.0,-51.553,13.653167031864806,-47.22016123953905,9.273,-10.021,14.923003,-18.796382
2026-06-15 19:26:23.597454,0.425471,27,24.0,-51.553,13.349350920550407,-47.93909296714243,8.943,-9.911,14.923003,-18.796382
2026-06-15 19:26:23.607454,0.435471,27,24.0,-51.553,13.349350920550407,-47.93909296714243,8.943,-9.911,14.923003,-18.796382
2026-06-15 19:26:23.617454,0.445471,27,24.0,-51.553,13.39240743854517,-46.27975094834631,9.256,-9.679,14.923003,-18.796382
2026-06-15 19:26:23.627454,0.455471,27,24.0,-51.553,13.623321254378464,-47.35598331936016,9.229,-10.021,14.923003,-18.796382
2026-06-15 19:26:23.637454,0.465471,27,24.0,-51.553,13.398587127007085,-46.375947207278934,9.244,-9.699,14.923003,-18.796382
2026-06-15 19:26:23.647454,0.475471,27,24.0,-51.553,13.489585946203093,-45.231260212013694,9.5,-9.577,14.923003,-18.796382
2026-06-15 19:26:23.657454,0.485471,27,24.0,-51.553,13.46310350550719,-46.402464043603075,9.284,-9.75,14.923003,-18.796382
2026-06-15 19:26:23.667454,0.495471,27,24.0,-51.553,13.362545416199714,-47.85725738455337,8.966,-9.908,14.923003,-18.796382
2026-06-15 19:26:23.677454,0.505471,27,24.0,-51.553,13.502385455911114,-45.29705322591024,9.498,-9.597,14.923003,-18.796382
2026-06-15 19:26:23.687454,0.515471,27,24.0,-51.553,13.359747190721835,-48.037014452354704,8.933,-9.934,14.923003,-18.796382
2026-06-15 19:26:23.697454,0.525471,27,24.0,-51.553,13.33150261598444,-46.11841744218837,9.241,-9.609,14.923003,-18.796382
2026-06-15 19:26:23.707454,0.535471,27,24.0,-51.553,13.50134252583794,-46.14036255736399,9.355,-9.735,14.923003,-18.796382
2026-06-15 19:26:23.717454,0.545471,27,24.0,-51.553,13.500905154840545,-46.33249892754717,9.322,-9.766,14.923003,-18.796382
2026-06-15 19:26:23.727454,0.555471,27,24.0,-51.553,13.38221734242872,-47.90458571525822,8.971,-9.93,14.923003,-18.796382
2026-06-15 19:26:23.737454,0.565471,27,24.0,-51.553,13.491189161819651,-45.38138563486217,9.476,-9.603,14.923003,-18.796382
2026-06-15 19:26:23.747454,0.575471,27,24.0,-51.553,13.576520982932264,-45.18501697825687,9.569,-9.631,14.923003,-18.796382
2026-06-15 19:26:23.757454,0.585471,27,24.0,-51.553,13.64550717269241,-47.15604128598888,9.279,-10.005,14.923003,-18.796382
2026-06-15 19:26:23.767454,0.595471,27,24.0,-51.553,13.521584263687446,-46.08171551174261,9.379,-9.74,14.923003,-18.796382
2026-06-15 19:26:23.777454,0.605471,27,24.0,-51.553,13.484762252260882,-46.35513129102215,9.307,-9.758,14.923003,-18.796382
2026-06-15 19:26:23.787454,0.615471,27,24.0,-51.553,13.203093311796293,-46.56822029060582,9.077,-9.588,14.923003,-18.796382
2026-06-15 19:26:23.797454,0.625471,27,24.0,-51.553,13.463708924364044,-45.439339278317696,9.447,-9.593,14.923003,-18.796382
2026-06-15 19:26:23.807454,0.635471,27,24.0,-51.553,13.572983201934644,-45.18208027010961,9.567,-9.628,14.923003,-18.796382
2026-06-15 19:26:23.817454,0.645471,27,24.0,-51.553,13.523532119975165,-46.195423812594,9.361,-9.76,14.923003,-18.796382
2026-06-15 19:26:23.827454,0.655471,27,24.0,-51.553,13.647232136957296,-47.11120758427896,9.288,-9.999,14.923003,-18.796382
2026-06-15 19:26:23.837454,0.665471,27,24.0,-51.553,13.341571121873168,-47.879996061663086,8.948,-9.896,14.923003,-18.796382
2026-06-15 19:26:23.847454,0.675471,27,24.0,-51.553,13.341571121873168,-47.879996061663086,8.948,-9.896,14.923003,-18.796382
2026-06-15 19:26:23.857454,0.685471,27,24.0,-51.553,13.435448373612248,-46.39026955885968,9.267,-9.728,14.923003,-18.796382
2026-06-15 19:26:23.867454,0.695471,27,24.0,-51.553,13.4974702815009,-45.3241763493863,9.49,-9.598,14.923003,-18.796382
2026-06-15 19:26:23.877454,0.705471,27,24.0,-51.553,13.562365870304488,-45.167286472129156,9.562,-9.618,14.923003,-18.796382
2026-06-15 19:26:23.887454,0.715471,27,24.0,-51.553,13.523133549588277,-46.11155626364882,9.375,-9.746,14.923003,-18.796382
2026-06-15 19:26:23.897454,0.725471,27,24.0,-51.553,13.483939187047678,-46.33417582759512,9.31,-9.754,14.923003,-18.796382
2026-06-15 19:26:23.907454,0.735471,27,24.0,-51.553,,,,,14.923003,-18.796382
2026-06-15 19:26:23.917454,0.745471,27,24.0,-51.553,13.662674152595457,-47.09695106432414,9.301,-10.008,14.923003,-18.796382
2026-06-15 19:26:23.927454,0.755471,27,24.0,-51.553,13.359455452974121,-47.955087846434814,8.947,-9.921,14.923003,-18.796382
2026-06-15 19:26:23.937454,0.765471,27,24.0,-51.553,13.359455452974121,-47.955087846434814,8.947,-9.921,14.923003,-18.796382
2026-06-15 19:26:23.947454,0.775471,27,24.0,-51.553,13.414212835645632,-46.25652341218368,9.275,-9.691,14.923003,-18.796382
2026-06-15 19:26:23.957454,0.785471,27,24.0,-51.553,13.414212835645632,-46.25652341218368,9.275,-9.691,14.923003,-18.796382
2026-06-15 19:26:23.967454,0.795471,27,24.0,-51.553,,,,,14.923003,-18.796382
2026-06-15 19:26:23.977454,0.805471,27,24.0,-51.553,13.386913087041389,-45.823210757358034,9.329,-9.601,14.923003,-18.796382
2026-06-15 19:26:23.987454,0.815471,27,24.0,-51.553,13.471742611852411,-46.30229432857877,9.307,-9.74,14.923003,-18.796382
2026-06-15 19:26:23.997454,0.825471,27,24.0,-51.553,13.607033034427452,-47.12638601092973,9.258,-9.972,14.923003,-18.796382
2026-06-15 19:26:24.007454,0.835471,27,24.0,-51.553,13.607033034427452,-47.12638601092973,9.258,-9.972,14.923003,-18.796382
2026-06-15 19:26:24.017454,0.845471,27,24.0,-51.553,13.37684305058559,-47.98763641375677,8.953,-9.939,14.923003,-18.796382
2026-06-15 19:26:24.027454,0.855471,27,24.0,-51.553,13.37684305058559,-47.98763641375677,8.953,-9.939,14.923003,-18.796382
2026-06-15 19:26:24.037454,0.865471,27,24.0,-51.553,13.411747164333214,-46.56497007984758,9.221,-9.739,14.923003,-18.796382
2026-06-15 19:26:24.047454,0.875471,27,24.0,-51.553,13.411747164333214,-46.56497007984758,9.221,-9.739,14.923003,-18.796382
2026-06-15 19:26:24.057454,0.885471,27,24.0,-51.553,13.478988166772757,-45.24045931434517,9.491,-9.571,14.923003,-18.796382
2026-06-15 19:26:24.067454,0.895471,27,24.0,-51.553,,,,,14.923003,-18.796382
2026-06-15 19:26:24.077454,0.905471,27,24.0,-51.553,13.455215197089938,-46.25269377068655,9.304,-9.72,14.923003,-18.796382
2026-06-15 19:26:24.087454,0.915471,27,24.0,-51.553,13.394987495328243,-48.08050809478709,8.949,-9.967,14.923003,-18.796382
2026-06-15 19:26:24.097454,0.925471,27,24.0,-51.553,13.467741384508392,-45.300825648573536,9.473,-9.573,14.923003,-18.796382
2026-06-15 19:26:24.107454,0.935471,27,24.0,-51.553,13.525251383985438,-45.94360987056973,9.405,-9.72,14.923003,-18.796382
2026-06-15 19:26:24.117454,0.945471,27,24.0,-51.553,20.05914459791344,-47.03632545479828,13.671,-14.679,14.923003,-18.796382
2026-06-15 19:26:24.127454,0.955471,27,24.0,-51.553,19.95830854556568,-45.55215311733707,13.976,-14.248,14.923003,-18.796382
2026-06-15 19:26:24.137454,0.965471,27,24.0,-51.553,19.991556817816868,-47.173000984025045,13.59,-14.662,14.923003,-18.796382
2026-06-15 19:26:24.147454,0.975471,27,24.0,-51.553,,,,,14.923003,-18.796382
2026-06-15 19:26:24.157454,0.985471,27,24.0,-51.553,,,,,14.923003,-18.796382
2026-06-15 19:26:24.167454,0.995471,27,24.0,-51.553,19.87572469119051,-46.410699902981115,13.704,-14.396,14.923003,-18.796382
2026-06-15 19:26:24.177454,1.005471,27,24.0,-51.553,19.936264168594878,-45.51415043161326,13.97,-14.223,14.923003,-18.796382
2026-06-15 19:26:24.187454,1.015471,27,24.0,-51.553,20.025996429641147,-45.091038731269435,14.138,-14.183,14.923003,-18.796382
2026-06-15 19:26:24.197454,1.025471,27,24.0,-51.553,20.12330859973081,-45.61809473800227,14.075,-14.382,14.923003,-18.796382
2026-06-15 19:26:24.207454,1.035471,27,24.0,-51.553,19.94136870929375,-46.30850772555698,13.775,-14.419,14.923003,-18.796382
2026-06-15 19:26:24.217454,1.045471,27,24.0,-51.553,19.91551480630114,-47.201659945389615,13.531,-14.613,14.923003,-18.796382
2026-06-15 19:26:24.227454,1.055471,27,24.0,-51.553,19.91551480630114,-47.201659945389615,13.531,-14.613,14.923003,-18.796382
2026-06-15 19:26:24.237454,1.065471,27,24.0,-51.553,,,,,14.923003,-18.796382
2026-06-15 19:26:24.247454,1.075471,27,24.0,-51.553,,,,,14.923003,-18.796382
2026-06-15 19:26:24.257454,1.085471,27,24.0,-51.553,19.912174416672833,-46.37148264855597,13.739,-14.413,14.923003,-18.796382
2026-06-15 19:26:24.267454,1.095471,27,24.0,-51.553,19.99722480745766,-45.283640155757816,14.07,-14.21,14.923003,-18.796382
2026-06-15 19:26:24.277454,1.105471,27,24.0,-51.553,20.024948064851504,-45.358106604001485,14.071,-14.248,14.923003,-18.796382
2026-06-15 19:26:24.287454,1.115471,27,24.0,-51.553,20.062198732940512,-45.71893644675127,14.007,-14.363,14.923003,-18.796382
2026-06-15 19:26:24.297454,1.125471,27,24.0,-51.553,20.012032005770926,-46.544875934477645,13.764,-14.527,14.923003,-18.796382
2026-06-15 19:26:24.307454,1.135471,27,24.0,-51.553,19.865612827194635,-47.119435789454506,13.518,-14.557,14.923003,-18.796382
2026-06-15 19:26:24.317454,1.145471,27,24.0,-51.553,,,,,14.923003,-18.796382
2026-06-15 19:26:24.327454,1.155471,27,24.0,-51.553,19.905223862092082,-46.1052673312911,13.801,-14.344,14.923003,-18.796382
2026-06-15 19:26:24.337454,1.165471,27,24.0,-51.553,19.89035597972042,-45.22202028896899,14.01,-14.119,14.923003,-18.796382
2026-06-15 19:26:24.347454,1.175471,27,24.0,-51.553,20.060734233821055,-45.19387993793943,14.137,-14.233,14.923003,-18.796382
2026-06-15 19:26:24.357454,1.185471,27,24.0,-51.553,19.965397316357116,-45.88071726406513,13.899,-14.333,14.923003,-18.796382
2026-06-15 19:26:24.367454,1.195471,27,24.0,-51.553,19.965972052469674,-45.98216353730485,13.874,-14.358,14.923003,-18.796382
2026-06-15 19:26:24.377454,1.205471,27,24.0,-51.553,20.133661465317232,-46.614048881937514,13.83,-14.632,14.923003,-18.796382
