timestamp,magnitude,direction,Fx,Fz,T1_left,T3_right,tau1,tau2
2026-06-22 16:34:50.450666,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.456204,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.461366,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.466837,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.471968,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.477078,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.482665,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.487838,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.492994,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.498091,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.503714,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.508922,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.514266,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.519488,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.524681,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.530266,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.535445,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.540656,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.546703,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.552075,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.557416,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.563742,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.568931,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.574060,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.579162,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.584542,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.589704,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.594816,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.599987,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.605136,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.610254,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.615384,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.620496,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.625629,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.630762,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.635870,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.642411,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.647590,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.652713,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.658000,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.664615,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.669788,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.674917,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.680018,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.685134,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.690232,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.695337,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.700464,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.705646,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.710786,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.715879,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.721002,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.726244,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.731425,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.736649,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.742428,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.747813,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.752993,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.758168,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.765166,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.770347,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.775459,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.783059,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.788298,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.793664,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.798762,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.803972,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.809118,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.814232,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.819327,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.824532,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.829680,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.835122,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.840252,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.845504,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.850822,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.855939,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.861265,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.866450,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.871585,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.877091,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.883943,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.889102,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.894218,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.899624,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.904874,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.910070,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.915174,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.920291,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.925452,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.930600,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.935793,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.940939,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.946106,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.951238,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.956334,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.962350,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.967514,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.972632,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.977735,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.983088,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.988237,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.994032,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:50.999144,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.004663,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.009820,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.015190,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.020289,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.026680,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.031818,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.036928,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.042335,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.047527,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.052702,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.057794,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.066750,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.071902,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.077033,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.083595,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.088739,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.093953,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.099058,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.104176,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.109343,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.114453,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.119554,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.125097,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.130234,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.135342,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.140936,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.146133,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.151267,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.156366,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.165904,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.171532,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.176641,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.182185,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.187316,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.192528,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.197636,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.204611,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.209770,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.214926,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.220099,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.225340,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.230488,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.235589,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.243539,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.248673,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.253779,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.258885,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.264098,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.269274,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.274440,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.279572,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.284909,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.290028,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.295145,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.300278,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.305446,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.310572,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.315682,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.323185,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.328327,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.333450,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.338543,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.343916,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.349073,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.354216,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.359588,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.364745,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.370106,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.375325,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.380724,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.385856,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.390987,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.396123,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.401222,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.406492,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.411652,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.416786,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.421889,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.427619,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.432766,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.437904,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.442993,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.449245,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.454382,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.459534,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.464627,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.469966,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.475128,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.480269,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.485440,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.491013,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.496224,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.501350,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.509132,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.514282,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.519882,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.525105,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.530224,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.535381,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.540603,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.545922,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.551168,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.556276,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.561394,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.569553,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.574714,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.579954,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.585550,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.590813,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.596551,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.601668,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.607512,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.612687,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.617832,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.622935,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.628709,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.633893,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.639032,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.644732,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.650800,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.655956,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.661076,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.668888,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.674091,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.679233,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.684403,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.689559,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
2026-06-22 16:34:51.694714,24.000000,-111.221743,-8.687480,-22.372476,18.230329,10.913236,-0.601601,0.360137
