timestamp,sync_pin,tvec_12_x,tvec_12_y,tvec_12_z,tvec_14_x,tvec_14_y,tvec_14_z,tvec_20_x,tvec_20_y,tvec_20_z,rvec_12_x,rvec_12_y,rvec_12_z,rvec_14_x,rvec_14_y,rvec_14_z,rvec_20_x,rvec_20_y,rvec_20_z
2026-05-04 11:51:19.356291,1,-0.190209,-0.039187,0.243228,nan,nan,nan,nan,nan,nan,-3.102813,-0.076201,0.12642,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:19.372217,1,-0.182117,-0.039035,0.241519,nan,nan,nan,nan,nan,nan,-3.103656,-0.07551,0.107079,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:19.387369,1,-0.165972,-0.038726,0.238287,nan,nan,nan,nan,nan,nan,-3.112498,-0.065725,0.085058,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:19.403859,1,-0.157136,-0.038415,0.236001,nan,nan,nan,nan,nan,nan,-3.11066,-0.060496,0.057536,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:19.419963,1,-0.139679,-0.038146,0.232802,nan,nan,nan,nan,nan,nan,-3.107273,-0.057536,0.019196,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:19.434343,1,-0.121311,-0.038388,0.229201,nan,nan,nan,nan,nan,nan,-3.108964,-0.074205,-0.006866,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:19.450462,1,-0.11196,-0.0386,0.227943,nan,nan,nan,nan,nan,nan,-3.104154,-0.081719,0.004268,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:19.465025,1,-0.090788,-0.037759,0.225072,nan,nan,nan,nan,nan,nan,-3.091018,-0.073207,-0.012971,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:19.480521,1,-0.079964,-0.037255,0.223807,nan,nan,nan,nan,nan,nan,-3.088832,-0.063269,-0.026716,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:19.494818,1,-0.058707,-0.036621,0.221477,nan,nan,nan,nan,nan,nan,-3.059695,-0.060406,-0.014548,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:19.510526,1,-0.047953,-0.036976,0.220573,nan,nan,nan,nan,nan,nan,-3.041086,-0.064569,0.002117,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:19.526014,1,-0.036863,-0.037146,0.219633,nan,nan,nan,nan,nan,nan,-2.995656,-0.070305,0.038254,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:19.541413,1,-0.012774,-0.03676,0.216718,nan,nan,nan,nan,nan,nan,-3.003096,-0.017377,-0.457643,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:19.557267,1,0.008991,-0.036751,0.213812,nan,nan,nan,nan,nan,nan,-3.054605,-0.018268,-0.411114,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:19.572860,1,0.019046,-0.036708,0.212506,nan,nan,nan,nan,nan,nan,-3.062195,-0.018993,-0.407609,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:19.588763,1,0.028867,-0.036504,0.211639,nan,nan,nan,nan,nan,nan,-3.065883,-0.017643,-0.408751,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:19.604357,1,0.048011,-0.036592,0.210405,nan,nan,nan,nan,nan,nan,-3.078595,-0.024846,-0.40539,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:19.620981,1,0.065066,-0.036728,0.209083,nan,nan,nan,nan,nan,nan,-3.084507,-0.04062,-0.397583,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:19.636802,1,0.079666,-0.036448,0.207611,nan,nan,nan,nan,nan,nan,-3.085371,-0.037301,-0.394651,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:19.653715,1,0.086247,-0.036243,0.206865,nan,nan,nan,nan,nan,nan,-3.086353,-0.028494,-0.398496,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:19.669786,1,0.098455,-0.036191,0.205869,nan,nan,nan,nan,nan,nan,-3.08514,-0.020038,-0.39936,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:19.686506,1,0.104317,-0.03618,0.205823,nan,nan,nan,nan,nan,nan,-3.085101,-0.021282,-0.405455,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:19.701995,1,0.116248,-0.036269,0.206545,nan,nan,nan,nan,nan,nan,-3.084088,-0.022947,-0.428136,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:19.718054,1,0.122023,-0.036336,0.20723,nan,nan,nan,0.02372,-0.041969,0.37304,-3.0835,-0.025187,-0.435664,nan,nan,nan,-2.462464,-0.050982,1.945733
2026-05-04 11:51:19.732777,1,0.132231,-0.036401,0.207996,nan,nan,nan,nan,nan,nan,-3.079377,-0.022335,-0.449255,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:19.749583,1,0.137332,-0.036448,0.208893,nan,nan,nan,0.037035,-0.041922,0.373704,-3.079545,-0.020886,-0.457187,nan,nan,nan,-2.479894,-0.045757,1.922971
2026-05-04 11:51:19.765588,1,0.14701,-0.036578,0.210491,nan,nan,nan,0.045229,-0.041952,0.375026,-3.075958,-0.016338,-0.47409,nan,nan,nan,-2.487962,-0.041352,1.906332
2026-05-04 11:51:19.781046,1,0.156652,-0.036612,0.212229,nan,nan,nan,0.052911,-0.041795,0.37465,-3.072636,-0.015247,-0.499363,nan,nan,nan,-2.493505,-0.036164,1.896384
2026-05-04 11:51:19.796101,1,0.166435,-0.036758,0.214552,nan,nan,nan,nan,nan,nan,-3.069237,-0.014149,-0.522077,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:19.813453,1,0.171334,-0.037002,0.215866,nan,nan,nan,0.064261,-0.042077,0.375766,-3.06721,-0.016061,-0.53318,nan,nan,nan,-2.522749,-0.03886,1.863055
2026-05-04 11:51:19.830243,1,0.180593,-0.037099,0.218174,nan,nan,nan,0.0719,-0.042185,0.377004,-3.06279,-0.015313,-0.551554,nan,nan,nan,-2.536465,-0.038586,1.852676
2026-05-04 11:51:19.845672,1,0.185193,-0.037186,0.219393,nan,nan,nan,0.075782,-0.042246,0.377988,-3.063529,-0.013349,-0.562718,nan,nan,nan,2.541324,0.03646,-1.844599
2026-05-04 11:51:19.861760,1,0.194555,-0.037237,0.221844,nan,nan,nan,0.083336,-0.042175,0.379034,-3.058411,-0.010737,-0.587058,nan,nan,nan,-2.55208,-0.033803,1.824876
2026-05-04 11:51:19.876950,1,0.203953,-0.037389,0.224418,nan,nan,nan,0.091022,-0.042215,0.38012,-3.056855,-0.010712,-0.611977,nan,nan,nan,-2.561705,-0.034937,1.808961
2026-05-04 11:51:19.893143,1,0.208988,-0.037593,0.226155,nan,nan,nan,0.095147,-0.042443,0.381615,-3.053694,-0.0092,-0.622049,nan,nan,nan,-2.572446,-0.032619,1.801978
2026-05-04 11:51:19.908864,1,nan,nan,nan,nan,nan,nan,0.102956,-0.04257,0.382953,nan,nan,nan,nan,nan,nan,2.58115,0.032379,-1.783905
2026-05-04 11:51:19.924493,1,nan,nan,nan,nan,nan,nan,0.106514,-0.042263,0.382481,nan,nan,nan,nan,nan,nan,-2.587494,-0.032414,1.77953
2026-05-04 11:51:19.939075,1,nan,nan,nan,nan,nan,nan,0.114509,-0.042469,0.385123,nan,nan,nan,nan,nan,nan,-2.592117,-0.020775,1.755616
2026-05-04 11:51:19.953352,1,nan,nan,nan,nan,nan,nan,0.1183,-0.042472,0.385698,nan,nan,nan,nan,nan,nan,-2.603157,-0.029097,1.744778
2026-05-04 11:51:19.969775,1,nan,nan,nan,nan,nan,nan,0.12166,-0.042246,0.385186,nan,nan,nan,nan,nan,nan,-2.612369,-0.032537,1.742513
2026-05-04 11:51:19.984792,1,nan,nan,nan,nan,nan,nan,0.129023,-0.042283,0.387063,nan,nan,nan,nan,nan,nan,-2.624925,-0.028214,1.722986
2026-05-04 11:51:20.000496,1,nan,nan,nan,nan,nan,nan,0.136265,-0.042322,0.388668,nan,nan,nan,nan,nan,nan,-2.63683,-0.019647,1.700309
2026-05-04 11:51:20.014387,1,nan,nan,nan,nan,nan,nan,0.143717,-0.042506,0.391108,nan,nan,nan,nan,nan,nan,-2.643942,-0.01848,1.68173
2026-05-04 11:51:20.028800,1,nan,nan,nan,nan,nan,nan,0.14725,-0.042449,0.392024,nan,nan,nan,nan,nan,nan,-2.644994,-0.011368,1.666822
2026-05-04 11:51:20.043114,1,nan,nan,nan,nan,nan,nan,0.150809,-0.042356,0.392915,nan,nan,nan,nan,nan,nan,-2.656441,-0.013489,1.660134
2026-05-04 11:51:20.057558,1,nan,nan,nan,nan,nan,nan,0.157355,-0.042199,0.393217,nan,nan,nan,nan,nan,nan,2.670362,0.020307,-1.654172
2026-05-04 11:51:20.073149,1,nan,nan,nan,nan,nan,nan,0.160627,-0.04219,0.394246,nan,nan,nan,nan,nan,nan,-2.666088,-0.01977,1.655878
2026-05-04 11:51:20.086773,1,nan,nan,nan,nan,nan,nan,0.167349,-0.042393,0.396333,nan,nan,nan,nan,nan,nan,-2.683319,-0.009237,1.617572
2026-05-04 11:51:20.102109,1,nan,nan,nan,nan,nan,nan,0.170514,-0.042235,0.396607,nan,nan,nan,nan,nan,nan,-2.681159,-0.009031,1.604444
2026-05-04 11:51:20.116356,1,nan,nan,nan,nan,nan,nan,0.176617,-0.042082,0.398097,nan,nan,nan,nan,nan,nan,-2.69464,-0.005642,1.583949
2026-05-04 11:51:20.130748,1,nan,nan,nan,nan,nan,nan,0.179584,-0.04205,0.398359,nan,nan,nan,nan,nan,nan,-2.716357,-0.012113,1.56748
2026-05-04 11:51:20.144054,1,nan,nan,nan,nan,nan,nan,0.185006,-0.042157,0.399556,nan,nan,nan,nan,nan,nan,-2.707787,-0.005126,1.558321
2026-05-04 11:51:20.158141,1,nan,nan,nan,nan,nan,nan,0.187971,-0.042193,0.400642,nan,nan,nan,nan,nan,nan,-2.725304,-0.005523,1.538695
2026-05-04 11:51:20.172323,1,nan,nan,nan,nan,nan,nan,0.190301,-0.042044,0.400585,nan,nan,nan,nan,nan,nan,-2.728108,-0.001747,1.529426
2026-05-04 11:51:20.186592,1,nan,nan,nan,nan,nan,nan,0.195095,-0.04207,0.401471,nan,nan,nan,nan,nan,nan,-2.733885,-0.007185,1.528652
2026-05-04 11:51:20.206237,1,nan,nan,nan,nan,nan,nan,0.197667,-0.042152,0.402858,nan,nan,nan,nan,nan,nan,-2.746026,-0.002216,1.49985
2026-05-04 11:51:20.220115,1,nan,nan,nan,nan,nan,nan,0.202038,-0.042211,0.403776,nan,nan,nan,nan,nan,nan,-2.757427,-0.002232,1.482278
2026-05-04 11:51:20.234005,1,nan,nan,nan,nan,nan,nan,0.204028,-0.042253,0.404769,nan,nan,nan,nan,nan,nan,-2.757516,-0.000838,1.479983
2026-05-04 11:51:20.247975,1,nan,nan,nan,nan,nan,nan,0.207383,-0.042315,0.405673,nan,nan,nan,nan,nan,nan,-2.754338,-0.001919,1.485545
2026-05-04 11:51:20.262900,1,nan,nan,nan,nan,nan,nan,0.208681,-0.042317,0.405999,nan,nan,nan,nan,nan,nan,-2.768676,-0.006818,1.473697
2026-05-04 11:51:20.276400,1,nan,nan,nan,nan,nan,nan,0.211109,-0.04238,0.407145,nan,nan,nan,nan,nan,nan,-2.757268,-0.001622,1.48239
2026-05-04 11:51:20.290806,1,nan,nan,nan,nan,nan,nan,0.211823,-0.042389,0.406961,nan,nan,nan,nan,nan,nan,-2.757512,0.001066,1.47354
2026-05-04 11:51:20.304641,1,nan,nan,nan,nan,nan,nan,0.212656,-0.042384,0.406889,nan,nan,nan,nan,nan,nan,-2.76702,-0.004278,1.469965
2026-05-04 11:51:20.321043,1,nan,nan,nan,nan,nan,nan,0.213015,-0.04241,0.407496,nan,nan,nan,nan,nan,nan,-2.769012,-0.001895,1.468664
2026-05-04 11:51:20.335364,1,nan,nan,nan,nan,nan,nan,0.213284,-0.042433,0.407985,nan,nan,nan,nan,nan,nan,-2.769634,-0.000171,1.465178
2026-05-04 11:51:20.349910,1,nan,nan,nan,nan,nan,nan,0.213535,-0.042464,0.408497,nan,nan,nan,nan,nan,nan,-2.77245,-0.003295,1.463592
2026-05-04 11:51:20.363688,1,nan,nan,nan,nan,nan,nan,0.213159,-0.042361,0.408574,nan,nan,nan,nan,nan,nan,-2.757813,-0.003491,1.486929
2026-05-04 11:51:20.378132,1,nan,nan,nan,nan,nan,nan,0.213177,-0.042411,0.409154,nan,nan,nan,nan,nan,nan,-2.775371,-0.001818,1.459646
2026-05-04 11:51:20.392563,1,nan,nan,nan,nan,nan,nan,0.213353,-0.04245,0.40992,nan,nan,nan,nan,nan,nan,-2.764184,0.001735,1.469286
2026-05-04 11:51:20.406798,1,nan,nan,nan,nan,nan,nan,0.212698,-0.042385,0.40966,nan,nan,nan,nan,nan,nan,-2.783707,-0.00224,1.450918
2026-05-04 11:51:20.424000,1,nan,nan,nan,nan,nan,nan,0.212503,-0.042373,0.40997,nan,nan,nan,nan,nan,nan,-2.763317,0.001145,1.471474
2026-05-04 11:51:20.439328,1,nan,nan,nan,nan,nan,nan,0.212188,-0.042376,0.410097,nan,nan,nan,nan,nan,nan,-2.783526,-0.000768,1.443594
2026-05-04 11:51:20.454505,1,nan,nan,nan,nan,nan,nan,0.212244,-0.042395,0.410517,nan,nan,nan,nan,nan,nan,-2.769885,0.004233,1.454433
2026-05-04 11:51:20.469374,1,nan,nan,nan,nan,nan,nan,0.212013,-0.042382,0.410497,nan,nan,nan,nan,nan,nan,-2.766769,-0.001112,1.470303
2026-05-04 11:51:20.483649,1,nan,nan,nan,nan,nan,nan,0.211934,-0.04238,0.410449,nan,nan,nan,nan,nan,nan,-2.767402,-0.001552,1.470269
2026-05-04 11:51:20.499250,1,nan,nan,nan,nan,nan,nan,0.211816,-0.042392,0.410916,nan,nan,nan,nan,nan,nan,-2.778665,0.004684,1.441647
2026-05-04 11:51:20.514032,1,nan,nan,nan,nan,nan,nan,0.211725,-0.042396,0.411052,nan,nan,nan,nan,nan,nan,-2.768896,0.004463,1.453447
2026-05-04 11:51:20.528970,1,nan,nan,nan,nan,nan,nan,0.211345,-0.04236,0.410584,nan,nan,nan,nan,nan,nan,-2.770964,-0.003387,1.470732
2026-05-04 11:51:20.543707,1,nan,nan,nan,nan,nan,nan,0.211335,-0.042369,0.410647,nan,nan,nan,nan,nan,nan,-2.767052,-0.000206,1.469204
2026-05-04 11:51:20.558450,1,nan,nan,nan,nan,nan,nan,0.210882,-0.042352,0.411026,nan,nan,nan,nan,nan,nan,-2.772172,-0.000844,1.462836
2026-05-04 11:51:20.574110,1,nan,nan,nan,nan,nan,nan,0.210871,-0.042353,0.411065,nan,nan,nan,nan,nan,nan,-2.770334,-0.000908,1.465541
2026-05-04 11:51:20.589108,1,nan,nan,nan,nan,nan,nan,0.210136,-0.042306,0.410892,nan,nan,nan,nan,nan,nan,-2.768732,0.000521,1.465419
2026-05-04 11:51:20.603449,1,nan,nan,nan,nan,nan,nan,0.209642,-0.042208,0.410135,nan,nan,nan,nan,nan,nan,-2.765423,-0.000263,1.467437
2026-05-04 11:51:20.618113,1,nan,nan,nan,nan,nan,nan,0.208546,-0.042135,0.409456,nan,nan,nan,nan,nan,nan,-2.763263,0.000831,1.468908
2026-05-04 11:51:20.632494,1,nan,nan,nan,nan,nan,nan,0.208125,-0.042121,0.4096,nan,nan,nan,nan,nan,nan,-2.751675,0.000152,1.479927
2026-05-04 11:51:20.646354,1,nan,nan,nan,nan,nan,nan,0.206521,-0.042031,0.408814,nan,nan,nan,nan,nan,nan,-2.745001,0.003231,1.48402
2026-05-04 11:51:20.660233,1,nan,nan,nan,nan,nan,nan,0.205798,-0.042,0.408822,nan,nan,nan,nan,nan,nan,-2.746149,0.002294,1.479773
2026-05-04 11:51:20.674219,1,nan,nan,nan,nan,nan,nan,0.204002,-0.042004,0.408362,nan,nan,nan,nan,nan,nan,-2.747051,-0.001654,1.48734
2026-05-04 11:51:20.689080,1,nan,nan,nan,nan,nan,nan,0.203116,-0.041983,0.408327,nan,nan,nan,nan,nan,nan,-2.732024,0.007009,1.489001
2026-05-04 11:51:20.703301,1,nan,nan,nan,nan,nan,nan,0.201643,-0.041907,0.407466,nan,nan,nan,nan,nan,nan,-2.73304,-0.002699,1.508493
2026-05-04 11:51:20.718016,1,nan,nan,nan,nan,nan,nan,0.198755,-0.041826,0.406738,nan,nan,nan,nan,nan,nan,-2.713696,0.001084,1.530421
2026-05-04 11:51:20.732764,1,nan,nan,nan,nan,nan,nan,0.19722,-0.041831,0.406468,nan,nan,nan,nan,nan,nan,-2.714377,-0.001383,1.533226
2026-05-04 11:51:20.746881,1,nan,nan,nan,nan,nan,nan,0.193749,-0.041819,0.406285,nan,nan,nan,nan,nan,nan,-2.69372,0.003839,1.553626
2026-05-04 11:51:20.762041,1,nan,nan,nan,nan,nan,nan,0.191485,-0.041753,0.405877,nan,nan,nan,nan,nan,nan,-2.703304,0.001593,1.551554
2026-05-04 11:51:20.776425,1,nan,nan,nan,nan,nan,nan,0.186645,-0.041693,0.404682,nan,nan,nan,nan,nan,nan,-2.683554,-0.003936,1.595225
2026-05-04 11:51:20.791151,1,nan,nan,nan,nan,nan,nan,0.184224,-0.041715,0.404768,nan,nan,nan,nan,nan,nan,-2.67398,-0.00364,1.606823
2026-05-04 11:51:20.804278,1,nan,nan,nan,nan,nan,nan,0.178577,-0.041589,0.404293,nan,nan,nan,nan,nan,nan,-2.668284,-0.004097,1.621452
2026-05-04 11:51:20.819913,1,nan,nan,nan,nan,nan,nan,0.175293,-0.041509,0.403554,nan,nan,nan,nan,nan,nan,-2.665034,0.001487,1.617358
2026-05-04 11:51:20.833409,1,nan,nan,nan,nan,nan,nan,0.168898,-0.041634,0.403497,nan,nan,nan,nan,nan,nan,-2.651656,-0.004037,1.643561
2026-05-04 11:51:20.848528,1,nan,nan,nan,nan,nan,nan,0.165151,-0.041605,0.402315,nan,nan,nan,nan,nan,nan,-2.640678,-0.006214,1.659013
2026-05-04 11:51:20.863125,1,nan,nan,nan,nan,nan,nan,0.161682,-0.041594,0.402189,nan,nan,nan,nan,nan,nan,-2.620709,0.000358,1.67764
2026-05-04 11:51:20.877850,1,nan,nan,nan,nan,nan,nan,0.153876,-0.041578,0.401763,nan,nan,nan,nan,nan,nan,-2.61699,-0.007642,1.691595
2026-05-04 11:51:20.892243,1,nan,nan,nan,nan,nan,nan,0.149715,-0.041539,0.400932,nan,nan,nan,nan,nan,nan,-2.609493,-0.005287,1.702224
2026-05-04 11:51:20.906273,1,nan,nan,nan,nan,nan,nan,0.141617,-0.041543,0.399904,nan,nan,nan,nan,nan,nan,-2.588747,-0.0098,1.743354
2026-05-04 11:51:20.920844,1,nan,nan,nan,nan,nan,nan,0.137581,-0.041531,0.400535,nan,nan,nan,nan,nan,nan,-2.580568,-0.002136,1.741744
2026-05-04 11:51:20.935102,1,nan,nan,nan,nan,nan,nan,0.128575,-0.041471,0.399627,nan,nan,nan,nan,nan,nan,-2.565883,-0.009149,1.780496
2026-05-04 11:51:20.949578,1,nan,nan,nan,nan,nan,nan,0.124393,-0.041661,0.400016,nan,nan,nan,nan,nan,nan,-2.542643,-0.013061,1.800939
2026-05-04 11:51:20.964256,1,0.230708,-0.038104,0.243563,nan,nan,nan,0.119696,-0.041652,0.399825,-3.038486,0.028043,-0.610091,nan,nan,nan,-2.534658,-0.012012,1.80793
2026-05-04 11:51:20.979881,1,0.218709,-0.037775,0.241107,nan,nan,nan,0.109739,-0.041421,0.399655,-3.055703,0.036286,-0.571061,nan,nan,nan,-2.526506,-0.003237,1.825895
2026-05-04 11:51:20.994257,1,0.205281,-0.037404,0.23803,nan,nan,nan,0.099483,-0.041441,0.398923,-3.059899,0.030884,-0.543751,nan,nan,nan,-2.507566,-0.017662,1.864283
2026-05-04 11:51:21.009689,1,0.199083,-0.037345,0.237239,nan,nan,nan,0.094394,-0.041499,0.39937,-3.062273,0.028635,-0.527613,nan,nan,nan,-2.496012,-0.013827,1.871985
2026-05-04 11:51:21.025857,1,0.192779,-0.037279,0.236357,nan,nan,nan,0.089138,-0.041502,0.399596,-3.06579,0.026523,-0.511723,nan,nan,nan,-2.494627,-0.014399,1.873347
2026-05-04 11:51:21.041160,1,0.180238,-0.037147,0.234953,nan,nan,nan,0.078596,-0.041474,0.399122,-3.068222,0.028839,-0.484344,nan,nan,nan,-2.468134,-0.018543,1.90647
2026-05-04 11:51:21.056421,1,0.166576,-0.037058,0.232259,nan,nan,nan,0.067303,-0.041232,0.397858,-3.073908,0.025677,-0.464131,nan,nan,nan,-2.468489,-0.017599,1.912865
2026-05-04 11:51:21.072159,1,0.159654,-0.037001,0.231228,nan,nan,nan,nan,nan,nan,-3.07678,0.022886,-0.451847,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:21.086151,1,0.144941,-0.036877,0.228922,nan,nan,nan,nan,nan,nan,-3.082245,0.024183,-0.420454,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:21.100598,1,0.137108,-0.036812,0.227624,nan,nan,nan,nan,nan,nan,-3.081407,0.022104,-0.402664,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:21.114369,1,0.121125,-0.036684,0.225333,nan,nan,nan,nan,nan,nan,-3.086716,0.022694,-0.36605,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:21.129547,1,0.113266,-0.036639,0.224457,nan,nan,nan,nan,nan,nan,-3.084296,0.022369,-0.348484,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:21.146212,1,0.105323,-0.036581,0.223416,nan,nan,nan,nan,nan,nan,-3.089466,0.019202,-0.338373,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:21.161639,1,0.090081,-0.036525,0.222304,nan,nan,nan,nan,nan,nan,-3.089131,0.013489,-0.29984,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:21.175321,1,0.074314,-0.036447,0.220836,nan,nan,nan,nan,nan,nan,-3.0871,0.016461,-0.303213,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:21.190388,1,0.065742,-0.036405,0.220165,nan,nan,nan,nan,nan,nan,-3.08624,0.009781,-0.272714,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:21.204350,1,0.047452,-0.036365,0.219285,nan,nan,nan,nan,nan,nan,-3.080304,0.015337,-0.267897,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:21.219515,1,0.037756,-0.036173,0.218354,nan,nan,nan,nan,nan,nan,-3.080269,0.015195,-0.275378,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:21.238550,1,0.027935,-0.036273,0.218355,nan,nan,nan,nan,nan,nan,-3.073982,0.014973,-0.256199,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:21.252744,1,0.008835,-0.035927,0.217799,nan,nan,nan,nan,nan,nan,-3.035132,0.017422,-0.251455,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:21.266627,1,-0.009004,-0.036265,0.219364,nan,nan,nan,nan,nan,nan,-2.988128,0.013986,-0.241692,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:21.281762,1,-0.018205,-0.036268,0.219919,nan,nan,nan,nan,nan,nan,-3.001784,-0.013441,0.037026,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:21.295807,1,-0.03579,-0.036383,0.220169,nan,nan,nan,nan,nan,nan,-3.051914,-0.015559,0.035179,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:21.312714,1,-0.044958,-0.036389,0.219998,nan,nan,nan,nan,nan,nan,-3.070979,-0.017169,0.050037,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:21.328230,1,-0.064216,-0.036407,0.220791,nan,nan,nan,nan,nan,nan,-3.091327,-0.018908,0.055484,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:21.343398,1,-0.073934,-0.036421,0.221174,nan,nan,nan,nan,nan,nan,-3.106115,-0.014469,0.048399,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:21.358522,1,-0.09391,-0.036607,0.223561,nan,nan,nan,nan,nan,nan,-3.103056,-0.018892,0.078442,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:21.373259,1,-0.10283,-0.036663,0.223793,nan,nan,nan,nan,nan,nan,-3.104952,-0.018647,0.066873,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:21.388413,1,-0.120534,-0.036871,0.227389,nan,nan,nan,nan,nan,nan,-3.105946,-0.016598,0.076137,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:21.403452,1,-0.128277,-0.037045,0.228643,nan,nan,nan,nan,nan,nan,-3.104462,-0.019108,0.074262,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:21.418567,1,-0.143478,-0.037367,0.230957,nan,nan,nan,nan,nan,nan,-3.105943,-0.028833,0.069406,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:21.434069,1,-0.151958,-0.037622,0.232918,nan,nan,nan,nan,nan,nan,-3.112049,-0.030615,0.083225,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:21.448630,1,-0.16849,-0.037815,0.235551,nan,nan,nan,nan,nan,nan,-3.108643,-0.030061,0.107799,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:21.463852,1,-0.177168,-0.037905,0.23734,nan,nan,nan,nan,nan,nan,-3.107229,-0.03038,0.10657,nan,nan,nan,nan,nan,nan
2026-05-04 11:51:21.479074,1,-0.194415,-0.038158,0.241219,-0.125687,-0.04117,0.421142,nan,nan,nan,-3.106485,-0.029064,0.145594,-2.268728,-0.010447,-2.117864,nan,nan,nan
2026-05-04 11:51:21.493586,1,-0.201701,-0.038235,0.242084,-0.132688,-0.04132,0.423244,nan,nan,nan,-3.105826,-0.031725,0.150892,-2.280466,-0.014812,-2.108449,nan,nan,nan
2026-05-04 11:51:21.508814,1,-0.216294,-0.038426,0.245892,-0.145931,-0.041601,0.427449,nan,nan,nan,-3.102503,-0.028235,0.158557,-2.2988,-0.018805,-2.103983,nan,nan,nan
2026-05-04 11:51:21.524065,1,-0.22269,-0.038594,0.247763,-0.152005,-0.041576,0.429063,nan,nan,nan,-3.107952,-0.027488,0.171409,-2.295468,-0.022362,-2.098486,nan,nan,nan
2026-05-04 11:51:21.539003,1,-0.234814,-0.038945,0.251294,-0.163333,-0.041772,0.431633,nan,nan,nan,-3.105757,-0.032308,0.176509,-2.304288,-0.022028,-2.095692,nan,nan,nan
2026-05-04 11:51:21.553602,1,-0.240179,-0.03899,0.252153,-0.16908,-0.042006,0.434068,nan,nan,nan,-3.106436,-0.029133,0.176857,-2.306342,-0.025337,-2.088949,nan,nan,nan
2026-05-04 11:51:21.569383,1,-0.252916,-0.039295,0.255883,-0.179658,-0.042354,0.436975,nan,nan,nan,-3.100044,-0.034106,0.195462,-2.315471,-0.02333,-2.070629,nan,nan,nan
2026-05-04 11:51:21.584714,1,-0.258643,-0.039401,0.257113,-0.184287,-0.042277,0.43702,nan,nan,nan,-3.101957,-0.036405,0.211462,-2.327402,-0.008812,-2.071366,nan,nan,nan
2026-05-04 11:51:21.600144,1,-0.271407,-0.039776,0.261153,-0.194467,-0.042483,0.439419,nan,nan,nan,-3.104146,-0.031818,0.238808,-2.32952,-0.01678,-2.059081,nan,nan,nan
2026-05-04 11:51:21.614331,1,-0.277056,-0.039856,0.262716,-0.198944,-0.042509,0.440275,nan,nan,nan,-3.099157,-0.037142,0.251483,-2.342775,-0.020895,-2.045959,nan,nan,nan
2026-05-04 11:51:21.629932,1,-0.286409,-0.039958,0.265151,-0.207613,-0.042626,0.442894,nan,nan,nan,-3.099591,-0.038705,0.260048,-2.350673,-0.023653,-2.029873,nan,nan,nan
2026-05-04 11:51:21.644636,1,-0.294573,-0.040103,0.267787,-0.215127,-0.042709,0.445009,nan,nan,nan,-3.097785,-0.039075,0.276431,-2.361415,-0.015836,-2.027208,nan,nan,nan
