Format Version,1.23,Take Name,rotation_random_t3,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-04-23 11.56.09.418 AM,Total Frames in Take,2476,Total Exported Frames,2476,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2187,21.870000,0.000646,-0.111326,0.003909,-0.993776,0.255072,0.082998,-0.150729,0.000643,0.216003,0.067682,-0.121687,0.840747,0.343435,0.117140,-0.081156,0.831092,0.277493,0.062871,-0.196256,0.927510,0.183355,0.084300,-0.203816,0.875002,0.002015,0.035943,-0.000112,-0.999352,0.091069,0.009331,0.119684,0.000836,-0.425278,0.008041,0.352927,0.682438,0.557749,-0.009330,0.430916,0.602781,0.145253,0.035166,0.323391,0.734849,-0.363607,-0.000567,-0.389677,0.778689,0.016014,0.037173,0.312172,0.756052,0.616280,-0.014499,-0.311625,0.831456,0.216217,0.067695,-0.122383,0.343831,0.117331,-0.080703,0.277383,0.062667,-0.196092,0.182856,0.084301,-0.203736,-0.424508,0.008420,0.351972,0.557748,-0.010826,0.430378,0.144216,0.035374,0.323353,-0.364124,-0.001124,-0.389235,0.016613,0.037798,0.312600,0.616518,-0.013989,-0.311258
2188,21.880000,0.000040,-0.102182,0.003178,-0.994761,0.256504,0.082897,-0.152459,0.000582,0.216929,0.067490,-0.124160,0.842776,0.343527,0.117065,-0.081229,0.853845,0.279786,0.062859,-0.197592,0.932837,0.185775,0.084173,-0.206855,0.892466,0.002018,0.035946,-0.000115,-0.999352,0.091074,0.009330,0.119685,0.000837,-0.425273,0.008039,0.352926,0.683323,0.557753,-0.009327,0.430919,0.605583,0.145257,0.035166,0.323392,0.734630,-0.363599,-0.000574,-0.389678,0.773958,0.016019,0.037173,0.312173,0.757526,0.616288,-0.014500,-0.311621,0.830561,0.217050,0.067505,-0.124777,0.343949,0.117205,-0.080849,0.279668,0.062772,-0.197367,0.185350,0.084106,-0.206843,-0.424505,0.008402,0.351986,0.557744,-0.010809,0.430379,0.144218,0.035378,0.323349,-0.364141,-0.001138,-0.389226,0.016618,0.037808,0.312595,0.616547,-0.013993,-0.311252
2189,21.890000,0.001386,-0.093334,0.004492,-0.995624,0.257955,0.082994,-0.154255,0.000635,0.217846,0.067764,-0.126619,0.842776,0.343779,0.117176,-0.081592,0.853845,0.281988,0.062766,-0.198907,0.932837,0.188206,0.084269,-0.209903,0.892466,0.002017,0.035942,-0.000125,-0.999352,0.091082,0.009339,0.119682,0.000836,-0.425264,0.008038,0.352927,0.683323,0.557763,-0.009308,0.430913,0.605583,0.145266,0.035177,0.323389,0.734630,-0.363596,-0.000572,-0.389678,0.773958,0.016027,0.037181,0.312171,0.757526,0.616293,-0.014479,-0.311628,0.830561,0.218081,0.067795,-0.127284,0.344200,0.117345,-0.081117,0.281793,0.062628,-0.198724,0.187746,0.084207,-0.209897,-0.424495,0.008416,0.351983,0.557759,-0.010831,0.430374,0.144232,0.035377,0.323347,-0.364138,-0.001139,-0.389220,0.016630,0.037821,0.312586,0.616544,-0.013968,-0.311265
2190,21.900000,0.001316,-0.084622,0.003562,-0.996406,0.259379,0.082941,-0.155992,0.000657,0.218822,0.067629,-0.129065,0.827402,0.343855,0.117265,-0.081831,0.830113,0.284227,0.062769,-0.200222,0.934806,0.190612,0.084099,-0.212852,0.881368,0.002014,0.035945,-0.000115,-0.999352,0.091089,0.009340,0.119681,0.000835,-0.425259,0.008047,0.352922,0.684568,0.557768,-0.009319,0.430914,0.600554,0.145272,0.035175,0.323388,0.734296,-0.363585,-0.000560,-0.389682,0.774467,0.016033,0.037182,0.312169,0.757015,0.616302,-0.014487,-0.311626,0.829564,0.219011,0.067646,-0.129729,0.344282,0.117455,-0.081338,0.284083,0.062603,-0.200081,0.190141,0.084058,-0.212821,-0.424495,0.008428,0.351992,0.557770,-0.010821,0.430369,0.144229,0.035375,0.323349,-0.364132,-0.001127,-0.389243,0.016639,0.037813,0.312592,0.616556,-0.013973,-0.311256
2191,21.910000,0.001383,-0.075744,0.003260,-0.997121,0.260630,0.082956,-0.157747,0.000626,0.219610,0.067622,-0.131544,0.827402,0.343750,0.117345,-0.082098,0.830113,0.286275,0.062794,-0.201524,0.934806,0.192886,0.084063,-0.215822,0.881368,0.002018,0.035940,-0.000114,-0.999352,0.091095,0.009341,0.119668,0.000835,-0.425250,0.008051,0.352914,0.684568,0.557777,-0.009316,0.430896,0.600554,0.145280,0.035178,0.323374,0.734296,-0.363585,-0.000561,-0.389690,0.774467,0.016042,0.037184,0.312156,0.757015,0.616304,-0.014490,-0.311645,0.829564,0.219841,0.067663,-0.132197,0.344160,0.117496,-0.081629,0.286092,0.062685,-0.201327,0.192428,0.083979,-0.215835,-0.424473,0.008413,0.351996,0.557775,-0.010817,0.430365,0.144240,0.035380,0.323337,-0.364145,-0.001127,-0.389257,0.016648,0.037836,0.312567,0.616561,-0.013981,-0.311273
2192,21.920000,0.001742,-0.067176,0.003363,-0.997734,0.261941,0.083004,-0.159459,0.000622,0.220475,0.067696,-0.133953,0.833963,0.343754,0.117443,-0.082421,0.835389,0.288332,0.062805,-0.202773,0.931274,0.195205,0.084073,-0.218690,0.892551,0.002014,0.035939,-0.000120,-0.999352,0.091101,0.009329,0.119669,0.000829,-0.425243,0.008031,0.352917,0.687680,0.557785,-0.009325,0.430897,0.600285,0.145287,0.035164,0.323375,0.736017,-0.363579,-0.000575,-0.389688,0.772905,0.016048,0.037170,0.312158,0.759719,0.616310,-0.014492,-0.311644,0.828389,0.220715,0.067710,-0.134572,0.344119,0.117644,-0.081911,0.288154,0.062610,-0.202695,0.194777,0.084053,-0.218659,-0.424462,0.008399,0.352014,0.557786,-0.010835,0.430371,0.144253,0.035376,0.323332,-0.364154,-0.001143,-0.389272,0.016644,0.037801,0.312572,0.616572,-0.013980,-0.311271
2193,21.930000,0.001895,-0.058450,0.002833,-0.998285,0.263214,0.082955,-0.161172,0.000657,0.221325,0.067608,-0.136390,0.833963,0.343629,0.117507,-0.082726,0.835389,0.290380,0.062773,-0.204012,0.931274,0.197522,0.083933,-0.221561,0.892551,0.002006,0.035944,-0.000099,-0.999352,0.091104,0.009328,0.119660,0.000827,-0.425242,0.008048,0.352903,0.687680,0.557784,-0.009350,0.430892,0.600285,0.145289,0.035158,0.323368,0.736017,-0.363572,-0.000548,-0.389702,0.772905,0.016050,0.037169,0.312149,0.759719,0.616316,-0.014508,-0.311648,0.828389,0.221551,0.067613,-0.136946,0.344032,0.117718,-0.082174,0.290292,0.062565,-0.203945,0.196981,0.083925,-0.221624,-0.424453,0.008399,0.352020,0.557765,-0.010835,0.430398,0.144253,0.035369,0.323335,-0.364160,-0.001128,-0.389296,0.016662,0.037828,0.312546,0.616585,-0.013995,-0.311284
2194,21.940000,0.002298,-0.049207,0.002440,-0.998783,0.264463,0.082943,-0.162906,0.000586,0.222136,0.067579,-0.138891,0.870889,0.343382,0.117628,-0.083013,0.821651,0.292435,0.062751,-0.205219,0.949589,0.199900,0.083815,-0.224502,0.867523,0.002010,0.035940,-0.000099,-0.999352,0.091112,0.009325,0.119657,0.000831,-0.425233,0.008046,0.352904,0.696209,0.557794,-0.009351,0.430885,0.607228,0.145298,0.035156,0.323364,0.731670,-0.363568,-0.000555,-0.389701,0.767629,0.016060,0.037167,0.312146,0.755574,0.616320,-0.014513,-0.311656,0.825972,0.222347,0.067704,-0.139346,0.343818,0.117730,-0.082457,0.292247,0.062727,-0.205150,0.199441,0.083612,-0.224672,-0.424437,0.008397,0.352055,0.557771,-0.010838,0.430380,0.144247,0.035372,0.323326,-0.364183,-0.001135,-0.389316,0.016671,0.037816,0.312547,0.616609,-0.014000,-0.311285
2195,21.950000,0.002199,-0.040531,0.002596,-0.999173,0.265717,0.082942,-0.164558,0.000567,0.222975,0.067586,-0.141284,0.870889,0.343247,0.117593,-0.083301,0.821651,0.294414,0.062747,-0.206382,0.949589,0.202234,0.083841,-0.227265,0.867523,0.001990,0.035940,-0.000093,-0.999352,0.091106,0.009325,0.119657,0.000819,-0.425239,0.008043,0.352903,0.696209,0.557788,-0.009368,0.430885,0.607228,0.145293,0.035148,0.323365,0.731670,-0.363573,-0.000529,-0.389702,0.767629,0.016054,0.037161,0.312147,0.755574,0.616315,-0.014502,-0.311656,0.825972,0.223173,0.067680,-0.141752,0.343643,0.117706,-0.082784,0.294250,0.062701,-0.206301,0.201804,0.083681,-0.227394,-0.424454,0.008407,0.352048,0.557785,-0.010846,0.430393,0.144255,0.035377,0.323316,-0.364193,-0.001121,-0.389329,0.016654,0.037785,0.312572,0.616601,-0.013983,-0.311291
2196,21.960000,0.001887,-0.032396,0.002259,-0.999471,0.266984,0.082810,-0.166182,0.000492,0.223879,0.067411,-0.143616,0.848323,0.343156,0.117464,-0.083653,0.869481,0.296372,0.062661,-0.207545,0.931501,0.204529,0.083704,-0.229914,0.906862,0.001973,0.035937,-0.000079,-0.999352,0.091095,0.009322,0.119660,0.000818,-0.425248,0.008044,0.352909,0.695448,0.557778,-0.009396,0.430884,0.617039,0.145283,0.035135,0.323368,0.736146,-0.363588,-0.000503,-0.389697,0.757832,0.016045,0.037152,0.312151,0.753548,0.616300,-0.014504,-0.311657,0.825187,0.224164,0.067526,-0.144139,0.343444,0.117539,-0.083223,0.296132,0.062633,-0.207415,0.204196,0.083541,-0.229950,-0.424460,0.008402,0.352051,0.557781,-0.010848,0.430396,0.144253,0.035361,0.323327,-0.364242,-0.001113,-0.389326,0.016651,0.037797,0.312584,0.616600,-0.013987,-0.311294
2197,21.970000,0.001032,-0.024325,0.001219,-0.999703,0.268006,0.082803,-0.167799,0.000549,0.224575,0.067276,-0.145959,0.848323,0.342764,0.117467,-0.083991,0.869481,0.298100,0.062786,-0.208717,0.931501,0.206587,0.083681,-0.232530,0.906862,0.001977,0.035939,-0.000079,-0.999352,0.091098,0.009330,0.119670,0.000815,-0.425246,0.008055,0.352918,0.695448,0.557780,-0.009384,0.430897,0.617039,0.145286,0.035146,0.323379,0.736146,-0.363583,-0.000498,-0.389688,0.757832,0.016047,0.037163,0.312161,0.753548,0.616305,-0.014499,-0.311645,0.825187,0.224823,0.067344,-0.146440,0.343108,0.117592,-0.083493,0.297907,0.062714,-0.208622,0.206187,0.083561,-0.232643,-0.424459,0.008405,0.352084,0.557774,-0.010849,0.430411,0.144250,0.035375,0.323335,-0.364242,-0.001108,-0.389310,0.016640,0.037806,0.312579,0.616621,-0.013982,-0.311289
2198,21.980000,0.001447,-0.016063,0.001095,-0.999869,0.269200,0.082750,-0.169435,0.000550,0.225418,0.067229,-0.148302,0.849315,0.342553,0.117507,-0.084432,0.848057,0.299971,0.062708,-0.209833,0.933884,0.208858,0.083557,-0.235173,0.883678,0.001984,0.035929,-0.000078,-0.999352,0.091089,0.009332,0.119678,0.000817,-0.425250,0.008062,0.352936,0.699536,0.557777,-0.009380,0.430896,0.615039,0.145281,0.035151,0.323385,0.736913,-0.363602,-0.000502,-0.389671,0.756504,0.016042,0.037167,0.312171,0.755855,0.616288,-0.014506,-0.311646,0.823602,0.225717,0.067348,-0.148812,0.342889,0.117591,-0.083932,0.299746,0.062687,-0.209696,0.208449,0.083375,-0.235300,-0.424471,0.008423,0.352095,0.557769,-0.010837,0.430398,0.144254,0.035375,0.323340,-0.364259,-0.001114,-0.389294,0.016651,0.037802,0.312595,0.616593,-0.013986,-0.311279
2199,21.990000,0.001485,-0.007702,0.001404,-0.999968,0.270439,0.082738,-0.170994,0.000565,0.226300,0.067245,-0.150595,0.849315,0.342381,0.117461,-0.084780,0.848057,0.301869,0.062674,-0.210870,0.933884,0.211206,0.083573,-0.237732,0.883678,0.001974,0.035924,-0.000072,-0.999353,0.091081,0.009335,0.119676,0.000818,-0.425257,0.008066,0.352938,0.699536,0.557772,-0.009389,0.430889,0.615039,0.145275,0.035148,0.323383,0.736913,-0.363615,-0.000484,-0.389669,0.756504,0.016036,0.037167,0.312169,0.755855,0.616275,-0.014499,-0.311654,0.823602,0.226615,0.067337,-0.151126,0.342696,0.117580,-0.084258,0.301623,0.062604,-0.210776,0.210822,0.083432,-0.237818,-0.424473,0.008404,0.352089,0.557760,-0.010816,0.430390,0.144259,0.035375,0.323339,-0.364278,-0.001093,-0.389282,0.016646,0.037819,0.312589,0.616581,-0.013989,-0.311279
2200,22.000000,0.001895,0.000603,0.000855,-0.999998,0.271637,0.082723,-0.172524,0.000550,0.227183,0.067197,-0.152847,0.871210,0.342098,0.117599,-0.085156,0.837234,0.303748,0.062661,-0.211855,0.951780,0.213519,0.083435,-0.240236,0.873371,0.001973,0.035915,-0.000077,-0.999353,0.091075,0.009342,0.119684,0.000820,-0.425259,0.008067,0.352956,0.694049,0.557771,-0.009376,0.430888,0.616575,0.145272,0.035156,0.323390,0.737145,-0.363630,-0.000481,-0.389653,0.750391,0.016033,0.037173,0.312179,0.757814,0.616261,-0.014486,-0.311656,0.822466,0.227423,0.067333,-0.153282,0.342453,0.117676,-0.084615,0.303573,0.062662,-0.211773,0.213100,0.083222,-0.240423,-0.424463,0.008432,0.352100,0.557773,-0.010829,0.430396,0.144245,0.035373,0.323335,-0.364300,-0.001106,-0.389256,0.016625,0.037818,0.312595,0.616572,-0.013965,-0.311287
2201,22.010000,0.001306,0.008503,0.000546,-0.999963,0.272760,0.082743,-0.174044,0.000594,0.228011,0.067166,-0.155090,0.845514,0.341810,0.117562,-0.085533,0.830844,0.305502,0.062748,-0.212886,0.922242,0.215719,0.083498,-0.242665,0.897171,0.001988,0.035909,-0.000063,-0.999353,0.091069,0.009349,0.119674,0.000825,-0.425261,0.008096,0.352953,0.696228,0.557769,-0.009374,0.430872,0.619164,0.145270,0.035167,0.323379,0.735234,-0.363643,-0.000475,-0.389656,0.753779,0.016031,0.037188,0.312169,0.756269,0.616249,-0.014506,-0.311672,0.822627,0.228347,0.067222,-0.155606,0.342135,0.117717,-0.084961,0.305215,0.062651,-0.212817,0.215345,0.083383,-0.242791,-0.424463,0.008435,0.352101,0.557766,-0.010813,0.430372,0.144237,0.035395,0.323319,-0.364309,-0.001083,-0.389260,0.016626,0.037840,0.312582,0.616560,-0.013996,-0.311290
2202,22.020000,0.001383,0.016289,-0.000458,-0.999866,0.273898,0.082751,-0.175687,0.000492,0.228891,0.067086,-0.157429,0.845514,0.341490,0.117724,-0.086119,0.830844,0.307281,0.062816,-0.214011,0.922242,0.217931,0.083379,-0.245188,0.897171,0.001971,0.035911,-0.000063,-0.999353,0.091055,0.009340,0.119672,0.000816,-0.425277,0.008079,0.352948,0.696228,0.557753,-0.009394,0.430872,0.619164,0.145254,0.035151,0.323378,0.735234,-0.363655,-0.000467,-0.389661,0.753779,0.016015,0.037172,0.312167,0.756269,0.616237,-0.014501,-0.311672,0.822627,0.229209,0.067034,-0.157868,0.341708,0.117906,-0.085707,0.307119,0.062635,-0.213883,0.217557,0.083431,-0.245290,-0.424494,0.008412,0.352086,0.557753,-0.010820,0.430374,0.144232,0.035390,0.323328,-0.364324,-0.001081,-0.389255,0.016597,0.037816,0.312593,0.616563,-0.013993,-0.311310
2203,22.030000,0.000509,0.024139,-0.000957,-0.999708,0.274965,0.082605,-0.177193,0.000504,0.229693,0.066861,-0.159671,0.886202,0.341105,0.117491,-0.086514,0.848306,0.308966,0.062771,-0.215022,0.927735,0.220095,0.083296,-0.247563,0.912346,0.001976,0.035915,-0.000054,-0.999353,0.091054,0.009339,0.119667,0.000814,-0.425279,0.008089,0.352939,0.696114,0.557750,-0.009401,0.430871,0.623732,0.145253,0.035151,0.323373,0.740128,-0.363651,-0.000465,-0.389669,0.747339,0.016014,0.037174,0.312162,0.757721,0.616239,-0.014515,-0.311673,0.823321,0.229951,0.066840,-0.160046,0.341405,0.117659,-0.086014,0.308701,0.062674,-0.214962,0.219802,0.083247,-0.247750,-0.424492,0.008430,0.352078,0.557748,-0.010821,0.430374,0.144240,0.035380,0.323332,-0.364335,-0.001091,-0.389266,0.016594,0.037823,0.312588,0.616571,-0.014004,-0.311316
2204,22.040000,0.000589,0.031821,-0.001263,-0.999493,0.275937,0.082626,-0.178808,0.000551,0.230412,0.066857,-0.161982,0.886202,0.340655,0.117567,-0.087129,0.848306,0.310528,0.062807,-0.216107,0.927735,0.222155,0.083272,-0.250014,0.912346,0.001973,0.035923,-0.000061,-0.999353,0.091055,0.009334,0.119671,0.000818,-0.425282,0.008076,0.352934,0.696114,0.557746,-0.009401,0.430883,0.623732,0.145250,0.035146,0.323378,0.740128,-0.363642,-0.000473,-0.389673,0.747339,0.016011,0.037167,0.312165,0.757721,0.616248,-0.014511,-0.311661,0.823321,0.230732,0.066860,-0.162394,0.340944,0.117722,-0.086615,0.310349,0.062693,-0.215975,0.221725,0.083227,-0.250248,-0.424486,0.008410,0.352072,0.557748,-0.010824,0.430389,0.144231,0.035379,0.323324,-0.364323,-0.001095,-0.389261,0.016582,0.037817,0.312582,0.616579,-0.014002,-0.311296
2205,22.050000,0.000284,0.040031,-0.002316,-0.999196,0.277013,0.082594,-0.180446,0.000560,0.231251,0.066719,-0.164378,0.855864,0.340141,0.117620,-0.087697,0.844737,0.312254,0.062871,-0.217182,0.916798,0.224406,0.083167,-0.252525,0.921188,0.001965,0.035924,-0.000057,-0.999353,0.091058,0.009331,0.119673,0.000819,-0.425279,0.008073,0.352935,0.687322,0.557748,-0.009412,0.430885,0.625656,0.145253,0.035139,0.323380,0.741715,-0.363638,-0.000465,-0.389672,0.745301,0.016014,0.037162,0.312167,0.758836,0.616251,-0.014510,-0.311658,0.822844,0.231534,0.066664,-0.164878,0.340442,0.117819,-0.087192,0.311965,0.062745,-0.217077,0.224112,0.083149,-0.252636,-0.424469,0.008415,0.352046,0.557759,-0.010824,0.430388,0.144249,0.035373,0.323313,-0.364326,-0.001092,-0.389258,0.016570,0.037811,0.312614,0.616585,-0.014004,-0.311292
2206,22.060000,0.000342,0.048368,-0.002202,-0.998827,0.278260,0.082559,-0.182131,0.000557,0.232232,0.066695,-0.166828,0.855864,0.339839,0.117577,-0.088344,0.844737,0.314105,0.062825,-0.218273,0.916798,0.226864,0.083138,-0.255078,0.921188,0.001969,0.035913,-0.000073,-0.999353,0.091067,0.009332,0.119677,0.000820,-0.425265,0.008059,0.352951,0.687322,0.557765,-0.009393,0.430878,0.625656,0.145266,0.035144,0.323383,0.741715,-0.363640,-0.000483,-0.389658,0.745301,0.016027,0.037162,0.312172,0.758836,0.616251,-0.014496,-0.311666,0.822844,0.232475,0.066670,-0.167264,0.340129,0.117756,-0.087827,0.313952,0.062699,-0.218179,0.226484,0.083110,-0.255252,-0.424448,0.008394,0.352066,0.557758,-0.010827,0.430384,0.144253,0.035378,0.323328,-0.364298,-0.001089,-0.389243,0.016568,0.037811,0.312603,0.616587,-0.013992,-0.311315
2207,22.070000,0.000433,0.057035,-0.001143,-0.998372,0.279626,0.082468,-0.183843,0.000492,0.233307,0.066703,-0.169341,0.885603,0.339642,0.117362,-0.089002,0.858664,0.316052,0.062657,-0.219357,0.936546,0.229506,0.083152,-0.257671,0.907910,0.001945,0.035923,-0.000052,-0.999353,0.091073,0.009334,0.119680,0.000819,-0.425265,0.008070,0.352943,0.689300,0.557763,-0.009426,0.430890,0.627220,0.145268,0.035133,0.323388,0.739545,-0.363625,-0.000437,-0.389665,0.740821,0.016029,0.037157,0.312175,0.761170,0.616264,-0.014494,-0.311654,0.821799,0.233578,0.066687,-0.169709,0.339899,0.117513,-0.088521,0.315830,0.062568,-0.219271,0.229198,0.083106,-0.257869,-0.424459,0.008413,0.352061,0.557769,-0.010830,0.430388,0.144253,0.035361,0.323326,-0.364318,-0.001075,-0.389231,0.016569,0.037809,0.312617,0.616622,-0.013986,-0.311304
2208,22.080000,0.000566,0.066303,-0.001356,-0.997798,0.280926,0.082388,-0.185574,0.000559,0.234352,0.066606,-0.171931,0.885603,0.339156,0.117332,-0.089644,0.858664,0.318013,0.062582,-0.220400,0.936546,0.232185,0.083031,-0.260320,0.907910,0.001962,0.035904,-0.000056,-0.999353,0.091070,0.009335,0.119677,0.000815,-0.425258,0.008076,0.352960,0.689300,0.557772,-0.009411,0.430870,0.627220,0.145273,0.035141,0.323382,0.739545,-0.363647,-0.000456,-0.389650,0.740821,0.016033,0.037164,0.312174,0.761170,0.616246,-0.014505,-0.311675,0.821799,0.234696,0.066553,-0.172291,0.339387,0.117543,-0.089093,0.317851,0.062385,-0.220338,0.231771,0.083070,-0.260573,-0.424443,0.008401,0.352073,0.557784,-0.010847,0.430390,0.144263,0.035384,0.323328,-0.364338,-0.001080,-0.389224,0.016570,0.037826,0.312598,0.616592,-0.014002,-0.311328
2209,22.090000,0.001455,0.076142,-0.000470,-0.997096,0.282453,0.082453,-0.187334,0.000576,0.235589,0.066781,-0.174587,0.870298,0.338845,0.117447,-0.090330,0.832967,0.320182,0.062521,-0.221389,0.939376,0.235197,0.083064,-0.263028,0.891114,0.001206,0.036176,0.000536,-0.999345,0.091276,0.009569,0.119466,0.000698,-0.425180,0.008530,0.352466,0.791091,0.557787,-0.010187,0.430884,0.796246,0.145397,0.034998,0.323241,0.700112,-0.363173,0.001082,-0.390123,0.911349,0.016166,0.037184,0.311965,0.751304,0.616660,-0.014193,-0.311636,0.908495,0.235918,0.066789,-0.174988,0.339090,0.117629,-0.089736,0.319985,0.062383,-0.221369,0.234821,0.083011,-0.263242,-0.424445,0.008414,0.352087,0.557774,-0.010825,0.430377,0.144262,0.035378,0.323326,-0.363223,0.000748,-0.390232,0.016561,0.037809,0.312631,0.616582,-0.014003,-0.311333
2210,22.100000,0.001249,0.086167,-0.000031,-0.996280,0.284080,0.082492,-0.188981,0.000530,0.236956,0.066852,-0.177187,0.870298,0.338537,0.117394,-0.090846,0.832967,0.322471,0.062546,-0.222281,0.939376,0.238357,0.083178,-0.265611,0.891114,0.001949,0.035889,-0.000043,-0.999354,0.091059,0.009331,0.119683,0.000821,-0.425262,0.008079,0.352982,0.791091,0.557770,-0.009434,0.430862,0.796246,0.145269,0.035131,0.323388,0.700112,-0.363673,-0.000435,-0.389630,0.911349,0.016029,0.037157,0.312184,0.751304,0.616221,-0.014509,-0.311685,0.908495,0.237392,0.066843,-0.177516,0.338715,0.117571,-0.090300,0.322238,0.062379,-0.222230,0.237976,0.083176,-0.265879,-0.424423,0.008410,0.352073,0.557785,-0.010815,0.430376,0.144267,0.035378,0.323311,-0.364384,-0.001076,-0.389196,0.016538,0.037805,0.312634,0.616588,-0.014010,-0.311330
2211,22.110000,0.001178,0.096336,0.000134,-0.995348,0.285654,0.082418,-0.190619,0.000575,0.238294,0.066790,-0.179792,0.853216,0.338105,0.117287,-0.091386,0.841831,0.324710,0.062465,-0.223131,0.915711,0.241505,0.083129,-0.268166,0.893981,0.001223,0.036168,0.000525,-0.999345,0.091271,0.009571,0.119472,0.000706,-0.425182,0.008530,0.352479,0.783648,0.557787,-0.010164,0.430884,0.793471,0.145394,0.035008,0.323245,0.700754,-0.363185,0.001057,-0.390110,0.912285,0.016163,0.037191,0.311971,0.755685,0.616649,-0.014195,-0.311638,0.907913,0.238706,0.066705,-0.180202,0.338311,0.117516,-0.090833,0.324451,0.062264,-0.223054,0.241147,0.083186,-0.268386,-0.424424,0.008429,0.352074,0.557786,-0.010806,0.430364,0.144261,0.035389,0.323309,-0.363227,0.000719,-0.390197,0.016513,0.037790,0.312660,0.616576,-0.013997,-0.311336
2212,22.120000,0.000673,0.107312,-0.000953,-0.994225,0.286940,0.082449,-0.192410,0.000611,0.239389,0.066705,-0.182643,0.853216,0.337109,0.117357,-0.092017,0.841831,0.326750,0.062613,-0.224067,0.915711,0.244511,0.083124,-0.270912,0.893981,0.001241,0.036161,0.000531,-0.999345,0.091315,0.009595,0.119421,0.000723,-0.425135,0.008569,0.352436,0.783648,0.557835,-0.010135,0.430826,0.793471,0.145441,0.035039,0.323192,0.700754,-0.363150,0.001068,-0.390154,0.912285,0.016210,0.037223,0.311920,0.755685,0.616686,-0.014193,-0.311696,0.907913,0.239793,0.066634,-0.183096,0.337325,0.117567,-0.091475,0.326591,0.062420,-0.223894,0.244051,0.083176,-0.271174,-0.424418,0.008431,0.352066,0.557781,-0.010808,0.430379,0.144270,0.035383,0.323326,-0.363242,0.000719,-0.390178,0.016744,0.037934,0.312306,0.616588,-0.013981,-0.311328
2213,22.130000,0.001589,0.117840,-0.000864,-0.993031,0.288513,0.082509,-0.194249,0.000640,0.240760,0.066798,-0.185464,0.854955,0.336557,0.117579,-0.092878,0.821012,0.328977,0.062603,-0.225020,0.930306,0.247758,0.083057,-0.273633,0.864339,0.001254,0.036166,0.000535,-0.999345,0.091309,0.009591,0.119417,0.000721,-0.425143,0.008576,0.352427,0.798706,0.557826,-0.010135,0.430828,0.796460,0.145434,0.035040,0.323189,0.691728,-0.363150,0.001055,-0.390162,0.910778,0.016203,0.037225,0.311915,0.754268,0.616684,-0.014213,-0.311693,0.890281,0.241174,0.066767,-0.185869,0.336782,0.117790,-0.092231,0.328772,0.062434,-0.224935,0.247324,0.083046,-0.273959,-0.424436,0.008429,0.352071,0.557777,-0.010813,0.430380,0.144254,0.035376,0.323314,-0.363232,0.000708,-0.390180,0.016736,0.037962,0.312286,0.616583,-0.014004,-0.311321
2214,22.140000,0.001299,0.129127,-0.000334,-0.991627,0.290475,0.082427,-0.196075,0.000611,0.242519,0.066755,-0.188390,0.854955,0.336233,0.117380,-0.093612,0.821012,0.331610,0.062504,-0.225933,0.930306,0.251536,0.083070,-0.276366,0.864339,0.001244,0.036170,0.000529,-0.999345,0.091304,0.009595,0.119421,0.000718,-0.425151,0.008568,0.352426,0.798706,0.557818,-0.010132,0.430836,0.796460,0.145426,0.035040,0.323193,0.691728,-0.363151,0.001064,-0.390162,0.910778,0.016195,0.037224,0.311919,0.754268,0.616683,-0.014194,-0.311685,0.890281,0.242946,0.066606,-0.188693,0.336417,0.117641,-0.093040,0.331418,0.062251,-0.225805,0.251118,0.083210,-0.276762,-0.424441,0.008415,0.352074,0.557771,-0.010820,0.430380,0.144251,0.035399,0.323322,-0.363225,0.000719,-0.390190,0.016711,0.037956,0.312306,0.616581,-0.013989,-0.311320
