timestamp,magnitude,direction,T1_left,T3_right,tau1,tau2
1781176154.231092,5.000000,-89.258668,3.506378,3.498393,-0.115710,0.115447
1781176154.271782,5.000000,-89.258668,3.506720,3.497752,-0.115722,0.115426
1781176154.308301,5.000000,-89.258668,3.506720,3.497752,-0.115722,0.115426
1781176154.354177,5.000000,-89.258668,3.507277,3.498327,-0.115740,0.115445
1781176154.397402,5.000000,-89.258668,3.508509,3.499565,-0.115781,0.115486
1781176154.432987,5.000000,-89.258668,3.508509,3.499565,-0.115781,0.115486
1781176154.463921,5.000000,-89.258668,3.507723,3.498849,-0.115755,0.115462
1781176154.509592,5.000000,-89.258668,3.507723,3.498849,-0.115755,0.115462
1781176154.553377,5.000000,-89.258668,3.506906,3.497394,-0.115728,0.115414
1781176154.594267,5.000000,-89.258668,3.506505,3.496390,-0.115715,0.115381
1781176154.637970,5.000000,-89.258668,3.506505,3.496390,-0.115715,0.115381
1781176154.671664,5.000000,-89.258668,3.505803,3.495148,-0.115691,0.115340
1781176154.707805,5.000000,-89.258668,3.508109,3.498153,-0.115768,0.115439
1781176154.752120,5.000000,-89.258668,3.509142,3.499383,-0.115802,0.115480
1781176154.798757,5.000000,-89.258668,3.509142,3.499383,-0.115802,0.115480
1781176154.840758,5.000000,-89.258668,3.505115,3.495696,-0.115669,0.115358
1781176154.884723,5.000000,-89.258668,3.507213,3.498493,-0.115738,0.115450
1781176154.926005,5.000000,-89.258668,3.507277,3.497819,-0.115740,0.115428
1781176154.969751,5.000000,-89.258668,3.508622,3.496965,-0.115785,0.115400
1781176155.004357,5.000000,-89.258668,3.507944,3.497973,-0.115762,0.115433
1781176155.052272,5.000000,-89.258668,3.510700,3.500763,-0.115853,0.115525
1781176155.093424,5.000000,-89.258668,3.510700,3.500763,-0.115853,0.115525
1781176155.124954,5.000000,-89.258668,3.506359,3.493509,-0.115710,0.115286
1781176155.160421,5.000000,-89.258668,3.506359,3.493509,-0.115710,0.115286
1781176155.194942,5.000000,-89.258668,3.507456,3.497939,-0.115746,0.115432
1781176155.238140,5.000000,-89.258668,3.507456,3.497939,-0.115746,0.115432
1781176155.281877,5.000000,-89.258668,3.505475,3.496603,-0.115681,0.115388
1781176155.332297,5.000000,-89.258668,3.505476,3.497500,-0.115681,0.115417
1781176155.377118,5.000000,-89.258668,3.506540,3.499128,-0.115716,0.115471
1781176155.423304,5.000000,-89.258668,3.506540,3.499128,-0.115716,0.115471
1781176155.468287,5.000000,-89.258668,3.506855,3.497062,-0.115726,0.115403
1781176155.508728,5.000000,-89.258668,3.507310,3.497161,-0.115741,0.115406
1781176155.560367,5.000000,-89.258668,3.507318,3.497901,-0.115741,0.115431
1781176155.603184,5.000000,-89.258668,3.509271,3.499351,-0.115806,0.115479
1781176155.650196,5.000000,-89.258668,3.509806,3.498912,-0.115824,0.115464
1781176155.690819,5.000000,-89.258668,3.507279,3.494407,-0.115740,0.115315
1781176155.733603,5.000000,-89.258668,3.507279,3.494407,-0.115740,0.115315
1781176155.760051,5.000000,-89.258668,3.507279,3.494407,-0.115740,0.115315
1781176155.803594,5.000000,-89.258668,3.507742,3.496412,-0.115755,0.115382
1781176155.865436,10.000000,-89.258668,7.017448,6.995177,-0.231576,0.230841
1781176155.910232,10.000000,-89.258668,7.015532,6.994541,-0.231513,0.230820
1781176155.961595,10.000000,-89.258668,7.015532,6.994541,-0.231513,0.230820
1781176156.005025,10.000000,-89.258668,7.014498,6.999646,-0.231478,0.230988
1781176156.044393,10.000000,-89.258668,6.999485,7.009148,-0.230983,0.231302
1781176156.085158,10.000000,-89.258668,7.000436,7.007437,-0.231014,0.231245
1781176156.127147,10.000000,-89.258668,6.988561,7.012130,-0.230623,0.231400
1781176156.170889,10.000000,-89.258668,6.992816,7.016145,-0.230763,0.231533
1781176156.214785,10.000000,-89.258668,6.992193,7.016528,-0.230742,0.231545
1781176156.261582,10.000000,-89.258668,6.992193,7.016528,-0.230742,0.231545
1781176156.300492,10.000000,-89.258668,6.983159,7.021003,-0.230444,0.231693
1781176156.360910,10.000000,-89.258668,6.987031,7.022161,-0.230572,0.231731
1781176156.415884,10.000000,-89.258668,7.004218,7.018108,-0.231139,0.231598
1781176156.453855,10.000000,-89.258668,6.974824,7.021327,-0.230169,0.231704
1781176156.509861,10.000000,-89.258668,6.974824,7.021327,-0.230169,0.231704
1781176156.547005,10.000000,-89.258668,7.011856,7.005161,-0.231391,0.231170
1781176156.596997,10.000000,-89.258668,7.011856,7.005161,-0.231391,0.231170
1781176156.650360,10.000000,-89.258668,6.983745,7.016577,-0.230464,0.231547
1781176156.702819,10.000000,-89.258668,6.983105,7.015741,-0.230442,0.231519
1781176156.759971,10.000000,-89.258668,6.983202,7.018367,-0.230446,0.231606
1781176156.810406,10.000000,-89.258668,6.983202,7.018367,-0.230446,0.231606
1781176156.855301,10.000000,-89.258668,7.001171,7.000373,-0.231039,0.231012
1781176156.922439,10.000000,-89.258668,6.999586,7.009014,-0.230986,0.231297
1781176156.978987,10.000000,-89.258668,6.999586,7.009014,-0.230986,0.231297
1781176157.014570,10.000000,-89.258668,6.989585,7.014982,-0.230656,0.231494
1781176157.064405,10.000000,-89.258668,6.989585,7.014982,-0.230656,0.231494
1781176157.121671,10.000000,-89.258668,7.010050,7.022595,-0.231332,0.231746
1781176157.170476,10.000000,-89.258668,7.006299,7.025047,-0.231208,0.231827
1781176157.218295,10.000000,-89.258668,7.016130,7.028674,-0.231532,0.231946
1781176157.251578,10.000000,-89.258668,7.020509,7.029583,-0.231677,0.231976
1781176157.297929,10.000000,-89.258668,7.017344,7.033824,-0.231572,0.232116
1781176157.334605,10.000000,-89.258668,7.017344,7.033824,-0.231572,0.232116
1781176157.378125,10.000000,-89.258668,7.019046,7.030261,-0.231629,0.231999
1781176157.426690,10.000000,-89.258668,7.021164,7.031563,-0.231698,0.232042
1781176157.470733,10.000000,-89.258668,7.025962,7.028611,-0.231857,0.231944
1781176157.513595,10.000000,-89.258668,7.025962,7.028611,-0.231857,0.231944
1781176157.557642,10.000000,-89.258668,7.020112,7.034447,-0.231664,0.232137
1781176157.600402,10.000000,-89.258668,7.021181,7.031463,-0.231699,0.232038
1781176157.633474,10.000000,-89.258668,7.021575,7.028870,-0.231712,0.231953
1781176157.681042,10.000000,-89.258668,7.021575,7.028870,-0.231712,0.231953
1781176157.722066,10.000000,-89.258668,7.023886,7.030611,-0.231788,0.232010
1781176157.757628,10.000000,-89.258668,7.016636,7.034828,-0.231549,0.232149
1781176157.804329,10.000000,-89.258668,7.016636,7.034828,-0.231549,0.232149
1781176157.849367,10.000000,-89.258668,7.014670,7.033731,-0.231484,0.232113
1781176157.894725,10.000000,-89.258668,7.014670,7.033731,-0.231484,0.232113
1781176157.938633,10.000000,-89.258668,7.018953,7.034249,-0.231625,0.232130
1781176157.978754,10.000000,-89.258668,7.018678,7.032911,-0.231616,0.232086
1781176158.022033,10.000000,-89.258668,7.018678,7.032911,-0.231616,0.232086
1781176158.061728,10.000000,-89.258668,7.020654,7.033100,-0.231682,0.232092
1781176158.105356,10.000000,-89.258668,7.023496,7.031088,-0.231775,0.232026
1781176158.152531,10.000000,-89.258668,7.022258,7.031581,-0.231735,0.232042
1781176158.193245,10.000000,-89.258668,7.022421,7.031066,-0.231740,0.232025
1781176158.232639,10.000000,-89.258668,7.026753,7.029437,-0.231883,0.231971
1781176158.270844,10.000000,-89.258668,7.026547,7.029111,-0.231876,0.231961
1781176158.313075,10.000000,-89.258668,7.026547,7.029111,-0.231876,0.231961
1781176158.353825,10.000000,-89.258668,7.027920,7.026585,-0.231921,0.231877
1781176158.405640,10.000000,-89.258668,7.029234,7.023058,-0.231965,0.231761
1781176158.447148,10.000000,-89.258668,7.031858,7.023181,-0.232051,0.231765
1781176158.489384,10.000000,-89.258668,7.031858,7.023181,-0.232051,0.231765
1781176158.532885,10.000000,-89.258668,7.030927,7.026012,-0.232021,0.231858
1781176158.573780,10.000000,-89.258668,7.031696,7.022823,-0.232046,0.231753
1781176158.618283,10.000000,-89.258668,7.031296,7.024116,-0.232033,0.231796
1781176158.665938,10.000000,-89.258668,7.028745,7.023987,-0.231949,0.231792
1781176158.706396,10.000000,-89.258668,7.029412,7.026449,-0.231971,0.231873
1781176158.747499,10.000000,-89.258668,7.029801,7.026622,-0.231983,0.231879
1781176158.781897,10.000000,-89.258668,7.032550,7.025608,-0.232074,0.231845
1781176158.825404,10.000000,-89.258668,7.032550,7.025608,-0.232074,0.231845
1781176158.872079,10.000000,-89.258668,7.031690,7.022469,-0.232046,0.231741
1781176158.901786,10.000000,-89.258668,7.027661,7.024654,-0.231913,0.231814
1781176158.943129,10.000000,-89.258668,7.027661,7.024654,-0.231913,0.231814
1781176158.977763,10.000000,-89.258668,7.028974,7.024032,-0.231956,0.231793
1781176159.015895,10.000000,-89.258668,7.028974,7.024032,-0.231956,0.231793
1781176159.045546,10.000000,-89.258668,7.032088,7.020739,-0.232059,0.231684
1781176159.085479,10.000000,-89.258668,7.032088,7.020739,-0.232059,0.231684
1781176159.133127,10.000000,-89.258668,7.030253,7.013248,-0.231998,0.231437
1781176159.166460,10.000000,-89.258668,7.030253,7.013248,-0.231998,0.231437
1781176159.208480,10.000000,-89.258668,7.030253,7.013248,-0.231998,0.231437
1781176159.241431,10.000000,-89.258668,7.029766,7.015127,-0.231982,0.231499
1781176159.283188,10.000000,-89.258668,7.029766,7.015127,-0.231982,0.231499
1781176159.325914,10.000000,-89.258668,7.025648,7.007948,-0.231846,0.231262
1781176159.370297,10.000000,-89.258668,7.025747,7.007427,-0.231850,0.231245
1781176159.418306,10.000000,-89.258668,7.024459,7.007060,-0.231807,0.231233
1781176159.457879,10.000000,-89.258668,7.024459,7.007060,-0.231807,0.231233
1781176159.496735,10.000000,-89.258668,7.021110,7.002583,-0.231697,0.231085
1781176159.528768,10.000000,-89.258668,7.021110,7.002583,-0.231697,0.231085
1781176159.573580,10.000000,-89.258668,7.020720,7.001959,-0.231684,0.231065
1781176159.606501,10.000000,-89.258668,7.022894,7.001051,-0.231756,0.231035
1781176159.645760,10.000000,-89.258668,7.022894,7.001051,-0.231756,0.231035
1781176159.693793,10.000000,-89.258668,7.025581,7.004303,-0.231844,0.231142
1781176159.740745,10.000000,-89.258668,7.029554,7.007663,-0.231975,0.231253
1781176159.779001,10.000000,-89.258668,7.027450,7.009901,-0.231906,0.231327
1781176159.817696,10.000000,-89.258668,7.026958,7.010224,-0.231890,0.231337
1781176159.861014,10.000000,-89.258668,7.026958,7.010224,-0.231890,0.231337
1781176159.905893,10.000000,-89.258668,7.021135,7.007646,-0.231697,0.231252
1781176159.949458,10.000000,-89.258668,7.028203,7.009299,-0.231931,0.231307
1781176159.997280,10.000000,-89.258668,7.027091,7.014230,-0.231894,0.231470
1781176160.044358,10.000000,-89.258668,7.030256,7.014569,-0.231998,0.231481
1781176160.087984,10.000000,-89.258668,7.032212,7.016531,-0.232063,0.231546
1781176160.135526,10.000000,-89.258668,7.031278,7.015453,-0.232032,0.231510
1781176160.191155,10.000000,-89.258668,7.031065,7.015518,-0.232025,0.231512
1781176160.226541,10.000000,-89.258668,7.031065,7.015518,-0.232025,0.231512
1781176160.271277,10.000000,-89.258668,7.028129,7.014780,-0.231928,0.231488
1781176160.318312,10.000000,-89.258668,7.028626,7.012117,-0.231945,0.231400
1781176160.364898,10.000000,-89.258668,7.028824,7.011953,-0.231951,0.231394
1781176160.404611,10.000000,-89.258668,7.027317,7.011508,-0.231901,0.231380
1781176160.453965,10.000000,-89.258668,7.030510,7.013078,-0.232007,0.231432
1781176160.497417,10.000000,-89.258668,7.029798,7.010858,-0.231983,0.231358
1781176160.542233,10.000000,-89.258668,7.026609,7.007865,-0.231878,0.231260
1781176160.588172,10.000000,-89.258668,7.023719,7.004390,-0.231783,0.231145
1781176160.637127,10.000000,-89.258668,7.020592,7.002181,-0.231680,0.231072
1781176160.682672,10.000000,-89.258668,7.022710,7.001257,-0.231749,0.231041
1781176160.729097,10.000000,-89.258668,7.022710,7.001257,-0.231749,0.231041
1781176160.773132,10.000000,-89.258668,7.024293,7.003466,-0.231802,0.231114
1781176160.820939,10.000000,-89.258668,7.024293,7.003466,-0.231802,0.231114
1781176160.849951,10.000000,-89.258668,7.025320,7.006139,-0.231836,0.231203
1781176160.890638,10.000000,-89.258668,7.025320,7.006139,-0.231836,0.231203
1781176160.925457,10.000000,-89.258668,7.022393,7.002900,-0.231739,0.231096
1781176160.966228,10.000000,-89.258668,7.025666,7.002137,-0.231847,0.231071
1781176161.020325,10.000000,-89.258668,7.025327,7.011764,-0.231836,0.231388
1781176161.054479,10.000000,-89.258668,7.025327,7.011764,-0.231836,0.231388
1781176161.099832,10.000000,-89.258668,7.022604,7.005757,-0.231746,0.231190
1781176161.138302,10.000000,-89.258668,7.027168,7.009066,-0.231897,0.231299
1781176161.177604,10.000000,-89.258668,7.026076,7.004588,-0.231861,0.231151
1781176161.225762,10.000000,-89.258668,7.026076,7.004588,-0.231861,0.231151
1781176161.268780,10.000000,-89.258668,7.024516,7.002737,-0.231809,0.231090
1781176161.308187,10.000000,-89.258668,7.021203,6.999716,-0.231700,0.230991
1781176161.345060,10.000000,-89.258668,7.016320,6.998275,-0.231539,0.230943
1781176161.385592,10.000000,-89.258668,7.016320,6.998275,-0.231539,0.230943
1781176161.412831,10.000000,-89.258668,7.018295,6.995504,-0.231604,0.230852
1781176161.459511,10.000000,-89.258668,7.018295,6.995504,-0.231604,0.230852
1781176161.501150,10.000000,-89.258668,7.013867,6.994982,-0.231458,0.230834
1781176161.546279,10.000000,-89.258668,7.012031,6.998497,-0.231397,0.230950
1781176161.585815,10.000000,-89.258668,7.012031,6.998497,-0.231397,0.230950
1781176161.629197,10.000000,-89.258668,7.013489,6.996035,-0.231445,0.230869
1781176161.673585,10.000000,-89.258668,7.011215,6.992657,-0.231370,0.230758
1781176161.725683,10.000000,-89.258668,7.009210,6.993624,-0.231304,0.230790
1781176161.769835,10.000000,-89.258668,7.009210,6.993624,-0.231304,0.230790
1781176161.812542,10.000000,-89.258668,7.013088,6.992133,-0.231432,0.230740
1781176161.847755,10.000000,-89.258668,7.010543,6.994044,-0.231348,0.230803
1781176161.888194,10.000000,-89.258668,7.016843,6.994639,-0.231556,0.230823
1781176161.931168,10.000000,-89.258668,7.016843,6.994639,-0.231556,0.230823
1781176161.971869,10.000000,-89.258668,7.015638,6.996228,-0.231516,0.230876
1781176162.004294,10.000000,-89.258668,7.017895,6.996443,-0.231591,0.230883
1781176162.052493,10.000000,-89.258668,7.017895,6.996443,-0.231591,0.230883
1781176162.093126,10.000000,-89.258668,7.013417,6.995688,-0.231443,0.230858
1781176162.127868,10.000000,-89.258668,7.016190,6.996078,-0.231534,0.230871
1781176162.166503,10.000000,-89.258668,7.016190,6.996078,-0.231534,0.230871
1781176162.217622,10.000000,-89.258668,7.018482,6.998863,-0.231610,0.230962
1781176162.257541,10.000000,-89.258668,7.010237,6.995767,-0.231338,0.230860
1781176162.304741,10.000000,-89.258668,7.011380,6.996424,-0.231376,0.230882
1781176162.351351,10.000000,-89.258668,7.011912,6.996494,-0.231393,0.230884
1781176162.392549,10.000000,-89.258668,7.011546,6.996075,-0.231381,0.230870
1781176162.438129,10.000000,-89.258668,7.012949,6.996338,-0.231427,0.230879
1781176162.469928,10.000000,-89.258668,7.021771,6.998224,-0.231718,0.230941
1781176162.514618,10.000000,-89.258668,7.014598,7.000217,-0.231482,0.231007
1781176162.556012,10.000000,-89.258668,7.014598,7.000217,-0.231482,0.231007
1781176162.598724,10.000000,-89.258668,7.007724,6.992836,-0.231255,0.230764
1781176162.644046,10.000000,-89.258668,7.011617,6.996921,-0.231383,0.230898
1781176162.694417,10.000000,-89.258668,7.009466,6.995496,-0.231312,0.230851
1781176162.737696,10.000000,-89.258668,7.009466,6.995496,-0.231312,0.230851
1781176162.782875,10.000000,-89.258668,7.010586,6.996699,-0.231349,0.230891
1781176162.826644,10.000000,-89.258668,7.012504,6.994816,-0.231413,0.230829
1781176162.872159,10.000000,-89.258668,7.012669,6.997246,-0.231418,0.230909
1781176162.921375,10.000000,-89.258668,7.011390,6.994910,-0.231376,0.230832
1781176162.967324,10.000000,-89.258668,7.009333,6.993777,-0.231308,0.230795
1781176163.016468,10.000000,-89.258668,7.011739,6.995450,-0.231387,0.230850
1781176163.058297,10.000000,-89.258668,7.011739,6.995450,-0.231387,0.230850
1781176163.104624,10.000000,-89.258668,7.012823,6.995334,-0.231423,0.230846
1781176163.151886,10.000000,-89.258668,7.008559,6.993494,-0.231282,0.230785
1781176163.197217,10.000000,-89.258668,7.015152,6.994106,-0.231500,0.230806
1781176163.244198,10.000000,-89.258668,7.011929,6.993942,-0.231394,0.230800
1781176163.290982,10.000000,-89.258668,7.012203,6.994410,-0.231403,0.230816
1781176163.342595,10.000000,-89.258668,7.011261,6.994578,-0.231372,0.230821
1781176163.382159,10.000000,-89.258668,7.013535,6.992958,-0.231447,0.230768
1781176163.434595,10.000000,-89.258668,7.015919,6.996169,-0.231525,0.230874
1781176163.471848,10.000000,-89.258668,7.010021,6.994189,-0.231331,0.230808
1781176163.521899,10.000000,-89.258668,7.010021,6.994189,-0.231331,0.230808
1781176163.553219,10.000000,-89.258668,7.009839,6.997601,-0.231325,0.230921
1781176163.588562,10.000000,-89.258668,7.009839,6.997601,-0.231325,0.230921
1781176163.630241,10.000000,-89.258668,7.010013,6.993820,-0.231330,0.230796
1781176163.664128,10.000000,-89.258668,7.007863,6.994004,-0.231259,0.230802
1781176163.712152,10.000000,-89.258668,7.007863,6.994004,-0.231259,0.230802
1781176163.742983,10.000000,-89.258668,7.013812,6.998518,-0.231456,0.230951
1781176163.780365,10.000000,-89.258668,7.013812,6.998518,-0.231456,0.230951
1781176163.821851,10.000000,-89.258668,7.011964,6.996374,-0.231395,0.230880
1781176163.864235,15.000000,-89.258668,10.520736,10.497106,-0.347184,0.346404
1781176163.919896,15.000000,-89.258668,10.520736,10.497106,-0.347184,0.346404
1781176163.971763,15.000000,-89.258668,10.521327,10.497058,-0.347204,0.346403
1781176164.010843,15.000000,-89.258668,10.514311,10.489757,-0.346972,0.346162
1781176164.050442,15.000000,-89.258668,10.519125,10.497617,-0.347131,0.346421
1781176164.097844,15.000000,-89.258668,10.519125,10.497617,-0.347131,0.346421
1781176164.141711,15.000000,-89.258668,10.517583,10.491224,-0.347080,0.346210
1781176164.170052,15.000000,-89.258668,10.511417,10.493492,-0.346877,0.346285
1781176164.216037,15.000000,-89.258668,10.511417,10.493492,-0.346877,0.346285
1781176164.260792,15.000000,-89.258668,10.510733,10.494988,-0.346854,0.346335
1781176164.306550,15.000000,-89.258668,10.511873,10.500571,-0.346892,0.346519
1781176164.359878,15.000000,-89.258668,10.511873,10.500571,-0.346892,0.346519
1781176164.419617,15.000000,-89.258668,10.506916,10.508891,-0.346728,0.346793
1781176164.477187,15.000000,-89.258668,10.511335,10.502109,-0.346874,0.346570
1781176164.533997,15.000000,-89.258668,10.500276,10.559621,-0.346509,0.348467
1781176164.567955,15.000000,-89.258668,10.521670,10.539056,-0.347215,0.347789
1781176164.623388,15.000000,-89.258668,10.521670,10.539056,-0.347215,0.347789
1781176164.671072,15.000000,-89.258668,10.516941,10.547961,-0.347059,0.348083
1781176164.731790,15.000000,-89.258668,10.511355,10.527507,-0.346875,0.347408
