timestamp,magnitude,direction,measured_Fx,measured_Fy,given_Fx,given_Fz,measured_magnitude,measured_direction,t_sec,step,t_in_step
2026-06-22 12:26:22.782084000,15.0,-99.825283,-4.3913051580706135,-16.77207554076563,-2.559664726427184,-14.779990408937499,17.33741846228689,-104.67197725350393,26.99,14,0.9799999999999969
2026-06-22 12:26:22.792084000,15.0,-99.825283,-3.632690885072579,-16.47531571994714,-2.559664726427184,-14.779990408937499,16.87105423909326,-102.4343555287922,27.0,14,0.9899999999999984
2026-06-22 12:26:22.802084000,15.0,-99.825283,-4.2459878048784,-16.666531436314482,-2.559664726427184,-14.779990408937499,17.19888608476825,-104.29271153147812,27.01,14,1.0
2026-06-22 12:26:22.812084000,15.0,-99.825283,-3.2520545383716426,-16.390885664199477,-2.559664726427184,-14.779990408937499,16.710385739934416,-101.22210387281403,27.02,14,1.009999999999998
2026-06-22 12:26:22.822084000,15.0,-99.825283,-4.349326581490266,-16.695500155811978,-2.559664726427184,-14.779990408937499,17.25272057285968,-104.60152501799303,27.03,14,1.0199999999999996
2026-06-22 12:26:22.832084000,15.0,-99.825283,-3.612759865875787,-16.45994867165336,-2.559664726427184,-14.779990408937499,16.851763828215315,-102.37942989444836,27.04,14,1.0299999999999976
2026-06-22 12:26:22.842084000,15.0,-99.825283,-3.999095238095073,-16.65328571428567,-2.559664726427184,-14.779990408937499,17.12672437464286,-103.50323692863793,27.05,14,1.0399999999999991
2026-06-22 12:26:22.852084000,15.0,-99.825283,-3.540282979463622,-16.509024364775414,-2.559664726427184,-14.779990408937499,16.88435634104623,-102.10349993816426,27.06,14,1.0499999999999972
2026-06-22 12:26:22.862084000,15.0,-99.825283,-3.752780714635326,-16.55263338228101,-2.559664726427184,-14.779990408937499,16.972714425817177,-102.77404255638334,27.07,14,1.0599999999999987
2026-06-22 12:26:22.872084000,15.0,-99.825283,-3.877247202106426,-16.514039993416677,-2.559664726427184,-14.779990408937499,16.963094139053982,-103.21287121513477,27.08,14,1.0699999999999967
2026-06-22 12:26:22.882084000,15.0,-99.825283,-3.894011135857148,-16.637977728285023,-2.559664726427184,-14.779990408937499,17.08758688677509,-103.17260679817869,27.09,14,1.0799999999999983
2026-06-22 12:26:22.892084000,15.0,-99.825283,-3.104817421738197,-16.338002722146594,-2.559664726427184,-14.779990408937499,16.630400601645125,-100.75998742605242,27.1,14,1.0899999999999999
2026-06-22 12:26:22.902084000,15.0,-99.825283,-3.75704781997187,-16.5543488045007,-2.559664726427184,-14.779990408937499,16.975331297580887,-102.7868083860511,27.11,14,1.0999999999999979
2026-06-22 12:26:22.912084000,15.0,-99.825283,-3.09073605947951,-16.34771375464682,-2.559664726427184,-14.779990408937499,16.637319327140286,-100.70610284824951,27.12,14,1.1099999999999994
2026-06-22 12:26:22.922084000,15.0,-99.825283,-3.8326645435239386,-16.711360084925648,-2.559664726427184,-14.779990408937499,17.145228881272825,-102.91710860147425,27.13,14,1.1199999999999974
2026-06-22 12:26:22.932084000,15.0,-99.825283,-2.9608995433788254,-16.326863013698638,-2.559664726427184,-14.779990408937499,16.593172751889902,-100.27895580927286,27.14,14,1.129999999999999
2026-06-22 12:26:22.942084000,15.0,-99.825283,-3.7269703548086017,-16.46981150793651,-2.559664726427184,-14.779990408937499,16.886236973718567,-102.75076940452892,27.15,14,1.139999999999997
2026-06-22 12:26:22.952084000,15.0,-99.825283,-2.983303143479565,-16.301409586056636,-2.559664726427184,-14.779990408937499,16.572146877766748,-100.37087295186443,27.16,14,1.1499999999999986
2026-06-22 12:26:22.962084000,15.0,-99.825283,-3.8764191229333056,-16.812148094895754,-2.559664726427184,-14.779990408937499,17.25325907709468,-102.98391475664101,27.17,14,1.1600000000000001
2026-06-22 12:26:22.972084000,15.0,-99.825283,-4.415328929986931,-16.668573315719982,-2.559664726427184,-14.779990408937499,17.243447043486167,-104.83630754429825,27.18,14,1.1699999999999982
2026-06-22 12:26:22.982084000,15.0,-99.825283,-3.827285714285985,-16.86130252100839,-2.559664726427184,-14.779990408937499,17.29021800451751,-102.7886634375282,27.19,14,1.1799999999999997
2026-06-22 12:26:22.992084000,15.0,-99.825283,-3.0599372866894288,-16.33832807167236,-2.559664726427184,-14.779990408937499,16.622399958371517,-100.60780037222358,27.2,14,1.1899999999999977
2026-06-22 12:26:23.002084000,15.0,-99.825283,-3.63701054216869,-16.472403162650608,-2.559664726427184,-14.779990408937499,16.869140809085327,-102.4508130834376,27.21,14,1.1999999999999993
2026-06-22 12:26:23.012084000,15.0,-99.825283,-3.285183488319458,-16.41278521206624,-2.559664726427184,-14.779990408937499,16.738337700301877,-101.31874828154027,27.22,14,1.2099999999999973
2026-06-22 12:26:23.022084000,15.0,-99.825283,-3.703215736040619,-16.497289340101528,-2.559664726427184,-14.779990408937499,16.90781956251859,-102.65170548938549,27.23,14,1.2199999999999989
2026-06-22 12:26:23.032084000,15.0,-99.825283,-3.6649999999992624,-16.426678571428415,-2.559664726427184,-14.779990408937499,16.83056724798722,-102.57741615858983,27.24,14,1.2299999999999969
2026-06-22 12:26:23.042083999,15.0,-99.825283,-3.76699999999999,-16.646833333333536,-2.559664726427184,-14.779990408937499,17.06772829136275,-102.7506750974246,27.249999999,14,1.2399999989999984
2026-06-22 12:26:23.052083999,15.0,-99.825283,-4.489946514770666,-16.713259702645104,-2.559664726427184,-14.779990408937499,17.305856511411445,-105.03723091577123,27.259999999,14,1.249999999
2026-06-22 12:26:23.062084000,15.0,-99.825283,-3.7774350300347868,-16.789273474549532,-2.559664726427184,-14.779990408937499,17.208972055568758,-102.67989138265284,27.27,14,1.259999999999998
2026-06-22 12:26:23.072084000,15.0,-99.825283,-3.8124866612758166,-16.444822150363585,-2.559664726427184,-14.779990408937499,16.880972427543824,-103.05258416437924,27.28,14,1.2699999999999996
2026-06-22 12:26:23.082084000,15.0,-99.825283,-3.493841017488054,-16.397620031796496,-2.559664726427184,-14.779990408937499,16.765705107828172,-102.02814364720508,27.29,14,1.2799999999999976
2026-06-22 12:26:23.092084000,15.0,-99.825283,-3.0305335968380382,-16.38977865612639,-2.559664726427184,-14.779990408937499,16.667602655402494,-100.47589279781225,27.3,14,1.2899999999999991
2026-06-22 12:26:23.102084000,15.0,-99.825283,-3.7087846968360343,-16.482545190974427,-2.559664726427184,-14.779990408937499,16.894655364937144,-102.68108501887097,27.31,14,1.2999999999999972
2026-06-22 12:26:23.112084000,15.0,-99.825283,-3.080442374854508,-16.34199185098952,-2.559664726427184,-14.779990408937499,16.62978721699731,-100.67491694659932,27.32,14,1.3099999999999987
2026-06-22 12:26:23.122084000,15.0,-99.825283,-4.101014763015348,-16.87972727272786,-2.559664726427184,-14.779990408937499,17.370766099632522,-103.65571554619612,27.33,14,1.3199999999999967
2026-06-22 12:26:23.132084000,15.0,-99.825283,-4.0711125638891765,-16.573399263045264,-2.559664726427184,-14.779990408937499,17.066092717437275,-103.80096266229901,27.34,14,1.3299999999999983
2026-06-22 12:26:23.142084000,15.0,-99.825283,-4.010020060790959,-16.620654103343895,-2.559664726427184,-14.779990408937499,17.09755548933672,-103.56436893663161,27.35,14,1.3399999999999999
2026-06-22 12:26:23.152084000,15.0,-99.825283,-3.072292519288846,-16.314525662529363,-2.559664726427184,-14.779990408937499,16.601286965696588,-100.66483548161631,27.36,14,1.3499999999999979
2026-06-22 12:26:23.162084000,15.0,-99.825283,-3.6394329057720998,-16.478638875185005,-2.559664726427184,-14.779990408937499,16.875752162625975,-102.45427941602377,27.37,14,1.3599999999999994
2026-06-22 12:26:23.172084000,15.0,-99.825283,-3.0717517447655434,-16.298976570289092,-2.559664726427184,-14.779990408937499,16.585906548039603,-100.67294017587336,27.38,14,1.3699999999999974
2026-06-22 12:26:23.182084000,15.0,-99.825283,-3.966490130478455,-16.601928738708615,-2.559664726427184,-14.779990408937499,17.069185153379234,-103.43707029853992,27.39,14,1.379999999999999
2026-06-22 12:26:23.192084000,15.0,-99.825283,-3.241356218124484,-16.319402118477772,-2.559664726427184,-14.779990408937499,16.638187270173127,-101.2338736573219,27.4,14,1.389999999999997
2026-06-22 12:26:23.202084000,15.0,-99.825283,-4.236638819095501,-16.669418341708553,-2.559664726427184,-14.779990408937499,17.199378370579456,-104.26015730671345,27.41,14,1.3999999999999986
2026-06-22 12:26:23.212084000,15.0,-99.825283,-3.157617014341631,-16.2709837027381,-2.559664726427184,-14.779990408937499,16.574542402854703,-100.98255201841793,27.42,14,1.4100000000000001
2026-06-22 12:26:23.222084000,15.0,-99.825283,-3.8865052337752113,-16.479004884856913,-2.559664726427184,-14.779990408937499,16.93111115453738,-103.27047088506448,27.43,14,1.4199999999999982
2026-06-22 12:26:23.232084000,15.0,-99.825283,-3.1457847682119304,-16.278502483443727,-2.559664726427184,-14.779990408937499,16.579674451309284,-100.93746113042205,27.44,14,1.4299999999999997
2026-06-22 12:26:23.242084000,15.0,-99.825283,-3.9054796668293563,-16.533787359137513,-2.559664726427184,-14.779990408937499,16.988787357112717,-103.2903438864458,27.45,14,1.4399999999999977
2026-06-22 12:26:23.252084000,15.0,-99.825283,-3.1471323529410276,-16.18524999999988,-2.559664726427184,-14.779990408937499,16.488382564988726,-101.00354224514496,27.46,14,1.4499999999999993
2026-06-22 12:26:23.262084000,15.0,-99.825283,-3.8102487170706114,-16.51639001026321,-2.559664726427184,-14.779990408937499,16.9501956996685,-102.9905790686165,27.47,14,1.4599999999999973
2026-06-22 12:26:23.272084000,15.0,-99.825283,-3.211780411565472,-16.278874185985917,-2.559664726427184,-14.779990408937499,16.592687491038763,-101.1609664005676,27.48,14,1.4699999999999989
2026-06-22 12:26:23.282084000,15.0,-99.825283,-4.147324167874069,-16.563882778582194,-2.559664726427184,-14.779990408937499,17.075201622705485,-104.0569259918936,27.49,14,1.4799999999999969
2026-06-22 12:26:23.292084000,15.0,-99.825283,-3.267047337278078,-16.222373129133285,-2.559664726427184,-14.779990408937499,16.54808110461275,-101.38657012443015,27.5,14,1.4899999999999984
2026-06-22 12:26:23.302084000,15.0,-99.825283,-3.9519309360750183,-16.51409018264886,-2.559664726427184,-14.779990408937499,16.980369038515217,-103.45816276574708,27.51,14,1.5
2026-06-22 12:26:23.312084000,15.0,-99.825283,-3.2149605039155316,-16.2494896152536,-2.559664726427184,-14.779990408937499,16.564476562752336,-101.19143219425277,27.52,14,1.509999999999998
2026-06-22 12:26:23.322084000,15.0,-99.825283,-4.026158448151112,-16.5408687454678,-2.559664726427184,-14.779990408937499,17.02381539797739,-103.68014957430705,27.53,14,1.5199999999999996
2026-06-22 12:26:23.332084000,15.0,-99.825283,-3.235219512195119,-16.28189024390241,-2.559664726427184,-14.779990408937499,16.60019864961177,-101.23832169183576,27.54,14,1.5299999999999976
2026-06-22 12:26:23.342084000,15.0,-99.825283,-3.680378181818571,-16.41102909090912,-2.559664726427184,-14.779990408937499,16.818652127440878,-102.64015685760903,27.55,14,1.5399999999999991
2026-06-22 12:26:23.352084000,15.0,-99.825283,-3.1931713375795923,-16.305921656050945,-2.559664726427184,-14.779990408937499,16.615637942745714,-101.0799567474567,27.56,14,1.5499999999999972
2026-06-22 12:26:23.362084000,15.0,-99.825283,-4.006769230769715,-16.53233333333345,-2.559664726427184,-14.779990408937499,17.010944862443452,-103.62349513933216,27.57,14,1.5599999999999987
2026-06-22 12:26:23.372084000,15.0,-99.825283,-3.128667955160336,-16.279399304213342,-2.559664726427184,-14.779990408937499,16.57731597333142,-100.87878722531185,27.58,14,1.5699999999999967
2026-06-22 12:26:23.382084000,15.0,-99.825283,-3.6987676767677318,-16.41623232323232,-2.559664726427184,-14.779990408937499,16.82776176492404,-102.69737579939586,27.59,14,1.5799999999999983
2026-06-22 12:26:23.392084000,15.0,-99.825283,-3.130727654081939,-16.266172636334268,-2.559664726427184,-14.779990408937499,16.564716353715905,-100.89441793819036,27.6,14,1.5899999999999999
2026-06-22 12:26:23.402084000,15.0,-99.825283,-3.7375167144221506,-16.460331104743712,-2.559664726427184,-14.779990408937499,16.879322595068153,-102.79278812771902,27.61,14,1.5999999999999979
2026-06-22 12:26:23.412084000,15.0,-99.825283,-3.0763092991913115,-16.29596799191373,-2.559664726427184,-14.779990408937499,16.583794852137064,-100.69033885992523,27.62,14,1.6099999999999994
2026-06-22 12:26:23.422084000,15.0,-99.825283,-3.6982306129360323,-16.52524889942428,-2.559664726427184,-14.779990408937499,16.934011953886788,-102.61452824554006,27.63,14,1.6199999999999974
2026-06-22 12:26:23.432084000,15.0,-99.825283,-3.0705902841429182,-16.29818652612279,-2.559664726427184,-14.779990408937499,16.584915095753832,-100.66950258556524,27.64,14,1.629999999999999
2026-06-22 12:26:23.442084000,15.0,-99.825283,-4.014717791411668,-16.60561656441732,-2.559664726427184,-14.779990408937499,17.084041103589286,-103.59151281727078,27.65,14,1.639999999999997
2026-06-22 12:26:23.452084000,15.0,-99.825283,-3.065886477462342,-16.29443606010015,-2.559664726427184,-14.779990408937499,16.580359055502342,-100.65592844418498,27.66,14,1.6499999999999986
2026-06-22 12:26:23.462084000,15.0,-99.825283,-3.906538633819116,-16.610362821948573,-2.559664726427184,-14.779990408937499,17.06356343716906,-103.2346953037908,27.67,14,1.6600000000000001
2026-06-22 12:26:23.472084000,15.0,-99.825283,-3.1253706563707557,-16.258745173745176,-2.559664726427184,-14.779990408937499,16.556410733141572,-100.88107142398908,27.68,14,1.6699999999999982
2026-06-22 12:26:23.482084000,15.0,-99.825283,-3.471857738359258,-16.372297206208437,-2.559664726427184,-14.779990408937499,16.7363649566991,-101.9726033888375,27.69,14,1.6799999999999997
2026-06-22 12:26:23.492084000,15.0,-99.825283,-2.9884487875497956,-16.297959464350345,-2.559664726427184,-14.779990408937499,16.56968040903067,-100.39052287251306,27.7,14,1.6899999999999977
2026-06-22 12:26:23.502084000,15.0,-99.825283,-3.7310428061831424,-16.698769718588984,-2.559664726427184,-14.779990408937499,17.110511112647554,-102.59485478613759,27.71,14,1.6999999999999993
2026-06-22 12:26:23.512084000,15.0,-99.825283,-3.001833723653437,-16.27244028103045,-2.559664726427184,-14.779990408937499,16.547003305860713,-100.45204646222614,27.72,14,1.7099999999999973
2026-06-22 12:26:23.522084000,15.0,-99.825283,-3.7408741138149124,-16.57626901705317,-2.559664726427184,-14.779990408937499,16.993140782713695,-102.71727017623635,27.73,14,1.7199999999999989
2026-06-22 12:26:23.532084000,15.0,-99.825283,-2.990789883268165,-16.28567120622569,-2.559664726427184,-14.779990408937499,16.55801651053494,-100.4061598901859,27.74,14,1.7299999999999969
2026-06-22 12:26:23.542084000,15.0,-99.825283,-3.6832589771494497,-16.38753536452656,-2.559664726427184,-14.779990408937499,16.79636008236191,-102.66728287847016,27.75,14,1.7399999999999984
2026-06-22 12:26:23.552084000,15.0,-99.825283,-3.0538163771711093,-16.25257071960299,-2.559664726427184,-14.779990408937499,16.536984291616623,-100.64165176444588,27.76,14,1.75
2026-06-22 12:26:23.562084000,15.0,-99.825283,-3.732472618154548,-16.707321830457804,-2.559664726427184,-14.779990408937499,17.11916921441474,-102.59328365951542,27.77,14,1.759999999999998
2026-06-22 12:26:23.572084000,15.0,-99.825283,-3.027694508009067,-16.290898169336355,-2.559664726427184,-14.779990408937499,16.569861109783478,-100.5284064112912,27.78,14,1.7699999999999996
2026-06-22 12:26:23.582084000,15.0,-99.825283,-3.7146429659725393,-16.36516912138143,-2.559664726427184,-14.779990408937499,16.781458003882307,-102.78857276440105,27.79,14,1.7799999999999976
2026-06-22 12:26:23.592084000,15.0,-99.825283,-3.045334687246113,-16.285162469536946,-2.559664726427184,-14.779990408937499,16.567455447851945,-100.59200946209984,27.8,14,1.7899999999999991
2026-06-22 12:26:23.602084000,15.0,-99.825283,-3.7504267392148662,-16.72551107656482,-2.559664726427184,-14.779990408937499,17.140840746547713,-102.63859794523466,27.81,14,1.7999999999999972
2026-06-22 12:26:23.612084000,15.0,-99.825283,-3.077149609912798,-16.28320100963745,-2.559664726427184,-14.779990408937499,16.571405638691143,-100.70138218916605,27.82,14,1.8099999999999987
2026-06-22 12:26:23.622084000,15.0,-99.825283,-3.6484905933431464,-16.403363241678726,-2.559664726427184,-14.779990408937499,16.804219983330682,-102.53978735388446,27.83,14,1.8199999999999967
2026-06-22 12:26:23.632084000,15.0,-99.825283,-3.098677354709422,-16.28975283901135,-2.559664726427184,-14.779990408937499,16.581852999730376,-100.77027019281658,27.84,14,1.8299999999999983
2026-06-22 12:26:23.642084000,15.0,-99.825283,-3.7704502617801325,-16.5969382198955,-2.559664726427184,-14.779990408937499,17.01983118164178,-102.79907561841173,27.85,14,1.8399999999999999
2026-06-22 12:26:23.652084000,15.0,-99.825283,-3.0819000000000187,-16.28952499999999,-2.559664726427184,-14.779990408937499,16.57850211375035,-100.71345571853028,27.86,14,1.8499999999999979
2026-06-22 12:26:23.662084000,15.0,-99.825283,-3.8350920577617473,-16.70700812274373,-2.559664726427184,-14.779990408937499,17.141530022286,-102.92826900857234,27.87,14,1.8599999999999994
2026-06-22 12:26:23.672084000,15.0,-99.825283,-3.04077183004347,-16.257023753763782,-2.559664726427184,-14.779990408937499,16.538957483856887,-100.59439007781666,27.88,14,1.8699999999999974
2026-06-22 12:26:23.682084000,15.0,-99.825283,-3.5279994362386047,-16.386805051302293,-2.559664726427184,-14.779990408937499,16.76228384831513,-102.15004215350511,27.89,14,1.879999999999999
2026-06-22 12:26:23.692084000,15.0,-99.825283,-3.0546324757768395,-16.27920314066156,-2.559664726427184,-14.779990408937499,16.56330988833439,-100.6274135779201,27.9,14,1.889999999999997
2026-06-22 12:26:23.702084000,15.0,-99.825283,-3.8899893435636166,-16.531797101449378,-2.559664726427184,-14.779990408937499,16.98329569007525,-103.24102804921694,27.91,14,1.8999999999999986
2026-06-22 12:26:23.712084000,15.0,-99.825283,-3.0465131795716998,-16.19192339373976,-2.559664726427184,-14.779990408937499,16.476031856671103,-100.65563800679222,27.92,14,1.9100000000000001
2026-06-22 12:26:23.722084000,15.0,-99.825283,-4.018650955413874,-16.648695859872507,-2.559664726427184,-14.779990408937499,17.1268394438666,-103.57043513512448,27.93,14,1.9199999999999982
2026-06-22 12:26:23.732084000,15.0,-99.825283,-3.067192000000064,-16.271872000000027,-2.559664726427184,-14.779990408937499,16.55842640921079,-100.67480513669825,27.94,14,1.9299999999999997
2026-06-22 12:26:23.742084000,15.0,-99.825283,-4.097837150127183,-16.618938567793506,-2.559664726427184,-14.779990408937499,17.116699110198116,-103.85147322853996,27.95,14,1.9399999999999977
2026-06-22 12:26:23.752084000,15.0,-99.825283,-3.055931224209108,-16.272129298486952,-2.559664726427184,-14.779990408937499,16.556597100665755,-100.63634553059066,27.96,14,1.9499999999999993
2026-06-22 12:26:23.762084000,15.0,-99.825283,-3.9363636363636365,-16.520363636363637,-2.559664726427184,-14.779990408937499,16.982855276877675,-103.40215904545504,27.97,14,1.9599999999999973
2026-06-22 12:26:23.772084000,15.0,-99.825283,-3.163082568807411,-16.21778593272173,-2.559664726427184,-14.779990408937499,16.52336745027115,-101.0362997869812,27.98,14,1.9699999999999989
2026-06-22 12:26:23.782084000,15.0,-99.825283,-3.7317100765098825,-16.368874165717067,-2.559664726427184,-14.779990408937499,16.788856469343138,-102.84257442678053,27.99,14,1.9799999999999969
2026-06-22 12:26:23.792084000,15.0,-99.825283,-3.1847529411762583,-16.22536571428565,-2.559664726427184,-14.779990408937499,16.534967307456256,-101.1049737855554,28.0,14,1.9899999999999984
2026-06-22 12:26:23.802084000,15.0,-99.825283,-4.103479489518005,-16.49259434822292,-2.559664726427184,-14.779990408937499,16.995417389870997,-103.97191386756852,28.01,14,2.0
2026-06-22 12:26:23.902084000,10.0,-99.825283,-3.691403508771999,-16.40728846706933,-1.706443150951456,-9.853326939291666,16.817418788452656,-102.6795977495142,28.11,15,0.0
2026-06-22 12:26:23.912084000,10.0,-99.825283,-4.977953216374475,-16.714066340715224,-1.706443150951456,-9.853326939291666,17.439611001001214,-106.58511924535554,28.12,15,0.010000000000001563
2026-06-22 12:26:23.922084000,10.0,-99.825283,-3.7146152263374375,-16.387193415637874,-1.706443150951456,-9.853326939291666,16.8029305277759,-102.77185684901761,28.13,15,0.019999999999999574
2026-06-22 12:26:23.932084000,10.0,-99.825283,-3.2871935483870987,-16.227273527059452,-1.706443150951456,-9.853326939291666,16.556873121050433,-101.45156679029013,28.14,15,0.030000000000001137
2026-06-22 12:26:23.942084000,10.0,-99.825283,-3.6204482306695738,-16.316706422018566,-1.706443150951456,-9.853326939291666,16.713544024332492,-102.51044719335626,28.15,15,0.03999999999999915
2026-06-22 12:26:23.952084000,10.0,-99.825283,-3.2649062500000667,-16.189046874999836,-1.706443150951456,-9.853326939291666,16.5149886933728,-101.40211467585445,28.16,15,0.05000000000000071
2026-06-22 12:26:23.962084000,10.0,-99.825283,-3.816377814162992,-14.952078182562222,-1.706443150951456,-9.853326939291666,15.431441332483777,-104.31849626759828,28.17,15,0.060000000000002274
2026-06-22 12:26:23.972084000,10.0,-99.825283,-4.573643802647405,-11.914891696750946,-1.706443150951456,-9.853326939291666,12.762557023527833,-110.99977115686599,28.18,15,0.07000000000000028
2026-06-22 12:26:23.982084000,10.0,-99.825283,-5.098731316077287,-12.141129055778418,-1.706443150951456,-9.853326939291666,13.168298135393737,-112.78022789436444,28.19,15,0.08000000000000185
2026-06-22 12:26:23.992084000,10.0,-99.825283,-4.939726260257628,-12.64692672919103,-1.706443150951456,-9.853326939291666,13.577394861305512,-111.33497455057862,28.2,15,0.08999999999999986
2026-06-22 12:26:24.002084000,10.0,-99.825283,-4.826510948906365,-12.75687245486001,-1.706443150951456,-9.853326939291666,13.639391583552365,-110.72393322465086,28.21,15,0.10000000000000142
2026-06-22 12:26:24.012084000,10.0,-99.825283,-4.752054446461407,-12.415283121597268,-1.706443150951456,-9.853326939291666,13.293655496196358,-110.94476921090124,28.22,15,0.10999999999999943
2026-06-22 12:26:24.022084000,10.0,-99.825283,-5.1218228217285935,-12.25478891724392,-1.706443150951456,-9.853326939291666,13.2820525681607,-112.68222530727054,28.23,15,0.120000000000001
2026-06-22 12:26:24.032084000,10.0,-99.825283,-3.2573100436678946,-10.881362445414702,-1.706443150951456,-9.853326939291666,11.358438157997831,-106.66494621789703,28.24,15,0.129999999999999
2026-06-22 12:26:24.042083999,10.0,-99.825283,-4.128925613188397,-11.00230277442697,-1.706443150951456,-9.853326939291666,11.75154002926453,-110.57002408481854,28.249999999,15,0.13999999900000049
2026-06-22 12:26:24.052083999,10.0,-99.825283,-3.2151104256630365,-10.876334978408396,-1.706443150951456,-9.853326939291666,11.341587085225644,-106.4679981548394,28.259999999,15,0.14999999900000205
2026-06-22 12:26:24.062084000,10.0,-99.825283,-4.013493791786018,-11.142394460362947,-1.706443150951456,-9.853326939291666,11.8431873550591,-109.80903519762415,28.27,15,0.16000000000000014
2026-06-22 12:26:24.072084000,10.0,-99.825283,-3.2811090534977154,-10.873639917695437,-1.706443150951456,-9.853326939291666,11.357892484111844,-106.79113155895386,28.28,15,0.1700000000000017
2026-06-22 12:26:24.082084000,10.0,-99.825283,-4.05753219797764,-11.059426645378718,-1.706443150951456,-9.853326939291666,11.780258285035096,-110.14730437527295,28.29,15,0.17999999999999972
2026-06-22 12:26:24.092084000,10.0,-99.825283,-3.3720525568180175,-10.767384232954507,-1.706443150951456,-9.853326939291666,11.283053738506267,-107.38914024954141,28.3,15,0.19000000000000128
2026-06-22 12:26:24.102084000,10.0,-99.825283,-4.0659578721885135,-11.166164941092841,-1.706443150951456,-9.853326939291666,11.883402413034014,-110.00818340677165,28.31,15,0.1999999999999993
2026-06-22 12:26:24.112084000,10.0,-99.825283,-3.361708050089463,-10.802862969588551,-1.706443150951456,-9.853326939291666,11.313837958612623,-107.28545074688274,28.32,15,0.21000000000000085
2026-06-22 12:26:24.122084000,10.0,-99.825283,-4.091760026963255,-11.230690259521609,-1.706443150951456,-9.853326939291666,11.952861742008391,-110.01857190487398,28.33,15,0.21999999999999886
2026-06-22 12:26:24.132084000,10.0,-99.825283,-3.376399374348329,-10.87886757038582,-1.706443150951456,-9.853326939291666,11.390778390834054,-107.24241584324521,28.34,15,0.23000000000000043
2026-06-22 12:26:24.142084000,10.0,-99.825283,-4.055959216965783,-11.098834257748923,-1.706443150951456,-9.853326939291666,11.816722348040118,-110.07433094551035,28.35,15,0.240000000000002
2026-06-22 12:26:24.152084000,10.0,-99.825283,-3.438828102365981,-10.87732737807822,-1.706443150951456,-9.853326939291666,11.407970442086183,-107.54416340350484,28.36,15,0.25
2026-06-22 12:26:24.162084000,10.0,-99.825283,-4.0344818417639665,-11.24148638132312,-1.706443150951456,-9.853326939291666,11.943536318569821,-109.74266677654676,28.37,15,0.26000000000000156
2026-06-22 12:26:24.172084000,10.0,-99.825283,-3.381888034598666,-10.907049975973079,-1.706443150951456,-9.853326939291666,11.419321602307905,-107.2268030860441,28.38,15,0.2699999999999996
2026-06-22 12:26:24.182084000,10.0,-99.825283,-4.03257419354834,-11.275165982404959,-1.706443150951456,-9.853326939291666,11.974599056221216,-109.67963997383215,28.39,15,0.28000000000000114
2026-06-22 12:26:24.192084000,10.0,-99.825283,-3.480820067263845,-10.92500896860985,-1.706443150951456,-9.853326939291666,11.46612093538492,-107.6724131860384,28.4,15,0.28999999999999915
2026-06-22 12:26:24.202084000,10.0,-99.825283,-4.091739656912227,-11.3478435923311,-1.706443150951456,-9.853326939291666,12.06299662670757,-109.82799584404484,28.41,15,0.3000000000000007
2026-06-22 12:26:24.212084000,10.0,-99.825283,-3.454894876032823,-10.933681322314035,-1.706443150951456,-9.853326939291666,11.466546379026104,-107.53582900862112,28.42,15,0.3100000000000023
2026-06-22 12:26:24.222084000,10.0,-99.825283,-4.093462220346184,-11.366084001688703,-1.706443150951456,-9.853326939291666,12.080740808528482,-109.80633736646986,28.43,15,0.3200000000000003
2026-06-22 12:26:24.232084000,10.0,-99.825283,-3.4216026696960045,-10.970065038341335,-1.706443150951456,-9.853326939291666,11.49128764650462,-107.32288777822944,28.44,15,0.33000000000000185
2026-06-22 12:26:24.242084000,10.0,-99.825283,-4.093827949183257,-11.34663847549892,-1.706443150951456,-9.853326939291666,12.062571532272315,-109.83926855107669,28.45,15,0.33999999999999986
2026-06-22 12:26:24.252084000,10.0,-99.825283,-3.387460980036288,-10.96578039927405,-1.706443150951456,-9.853326939291666,11.477074176651964,-107.1665454981187,28.46,15,0.3500000000000014
2026-06-22 12:26:24.262084000,10.0,-99.825283,-4.04087506731288,-11.40713193322551,-1.706443150951456,-9.853326939291666,12.101707741126623,-109.50623827611544,28.47,15,0.35999999999999943
2026-06-22 12:26:24.272084000,10.0,-99.825283,-3.4730013383299236,-11.012680139186324,-1.706443150951456,-9.853326939291666,11.547331386258486,-107.50339120745426,28.48,15,0.370000000000001
2026-06-22 12:26:24.282084000,10.0,-99.825283,-4.100388999714993,-11.268980336278402,-1.706443150951456,-9.853326939291666,11.991793350805084,-109.99468225435862,28.49,15,0.379999999999999
2026-06-22 12:26:24.292084000,10.0,-99.825283,-3.5187215442089848,-11.002868244084633,-1.706443150951456,-9.853326939291666,11.551818510622754,-107.73429650501294,28.5,15,0.39000000000000057
2026-06-22 12:26:24.302084000,10.0,-99.825283,-4.119785908781524,-11.309630020422214,-1.706443150951456,-9.853326939291666,12.036626069336464,-110.01528539704756,28.51,15,0.40000000000000213
2026-06-22 12:26:24.312084000,10.0,-99.825283,-3.4365414951988966,-10.9863268175583,-1.706443150951456,-9.853326939291666,11.511263805092149,-107.36977050947418,28.52,15,0.41000000000000014
2026-06-22 12:26:24.322084000,10.0,-99.825283,-4.162339612768302,-11.330548927263445,-1.706443150951456,-9.853326939291666,12.070891021176978,-110.17108626198598,28.53,15,0.4200000000000017
