timestamp,Fx,Fy
2026-06-22 12:26:06.536145,-13.775000,-10.532000
2026-06-22 12:26:06.537879,-13.003000,-10.326000
2026-06-22 12:26:06.539878,-11.907000,-10.041000
2026-06-22 12:26:06.544821,-11.775000,-10.024000
2026-06-22 12:26:06.547231,-12.302000,-10.086000
2026-06-22 12:26:06.549737,-12.496000,-10.147000
2026-06-22 12:26:06.552054,-12.499000,-10.312000
2026-06-22 12:26:06.558592,-13.689000,-10.526000
2026-06-22 12:26:06.558920,-12.811000,-10.350000
2026-06-22 12:26:06.562713,-11.932000,-10.002000
2026-06-22 12:26:06.563945,-11.682000,-10.005000
2026-06-22 12:26:06.565772,-12.346000,-10.148000
2026-06-22 12:26:06.572346,-12.451000,-10.167000
2026-06-22 12:26:06.581590,-12.489000,-10.357000
2026-06-22 12:26:06.581751,-13.637000,-10.469000
2026-06-22 12:26:06.581837,-12.739000,-10.313000
2026-06-22 12:26:06.582978,-11.898000,-10.054000
2026-06-22 12:26:06.584109,-11.649000,-9.976000
2026-06-22 12:26:06.585858,-12.361000,-10.147000
2026-06-22 12:26:06.588828,-12.458000,-10.167000
2026-06-22 12:26:06.591769,-12.446000,-10.437000
2026-06-22 12:26:06.594799,-13.691000,-10.477000
2026-06-22 12:26:06.597721,-12.684000,-10.251000
2026-06-22 12:26:06.603496,-11.887000,-10.050000
2026-06-22 12:26:06.604648,-11.573000,-9.971000
2026-06-22 12:26:06.607916,-12.301000,-10.145000
2026-06-22 12:26:06.609934,-12.465000,-10.149000
2026-06-22 12:26:06.611869,-12.452000,-10.475000
2026-06-22 12:26:06.614965,-13.631000,-10.506000
2026-06-22 12:26:06.617823,-12.641000,-10.213000
2026-06-22 12:26:06.621211,-11.879000,-10.045000
2026-06-22 12:26:06.624063,-11.674000,-9.968000
2026-06-22 12:26:06.626747,-12.264000,-10.125000
2026-06-22 12:26:06.630524,-12.444000,-10.134000
2026-06-22 12:26:06.632752,-12.478000,-10.520000
2026-06-22 12:26:06.637331,-13.551000,-10.503000
2026-06-22 12:26:06.637814,-12.583000,-10.212000
2026-06-22 12:26:06.641889,-11.818000,-10.012000
2026-06-22 12:26:06.644397,-11.821000,-9.948000
2026-06-22 12:26:06.646736,-12.238000,-10.142000
2026-06-22 12:26:06.649856,-12.432000,-10.177000
2026-06-22 12:26:06.652803,-12.454000,-10.517000
2026-06-22 12:26:06.657282,-13.468000,-10.506000
2026-06-22 12:26:06.665758,-12.551000,-10.156000
2026-06-22 12:26:06.665932,-11.783000,-10.033000
2026-06-22 12:26:06.666639,-11.832000,-9.979000
2026-06-22 12:26:06.668443,-12.300000,-10.115000
2026-06-22 12:26:06.669705,-12.442000,-10.161000
2026-06-22 12:26:06.677709,-12.586000,-10.568000
2026-06-22 12:26:06.684255,-13.421000,-10.443000
2026-06-22 12:26:06.684630,-12.536000,-10.118000
2026-06-22 12:26:06.685075,-11.762000,-10.028000
2026-06-22 12:26:06.685379,-11.810000,-10.021000
2026-06-22 12:26:06.687742,-12.301000,-10.114000
2026-06-22 12:26:06.689825,-12.460000,-10.129000
2026-06-22 12:26:06.693039,-12.844000,-10.578000
2026-06-22 12:26:06.695743,-13.232000,-10.429000
2026-06-22 12:26:06.702167,-12.432000,-10.116000
2026-06-22 12:26:06.703381,-11.789000,-9.999000
2026-06-22 12:26:06.705442,-11.892000,-9.989000
2026-06-22 12:26:06.708619,-12.325000,-10.130000
2026-06-22 12:26:06.710840,-12.434000,-10.117000
2026-06-22 12:26:06.713288,-12.993000,-10.582000
2026-06-22 12:26:06.716119,-13.190000,-10.420000
2026-06-22 12:26:06.723255,-12.348000,-10.099000
2026-06-22 12:26:06.723706,-11.753000,-10.004000
2026-06-22 12:26:06.724714,-11.903000,-10.038000
2026-06-22 12:26:06.728323,-12.389000,-10.137000
2026-06-22 12:26:06.730964,-12.389000,-10.119000
2026-06-22 12:26:06.733748,-13.316000,-10.550000
2026-06-22 12:26:06.738168,-13.185000,-10.371000
2026-06-22 12:26:06.738833,-12.334000,-10.089000
2026-06-22 12:26:06.743547,-11.787000,-9.940000
2026-06-22 12:26:06.744675,-11.862000,-10.129000
2026-06-22 12:26:06.748634,-12.412000,-10.145000
2026-06-22 12:26:06.752457,-12.428000,-10.116000
2026-06-22 12:26:06.754012,-13.558000,-10.574000
2026-06-22 12:26:06.762760,-13.185000,-10.374000
2026-06-22 12:26:06.763179,-12.225000,-10.050000
2026-06-22 12:26:06.763496,-11.834000,-9.920000
2026-06-22 12:26:06.765663,-11.861000,-10.085000
2026-06-22 12:26:06.767770,-12.392000,-10.147000
2026-06-22 12:26:06.771238,-12.421000,-10.098000
2026-06-22 12:26:06.773702,-13.697000,-10.565000
2026-06-22 12:26:06.785632,-13.138000,-10.338000
2026-06-22 12:26:06.788084,-12.098000,-10.011000
2026-06-22 12:26:06.788372,-11.874000,-9.877000
2026-06-22 12:26:06.789256,-11.940000,-10.087000
2026-06-22 12:26:06.790470,-12.360000,-10.131000
2026-06-22 12:26:06.792033,-12.350000,-10.122000
2026-06-22 12:26:06.793748,-13.703000,-10.520000
2026-06-22 12:26:06.798057,-13.088000,-10.304000
2026-06-22 12:26:06.799712,-11.961000,-10.047000
2026-06-22 12:26:06.811218,-11.889000,-9.928000
2026-06-22 12:26:06.811507,-12.016000,-10.055000
2026-06-22 12:26:06.811841,-12.438000,-10.145000
2026-06-22 12:26:06.812151,-12.381000,-10.183000
2026-06-22 12:26:06.814042,-13.650000,-10.525000
2026-06-22 12:26:06.816785,-13.027000,-10.304000
2026-06-22 12:26:06.819788,-11.889000,-10.009000
2026-06-22 12:26:06.822644,-11.852000,-9.929000
2026-06-22 12:26:06.825696,-12.135000,-10.064000
2026-06-22 12:26:06.829621,-12.409000,-10.115000
2026-06-22 12:26:06.835145,-12.431000,-10.139000
2026-06-22 12:26:06.835694,-13.698000,-10.522000
2026-06-22 12:26:06.838059,-12.824000,-10.252000
2026-06-22 12:26:06.840374,-11.899000,-9.974000
2026-06-22 12:26:06.842876,-11.787000,-9.936000
2026-06-22 12:26:06.845706,-12.180000,-10.101000
2026-06-22 12:26:06.855330,-12.374000,-10.126000
2026-06-22 12:26:06.856189,-12.388000,-10.197000
2026-06-22 12:26:06.857170,-13.681000,-10.506000
2026-06-22 12:26:06.857794,-12.754000,-10.239000
2026-06-22 12:26:06.861328,-11.799000,-9.988000
2026-06-22 12:26:06.862861,-11.675000,-9.881000
2026-06-22 12:26:06.865783,-12.241000,-10.058000
2026-06-22 12:26:06.869188,-12.392000,-10.101000
2026-06-22 12:26:06.874864,-12.366000,-10.290000
2026-06-22 12:26:06.875302,-13.590000,-10.462000
2026-06-22 12:26:06.877964,-12.695000,-10.249000
2026-06-22 12:26:06.880912,-11.836000,-9.981000
2026-06-22 12:26:06.883674,-11.570000,-9.961000
2026-06-22 12:26:06.887857,-12.246000,-10.058000
2026-06-22 12:26:06.890076,-12.369000,-10.114000
2026-06-22 12:26:06.895269,-12.401000,-10.324000
2026-06-22 12:26:06.897208,-13.559000,-10.466000
2026-06-22 12:26:06.897623,-12.616000,-10.240000
2026-06-22 12:26:06.900579,-11.858000,-9.958000
2026-06-22 12:26:06.903547,-11.521000,-10.005000
2026-06-22 12:26:06.907752,-12.227000,-10.107000
2026-06-22 12:26:06.909599,-12.371000,-10.109000
2026-06-22 12:26:06.916034,-12.407000,-10.410000
2026-06-22 12:26:06.919761,-13.563000,-10.472000
2026-06-22 12:26:06.920096,-12.564000,-10.201000
2026-06-22 12:26:06.921058,-11.804000,-10.009000
2026-06-22 12:26:06.924563,-11.550000,-9.936000
2026-06-22 12:26:06.926700,-12.208000,-10.108000
2026-06-22 12:26:06.931872,-12.360000,-10.126000
2026-06-22 12:26:06.937302,-12.378000,-10.452000
2026-06-22 12:26:06.937549,-13.542000,-10.447000
2026-06-22 12:26:06.937813,-12.574000,-10.189000
2026-06-22 12:26:06.940616,-11.755000,-9.999000
2026-06-22 12:26:06.946665,-11.622000,-9.948000
2026-06-22 12:26:06.948205,-12.202000,-10.093000
2026-06-22 12:26:06.949725,-12.376000,-10.152000
2026-06-22 12:26:06.952733,-12.359000,-10.476000
2026-06-22 12:26:06.960171,-13.429000,-10.483000
2026-06-22 12:26:06.961046,-12.532000,-10.106000
2026-06-22 12:26:06.961837,-11.766000,-9.964000
2026-06-22 12:26:06.963776,-11.726000,-9.961000
2026-06-22 12:26:06.966807,-12.187000,-10.087000
2026-06-22 12:26:06.969690,-12.378000,-10.108000
2026-06-22 12:26:06.974567,-12.428000,-10.523000
2026-06-22 12:26:06.975816,-13.359000,-10.484000
2026-06-22 12:26:06.982713,-12.476000,-10.138000
2026-06-22 12:26:06.988614,-11.717000,-10.008000
2026-06-22 12:26:06.989019,-11.762000,-9.972000
2026-06-22 12:26:06.989524,-12.198000,-10.128000
2026-06-22 12:26:06.989926,-12.364000,-10.123000
2026-06-22 12:26:06.992828,-12.607000,-10.541000
2026-06-22 12:26:06.995663,-13.256000,-10.399000
2026-06-22 12:26:07.000044,-12.418000,-10.136000
2026-06-22 12:26:07.001535,-11.659000,-9.956000
2026-06-22 12:26:07.004620,-11.781000,-10.006000
2026-06-22 12:26:07.008665,-12.253000,-10.053000
2026-06-22 12:26:07.013755,-12.354000,-10.097000
2026-06-22 12:26:07.014061,-12.693000,-10.519000
2026-06-22 12:26:07.015850,-13.227000,-10.365000
2026-06-22 12:26:07.018954,-12.391000,-10.044000
2026-06-22 12:26:07.021680,-11.648000,-9.892000
2026-06-22 12:26:07.024693,-11.799000,-10.056000
2026-06-22 12:26:07.028558,-12.312000,-10.037000
2026-06-22 12:26:07.030996,-12.393000,-10.103000
2026-06-22 12:26:07.035890,-13.031000,-10.505000
2026-06-22 12:26:07.037415,-13.115000,-10.359000
2026-06-22 12:26:07.039483,-12.335000,-10.046000
2026-06-22 12:26:07.042064,-11.696000,-9.873000
2026-06-22 12:26:07.044689,-11.802000,-10.059000
2026-06-22 12:26:07.048078,-12.283000,-10.069000
2026-06-22 12:26:07.050695,-12.359000,-10.116000
2026-06-22 12:26:07.055339,-13.291000,-10.515000
2026-06-22 12:26:07.057287,-13.087000,-10.294000
2026-06-22 12:26:07.059790,-12.232000,-10.032000
2026-06-22 12:26:07.063469,-11.743000,-9.853000
2026-06-22 12:26:07.065045,-11.826000,-10.046000
2026-06-22 12:26:07.068764,-12.310000,-10.102000
2026-06-22 12:26:07.071285,-12.310000,-10.079000
2026-06-22 12:26:07.077061,-13.517000,-10.500000
2026-06-22 12:26:07.080222,-13.087000,-10.300000
2026-06-22 12:26:07.081820,-12.123000,-10.029000
2026-06-22 12:26:07.083967,-11.734000,-9.890000
2026-06-22 12:26:07.085786,-11.837000,-10.015000
2026-06-22 12:26:07.088197,-12.335000,-10.065000
2026-06-22 12:26:07.091032,-12.310000,-10.112000
2026-06-22 12:26:07.098887,-13.544000,-10.527000
2026-06-22 12:26:07.099543,-13.065000,-10.249000
2026-06-22 12:26:07.100128,-12.052000,-9.977000
2026-06-22 12:26:07.103721,-11.816000,-9.855000
2026-06-22 12:26:07.106048,-11.856000,-9.981000
2026-06-22 12:26:07.109412,-12.328000,-10.082000
2026-06-22 12:26:07.111180,-12.329000,-10.087000
2026-06-22 12:26:07.121617,-13.586000,-10.516000
2026-06-22 12:26:07.122021,-13.013000,-10.286000
2026-06-22 12:26:07.122153,-11.899000,-10.011000
2026-06-22 12:26:07.122809,-11.864000,-9.865000
2026-06-22 12:26:07.126171,-11.953000,-10.013000
2026-06-22 12:26:07.128747,-12.337000,-10.091000
2026-06-22 12:26:07.140661,-12.309000,-10.077000
2026-06-22 12:26:07.142784,-13.611000,-10.488000
2026-06-22 12:26:07.143862,-13.019000,-10.259000
2026-06-22 12:26:07.144232,-11.858000,-9.989000
2026-06-22 12:26:07.144441,-11.854000,-9.851000
2026-06-22 12:26:07.145583,-12.033000,-9.958000
2026-06-22 12:26:07.148868,-12.348000,-10.084000
2026-06-22 12:26:07.151654,-12.319000,-10.096000
2026-06-22 12:26:07.154800,-13.595000,-10.446000
2026-06-22 12:26:07.167256,-12.863000,-10.253000
2026-06-22 12:26:07.167485,-11.826000,-9.984000
2026-06-22 12:26:07.167592,-11.839000,-9.956000
2026-06-22 12:26:07.167811,-12.029000,-10.003000
2026-06-22 12:26:07.169119,-12.379000,-10.076000
2026-06-22 12:26:07.171748,-12.346000,-10.176000
2026-06-22 12:26:07.174709,-13.584000,-10.457000
2026-06-22 12:26:07.177692,-12.769000,-10.206000
2026-06-22 12:26:07.180671,-11.823000,-9.930000
2026-06-22 12:26:07.191439,-11.613000,-9.879000
2026-06-22 12:26:07.191602,-12.106000,-10.019000
2026-06-22 12:26:07.191691,-12.307000,-10.099000
2026-06-22 12:26:07.191772,-12.336000,-10.187000
2026-06-22 12:26:07.194714,-13.569000,-10.412000
2026-06-22 12:26:07.197927,-12.607000,-10.205000
2026-06-22 12:26:07.201531,-11.795000,-9.940000
2026-06-22 12:26:07.210335,-11.545000,-9.933000
2026-06-22 12:26:07.211343,-12.174000,-10.049000
2026-06-22 12:26:07.211551,-12.306000,-10.121000
2026-06-22 12:26:07.211689,-12.313000,-10.256000
2026-06-22 12:26:07.214711,-13.546000,-10.393000
2026-06-22 12:26:07.217645,-12.566000,-10.185000
2026-06-22 12:26:07.220658,-11.737000,-9.948000
2026-06-22 12:26:07.225948,-11.529000,-9.925000
2026-06-22 12:26:07.227085,-12.208000,-10.038000
2026-06-22 12:26:07.230354,-12.299000,-10.041000
2026-06-22 12:26:07.232499,-12.290000,-10.352000
2026-06-22 12:26:07.234647,-13.496000,-10.426000
2026-06-22 12:26:07.237598,-12.568000,-10.191000
2026-06-22 12:26:07.240945,-11.780000,-9.931000
2026-06-22 12:26:07.243512,-11.442000,-9.898000
2026-06-22 12:26:07.247583,-12.173000,-10.019000
2026-06-22 12:26:07.249542,-12.338000,-10.017000
2026-06-22 12:26:07.252817,-12.327000,-10.381000
2026-06-22 12:26:07.255666,-13.434000,-10.441000
2026-06-22 12:26:07.258273,-12.486000,-10.192000
2026-06-22 12:26:07.260617,-11.735000,-9.930000
2026-06-22 12:26:07.266966,-11.494000,-9.899000
2026-06-22 12:26:07.267125,-12.133000,-10.063000
2026-06-22 12:26:07.269950,-12.296000,-10.051000
2026-06-22 12:26:07.273484,-12.351000,-10.471000
2026-06-22 12:26:07.275494,-13.443000,-10.412000
2026-06-22 12:26:07.278582,-12.459000,-10.153000
2026-06-22 12:26:07.281503,-11.687000,-9.953000
2026-06-22 12:26:07.286306,-11.563000,-9.880000
2026-06-22 12:26:07.286569,-12.123000,-10.043000
2026-06-22 12:26:07.290337,-12.293000,-10.027000
2026-06-22 12:26:07.292553,-12.302000,-10.433000
2026-06-22 12:26:07.295617,-13.370000,-10.402000
2026-06-22 12:26:07.298590,-12.483000,-10.083000
2026-06-22 12:26:07.301712,-11.668000,-9.958000
2026-06-22 12:26:07.307330,-11.610000,-9.949000
2026-06-22 12:26:07.307646,-12.125000,-10.052000
2026-06-22 12:26:07.310380,-12.283000,-10.034000
2026-06-22 12:26:07.312724,-12.324000,-10.433000
2026-06-22 12:26:07.315695,-13.313000,-10.393000
2026-06-22 12:26:07.319316,-12.417000,-10.036000
2026-06-22 12:26:07.321661,-11.662000,-9.953000
2026-06-22 12:26:07.325433,-11.666000,-9.954000
2026-06-22 12:26:07.327852,-12.112000,-10.076000
2026-06-22 12:26:07.330709,-12.293000,-10.059000
2026-06-22 12:26:07.332784,-12.397000,-10.491000
2026-06-22 12:26:07.335705,-13.222000,-10.424000
2026-06-22 12:26:07.338854,-12.352000,-10.012000
2026-06-22 12:26:07.341656,-11.628000,-9.933000
2026-06-22 12:26:07.346085,-11.714000,-9.932000
2026-06-22 12:26:07.348040,-12.141000,-10.050000
2026-06-22 12:26:07.351501,-12.281000,-10.056000
2026-06-22 12:26:07.353999,-12.571000,-10.506000
2026-06-22 12:26:07.356103,-13.194000,-10.383000
2026-06-22 12:26:07.358796,-12.298000,-10.047000
2026-06-22 12:26:07.361696,-11.579000,-9.951000
2026-06-22 12:26:07.366866,-11.720000,-9.967000
2026-06-22 12:26:07.367852,-12.236000,-10.069000
2026-06-22 12:26:07.370722,-12.293000,-10.028000
2026-06-22 12:26:07.373674,-12.850000,-10.538000
2026-06-22 12:26:07.377448,-13.090000,-10.342000
2026-06-22 12:26:07.379970,-12.270000,-10.006000
2026-06-22 12:26:07.381791,-11.606000,-9.904000
2026-06-22 12:26:07.386370,-11.714000,-9.964000
2026-06-22 12:26:07.390733,-12.212000,-10.016000
2026-06-22 12:26:07.391747,-12.292000,-10.004000
2026-06-22 12:26:07.393704,-13.077000,-10.498000
2026-06-22 12:26:07.398893,-13.053000,-10.266000
2026-06-22 12:26:07.399985,-12.200000,-9.987000
2026-06-22 12:26:07.409452,-11.632000,-9.883000
2026-06-22 12:26:07.410368,-11.717000,-9.985000
2026-06-22 12:26:07.411272,-12.214000,-10.027000
2026-06-22 12:26:07.412566,-12.268000,-10.036000
2026-06-22 12:26:07.413681,-13.304000,-10.475000
2026-06-22 12:26:07.417879,-13.027000,-10.280000
2026-06-22 12:26:07.419688,-12.142000,-10.005000
2026-06-22 12:26:07.422663,-11.649000,-9.828000
2026-06-22 12:26:07.426643,-11.747000,-9.964000
2026-06-22 12:26:07.427752,-12.228000,-10.033000
2026-06-22 12:26:07.430895,-12.228000,-10.050000
2026-06-22 12:26:07.433688,-13.398000,-10.462000
2026-06-22 12:26:07.436536,-13.052000,-10.262000
2026-06-22 12:26:07.439713,-12.047000,-9.981000
2026-06-22 12:26:07.442655,-11.636000,-9.822000
2026-06-22 12:26:07.448614,-11.751000,-9.947000
2026-06-22 12:26:07.449583,-12.242000,-10.006000
2026-06-22 12:26:07.450745,-12.241000,-10.092000
2026-06-22 12:26:07.454004,-13.417000,-10.486000
2026-06-22 12:26:07.456568,-13.034000,-10.256000
2026-06-22 12:26:07.459672,-12.014000,-9.957000
2026-06-22 12:26:07.464307,-11.735000,-9.806000
2026-06-22 12:26:07.467557,-11.786000,-9.922000
2026-06-22 12:26:07.469254,-12.266000,-9.995000
2026-06-22 12:26:07.471729,-12.249000,-10.011000
2026-06-22 12:26:07.474686,-13.522000,-10.485000
2026-06-22 12:26:07.476660,-12.955000,-10.293000
2026-06-22 12:26:07.479608,-11.924000,-9.966000
2026-06-22 12:26:07.483329,-11.783000,-9.832000
2026-06-22 12:26:07.487075,-11.806000,-9.960000
2026-06-22 12:26:07.489678,-12.231000,-9.984000
2026-06-22 12:26:07.492159,-12.233000,-10.010000
2026-06-22 12:26:07.494692,-13.531000,-10.444000
2026-06-22 12:26:07.498338,-12.999000,-10.215000
2026-06-22 12:26:07.499843,-11.867000,-9.916000
2026-06-22 12:26:07.503199,-11.752000,-9.847000
2026-06-22 12:26:07.506860,-11.870000,-9.966000
2026-06-22 12:26:07.509841,-12.252000,-10.032000
2026-06-22 12:26:07.511705,-12.232000,-10.057000
2026-06-22 12:26:07.514678,-13.513000,-10.430000
2026-06-22 12:26:07.517700,-12.940000,-10.234000
2026-06-22 12:26:07.521093,-11.807000,-9.965000
2026-06-22 12:26:07.523601,-11.747000,-9.860000
2026-06-22 12:26:07.526803,-11.894000,-9.955000
2026-06-22 12:26:07.529730,-12.291000,-9.975000
2026-06-22 12:26:07.531731,-12.261000,-10.047000
2026-06-22 12:26:07.534717,-13.541000,-10.418000
2026-06-22 12:26:07.537698,-12.791000,-10.205000
2026-06-22 12:26:07.540663,-11.816000,-9.894000
2026-06-22 12:26:07.547025,-11.772000,-9.875000
2026-06-22 12:26:07.547330,-11.907000,-9.993000
2026-06-22 12:26:07.549218,-12.244000,-10.014000
2026-06-22 12:26:07.551736,-12.268000,-10.087000
2026-06-22 12:26:07.554678,-13.552000,-10.426000
2026-06-22 12:26:07.557724,-12.684000,-10.223000
2026-06-22 12:26:07.560692,-11.763000,-9.922000
2026-06-22 12:26:07.566101,-11.754000,-9.830000
2026-06-22 12:26:07.568566,-11.956000,-9.969000
2026-06-22 12:26:07.568961,-12.195000,-10.016000
2026-06-22 12:26:07.571898,-12.251000,-10.127000
2026-06-22 12:26:07.574692,-13.516000,-10.412000
2026-06-22 12:26:07.577735,-12.593000,-10.197000
2026-06-22 12:26:07.580684,-11.710000,-9.925000
2026-06-22 12:26:07.583834,-11.548000,-9.852000
2026-06-22 12:26:07.586909,-12.098000,-9.963000
2026-06-22 12:26:07.590012,-12.273000,-9.991000
2026-06-22 12:26:07.592706,-12.241000,-10.137000
2026-06-22 12:26:07.594854,-13.467000,-10.378000
2026-06-22 12:26:07.598218,-12.578000,-10.156000
2026-06-22 12:26:07.600754,-11.717000,-9.881000
2026-06-22 12:26:07.603740,-11.405000,-9.900000
2026-06-22 12:26:07.606899,-12.130000,-10.006000
2026-06-22 12:26:07.609742,-12.267000,-9.983000
2026-06-22 12:26:07.612696,-12.254000,-10.161000
2026-06-22 12:26:07.615793,-13.410000,-10.384000
2026-06-22 12:26:07.617832,-12.512000,-10.154000
2026-06-22 12:26:07.621601,-11.681000,-9.911000
2026-06-22 12:26:07.627340,-11.400000,-9.870000
2026-06-22 12:26:07.627682,-12.114000,-10.012000
2026-06-22 12:26:07.630013,-12.258000,-9.976000
2026-06-22 12:26:07.632913,-12.253000,-10.268000
2026-06-22 12:26:07.635685,-13.427000,-10.359000
2026-06-22 12:26:07.638791,-12.460000,-10.164000
2026-06-22 12:26:07.640834,-11.687000,-9.892000
2026-06-22 12:26:07.646159,-11.453000,-9.824000
2026-06-22 12:26:07.648443,-12.125000,-9.979000
2026-06-22 12:26:07.652714,-12.211000,-10.004000
2026-06-22 12:26:07.653823,-12.234000,-10.329000
2026-06-22 12:26:07.655681,-13.414000,-10.335000
2026-06-22 12:26:07.658767,-12.451000,-10.147000
2026-06-22 12:26:07.661682,-11.640000,-9.897000
2026-06-22 12:26:07.664893,-11.354000,-9.871000
2026-06-22 12:26:07.666800,-12.122000,-9.994000
2026-06-22 12:26:07.669704,-12.257000,-10.003000
2026-06-22 12:26:07.672702,-12.218000,-10.428000
2026-06-22 12:26:07.675694,-13.311000,-10.373000
2026-06-22 12:26:07.678698,-12.384000,-10.060000
2026-06-22 12:26:07.681692,-11.651000,-9.913000
2026-06-22 12:26:07.686503,-11.473000,-9.867000
2026-06-22 12:26:07.686979,-12.049000,-9.979000
2026-06-22 12:26:07.690034,-12.255000,-9.959000
2026-06-22 12:26:07.692756,-12.256000,-10.428000
2026-06-22 12:26:07.695682,-13.257000,-10.395000
2026-06-22 12:26:07.698705,-12.337000,-10.059000
2026-06-22 12:26:07.702037,-11.587000,-9.859000
2026-06-22 12:26:07.705638,-11.606000,-9.864000
2026-06-22 12:26:07.708803,-12.039000,-10.017000
2026-06-22 12:26:07.710827,-12.225000,-9.966000
2026-06-22 12:26:07.712987,-12.265000,-10.404000
2026-06-22 12:26:07.715789,-13.267000,-10.344000
2026-06-22 12:26:07.718713,-12.339000,-10.025000
2026-06-22 12:26:07.724434,-11.513000,-9.918000
2026-06-22 12:26:07.724758,-11.586000,-9.856000
2026-06-22 12:26:07.727950,-12.089000,-10.036000
2026-06-22 12:26:07.730766,-12.221000,-9.962000
2026-06-22 12:26:07.733759,-12.402000,-10.452000
2026-06-22 12:26:07.736810,-13.173000,-10.314000
2026-06-22 12:26:07.738767,-12.348000,-9.977000
2026-06-22 12:26:07.741696,-11.549000,-9.896000
2026-06-22 12:26:07.746266,-11.582000,-9.830000
2026-06-22 12:26:07.748854,-12.080000,-9.956000
2026-06-22 12:26:07.750792,-12.232000,-9.963000
2026-06-22 12:26:07.753695,-12.489000,-10.447000
2026-06-22 12:26:07.756820,-13.093000,-10.359000
2026-06-22 12:26:07.760589,-12.259000,-9.970000
2026-06-22 12:26:07.761752,-11.531000,-9.853000
2026-06-22 12:26:07.764806,-11.620000,-9.874000
2026-06-22 12:26:07.768483,-12.094000,-9.943000
2026-06-22 12:26:07.771046,-12.243000,-9.938000
2026-06-22 12:26:07.773728,-12.563000,-10.450000
2026-06-22 12:26:07.776934,-13.031000,-10.312000
2026-06-22 12:26:07.779675,-12.223000,-9.965000
2026-06-22 12:26:07.781847,-11.524000,-9.870000
2026-06-22 12:26:07.786109,-11.661000,-9.873000
2026-06-22 12:26:07.788757,-12.111000,-9.944000
2026-06-22 12:26:07.790776,-12.195000,-9.956000
2026-06-22 12:26:07.793717,-12.730000,-10.432000
2026-06-22 12:26:07.797374,-13.000000,-10.260000
2026-06-22 12:26:07.799891,-12.168000,-9.934000
2026-06-22 12:26:07.803425,-11.503000,-9.827000
2026-06-22 12:26:07.807465,-11.643000,-9.864000
2026-06-22 12:26:07.807829,-12.150000,-9.977000
2026-06-22 12:26:07.810674,-12.193000,-9.942000
2026-06-22 12:26:07.816338,-12.826000,-10.408000
2026-06-22 12:26:07.816840,-13.021000,-10.195000
2026-06-22 12:26:07.819598,-12.160000,-9.895000
2026-06-22 12:26:07.825876,-11.502000,-9.788000
2026-06-22 12:26:07.826358,-11.621000,-9.924000
2026-06-22 12:26:07.833519,-12.179000,-9.924000
2026-06-22 12:26:07.835157,-12.340000,-9.888000
2026-06-22 12:26:07.835317,-13.204000,-10.165000
2026-06-22 12:26:07.836669,-13.305000,-9.884000
2026-06-22 12:26:07.839969,-12.682000,-9.412000
2026-06-22 12:26:07.842907,-12.108000,-9.151000
2026-06-22 12:26:07.845830,-12.203000,-9.208000
2026-06-22 12:26:07.849754,-12.638000,-9.287000
2026-06-22 12:26:07.853085,-12.647000,-9.368000
2026-06-22 12:26:07.859055,-13.575000,-9.944000
2026-06-22 12:26:07.862145,-13.353000,-9.899000
2026-06-22 12:26:07.864385,-12.475000,-9.644000
2026-06-22 12:26:07.864879,-11.862000,-9.396000
2026-06-22 12:26:07.866200,-11.890000,-9.503000
2026-06-22 12:26:07.868721,-12.384000,-9.446000
2026-06-22 12:26:07.870953,-12.480000,-9.382000
2026-06-22 12:26:07.875607,-13.650000,-9.849000
2026-06-22 12:26:07.876730,-13.290000,-9.662000
2026-06-22 12:26:07.884711,-12.380000,-9.395000
2026-06-22 12:26:07.885210,-11.891000,-9.303000
2026-06-22 12:26:07.885585,-11.941000,-9.430000
2026-06-22 12:26:07.891359,-12.295000,-9.237000
2026-06-22 12:26:07.891754,-12.026000,-9.048000
2026-06-22 12:26:07.894381,-12.843000,-9.331000
2026-06-22 12:26:07.896889,-12.179000,-8.953000
2026-06-22 12:26:07.901111,-11.045000,-8.648000
2026-06-22 12:26:07.909614,-10.573000,-8.451000
2026-06-22 12:26:07.910013,-10.640000,-8.679000
2026-06-22 12:26:07.912225,-11.171000,-8.632000
2026-06-22 12:26:07.913410,-11.120000,-8.637000
2026-06-22 12:26:07.914836,-12.274000,-9.092000
2026-06-22 12:26:07.916782,-11.923000,-8.913000
2026-06-22 12:26:07.919979,-10.933000,-8.586000
2026-06-22 12:26:07.924558,-10.609000,-8.432000
2026-06-22 12:26:07.925572,-10.672000,-8.634000
2026-06-22 12:26:07.935420,-11.103000,-8.679000
2026-06-22 12:26:07.935636,-11.134000,-8.708000
2026-06-22 12:26:07.935722,-12.419000,-9.144000
2026-06-22 12:26:07.937927,-11.931000,-8.870000
2026-06-22 12:26:07.941834,-10.887000,-8.570000
2026-06-22 12:26:07.944570,-10.438000,-8.296000
2026-06-22 12:26:07.945938,-10.262000,-8.333000
2026-06-22 12:26:07.948766,-10.413000,-8.350000
2026-06-22 12:26:07.951747,-10.193000,-8.316000
2026-06-22 12:26:07.957068,-11.503000,-8.749000
2026-06-22 12:26:07.957638,-10.959000,-8.532000
2026-06-22 12:26:07.962076,-9.957000,-8.266000
2026-06-22 12:26:07.963382,-9.806000,-8.086000
2026-06-22 12:26:07.965817,-9.768000,-8.181000
2026-06-22 12:26:07.968730,-10.192000,-8.261000
